act_tag,speaker,pos,text
%,B,"And/CC ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, they/PRP 're/VBP ,/,","<Laughter> {C And, } [ [ it's, + it's, ] + they're, ] /"
sv,B,"and/CC also/RB they/PRP 're/VBP fed/VBN up/RP with/IN the/DT system/NN ,/,","{C and } also they're fed up with the system, /"
sv,B,"and/CC they/PRP say/VBP ,/, well/UH ,/, why/WRB should/MD I/PRP even/RB vote/VB ./.","{C and } they say, {D well, } why should I even vote. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,or/CC sometimes/RB they/PRP do/VBP n't/RB like/VB either/DT of/IN the/DT choices/NNS --/:,{C or } sometimes they don't like either of the choices --
b,B,Right/UH ./.,Right. /
+,A,"--/: for/IN the/DT candidates/NNS ,/,","-- for the candidates, /"
sv,A,"so/RB they/PRP think/VBP ,/, well/UH ,/, you/PRP know/VBP ,/, why/WRB vote/VB ./.","{C so } they think, {D well, } {D you know, } why vote. /"
aa,B,Right/UH ./.,Right. /
sv,B,The/DT lesser/JJR of/IN the/DT two/CD evils/NNS is/VBZ how/WRB we/PRP usually/RB look/VBP at/IN it/PRP ./.,The lesser of the two evils is how we usually look at it. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"really/UH ,/,","really, /"
sv,A,especially/RB in/IN Texas/NNP ./.,especially in Texas <laughter>. /
b,B,"Oh/UH ,/, I/PRP know/VBP it/PRP ./.","<Laughter> {F Oh, } I know it <laughter>. /"
x,A,,<Laughter>.
sv,B,"The/DT last/JJ gubernatorial/JJ race/NN was/VBD ,/, oh/UH it/PRP was/VBD awful/JJ ./.","The last gubernatorial race [ was, + {F oh } it was ] awful. /"
sv,A,"It/PRP really/RB was/VBD ,/,","It really was, /"
aa,A,yeah/UH ./.,yeah. /
h,B,"So/RB I/PRP do/VBP n't/RB know/VB ,/,","{C So } I don't know, /"
%,B,"I/PRP ,/, I/PRP ,/,","[ I, + I, ] - /"
sv,B,"it/PRP 'll/MD be/VB interesting/JJ to/TO see/VB how/WRB the/DT next/JJ ,/, uh/UH ,/, few/JJ years/NNS go/VBP ./.","it'll be interesting to see how the next, {F uh, } few years go. /"
b,A,Yeah/UH,Yeah /
qy,A,./. Did/VBD they/PRP get/VBP the/DT serious/JJ problem/NN that/DT half/PDT the/DT people/NNS do/VBP n't/RB vote/VB ./.,<laughter>. Did they get the serious problem that half the people don't vote. /
ny,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP think/VBP ,/, well/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES definitely/RB a/DT problem/NN ,/,","I think, {D well, } [ it's, + it's ] definitely a problem, /"
sv,B,and/CC I/PRP think/VBP it/PRP could/MD get/VB worse/JJR ./.,{C and } I think it could get worse. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"You/PRP know/VBP ,/, we/PRP get/VBP this/DT lackadaisical/JJ attitude/NN ,/,","{D You know, } we get this lackadaisical attitude, /"
sd,B,"and/CC say/VBP ,/, huh/UH ,/, you/PRP know/VBP ,/, why/WRB should/MD we/PRP vote/VB ,/,","{C and } {D say, } {F huh, } {D you know, } why should we vote, /"
sv,B,"then/RB ,/, you/PRP know/VBP ,/, it/PRP could/MD ,/, uh/UH ,/, it/PRP could/MD lead/VB to/IN some/DT serious/JJ things/NNS ./.","then, {D you know, } [ it could, + {F uh, } it could ] lead to some serious things. /"
b,A,Yeah/UH ./.,Yeah. /
sv,A,"It/PRP also/RB seems/VBZ like/UH maybe/RB a-/XX ,/, another/DT candidate/NN that/WDT nobody/NN wants/VBZ could/MD slip/VB in/IN --/:","It also seems like maybe [ a-, + another ] candidate that nobody wants could slip in --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: if/IN ,/, you/PRP know/VBP ,/, not/RB enough/JJ people/NNS are/VBP voting/VBG ./.","-- if, {D you know, } not enough people are voting. /"
aa,B,"Right/UH ,/, uh/UH ,/,","Right, {F uh, } /"
aa,B,"yeah/UH ,/,","yeah, /"
sv,B,"we/PRP can/MD get/VB ,/, uh/UH ,/, yeah/UH ,/, if/IN we/PRP get/VBP someone/NN in/IN there/RB like/IN that/DT ,/, then/RB ,/, you/PRP know/VBP ,/, they/PRP could/MD make/VB all/DT sorts/NNS of/IN changes/NNS that/WDT they/PRP were/VBD ,/, you/PRP know/VBP ,/, had/VBD enough/RB pull/NN ./.","[ we can get, + {F uh, } {D yeah, } if we get ] someone in there like that, then, {D you know, } they could make all sorts of changes that they [ were, + {D you know, } had ] enough pull. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"it/PRP 's/BES kind/RB of/RB like/IN in/IN Louisiana/NNP where/WRB that/DT ,/, uh/UH ,/, guy/NN that/WDT 's/BES like/IN a/DT Ku/NNP Klux/NNP Klan/NNP --/:","it's kind of like in Louisiana where that, {F uh, } guy that's like a Ku Klux Klan --"
aa,B,Yes/UH ./.,Yes. /
+,A,--/: member/NN something/NN got/VBD elected/VBN ./.,-- member something got elected. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,Kind/RB of/RB scary/JJ when/WRB you/PRP think/VBP about/IN that/DT ./.,Kind of scary when you think about that. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC ,/, uh/UH ,/, who/WP 's/BES the/DT other/JJ guy/NN ,/, LaRouche/NNP ,/, that/WDT ,/, uh/UH ,/, is/VBZ sort/RB of/RB the/DT ,/, uh/UH ,/, socialist/JJ ,/, not/RB socialist/JJ but/CC comm-/NN ,/,","{C and, } {F uh, } who's the other guy, LaRouche <<spelled phonetically>>, that, {F uh, } is sort of the, {F uh, } socialist, not socialist but comm-, /"
sd,B,"he/PRP 's/BES so/RB off/IN the/DT wall/NN that/IN ,/, uh/UH ,/, he/PRP 's/HVS gone/VBN in/IN and/CC tried/VBD to/TO get/VB into/IN city/NN elections/NNS","he's so off the wall that, {F uh, } he's gone in and tried to get into city elections /"
sd,B,"and/CC ,/, uh/UH ,/, but/CC he/PRP 's/HVS got/VBN ,/, he/PRP 's/HVS been/VBN put/VBN away/RB for/IN ,/, uh/UH ,/, credit/NN card/NN fraud/NN ,/, I/PRP believe/VBP ./.","[ {C and, } + {F uh, } {C but } ] [ he's got, + he's been ] put away for, {F uh, } credit card fraud, I believe. /"
ba,A,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"Lyndon/NNP LaRouche/NNP ,/, that/DT 's/BES it/PRP ./.","Lyndon LaRouche, that's it. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } - /"
%,B,yeah/UH ./.,yeah. /
b^m,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"people/NNS will/MD sit/VB home/RB and/CC assume/VB ,/, oh/UH ,/, that/DT guy/NN would/MD never/RB get/VB elected/VBN ./.","people will sit home and assume, {F oh, } that guy would never get elected. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Next/JJ thing/NN you/PRP know/VBP ,/, you/PRP 've/VBP got/VBN him/PRP ./.","Next thing you know, you've got him. /"
aa,B,Right/UH ./.,Right. /
sv,B,"If/IN you/PRP do/VBP n't/RB go/VB and/CC vote/VB ,/, then/RB ,/, you/PRP know/VBP ,/, very/RB good/JJ chance/NN that/IN they/PRP ,/, they/PRP will/MD --/:","If you don't go and vote, then, {D you know, } very good chance that [ they, + they ] will --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: because/IN a/DT lot/NN of/IN the/DT people/NNS like/IN that/DT ,/, they/PRP 'll/MD strike/VB a/DT chord/NN in/IN something/NN ,/, you/PRP know/VBP ,/, in/IN some/DT of/IN the/DT people/NNS ,/, that/WDT so/RB will/MD say/VB ,/, look/VB ,/, you/PRP know/VBP ,/, this/DT guy/NN 's/HVS got/VBN everything/NN together/RB ./.","-- because a lot of the people like that, they'll strike a chord [ in something, + {D you know, } in some ] of the people, that so will say, look, {D you know, } this guy's got everything together. /"
^q,B,"You/PRP know/VBP ,/, I/PRP like/VBP what/WP he/PRP says/VBZ ,/,","{D You know, } I like what he says, /"
sv,B,and/CC he/PRP 'll/MD be/VB so/RB far/RB off/IN the/DT wall/NN that/IN they/PRP 'll/MD elect/VB him/PRP ./.,{C and } he'll be so far off the wall that they'll elect him. /
b,A,"Right/UH ,/, yeah/UH ./.","Right, yeah. /"
qy,B,"And/CC ,/, uh/UH ,/, I/PRP think/VBP that/DT 's/BES sort/RB of/RB what/WP happened/VBD with/IN Louisiana/NNP --/:","{C And, } {F uh, } I think that's sort of what happened with Louisiana --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: because/IN ,/, because/IN ,/, um/UH ,/, the/DT guy/NN did/VBD get/VB elected/VBN ,/, correct/JJ ?/.","-- [ because, + because, ] {F um, } the guy did get elected, correct? /"
na,A,Right/UH ./.,Right. /
sd,B,That/DT 's/BES what/WP I/PRP thought/VBD ./.,That's what I thought. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,he/PRP sure/JJ did/VBD ./.,he sure did. /
sv,B,"And/CC ,/, uh/UH ,/, MUMBLEx/XX ,/, but/CC you/PRP know/VBP ,/, they/PRP can/MD always/RB fool/VB us/PRP ,/, you/PRP know/VBP ./.","[ {C And, } + {F uh, } (( )) , {C but } ] {D you know, } they can always fool us, {D you know. } /"
sd,B,He/PRP might/MD do/VB a/DT good/JJ job/NN ./.,He might do a good job. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP think/VBP one/CD thing/NN that/WDT maybe/RB would/MD help/VB people/NNS vote/VB is/VBZ if/IN the/DT polls/NNS were/VBD either/CC open/RB more/JJR days/NNS ,/, or/CC you/PRP could/MD mail/VB it/PRP in/IN ,/, or/CC something/NN like/IN ,/, if/IN you/PRP have/VBP ,/, if/IN you/PRP have/VBP real/RB strict/JJ work/NN hours/NNS ,/, and/CC you/PRP can/MD only/RB go/VB like/IN at/IN seven/CD in/IN the/DT morning/NN or/CC after/IN work/NN and/CC you/PRP have/VBP to/TO stand/VB in/IN line/NN for/IN so/RB long/JJ --/:","I think one thing that maybe would help people vote is if the polls were either open more days, or you could mail it in, or something like, [ if you have, + if you have ] real strict work hours, and you can only go like at seven in the morning or after work and you have to stand in line for so long -- /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,--/: I/PRP think/VBP that/WDT discourages/VBZ a/DT lot/NN of/IN people/NNS ./.,-- I think that discourages a lot of people. /
sd,B,"What/WP we/PRP do/VBP ,/, usually/RB ,/, is/VBZ ,/, uh/UH ,/, vote/VBP ,/, uh/UH ,/, absenteeism/NN --/:","What we do, usually, is, {F uh, } vote, {F uh, } absenteeism -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
x,B,--/:,-- /
sd,B,"and/CC ,/, uh/UH ,/, I/PRP know/VBP ,/, here/RB ,/, you/PRP know/VBP ,/, you/PRP do/VBP n't/RB have/VB to/TO have/VB any/DT reason/NN ,/,","{C and, } {F uh, } I know, here, {D you know, } you don't have to have any reason, /"
sd,B,you/PRP can/MD just/RB go/VB and/CC vote/VB --/:,you can just go and vote -- /
b,A,Right/UH ./.,Right. /
sd,B,"--/: and/CC the/DT polls/NNS are/VBP open/JJ ,/, what/WP was/VBD it/PRP ,/, a/DT couple/NN of/IN weeks/NNS ,/,","-- {C and } the polls are open, what was it, a couple of weeks, /"
sv,B,the/DT hours/NNS are/VBP good/JJ,the hours are good /
sd,B,and/CC they/PRP 're/VBP even/RB open/JJ on/IN Saturdays/NNPS --/:,{C and } they're even open on Saturdays --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: and/CC a/DT couple/NN of/IN Sundays/NNPS ./.,-- and a couple of Sundays. /
sd,B,"And/CC so/RB we/PRP 've/VBP got/VBN plenty/NN of/IN time/NN to/TO go/VB ,/, because/IN down/IN here/RB in/IN Houston/NNP ,/, it/PRP 's/BES ,/, uh/UH ,/, the/DT lines/NNS are/VBP long/JJ ./.","{C And so } we've got plenty of time to go, because down here in Houston, [ it's, + ] {F uh, } the lines are long. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP 'm/VBP in/IN Dallas/NNP ,/,","I'm in Dallas, /"
sd,A,and/CC they/PRP 're/VBP long/JJ here/RB too/RB ./.,{C and } they're long here too. /
%,B,"So/RB ,/, uh/UH ,/, but/CC ,/, uh/UH ,/,","[ {C So, } + {F uh, } {C but, } ] {F uh, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP voted/VBD absentee/NN one/CD year/NN ./.,I voted absentee one year. /
sd,A,I/PRP really/RB was/VBD going/VBG to/TO be/VB gone/VBN ./.,I really was going to be gone. /
sd,A,"So/RB ,/, I/PRP did/VBD it/PRP ,/,","{C So, } I did it, /"
sv,A,"but/CC ,/, uh/UH ,/, it/PRP was/VBD nice/JJ ./.","{C but, } {F uh, } it was nice. /"
sd,A,I/PRP would/MD be/VB tempted/VBN to/TO do/VB it/PRP again/RB ./.,I would be tempted to do it again. /
sd,B,"Well/UH ,/, uh/UH ,/, I/PRP recommend/VBP it/PRP ,/, because/IN you/PRP just/RB walk/VBP right/NN on/IN in/IN ,/, and/CC there/EX 's/BES usually/RB not/RB anybody/NN in/IN line/NN --/:","{D Well, } {F uh, } I recommend it, because you just walk right on in, and there's usually not anybody in line -- /"
b,A,Right/UH ./.,Right. /
sd,B,"--/: and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, that/DT vote/NN 's/BES just/RB as/RB good/JJ as/IN ,/, you/PRP know/VBP ,/, the/DT one/NN on/IN election/NN day/NN ./.","-- {C and, } {F uh, } {D you know, } that vote's just as good as, {D you know, } the one on election day. /"
b,A,Yeah/UH ./.,Yeah. /
sv,A,I/PRP think/VBP they/PRP should/MD change/VB the/DT whole/JJ system/NN so/IN that/IN it/PRP 's/BES easier/JJR --/:,I think they should change the whole system so that it's easier -- /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,yeah/UH ./.,yeah. /
sv,A,--/: I/PRP think/VBP more/JJR people/NNS would/MD do/VB it/PRP if/IN it/PRP was/VBD n't/RB such/PDT a/DT hassle/NN ./.,-- I think more people would do it if it wasn't such a hassle. /
b,B,"Um/UH ,/, yeah/UH ,/,","{F Um, } yeah, /"
sd,B,"I/PRP 've/VBP been/VBN involved/VBN with/IN ,/, uh/UH ,/, some/DT of/IN the/DT campaigns/NNS and/CC the/DT state/NN conventions/NNS of/IN the/DT ,/, of/IN the/DT Republican/NNP party/NN ./.","I've been involved with, {F uh, } some of the campaigns and the state conventions [ of the, + of the ] Republican party. /"
sv,B,"And/CC it/PRP 's/BES really/RB interesting/JJ to/TO see/VB the/DT process/NN as/RB far/RB as/IN what/WP goes/VBZ through/IN as/RB far/RB as/IN the/DT voting/NN and/CC the/DT ,/, uh/UH ,/, how/WRB the/DT ,/, uh/UH ,/, the/DT not/RB the/DT ballots/NNS ,/,","{C And } it's really interesting to see the process as far as what goes through as far as the voting and [ the, + {F uh, } [ how the, + {F uh, } the ] not the ] ballots, /"
sd,B,"but/CC ,/, uh/UH ,/, my/PRP$ mind/NN has/VBZ gone/VBN blank/JJ ./.","{C but, } {F uh, } my mind has gone blank. /"
sd,B,I/PRP 've/VBP been/VBN MUMBLEx/XX all/DT evening/NN ./.,I've been (( )) all evening <laughter>.
x,A,,<Laughter>.
+,B,"How/WRB they/PRP develop/VBP ,/, uh/UH ,/, what/WP the/DT candidate/NN stands/VBZ for/IN --/:","<Laughter> How they develop, {F uh, } what the candidate stands for -- -/"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,B,"--/: you/PRP know/VBP ,/, the/DT views/NNS ,/, and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, everybody/NN gets/VBZ to/TO vote/VB on/RP ,/, you/PRP know/VBP ,/, well/UH ,/, should/MD he/PRP be/VB for/IN this/DT and/CC on/RP and/CC on/RP and/CC on/RP ,/,","-- {D you know, } the views, {C and, } {F uh, } {D you know, } everybody gets to vote on, {D you know, } {D well, } should he be for this and on and on and on, /"
sv,B,"and/CC ,/, uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES interesting/JJ ./.","{C and, } {F uh, } [ it's, + it's ] interesting. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,that/WDT would/MD be/VB ./.,that would be. /
sd,A,I/PRP usually/RB vote/VBP ./.,I usually vote. /
sd,A,"A/DT lot/NN of/IN times/NNS I/PRP 'll/MD vote/VB a/DT straight/JJ party/NN ticket/NN just/RB because/IN I/PRP do/VBP n't/RB take/VB the/DT time/NN to/TO find/VB out/RP what/WP every/DT ,/, you/PRP know/VBP ,/, other/JJ than/IN the/DT major/JJ candidates/NNS ,/, what/WP they/PRP stand/VBP for/IN --/:","A lot of times I'll vote a straight party ticket just because I don't take the time to find out [ what every, + {D you know, } other than the major candidates, what they ] stand for --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: on/IN what/WP issues/VBZ ,/,","-- on what issues, /"
sd,A,"so/RB I/PRP 'll/MD just/RB trust/VB well/UH ,/, the/DT party/NN kind/RB of/RB goes/VBZ along/IN these/DT lines/NNS so/RB I/PRP 'll/MD go/VB ahead/RB and/CC vote/VB ./.","{C so } I'll just trust well, the party kind of goes along these lines so I'll go ahead and vote. /"
b,B,Right/UH ./.,Right. /
sv,B,"There/RB for/IN a/DT while/NN ,/, that/DT would/MD ,/, that/DT worked/VBD ./.","There for a while, [ that would, + that worked. ] /"
%,B,"We/PRP 've/VBP ,/, uh/UH ,/, I/PRP know/VBP I/PRP have/VBP ,/, um/UH ,/,","[ We've, + {F uh, } I know I have, ] {F um, } - /"
sd,B,"I/PRP 'll/MD stick/VB to/IN uh/UH ,/, to/IN the/DT ,/, you/PRP know/VBP ,/, sometimes/RB I/PRP 'll/MD stick/VB to/IN a/DT certain/JJ party/NN ,/, depends/VBZ on/IN the/DT guy/NN ./.","[ I'll stick [ to + {F uh, } to ] the, + {D you know, } sometimes I'll stick to a ] certain party, depends on the guy. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, uh/UH ,/, if/IN it/PRP ,/, uh/UH ,/, gets/VBZ down/RP between/IN two/CD ,/, then/RB I/PRP 'll/MD ,/, I/PRP 'll/MD vote/VB for/IN the/DT party/NN --/:","{C But, } {F uh, } if it, {F uh, } gets down between two, then [ I'll, + I'll ] vote for the party <laughter> --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: because/IN I/PRP know/VBP ,/, you/PRP know/VBP ,/, something/NN about/IN the/DT other/JJ guy/NN","-- because I know, {D you know, } something about the other guy /"
sv,B,"or/CC ,/, you/PRP know/VBP ,/, they/PRP 're/VBP both/DT just/RB as/IN bad/JJ ,/,","{C or, } {D you know, } they're both just as bad, /"
sd,B,"and/CC I/PRP 'll/MD say/VB ,/, Well/UH ,/, I/PRP know/VBP what/WP this/DT guy/NN stands/VBZ for/IN as/RB far/RB as/IN for/IN his/PRP$ party/NN ,/,","{C and } I'll say, {D Well, } I know what this guy stands for as far as for his party, /"
%,B,"and/CC ,/, um/UH ,/, but/CC","[ {C and, } + {F um, } {C but } ] - /"
%,B,yeah/UH ./.,yeah. /
sv,B,"You/PRP know/VBP ,/, that/DT 's/BES not/RB the/DT best/JJS way/NN","{D You know, } that's not the best way /"
%,B,"but/CC ,/,","{C but, } -/"
aa,A,"No/UH ,/,","No, /"
sv,A,I/PRP guess/VBP it/PRP 'd/MD be/VB best/JJS if/IN you/PRP knew/VBD each/DT person/NN and/CC what/WP they/PRP stood/VBD for/IN and/CC why/WRB and/CC everything/NN ./.,I guess it'd be best if you knew each person and what they stood for and why and everything. /
sv,B,"But/CC it/PRP gets/VBZ to/IN the/DT point/NN where/WRB ,/,","{C But } it gets to the point where, - /"
sd,B,"I/PRP mean/VBP ,/, you/PRP 've/VBP got/VBN to/TO have/VB the/DT ti-/NN ,/, find/VB the/DT time/NN also/RB to/TO read/VB about/IN the/DT guy/NN and/CC ,/, and/CC be/VB able/JJ to/TO find/VB the/DT information/NN about/IN what/WP he/PRP stands/VBZ for/IN ./.","{E I mean, } you've got to [ have the ti-, + find the time ] also to read about the guy [ and, + and ] be able to find the information about what he stands for. /"
b,A,"Right/UH ,/,","Right, /"
sv,A,and/CC try/VB to/TO determine/VB if/IN what/WP you/PRP read/VBP was/VBD objective/JJ or/CC not/RB ./.,{C and } try to determine if what you read was objective or not. /
b,B,"Right/UH ,/,","Right, /"
sv,B,"or/CC what/WP you/PRP 've/VBP heard/VBN on/IN T/NN V/NN ,/, which/WDT I/PRP think/VBP is/VBZ just/RB outrageous/JJ ./.","{C or } what you've heard on T V, which I think is just outrageous. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, I/PRP do/VBP n't/RB agree/VB with/IN how/WRB the/DT media/NNS handles/VBZ elections/NNS ./.","[ I, + I ] don't agree with how the media handles elections. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP tired/VBN of/IN hearing/VBG about/IN the/DT polls/NNS ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/,","[ I, + {D you know, } I'm ] tired of hearing about the polls, {D you know, } {D you know, } /"
sd,B,this/DT is/VBZ how/WRB he/PRP stands/VBZ such/PDT and/CC such/PDT a/DT day/NN --/:,this is how he stands such and such a day --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: the/DT way/NN they/PRP break/VBP it/PRP out/RP ,/,","-- the way they break it out, /"
sv,B,"it/PRP 's/BES just/RB ,/, it/PRP 's/BES just/RB ridiculous/JJ ./.","[ it's just, + it's just ] ridiculous. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP think/VBP it/PRP could/MD affect/VB the/DT outcome/NN ,/, you/PRP know/VBP ,/, could/MD make/VB it/PRP unfair/JJ ./.","I think it could affect the outcome, {D you know, } could make it unfair. /"
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
sv,B,"it/PRP really/RB could/MD ,/,","it really could, /"
sd,B,"and/CC ,/, uh/UH ,/, then/RB ,/, how/WRB ,/, sometimes/RB ,/, how/WRB the/DT media/NNS will/MD blow/VB things/NNS out/IN of/IN proportion/NN and/CC will/MD run/VB an/DT issue/NN into/IN the/DT ground/NN which/WDT is/VBZ good/JJ and/CC dead/JJ ,/,","{C and, } {F uh, } then, [ how, + sometimes, how ] the media will blow things out of proportion and will run an issue into the ground which is good and dead, /"
sd,B,"and/CC they/PRP keep/VBP dragging/VBG it/PRP on/IN ,/,","{C and } they keep dragging it on, /"
sv,B,and/CC it/PRP could/MD hamper/VB the/DT outcome/NN of/IN an/DT election/NN for/IN the/DT guy/NN that/WDT should/MD have/VB won/VBN ./.,{C and } it could hamper the outcome of an election for the guy that should have won. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
b^m,B,"Yeah/UH ,/,","Yeah, /"
%,B,"so/UH ,/, uh/UH ,/,","{C so, } {F uh, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,the/DT press/NN has/VBZ a/DT lot/NN of/IN power/NN ./.,the press has a lot of power. /
aa,B,They/PRP really/RB do/VBP ./.,They really do. /
sv,B,"I/PRP ,/, I/PRP sometimes/RB think/VBP that/IN that/DT should/MD be/VB limited/JJ more/JJR ./.","[ I, + I ] sometimes think that that should be limited more. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"oh/UH ,/, but/CC ,/, boy/UH you/PRP try/VBP get/VB into/IN that/DT ,/,","{F oh, } {C but, } boy you try get into that, /"
sv,A,you/PRP 'd/MD really/RB open/VB a/DT can/NN of/IN worms/NNS ./.,you'd really open a can of worms. /
aa,B,"Oh/UH ,/, yes/UH ,/,","{F Oh, } yes, /"
sd,B,"or/CC they/PRP ,/, I/PRP agree/VBP with/IN the/DT freedom/NN of/IN the/DT press/NN ,/, you/PRP know/VBP ,/, and/CC all/PDT the/DT amendments/NNS ,/,","{C or } they, I agree with the freedom of the press, {D you know, } and all the amendments, /"
sv,B,but/CC sometimes/RB it/PRP 's/BES for/IN the/DT public/NN 's/POS own/JJ good/NN that/IN we/PRP do/VBP n't/RB hear/VB things/NNS ./.,{C but } sometimes it's for the public's own good that we don't hear things. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"seems/VBZ that/IN they/PRP should/MD regulate/VB themselves/PRP a/DT little/JJ bit/NN ,/,","seems that they should regulate themselves a little bit, /"
sv,A,and/CC I/PRP do/VBP n't/RB think/VB they/PRP ever/RB care/VBP to/TO ./.,{C and } I don't think they ever care to. /
aa,B,"No/UH ,/,","No, /"
