act_tag,speaker,pos,text
%,A,so/RB ./.,{C so. } -/
b,B,Oh/UH ./.,Oh. /
qw,A,"How/WRB long/RB ,/, how/WRB long/RB you/PRP been/VBN in/IN Dallas/NNP ?/.","[ How long, + how long ] you been in Dallas? /"
sd,B,"Oh/UH ,/, about/RB eight/CD years/NNS ./.","{F Oh, } about eight years. /"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sv,B,"In/IN fact/NN in/IN the/DT eight/CD years/NNS I/PRP 've/VBP been/VBN here/RB it/PRP seems/VBZ to/IN me/PRP it/PRP gets/VBZ more/RBR and/CC more/RBR ,/, gets/VBZ to/TO be/VB more/RBR and/CC more/RBR restrictive/JJ place/NN to/TO live/VB ./.","In fact in the eight years I've been here it seems to me it [ gets more and more, + gets to be more and more ] restrictive place to live."
b,A,"Yeah/UH ,/, uh/UH --/:","Yeah, {F uh } -- /"
+,B,"I/PRP think/VBP ,/,","I think, /"
sv,A,"--/: you/PRP know/VBP ,/, uh/UH ,/, as/IN you/PRP 're/VBP talking/VBG like/IN police/NNS and/CC stuff/NN like/IN that/DT it/PRP 's/BES definitely/RB a/DT tough/JJ job/NN to/TO do/VB ./.","-- {D you know, } {F uh, } as you're talking like police and stuff like that it's definitely a tough job to do. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP think/VBP it/PRP 's/BES ,/,","I think it's, - /"
sv,B,"crime/NN has/VBZ gone/VBN ,/, got/VBN a/DT lot/NN worse/JJR in/IN the/DT last/NN --/:","crime has [ gone, + ] got a lot worse in the [ last -- +"
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,I/PRP agree/VBP ./.,I agree. /
+,B,"--/: last/JJ ten/CD ,/, fifteen/CD years/NNS ,/,","-- last ] ten, fifteen years, /"
sd,B,and/CC maybe/RB that/DT has/VBZ a/DT lot/NN to/TO do/VB with/IN it/PRP ./.,{C and } maybe that has a lot to do with it. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP ,/, I/PRP definitely/RB think/VBP that/DT has/VBZ gotten/VBN a/DT lot/RB worse/JJR ,/,","[ I, + I ] definitely think that has gotten a lot worse, /"
%,A,"and/CC you/PRP know/VBP ,/, I/PRP ,/, I/PRP think/VBP there/EX 's/BES ,/,","{C and } {D you know, } [ I, + I ] think there's, - /"
sv,A,to/IN me/PRP there/EX seems/VBZ to/TO be/VB a/DT little/JJ bit/NN of/IN a/DT decline/NN in/IN the/DT family/NN values/NNS ./.,to me there seems to be a little bit of a decline in the family values. /
aa,B,"Yeah/UH ,/,","Yeah, /"
ba,B,that/DT 's/BES true/JJ ./.,that's true. /
%,A,"So/UH ,/,","{D So, } -/"
ba,B,"That/DT 's/BES true/JJ ,/,","That's true, /"
%,A,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sd,B,I/PRP 'd/MD say/VB my/PRP$ own/JJ personal/JJ lifestyle/NN has/VBZ improved/VBN --/:,I'd say my own personal lifestyle has improved -- /
b,A,Yeah/UH ./.,Yeah. /
%,B,"--/: but/CC that/DT 's/BES more/RBR a/DT matter/NN of/IN ,/,","-- {C but } that's more a matter of, - /"
sd,B,you/PRP know/VBP --/:,{D you know } --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: I/PRP 'm/VBP no/RB longer/RBR a/DT teenager/NN in/IN high/JJ school/NN ./.,-- I'm no longer a teenager in high school. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP think/VBP there/EX 's/BES more/JJR pressure/NN like/IN on/IN both/DT parents/NNS to/TO work/VB ,/, and/CC things/NNS like/IN that/DT than/IN there/EX used/VBD to/TO be/VB","I think there's more pressure {D like } on both parents to work, and things like that than there used to be /"
%,A,"and/CC ,/,","{C and, } -/"
t3,B,Hello/UH ./.,Hello. /
sd,B,Somebody/NN 's/BES at/IN the/DT door/NN ./.,Somebody's at the door. /
%,A,So/UH ./.,{D So. } -/
ad,B,Hang/VB on/RP just/RB a/DT second/NN ./.,Hang on just a second. /
aa,A,Okay/UH ./.,Okay. /
t3,B,./. Okay/UH ./.,<Noise> <<talking off phone>>. Okay. /
h,A,"But/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C But, } {F uh, } I don't know, /"
sv,A,"that/DT 's/BES just/RB ,/, that/DT 's/BES one/CD thing/NN I/PRP see/VBP ,/, I/PRP see/VBP a/DT lot/NN more/JJR ,/, you/PRP know/VBP ,/, double/JJ income/NN families/NNS and/CC a/DT lot/NN more/JJR like/UH baby/NN sitters/NNS raising/VBG the/DT kids/NNS and/CC things/NNS like/IN that/DT ,/, I/PRP guess/VBP ./.","[ that's just, + that's one ] thing [ I see, + I see ] a lot more, {D you know, } double income families and a lot more {D like } baby sitters raising the kids and things like that, I guess. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
ba,B,"that/DT 's/BES true/JJ ,/,","that's true, /"
sv,B,it/PRP 's/BES getting/VBG more/RBR and/CC more/RBR expensive/JJ to/TO live/VB ./.,it's getting more and more expensive to live. /
aa,A,"Yeah/UH ,/,","Yeah, /"
ba,A,that/DT 's/BES for/IN sure/JJ ./.,that's for sure. /
sv,B,"You/PRP ca/MD n't/RB ,/, you/PRP ca/MD n't/RB make/VB it/PRP ,/,","[ You can't, + you can't ] make it, /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"without/IN it/PRP hardly/RB ,/,","without it hardly, - /"
ba,A,that/DT 's/BES right/JJ ./.,that's right. /
sd,B,"I/PRP guess/VBP ,/, when/WRB I/PRP was/VBD growing/VBG up/RP ,/, it/PRP was/VBD ,/, it/PRP was/VBD still/RB the/DT ideal/NN to/TO get/VB a/DT ,/, get/VB a/DT home/NN and/CC buy/VB house/NN ,/,","I guess, when I was growing up, [ it was, + it was ] still the ideal to [ get a, + get a ] home and buy house, /"
sd,B,MUMBLEx/XX and/CC these/DT days/NNS you/PRP see/VBP a/DT lot/NN of/IN people/NNS living/VBG in/IN apartments/NNS --/:,(( )) {C and } these days you see a lot of people living in apartments --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: forever/RB --/:,-- forever -- /
b,A,Yeah/UH --/:,Yeah -- /
sv,B,"--/: you/PRP know/VBP ,/, you/PRP just/RB do/VBP n't/RB buy/VB a/DT house/NN ,/,","-- {D you know, } you just don't buy a house, /"
^2,A,"--/: just/RB because/IN they/PRP ca/MD n't/RB get/VB into/IN one/CD ,/,","-- just because they can't get into one, /"
aa,A,"yeah/UH ,/,","yeah, /"
ba,A,that/DT 's/BES right/JJ ./.,that's right. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"the/DT ways/NNS our/PRP$ tax/NN laws/NNS and/CC stuff/NN are/VBP structured/VBN ,/, you/PRP ca/MD n't/RB ever/RB catch/VB a/DT break/NN until/IN you/PRP can/MD get/VB into/IN a/DT house/NN --/:","the ways our tax laws and stuff are structured, you can't ever catch a break until you can get into a house --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: in/IN a/DT lot/NN of/IN ways/NNS ,/,","-- in a lot of ways, /"
b,A,"so/UH ./. Yeah/UH ,/,","{C so. } Yeah, /"
ba,A,"that/DT 's/BES ,/, that/DT 's/BES a/DT good/JJ point/NN","[ that's, + that's ] a good point /"
^h,A,"so/RB ,/, I/PRP 'm/VBP trying/VBG to/TO think/VB of/IN anything/NN else/RB that/WDT 's/HVS changed/VBN over/IN the/DT last/JJ ten/CD or/CC twenty/CD years/NNS ./.","{C so, } I'm trying to think of anything else that's changed over the last ten or twenty years. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"for/IN me/PRP it/PRP 's/BES kind/RB of/RB hard/JJ ,/,","for me it's kind of hard, /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
%,B,"I/PRP think/VBP ,/,","I think, - /"
sv,B,"I/PRP do/VBP n't/RB know/VB ,/, I/PRP think/VBP the/DT middle/JJ class/NN is/VBZ shrinking/VBG and/CC the/DT ,/, uh/UH ,/, lower/JJR class/NN is/VBZ expanding/VBG --/:","I don't know, I think the middle class is shrinking and the, {F uh, } lower class is expanding -- /"
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
aa,A,I/PRP agree/VBP ./.,I agree. /
sv,B,"--/: and/CC sooner/RBR or/CC later/RBR there/EX 's/BES going/VBG to/TO ,/, there/EX 's/BES going/VBG to/TO be/VB a/DT turn/GW around/^NN ./.","-- {C and } sooner or later [ there's going to, + there's going to ] be a turn around. /"
sd,A,"Well/UH ,/, I/PRP hope/VBP so/RB ,/, you/PRP know/VBP ,/, at/IN some/DT point/NN","{D Well, } I hope so, {D you know, } at some point /"
sd,A,"but/CC I/PRP do/VBP n't/RB know/VB at/IN what/WDT point/NN ,/,","{C but } I don't know at what point, /"
sv,B,"But/CC I/PRP think/VBP it/PRP 's/BES going/VBG to/TO be/VB at/IN the/DT expense/NN of/IN the/DT middle/JJ class/NN ,/, uh/UH --/:","{C But } I think it's going to be at the expense of the middle class, {F uh } -- /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,B,"--/: so/UH ,/, usually/RB is/VBZ --/:","-- {C so, } usually is --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: I/PRP think/VBP ./.,-- I think. /
%,A,"It/PRP 's/BES ,/, uh/UH ,/,","It's, {F uh, } -/"
sd,B,It/PRP 's/BES hard/JJ for/IN me/PRP to/TO say/VB ./.,It's hard for me to say. /
sd,B,"I/PRP hope/VBP it/PRP happens/VBZ ,/, because/IN I/PRP 'd/MD be/VB one/CD of/IN those/DT that/WDT gets/VBZ caught/VBN ./.","I hope it happens, because I'd be one of those that gets caught. /"
sv,B,"But/CC on/IN the/DT other/JJ hand/NN ,/, there/EX 's/BES a/DT lot/NN of/IN injustice/NN that/WDT needs/VBZ to/TO be/VB ,/, be/VB changed/VBN ./.","{C But } on the other hand, there's a lot of injustice that needs to [ be, + be ] changed. /"
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,that/DT 's/BES right/JJ ./.,that's right. /
qy,A,Do/VBP you/PRP work/VB at/IN T/NNP I/NNP ?/.,Do you work at T I? /
ny,B,Yeah/UH ./.,Yeah. /
bh,A,Do/VBP you/PRP ?/.,Do you? /
ny,B,Yeah/UH ./.,Yeah. /
qw,A,"What/WDT ,/, uh/UH ,/, department/NN do/VBP you/PRP work/VB in/IN ?/.","What, {F uh, } department do you work in? /"
sd,B,I/PRP 'm/VBP in/IN semiconductor/NN ./.,I'm in semiconductor. /
bh,A,Are/VBP you/PRP ?/.,Are you? /
sd,A,I/PRP 'm/VBP in/IN semiconductor/NN division/NN too/RB ./.,I'm in semiconductor division too. /
b,B,Yeah/UH ./.,Yeah. /
qw,A,"So/UH ./. How/WRB long/RB you/PRP been/VBN with/IN them/PRP ,/, since/IN you/PRP moved/VBD down/IN here/RB ?/.","{D So. } How long you been with them, since you moved down here? /"
sd,B,"About/RB eight/CD years/NNS ,/,","About eight years, /"
%,B,yeah/UH ./.,yeah. /
sd,A,"Um/UH ,/, I/PRP 'm/VBP over/IN at/IN the/DT Center/NNP One/CD building/NN ./.","{F Um, } I'm over at the Center One building. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,so/RB am/VBP I/PRP ./.,so am I. /
ba,A,Are/VBP you/PRP really/RB ./.,Are you really. /
qw,A,What/WDT floor/NN ?/.,What floor? /
sd,B,Two/CD ./.,Two. /
sd,A,I/PRP 'm/VBP on/IN the/DT seventh/JJ floor/NN ./.,I'm on the seventh floor. /
%,B,"Well/UH ,/,","{D Well, } -/"
ba,A,How/WRB about/IN that/DT ./.,How about that. /
sd,A,"Well/UH ,/, it/PRP 's/BES a/DT small/JJ world/NN ./.","{D Well, } it's a small world. /"
^h,A,"So/RB ,/, so/RB let/VB 's/PRP see/VB ,/,","[ {C So, } + {C so } ] let's see, /"
qy^d,A,"second/JJ floor/NN ,/, you/PRP work/VBP with/IN ,/, uh/UH ,/, linear/JJ ./.","second floor, you work with, {F uh, } linear. /"
ny,B,Yeah/UH ./.,Yeah. /
qy,A,"Do/VBP you/PRP ./. Do/VBP you/PRP ,/, uh/UH ,/, do/VBP you/PRP know/VB Alec/NNP Morton/NNP ?/.","[ [ Do you. + Do you, ] + {F uh, } do you ] know Alec Morton? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP 've/VBP probably/RB seen/VBN him/PRP around/IN ./.,I've probably seen him around. /
ba,A,"Oh/UH ,/, you/PRP do/VBP ,/, huh/UH ./.","{F Oh, } you do, {F huh. } /"
sd,A,"Well/UH ,/, he/PRP comes/VBZ up/RB and/CC pushes/VBZ us/PRP around/RP","{D Well, } he comes up and pushes us around /"
sd,A,"so/RB ,/, uh/UH ,/, so/RB I/PRP 'm/VBP pretty/RB familiar/JJ with/IN ,/,","[ {C so, } + {F uh, } {C so } ] I'm pretty familiar with, -/"
qy,B,Are/VBP you/PRP D/NN A/NN D/NN or/CC something/NN up/IN there/RB ?/.,Are you D A D or something up there? /
br,A,Huh/UH ?/.,{F Huh? } /
qy,B,Are/VBP you/PRP D/NN A/NN D/NN or/CC something/NN ?/.,Are you D A D or something? /
ny,A,Yeah/UH ./.,Yeah <laughter>. /
ny,A,"Yep/UH ,/,","Yep, /"
sv,A,you/PRP must/MD know/VB him/PRP ./.,you must know him. /
sd,A,His/PRP$ reputation/NN precedes/VBZ him/PRP ./.,His reputation precedes him. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"well/UH ,/, seventh/JJ floor/NN ./.","{D well, } seventh floor. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,B,"T/NN A/NN D/NN ,/,","T A D, /"
sd,A,"Well/UH ,/, uh/UH ,/, he/PRP ,/, uh/UH ,/, boy/UH ,/, he/PRP comes/VBZ up/IN there/RB and/CC gives/VBZ us/PRP all/DT kinds/NNS of/IN grief/NN ./.","{D Well, } {F uh, } [ he, + {F uh, } boy, he ] comes up there and gives us all kinds of grief. /"
sd,A,"They/PRP ,/, they/PRP say/VBP it/PRP 's/BES what/WP makes/VBZ him/PRP happy/JJ is/VBZ to/TO give/VB us/PRP D/NN A/NN D/NN -ers/NNS grief/NN ,/,","[ They, + they ] say it's what makes him happy is to give us D A D -ers grief, /"
sd,A,so/RB I/PRP can/MD believe/VB it/PRP,{C so } I can believe it /
%,A,"but/CC ,/,","{C but, } -/"
%,B,Well/UH ./.,{D Well. } -/
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"let/VB 's/PRP see/VB ,/, if/IN you/PRP 've/VBP been/VBN in/IN Dallas/NNP eight/CD years/NNS ,/, I/PRP guess/VBP that/DT 's/BES about/RB how/WRB long/RB ,/,","let's see, if you've been in Dallas eight years, I guess that's about how long, - /"
sd,A,"I/PRP 've/VBP been/VBN in/IN here/RB about/RB eight/CD years/NNS ,/, too/RB ,/, I/PRP guess/VBP ./.","I've been in here about eight years, too, I guess. /"
sd,A,"Um/UH ,/, been/VBN with/IN T/NNP I/NNP like/IN twelve/CD ,/,","{F Um, } been with T I like twelve, /"
sd,A,but/CC I/PRP started/VBD out/RP in/IN Lubbock/NNP ./.,{C but } I started out in Lubbock. /
sd,A,"Lubbock/NNP is/VBZ ,/,","Lubbock is, - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,A,"I/PRP guess/VBP if/IN this/DT is/VBZ the/DT only/JJ place/NN you/PRP 've/VBP lived/VBN ,/, Lubbock/NNP is/VBZ a/DT lot/RB different/JJ than/IN Dallas/NNP ./.","I guess if this is the only place you've lived, Lubbock is a lot different than Dallas. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"flat/JJ ,/, dry/JJ --/:","flat, dry --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: and/CC dirty/JJ ,/,","-- and dirty, /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"but/CC the/DT people/NNS all/DT seem/VBP to/TO be/VB a/DT lot/NN more/RBR laid/JJ back/RB ,/, too/RB ,/,","{C but } the people all seem to be a lot more laid back, too, /"
sd,A,"I/PRP mean/VBP ,/, here/RB in/IN Dallas/NNP everything/NN is/VBZ just/RB real/RB rush/JJ ,/, rush/JJ ./.","{E I mean, } here in Dallas everything is just real rush, rush. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP lived/VBD in/IN the/DT country/NN for/IN several/JJ years/NNS ,/,","I lived in the country for several years, /"
sd,B,and/CC living/VBG in/IN the/DT city/NN is/VBZ a/DT whole/RB different/JJ --/:,{C and } living in the city is a whole different --
b,A,Oh/UH yeah/UH ./.,{F Oh } yeah. /
+,B,"--/: uh/UH ,/, social/JJ structure/NN","-- {F uh, } social structure /"
%,B,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, } -/"
sd,A,"Well/UH ,/, I/PRP got/VBN some/DT friends/NNS that/WDT ,/, uh/UH ,/,","{D Well, } I got some friends that, {F uh, } - /"
sd,A,seems/VBZ like/IN he/PRP went/VBD to/TO school/NN at/IN like/UH DeVry/NNP ./.,seems like he went to school at {D like } DeVry. /
qy,A,Is/VBZ there/RB a/DT DeVry/NNP in/IN Akron/NNP ?/.,Is there a DeVry in Akron? /
no,B,I/PRP do/VBP n't/RB even/RB know/VB --/:,I don't even know -- /
bk,A,"Oh/UH ,/,","Oh, /"
sd,B,--/: I/PRP have/VBP n't/RB been/VBN up/IN there/RB in/IN years/NNS ./.,-- I haven't been up there in years. /
bk,A,"Oh/UH ,/, I/PRP see/VBP ,/,","{F Oh, } I see, /"
sd,A,"well/UH ,/, he/PRP went/VBD to/TO school/NN somewhere/RB in/IN Ohio/NNP ,/,","{D well, } he went to school somewhere in Ohio, /"
sd,A,"and/CC he/PRP 's/BES from/IN that/DT area/NN ,/,","{C and } he's from that area, /"
sd,A,"and/CC ,/, uh/UH ,/, he/PRP works/VBZ over/IN in/IN the/DT Park/NNP ,/, Park/NNP Central/NNP building/NN I/PRP think/VBP","{C and, } {F uh, } he works over in the [ Park, + Park ] Central building I think /"
sd,A,"but/CC ,/, uh/UH ,/, I/PRP have/VBP n't/RB talked/VBN to/IN him/PRP in/IN a/DT while/NN ,/,","{C but, } {F uh, } I haven't talked to him in a while, /"
%,A,"but/CC ,/, um/UH ,/, yeah/UH ,/,","{C but, } {F um, } yeah, /"
sd,A,"he/PRP ,/, he/PRP misses/VBZ it/PRP ./.","[ he, + he ] misses it. /"
sd,A,"He/PRP used/VBD to/TO go/VB back/RB twice/RB or/CC three/CD times/NNS a/DT year/NN ,/, you/PRP know/VBP ,/, because/IN he/PRP missed/VBD it/PRP ./.","He used to go back twice or three times a year, {D you know, } because he missed it. /"
sv,A,Sounds/VBZ like/IN you/PRP have/VBP n't/RB been/VBN back/RB there/RB in/IN a/DT while/NN ./.,Sounds like you haven't been back there in a while. /
aa,B,"No/UH ,/,","No, /"
sd,B,"I/PRP have/VBP n't/RB been/VBN back/RB in/IN fi-/CD ,/, ten/CD ,/, fifteen/CD years/NNS ./.","I haven't been back in [ fi-, + ten, fifteen ] years. /"
qy^d,A,You/PRP still/RB have/VBP relatives/NNS back/RB there/RB,You still have relatives back there /
%,A,"or/CC ,/,","{C or, } -/"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP do/VBP ,/,","I do, /"
sd,B,I/PRP just/RB have/VBP n't/RB had/VBN a/DT chance/NN to/TO get/VB back/RB ./.,I just haven't had a chance to get back <laughter>. /
b,A,Oh/UH ./.,Oh. /
sv,B,Catch/VB them/PRP next/JJ year/NN probably/RB ./.,Catch them next year probably. /
b,A,Really/UH ./.,Really. /
^h,A,"Well/UH ,/, let/VB 's/PRP see/VB ,/,","{D Well, } let's see, /"
qw,A,"how/WRB ,/, how/WRB long/RB are/VBP we/PRP supposed/VBN to/TO talk/VB here/RB ?/.","[ how, + how ] long are we supposed to talk here? /"
no,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,B,"I/PRP think/VBP we/PRP ran/VBD out/IN of/IN social/JJ ,/,","I think we ran out of [ social, +"
x,A,./.,<Laughter>.
+,B,"social/JJ changes/NNS to/TO talk/VB about/IN ,/,","social ] changes to talk about, /"
%,B,so/RB ./.,{C so. } -/
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,well/UH my/PRP$ kids/NNS are/VBP probably/RB needing/VBG me/PRP to/TO go/VB,{D well } my kids are probably needing me to go /
%,A,so/RB --/:,{C so } -- -/
b,B,"Okay/UH ,/,","Okay, /"
fc,A,"--/: all/RB right/JJ ,/,","-- all right, /"
fc,A,"well/UH ,/, it/PRP 's/BES nice/RB talking/VBG to/IN you/PRP ./.","{D well, } it's nice talking to you. /"
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,A,Talk/VB to/IN you/PRP later/RB ./.,Talk to you later. /
fc,B,"All/RB righty/JJ ,/,","All righty, /"
fc,B,bye/UH ./.,bye. /
fc,A,Bye/UH ./.,Bye. /
