act_tag,speaker,pos,text
na,A,I/PRP read/VBP a/DT book/NN while/IN I/PRP 'm/VBP doing/VBG it/PRP ./.,I read a book while I'm doing it. /
b,B,Oh/UH ./.,Oh. /
sd,A,But/CC I/PRP was/VBD doing/VBG that/DT on/IN the/DT exercise/NN bike/NN ./.,{C But } I was doing that on the exercise bike. /
sd,B,"Well/UH ,/, I/PRP do/VBP that/DT too/RB ./.","{D Well, } I do that too. /"
sd,A,"I/PRP feel/VBP like/IN I/PRP 'm/VBP getting/VBG a/DT little/RB better/JJR of/IN a/DT workout/NN ,/, and/CC I/PRP 'm/VBP losing/VBG more/JJR weight/NN on/IN this/DT --/:","I feel like I'm getting a little better of a workout, and I'm losing more weight on this --"
b,B,Really/UH ./.,Really. /
+,A,--/: than/IN on/IN the/DT other/NN ./.,-- than on the other. /
bh,B,Are/VBP you/PRP ?/.,Are you? /
%,A,"And/CC my/PRP$ legs/NNS ,/, you/PRP know/VBP ,/,","{C And } my legs, {D you know, } - /"
%,A,"how/WRB ,/,","how, - /"
%,A,"okay/UH ,/,","okay, /"
sd,A,"I/PRP 'm/VBP going/VBG to/TO turn/VB forty/CD this/DT summer/NN ,/,","I'm going to turn forty this summer, /"
sd,A,I/PRP was/VBD getting/VBG all/RB dimpled/VBN up/RP ./.,I was getting all dimpled up <laughter>. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC those/DT are/VBP going/VBG away/RB ./.,{C And } those are going away. /
b,B,Really/UH ./.,Really. /
sv,A,So/RB that/DT 's/BES real/RB good/JJ ./.,{C So } that's real good. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,We/PRP got/VBD it/PRP at/IN a/DT little/JJ bit/NN of/IN an/DT incline/NN ./.,We got it at a little bit of an incline. /
qy,B,Are/VBP they/PRP kind/RB of/RB expensive/JJ ./.,Are they kind of expensive. /
sd,A,this/DT is/VBZ five/CD hundred/CD ./.,this is five hundred. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP know/VBP they/PRP get/VBP cheaper/JJR ./.,I know they get cheaper. /
bh,B,They/PRP do/VBP ?/.,They do? /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Probably/RB the/DT more/RBR you/PRP pay/VBP ,/, though/RB ,/, the/DT better/JJR the/DT machine/NN you/PRP have/VBP ./.","Probably the more you pay, though, the better the machine you have. /"
sd,A,"Well/UH ,/, I/PRP hope/VBP so/RB ./.","{D Well, } I hope so. /"
qy,B,"Well/UH ,/, you/PRP can/MD believe/VB that/DT anyway/RB ,/, right/UH ./.","{D Well, } you can believe that anyway, right. /"
ny,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP did/VBD n't/RB buy/VB it/PRP really/RB ./.,I didn't buy it really. /
sd,A,"My/PRP$ husband/NN bought/VBD it/PRP because/IN we/PRP ,/, we/PRP 'd/MD never/RB get/VB out/RB and/CC go/VB walking/VBG or/CC anything/NN ,/,","My husband bought it because [ we, + we'd ] never get out and go walking or anything, /"
sd,A,and/CC we/PRP go/VBP to/IN the/DT lake/NN,{C and } we go to the lake /
sd,A,and/CC we/PRP ski/VBP and/CC swim/VBP in/IN the/DT summer/NN,{C and } we ski and swim in the summer /
%,A,but/CC --/:,{C but } --
^2,B,During/IN the/DT year/NN ./.,During the year. /
+,A,"--/: besides/IN that/DT ,/,","-- besides that, - /"
b,A,uh-huh/UH ./.,uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"well/UH ,/, in/IN bad/JJ weather/NN ,/, you/PRP know/VBP ,/, well/UH you/PRP 'd/MD have/VB to/TO do/VB something/NN inside/RB ./.","{D well, } in bad weather, {D you know, } {D well } you'd have to do something inside. /"
b,A,Yeah/UH ./.,Yeah. /
qy,B,Do/VBP you/PRP work/VB at/IN T/NNP I/NNP ?/.,Do you work at T I? /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP think/VBP ,/, your/PRP$ voice/NN sounds/VBZ familiar/JJ ./.","I think, your voice sounds familiar. /"
b,B,Really/UH ./.,Really. /
qw,A,"Where/WRB do/VBP you/PRP wo-/XX ,/,","Where do you wo-, /"
sd,B,I/PRP live/VBP in/IN Arlington/NNP ./.,I live in Arlington. /
sd,A,I/PRP wonder/VBP if/IN we/PRP talked/VBD before/RB ./.,I wonder if we talked before. /
qw,B,Where/WRB do/VBP you/PRP live/VB ?/.,Where do you live? /
sd,A,I/PRP 'm/VBP in/IN Garland/NNP ./.,I'm in Garland. /
nn,B,"No/UH ,/, uh/UH ,/,","No, {F uh, } /"
%,B,"well/UH ,/,","{D well, } -/"
sd,A,"You/PRP sound/VBP like/IN this/DT girl/NN that/WDT I/PRP talked/VBD to/IN about/IN books/NNS ,/, and/CC we/PRP got/VBD into/IN movies/NNS one/CD night/NN ./.","You sound like this girl that I talked to about books, and we got into movies one night. /"
b,B,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
ar,B,"Uh/UH ,/, no/UH ,/,","{F Uh, } no, /"
sd,B,this/DT is/VBZ the/DT first/JJ time/NN I/PRP 've/VBP done/VBN it/PRP ./.,this is the first time I've done it. /
sd,B,"Uh/UH ,/, my/PRP$ husband/NN was/VBD just/RB running/VBG out/RB the/IN door/NN ,/,","{F Uh, } my husband was just running out the door, /"
sd,B,he/PRP 's/BES working/VBG at/IN night/NN tonight/RB ./.,he's working at night tonight. /
sd,B,So/RB I/PRP decided/VBD to/TO do/VB it/PRP ./.,{C So } I decided to do it <laughter>. /
x,A,,<Laughter>.
sd,B,I/PRP have/VBP n't/RB talked/VBN before/RB ./.,I haven't talked before. /
qw,B,"Uh/UH ,/, what/WP subjects/NNS have/VBP you/PRP talked/VBN about/IN ?/.","{F Uh, } what subjects have you talked about? /"
^h,A,"Let/VB 's/PRP see/VB ,/,","Let's see, /"
sd,A,education/NN ./.,education.
bk,B,Oh/UH ./.,Oh <laughter>. /
ba,B,"Well/UH ,/, that/DT 's/BES interesting/JJ ./.","{D Well, } that's interesting. /"
sd,A,that/DT one/CD was/VBD ./.,that one was. /
sv,B,It/PRP 's/BES more/RBR interesting/JJ than/IN the/DT treadmill/NN and/CC the/DT bicycle/NN ./.,It's more interesting than the treadmill and the bicycle. /
^g,B,Right/UH ?/.,Right? /
x,B,./.,<laughter>.
sv,A,The/DT most/RBS boring/JJ one/CD was/VBD about/IN what/WP meal/NN would/MD you/PRP cook/VB for/IN a/DT sit/VB down/RB dinner/NN ./.,The most boring one was about what meal would you cook for a sit down dinner. /
ba,B,"Oh/UH ,/, my/PRP$ goodness/NN ./.","{F Oh, } my goodness <laughter>. /"
sd,A,The/DT other/JJ woman/NN did/VBD n't/RB cook/VB too/RB much/RB either/RB ./.,<Laughter> The other woman didn't cook too much either. /
%,A,Right/UH ./.,Right. /
sv,B,MUMBLEx/XX really/RB have/VBP a/DT lot/NN of/IN variety/NN ./.,(( )) really have a lot of variety. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,they/PRP do/VBP ./.,they do. /
sd,A,I/PRP talked/VBD to/IN this/DT old/JJ woman/NN that/WDT was/VBD a/DT retired/JJ administrator/NN in/IN Ohio/NNP one/CD night/NN about/IN education/NN ./.,I talked to this old woman that was a retired administrator in Ohio one night about education. /
b,B,"Oh/UH ,/,","{F Oh, } /"
%,A,"And/CC she/PRP was/VBD ,/,","{C And } she was, -/"
^2,B,A/DT school/NN administrator/NN ./.,A school administrator. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sv,B,"Well/UH that/DT could/MD ,/,","{D Well } [ that could, +"
sd,A,"Retired/JJ ,/, but/CC ./.","Retired, {C but. } -/"
+,B,That/DT would/MD have/VB been/VBN interesting/JJ ./.,That would ] have been interesting. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"and/CC then/RB one/CD night/NN I/PRP talked/VBD to/IN these/DT two/CD guys/NNS ,/, no/UH ,/, one/CD night/NN I/PRP talked/VBD to/IN one/CD guy/NN","{C and then } [ one night I talked to these two guys, + {E no, } one night I talked to one guy ] /"
sd,A,"and/CC then/RB a/DT couple/NN of/IN weeks/NNS later/RB I/PRP talked/VBD to/IN the/DT guy/NN 's/POS roommate/NN ,/, in/IN Virginia/NNP ,/, about/IN different/JJ things/NNS ./.","{C and then } a couple of weeks later I talked to the guy's roommate, in Virginia, about different things. /"
b,B,"Really/UH ,/,","Really, /"
sd,B,well/UH that/DT 's/BES neat/JJ ./.,{D well } that's neat. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,One/CD was/VBD about/IN painting/NN ./.,One was about painting. /
^q,A,When/WRB was/VBD the/DT last/JJ time/NN you/PRP painted/VBD something/NN ?/.,When was the last time you painted something? /
^q,A,Did/VBD you/PRP feel/VB like/IN you/PRP did/VBD a/DT good/JJ job/NN ?/.,Did you feel like you did a good job? /
^q,A,"Did/VBD you/PRP feel/VBP ,/, uh/UH ,/, rewarded/JJ while/IN you/PRP were/VBD doing/VBG it/PRP ./.","Did you feel, {F uh, } rewarded while you were doing it. /"
b,B,Hm/UH ./.,{F Hm. } /
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,B,"How/WRB long/JJ is/VBZ this/DT going/VBG to/TO go/VB on/RP ,/, do/VBP you/PRP know/VB ?/.","How long is this going to go on, do you know? /"
no,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,B,I/PRP do/VBP n't/RB either/RB ./.,I don't either <laughter>. /
x,A,,<Laughter>.
sv,B,"It/PRP 's/BES interesting/JJ ,/, though/RB ./.","It's interesting, though. /"
sd,B,I/PRP never/RB heard/VBD of/IN such/PDT a/DT project/NN before/RB ./.,I never heard of such a project before. /
b,A,Huh-uh/UH ./.,Huh-uh. /
qw,A,"Well/UH ,/, how/WRB 'd/VBD you/PRP find/VB out/RP about/IN it/PRP ?/.","{D Well, } how'd you find out about it? /"
br,B,Pardon/VB me/PRP ?/.,Pardon me? /
qw,A,How/WRB did/VBD you/PRP find/VB out/RP about/IN it/PRP ?/.,How did you find out about it? /
sd,B,"Oh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{F Oh, } I don't know. /"
sd,B,"I/PRP guess/VBP my/PRP$ husband/NN got/VBD a/DT letter/NN at/IN the/DT office/NN ,/,","I guess my husband got a letter at the office, /"
sv,B,"I/PRP ,/, I/PRP presume/VBP ,/,","[ I, + I ] presume, /"
sv,B,and/CC they/PRP must/MD have/VB been/VBN asking/VBG ./.,{C and } they must have been asking. /
qy,B,Does/VBZ your/PRP$ husband/NN work/VB with/IN T/NNP I/NNP ./.,Does your husband work with T I. /
nn,A,Uh-huh/UH ./.,Uh-huh. /
bh,B,Oh/UH really/UH ./.,{F Oh } really. /
aa,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP have/VBP a/DT friend/NN that/WDT had/VBD a/DT roommate/NN --/:,I have a friend that had a roommate --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: that/WDT worked/VBD at/IN T/NNP I/NNP,-- that worked at T I /
sd,A,and/CC she/PRP saw/VBD it/PRP on/IN the/DT computer/NN screen/NN --/:,{C and } she saw it on the computer screen --
+,A,--/: and/CC they/PRP made/VBD copies/NNS of/IN it/PRP ./.,-- and they made copies of it. /
sd,B,"Oh/UH ,/, so/RB they/PRP wanted/VBD any/DT ,/, anybody/NN ,/,","{F Oh, } {C so } they wanted [ any, + anybody, ] /"
sd,B,do/VBP n't/RB have/VB to/TO work/VB at/IN T/NNP I/NNP ./.,don't have to work at T I. /
b,A,Uh-huh/UH ./.,Uh-huh. /
ba,B,"Well/UH ,/, that/DT 's/BES interesting/JJ ./.","{D Well, } that's interesting. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP had/VBD no/DT idea/NN that/DT was/VBD just/RB for/IN the/DT employees/NNS ,/,","I had no idea that was just for the employees, /"
sd,B,"and/CC I/PRP could/MD n't/RB understand/VB ,/,","{C and } I couldn't understand, /"
sd,B,"I/PRP kept/VBD getting/VBG these/DT calls/NNS ,/,","I kept getting these calls, /"
sd,B,"I/PRP thought/VBD it/PRP was/VBD an/DT advertisement/NN and/CC they/PRP just/RB were/VBD also/RB called/VBN T/NNP I/NNP ,/, you/PRP know/VBP ,/,","I thought it was an advertisement and they just were also called T I, {D you know, } /"
sd,B,there/EX is/VBZ Texas/NNP Industries/NNPS and/CC different/JJ things/NNS ./.,there is Texas Industries and different things. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP kept/VBD hanging/VBG up/RP on/IN them/PRP for/IN days/NNS ,/, until/IN my/PRP$ husband/NN told/VBD me/PRP what/WP it/PRP was/VBD ./.","I kept hanging up on them for days, until my husband told me what it was <laughter>. /"
b,A,Oh/UH ./.,Oh <laughter>. /
sd,B,I/PRP did/VBD n't/RB know/VB ./.,I didn't know. /
sd,A,"Well/UH ,/, if/IN you/PRP work/VBP for/IN T/NNP I/NNP you/PRP 're/VBP supposed/VBN to/TO get/VB a/DT prize/NN ,/, is/VBZ what/WP I/PRP heard/VBD ,/,","{D Well, } if you work for T I you're supposed to get a prize, is what I heard, /"
sd,A,and/CC if/IN you/PRP do/VBP n't/RB work/VB for/IN them/PRP you/PRP 're/VBP supposed/VBN to/TO get/VB cash/NN ./.,{C and } if you don't work for them you're supposed to get cash. /
ba,B,Ooh/UH ./.,{F Ooh. } /
sd,A,But/CC then/RB on/IN the/DT letter/NN it/PRP says/VBZ cash/NN or/CC prize/NN ./.,{C But } then on the letter it says cash or prize. /
b,B,Oh/UH ./.,Oh. /
sd,B,Well/UH the/DT prizes/NNS are/VBP pretty/RB nice/JJ ./.,{D Well } the prizes are pretty nice. /
sd,B,He/PRP brought/VBD a/DT booklet/NN home/RB,He brought a booklet home /
sd,B,"and/CC depending/VBG on/IN how/WRB many/JJ calls/NNS ,/, I/PRP think/VBP three/CD was/VBD the/DT minimum/NN ./.","{C and } depending on how many calls, I think three was the minimum. - /"
sd,B,"But/CC it/PRP went/VBD up/IN to/IN ,/, I/PRP do/VBP n't/RB know/VB ,/, nine/CD or/CC ten/CD ./.","{C But } it went up to, I don't know, nine or ten. /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,gobs/NNS ./.,gobs. /
sd,A,This/DT is/VBZ going/VBG on/IN my/PRP$ fourth/JJ week/NN to/TO do/VB it/PRP ./.,This is going on my fourth week to do it. /
b,B,"Oh/UH ,/, my/UH ./.","{F Oh, } my. /"
sd,B,And/CC some/DT of/IN the/DT prizes/NNS are/VBP pretty/RB nice/JJ ./.,{C And } some of the prizes are pretty nice. /
qw^d,A,"Well/UH ,/, like/IN what/WP ,/,","{D Well, } like what, /"
ad,A,tell/VB me/PRP ./.,tell me. /
h,B,"Oh/UH ,/, I/PRP wish/VBP I/PRP had/VBD that/DT booklet/NN here/RB ./.","{F Oh, } I wish I had that booklet here. /"
h,B,"Oh/UH ,/, I/PRP think/VBP I/PRP do/VBP ,/,","{F Oh, } I think I do, /"
sd,B,it/PRP 's/BES right/RB here/RB ./.,it's right here. /
qy,B,"I/PRP 'll/MD look/VB at/IN the/DT end/NN because/IN those/DT would/MD be/VB the/DT best/JJS ones/NNS ,/, okay/UH ?/.","I'll look at the end because those would be the best ones, okay? /"
ny,A,Yeah/UH ./.,Yeah. /
sd,B,"Um/UH ,/, well/UH ,/, they/PRP have/VBP some/DT watches/NNS that/WDT look/VBP really/RB nice/JJ ./.","{F Um, } {D well, } they have some watches that look really nice. /"
sd,B,There/EX 's/BES one/CD that/WDT 's/HVS got/VBN some/DT diamonds/NNS on/IN it/PRP ./.,There's one that's got some diamonds on it. /
qw,A,For/IN how/WRB many/JJ calls/NNS ?/.,For how many calls? /
qy,A,Does/VBZ it/PRP say/VBP ?/.,Does it say? /
sd,B,MUMBLEx/XX I/PRP have/VBP n't/RB quite/RB figured/VBD that/DT out/RP ./.,(( )) I haven't quite figured that out. /
sd,B,"I/PRP thought/VBD it/PRP was/VBD eight/CD or/CC nine/CD ,/,","I thought it was eight or nine, /"
qy,B,"but/CC seems/VBZ like/IN too/RB nice/JJ a/DT prize/NN for/IN nine/CD ,/, just/RB nine/CD calls/NNS ,/, is/VBZ n't/RB it/PRP ?/.","{C but } seems like too nice a prize for [ nine, + just nine ] calls, isn't it? /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Says/VBZ when/WRB we/PRP have/VBP enough/RB calls/NNS from/IN you/PRP ,/,","Says when we have enough calls from you,"
t3,A,,<Talking> <<in background saying Stephen did you start the grill?>>
+,B,"you/PRP will/MD receive/VB in/IN the/DT mail/NN a/DT numbered/VBN certificate/NN for/IN your/PRP$ calls/NNS and/CC and/CC explanation/NN how/WRB to/TO redeem/VB ,/,","you will receive in the mail a numbered certificate for your calls [ and + and ] explanation how to redeem,"
t3,A,,<Talking> <<voice in background: pour some charcoal in there>>.
+,B,for/IN gifts/NNS ./.,for gifts. /
qy,B,Are/VBP you/PRP listening/VBG to/IN him/PRP ?/.,Are you listening to him? /
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP 'm/VBP trying/VBG not/RB to/TO ./.,I'm trying not to. /
sd,A,He/PRP 's/BES telling/VBG me/PRP to/TO start/VB the/DT grill/NN ./.,He's telling me to start the grill. /
b,B,Oh/UH ./.,Oh <laughter>. /
x,A,,<Laughter>.
sd,B,"It/PRP says/VBZ three/CD for/IN a/DT B/SYM gift/NN ,/, five/CD for/IN a/DT C/SYM gift/NN ,/, et/FW cetera/FW ./.","It says three for a B gift, five for a C gift, et cetera. /"
sd,B,And/CC this/DT only/RB goes/VBZ up/IN to/IN F/SYM ./.,{C And } this only goes up to F. /
sd,B,So/RB I/PRP thought/VBD that/DT was/VBD somewhere/RB around/IN nine/CD ./.,{C So } I thought that was somewhere around nine. /
sd,B,"But/CC anyway/UH ,/, it/PRP 's/HVS got/VBN these/DT beautiful/JJ watches/NNS on/IN it/PRP ./.","{C But } anyway, it's got these beautiful watches on it. /"
^h,B,Let/VB me/PRP see/VB what/WP else/RB,Let me see what else /
sd,B,"it/PRP has/VBZ a/DT ,/, uh/UH ,/, clock/NN radio/NN that/WDT also/RB plays/VBZ c-/XX ,/, uh/UH ,/, you/PRP know/VBP ,/, tapes/NNS ./.","it has a, {F uh, } clock radio that also plays [ c-, + {F uh, } {D you know, } tapes. ] /"
sd,B,"Then/RB it/PRP 's/HVS got/VBN ,/, oh/UH some/DT binoculars/NNS ,/, and/CC some/DT pretty/JJ brass/NN lamps/NNS ./.","Then it's got, {F oh } some binoculars, and some pretty brass lamps. /"
sd,B,"Got/VBN some/DT ,/, oh/UH ,/, a/DT food/NN processor/NN ./.","Got [ some, + ] {F oh, } a food processor. /"
qy,A,So/RB it/PRP 's/BES not/RB all/DT stuff/NN that/WDT T/NNP I/NNP makes/VBZ ./.,{C So } it's not all stuff that T I makes. /
nn,B,"Oh/UH no/UH ,/,","{F Oh } no, /"
%,B,"I/PRP do/VBP n't/RB ,/,","I don't, - /"
sd,B,"I/PRP have/VBP n't/RB seen/VBN anything/NN in/IN here/RB that/WDT T/NNP I/NNP makes/VBZ ./. The/DT Mister/NNP Coffee/NNP ,/, the/DT double/JJ Mister/NNP Coffee/NNP ,/, you/PRP know/VBP ,/, the/DT two/CD ./.","I haven't seen anything in here that T I makes. The Mister Coffee, the double Mister Coffee, {D you know, } the two. /"
sd,B,"Oh/UH ,/, and/CC there/EX 's/BES a/DT phone/NN in/IN here/RB that/WDT 's/BES hilarious/JJ ./.","{F Oh, } and there's a phone in here that's hilarious. /"
sd,B,"It/PRP has/VBZ a/DT button/NN you/PRP can/MD push/VB ,/,","It has a button you can push, /"
sd,B,if/IN you/PRP get/VBP a/DT call/NN you/PRP do/VBP n't/RB like/IN then/RB it/PRP makes/VBZ machine/NN gun/NN noise/NN ./.,if you get a call you don't like then it makes machine gun noise <laughter>. /
x,A,,<Laughter>.
sd,B,"And/CC then/RB there/EX 's/BES an/DT attache/NN case/NN ,/, and/CC cordless/JJ telephone/NN ,/,","{C And then } there's an attache case, and cordless telephone, /"
sd,B,"and/CC then/RB there/EX 's/BES a/DT card/NN table/NN ,/, does/VBZ n't/RB have/VB any/DT chairs/NNS ,/, just/RB a/DT card/NN table/NN ./. Oh/UH ,/, some/DT more/JJR jewelry/NN ,/, suitcases/NNS ,/,","{C and then } there's a card table, doesn't have any chairs, just a card table. {F Oh, } some more jewelry, suitcases, /"
qy,B,"and/CC have/VBP you/PRP seen/VBN those/DT univ-/XX ,/, anniversary/NN lamps/NNS where/WRB the/DT little/JJ balls/NNS go/VBP around/RB ./.","{C and } have you seen those [ univ-, + anniversary ] lamps where the little balls go around. /"
bf,A,You/PRP mean/VBP the/DT clocks/NNS ./.,You mean the clocks. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,clocks/NNS ./.,clocks. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"I/PRP can/MD ,/,","I can, - /"
sd,B,"I/PRP 'm/VBP going/VBG crazy/JJ ,/,","I'm going crazy, /"
sd,B,my/PRP$ daughter/NN 's/BES playing/VBG the/DT piano/NN,my daughter's playing the piano /
sd,B,and/CC I/PRP ca/MD n't/RB think/VB ./.,{C and } I can't think. /
b,A,"Oh/UH ,/, god/UH ./.","{F Oh, } god. /"
sd,B,"It/PRP 's/HVS got/VBN one/CD of/IN those/DT ,/,","It's got one of those, - /"
sd,B,"and/CC um/UH ,/, well/UH ,/, it/PRP 's/HVS got/VBN a/DT lot/NN ,/, I/PRP mean/VBP ,/, pages/NNS and/CC pages/NNS ./.","{C and } {F um, } {D well, } it's got a lot, {E I mean, } pages and pages. /"
sd,B,"It/PRP 's/HVS got/VBN wheelbarrows/NNS ./. MUMBLEx/XX A/DT lot/NN of/IN kitchen/NN stuff/NN ,/, MUMBLEx/XX of/IN the/DT mixer/NN ,/, the/DT toaster/NN ,/, a/DT waffle/NN maker/NN ,/, popcorn/NN popper/NN ,/, all/DT kinds/NNS of/IN stuff/NN like/IN that/DT ./.","It's got wheelbarrows. <laughter> (( )) A lot of kitchen stuff, (( )) [ of + ] the mixer, the toaster, a waffle maker, popcorn popper, all kinds of stuff like that. /"
sd,B,"Here/RB 's/BES where/WRB ,/, here/RB 's/BES a/DT calculator/NN but/CC it/PRP 's/BES not/RB even/RB made/VBN by/IN T/NNP I/NNP ,/,","[ Here's where, + here's ] a calculator but it's not even made by T I, /"
qh,B,is/VBZ n't/RB that/DT funny/JJ ./.,isn't that funny. /
qy,A,"Did/VBD they/PRP mail/VB that/DT to/IN you/PRP ,/, or/CC he/PRP brought/VBD it/PRP to/IN you/PRP ?/.","Did they mail that to you, or he brought it to you? /"
sd,B,He/PRP brought/VBD it/PRP home/RB ./.,He brought it home. /
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"I/PRP believe/VBP it/PRP came/VBD in/IN his/PRP$ ,/, uh/UH ,/, his/PRP$ mail/NN ./.","I believe it came in [ his, + {F uh, } his ] mail. /"
sd,B,"Here/RB 's/BES a/DT camera/NN and/CC a/DT dustbuster/NN and/CC some/DT tools/NNS ,/, someone/NN ,/, a/DT lot/NN of/IN tools/NNS ,/, a/DT man/NN might/MD like/VB you/PRP know/VBP ./.","Here's a camera and a dustbuster and some tools, [ someone, + ] a lot of tools, a man might like {D you know. } /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,so/RB you/PRP 're/VBP bound/VBN to/TO find/VB something/NN you/PRP want/VBP ./.,{C so } you're bound to find something you want. /
b,B,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
sd,B,you/PRP 're/VBP bound/VBN to/TO ./.,you're bound to. /
sd,B,All/DT kinds/NNS of/IN phones/NNS and/CC clocks/NNS,All kinds of phones and clocks /
sd,B,"and/CC ,/, uh/UH ,/, here/RB 's/BES more/JJR jewelry/NN","{C and, } {F uh, } here's more jewelry /"
sd,B,"and/CC oh/UH ,/, there/EX 's/BES even/RB pictures/NNS and/CC little/JJ porcelain/NN things/NNS to/TO put/VB on/IN a/DT coffee/NN table/NN ./.","{C and } {F oh, } there's even pictures and little porcelain things to put on a coffee table. /"
sd,B,"Oh/UH ,/, here/RB 's/BES some/DT brass/NN animals/NNS ,/, brass/NN candlesticks/NNS ,/,","{F Oh, } here's some brass animals, brass candlesticks, /"
sv,B,they/PRP 're/VBP pretty/JJ ./.,they're pretty. /
sv,B,So/RB I/PRP 'm/VBP sure/JJ you/PRP 'd/MD find/VB something/NN ./.,{C So } I'm sure you'd find something. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"And/CC ,/, uh/UH ./.","{C And, } {F uh. } -/"
%,A,"Well/UH ,/, you/PRP know/VBP ,/,","{D Well, } {D you know, } -/"
sd,B,"Silver/NN plated/VBN bowls/NNS and/CC stuff/NN ./. There/EX 's/BES a/DT lot/NN of/IN stuff/NN ,/, it/PRP 's/BES a/DT big/JJ booklet/NN ./.","Silver plated bowls and stuff. There's a lot of stuff, it's a big booklet. /"
qy,A,"Well/UH ,/, do/VBP you/PRP know/VB you/PRP have/VBP a/DT ten/CD limit/NN ,/, a/DT ten/CD minute/NN time/NN limit/NN ./.","{D Well, } do you know you have [ a ten limit, + a ten minute ] time limit. /"
nn,B,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
bk,A,"Well/UH that/DT 's/BES okay/JJ ,/,","{D Well } that's okay, /"
