act_tag,speaker,pos,text
sd,A,I/PRP was/VBD hoping/VBG he/PRP was/VBD going/VBG to/TO get/VB Best/NNP Actor/NNP ./.,I was hoping he was going to get Best Actor. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Uh/UH ,/, but/CC he/PRP ,/, he/PRP ,/, he/PRP did/VBD pretty/RB good/RB on/IN that/DT one/CD ./.","{F Uh, } {C but } [ [ he, + he, ] + he ] did pretty good on that one. /"
%,B,"That/DT was/VBD quite/RB a/DT ,/,","That was quite a, <clicking> <<sounds like ping pong>> - /"
sv,B,the/DT buffalo/NN scene/NN in/IN that/DT thing/NN --/:,the buffalo scene in that thing --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: was/VBD so/RB real/JJ ./.,-- was so real. /
%,B,"It/PRP 's/BES like/IN ,/,","It's like, <laughter> - /"
sd,B,I/PRP mean/VBP it/PRP just/RB --/:,{E I mean } it just --
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,"I/PRP 'd/MD ,/, I/PRP bet/VBP ./.","[ I'd, + I ] bet. /"
+,B,--/: blew/VBD me/PRP away/RB ./.,-- blew me away. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,There/EX 're/VBP several/JJ of/IN them/PRP that/WDT are/VBP out/RP right/RB now/RB that/WDT I/PRP want/VBP to/TO see/VB ./.,There're several of them that are out right now that I want to see. /
sd,A,"Uh/UH ,/, --/:","{F Uh, } --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: DANCES/VBZ ./. Uh/UH ,/, SILENCE/NN OF/IN THE/DT LAMBS/NNS ./.","-- DANCES. {F Uh, } SILENCE OF THE LAMBS. /"
sd,B,"Uh/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP afraid/JJ to/TO go/VB see/VB that/DT one/CD ./.","{F Uh, } [ I'm, + I'm ] afraid to go see that one. /"
sv,B,"That/DT one/CD looks/VBZ so/RB scary/JJ just/RB ,/,","That one looks so scary just,"
x,A,./.,<Groan>.
+,B,from/IN the/DT previews/NNS ./.,from the previews. /
sd,B,I/PRP thought/VBD gosh/UH --/:,I thought gosh --
ar,A,Nay/UH ./.,Nay. /
+,B,--/: I/PRP 'd/MD probably/RB have/VB nightmares/NNS for/IN the/DT next/JJ six/CD months/NNS ./.,-- I'd probably have nightmares for the next six months <laughter>. /
sd,B,It/PRP 's/BES supposed/VBN to/TO --/:,It's supposed to --
ar,A,Nay/UH ./.,Nay. /
sd,A,"That/DT 's/BES what/WP people/NNS said/VBD ,/,","That's what people said, /"
+,B,--/: be/VB good/JJ though/RB ./.,-- be good though. /
sd,B,I/PRP know/VBP some/DT friends/NNS who/WP went/VBD to/TO see/VB it/PRP ./.,I know some friends who went to see it. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,They/PRP said/VBD it/PRP was/VBD really/RB riveting/VBG ./.,They said it was really riveting. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, you/PRP know/VBP ,/, they/PRP ,/, they/PRP ,/, that/DT 's/BES what/WP they/PRP said/VBD about/IN THE/DT EXORCIST/NN ,/, you/PRP know/VBP ./.","{D Well, } {D you know, } [ [ they, + they, ] + that's what they ] said about THE EXORCIST, {D you know. } /"
ar,A,"No/UH ,/, no/UH ,/,","[ No, + no, ] /"
sv,A,it/PRP 's/BES terrible/JJ ./.,it's terrible. /
sv,A,"You/PRP 'll/MD have/VB nightmares/NNS ,/, you/PRP know/VBP ./.","You'll have nightmares, {D you know. } /"
sd,A,I/PRP watched/VBD last/JJ weekend/NN ./.,I watched last weekend. /
sd,A,Me/PRP and/CC my/PRP$ roommate/NN ./.,Me and my roommate. /
sd,A,"We/PRP ,/, we/PRP laughed/VBD about/IN it/PRP ./.","[ We, + we ] laughed about it <laughter>. /"
sv,B,"Well/UH ,/, you/PRP 're/VBP not/RB a/DT thirteen/CD year/NN old/NN ./.","<Laughter> {D Well, } you're not a thirteen year old. /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,B,I/PRP saw/VBD it/PRP when/WRB I/PRP was/VBD a/DT kid/NN,I saw it when I was a kid /
sd,B,"and/CC I/PRP thought/VBD ,/, oh/UH ,/, man/UH ./.","{C and } I thought, {F oh, } man </laughter>. /"
%,A,"Well/UH ,/, I/PRP 'll/MD tell/VB ,/,","<Laughter> {D Well, } I'll tell, - /"
sd,A,"well/UH I/PRP guess/VBP ,/, I/PRP ,/, I/PRP guess/VBP it/PRP was/VBD because/IN I/PRP 'd/MD read/VBN the/DT book/NN before/IN I/PRP saw/VBD the/DT movie/NN ./.","{D well } [ I guess, + [ I, + I ] guess ] it was because I'd read the book before I saw the movie. /"
b,B,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,A,"And/CC the/DT book/NN ,/, to/IN me/PRP ,/, was/VBD far/RB more/RBR frightening/JJ than/IN the/DT movie/NN was/VBD ./.","{C And } the book, to me, was far more frightening than the movie was. /"
b,B,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
ba,B,Huh/UH ./. Gosh/UH ./.,{F Huh. } Gosh. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,He/PRP 's/BES a/DT very/RB good/JJ writer/NN,He's a very good writer /
sv,A,"and/CC he/PRP had/VBD a/DT way/NN of/IN putting/VBG you/PRP in/IN that/DT scene/NN ,/, you/PRP know/VBP ./.","{C and } he had a way of putting you in that scene, {D you know. } /"
%,A,"It/PRP was/VBD ,/,","It was, -/"
ba,B,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, of/IN course/NN ,/, I/PRP was/VBD ,/, I/PRP was/VBD living/VBG alone/RB at/IN the/DT time/NN","{C And, } of course, [ I was, + I was ] living alone at the time /"
sd,A,"and/CC it/PRP was/VBD late/JJ at/IN night/NN and/CC scary/JJ and/CC ,/, you/PRP know/VBP ./.","{C and } it was late at night and scary {C and, } {D you know } <laughter>. /"
sd,A,You/PRP start/VBP hearing/VBG noises/NNS --/:,You start hearing noises --
ba,B,Gosh/UH ./.,<Laughter> Gosh. /
ba,B,Call/VB the/DT crisis/NN line/NN ./.,Call the crisis line. /
+,A,--/: you/PRP know/VBP ./.,-- {D you know. } /
aa,B,"Yeah/UH ,/,","Yeah, /"
ba,B,I/PRP bet/VBP ./.,I bet. /
sd,A,"And/CC there/EX 's/BES rats/NNS in/IN the/DT attic/NN ,/, you/PRP know/VBP ./.","{C And } there's rats in the attic, {D you know. } /"
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
^h,A,"Uh/UH ,/, let/VB 's/PRP see/VB ./.","{F Uh, } let's see. /"
sd,A,"There/EX was/VBD a/DT couple/NN of/IN others/NNS that/WDT are/VBP out/RB ,/,","There was a couple of others that are out, /"
x,B,./.,<Thumping>.
sd,A,"and/CC I/PRP ca/MD n't/RB remember/VB ,/,","{C and } I can't remember, /"
sd,B,I/PRP saw/VBD one/NN I/PRP thought/VBD was/VBD crummy/JJ ./.,I saw one I thought was crummy. /
sd,B,"With/IN that/DT new/JJ ,/, uh/UH ,/, Michael/NNP J/NNP Fox/NNP movie/NN ,/, THE/DT HARD/JJ WAY/NN ./.","With that new, {F uh, } Michael J Fox movie, THE HARD WAY. /"
sd,B,"Where/WRB he/PRP plays/VBZ a/DT ,/, a/DT actor/NN that/WDT 's/BES ,/, uh/UH ,/, like/IN th-/XX ,/, huh/UH ./.","Where he plays [ a, + a ] actor that's, {F uh, } {D like } th-, {F huh. } -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, I/PRP did/VBD n't/RB ,/, I/PRP did/VBD n't/RB even/RB like/VB the/DT previews/NNS on/IN that/DT ./.","[ [ I, + I ] didn't, + I didn't ] even like the previews on that. /"
aa,B,"Oh/UH ,/, I/PRP know/VBP ./.","{F Oh, } I know. /"
%,B,"It/PRP was/VBD ,/,","It was, - /"
sd,B,well/UH I/PRP ended/VBD up/RP at/IN the/DT theater/NN,{D well } I ended up at the theater /
sd,B,"and/CC there/EX was/VBD ,/, did/VBD n't/RB seem/VB to/TO be/VB anything/NN else/RB on/RP I/PRP wanted/VBD to/TO see/VB ,/,","{C and } there [ was, + didn't seem to be ] anything else on <laughter> I wanted to see, /"
sd,B,so/RB I/PRP 'll/MD try/VB that/DT ./.,{C so } I'll try that. /
x,A,./.,<Laughter>.
sv,B,But/CC it/PRP was/VBD n't/RB worth/JJ anything/NN ./.,{C But } it wasn't worth anything. /
sd,B,I/PRP did/VBD n't/RB care/NN --/:,I didn't care <thumping> --
aa,A,No/UH ./.,No. /
+,B,--/: for/IN that/DT at/IN all/DT ./.,-- for that at all. /
sd,A,"I/PRP ,/, I/PRP do/VBP n't/RB much/RB care/VB for/IN Michael/NNP J/NNP Fox/NNP anyway/RB ./.","[ I, + I ] don't much care for Michael J Fox anyway. /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, the/DT last/JJ two/CD I/PRP saw/VBD him/PRP in/IN ,/, one/CD of/IN those/DT BACK/RB TO/IN THE/DT FUTURE/NN ,/, PART/NN THREE/CD deals/VBZ","{D Well, } the last two I saw him in, one of those BACK TO THE FUTURE, PART THREE deals - /"
sv,B,and/CC that/DT was/VBD crummy/JJ also/RB ./.,{C and } that was crummy also. /
sd,B,I/PRP --/:,I --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: did/VBD n't/RB think/VB that/DT was/VBD any/RB good/NN,-- didn't think that was any good /
%,B,so/UH ./.,{C so } <child_talking>. -/
sd,A,I/PRP saw/VBD the/DT original/JJ BACK/RB TO/IN THE/DT FUTURE/NN,I saw the original BACK TO THE FUTURE /
%,A,"and/CC then/RB I/PRP ,/, I/PRP know/VBP ,/,","{C and then } [ I, + I ] know, - /"
sd,A,I/PRP hardly/RB ever/RB go/VB see/VB a/DT sequel/NN ./.,I hardly ever go see a sequel. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP mean/VBP ,/, I/PRP think/VBP ,/, I/PRP think/VBP the/DT only/RB I/PRP 've/VBP ever/RB seen/VBN a/DT sequel/NN was/VBD TWO/CD THOUSAND/CD AND/CC ONE/CD ./.","{E I mean, } [ I think, + I think ] the only I've ever seen a sequel was TWO THOUSAND AND ONE. /"
ba,B,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
sv,A,"Uh/UH ,/, TWO/CD THOUSAND/CD AND/CC TEN/CD was/VBD far/RB better/JJR ./.","{F Uh, } TWO THOUSAND AND TEN was far better. /"
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,TWO/CD THOUSAND/CD AND/CC ONE/CD was/VBD a/DT good/JJ movie/NN if/IN you/PRP had/VBD read/VBN the/DT book/NN ./.,TWO THOUSAND AND ONE was a good movie if you had read the book. /
sd,B,"Well/UH ,/, I/PRP had/VBD n't/RB read/VBN it/PRP","{D Well, } I hadn't read it /"
sd,B,"and/CC I/PRP could/MD n't/RB figure/VB what/WP was/VBD going/VBG on/RP half/DT the/DT time/NN ,/,","{C and } I couldn't figure what was going on half the time, /"
%,B,so/UH ./.,{C so } <laughter>. -/
aa,A,Yeah/UH ./.,Yeah. /
aa,A,"No/UH ,/,","No, /"
sv,A,nobody/NN could/MD figure/VB it/PRP out/RP ./.,nobody could figure it out. /
sv,A,I/PRP mean/VBP --/:,{E I mean } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: the/DT ,/, the/DT book/NN was/VBD so/RB much/RB ,/, uh/UH ,/,","-- [ the, + the ] book was so much, {F uh, } - /"
%,A,"there/EX 's/BES just/RB things/NNS ,/,","there's just things, - /"
sv,A,all/DT you/PRP can/MD do/VB is/VBZ put/VB it/PRP in/IN words/NNS ./.,all you can do is put it in words. /
sv,A,You/PRP ca/MD n't/RB put/VB it/PRP in/IN pictures/NNS ./.,You can't put it in pictures. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP know/VBP ,/, a/DT lot/NN of/IN that/DT stuff/NN that/WDT was/VBD going/VBG on/RP in/IN the/DT film/NN ,/, you/PRP co/MD ,/, say/VB what/WP is/VBZ this/DT ?/.","{D You know, } a lot of that stuff that was going on in the film, you [ co-, + say ] what is this? /"
x,B,./.,<Laughter>.
qh,A,"You/PRP know/VBP ,/, what/WP 's/BES the/DT significance/NN of/IN the/DT apes/NNS ,/, you/PRP know/VBP ./.","{D You know, } what's the significance of the apes, {D you know } <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,B,I/PRP should/MD probably/RB go/VB back/RB and/CC read/VB the/DT book/NN now/RB that/IN I/PRP just/RB saw/VBD the/DT movie/NN again/RB not/RB too/RB long/JJ ago/RB ./.,I should probably go back and read the book now <laughter> that I just saw the movie again not too long ago. /
sv,A,"Oh/UH ,/, the/DT book/NN is/VBZ really/RB good/JJ ./.","{F Oh, } the book is really good. /"
sd,A,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP keep/VBP a/DT little/JJ library/NN of/IN books/NNS that/WDT I/PRP just/RB like/VBP to/TO read/VB over/RP and/CC over/RP again/RB","{E I mean, } [ I, + I ] keep a little library of books that I just like to read over and over again /"
sd,A,and/CC that/DT 's/BES one/NN of/IN them/PRP ./.,{C and } that's one of them. /
ba,B,Wow/UH ./. Huh/UH ./.,Wow. {F Huh. } /
sv,A,"It/PRP 's/BES ,/, it/PRP 's/BES so/RB well/RB written/VBN ./.","[ It's, + it's ] so well written. /"
sd,B,"Huh/UH ./. Well/UH ,/, I/PRP have/VBP one/CD I/PRP bet/VBP you/PRP have/VBP n't/RB seen/VBN if/IN you/PRP do/VBP n't/RB have/VB kids/NNS ./. OTIS/NNP AND/CC MILO/NNP ./.","{F Huh. } {D Well, } I have one I bet you haven't seen if you don't have kids. OTIS AND MILO. /"
aa,A,"Oh/UH ,/, you/PRP 're/VBP right/JJ ./.","{F Oh, } you're right. /"
sd,A,I/PRP have/VBP n't/RB ./.,I haven't <laughter>. /
sd,B,"Oh/UH ,/, that/DT is/VBZ ,/, that/DT is/VBZ the/DT most/RBS precious/JJ movie/NN ./.","</Noise> {F Oh, } [ that is, + that is ] the most precious movie. /"
sd,B,"It/PRP has/VBZ ,/, w-/XX ,/, to/TO see/VB it/PRP on/IN the/DT big/JJ screen/NN because/IN it/PRP 's/BES just/RB the/DT most/RBS gorgeous/JJ nature/NN scenes/NNS you/PRP 've/VBP ever/RB seen/VBN in/IN your/PRP$ life/NN ./.","It has, [ w-, + ] to see it on the big screen because it's just the most gorgeous nature scenes you've ever seen in your life. /"
%,B,"And/CC it/PRP 's/BES all/PDT this/DT ,/,","{C And } it's all this, /"
sd,B,it/PRP 's/BES the/DT story/NN of/IN this/DT little/JJ cat/NN and/CC dog/NN,it's the story of this little cat and dog /
sd,B,and/CC it/PRP 's/BES not/RB like/UH cutesy/JJ ./.,{C and } it's not <swallowing> {D like } cutesy. /
sd,B,"It/PRP 's/BES just/RB ,/, uh/UH ,/, it/PRP 's/BES just/RB so/RB realistic/JJ ./. Everything/NN they/PRP do/VBP ./.","[ It's just, + {F uh, } it's just ] so realistic. Everything they do. /"
sd,B,You/PRP wonder/VBP how/WRB in/IN the/DT world/NN they/PRP ever/RB got/VBD them/PRP to/TO do/VB some/DT of/IN these/DT things/NNS ./.,You wonder how in the world they ever got them to do some of these things. /
%,A,"Huh/UH ./. Oh/UH ,/, those/DT --/:","{F Huh. } {F Oh, } those -- -/"
sd,B,"And/CC it/PRP was/VBD ,/,","{C And } it was,"
qy,A,--/: a/DT real/JJ dog/NN and/CC cat/NN ?/.,-- a real dog and cat? /
+,B,A/DT real/JJ dog/NN and/CC --/:,A real dog and --
b,A,Huh/UH ./.,{F Huh. } /
+,B,--/: cat/NN,-- cat /
sd,B,and/CC all/PDT the/DT other/JJ animals/NNS ./.,{C and } all the other animals. /
sd,B,They/PRP initially/RB start/VBP out/RP in/IN the/DT barnyard/NN kind/NN of/IN setting/NN where/WRB they/PRP 're/VBP raised/VBN ./.,They initially start out in the barnyard kind of setting where they're raised. /
sd,B,"And/CC then/RB the/DT cat/NN gets/VBZ ,/, um/UH ,/, on/IN this/DT treacherous/JJ journey/NN ./.","{C And then } the cat gets, {F um, } on this treacherous journey. /"
sd,B,He/PRP climbs/VBZ into/IN a/DT box/NN and/CC ends/NNS up/RP floating/VBG down/IN this/DT river/NN,He climbs into a box and ends up floating down this river /
sd,B,and/CC he/PRP winds/VBZ up/RP all/RB over/IN creation/NN ./.,{C and } he winds up all over creation. /
sd,B,I/PRP do/VBP n't/RB know/VB where/WRB in/IN the/DT world/NN it/PRP is/VBZ ./.,I don't know where in the world it is. /
sd,B,Somewhere/RB in/IN China/NNP somewhere/RB I/PRP think/VBP that/IN it/PRP was/VBD filmed/VBN ./.,Somewhere in China somewhere I think that it was filmed. /
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"But/CC ,/, uh/UH ,/, it/PRP 's/BES just/RB really/RB an/DT incredible/JJ thing/NN ./.","{C But, } {F uh, } it's just really an incredible thing. /"
sd,A,"So/VBZ ,/, sounds/VBZ sort/RB of/RB like/IN the/DT incredible/JJ journey/NN ./.","[ So-, + sounds ] sort of like the incredible journey. /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,It/PRP was/VBD pretty/RB wild/JJ,It was pretty wild <laughter> /
sd,B,"and/CC MUMBLEx/XX ./. Of/IN course/NN ,/, the/DT only/JJ sound/NN is/VBZ Dudley/NNP Moore/NNP narrates/VBZ it/PRP ./.","{C and } (( )) . Of course, the only sound is Dudley Moore narrates it. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC there/EX 's/BES no/RB ,/, you/PRP know/VBP ,/, nothing/NN else/RB to/TO keep/VB it/PRP going/VBG ./.","{C But } there's [ no, + {D you know, } nothing ] else <laughter> to keep it going. /"
sd,B,But/CC it/PRP really/RB keeps/VBZ --/:,{C But } it really [ keeps -- +
b,A,Huh/UH ./.,{F Huh. } /
+,B,--/: keeps/VBZ me/PRP going/VBG ./.,-- keeps ] me going. /
sd,B,"I/PRP ,/, I/PRP 've/VBP seen/VBN it/PRP twice/RB now/RB ./.","[ I, + I've ] seen it twice now <laughter>. /"
b,A,Yeah/UH ./.,Yeah. /
sv,A,"Th-/DT ,/, that/DT sounds/VBZ a/DT lot/NN like/IN a/DT Walt/NNP Disney/NNP film/NN ./.","[ Th-, + that ] sounds a lot like a Walt Disney film. /"
br,B,Huh/UH ?/.,{F Huh? } /
sv,A,Sounds/VBZ a/DT lot/NN a/DT like/IN a/DT Walt/NNP Disney/NNP film/NN ./.,Sounds a lot a like a Walt Disney film. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,It/PRP was/VBD like/IN the/DT best/JJS of/IN the/DT Walt/NNP Disney/NNP ones/NNS ./.,It was like the best of the Walt Disney ones. /
sv,B,Walt/NNP Disney/NNP 's/HVS kind/RB of/RB gotten/VBN worse/JJR in/IN my/PRP$ opinion/NN over/IN the/DT past/JJ few/JJ years/NNS ./.,Walt Disney's kind of <thumping> gotten worse in my opinion over the past few years. /
aa,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,Not/RB anymore/RB ./.,Not anymore. /
sd,A,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP ,/, I/PRP was/VBD raised/VBN on/IN Walt/NNP Disney/NNP films/NNS ./. You/PRP know/VBP ./.","I mean, [ [ I, + I, ] + I ] was raised on Walt Disney films. {D You know. } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"OLD/NNP YELLER/NNP ./. Uh/UH ,/, BIG/NNP RED/NNP ./.","OLD YELLER. {F Uh, } BIG RED. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"All/PDT those/DT old/JJ good/JJ ones/NNS that/WDT you/PRP ,/, you/PRP know/VBP ,/, wish/VBP they/PRP had/VBD on/IN --/:","All those old good ones that you, {D you know, } wish they had on --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: more/RBR now/RB ,/,","-- more now, /"
%,B,but/CC ./.,{C but. } -/
sd,A,"When/WRB I/PRP was/VBD a/DT little/JJ kid/NN ,/, I/PRP saw/VBD the/DT INCREDIBLE/JJ JOURNEY/NN on/IN Christmas/NNP Eve/NNP","When I was a little kid, I saw the INCREDIBLE JOURNEY on Christmas Eve /"
sd,A,and/CC --/:,{C and } --
ba,B,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
+,A,--/: it/PRP was/VBD so/RB good/JJ that/IN I/PRP had/VBD forgotten/VBN --/:,-- it was so good that I had forgotten --
b,B,Huh/UH ./.,{F Huh. } /
+,A,--/: that/IN it/PRP was/VBD Christmas/NNP Eve/NNP ./.,-- that it was Christmas Eve. /
sv,A,I/PRP mean/VBP --/:,{E I mean } --
ba,B,That/DT 's/BES pretty/RB good/JJ ./.,<Laughter> That's pretty good. /
+,A,--/: that/DT 's/BES something/NN for/IN a/DT kid/NN ./.,-- that's something for a kid. /
ba,B,Really/UH ./.,Really. /
sd,A,"And/CC that/DT was/VBD something/NN for/IN greedy/JJ old/JJ me/PRP at/IN Christmas/NNP time/NN ,/, I/PRP 'll/MD tell/VB you/PRP ./.","{C And } that was something for greedy old me at Christmas time, I'll tell you. /"
^h,B,Let/VB 's/PRP see/VB ./.,<Laughter> Let's see. /
t1,B,What/WP are/VBP some/DT other/JJ ones/NNS I/PRP 've/VBP seen/VBN lately/RB ./.,What are some other ones I've seen lately. /
^h,B,I/PRP 'm/VBP trying/VBG to/TO remember/VB ./.,I'm trying to remember. /
sd,B,I/PRP ca/MD n't/RB ./.,I can't. /
sd,B,"Oh/UH ,/, I/PRP just/RB saw/VBD one/CD on/IN the/DT video/NN ./.","{F Oh, } I just saw one on the video. /"
qy,B,"Oh/UH ,/, um/UH ,/, have/VBP you/PRP seen/VBN THE/DT GODS/NNS MUST/MD BE/VB CRAZY/JJ ,/, PART/NN TWO/CD ?/.","{F Oh, } {F um, } have you seen THE GODS MUST BE CRAZY, PART TWO? /"
nn,A,No/UH ./.,No <laughter>. /
sd,B,That/DT is/VBZ a/DT riot/NN ./.,That is a riot. /
bh,A,Is/VBZ it/PRP ?/.,Is it? /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,The/DT first/JJ one/CD was/VBD really/RB good/JJ ./.,The first one was really good. /
sd,B,"But/CC the/DT second/JJ one/CD ,/,","{C But } the second one <laughter>,"
x,A,./.,<Laughter>.
+,B,is/VBZ really/RB good/JJ too/RB ./.,is really good too. /
sd,B,I/PRP was/VBD really/RB surprised/JJ ./.,I was really surprised. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP did/VBD n't/RB much/JJ care/NN for/IN the/DT first/JJ one/CD ./.,I didn't much care for the first one. /
%,A,"Maybe/RB that/DT 's/BES ,/,","Maybe that's, -/"
arp_nd,B,"No/UH ,/,","No, /"
sv,B,I/PRP thought/VBD it/PRP was/VBD funny/JJ ./.,I thought it was funny. /
h,B,"But/CC ,/, that/IN 's/BES my/PRP$ sense/NN of/IN humor/NN ./.","{C But, } that's my sense of humor <laughter>. /"
oo_co_cc,A,"Well/UH ,/, I/PRP ,/, I/PRP 'll/MD have/VB to/TO go/VB get/VB that/DT one/NN I/PRP guess/VBP ./.","{D Well, } [ I, + I'll ] have to go get that one I guess. /"
sv,B,It/PRP 's/BES hard/JJ to/TO find/VB movies/NNS that/WDT are/VBP n't/RB terrible/JJ violent/JJ or/CC terribly/RB bunch/NN of/IN sex/NN going/VBG on/RP anymore/RB ./.,<Thumping> It's hard to find movies that aren't terrible violent or terribly bunch of sex going on anymore. /
sv,B,"And/CC I/PRP 'm/VBP just/RB ,/, I/PRP guess/VBP I/PRP 'm/VBP just/RB middle/JJ America/NNP or/CC something/NN ./.","{C And } [ I'm just, + I guess I'm just ] middle America or something. /"
sd,B,I/PRP just/RB go/VBP to/TO be/VB entertained/VBN,I just go to be entertained /
sd,B,and/CC --/:,[ {C and } + --
aa,A,Yeah/UH ./.,Yeah. /
+,B,"--/: and/CC not/RB really/RB interested/JJ in/IN some/DT of/IN the/DT ,/, like/UH the/DT TERMINATOR/NN or/CC some/DT of/IN the/DT Schwarzenegger/NNP stuff/NN ./.","-- {C and } ] not really interested in [ some of the, + {D like } the TERMINATOR or some of the ] Schwarzenegger <laughter> stuff. /"
%,B,I/PRP just/RB ./.,I just. -/
+,A,Yeah/UH ./.,Yeah. / *[[b]]
sd,A,"I/PRP get/VBP so/RB tired/JJ of/IN ,/, you/PRP know/VBP ,/, these/DT ,/, you/PRP know/VBP ,/, sequels/NNS ./.","I get so tired of, {D you know, } these, {D you know, } sequels. /"
sd,A,"Number/NN nine/CD ,/, number/NN ten/CD ,/, number/NN --/:","Number nine, number ten, number --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: fourteen/CD ./.,-- fourteen. /
sd,B,FREDDY/NNP 'S/POS REVENGE/NN PART/NN TWENTY-FIVE/CD or/CC whatever/WDT ./.,FREDDY'S REVENGE PART TWENTY-FIVE <laughter> or whatever. /
aa,A,"Yeah/UH ,/, you/PRP know/VBP ./.","Yeah, {D you know. } /"
