act_tag,speaker,pos,text
sd,A,"when/WRB she/PRP was/VBD about/RB three/CD years/NNS old/JJ we/PRP noticed/VBD that/IN she/PRP was/VBD having/VBG pro-/NNS ,/, uh/UH ,/, problems/NNS limping/VBG and/CC so/RB forth/RB","when she was about three years old we noticed that she was having [ pro-, + {F uh, } problems ] limping and so forth /"
sd,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,she/PRP has/VBZ hip/NN dysplasia/NN ./.,she has hip dysplasia. /
ba,B,Oh/UH no/UH ./.,{F Oh } no. /
sd,A,And/CC it/PRP 's/BES in/IN that/DT breed/NN ./.,{C And } it's in that breed. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC now/RB I/PRP think/VBP there/EX are/VBP tests/NNS that/WDT can/MD be/VB conducted/VBN ,/, uh/UH ,/, to/TO tell/VB whether/IN or/CC not/RB the/DT puppies/NNS have/VBP the/DT ,/, have/VBP it/PRP ./.","{C But } now I think there are tests that can be conducted, {F uh, } to tell whether or not the puppies [ have the, + have it. ] /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"But/CC I/PRP think/VBP ,/,","{C But } I think, - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,"apparently/RB they/PRP 've/VBP been/VBN so/RB in/IN ,/, well/UH I/PRP do/VBP n't/RB know/VB inbred/JJ ,/, or/CC what/WP ,/,","apparently they've been so [ in, + ] {D well } I don't know inbred, or what, /"
%,A,"but/CC ,/,","{C but, } -/"
bh,B,"Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","{F Oh, } is that right? /"
%,A,"Well/UH n-/XX ,/,","{D Well } n-, - /"
h,A,"I/PRP 'm/VBP not/RB sure/JJ that/DT 's/BES the/DT situation/NN ,/,","I'm not sure that's the situation, /"
%,A,"but/CC ,/, it/PRP ,/, um/UH ,/,","{C but, } it, {F um, } - /"
sd,A,for/IN those/DT dogs/NNS that/WDT are/VBP registered/JJ,for those dogs that are registered /
sd,A,"and/CC if/IN ,/, if/IN you/PRP should/MD have/VB one/CD ,/, uh/UH ,/, that/WDT also/RB has/VBZ hip/NN dysplasia/NN you/PRP can/MD not/RB breed/VB it/PRP ,/, uh/UH ./.","{C and } [ if, + if ] you should have one, {F uh, } that also has hip dysplasia you cannot breed it, {F uh. } /"
b,B,"Huh/UH ,/,","Huh, /"
sd,B,"I/PRP had/VBD no/DT idea/NN ,/,","I had no idea, /"
sd,B,"I/PRP had/VBD n't/RB ,/, did/VBD n't/RB even/RB know/VB that/DT ./.","I [ hadn't, + didn't ] even know that. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,A,but/CC she/PRP 's/BES wonderful/JJ ./.,{C but } she's wonderful. /
sd,B,"Um/UH ,/, our/PRP$ dog/NN ,/, Joey/NNP ,/, has/VBZ ,/, uh/UH ,/, a/DT back/NN problem/NN ./.","{F Um, } our dog, Joey, has, {F uh, } a back problem. /"
%,A,"Um/UH ,/, like/VB ha-/XX ,/,","{F Um, } {D like } ha-, - /"
qw,A,what/WP are/VBP the/DT --/:,[ what are the -- +
sd,B,"Uh/UH ,/, he/PRP ,/, he/PRP 's/HVS got/VBN a/DT bad/JJ back/NN","{F Uh, } [ he, + he's ] got a bad back /"
sd,B,"but/CC he/PRP 's/BES seven/CD ,/, uh/UH ,/,","{C but } he's seven, {F uh, } /"
sd,B,"I/PRP guess/VBP he/PRP 's/BES abo-/RB ,/, almost/RB eight/CD years/NNS old/JJ ./.","I guess he's [ abo-, + almost ] eight years old. /"
+,A,--/: what/WDT are/VBP the/DT symptoms/NNS ?/.,-- what are the ] symptoms? /
%,B,"Um/UH ,/, he/PRP just/RB ,/, uh/UH ,/,","{F Um, } he just, {F uh, } - /"
%,B,"he/PRP does/VBZ n't/RB ,/,","he doesn't, - /"
%,B,"he/PRP ,/, uh/UH ,/, yo-/PRP ,/, he/PRP rolls/VBZ o-/RP ,/,","[ he, + {F uh, } [ yo-, + ] he ] rolls o-, - /"
sd,B,he/PRP does/VBZ n't/RB like/VB to/TO roll/VB over/RP ./.,he doesn't like to roll over. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Um/UH ,/, e-/XX ,/,","{F Um, } e-, - /"
%,B,"you/PRP just/RB ,/,","you just, - /"
sd,B,"when/WRB you/PRP touch/VBP him/PRP a/DT certain/JJ way/NN on/IN the/DT back/NN ,/,","when you touch him a certain way on the back, -/"
b,A,Yes/UH ./.,Yes. /
sd,B,"but/CC otherwise/RB ,/, he/PRP can/MD jump/VB ,/, uh/UH ,/, you/PRP know/VBP ,/, just/RB as/RB long/RB as/IN he/PRP does/VBZ n't/RB bend/VB a/DT certain/JJ way/NN ./.","{C but } otherwise, he can jump, {F uh, } {D you know, } just as long as he doesn't bend a certain way. /"
sd,A,"Um/UH ./. Well/UH ,/, uh/UH ,/, I/PRP have/VBP had/VBN just/RB wonderful/JJ luck/NN with/IN this/DT lab/NNP ,/, uh/UH ,/,","{F Um. } {D Well, } {F uh, } I have had just wonderful luck with this lab, {F uh, } /"
%,A,"when/WRB i-/XX ,/,","when i-, - /"
sd,A,"uh/UH ,/, let/VB 's/PRP see/VB ,/, winter/NN before/IN last/JJ we/PRP would/MD bring/VB her/PRP in/RB ,/, and/CC ,/, uh/UH ,/, when/WRB it/PRP was/VBD cold/JJ ./.","{F uh, } let's see, winter before last we would bring her in, [ and, + ] {F uh, } when it was cold. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC she/PRP would/MD n't/RB ,/,","{C And } she wouldn't, - /"
%,A,"I/PRP ,/, you/PRP know/VBP ,/,","I, {D you know, } - /"
sd,A,"the/DT next/JJ morning/NN you/PRP want/VBP to/TO take/VB them/PRP out/RB ,/,","the next morning you want to take them out, /"
sd,A,"and/CC she/PRP would/MD n't/RB ,/,","{C and } she wouldn't, - /"
sd,A,"I/PRP could/MD n't/RB get/VB her/PRP up/RP without/IN p/VBG ,/, picking/VBG her/PRP up/RB and/CC which/WDT it/PRP was/VBD pretty/RB hard/JJ to/TO do/VB at/IN eighty/CD pounds/NNS ./.","I couldn't get her up without [ p-, + picking ] her up [ and + ] which it was pretty hard to do at eighty pounds. /"
ba,B,I/PRP bet/VBP ./.,<Laughter> I bet. /
%,A,"Um/UH ,/, until/IN ,/,","{F Um, } until, - /"
sd,A,"if/IN I/PRP allowed/VBD her/PRP to/TO not/RB get/VB up/RB on/IN her/PRP$ own/JJ ,/, it/PRP 'd/MD be/VB two/CD o'clock/RB in/IN the/DT afternoon/NN ./.","if I allowed her to not get up on her own, it'd be two o'clock in the afternoon. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Anyway/UH ,/, I/PRP ,/, uh/UH ,/, met/VBD my/PRP$ son/NN 's/BES ,/, uh/UH ,/, college/NN roommate/NN ,/, is/VBZ a/DT vet/NN","{D Anyway, } I, {F uh, } met my son's, {F uh, } college roommate, is a vet /"
sd,A,"and/CC he/PRP said/VBD ,/, um/UH ,/, let/VB 's/PRP give/VB her/PRP some/DT race/NN horse/NN shots/NNS ./.","{C and } he said, {F um, } let's give her some race horse shots. /"
%,A,"And/CC you/PRP know/VBP in/IN ,/,","{C And } {D you know } in, - /"
sd,A,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP kind/RB of/RB glad/JJ to/TO be/VB able/JJ to/TO tell/VB people/NNS about/IN this/DT ,/, but/CC you/PRP ,/, because/IN you/PRP all/PDT the/DT time/NN ,/, you/PRP know/VBP ,/, run/VBP into/IN people/NNS with/IN problems/NNS ./.","[ I'm, + I'm ] kind of glad to be able to tell people about this, [ but you, + ] because you all the time, {D you know, } run into people with problems. /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"Anyway/UH ,/, that/DT 's/BES when/WRB we/PRP lived/VBD in/IN Oklahoma/NNP ,/,","{D Anyway, } that's when we lived in Oklahoma, /"
sd,A,"and/CC ,/, uh/UH ,/, so/RB he/PRP gave/VBD this/DT dog/NN a/DT series/NN of/IN MUMBLEx/XX ,/,","[ {C and, } + {F uh, } {C so } ] he gave this dog a series of (( )) , - /"
%,A,"it/PRP 's/BES ,/,","it's, - /"
sd,A,"they/PRP give/VBP it/PRP to/IN race/NN horses/NNS ,/, uh/UH ,/, to/TO get/VB rid/VBN of/IN ,/, uh/UH cartilage/NN ,/,","they give it to race horses, {F uh, } to get rid of, {F uh } cartilage, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,and/CC it/PRP 's/BES called/VBN MUMBLEx/XX ./.,{C and } it's called (( )) . /
sd,A,"Anyway/UH ,/, it/PRP 's/BES a/DT series/NN of/IN six/CD shots/NNS ,/, once/RB a/DT week/NN ,/,","{D Anyway, } it's a series of six shots, once a week, /"
sd,A,"and/CC then/RB I/PRP noticed/VBD after/IN two/CD shots/NNS she/PRP was/VBD ,/,","{C and then } I noticed after two shots she was, -/"
qy,B,Do/VBP you/PRP have/VB to/TO give/VB those/DT ?/.,Do you have to give those? /
na,A,"Well/UH I/PRP could/MD have/VB ,/,","{D Well } I could have, /"
sd,A,but/CC I/PRP ca/MD n't/RB give/VB a/DT shot/NN ./.,{C but } I can't give a shot. /
%,B,"Oh/UH ,/, I/PRP","{F Oh, } I - /"
ba,B,"believe/VBP me/PRP ,/, I/PRP understand/VBP ./.","believe me, I understand. /"
sd,A,"I/PRP took/VBD her/PRP from/IN Enid/NNP ,/, Oklahoma/NNP to/IN Oklahoma/NNP City/NNP every/DT week/NN for/IN six/CD weeks/NNS ./.","I took her from Enid, Oklahoma to Oklahoma City every week for six weeks. /"
b,B,Uh/UH ./.,{F Uh. } /
sd,A,"And/CC ,/, uh/UH ,/, after/IN the/DT ,/, the/DT second/JJ shot/NN she/PRP was/VBD significantly/RB better/JJR ./.","{C And, } {F uh, } after [ the, + the ] second shot she was significantly better. /"
sd,A,"Then/RB I/PRP did/VBD n't/RB notice/VB any/DT improvement/NN till/IN the/DT ,/, after/IN the/DT sixth/JJ one/NN ./.","Then I didn't notice any improvement till [ the, + after the ] sixth one. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"And/CC ever/RB since/IN ,/,","{C And } ever since, - /"
sd,A,"and/CC he/PRP said/VBD ,/, uh/UH ,/, a/DT booster/NN ,/, uh/UH ,/, every/DT year/NN or/CC two/CD ,/,","{C and } he said, {F uh, } a booster, {F uh, } every year or two,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"I/PRP mean/VBP ,/, maybe/RB every/DT six/CD months/NNS or/CC ,/, or/CC something/NN like/IN that/DT","{E I mean, } maybe every six months [ or, + or ] something like that /"
sd,A,"and/CC when/WRB I/PRP notice/VBP in/IN the/DT winter/NN ,/, when/WRB it/PRP 's/BES worse/JJR ,/, you/PRP know/VBP ,/, it/PRP 's/BES cold/JJ weather/NN and/CC so/RB forth/RB then/RB I/PRP have/VBP ,/, uh/UH ,/, gotten/VBN a/DT booster/NN for/IN her/PRP ./.","and when I notice in the winter, when it's worse, {D you know, } it's cold weather and so forth then I have, {F uh, } gotten a booster for her. /"
sd,A,But/CC not/RB many/JJ people/NNS in/IN this/DT part/NN of/IN the/DT country/NN know/VBP anything/NN about/IN MUMBLEx/XX ./.,{C But } not many people in this part of the country know anything about (( )) . /
%,B,Um/UH ./.,{F Um. } /
sd,A,I/PRP 've/VBP had/VBN to/TO get/VB it/PRP from/IN Oklahoma/NNP ./.,I've had to get it from Oklahoma. /
sd,A,They/PRP 've/VBP heard/VBN about/IN it/PRP,They've heard about it /
sd,A,but/CC they/PRP 've/VBP really/RB never/RB used/VBN it/PRP ./.,{C but } they've really never used it. /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,I/PRP 've/VBP never/RB heard/VBN anything/NN about/IN it/PRP either/RB ./.,I've never heard anything about it either. /
sd,A,"So/RB dogs/NNS that/WDT get/VBP down/IN in/IN the/DT hips/NNS ,/,","{C So } dogs that get down in the hips, - /"
sd,A,"like/IN I/PRP think/VBP German/NNP Shepherds/NNPS do/VBP it/PRP ,/, and/CC probably/RB large/JJ dogs/NNS ./.","{D like } I think German Shepherds do it, and probably large dogs. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, it/PRP 's/BES just/RB wonderful/JJ ./.","{C And, } {F uh, } it's just wonderful. /"
qy,B,"Does/VBZ he/PRP get/VB ,/,","Does he get, - /"
qy,B,"is/VBZ he/PRP an/DT inside/JJ dog/NN also/RB ,/,","is he an inside dog also, /"
%,A,Uh/UH ./.,{F Uh. } /
qrr,B,or/CC does/VBZ he/PRP just/RB run/VB out/IN in/IN the/DT backyard/NN ?/.,{C or } does he just run out in the backyard? /
qy,B,Is/VBZ he/PRP fenced/JJ in/RP ?/.,Is he fenced in? /
sd,A,"Um/UH ,/, um/UH ,/, well/UH we/PRP 're/VBP living/VBG now/RB in/IN an/DT area/NN where/WRB we/PRP ,/, we/PRP ,/, we/PRP 're/VBP in/IN the/DT woods/NN","{F Um, } {F um, } {D well } we're living now in an area where [ [ we, + we, ] + we're ] in the woods /"
sd,A,and/CC we/PRP take/VBP walks/NNS ./.,{C and } we take walks. /
sd,A,"I/PRP just/RB do/VBP n't/RB let/VB them/PRP ,/,","I just don't let them,"
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"uh/UH ,/, uh/UH ,/, go/VBP away/RB from/IN me/PRP ,/,","{F uh, } {F uh, } go away from me, /"
sd,A,but/CC we/PRP take/VBP walks/NNS through/IN the/DT woods/NNS twice/RB a/DT day/NN ./.,{C but } we take walks through the woods twice a day. /
ba,B,"Oh/UH ,/, that/DT 's/BES nice/JJ ./.","{F Oh, } that's nice. /"
sd,A,"And/CC ,/, uh/UH ,/, I/PRP can/MD over/GW do/^VB it/PRP on/IN her/PRP ./.","{C And, } {F uh, } I can over do it on her. /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"But/CC anyway/RB ,/, at/IN least/JJS she/PRP can/MD go/VB","{C But } {D anyway, } at least she can go /"
sd,A,and/CC she/PRP 's/BES not/RB limping/VBG along/RP and/CC all/PDT that/DT ./.,{C and } she's not limping along and all that. /
b,B,Uh-huh/UH ./.,Uh-huh. /
ad,A,Tell/VB me/PRP about/IN your/PRP$ cat/NN ./.,Tell me about your cat. /
sd,B,"Oh/UH ,/, Stripper/NNP ,/, well/UH he/PRP started/VBD out/RP being/VBG a/DT little/JJ orphan/NN ,/,","{F Oh, } Stripper, {D well } he started out being a little orphan, /"
sd,B,"and/CC we/PRP ,/, we/PRP took/VBD him/PRP in/RP","{C and } [ we, + we ] took him in /"
sd,B,"and/CC ,/, uh/UH ,/, he/PRP 's/BES about/RB two/CD years/NNS old/JJ now/RB","{C and, } {F uh, } he's about two years old now /"
sd,B,"and/CC he/PRP loves/VBZ his/PRP$ treats/NNS ,/,","{C and } he loves his treats, /"
sd,B,"uh/UH ,/, both/DT ,/, uh/UH ,/, Joey/NNP and/CC ,/, uh/UH ,/, Stripper/NNP get/VBP treats/NNS ./.","{F uh, } both, {F uh, } Joey and, {F uh, } Stripper get treats <laughter>. /"
^h,B,"And/CC ,/, uh/UH ,/, let/VB 's/PRP see/VB ,/,","{C And, } {F uh, } let's see, -/"
qy,A,"And/CC is/VBZ ,/, um/UH ,/, Stripper/NNP an/DT inside/JJ cat/NN ,/, or/CC outside/JJ ?/.","{C And } is, {F um, } Stripper an inside cat, or outside? /"
sd,B,"Oh/UH ,/, well/UH he/PRP 's/BES outside/JJ","{F Oh, } {D well } he's outside /"
sd,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"he/PRP 's/HVS got/VBN a/DT way/NN to/TO get/VB in/IN ,/,","he's got a way to get in, /"
sd,B,he/PRP 's/HVS got/VBN free/JJ access/NN of/IN a/DT window/NN we/PRP like/VBP to/TO keep/VB open/JJ ./.,he's got free access of a window we like to keep open. /
b,A,Yes/UH ./.,Yes. /
sd,B,"So/RB ,/, he/PRP gets/VBZ to/TO go/VB in/RB and/CC out/RB whenever/WRB he/PRP wants/VBZ to/TO ./.","{C So, } he gets to go in and out whenever he wants to. /"
ba,A,Well/UH of/IN course/NN ./.,{D Well } of course. /
x,B,./.,<Laughter>.
ba,A,"That/DT 's/BES nice/JJ ,/,","<Laughter> That's nice, /"
%,A,"they/PRP ,/, they/PRP ,/,","[ they, + they, ] -/"
sd,B,"Joey/NNP ,/, on/IN the/DT other/JJ hand/NN is/VBZ a/DT little/RB different/JJ ./.","Joey, on the other hand is a little different. /"
sd,B,"He/PRP has/VBZ to/TO go/VB out/RB whenever/WRB ,/, uh/UH ,/, we/PRP ask/VBP him/PRP","He has to go out whenever, {F uh, } we ask him /"
sd,B,"and/CC when/WRB he/PRP ,/, when/WRB we/PRP ask/VBP him/PRP ,/, he/PRP ,/, uh/UH ,/, he/PRP barks/VBZ ./.","{C and } [ when he, + when we ] ask him, [ he, + {F uh, } he ] barks. /"
sd,B,"He/PRP 'll/MD either/CC bark/VB for/IN food/NN ,/, or/CC he/PRP 'll/MD bark/VB to/TO go/VB out/RB","He'll either bark for food, or he'll bark to go out /"
sd,B,and/CC he/PRP 'll/MD tell/VB you/PRP which/WDT one/CD he/PRP wants/VBZ ./.,{C and } he'll tell you which one he wants. /
sd,B,He/PRP 's/HVS been/VBN through/IN obedience/NN school/NN ./.,He's been through obedience school. /
sd,A,"Well/UH he/PRP just/RB can/MD ,/,","{D Well } he just can, - /"
sd,A,well/UH he/PRP has/VBZ been/VBN trained/JJ,{D well } he has been trained /
qy,A,"and/CC you/PRP 've/VBP ke/VBN ,/, you/PRP 've/VBP kept/VBN u-/RP ,/, it/PRP up/RP ,/, have/VBP n't/RB you/PRP ./.","{C and } [ you've ke-, + you've kept ] [ u-, + it up, ] haven't you. /"
na,B,"Oh/UH ,/, definitely/UH ./.","{F Oh, } definitely. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"it/PRP is/VBZ wonderful/JJ ,/,","it is wonderful, /"
sd,A,"I/PRP ,/, I/PRP have/VBP some/DT neighbors/NNS across/IN the/DT field/NN ,/,","[ I, + I ] have some neighbors across the field, /"
%,A,"and/CC ,/, um/UH ,/, they/PRP","{C and, } {F um, } they - /"
sd,A,"when/WRB we/PRP first/RB moved/VBD here/RB ,/, uh/UH ,/, when/WRB the/DT dogs/NNS and/CC I/PRP did/VBD n't/RB fe-/XX ,/,","when we first moved here, {F uh, } when the dogs and I didn't fe-, - /"
sd,A,we/PRP have/VBP a/DT very/RB nice/JJ kennel/NN and/CC everything/NN,we have a very nice kennel and everything /
sd,A,"but/CC ,/, but/CC since/IN I/PRP ,/, I/PRP did/VBD n't/RB want/VB to/TO ,/,","[ {C but, } + {C but } ] since [ I, + I ] didn't want to, - /"
sd,A,"I/PRP ,/, wa-/XX ,/, I/PRP just/RB wanted/VBD to/TO let/VB them/PRP be/VB able/JJ to/TO be/VB free/JJ for/IN a/DT while/NN ./.","[ I, wa-, + I just wanted ] to let them be able to be free for a while. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB I/PRP kept/VBD watch/NN and/CC never/RB let/VBP them/PRP get/VB away/RB ,/,","{C So } I kept watch and never let them get away, /"
sd,A,"but/CC now/RB every/DT couple/NN weeks/NNS ,/, they/PRP wou/MD ,/, one/CD would/MD slip/VB away/RB","{C but } {D now } every couple weeks, [ they wou-, + one would ] slip away /"
sd,A,"and/CC my/PRP$ neighbor/NN said/VBD to/IN me/PRP ,/, oh/UH ,/, I/PRP noticed/VBD those/DT dogs/NNS ,/, dogs/NNS are/VBP so/RB well/RB trained/JJ ,/,","{C and } my neighbor said to me, {F oh, } I noticed those [ dogs, + dogs ] are so well trained, /"
sd,A,"anytime/RB they/PRP hear/VBP your/PRP$ voice/NN ,/, they/PRP come/VBP ./.","anytime they hear your voice, they come. /"
sd,A,So/RB that/DT made/VBD me/PRP very/RB proud/JJ ./.,{C So } that made me very proud <laughter>. /
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah <laughter>. /"
qy,A,"Well/UH ,/, have/VBP we/PRP been/VBN talking/VBG five/CD minutes/NNS ?/.","{D Well, } have we been talking five minutes? /"
no,B,I/PRP 'm/VBP not/RB for/IN sure/JJ ./.,I'm not for sure. /
sd,A,"I/PRP 'm/VBP not/RB either/RB ,/,","I'm not either, /"
%,A,"but/CC ,/,","{C but, } -/"
sv,B,"I/PRP think/VBP maybe/RB we/PRP have/VBP ,/,","I think maybe we have, /"
%,B,"but/CC ,/,","{C but, } -/"
b,A,Yeah/UH ./.,Yeah. /
sv,A,"Well/UH ,/, um/UH ,/, so/RB it/PRP sounds/VBZ like/IN you/PRP keep/VBP your/PRP$ pets/NNS for/IN pleasure/NN ./.","{D Well, } {F um, } {D so } it sounds like you keep your pets for pleasure. /"
ba,B,"Oh/UH ,/, definitely/UH ./.","{F Oh, } definitely. /"
qy,B,Have/VBP you/PRP ever/RB done/VBN this/DT before/RB ?/.,Have you ever done this before? /
ny,A,Yes/UH ./.,Yes. /
bk,B,"Oh/UH ,/, okay/UH ,/, um/UH ,/,","{F Oh, } okay, {F um, } /"
sd,B,I/PRP have/VBP n't/RB ever/RB called/VBN ./.,I haven't ever called. /
sd,B,"I/PRP 've/VBP put/VBN in/IN the/DT paper/NN work/NN ,/, I/PRP just/RB never/RB made/VBD the/DT call/NN ./.","I've put in the paper work, I just never made the call. /"
b,A,"Oh/UH really/UH ,/,","{F Oh } really, /"
b,A,uh-huh/UH ./.,uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
qy^d,B,so/RB I/PRP did/VBD n't/RB know/VB if/IN they/PRP stop/VBP you/PRP when/WRB the/DT time/NN is/VBZ up/RP,{D so } I didn't know if they stop you when the time is up /
%,B,"or/CC ,/,","{C or, } -/"
nn,A,"No/UH ,/,","No, /"
sd,A,"they/PRP do/VBP n't/RB ,/,","they don't, /"
nn,A,no/UH ./.,no. /
sd,A,"I/PRP ,/, I/PRP glanced/VBD at/IN the/DT clock/NN when/WRB ,/, um/UH ,/, we/PRP started/VBD","[ I, + I ] glanced at the clock when, {F um, } we started /"
