act_tag,speaker,pos,text
sd,A,"so/RB ,/, you/PRP know/VBP ,/, and/CC he/PRP 's/BES sit/VBP in/IN front/NN of/IN it/PRP","{C so, } <laughter> {D you know, } {C and } he's sit in front of it /"
sd,A,"and/CC ,/, and/CC he/PRP went/VBN by/IN","[ {C and, } + {C and } ] he went by /"
sd,A,"and/CC he/PRP said/VBD ,/, Whoops/UH ,/,","{C and } he said, Whoops, /"
sd,A,"and/CC he/PRP backed/VBD up/RP ,/,","{C and } he backed up, /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, there/EX 's/BES this/DT surgery/NN going/VBG on/RP as/IN we/PRP 're/VBP eating/VBG our/PRP$ dinner/NN --/:","{C and, } {D you know, } there's this surgery going on as we're eating our dinner <laughter> --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: you/PRP know/VBP ,/,","-- <Laughter> {D you know, } /"
sd,A,and/CC I/PRP 'm/VBP saying/VBG let/VB 's/PRP move/VB right/RB on/RP ./.,{C and } I'm saying let's move right on <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"right/UH ,/,","right, /"
b,B,"right/UH ,/,","right, /"
sd,A,But/CC our/PRP$ grandchildren/NNS like/VBP that/DT Discovery/NNP Channel/NNP --/:,{C But } our grandchildren like that Discovery Channel --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: if/IN they/PRP 're/VBP over/IN here/RB ,/, because/IN lots/NNS of/IN times/NNS it/PRP will/MD have/VB things/NNS on/RP ,/, uh/UH ,/, animals/NNS --/:","-- if they're over here, because lots of times it will have things on, {F uh, } animals -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC they/PRP just/RB thoroughly/RB ,/, you/PRP know/VBP ,/, enjoy/VBP that/DT --/:","-- {C and } they just thoroughly, {D you know, } enjoy that -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: in/IN fact/NN ,/, I/PRP think/VBP they/PRP were/VBD watching/VBG something/NN on/IN ,/, uh/UH ,/, whales/NNS ,/, or/CC killer/NN sh-/NNS ,/, sharks/NNS ,/, one/CD or/CC the/DT other/JJ --/:","-- in fact, I think they were watching something on, {F uh, } whales, or killer [ sh-, + sharks, ] one or the other --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: couple/NN of/IN weeks/NNS ago/RB over/IN here/RB --/:,-- couple of weeks ago over here -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, so/RB we/PRP have/VBP watched/VBN that/DT --/:","-- {C and, } {F uh, } {C so } we have watched that -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, otherwise/RB ,/, of/IN course/NN my/PRP$ husband/NN 's/BES into/IN the/DT football/NN --/:","-- {C and, } {F uh, } otherwise, of course my husband's into the football -- /"
b,B,Oh/UH ./.,Oh. /
sd,A,"--/: and/CC ,/, you/PRP know/VBP ,/, I/PRP will/MD watch/VB that/DT some/RB if/IN I/PRP 'm/VBP reading/VBG or/CC doing/VBG something/NN else/RB ,/, you/PRP know/VBP --/:","-- {C and, } <inhaling> {D you know, } I will watch that some if I'm reading or doing something else, {D you know } --"
b,B,Right/UH ./.,Right. /
+,A,--/: with/IN him/PRP ./.,-- with him. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,I/PRP 'm/VBP not/RB into/IN watching/VBG sports/NNS ./.,I'm not into watching sports. /
sd,B,"Now/RB my/PRP$ husband/NN likes/VBZ to/TO watch/VB football/NN ,/,","Now my husband likes to watch football, /"
sd,B,"he/PRP 's/BES not/RB really/RB into/IN ,/, uh/UH ,/, baseball/NN or/CC basketball/NN too/RB much/JJ ,/,","he's not really into, {F uh, } baseball or basketball too much, /"
sd,B,"but/CC ,/, uh/UH ,/, football/NN ,/, soon/RB as/IN it/PRP 's/BES fall/NN ,/, then/RB he/PRP likes/VBZ --/:","{C but, } {F uh, } football, soon as it's fall, then he likes --"
b,A,Yes/UH ./.,Yes. /
+,B,"--/: to/TO watch/VB college/NN on/IN Saturday/NNP ,/, and/CC then/RB of/IN course/NN Cowboys/NNPS on/IN Sunday/NNP ./.","-- to watch college on Saturday, and then of course Cowboys on Sunday. /"
b,A,"Yes/UH ,/,","<Laughter> Yes, /"
sd,A,"and/CC sometimes/RB now/RB we/PRP 're/VBP getting/VBG that/DT ,/, uh/UH ,/, the/DT other/JJ football/NN where/WRB they/PRP play/VBP it/PRP inside/RB ,/,","{C and } sometimes now we're getting that, {F uh, } the other football where they play it inside, /"
sv,A,"and/CC you/PRP know/VBP ,/, MUMBLEx/XX this/DT is/VBZ a/DT ,/, you/PRP know/VBP ,/, this/DT is/VBZ too/RB much/JJ ,/,","{C and } {D you know, } (( )) [ this is a, + {D you know, } this is too ] much <laughter>, /"
x,B,,<Laughter>.
sv,A,"Saturdays/NNPS and/CC Sunday/NNP ,/, this/DT is/VBZ fine/JJ ,/,","Saturdays and Sunday, this is fine, /"
qh,A,but/CC do/VBP we/PRP have/VB to/TO carry/VB this/DT on/IN into/IN the/DT summer/NN and/CC the/DT spring/NN --/:,{C but } do we have to carry this on into the summer and the spring <laughter> --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: you/PRP know/VBP ,/, all/DT of/IN that/DT ,/,","-- {D you know, } all of that, /"
sd,A,"and/CC ,/, uh/UH ,/, but/CC he/PRP will/MD ,/, uh/UH ,/, he/PRP 'll/MD flip/VB around/RB ,/,","{C and, } {F uh, } {C but } [ he will, + {F uh, } he'll ] flip around, /"
sd,A,"I/PRP think/VBP the/DT other/JJ night/NN we/PRP had/VBD on/RP ,/, uh/UH ,/, uh/UH ,/, it/PRP was/VBD a/DT ,/, it/PRP was/VBD car/NN races/NNS ,/, some/DT kind/NN of/IN car/NN races/NNS where/WRB they/PRP were/VBD bumping/VBG over/IN hills/NNS and/CC flying/VBG into/IN the/DT air/NN and/CC coming/VBG down/RB ./.","I think the other night we had on, {F uh, } {F uh, } [ it was a, + it was car ] races, some kind of car races where they were bumping over hills and flying into the air and coming down. /"
sd,A,I/PRP do/VBP n't/RB know/VB what/WDT channel/NN he/PRP found/VBD that/DT on/IN --/:,I don't know what channel he found that on -- /
%,B,Um/UH ./.,{F Um. } /
sd,A,"--/: and/CC ,/, uh/UH ,/, but/CC he/PRP will/MD turn/VB that/DT on/RP ,/, especially/RB for/IN ,/, if/IN ,/, again/RB ,/, if/IN our/PRP$ ,/, uh/UH ,/, oldest/JJS grandson/NN is/VBZ over/IN here/RB ./.","-- {C and, } {F uh, } {C but } he will turn that on, especially [ [ [ for, + if, ] + again, ] + if our, ] {F uh, } oldest grandson is over here. /"
sd,A,He/PRP 's/BES ten/CD --/:,He's ten -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, they/PRP 'll/MD find/VB something/NN like/IN that/DT and/CC just/RB absolutely/RB sit/VB glued/JJ to/IN it/PRP ,/, I/PRP ,/, you/PRP know/VBP ,/,","-- {C and, } {F uh, } they'll find something like that and just absolutely sit glued to it, [ I, + ] {D you know, } /"
x,B,,<Laughter>.
sd,A,"I/PRP keep/VBP telling/VBG them/PRP it/PRP 's/BES the/DT same/JJ mentality/NN you/PRP know/VBP ,/,","I keep telling them it's the same mentality <laughter> {D you know, } /"
sd,A,"and/CC something/NN 's/BES wrong/JJ ,/,","{C and } something's wrong, /"
sd,A,"and/CC ,/, uh/UH ,/, but/CC ,/, uh/UH ,/, and/CC we/PRP very/RB seldom/RB watch/VBP television/NN on/IN a/DT Friday/NNP night/NN or/CC Saturday/NNP night/NN ,/, because/IN we/PRP 're/VBP not/RB home/NN --/:","[ [ {C and, } + {F uh, } {C but, } ] + {F uh, } {C and } ] we very seldom watch television on a Friday night or Saturday night, because we're not home -- /"
b,B,Oh/UH ./.,Oh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, so/RB ,/, and/CC Sundays/NNPS ,/, uh/UH ,/, we/PRP usually/RB have/VBP ,/, all/DT of/IN our/PRP$ kids/NNS are/VBP over/IN on/IN Sunday/NNP ,/,","-- [ {C and, } + {F uh, } {C so, } {C and } ] Sundays, {F uh, } we usually have, all of our kids are over on Sunday, /"
sd,A,"so/RB ,/, you/PRP know/VBP ,/, we/PRP do/VBP n't/RB get/VB into/IN that/DT ,/, except/IN that/DT sometimes/RB we/PRP 'll/MD get/VB into/IN their/PRP$ home/NN videos/NNS --/:","{C so, } {D you know, } we don't get into that, except that sometimes we'll get into their home videos -- /"
%,B,Um/UH ./.,{F Um. } /
qy,A,--/: do/VBP you/PRP ever/RB watch/VB that/DT ?/.,-- do you ever watch that? /
ny,B,"Yeah/UH ,/,","Yeah, /"
%,B,"the/DT ,/,","the, - /"
qy^d,B,you/PRP mean/VBP talking/VBG about/IN the/DT funny/JJ home/NN videos/NNS and/CC stuff/NN --/:,you mean talking about the funny home videos and stuff -- /
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,uh-huh/UH --/:,uh-huh -- /
ny,B,"--/: yeah/UH ,/,","-- yeah, /"
sv,B,those/DT are/VBP pretty/RB good/JJ --/:,those are pretty good --
^2,A,--/: that/WDT are/VBP sometimes/RB so/RB dumb/JJ ./.,-- that are sometimes so dumb <laughter>. /
+,B,"--/: but/CC true/JJ to/IN life/NN ,/,","-- <Laughter> but true to life, /"
sv,B,"I/PRP mean/VBP ,/, some/DT of/IN the/DT ,/,","{E I mean, } some of the, -/"
sv,A,"But/CC very/RB true/JJ to/IN life/NN ,/,","{C But } very true to life, /"
sd,A,"I/PRP mean/VBP ,/, I/PRP 've/VBP seen/VBN our/PRP$ family/NN in/IN several/JJ of/IN those/DT situations/NNS ./.","{E I mean, } I've seen our family in several of those situations <laughter>. /"
x,B,,<Laughter>.
