act_tag,speaker,pos,text
sd,A,"and/CC he/PRP is/VBZ ,/, he/PRP 's/BES ,/, comes/VBZ from/IN a/DT purebred/JJ line/NN","{C and } [ he is, + he's, ] comes from a purebred line /"
sd,A,"and/CC there/EX 's/BES nothing/NN you/PRP could/MD say/VB bad/JJ about/IN him/PRP ,/, except/IN that/IN I/PRP was/VBD more/JJR of/IN a/DT cat/NN or/CC a/DT small/JJ dog/NN person/NN --/:","{C and } there's nothing you could say bad about him, except that I was more of a cat or a small dog person --"
b,B,Right/UH ./.,Right. /
+,A,--/: that/IN you/PRP could/MD sit/VB in/IN the/DT chair/NN and/CC cuddle/VB ./.,-- that you could sit in the chair and cuddle. /
b,B,Right/UH ./.,Right. /
sd,A,And/CC this/DT is/VBZ huge/JJ ./.,{C And } this is huge. /
sd,A,"You/PRP know/VBP ,/, course/NN ,/, when/WRB he/PRP runs/VBZ around/IN the/DT yard/NN ,/, he/PRP just/RB digs/VBZ ,/,","{D You know, } course, when he runs around the yard, he just digs, /"
sd,A,"he/PRP does/VBZ n't/RB know/VB that/IN he/PRP 's/BES tearing/VBG up/RP things/NNS ,/,","he doesn't know that he's tearing up things, /"
sd,A,but/CC he/PRP does/VBZ ./.,{C but } he does. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"And/CC the/DT worst/JJS part/NN that/WDT I/PRP had/VBD with/IN him/PRP ,/, he/PRP 's/BES ,/, he/PRP 's/BES three/CD now/RB --/:","{C And } the worst part that I had with him, {A [ he's, + he's ] three now } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: was/VBD when/WRB he/PRP was/VBD ,/, uh/UH ,/, about/RB eight/CD months/NNS old/JJ","-- was when he was, {F uh, } about eight months old /"
sd,A,"and/CC I/PRP did/VBD not/RB know/VB what/WP to/TO expect/VB from/IN a/DT dog/NN having/VBG not/RB had/VBN one/CD ,/,","{C and } I did not know what to expect from a dog having not had one, /"
sd,A,and/CC I/PRP left/VBD him/PRP in/IN the/DT kitchen/NN with/IN the/DT little/JJ baby/NN gates/VBZ up/RP while/IN I/PRP was/VBD gone/VBN for/IN about/RB an/DT hour/NN ./.,{C and } I left him in the kitchen with the little baby gates up while I was gone for about an hour. /
sd,A,And/CC I/PRP came/VBD home/NN,{C And } I came home /
sd,A,and/CC he/PRP had/VBD ripped/VBN my/PRP$ wallpaper/NN off/IN my/PRP$ wall/NN ./.,{C and } he had ripped my wallpaper off my wall. /
ba,B,"Oh/UH ,/, my/PRP$ word/UH ./.","{F Oh, } my word. /"
sd,A,And/CC it/PRP was/VBD in/IN the/DT floor/NN,{C And } it was in the floor /
sd,A,and/CC I/PRP just/RB about/RB lost/VBD it/PRP,{C and } I just about lost it /
sd,A,and/CC I/PRP called/VBD,{C and } I called /
sd,A,"and/CC I/PRP said/VBD ,/, come/VB home/NN and/CC get/VB your/PRP$ dog/NN ./.","{C and } I said, come home and get your dog. /"
sd,A,"And/CC so/RB ,/, he/PRP said/VBD ,/, well/UH ,/, puppies/NNS just/RB chew/VBP when/WRB they/PRP 're/VBP nervous/JJ and/CC I/PRP ,/, well/UH ,/, I/PRP wish/VBP you/PRP had/VBD told/VBN me/PRP --/:","{C And so, } he said, {D well, } puppies just chew when they're nervous and [ I, + {D well, } I ] wish you had told me --"
ba,B,"Oh/UH ,/, dear/UH ./.","{F Oh, } dear. /"
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,A,"and/CC it/PRP was/VBD about/RB eight/CD months/NNS later/RB ,/, he/PRP ate/VBD a/DT piece/NN of/IN the/DT linoleum/NN ./.","{C and } it was about eight months later, he ate a piece of the linoleum. /"
sd,A,He/PRP kept/VBD picking/VBG at/IN it/PRP,He kept picking at it /
sd,A,"and/CC I/PRP did/VBD n't/RB kn/VB ,/,","{C and } I didn't kn-, - /"
sd,A,"the/DT ,/, the/DT tile/NN in/IN the/DT kitchen/NN and/CC picked/VBD a/DT hole/NN in/IN it/PRP ./.","[ the, + the ] tile in the kitchen and picked a hole in it <lipsmack>. - /"
sd,A,"So/RB the/DT last/JJ thing/NN he/PRP did/VBD was/VBD ,/, when/WRB I/PRP had/VBD sat/VBN out/RP a/DT whole/JJ lot/NN of/IN begonias/NNS in/IN the/DT backyard/NN ,/, and/CC he/PRP dug/VBD them/PRP all/DT up/RP and/CC brought/VBD them/PRP to/IN the/DT porch/NN ./.","{C So } the last thing he did was, when I had sat out a whole lot of begonias in the backyard, [ and + ] he dug them all up and brought them to the porch. /"
sd,A,"And/CC I/PRP told/VBD my/PRP$ husband/NN ,/,","{C And } I told my husband, /"
sd,A,"I/PRP said/VBD ,/, you/PRP know/VBP ,/, it/PRP 's/BES either/CC me/PRP or/CC the/DT dog/NN ,/,","I said, {D you know, } it's either me or the dog, /"
sd,A,"and/CC he/PRP looked/VBD at/IN me/PRP like/IN ,/, well/UH ,/, you/PRP know/VBP","{C and } he looked at me like, {F well, } {D you know } - /"
x,A,./.,<laughter>.
^2,B,Good-bye/UH ./.,Good-bye <laughter>. /
sd,A,He/PRP loves/VBZ this/DT dog/NN,He loves this dog /
sd,A,"and/CC every/DT night/NN when/WRB he/PRP comes/VBZ home/NN from/IN work/NN ,/, he/PRP hugs/VBZ it/PRP and/CC talks/VBZ to/IN him/PRP","{C and } every night when he comes home from work, he hugs it and talks to him /"
sd,A,"and/CC he/PRP 's/BES a/DT good/JJ dog/NN ,/,","{C and } he's a good dog, /"
sd,A,so/RB it/PRP 's/BES one/CD of/IN those/DT things/NNS I/PRP 'm/VBP just/RB having/VBG to/TO get/VB used/JJ to/IN,{C so } it's one of those things I'm just having to get used to /
sd,A,and/CC that/DT 's/BES why/WRB I/PRP laughed/VBD when/WRB they/PRP called/VBD with/IN the/DT topic/NN ./.,{C and } that's why I laughed when they called with the topic. /
sd,A,"I/PRP thought/VBD ,/, oh/UH ,/, boy/UH ,/, do/VBP I/PRP have/VB a/DT pet/NN ./.","I thought, {F oh, } boy, do I have a pet <laughter>. /"
x,B,./.,<Sigh>.
sd,A,"But/CC ,/, I/PRP ,/, I/PRP grew/VBD up/RP with/IN cats/NNS","{C But, } [ I, + I ] grew up with cats /"
sd,A,"and/CC I/PRP 'm/VBP very/RB comfortable/JJ ,/,","{C and } I'm very comfortable, -/"
sd,B,I/PRP love/VBP my/PRP$ cats/NNS ./.,I love my cats. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,I/PRP had/VBD one/CD cat/NN for/IN eighteen/CD years/NNS ./.,I had one cat for eighteen years. /
sd,B,I/PRP got/VBD her/PRP when/WRB I/PRP lived/VBD in/IN Hawaii/NNP ./.,I got her when I lived in Hawaii. /
b,A,Oh/UH ./.,Oh. /
sd,B,Before/IN I/PRP even/RB got/VBD married/VBN I/PRP had/VBD my/PRP$ cat/NN ./.,Before I even got married I had my cat. /
qy^d,A,She/PRP 's/BES old/JJ ./.,She's old. /
sd,B,"Well/UH ,/, she/PRP ,/, I/PRP --/:","{D Well, } [ she, + I ] --"
^g,A,Is/VBZ n't/RB she/PRP ?/.,Isn't she? /
+,B,--/: had/VBD to/TO have/VB her/PRP put/VBN to/TO sleep/VB last/JJ --/:,-- had to have her put to sleep last --
%,A,"Oh/UH ,/, I/PRP started/VBD to/TO say/VB --/:","{F Oh, } I started to say -- -/"
+,B,--/: June/NNP ./.,-- June. /
qy^d,A,--/: then/RB you/PRP broke/VBD your/PRP$ heart/NN ./.,-- then you broke your heart. /
na,B,"Oh/UH ,/, it/PRP was/VBD awful/JJ ,/,","{F Oh, } it was awful, /"
na,B,it/PRP was/VBD just/RB awful/JJ ./.,it was just awful. /
bk,A,Oh/UH ./.,Oh. /
sd,B,"But/CC ,/, and/CC she/PRP just/RB sat/VBD there/RB on/IN my/PRP$ lap/NN ,/, you/PRP know/VBP ./.","[ {C But, } + {C and } ] she just sat there on my lap, {D you know. } /"
bk,A,Oh/UH ./.,Oh. /
sd,B,"She/PRP just/RB ,/, just/RB waited/VBD","She [ just, + just ] waited /"
%,B,"and/CC ,/,","{C and, } -/"
ba,A,Bless/VB your/PRP$ heart/NN ./.,Bless your heart. /
sd,B,"Oh/UH ,/, it/PRP was/VBD awful/JJ ./.","{F Oh, } it was awful. /"
sd,A,That/DT makes/VBZ me/PRP feel/VBP so/RB bad/JJ ./.,That makes me feel so bad. /
%,B,"But/CC her/PRP$ hair/NN ,/,","{C But } her hair, - /"
sd,B,"but/CC the/DT bad/JJ thing/NN was/VBD ,/, though/RB ,/, she/PRP would/MD pee/VB in/IN my/PRP$ husband/NN 's/POS shoes/NNS ./.","{C but } the bad thing was, though, she would pee in my husband's shoes. /"
b,A,Yeah/UH ./.,Yeah. /
ba,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no <laughter>. /"
sd,B,"You/PRP know/VBP ,/, and/CC she/PRP just/RB liked/VBD his/PRP$ shoes/NNS","{D You know, } {C and } she just liked his shoes /"
sd,B,"and/CC he/PRP 'd/MD have/VB these/DT dress/NN sh-/NNS ,/, --/:","{C and } he'd have these [ dress sh-, -- +"
b,A,Oh/UH ./.,Oh. /
+,B,--/: hundred/CD dollar/NN shoes/NNS ./.,-- hundred dollar shoes. ] /
ba,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no <laughter>. /"
sd,B,"Oh/UH ,/, it/PRP was/VBD just/RB bad/JJ ./.","{F Oh, } it was just bad. /"
x,A,./.,<Laughter>.
%,B,And/CC my/PRP$ closet/NN,{C And } my closet - /
sd,B,"and/CC it/PRP was/VBD ,/, oh/UH ,/, something/NN ./.","{C and } it was, {F oh, } something. /"
ba,A,"Oh/UH ,/, that/DT 's/BES awful/JJ ,/,","{F Oh, } that's awful, /"
sv,A,I/PRP never/RB heard/VBD of/IN that/DT before/RB ./.,I never heard of that before. /
sd,B,"Oh/UH ,/, it/PRP was/VBD terrible/JJ ./.","{F Oh, } it was terrible. /"
sd,B,"And/CC once/IN she/PRP did/VBD it/PRP ,/, you/PRP know/VBP ,/, then/RB she/PRP would/MD ,/, I/PRP mean/VBP ,/, she/PRP would/MD n't/RB ,/,","{C And } once she did it, {D you know, } then [ she would, + {E I mean, } she wouldn't, ] - /"
sd,B,"if/IN our/PRP$ shoes/NNS sat/VBD side/NN by/IN side/NN ,/, she/PRP would/MD pee/VB in/IN my/PRP$ husband/NN 's/POS shoes/NNS ./.","if our shoes sat side by side, she would pee in my husband's shoes. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,She/PRP must/MD have/VB known/VBN he/PRP did/VBD n't/RB like/VB her/PRP$ or/CC something/NN ./.,She must have known he didn't like her or something. /
sv,A,Or/CC the/DT smell/NN or/CC something/NN ./.,<Laughter> Or the smell or something. /
%,B,"Oh/UH ,/, anyway/RB ,/, I/PRP ,/, I/PRP ,/,","{F Oh, } anyway, [ I, + I, ] - /"
sd,B,"and/CC I/PRP would/MD shut/VB ,/, I/PRP would/MD bar/VB the/DT closet/NN doors/NNS ,/,","{C and } [ I would shut, + I would bar ] the closet doors,"
x,A,./.,<Laughter>.
+,B,"and/CC would/MD car-/XX ,/, vac-/XX ,/, uh/UH ,/, clean/VB the/DT carpets/NNS","and would [ [ car-, + vac-, ] + {F uh, } clean ] the carpets /"
%,B,and/CC --/:,{C and } -- -/
bd,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: oh/UH ,/, dear/UH ,/, it/PRP was/VBD just/RB awful/JJ ./.","-- {F oh, } dear, it was just awful. /"
qy,A,"Well/UH ,/, d/VBZ ,/, now/RB ,/, does/VBZ --/:","{D Well, } [ d-, + now, does -- ]"
sd,B,That/DT was/VBD very/RB funny/JJ ./.,That was very funny. /
+,A,--/: your/PRP$ cat/NN sleep/VB in/IN the/DT house/NN ?/.,-- your cat sleep in the house? /
qy^d,A,"They/PRP are/VBP ,/, they/PRP are/VBP house/NN cats/NNS ./.","[ They are, + they are ] house cats. /"
sd,B,"I/PRP ,/, uh/UH ,/, well/UH ,/, I/PRP have/VBP two/CD cats/NNS right/RB now/RB ./.","[ I, + {F uh, } {D well, } I ] have two cats right now. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"And/CC ,/, of/IN course/NN ./.","{C And, } of course. -/"
b,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
ba,A,good/JJ ./.,good. /
na,B,They/PRP sleep/VBP with/IN my/PRP$ kids/NNS ./.,They sleep with my kids. /
sd,B,"My/PRP$ kids/NNS ,/, my/PRP$ ,/, my/PRP$ fourteen/CD year/NN old/JJ son/NN has/VBZ an/DT extra/JJ pillow/NN on/IN his/PRP$ bed/NN --/:","[ [ My kids, + my, ] + my fourteen year old son ] has an extra pillow on his bed --"
bk,A,Oh/UH ./.,Oh. /
+,B,--/: just/RB for/IN the/DT cat/NN ./.,-- just for the cat. /
qy,A,But/CC the/DT cat/NN does/VBZ n't/RB destruct/VB does/VBZ it/PRP ?/.,{C But } the cat doesn't destruct does it? /
sv,A,"See/VB ,/, it/PRP does/VBZ n't/RB do/VB anything/NN ./.","{D See, } it doesn't do anything. /"
sd,B,"Oh/UH ,/, no/UH ,/, I/PRP --/:","{F Oh, } no, [ I -- +"
b,A,See/UH ./.,{D See. } -/
+,B,--/: I/PRP 'm/VBP not/RB going/VBG to/TO have/VB a/DT dog/NN ./.,-- I'm ] not going to have a dog. /
sd,B,We/PRP 've/VBP had/VBN two/CD dogs/NNS,We've had two dogs /
sd,B,"and/CC ,/, uh/UH ,/, they/PRP both/DT got/VBD ran/VBN over/RP ./.","{C and, } {F uh, } they both got ran over."
ba,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
+,B,"After/IN we/PRP had/VBD them/PRP for/IN several/JJ years/NNS ,/, just/RB nice/JJ little/JJ outside/JJ dogs/NNS","After we had them for several years, just nice little outside dogs /"
%,B,but/CC --/:,{C but } -- -/
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: were/VBD just/RB my/PRP$ kids/NNS '/POS friends/NNS ,/,","-- were just my kids' friends, /"
sd,B,"they/PRP would/MD go/VB jog/VBG ,/, they/PRP would/MD go/VB with/IN me/PRP when/WRB I/PRP would/MD go/VB running/VBG","[ they would go jog-, + they would go with me ] when I would go running /"
sd,B,and/CC --/:,[ {C and } -- +
b,A,Oh/UH ./.,Oh. /
+,B,"--/: and/CC the/DT last/JJ one/NN got/VBD hit/VBN ,/, uh/UH ,/, as/IN she/PRP was/VBD following/VBG my/PRP$ ,/, one/CD of/IN my/PRP$ sons/NNS across/IN the/DT road/NN to/IN the/DT school/NN ./.","-- {C and } ] the last one got hit, {F uh, } as she was following [ my, + one of my sons ] across the road to the school. /"
ba,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sd,B,It/PRP was/VBD awful/JJ ./.,It was awful. /
%,B,"It/PRP was/VBD just/RB ,/,","It was just, -/"
aa,A,"Oh/UH ,/, that/DT is/VBZ ./.","{F Oh, } that is. /"
sd,B,"And/CC it/PRP just/RB ,/, it/PRP 's/BES too/RB heartbreaking/JJ","{C And } [ it just, + it's too ] heartbreaking /"
sv,B,but/CC they/PRP do/VBP dig/VB up/RP,{C but } they do dig up /
sv,B,"and/CC they/PRP just/RB ,/, they/PRP just/RB wreck/VBP things/NNS","{C and } [ they just, + they just ] wreck things /"
sd,B,and/CC I/PRP 'm/VBP not/RB a/DT --/:,{C and } I'm not a --
aa,A,They/PRP do/VBP wreck/VB things/NNS ./.,They do wreck things. /
+,B,--/: dog/NN person/NN ./.,-- dog person. /
sd,A,"Well/UH ,/, I/PRP 'm/VBP not/RB either/RB ./.","{D Well, } I'm not either. /"
b,B,Ooh/UH ./.,Ooh. /
sd,A,I/PRP 'm/VBP not/RB either/RB,<Throat_clearing> I'm not either /
%,A,"and/CC it/PRP 's/HVS just/RB been/VBN ,/,","{C and } it's just been, -/"
sd,B,I/PRP would/MD n't/RB want/VB a/DT Lab/NNP ./.,I wouldn't want a Lab. /
sv,B,"It/PRP sounds/VBZ beautiful/JJ ,/,","It sounds beautiful, /"
x,A,./.,<Cough>.
%,B,"but/CC ,/,","{C but, } -/"
aa,A,He/PRP 's/BES beautiful/JJ,He's beautiful /
sd,A,"but/CC it/PRP 's/BES just/RB one/CD of/IN those/DT concessions/NNS ,/,","{C but } it's just one of those concessions,"
x,B,./.,<Laughter>.
+,A,"I/PRP just/RB had/VBD to/TO make/VB ,/,","I just had to make, /"
sd,A,but/CC I/PRP kind/RB of/RB ignore/VBP him/PRP ./.,{C but } I kind of ignore him. /
sd,A,Now/RB today/NN 's/BES the/DT first/JJ cold/NN we/PRP 've/VBP had/VBN in/IN Texas/NNP,{D Now } today's the first cold we've had in Texas /
sd,A,and/CC it/PRP 's/BES really/RB cold/JJ and/CC drizzly/JJ,{C and } it's really cold and drizzly /
sd,A,and/CC it/PRP 's/BES freezing/JJ --/:,{C and } it's freezing -- /
b,B,Um/UH ./.,{F Um. } /
sd,A,--/: and/CC people/NNS are/VBP doing/VBG their/PRP$ fires/NNS,-- {C and } people are doing their fires /
sd,A,and/CC I/PRP brought/VBD him/PRP in/RB because/IN he/PRP 's/BES just/RB a/DT wet/JJ mess/NN out/IN there/RB,{C and } I brought him in because he's just a wet mess out there /
sd,A,and/CC he/PRP 's/BES in/IN the/DT laundry/NN room/NN with/IN this/DT little/JJ carpet/NN square/NN,{C and } he's in the laundry room with this little carpet square /
sd,A,"and/CC he/PRP 's/BES just/RB huddled/VBN up/RP like/IN ,/, if/IN you/PRP 'll/MD be/VB nice/JJ to/IN me/PRP ,/, I/PRP wo/MD n't/RB make/VB any/DT trouble/NN ,/, you/PRP know/VBP ./.","{C and } he's just huddled up like, if you'll be nice to me, I won't make <laughter> any trouble, {D you know. } /"
x,B,./.,<Laughter>.
sd,A,And/CC then/RB my/PRP$ daughters/NNS both/DT have/VBP hamsters/NNS ./.,{C And then } my daughters both have hamsters. /
b,B,Oh/UH ./.,Oh. /
%,A,"And/CC I/PRP ,/, I/PRP ,/,","{C And } [ I, + I, ] -/"
qw,B,And/CC how/WRB old/JJ are/VBP your/PRP$ girls/NNS ?/. ./.,{C And } how old are your girls? <Beep>. /
sd,A,They/PRP 're/VBP eleven/CD and/CC eight/CD,They're eleven and eight /
sd,A,and/CC I/PRP --/:,{C and } I --
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,--/: gave/VBD in/RP at/IN Christmas/NNP,-- gave in at Christmas /
sd,A,"and/CC they/PRP have/VBP ,/, they/PRP keep/VBP their/PRP$ cages/NNS real/RB clean/JJ ./.","{C and } [ they have, + they keep ] their cages real clean. /"
sd,A,It/PRP always/RB smells/VBZ of/IN cedar/NN,It always smells of cedar /
sd,A,"and/CC they/PRP just/RB sleep/VBP and/CC eat/VBP bits/NNS of/IN apple/NN and/CC carrots/NNS and/CC ,/,","{C and } they just sleep and eat bits of apple and carrots and, -/"
b,B,Sure/UH ./.,Sure. /
sd,A,I/PRP think/VBP they/PRP 're/VBP cutting/VBG us/PRP off/RP ./.,<<Pause>> I think they're cutting us off. /
ar,B,"No/UH ,/,","No, /"
%,B,that/DT 's/BES --/:,that's -- -/
b,A,Oh/UH ./.,Oh. /
sd,B,--/: somebody/NN 's/BES trying/VBG to/TO cut/VB in/RP on/IN my/PRP$ line/NN,-- somebody's trying to cut in on my line /
sd,B,and/CC I/PRP do/VBP n't/RB want/VB to/TO answer/VB ./.,{C and } I don't want to answer. /
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,I/PRP 'll/MD just/RB wait/VB ./.,I'll just wait. /
b,A,Okay/UH ./.,Okay. /
b,B,"No/UH ,/,","No, /"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP got/VBN incoming/VBG calls/NNS","[ I've, + I've ] got incoming calls /"
sd,B,"and/CC I/PRP do/VBP n't/RB know/VB why/WRB ,/, -body/NN 's/BES calling/VBG ./.","{C and } I don't know why, -body's calling. /"
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,"I/PRP ,/, I/PRP hate/VBP to/TO cut/VB it/PRP off/RP ,/,","[ I, + I ] hate to cut it off, /"
sd,B,I/PRP think/VBP --/:,I think --
ba,A,I/PRP understand/VBP ./.,I understand. /
+,B,"--/: they/PRP would/MD cut/VB us/PRP off/RP ,/,","-- they would cut us off, /"
ad,B,so/RB we/PRP 'll/MD just/RB wait/VB ./.,{C so } we'll just wait. /
aa,A,"Okay/UH ,/,","Okay, /"
%,A,well/UH --/:,{F well } -- -/
sv,B,Whoever/WP it/PRP is/VBZ will/MD call/VB back/RB ./.,Whoever it is will call back. /
sd,A,--/: they/PRP 'll/MD cut/VB us/PRP off/RP pretty/RB soon/RB ./.,-- they'll cut us off pretty soon. /
sd,B,"Well/UH ,/, it/PRP 's/BES somebody/NN calling/VBG for/IN my/PRP$ kids/NNS ,/, you/PRP know/VBP ,/,","{D Well, } it's somebody calling for my kids, {D you know, } /"
ba,B,jeez/UH ./.,jeez. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP know/VBP ./.,I know. /
sd,B,"Actually/RB ,/, it/PRP 's/BES my/PRP$ son/NN ,/,","{D Actually, } it's my son, /"
sd,B,I/PRP know/VBP it/PRP is/VBZ ./.,I know it is. /
x,A,./.,<Laughter>.
sd,B,My/PRP$ older/JJR boy/NN ./. He/PRP never/RB likes/VBZ to/TO come/VB home/NN from/IN school/NN ./.,My older boy. He never likes to come home from school. /
sd,B,"Anyway/RB that/DT 's/BES what/WP we/PRP have/VBP ,/,","Anyway that's what we have, /"
sd,B,"and/CC I/PRP have/VBP ,/, I/PRP 've/VBP tried/VBN to/TO start/VB a/DT fish/NN tank/NN --/:","{C and } [ I have, + I've ] tried to start a fish tank -- /"
%,A,"How/WRB does/VBZ ,/,","How does, -/"
sd,B,--/: and/CC I/PRP keep/VBP --/:,-- {C and } I keep --
qy,A,In/IN the/DT salt/NN water/NN ?/.,In the salt water? /
+,B,--/: losing/VBG all/DT my/PRP$ fish/NN ./.,-- losing all my fish. /
qy^d,A,"Salt/NN water/NN or/CC ,/,","Salt water or, -/"
nn,B,No/UH --/:,No -- /
b,A,Yeah/UH ./.,Yeah. /
sd,B,--/: just/RB regular/JJ water/NN ./.,-- just regular water. /
