act_tag,speaker,pos,text
sd,A,"the/DT one/CD ,/, I/PRP guess/VBP ,/, that/DT 's/BES the/DT one/CD I/PRP 'm/VBP most/RBS curious/JJ about/IN is/VBZ how/WRB they/PRP 're/VBP going/VBG to/TO replace/VB the/DT Freons/NNS in/IN air-conditioning/NN ./.","the one, I guess, that's the one I'm most curious about is how they're going to replace the Freons in air-conditioning. /"
sd,A,That/DT seemed/VBD to/TO be/VB the/DT biggest/JJS surprise/NN to/IN me/PRP,That seemed to be the biggest surprise to me /
%,A,"and/CC whether/IN ,/,","{C and } whether, - /"
sd,A,"when/WRB they/PRP replace/VBP it/PRP ,/, you/PRP know/VBP ,/, they/PRP 're/VBP going/VBG to/TO really/RB come/VB up/RP with/IN something/NN that/WDT is/VBZ not/RB just/RB as/RB bad/JJ ./.","when they replace it, {D you know, } they're going to really come up with something that is not just as bad. /"
%,B,"Well/UH ,/, the/DT ,/, you/PRP know/VBP ,/,","{D Well, } the, {D you know, } - /"
sv,B,"that/DT ,/, that/DT 's/BES another/DT arguable/JJ issue/NN","[ that, + that's ] another arguable issue /"
sd,B,"and/CC I/PRP ,/, I/PRP 've/VBP seen/VBN the/DT ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/,","{C and } [ I, + I've ] seen the, {F uh, } {F uh, } {F uh, } - /"
sv,B,"assuming/VBG you/PRP can/MD buy/VB into/IN global/JJ warming/NN I/PRP bi-/XX ,/,","assuming you can buy into global warming I bi-, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"I/PRP ,/, uh/UH ,/, was/VBD ,/, uh/UH ,/, you/PRP know/VBP ,/,","I, {F uh, } was, {F uh, } {D you know, } - /"
sd,A,"where/WRB they/PRP were/VBD all/RB concerned/JJ about/IN that/DT ,/,","where they were all concerned about that, - /"
sd,A,"but/CC that/IN ,/, that/IN it/PRP seems/VBZ to/TO be/VB ,/,","{C but } [ that, + that ] it seems to be, -/"
qy,B,"Well/UH ,/, did/VBD you/PRP see/VBP Carl/NNP Sagan/NNP on/IN SIXTY/NNP MINUTES/NNPS on/IN ,/, uh/UH ,/, when/WRB he/PRP was/VBD talking/VBG about/IN when/WRB if/IN ,/, if/IN the/DT ,/, if/IN the/DT war/NN started/VBD in/IN ,/, in/IN Kuwait/NNP and/CC they/PRP 'd/MD set/VB those/DT ,/, uh/UH ,/, all/DT th-/XX ,/,","{D Well, } did you see Carl Sagan on SIXTY MINUTES [ on, + ] {F uh, } when he was talking about [ when + ] [ [ if, + if ] the, + if the ] war started [ in, + in ] Kuwait and they'd set those, {F uh, } all th-, -/"
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP heard/VBD about/IN it/PRP though/RB ./.,I heard about it though. /
sd,B,"uh/UH ,/, it/PRP was/VBD ,/, it/PRP was/VBD ,/, it/PRP was/VBD interesting/JJ","{F uh, } [ [ it was, + it was, ] + it was ] interesting /"
sd,B,"but/CC ,/, uh/UH ,/, I/PRP 'm/VBP just/RB curious/JJ what/WP he/PRP has/VBZ to/TO say/VB now/RB that/IN they/PRP 've/VBP got/VBN them/PRP all/RB lit/VBN ./.","{C but, } {F uh, } I'm just curious what he has to say now that they've got them all lit. /"
qy,A,"Was/VBD that/DT before/RB ,/,","Was that before, - /"
sd,A,"I/PRP did/VBD n't/RB see/VB it/PRP ,/,","I didn't see it, /"
qy,A,was/VBD that/DT before/IN they/PRP actually/RB did/VBD that/DT,was that before they actually did that /
qrr,A,"or/CC it/PRP was/VBD w-/XX ,/,","{C or } it was w-, -/"
ny,B,Yes/UH ./.,Yes. /
sd,B,"And/CC his/PRP$ argument/NN was/VBD ,/, uh/UH ,/, was/VBD that/IN ,/, that/IN you/PRP would/MD see/VB a/DT ,/, uh/UH ,/, a/DT year/NN with/IN no/DT summer/NN ./.","{C And } his argument [ was, + {F uh, } was ] [ that, + that ] you would see [ a, + {F uh, } a ] year with no summer."
^2,A,"Because/IN of/IN that/DT ,/,","Because of that,"
+,B,Which/WDT actually/RB happened/VBD ./.,Which actually happened. /
+,A,you/PRP know/VBP ./.,{D you know. } -/
%,B,"And/CC it/PRP ,/, it/PRP ac-/XX ,/,","{C And } [ it, + it ] ac-, - /"
b,B,"yes/UH ,/,","yes, /"
sd,B,"it/PRP actually/RB happened/VBD ,/,","it actually happened, /"
sd,B,"uh/UH ,/, it/PRP was/VBD a/DT volcano/NN erupted/VBD","{F uh, } it was a volcano erupted /"
sd,B,and/CC it/PRP was/VBD high/JJ enough/RB up/RB,{C and } it was high enough up /
sd,B,"but/CC ,/, uh/UH ,/, they/PRP had/VBD some/DT people/NNS from/IN the/DT national/JJ meteorological/JJ center/NN I/PRP think/VBP it/PRP was/VBD MUMBLEx/XX which/WDT is/VBZ the/DT national/NN ,/, anyway/UH ,/, research/NN people/NNS","{C but, } {F uh, } they had some people from the national meteorological center I think it was (( )) which is the national, {D anyway, } research people /"
sd,B,"and/CC they/PRP said/VBD that/IN the/DT ,/, uh/UH ,/, that/IN the/DT pollution/NN would/MD not/RB go/VB high/JJ enough/RB ./.","{C and } they said [ that the, + {F uh, } that the ] pollution would not go high enough. /"
sd,B,"And/CC it/PRP 's/BES going/VBG to/TO be/VB interesting/JJ to/TO see/VB if/IN Carl/NNP Sagan/NNP and/CC his/PRP$ billions/NNS and/CC billions/NNS of/IN stars/NNS ,/,","{C And } it's going to be interesting to see if Carl Sagan and his billions and billions of stars,"
b,A,Right/UH ./.,Right. /
+,B,"may/MD have/VB once/RB made/VBN a/DT mistake/NN ,/,","may have once made a mistake, /"
sd,B,"but/CC th-/DT ,/, th-/DT ,/, th-/DT ,/, the/DT ,/, the/DT com-/XX ,/, the/DT general/NN ,/, the/DT opinion/NN among/IN ,/, among/IN the/DT ,/, uh/UH ,/, meteorologists/NNS at/IN ,/, uh/UH ,/,","{C but } [ [ [ [ [ [ th-, + th-, ] + th-, ] + the, ] + the com-, ] + the general, ] + the ] opinion [ among, + among ] the, {F uh, } meteorologists at, {F uh, } - /"
sd,B,"I/PRP 'm/VBP ,/, uh/UH ,/, member/NN of/IN the/DT American/NNP Meteorological/NNP Society/NNP ,/,","I'm, {F uh, } member of the American Meteorological Society, /"
%,B,"and/CC an-/XX ,/,","{C and } an-, -/"
qy,A,"Are/VBP you/PRP d-/XX ,/,","Are you d-, - /"
qy^d,A,you/PRP did/VBD n't/RB work/VB at/IN T/NNP I/NNP ?/.,you didn't work at T I? /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP do/VBP ./.,I do. /
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,"But/CC I/PRP 'm/VBP ,/, uh/UH ,/, I/PRP ,/, th-/XX ,/, I/PRP did/VBD that/DT in/IN my/PRP$ MUMBLEx/XX ./.","{C But } [ [ I'm, + {F uh, } I, ] + [ th-, + ] I ] did that in my (( )) . -/"
qy,A,"Where/WRB do/VBP you/PRP work/VB in/IN research/NN ,/,","Where do you work in research, /"
%,A,or/CC,{C or } -/
ng,B,"No/UH ,/, I/PRP 'm/VBP a/DT planner/NN ,/, a/DT production/NN planner/NN ./.","No, I'm [ a planner, + a production planner. ] /"
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,"But/CC I/PRP ,/, I/PRP ,/, I/PRP 'm/VBP in/IN the/DT active/JJ reserves/NNS as/IN a/DT weatherman/NN ,/,","{C But } [ [ I, + I, ] + I'm ] in the active reserves as a weatherman, /"
%,B,so/RB ./.,{C so. } -/
bk,A,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"Uh/UH ,/, I/PRP ,/, I/PRP keep/VBP up/RP from/IN time/NN to/IN time/NN ,/,","{F Uh, } [ I, + I ] keep up from time to time, /"
sd,B,"but/CC what/WP the/DT ,/, the/DT argument/NN is/VBZ that/IN ,/, uh/UH ,/, that/IN ,/, uh/UH ,/, maybe/RB there/EX is/VBZ n't/RB global/JJ warming/NN and/CC maybe/RB there/EX is/VBZ ./.","{C but } what [ [ the, + the ] argument is [ that, + {F uh, } that, ] {F uh, } maybe there isn't global warming and maybe there is. /"
sd,B,"But/CC ,/, um/UH ,/, if/IN there/EX is/VBZ ,/, uh/UH ,/, we/PRP probably/RB could/MD do/VB something/NN about/IN it/PRP now/RB ,/,","{C But, } {F um, } if there is, {F uh, } we probably could do something about it now, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"and/CC if/IN there/EX is/VBZ n't/RB ,/, if/IN there/EX is/VBZ n't/RB and/CC we/PRP do/VBP some/DT the/DT right/JJ things/NNS ,/, I/PRP think/VBP ,/,","{C and } [ if there isn't, + if there isn't ] and we do some the right things, I think, - /"
qo,B,"how/WRB do/VBP you/PRP feel/VB about/IN ,/, about/IN all/PDT this/DT smog/NN and/CC th-/XX ,/, stuff/NN on/IN cars/NNS ./.","how do you feel [ about, + about ] all this smog and [ th-, + ] stuff on cars. /"
sd,A,"Uh/UH ,/, well/UH ,/, I/PRP 'm/VBP kind/RB of/RB a/DT car/NN buff/NN myself/PRP ,/,","{F Uh, } {D well, } I'm kind of a car buff myself, /"
sd,A,"I/PRP was/VBD going/VBG to/TO ask/VB you/PRP another/DT question/NN ,/,","I was going to ask you another question, /"
sd,A,"but/CC ,/, uh/UH ,/, I-/XX ,/, I/PRP 'll/MD do/VB that/DT in/IN a/DT minute/NN ./.","{C but, } {F uh, } [ I-, + I'll ] do that in a minute. /"
sv,A,"I/PRP ,/, I/PRP think/VBP that/IN the/DT changing/NN ,/, you/PRP know/VBP ,/, from/IN leaded/VBN fuel/NN was/VBD a/DT tremendous/JJ advantage/NN ,/, you/PRP know/VBP ,/, no-/XX ,/, not/RB using/VBG .../:","[ I, + I ] think that the changing, {D you know, } from leaded fuel was a tremendous advantage, {D you know, } [ no-, + not ] using ... -/"
qy,B,"Well/UH ,/, do/VBP you/PRP have/VB an/DT older/JJR car/NN ?/.","{D Well, } do you have an older car? /"
nn,A,"No/UH ,/,","No, /"
nn,A,"no/UH ,/,","no, /"
nn,A,no/UH ./.,no. /
sd,B,"I/PRP ,/, I/PRP have/VBP been/VBN working/VBG on/IN an/DT older/JJR car/NN","[ I, + I ] have been working on an older car /"
%,B,"but/CC it/PRP to-/XX ,/,","{C but } it to-, - /"
%,B,yeah/UH ./.,yeah. /
bh,A,Really/UH ?/.,Really? /
sd,A,"Oh/UH ,/, I/PRP 'm/VBP a/DT car/NN buff/NN too/RB ,/,","{F Oh, } I'm a car buff too, /"
ad,A,"we/PRP ought/MD to/TO wor-/XX ,/, talk/VB about/IN that/DT one/CD day/NN ,/, uh/UH ,/, uh/UH ,/,","we ought to [ wor-, + ] talk about that one day, {F uh, } {F uh, } /"
sd,B,"Well/UH ,/, I/PRP 'm/VBP restoring/VBG one/CD ./.","{D Well, } I'm restoring one. /"
sd,A,"I/PRP think/VBP you/PRP can/MD use/VB the/DT ,/, you/PRP can/MD use/VB high/JJ ,/, you/PRP know/VBP ,/, the/DT ninety-two/CD percent/NN ,/, uh/UH ,/, ninety-two/CD octane/NN I/PRP do/VBP n't/RB think/VB you/PRP 'll/MD have/VB any/DT trouble/NN ./.","I think [ you can use the, + you can use ] [ high, + ] {D you know, } the [ ninety-two percent, + {F uh, } ninety-two ] octane I don't think you'll have any trouble. /"
sd,B,I/PRP 'm/VBP not/RB having/VBG any/DT problem/NN it/PRP 's/BES a/DT seventy/CD ./.,I'm not having any problem it's a seventy. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,And/CC the/DT ./.,{C And } the. -/
"fo_o_fw_""_by_bc",A,"No/UH ,/,","No, /"
%,A,"I/PRP ,/, I/PRP think/VBP ,/, uh/UH ,/,","[ I, + I ] think, {F uh, } - /"
sd,A,"I/PRP ,/, uh/UH ,/, work/VBP on/IN my/PRP$ own/JJ cars/NNS","I, {F uh, } work on my own cars /"
sd,A,"and/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB think/VB that/DT 's/BES a/DT problem/NN ./.","{C and, } {F uh, } I don't think that's a problem. /"
%,A,"I/PRP thought/VBD ,/,","I thought, - /"
sd,A,"I/PRP 'm/VBP saying/VBG ,/, I/PRP was/VBD glad/JJ to/TO get/VB rid/VBN of/IN leaded/VBN gasoline/NN ,/,","I'm saying, I was glad to get rid of leaded gasoline, /"
%,A,'n/XX ./.,'n. -/
qy,B,"But/CC did/VBD you/PRP have/VB another/DT ques-/NN ,/,","{C But } did you have another ques-, - /"
sd,B,"you/PRP said/VBD you/PRP had/VBD another/DT quest-/NN ,/,","you said you had another quest-, -/"
%,A,"Uh/UH ,/, oh/UH ,/, ye-/XX ,/,","{F Uh, } {F oh, } ye-, - /"
%,A,"i-/XX ,/,","i-, - /"
na,A,"the/DT same/JJ thing/NN about/IN the/DT war/NN ,/, uh/UH ,/, or/CC related/VBD to/IN the/DT war/NN on/IN ,/,","the same thing about the war, {F uh, } or related to the war on, - /"
sd,A,I/PRP was/VBD watching/VBG C/NNP N/NNP N/NNP,I was watching C N N /
sd,A,"and/CC I/PRP can/MD not/RB remember/VB what/WP station/NN it/PRP was/VBD ,/,","{C and } I cannot remember what station it was, /"
%,A,"what/WP ,/,","what, - /"
qy,A,"did/VBD you/PRP see/VB the/DT advertisements/NNS ,/, uh/UH ,/, where/WRB they/PRP talked/VBD about/IN nuclear/JJ war/NN ,/, what/WP that/DT would/MD have/VB been/VBN like/IN in/IN changing/VBG the/DT atmosphere/NN ,/,","did you see the advertisements, {F uh, } where they talked about nuclear war, what that would have been like in changing the atmosphere, /"
sv,A,"it/PRP is/VBZ so/RB scary/JJ that/IN I/PRP hope/VBP that/IN every/DT one/CD of/IN the/DT government/NN officials/NNS saw/VBD that/DT because/IN it/PRP was/VBD just/RB total/JJ disaster/NN ,/, you/PRP know/VBP ./.","it is so scary that I hope that every one of the government officials saw that because it was just total disaster, {D you know. } /"
%,B,"Uh/UH ,/, e-/XX ,/,","{F Uh, } e-, -/"
qy,A,"Did/VBD you/PRP see/VB any/DT of/IN those/DT ,/, uh/UH ,/, I/PRP ,/,","Did you see any of those, {F uh, } I, - /"
%,A,"it/PRP was/VBD ,/,","it was, -/"
nn,B,"No/UH ,/,","No, /"
sd,B,"I/PRP did/VBD n't/RB see/VB that/DT ,/, that/DT ,/,","I didn't see (( that )) , that, /"
%,B,"I/PRP know/VBP that/IN the/DT ,/, uh/UH ,/,","I know that the, {F uh, } - /"
%,B,that/DT 's/BES .../:,that's ... -/
sd,A,"It/PRP must/MD have/VB been/VBN channel/NN thirteen/CD ,/,","It must have been channel thirteen, /"
sd,A,"I/PRP do/VBP n't/RB recall/VB ,/,","I don't recall, /"
sd,A,"although/IN ,/, I/PRP thought/VBD it/PRP was/VBD on/IN C/NNP N/NNP N/NNP ,/, oh/UH ,/,","although, I thought it was on C N N, {F oh, } /"
%,A,"I/PRP ,/,","I, -/"
%,B,"Well/UH ,/, that/DT ,/,","{D Well, } that, - /"
sd,B,they/PRP called/VBD nuclear/JJ winner/NN,they (( called nuclear winner )) - /
sv,B,"and/CC ,/, and/CC I/PRP suppose/VBP that/DT 's/BES ,/, that/DT 's/BES the/DT ultimate/JJ ,/, uh/UH ,/, pollution/NN problem/NN ./.","[ {C and, } + {C and } ] I suppose [ that's, + that's ] the ultimate, {F uh, } pollution problem. /"
sd,A,"It/PRP was/VBD a/DT somewhat/RB of/IN a/DT commercial/NN because/IN it/PRP c-/XX ,/, I/PRP saw/VBD it/PRP regularly/RB","It was a somewhat of a commercial because it [ c-, + ] I saw it regularly /"
sd,A,and/CC it/PRP showed/VBD that/DT,{C and } it showed that /
sd,A,and/CC it/PRP was/VBD really/RB devastating/JJ,{C and } it was really devastating /
%,A,"and/CC ,/, it/PRP would/MD ,/, uh/UH ,/,","{C and, } (( it would, {F uh } )) , -/"
%,B,"Well/UH it/PRP ,/,","{D Well } it, -/"
sd,A,how/WRB much/JJ ash/NN would/MD fall/VB,how much ash would fall /
sd,A,"and/CC ,/, and/CC how/WRB it/PRP would/MD essentially/RB literally/RB destroy/VB the/DT world/NN ,/, you/PRP know/VBP ./.","[ {C and, } + {C and } ] how it would essentially literally destroy the world, {D you know. } /"
sd,B,"Well/UH ,/, MUMBLEx/XX the/DT Chernobyl/NNP accident/NN ,/, uh/UH ,/,","{D Well, } (( )) the Chernobyl accident, {F uh, } - /"
sd,B,"actually/UH ,/, um/UH ,/, because/IN the/DT circulation/NN budget/NN as/RB high/JJ as/IN it/PRP went/VBD ,/, uh/UH ,/, covered/VBN ,/, uh/UH ,/, a/DT fairly/RB remarkable/JJ amount/NN","{D actually, } {F um, } {C because } the circulation budget as high as it went, {F uh, } covered, {F uh, } a fairly remarkable amount /"
sd,B,they/PRP did/VBD some/DT tracers/NNS,they did some tracers /
%,B,and/CC they/PRP,{C and } they - /
sv,B,"I/PRP ,/, I/PRP think/VBP it/PRP 's/BES drawn/VBN in/IN ,/, uh/UH ,/,","[ I, + I ] think it's (( drawn )) in, {F uh, } - /"
sv,B,"I/PRP think/VBP ,/, gets/VBZ in/IN there/RB","I think, gets in there /"
^h,B,"MUMBLEx/XX I/PRP ca/MD n't/RB think/VB of/IN the/DT other/JJ trace/NN ,/,","(( )) I can't think of the other trace, /"
sd,B,"but/CC I/PRP saw/VBD a/DT ,/, a/DT presentation/NN on/IN ,/, on/IN that/DT","{C but } I saw [ a, + a ] presentation [ on, + on ] that /"
%,B,"and/CC they/PRP ,/,","{C and } they, - /"
sv,B,"it/PRP went/VBD quite/RB a/DT long/JJ ways/NNS but/CC I/PRP ,/, I/PRP ,/, I/PRP guess/VBP I/PRP can/MD be/VB a/DT little/JJ sympathetic/JJ","it went quite a long ways {C but } [ [ I, + I, ] + I ] guess I can be a little sympathetic /"
sd,B,"but/CC ,/, you/PRP know/VBP ,/, there/EX 's/BES some/DT argument/NN that/IN in/IN ,/, in/IN ,/, in/IN the/DT blue/JJ grass/NN of/IN Kentucky/NNP that/IN the/DT Smoky/NNP Mountains/NNPS that/IN that/DT 's/BES the/DT ,/, uh/UH ,/, the/DT pine/NN trees/NNS giving/VBG off/RP pollution/NN","{C but, } {D you know, } there's some argument that [ [ in, + in, ] + in ] the blue grass of Kentucky that the Smoky Mountains [ that + that's ] [ the, + {F uh, } the ] pine trees giving off pollution /"
%,B,"and/CC ,/,","{C and, } -/"
b,A,"Oh/UH ,/, really/UH ,/,","{F Oh, } really, /"
b,A,"yeah/UH ,/,","yeah, /"
sv,A,"there/EX ,/, there/EX 's/BES probably/RB a/DT lot/NN of/IN natural/JJ things/NNS ,/, uh/UH ,/,","[ there, + there's ] probably a lot of natural things, {F uh, } /"
%,B,"But/CC the/DT ,/,","{C But } the, - /"
sv,B,"but/CC when/WRB you/PRP se-/XX ,/, when/WRB you/PRP get/VBP up/IN in/IN the/DT morning/NN in/IN ,/, in/IN Dallas/NNP and/CC ,/, and/CC see/VBP all/PDT that/DT haze/NN from/IN west/JJ Texas/NNP ,/,","{C but } [ when you se-, + when you ] get up in the morning [ in, + in ] Dallas [ and, + and ] see all that haze from west Texas,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"is/VBZ that/DT ,/, is/VBZ that/DT pollution/NN ?/.","[ is that, + is that ] pollution? /"
%,A,"Uh/UH ,/, it/PRP ,/,","{F Uh, } it, - /"
sv,A,"I/PRP guess/VBP it/PRP 's/HVS got/VBN to/TO be/VB really/RB ,/,","I guess it's got to be really, - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,"I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES air/NN pollution/NN it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES dust/NN pollution/NN whether/IN it/PRP 's/BES natural/JJ or/CC not/RB I/PRP do/VB n't/RB know/VB ./.","I don't know if it's air pollution [ it's, + {F uh, } it's ] dust pollution whether it's natural or not I don't know. /"
%,B,"Well/UH ,/, it/PRP ,/,","{D Well, } it, - /"
sv,B,"that/DT 's/BES the/DT thing/NN is/VBZ that/IN I/PRP think/VBP ,/, I/PRP think/VBP Dallas/NNP really/RB does/VBZ have/VBP a/DT problem/NN in/IN this/DT ,/,","that's the thing is that [ I think, + I think ] Dallas really does have a problem in this, /"
sv,B,"the/DT idea/NN if/IN we/PRP could/MD get/VB some/DT cleaner/JJR fuel/NN ,/, burning/NN fuel/NN ,/,","the idea if we could get some cleaner [ fuel, + burning fuel, ] - /"
sv,B,"the/DT problem/NN is/VBZ ,/, is/VBZ it/PRP 's/BES like/IN Los/NNP Angeles/NNP ./.","the problem [ is, + is ] it's like Los Angeles. /"
sv,B,"People/NNS do/VBP n't/RB ,/, people/NNS do/VBP n't/RB want/VB to/TO use/VB mass/NN transit/NN ,/,","[ People don't, + people don't ] want to use mass transit, /"
%,B,so/RB ./.,{C so. } -/
b,A,Yeah/UH ./.,Yeah. /
b,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,"well/RB ,/, I/PRP live/VBP in/IN Arlington/NNP","{D well, } I live in Arlington /"
sd,A,"and/CC there/EX ,/, there/EX ,/, there/EX are/VBP no/DT buses/NNS ./.","{C and } [ [ there, + there, ] + there ] are no buses. /"
sd,A,"I/PRP mean/VBP ,/, there/EX ,/, there/EX is/VBZ ,/,","{E I mean, } [ there, + there ] is, - /"
sd,A,"the/DT only/JJ school/NN bus/NN ,/, the/DT only/JJ buses/NNS you/PRP see/VBP are/VBP school/NN buses/NNS ,/,","[ the only school bus, + the only buses ] you see are school buses, /"
%,A,so/RB ./.,{C so. } -/
qh,B,"But/CC who/WP wants/VBZ to/TO ,/, who/WP wants/VBZ to/TO ,/, um/UH ,/, ride/VB a/DT bus/NN ?/.","{C But } [ who wants to, + who wants to, ] {F um, } ride a bus? /"
%,A,"Well/UH ,/, I/PRP know/VBP it/PRP ,/, it/PRP 's/BES ,/, uh/UH ,/, you/PRP know/VBP ,/,","{D Well, } I know [ it, + it's, ] {F uh, } {D you know, } - /"
%,A,"the/DT car/NN is/VBZ ,/,","the car is, - /"
sd,A,"we/PRP have/VBP this/DT big/JJ romance/NN with/IN the/DT car/NN ,/,","we have this big romance with the car, /"
sd,A,"but/CC ,/, uh/UH ,/, I/PRP think/VBP people/NNS are/VBP ,/, would/MD be/VB interested/JJ if/IN you/PRP had/VBD one/CD ,/, I/PRP mean/VBP ./.","{C but, } {F uh, } I think people [ are, + ] would be interested if you had one, {E I mean. } /"
sd,B,"Well/UH ,/, my/PRP$ boss/NN drives/VBZ forty/CD miles/NNS one/CD way/NN each/DT day/NN ./.","{D Well, } my boss drives forty miles one way each day. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,And/CC one/CD of/IN the/DT guys/NNS that/WDT works/VBZ with/IN me/PRP drives/VBZ forty-five/CD miles/NNS ./.,{C And } one of the guys that works with me drives forty-five miles. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, and/CC they/PRP do/VBP n't/RB think/VB it/PRP ,/,","[ {C And, } + {C and } ] they don't think it, - /"
sv,B,"well/UH ,/, I/PRP guess/VBP they/PRP do/VBP think/VB something/NN of/IN it/PRP","{D well, } I guess they do think something of it /"
%,B,"but/CC ,/, um/UH ,/, not/RB even/RB to/TO ,/, you/PRP know/VBP ,/,","{C but, } {F um, } not even to, {D you know, } - /"
sv,B,"you/PRP consider/VBP how/WRB much/JJ ,/, um/UH ,/,","you consider how much, {F um, } - /"
sd,B,"but/CC then/RB you/PRP get/VBP into/IN all/PDT these/DT issues/NNS of/IN ,/, of/IN whether/IN it/PRP ,/, it/PRP 's/BES the/DT types/NNS of/IN pollution/NN and/CC what/WP it/PRP 's/BES doing/VBG to/IN your/PRP$ lungs/NNS","{C but } then you get into all these issues [ of, + of ] whether [ it, + it's ] the types of pollution and what it's doing to your lungs /"
sd,B,"and/CC ,/,","{C and, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"are/VBP we/PRP going/VBG to/TO die/VB of/IN ,/, of/IN respiratory/JJ ,/,","are we going to die [ of, + of ] respiratory, - /"
sd,B,"so/RB ,/, we/PRP all/DT move/VBP out/IN of/IN the/DT ,/, out/IN of/IN downtown/NN","{C so, } we all move out [ of the, + out of ] downtown /"
sd,B,"so/IN we/PRP get/VBP away/RB from/IN the/DT ,/, the/DT smog/NN ./.","{C so } we get away from [ the, + the ] smog. /"
sd,B,"My/PRP$ ,/, my/PRP$ wife/NN grew/VBD up/RP in/IN southern/JJ California/NNP","[ My, + my ] wife grew up in southern California /"
sd,B,"and/CC they/PRP moved/VBD out/IN to/IN the/DT valley/NN before/IN Los/NNP Angeles/NNP ,/, uh/UH ,/, wh-/XX ,/, when/WRB the/DT valley/NN was/VBD clean/JJ ./.","{C and } they moved out to the valley [ before Los Angeles, + ] {F uh, } [ wh-, + when ] the valley was clean. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,And/CC now/RB the/DT valley/NN is/VBZ not/RB,{C And } now the valley is not /
sd,B,"and/CC so/RB people/NNS move/VBP out/RB one/CD more/JJR valley/NN and/CC ,/,","{C and so } people move out (( one more )) valley and, -/"
