act_tag,speaker,pos,text
sd,B,"So/RB ,/, the/DT ,/, the/DT end/NN scenes/NNS are/VBP ,/, are/VBP kind/RB of/RB suspenseful/JJ ,/, you/PRP know/VBP ,/, when/WRB she/PRP realizes/VBZ he/PRP 's/BES in/IN the/DT house/NN ,/, you/PRP know/VBP ,/, after/IN her/PRP$ ,/,","{D So, } [ the, + the ] end scenes [ are, + are ] kind of suspenseful, {D you know, } when she realizes he's in the house, {D you know, } after her, /"
sd,B,"but/CC ,/, uh/UH ,/, kind/RB of/RB had/VBD the/DT feeling/NN along/IN that/DT ,/, uh/UH ,/,","{C but, } {F uh, } kind of had the feeling along that, {F uh, } - /"
sd,B,why/WRB did/VBD n't/RB she/PRP just/RB tell/VBP him/PRP to/TO straighten/VB up/RP ./.,why didn't she just tell him to straighten up. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"You/PRP know/VBP ,/, why/WRB did/VBD n't/RB she/PRP just/RB tell/VBP hi-/PRP ,/,","<Laughter> {D You know, } why didn't she just tell hi-, - /"
^q,B,"Hey/UH look/VB bucko/NN ,/,","{D Hey } look bucko, /"
^q,B,you/PRP do/VBP n't/RB get/VB away/RP with/IN this/DT nonsense/NN ./.,you don't get away with this nonsense <laughter>./
b,A,Oh/UH ./.,Oh <sigh>. /
qw,B,"But/CC anyhow/RB ,/, um/UH ,/, what/WP have/VBP you/PRP seen/VBN ?/.","{C But } anyhow, {F um, } what have you seen? /"
sd,A,"Well/UH ,/, last/JJ week/NN ,/, as/IN a/DT matter/NN of/IN fact/NN ,/, my/PRP$ children/NNS was/VBD on/IN Spring/NN Break/NN --/:","{D Well, } last week, as a matter of fact, my children was on Spring Break -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: and/CC we/PRP went/VBD to/IN two/CD movies/NNS ./.,-- {C and } we went to two movies. /
sd,A,We/PRP went/VBD to/TO see/VB AWAKENINGS/NNS --/:,We went to see AWAKENINGS --
b,B,Um/UH ./.,{F Um. } /
+,A,--/: with/IN Robin/NNP Williams/NNP ./.,-- with Robin <<pause>> Williams. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC we/PRP went/VBD to/TO see/VB KINDERGARTEN/NN COP/NN ./.,{C And } we went to see KINDERGARTEN COP. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC I/PRP really/RB liked/VBD both/DT of/IN them/PRP ./.,{C And } I really liked both of them. /
sd,A,I/PRP really/RB did/VBD ./.,I really did. /
sd,A,"AWAKENING/NN was/VBD ,/, it/PRP was/VBD kind/RB of/RB sad/JJ to/IN me/PRP ./.","AWAKENING [ was, + [ it + ] was ] kind of sad to me. /"
sd,A,"It/PRP really/RB was/VBD ,/,","It really was, /"
sv,A,"and/CC it/PRP would/MD ,/, it/PRP would/MD be/VB to/IN anyone/NN because/IN ,/, you/PRP know/VBP ,/, they/PRP really/RB do/VBP n't/RB know/VB that/RB much/JJ about/IN it/PRP ./.","{C and } [ it would, + it would ] be to anyone because, {D you know, } they really don't know that much about it. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
bf,B,"So/RB this/DT is/VBZ where/WRB the/DT people/NNS have/VBP been/VBN kind/RB of/RB W/JJ ,/,","{C So } this is where the people have been kind of <<pause>> W-, -/"
bf,B,"I/PRP do/VBP n't/RB a/DT better/JJR word/NN to/TO say/VB than/IN like/UH asleep/RB or/CC in/IN a/DT coma/NN ,/,","I don't a better word to say than like asleep or in a coma,"
aa,A,Yeah/UH ./.,Yeah. /
+,B,for/IN a/DT long/JJ time/NN ./.,for a long time. -/
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
bf,B,And/CC the/DT drugs/NNS let/VBD them/PRP come/VB back/RB ./.,{C And } the drugs let them come back. /
aa,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC the/DT drugs/NNS did/VBD n't/RB work/VB for/IN long/JJ ,/,","{C But } the drugs didn't work for long, /"
sd,A,and/CC they/PRP started/VBD having/VBG real/RB bad/JJ side/NN effects/NNS ./.,{C and } they started having real bad side effects. /
b,B,Oh/UH ./.,Oh <sigh>. /
sd,A,"And/CC this/DT is/VBZ about/RB nineteen/CD sixty-four/CD ,/, I/PRP believe/VBP ,/, or/CC something/NN like/IN that/DT ,/,","{C And } this is about nineteen sixty-four, {A I believe, } or something like that, /"
sd,A,"and/CC there/EX still/RB has/VBZ n't/RB been/VBN any/DT ,/, you/PRP know/VBP ,/, new/JJ development/NN in/IN prescribed/VBN drugs/NNS that/WDT can/MD help/VB it/PRP ./.","{C and } there still hasn't been any, {D you know, } new development in prescribed drugs that can help it. /"
%,B,Um/UH ./.,{F Um. } /
b,A,"But/CC ,/, yeah/UH ,/,","{C But, } yeah, /"
%,A,"there/EX ,/, you/PRP know/VBP ,/,","there, {D you know, } - /"
sd,A,"it/PRP ,/, it/PRP was/VBD a/DT big/JJ breakthrough/NN ,/,","[ it, + it ] was a big breakthrough, /"
sd,A,"but/CC in/IN time/NN ,/, you/PRP know/VBP ,/, the/DT ,/, all/PDT the/DT side/NN effects/NNS started/VBD showing/VBG ./.","{C but } in time, {D you know, } [ the, + all the ] side effects started showing. /"
qw,B,"Well/UH ,/, how/WRB bad/JJ were/VBD the/DT side/NN effects/NNS ?/.","{D Well, } how bad were the side effects? /"
sd,A,Bad/JJ ./.,Bad. /
b,B,Oh/UH ./.,Oh. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sd,A,"They/PRP was/VBD actually/RB went/VBN back/RB like/IN they/PRP were/VBD ,/,","They [ was + ] actually went back like they were,"
b,B,Oh/UH ./.,Oh <sigh>. /
+,A,"you/PRP know/VBP ,/,","{D you know, } -/"
%,B,Um/UH ./.,{F Um. } /
b,A,yeah/UH ./.,yeah. /
%,A,"All/DT it/PRP was/VBD ,/,","All it was, - /"
sd,A,"they/PRP was/VBD n't/RB mild/JJ ,/, you/PRP know/VBP ,/,","they wasn't mild, {D you know, } - /"
sd,A,they/PRP was/VBD just/RB bad/JJ side/NN effects/NNS ./.,they was just bad side effects. /
%,B,Um/UH ./.,{F Um. } /
sd,A,"But/CC I/PRP really/RB enjoyed/VBD it/PRP ,/, though/RB ./.","{C But } I really enjoyed it, though. /"
%,B,Um/UH ./.,{F Um. } /
"fo_o_fw_""_by_bc",A,You/PRP know/VBP ./.,You know. /
qo,B,Well/UH how/WRB about/IN KINDERGARTEN/NN COP/NN ?/.,{D Well } how about KINDERGARTEN COP? /
b,A,"Oh/UH ,/, yeah/UH","{F Oh, } yeah /"
sd,A,./. That/DT 's/BES strictly/RB for/IN entertainment/NN ./.,<laughter>. That's strictly for entertainment <laughter>. /
x,B,,<Laughter>.
sd,A,"That/DT was/VBD just/RB ,/,","That was just <laughter>, - /"
sd,A,"it/PRP was/VBD ,/,","it was, -/"
sv,B,"You/PRP know/VBP ,/, Arnold/NNP Schwarzenegger/NNP is/VBZ getting/VBG to/TO be/VB ,/, uh/UH ,/, a/DT bit/NN of/IN a/DT variety/NN actor/NN ,/, you/PRP know/VBP ./.","{D You know, } Arnold Schwarzenegger is getting to be, {F uh, } a bit of a variety actor, {D you know. } /"
sv,B,At/IN first/RB he/PRP was/VBD just/RB a/DT big/JJ muscle/NN man/NN ./.,At first he was just a big muscle man. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,But/CC he/PRP 's/BES kind/RB of/RB branching/VBG out/RB ./.,{C But } he's kind of branching out. /
aa,A,He/PRP sure/RB is/VBZ ./.,He sure is. /
aa,A,"He/PRP is/VBZ ,/,","He is, /"
qy,A,"as/IN a/DT matter/NN of/IN fact/NN ,/, um/UH ,/, Sylvester/NNP Stallone/NNP ,/, is/VBZ that/DT his/PRP$ name/NN ?/.","as a matter of fact, {F um, } Sylvester Stallone, is that his name?/"
ny,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"I/PRP really/RB believe/VBP Schwarzenegger/NNP is/VBZ really/RB going/VBG to/TO be/VB a/DT varie-/NN ,/, variety/NN player/NN more/RBR so/RB than/IN he/PRP is/VBZ ,/, because/IN he/PRP really/RB played/VBD the/DT part/NN good/RB ./.","I really believe Schwarzenegger is really going to be a [ varie-, + variety ] player more so than he is, because he really played the part good. /"
x,B,,<Laughter>.
sv,A,"You/PRP know/VBP ,/, he/PRP could/MD be/VB this/DT rough/JJ ,/, tough/JJ guy/NN and/CC then/RB ,/, you/PRP know/VBP ,/, this/DT substitute/NN teacher/NN ./.","{D You know, } he could be this rough, tough guy and then, {D you know, } this substitute teacher. /"
%,B,Um/UH ./.,{F Um. } /
sd,A,It/PRP was/VBD really/RB good/JJ ./.,It was really good. /
sd,B,"Well/UH ,/, there/EX was/VBD a/DT movie/NN out/RP ,/,","{D Well, } there was a movie out, - /"
sd,B,"it/PRP 's/HVS been/VBN on/IN cable/NN ,/,","it's been on cable, /"
sd,B,"I/PRP get/VBP cable/NN ,/,","I get cable, /"
sd,B,"and/CC there/EX 's/BES this/DT thing/NN with/IN ,/, uh/UH ,/, Danny/NNP De/NNP Vito/NNP called/VBD TWINS/NNS ./.","{C and } there's this thing with, {F uh, } Danny De Vito called TWINS./"
sd,A,"Oh/UH ,/, I/PRP 've/VBP seen/VBN that/DT ./.","{F Oh, } I've seen that. /"
%,A,Yes/UH ./.,Yes. /
sd,B,I/PRP thought/VBD that/DT was/VBD just/RB great/JJ ./.,I thought that was just great. /
%,A,"It/PRP is/VBZ ,/, it/PRP is/VBZ ,/,","[ It is, + it is, ] - /"
qy,A,is/VBZ n't/RB it/PRP ?/.,isn't it? /
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,yes/UH ./.,yes. /
sd,B,"I/PRP even/RB like/VBP some/DT ,/, I/PRP mean/VBP ,/, some/DT of/IN the/DT original/JJ stuff/NN ,/,","I even like [ some, + {E I mean, } some ] of the original stuff, /"
sd,B,like/IN I/PRP like/VBP THE/DT TERMINATOR/NN ./.,{D like } I like THE TERMINATOR. /
sv,B,"At/IN first/RB ,/, you/PRP know/VBP ,/, it/PRP was/VBD kind/RB of/RB strange/JJ ,/,","At first, {D you know, } it was kind of strange, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,but/CC I/PRP still/RB like/VBP watching/VBG him/PRP in/IN THE/DT TERMINATOR/NN ./.,{C but } I still like watching him in THE TERMINATOR.
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"And/CC ,/, and/CC some/DT of/IN the/DT other/JJ things/NNS ./.","[ And, + and ] some of the other things. /"
sd,B,"Um/UH ,/, TOTAL/JJ RECALL/NN last/JJ year/NN I/PRP thought/VBD was/VBD really/RB good/JJ ,/, last/JJ summer/NN ./.","{F Um, } TOTAL RECALL last year I thought was really good, last summer. /"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"Guess/VBP it/PRP did/VBD n't/RB last/VB too/RB long/RB at/IN the/DT box/NN office/NN ,/,","Guess it didn't last too long at the box office, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,but/CC I/PRP thought/VBD it/PRP was/VBD pretty/RB good/JJ ./.,{C but } I thought it was pretty good. /
aa,A,"I/PRP did/VBD too/RB ,/,","I did too, /"
aa,A,I/PRP really/RB did/VBD ./.,I really did. /
%,B,"And/CC ,/,","{C And, } -/"
sd,A,I/PRP enjoy/VBP a/DT lot/NN of/IN movies/NNS ./.,I enjoy a lot of movies. /
sd,A,"Now/RB as/RB far/RB as/IN ,/, let/NN 's/PRP say/VB ,/, heavy/JJ violence/NN ,/, I/PRP ca/MD n't/RB handle/VB ./.","Now as far as, let's say, heavy violence, I can't handle <chiming>. /"
%,B,Um/UH ./.,{F Um. } /
sd,A,"I/PRP 'm/VBP not/RB into/IN that/DT ,/, you/PRP know/VBP ,/,","I'm not into that, {D you know, } /"
%,A,"I/PRP ju-/XX ,/,","I ju-, - /"
sd,A,like/IN RAMBO/NNP and/CC all/DT that/NN ./.,like RAMBO and all that. -/
%,B,Um/UH ./.,{F Um. } /
%,A,"I/PRP ,/,","I, - /"
sd,A,that/DT 's/BES just/RB something/NN I/PRP just/RB do/VBP n't/RB want/VB to/TO watch/VB ./.,that's just <<pause>> something I just don't want to watch. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,"and/CC I/PRP ,/, I/PRP have/VBP some/DT ,/,","{C and } [ I, + I ] have some, - /"
sd,B,one/CD person/NN at/IN work/NN I/PRP know/VBP gets/VBZ really/RB into/IN those/DT goofy/JJ horror/NN flicks/NNS --/:,one person at work I know gets really into those goofy horror flicks --/
b,A,Oh/UH ./.,Oh. /
sd,B,"--/: and/CC I/PRP just/RB keep/VB telling/VBG her/PRP$ ,/, how/WRB can/MD you/PRP do/VB that/DT ?/.","-- {C and } I just keep telling her, how can you do that? /"
sd,B,"And/CC I/PRP told/VBD her/PRP$ when/WRB she/PRP had/VBD her/PRP$ ,/, her/PRP$ little/JJ girl/NN ./.","{C And } I told her when she had [ her, + her ] little girl. /"
sd,B,"I/PRP said/VBD ,/, now/RB you/PRP better/RB get/VBP out/IN of/IN the/DT habit/NN of/IN watching/VBG those/DT ./.","I said, now you better get out of the habit of watching those. /"
^q,B,"You/PRP should/MD n't/RB be/VB watching/VBG them/PRP with/IN your/PRP$ little/JJ girl/NN ,/,","You shouldn't be watching them with your little girl, /"
x,A,,</Chiming>.
sd,B,and/CC she/PRP says/VBZ her/PRP$ little/JJ girl/NN 's/BES into/IN it/PRP now/RB ./.,{C and } she says her little girl's into it now. /
ba,A,"Oh/UH ,/, my/PRP$ goodness/UH ./.","{F Oh, } my goodness. /"
sd,B,"And/CC she/PRP wat/VBZ ,/, she/PRP watches/VBZ these/DT really/RB gross/JJ things/NNS you/PRP know/VBP ,/, like/IN ,/,","{C And } [ she wat-, + she watches ] these really gross things {D you know, } like,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"THE/DT NIGHTMARE/NN ON/IN ELM/NNP STREET/NN ,/,","THE NIGHTMARE ON ELM STREET,"
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
+,B,"and/CC ,/, The/DT ,/, you/PRP know/VBP ,/, that/DT kind/NN of/IN ,/,","and, [ The, + ] {D you know, } that kind of,"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,junk/NN ./.,junk. /
b,A,Oh/UH ./.,Oh. /
sd,B,I/PRP do/VBP n't/RB go/VB for/IN that/DT at/IN all/DT ./.,I don't go for that at all. /
sd,A,I/PRP guess/VBP I/PRP 'm/VBP a/DT little/JJ too/RB scary/JJ for/IN that/DT ./.,I guess I'm a little too scary <laughter> for that. /
sd,B,"I/PRP remember/VBP when/WRB I/PRP was/VBD real/RB little/JJ ,/, I/PRP ,/, we/PRP all/DT went/VBD to/IN some/DT kind/NN of/IN scary/JJ movie/NN ,/,","I remember when I was real little, [ I, + ] we all went to some kind of scary movie, /"
sd,B,"and/CC it/PRP was/VBD like/IN this/DT ho-/NN ,/, big/JJ house/NN had/VBD a/DT basement/NN ,/,","{C and } it was like this [ ho-, + big house ] had a basement, /"
sd,B,"and/CC there/EX was/VBD all/PDT these/DT weird/JJ things/NNS going/VBG on/RP in/IN the/DT basement/NN ,/, you/PRP know/VBP ,/,","{C and } there was all these weird things going on in the basement, {D you know, } /"
sd,B,and/CC I/PRP was/VBD scared/JJ to/IN death/NN of/IN our/PRP$ house/NN had/VBD a/DT basement/NN for/IN years/NNS ./.,{C and } I was scared to death of our house had a basement for years./
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
"fo_o_fw_""_by_bc",B,"You/PRP know/VBP ,/,","You know, /"
sd,B,"and/CC I/PRP got/VBD a/DT lot/NN of/IN really/RB weird/JJ ideas/NNS ,/,","{C and } I got a lot of really weird ideas,"
b,A,"Yes/UH ,/,","Yes, /"
b,A,yes/UH ./.,yes. /
+,B,from/IN that/DT goofy/JJ movie/NN ./.,from that goofy movie. /
b,A,Yes/UH ./.,Yes. /
sd,B,"You/PRP know/VBP ,/, they/PRP tell/VBP you/PRP that/IN kids/NNS can/MD ,/, you/PRP know/VB ,/, be/VB impressed/JJ by/IN all/PDT that/DT stuff/NN ,/,","{D You know, } they tell you that kids can, {D you know, } be impressed by all that stuff, /"
sv,B,and/CC it/PRP 's/BES true/JJ ./.,{C and } it's true. /
aa,A,"It/PRP is/VBZ ,/,","It is, /"
aa,A,"it/PRP really/RB is/VBZ ,/,","it really is, /"
aa,A,yes/UH ./.,yes. /
sd,B,"I/PRP ,/, I/PRP had/VBD a/DT lot/NN of/IN things/NNS that/WDT I/PRP ,/, I/PRP ,/,","[ I, + I ] had a lot of things that [ I, + I, ] - /"
sd,B,nobody/NN told/VBD me/PRP that/IN it/PRP was/VBD all/DT fake/JJ ./.,nobody told me that it was all fake. /
sd,B,"I/PRP was/VBD just/RB sitting/VBG there/RB watching/VBG it/PRP ,/,","I was just sitting there watching it,"
b^m,A,"watchi/VBG ,/,","watchi-, - /"
b,A,yeah/UH ./.,yeah. /
+,B,"going/VBG Oh/UH ,/, jeez/UH ./.","going <talking> <<like a scared child>> {F Oh, } jeez <laughter>. /"
b^m,A,"Watching/VBG ,/,","Watching, /"
b,A,"yes/UH ,/,","yes, <talking> <<as if a scared child>> /"
^q,A,"oh/UH ,/, I/PRP do/VBP n't/RB want/VB to/TO go/VB home/NN ,/,","{F oh, } I don't want to go home, <<normal voice>> /"
b,A,"yes/UH ,/,","yes, /"
b,A,yes/UH ./.,yes <laughter>. /
ba,A,"Oh/UH ,/, goodness/UH ./.","{F Oh, } goodness. /"
sv,B,"But/CC I/PRP think/VBP a/DT lot/NN of/IN kids/NNS ,/, it/PRP 's/BES funny/JJ ,/, get/VB the/DT same/JJ kind/NN of/IN fears/NNS ,/, like/IN there/EX 's/BES somebody/NN under/IN the/DT bed/NN ./.","{C But } I think a lot of kids, {A it's funny, } get the same kind of fears, like there's somebody under the bed. /"
aa,A,Yes/UH ./.,Yes. /
%,A,Oh/UH ./.,Oh. /
qw,B,Where/WRB do/VBP we/PRP get/VB that/DT from/RB ?/.,Where do we get that from? /
"fo_o_fw_""_by_bc",A,"Yes/UH ,/,","Yes, /"
"fo_o_fw_""_by_bc",A,"I/PRP know/VBP ,/, uh/UH ,/,","I know, {F uh, } /"
sd,A,I/PRP have/VBP two/CD children/NNS ./.,I have two children. /
sd,A,"I/PRP really/RB try/VBP to/TO watch/VB what/WP they/PRP watch/VBP ,/,","I really try to watch what they watch, /"
sd,A,"I/PRP really/RB do/VBP ,/, because/IN my/PRP$ youngest/JJS one/NN ,/, he/PRP watches/VBZ something/NN ,/, you/PRP might/MD as/IN well/RB just/RB plan/VB on/IN staying/VBG up/IN all/RB night/NN ,/, because/IN you/PRP know/VBP ,/,","I really do, because my youngest one, he watches something, you might as well just plan on staying up all night, because {D you know } <laughter>,"
x,B,,<Laughter>.
+,A,"He/PRP 'll/MD come/VB in/RB ,/,","He'll come in, /"
^q,A,"Mama/NNP ,/, I/PRP think/VBP the/DT ghost/NN is/VBZ in/IN the/DT house/NN ,/,","Mama, I think the ghost is in the house, /"
^q,A,"Mama/NNP ,/, I/PRP hear/VBP it/PRP ,/,","Mama, I hear it, /"
^q,A,do/VBP n't/RB you/PRP ?/.,don't you? /
sd,A,They/PRP 're/VBP eight/CD and/CC ten/CD ./.,They're eight and ten. /
x,B,,<Laughter>.
bf,A,"So/RB they/PRP 're/VBP ,/, you/PRP know/VBP ,/, MUMBLEx/XX","{C So } they're, {D you know, } (( )) - /"
sd,A,"it/PRP 's/BES just/RB a/DT movie/NN ,/, you/PRP know/VBP ,/,","it's just a movie, {D you know, } /"
sd,A,"I/PRP try/VBP to/TO say/VB ,/, it/PRP 's/BES just/RB a/DT movie/NN ,/,","I try to say, it's just a movie, /"
sd,A,"but/CC no/UH ,/,","{C but } no, /"
^q,A,"Mama/NNP ,/, I/PRP 've/VBP seen/VBN it/PRP ./.","Mama, I've seen it <laughter>. /"
b,B,"Oh/UH ,/,","{F Oh, } /"
sd,B,"but/CC I/PRP remember/VBP ,/, I/PRP was/VBD with/IN a/DT friend/NN of/IN mine/PRP ,/, had/VBD ,/, uh/UH ,/, three/CD kids/NNS ,/,","{C but } I remember, I was with a friend of mine, had, {F uh, } three kids, /"
sd,B,"and/CC the/DT little/JJ boy/NN must/MD have/VB been/VBN ,/, oh/UH ,/, maybe/RB about/RB ten/CD ./.","{C and } the little boy must have been, {F oh, } maybe about ten. /"
sd,B,And/CC we/PRP rented/VBD CHARLOTTE/NNP 'S/POS WEB/NN ./.,{C And } we rented CHARLOTTE'S WEB. /
%,B,Okay/UH ./.,Okay. /
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,B,And/CC he/PRP just/RB bawled/VBD at/IN the/DT end/NN --/:,{C And } he just bawled at the end --
b,A,"Oh/UH ,/,","{F Oh, } /"
+,B,"--/: and/CC just/RB uh/UH ,/, she/PRP 's/BES not/RB going/VBG to/TO die/VB ./.","-- and just <noise> <<imitating a crying child>> {F uh, } she's not going to die. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"And/CC we/PRP were/VBD trying/VBG to/TO say/VB ,/, Kenny/NNP ,/, it/PRP 's/BES okay/JJ ,/,","{C And } we were trying to say, Kenny, it's okay, /"
sd,B,and/CC he/PRP did/VBD n't/RB want/VB to/TO listen/VB to/IN it/PRP ./.,{C and } he didn't want to listen to it. /
b,A,Oh/UH ./.,Oh. /
sd,B,"He/PRP just/RB was/VBD beside/IN himself/PRP ,/, you/PRP know/VBP ,/,","He just was beside himself, {D you know, } /"
sd,B,"this/DT is/VBZ supposed/VBN to/TO be/VB a/DT nice/JJ children/NNS 's/POS movie/NN ,/, CHARLOTTE/NNP 'S/POS WEB/NN ./.","this is supposed to be a nice children's movie, CHARLOTTE'S WEB. /"
sd,B,He/PRP just/RB could/MD n't/RB stand/VB it/PRP that/IN Charlotte/NNP was/VBD going/VBG to/TO die/VB at/IN the/DT end/NN ./.,He just couldn't stand it that Charlotte was going to die at the end./
b^m,A,"Die/VB ,/,","Die, /"
b,A,oh/UH ./.,oh <laughter>. /
b,A,Oh/UH ./.,Oh <sigh>. /
x,B,,<Laughter>.
sv,A,"It/PRP 's/BES funny/JJ how/WRB your/PRP$ little/JJ minds/NNS work/VBP ,/,","It's funny how your little minds work, /"
^g,A,is/VBZ n't/RB it/PRP ?/.,isn't it? /
ny,B,"Oh/UH ,/, yeah/UH","{F Oh, } yeah /"
^q,B,"./. She/PRP 's/BES so/RB nice/JJ ,/,","<<imitating a crying child>>. She's so nice, /"
^q,B,she/PRP ca/MD n't/RB die/VB ./.,she can't die <laughter>. /
b,A,Oh/UH ./.,Oh <laughter>. /
%,B,"Oh/UH ,/, it/PRP was/VBD jus-/RB ,/,","<Laughter> {F Oh, } it was jus-, -/"
sv,A,"Oh/UH ,/, I/PRP guess/VBP that/DT 's/BES why/WRB the/DT actors/NNS and/CC actresses/NNS make/VBP millions/NNS of/IN dollars/NNS ,/,","{F Oh, } I guess that's why the actors and actresses make millions of dollars, /"
sv,A,"people/NNS like/IN us/PRP ,/, you/PRP know/VBP ./.","people like us, {D you know } <laughter>. -/"
b,B,"Oh/UH ,/,","<Laughter> {F Oh, } /"
ba,A,"Oh/UH ,/, goodness/UH ./.","<Laughter> {F Oh, } goodness. /"
fc,A,"Well/UH ,/, well/UH I/PRP 've/VBP enjoyed/VBN talking/VBG to/IN you/PRP ./.","{D Well, } {D well } I've enjoyed talking to you. /"
fc,B,You/PRP too/RB ./.,You too. /
fc,A,And/CC maybe/RB we/PRP 'll/MD run/VB across/IN each/DT other/JJ again/RB ./.,{C And } maybe we'll run across each other again. /
fc,B,"Yeah/UH ,/,","Yeah, /"
sv,B,this/DT is/VBZ kind/RB of/RB neat/JJ ./.,this is kind of neat. /
sd,B,I/PRP have/VBP n't/RB ever/RB initiated/VBN a/DT call/NN ./.,I haven't ever initiated a call. /
sd,B,"I/PRP 've/VBP just/RB been/VBN called/VBN ,/, you/PRP know/VBP ,/, by/IN the/DT switchboard/NN ,/,","I've just been called, {D you know, } by the switchboard, /"
sd,B,"and/CC ,/, uh/UH ,/, well/UH ,/, the/DT first/JJ week/NN ,/, I/PRP think/VBP ,/, a/DT lot/NN more/JJR people/NNS were/VBD doing/VBG it/PRP ./.","{C and, } {F uh, } {D well, } the first week, I think, a lot more people were doing it. /"
sd,B,But/CC I/PRP normally/RB get/VBP a/DT call/NN like/IN every/DT other/JJ day/NN ./.,{C But } I normally get a call {D like } every other day. /
bh,A,Do/VBP you/PRP ?/.,Do you? /
%,A,"Well/UH ,/, as/RB far/RB as/IN ,/,","{D Well, } as far as, - /"
sd,A,we/PRP could/MD not/RB call/VB in/RB last/JJ week/NN ./.,we could not call in last week. /
%,B,Um/UH ./.,{F Um. } /
sd,A,"You/PRP know/VBP ,/, from/IN where/WRB I/PRP 'm/VBP at/RB ./.","{D You know, } from where I'm at."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,We/PRP could/MD n't/RB call/VB in/RB ./.,We couldn't call in. /
sd,A,"They/PRP said/VBD it/PRP would/MD be/VB up/RB Friday/NNP ,/, the/DT ,/, March/NNP the/DT fifteenth/JJ before/IN it/PRP was/VBD prepared/VBN ./.","They said it would be up Friday, [ the, + ] March the fifteenth before it was prepared. /"
sd,A,"So/RB I/PRP missed/VBD several/JJ days/NNS ,/, because/IN I/PRP was/VBD getting/VBG quite/RB a/DT few/JJ calls/NNS ./.","{C So } I missed several days, because I was getting quite a few calls. /"
