act_tag,speaker,pos,text
sd,B,"I/PRP saw/VBD one/CD on/IN TWENTY/CD TWENTY/CD about/IN a/DT month/NN ago/RB I/PRP guess/VBP ,/, whereas/IN one/CD ,/, I/PRP think/VBP that/IN he/PRP was/VBD a/DT Senator/NNP from/IN Pennsylvania/NNP or/CC something/NN like/IN that/DT ./.","I saw one on TWENTY TWENTY about a month ago I guess, whereas one, I think that he was a Senator from Pennsylvania or something like that. /"
sd,B,"Maybe/RB it/PRP was/VBD ,/, uh/UH ,/, Connecticut/NNP ,/,","Maybe it was, {F uh, } Connecticut, /"
sd,B,"I/PRP 'm/VBP not/RB sure/JJ ,/,","I'm not sure, /"
sd,B,"one/CD of/IN the/DT small/JJ states/NNS up/IN there/RB ,/, where/WRB he/PRP had/VBD a/DT bill/NN through/RP for/IN another/DT ,/, uh/UH ,/, a/DT drug/NN agency/NN that/WDT would/MD be/VB located/VBN there/RB ,/,","one of the small states up there, where he had a bill through for [ another, + {F uh, } a ] drug agency that would be located there, /"
sd,B,and/CC he/PRP was/VBD the/DT only/JJ one/CD that/WDT wanted/VBD it/PRP ./.,{C and } he was the only one that wanted it. /
sd,B,Was/VBD going/VBG to/TO cost/VB millions/NNS of/IN dollars/NNS ./.,Was going to cost millions of dollars. /
sd,B,"The/DT drug/NN agency/NN did/VBD n't/RB want/VB it/PRP ,/,","The drug agency didn't want it, /"
sd,B,and/CC he/PRP was/VBD going/VBG to/TO build/VB it/PRP in/IN his/PRP$ home/NN town/NN,{C and } he was going to build it in his home town /
sd,B,"and/CC they/PRP were/VBD going/VBG to/TO hire/VB a/DT lot/NN of/IN people/NNS ,/,","{C and } they were going to hire a lot of people, /"
x,A,,<Laughter>.
sv,B,"and/CC it/PRP was/VBD ridiculous/JJ ,/, you/PRP know/VBP ,/, the/DT whole/JJ thing/NN ./.","{C and } it was ridiculous, {D you know, } the whole thing <laughter>. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"this/DT is/VBZ ,/, that/DT 's/BES right/JJ ./.","[ this is, + that's ] right. /"
sd,B,"And/CC ,/, and/CC ,/, you/PRP know/VBP ,/, they/PRP asked/VBD him/PRP about/IN it/PRP ./.","[ {C And, } + {C and, } ] {D you know, } they asked him about it. /"
^q,B,Do/VBP you/PRP really/RB need/VBP this/DT ?/.,Do you really need this? /
^q,B,This/DT is/VBZ going/VBG to/TO cost/VB a/DT lot/NN of/IN money/NN ./.,This is going to cost a lot of money. /
^q,B,Oh/UH yes/UH,{F Oh } yes /
^q,B,we/PRP need/VBP it/PRP ./.,we need it. /
^q,B,But/CC do/VBP you/PRP know/VB that/IN the/DT drug/NN agency/NN does/VBZ n't/RB want/VB this/DT ?/.,{C But } do you know that the drug agency doesn't want this? /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC they/PRP do/VBP things/NNS that/WDT are/VBP ,/, you/PRP know/VBP ,/, just/RB like/IN the/DT ,/, uh/UH ,/,","{C And } they do things that are, {D you know, } just like the, {F uh, } -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,that/DT 's/BES just/RB an/DT awful/JJ lot/NN of/IN that/DT kind/NN of/IN thing/NN going/VBG on/RP ./.,that's just an awful lot of that kind of thing going on. /
aa,B,Yeah/UH,Yeah /
aa,B,that/DT ./.,that. /
sv,A,"And/CC the/DT trouble/NN is/VBZ ,/, you/PRP do/VBP n't/RB ,/, you/PRP have/VBP so/RB little/JJ input/NN about/IN it/PRP ./.","{C And } the trouble is, [ you don't, + you have ] so little input about it. /"
sv,A,You/PRP do/VBP n't/RB know/VB --/:,You don't know --
b,B,Right/UH ./.,Right. /
+,A,"--/: enough/RB to/TO know/VB what/WP ,/, what/WP to/TO do/VB about/IN some/DT of/IN this/DT stuff/NN ./.","-- enough to know [ what, + what ] to do about some of this stuff. /"
b,B,Right/UH ./.,Right. /
%,A,"I/PRP ,/,","I, -/"
sv,B,"They/PRP 're/VBP supposed/VBN to/TO do/VB what/WP we/PRP say/VBP ,/,","They're supposed to do what we say, /"
sv,B,"but/CC they/PRP do/VBP what/WP they/PRP ,/, they/PRP want/VBP to/TO do/VB with/IN it/PRP ./.","{C but } they do what [ they, + they ] want to do with it. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,that/DT 's/BES right/JJ ./.,that's right. /
sv,A,"The/DT other/JJ thing/NN about/IN is/VBZ I/PRP think/VBP ,/, uh/UH ,/, limiting/VBG their/PRP$ time/NN in/IN office/NN would/MD be/VB good/JJ ./.","The other thing about is I think, {F uh, } limiting their time in office would be good. /"
sd,A,"I/PRP ,/, I/PRP just/RB --/:","[ I, + I ] just --"
aa,B,"Absolutely/UH ,/,","Absolutely, /"
aa,B,absolutely/UH ./.,absolutely. /
+,A,--/: ca/MD n't/RB believe/VB there/EX are/VBP n't/RB other/JJ people/NNS out/IN there/RB that/WDT could/MD do/VB just/RB as/RB well/RB as/IN what/WP we/PRP 've/VBP got/VBN ./.,-- can't believe there aren't other people out there that could do just as well as what we've got. /
sv,B,We/PRP need/VBP to/TO get/VB that/DT through/RB ./.,We need to get that through. /
sv,B,"We/PRP ,/, we/PRP have/VBP said/VBN that/DT ,/, I/PRP 've/VBP said/VBN it/PRP several/JJ times/NNS on/IN different/JJ subjects/NNS about/IN the/DT government/NN that/IN two/CD yea-/NNS ,/, two/CD terms/NNS is/VBZ enough/RB for/IN all/DT of/IN them/PRP ./.","[ [ We, + we have said that, ] + I've said it ] several times on different subjects about the government that [ two yea-, + two terms ] is enough for all of them. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Uh/UH ,/, whether/IN you/PRP 're/VBP mayor/NN ,/, all/PDT the/DT way/NN up/RP ,/, city/NN council/NN ,/, the/DT works/NNS ,/, I/PRP think/VBP ./. Certainly/RB President/NNP ,/, that/IN ,/, uh/UH ,/, two/CD terms/NNS is/VBZ plenty/JJ ./.","{F Uh, } whether you're mayor, all the way up, city council, the works, I think. Certainly President, that, {F uh, } two terms is plenty. /"
aa,A,Yeah/UH ./.,Yeah. /
aa,A,I/PRP think/VBP that/DT 's/BES right/JJ ./.,I think that's right. /
sv,B,"And/CC then/RB we/PRP get/VBP these/DT professionals/NNS out/IN of/IN there/RB ,/,","{C And then } we get these professionals out of there, /"
sv,B,"and/CC they/PRP have/VBP to/TO learn/VB how/WRB to/TO earn/VB a/DT living/NN again/RB themselves/PRP ,/, you/PRP know/VBP ,/, rather/IN than/IN --/:","{C and } they have to learn how to earn a living again themselves, {D you know, } rather than --"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,would/MD n't/RB that/DT be/VB too/RB bad/JJ ./.,wouldn't that be too bad <laughter>. /
+,B,--/: living/VBG off/IN of/IN us/PRP ./.,-- living off of us. /
aa,A,"Well/UH ,/, that/DT 's/BES right/JJ ./.","{D Well, } that's right. /"
%,A,"I/PRP think/VBP ,/,","I think, - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,A,"I/PRP think/VBP ,/, uh/UH ,/, people/NNS in/IN general/JJ ,/,","I think, {F uh, } people in general, - /"
sv,A,"the/DT ,/, the/DT ,/, the/DT idea/NN of/IN what/WP you/PRP need/VBP to/TO ,/, to/TO exist/VB is/VBZ so/RB outrageous/JJ that/IN it/PRP 's/BES not/RB --/:","[ [ the, + the, ] + the ] idea of what you need [ to, + to ] exist is so outrageous that it's not --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: hardly/RB ./.,-- hardly. - /
sv,A,"You/PRP know/VBP ,/, it/PRP starts/VBZ at/IN the/DT courts/NNS ,/,","{D You know, } it starts at the courts, /"
sv,A,it/PRP starts/VBZ everywhere/RB --/:,it starts everywhere --
b,B,Right/UH ./.,Right. /
+,A,"--/: until/IN we/PRP ca/MD n't/RB ,/, we/PRP 've/VBP just/RB lost/VBN control/NN of/IN ,/, of/IN any/DT kind/NN of/IN perspective/NN about/IN what/WP is/VBZ acceptable/JJ and/CC what/WP is/VBZ not/RB acceptable/JJ ,/, you/PRP know/VBP ./.","-- until [ we can't, + we've ] just lost control [ of, + of ] any kind of perspective about what is acceptable and what is not acceptable, {D you know. } /"
sv,B,"Well/UH ,/, it/PRP 's/BES so/RB much/JJ money/NN","{D Well, } it's so much money /"
sv,B,"and/CC you/PRP ca/MD n't/RB even/RB add/VB it/PRP up/RP ,/, you/PRP know/VBP ,/,","{C and } you can't even add it up, {D you know, } /"
aa,A,"No/UH ,/,","No, /"
sv,A,"you/PRP ca/MD n't/RB even/RB ,/,","you [ can't even, +"
sv,B,"that/DT 's/BES why/WRB they/PRP think/VBP ,/,","that's why they think, -/"
+,A,ca/MD n't/RB even/RB conceive/VB of/IN what/WP they/PRP 're/VBP talking/VBG about/IN ./.,can't even ] conceive of what they're talking about. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,when/WRB you/PRP talk/VBP about/IN the/DT trillions/NNS of/IN dollars/NNS --/:,when you talk about the trillions of dollars --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: on/IN this/DT and/CC that/DT ./.,-- on this and that. /
sd,B,Our/PRP$ national/JJ --/:,Our national --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: debt/NN in/IN the/DT trillions/NNS of/IN dollars/NNS ,/, you/PRP know/VBP ./.","-- debt in the trillions of dollars, {D you know. } /"
%,A,"I/PRP mean/VBP it/PRP jus-/RB ,/, and/CC ,/, and/CC you/PRP just/RB ,/,","{E I mean } [ it jus-, + [ {C and, } + {C and } ] you just, ] - /"
sv,A,"the/DT other/JJ thing/NN is/VBZ ,/, it/PRP 's/BES ,/, it/PRP 's/BES all/DT very/RB well/RB to/TO give/VB money/NN to/TO help/VB people/NNS ,/, other/JJ people/NNS ,/,","the other thing is, [ it's, + it's ] all very well to give money to help [ people, + other people, ] /"
sv,A,and/CC I/PRP think/VBP we/PRP need/VBP to/TO do/VB that/DT ./.,{C and } I think we need to do that. /
sv,A,"But/CC there/EX are/VBP ,/, they/PRP need/VBP to/TO put/VB more/JJR limits/NNS on/IN them/PRP ./.","{C But } [ there are, + they need ] to put more limits on them. /"
sv,A,They/PRP need/VBP to/TO restrain/VB --/:,They need to restrain --
^2,B,"Foreign/JJ aid/NN ,/,","Foreign aid, /"
%,B,yeah/UH ./.,yeah. /
+,A,--/: about/IN what/WP they/PRP do/VBP ./.,-- about what they do. /
sv,B,Foreign/JJ aid/NN means/VBZ to/TO go/VB down/RB to/IN almost/RB zero/CD unless/IN it/PRP 's/BES absolutely/RB --/:,Foreign aid means to go down to almost zero unless it's absolutely --
b,A,Yeah/UH ./.,Yeah <<very faintly>>. /
+,B,--/: necessary/JJ ./.,-- necessary. /
sv,B,"They/PRP ,/, they/PRP 've/VBP given/VBN that/DT away/RP for/IN fifty/CD years/NNS ./.","[ They, + they've ] given that away for fifty years. /"
sv,A,"I/PRP ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP think/VBP that/DT 's/BES probably/RB ,/, un-/IN ,/, unless/IN we/PRP can/MD afford/VB it/PRP ,/,","[ [ I, + I, ] + {D you know, } I ] think that's probably, [ un-, + unless ] we can afford it, - /"
sv,A,if/IN we/PRP pay/VBP off/RP the/DT debts/NNS then/RB we/PRP can/MD give/VB it/PRP to/IN people/NNS again/RB ./.,if we pay off the debts then we can give it to people again. /
aa,B,"I/PRP agree/VBP ,/,","I agree, /"
aa,B,I/PRP agree/VBP ./.,I agree. /
sd,A,"You/PRP know/VBP ,/, I/PRP do/VBP n't/RB really/RB mind/VB helping/VBG people/NNS ,/,","{D You know, } I don't really mind helping people, /"
sv,A,"but/CC you/PRP ,/, you/PRP need/VBP to/TO get/VB rid/VBN of/IN this/DT thing/NN that/DT 's/BES ,/, that/DT 's/BES just/RB ,/, uh/UH ,/, eating/VBG us/PRP up/RP --/:","{C but } [ you, + you ] need to get rid of this thing [ that's, + that's ] just, {F uh, } eating us up --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/, and/CC get/VB things/NNS on/IN a/DT ,/, on/IN an/DT even/JJ ,/,","-- {D you know, } and get things [ on a, + on an ] even, - /"
sv,A,"if/IN it/PRP were/VBD ,/, if/IN it/PRP were/VBD a/DT family/NN ,/, we/PRP 'd/MD be/VB up/IN before/IN the/DT ,/, the/DT magistrate/NN --/:","[ if it were, + if it were ] a family, we'd be up before [ the, + the ] magistrate <laughter> --"
b,B,Right/UH ./.,Right. /
+,A,"--/: for/IN ,/, for/IN doing/VBG all/PDT these/DT wicked/JJ things/NNS ,/, you/PRP know/VBP ,/,","-- [ for, + for ] doing all these wicked things, {D you know, } /"
sv,A,"but/CC the/DT government/NN does/VBZ it/PRP ,/,","{C but } the government does it, /"
sv,A,and/CC it/PRP 's/BES all/RB right/JJ ./.,{C and } it's all right. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP ,/, I/PRP know/VBP we/PRP 're/VBP taxed/VBN to/IN death/NN on/IN every/DT ,/, every/DT thing/NN ./.","[ I, + I ] know we're taxed to death on [ every, + every ] thing. /"
sd,B,"I/PRP do/VBP n't/RB know/VB what/WP 's/BES the/DT best/JJS way/NN to/TO do/VB it/PRP ,/,","I don't know what's the best way to do it, /"
sv,B,"but/CC ,/, uh/UH ,/, they/PRP do/VBP n't/RB even/RB talk/VB about/IN that/DT ./.","{C but, } {F uh, } they don't even talk about that. /"
sv,B,They/PRP just/RB raise/VBP it/PRP ./.,They just raise it. /
sv,B,"They/PRP do/VBP n't/RB even/RB consider/VB it/PRP ,/, like/IN you/PRP saying/VBG --/:","They don't even consider it, like you saying --"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,that/DT 's/BES true/JJ ./.,that's true. /
+,B,"--/: to/TO cut/VB something/NN back/RP ,/, you/PRP know/VBP ./.","-- to cut something back, {D you know. } /"
%,A,"Well/UH ,/, sounds/VBZ like/IN ./.","<Lipsmack> {D Well, } sounds like. -/"
sv,B,"They/PRP are/VBP at/IN least/JJS doing/VBG something/NN now/RB ,/, with/IN the/DT ,/, the/DT military/NN ,/, you/PRP know/VBP ,/,","They are at least doing something now, with [ the, + the ] military, {D you know, } /"
sd,B,"they/PRP 're/VBP cutting/VBG some/DT of/IN that/DT ,/,","they're cutting some of that, /"
sv,B,"but/CC of/IN course/NN ,/, now/UH ,/, you/PRP know/VBP T/NNP I/NNP ,/,","{C but } of course, {D now, } you know T I, /"
sv,B,"you/PRP know/VBP that/DT 's/BES hurting/VBG us/PRP but/CC although/IN ,/,","you know that's hurting us [ {C but } + although, ] -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,it/PRP 's/BES good/JJ to/TO see/VB them/PRP doing/VBG some/DT things/NNS there/RB anyway/RB ./.,it's good to see them doing some things there anyway. /
sv,B,But/CC T/NNP I/NNP has/VBZ gotten/VBN a/DT lot/NN of/IN good/JJ contracts/NNS from/IN the/DT war/NN and/CC everything/NN else/RB ./.,{C But } T I has gotten a lot of good contracts from the war and everything else. /
sv,B,"And/CC if/IN they/PRP 'll/MD get/VB a/DT lot/NN of/IN programs/NNS in/IN the/DT future/NN because/IN of/IN their/PRP$ exotic/JJ ,/, uh/UH --/:","And if they'll get a lot of programs in the future because of their exotic, {F uh } --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: weapon/NN systems/NNS ./.,-- weapon systems. /
sd,B,"But/CC ,/, uh/UH ,/, that/DT 's/BES the/DT only/RB good/JJ that/WDT I/PRP 've/VBP seen/VBN Congress/NNP do/VB ,/, you/PRP know/VBP ,/, and/CC everybody/NN --/:","{C But, } {F uh, } that's the only good that I've seen Congress do, {D you know, } and everybody --"
%,A,Well/UH ./.,{D Well. } -/
+,B,"--/: and/CC all/PDT the/DT Congressmen/NNS and/CC the/DT President/NNP and/CC everybody/NN ,/, uh/UH ,/,","-- and all the Congressmen and the President and everybody, {F uh, } /"
sv,A,"I/PRP think/VBP we/PRP have/VBP to/TO accept/VB the/DT fact/NN that/IN whatever/WP happens/VBZ ,/, we/PRP 're/VBP going/VBG to/TO have/VB to/TO bite/VB the/DT bullet/NN ./.","I think we have to accept the fact that whatever happens, we're going to have to bite the bullet. /"
sv,A,And/CC we/PRP 're/VBP all/DT going/VBG to/TO have/VB to/TO do/VB it/PRP ./.,{C And } we're all going to have to do it. /
sv,A,"I/PRP ,/, it/PRP just/RB is/VBZ n't/RB fair/JJ ,/, though/RB ,/, that/IN when/WRB this/DT happens/VBZ in/IN some/DT places/NNS ,/, it/PRP needs/VBZ to/TO all/DT come/VB off/RB everywhere/RB ./.","[ I, + it ] just isn't fair, though, that when this happens in some places, it needs to all come off everywhere. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
sd,A,"That/DT 's/BES why/WRB I/PRP thought/VBD ,/, well/UH ,/, you/PRP know/VBP ,/, this/DT is/VBZ the/DT time/NN ./.","That's why I thought, {D well, } {D you know, } this is the time. /"
sv,A,"They/PRP need/VBP to/TO put/VB that/DT into/IN act-/NN ,/, into/IN action/NN and/CC show/VB they/PRP mean/VBP business/NN ./. That/IN they/PRP 've/VBP got/VBN to/TO cut/VB ,/, they/PRP 've/VBP got/VBN to/TO cut/VB costs/NNS ./.","They need to put that [ into act-, + into action ] and show they mean business. That [ they've got to cut, + they've got to cut ] costs. /"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"The/DT only/JJ taxes/NNS I/PRP think/VBP that/WDT are/VBP well/RB spent/VBN ,/,","The only taxes I think that are well spent, - /"
%,B,"well/UH not/RB the/DT only/JJ ,/, but/CC ,/, uh/UH ,/,","{D well } not the only, but, {F uh, } - /"
sd,B,"I/PRP think/VBP the/DT ,/, now/UH I/PRP ,/, I/PRP do/VBP n't/RB understand/VB the/DT present/JJ school/NN thing/NN ,/,","[ [ I think the, + {D now } I, ] + I don't understand the ] present school thing, /"
sd,B,"but/CC ,/, uh/UH ,/, I/PRP have/VBP two/CD daughters/NNS ,/,","{C but, } {F uh, } I have two daughters, /"
sd,B,"one/CD 's/BES in/IN college/NN already/RB ,/,","one's in college already, /"
sd,B,and/CC one/CD 's/BES about/RB to/TO be/VB in/IN high/JJ school/NN ./.,{C and } one's about to be in high school. /
sv,B,"But/CC uh/UH ,/, I/PRP think/VBP that/IN paying/VBG for/IN school/NN ,/, schools/NNS is/VBZ the/DT ,/, schools/NNS is/VBZ the/DT only/JJ answer/NN really/RB to/TO get/VB rid/VBN of/IN crime/NN ./.","{C But } {F uh, } I think that paying for [ [ school, + <noise> schools is the, ] + schools is the ] only answer really to get rid of crime. /"
sd,B,And/CC so/RB I/PRP do/VBP n't/RB mind/VB paying/VBG for/IN school/NN --/:,{C And so } I don't mind paying for school --
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP think/VBP that/DT 's/BES right/JJ ./.,I think that's right. /
+,B,"--/: taxes/NNS even/RB though/IN my/PRP$ kids/NNS will/MD be/VB out/IN of/IN it/PRP ,/, you/PRP know/VBP ./.","-- taxes even though my kids will be out of it, {D you know. } /"
sd,A,"Well/UH ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB really/RB mind/VB paying/VBG taxes/NNS for/IN ,/, for/IN positive/JJ things/NNS that/WDT are/VBP helps/NNS ,/, like/IN roads/NNS and/CC --/:","<Breathing> {D Well, } [ I don't, + I don't ] really mind paying taxes [ for, + for ] positive things that are helps, like roads and --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: making/VBG sure/JJ that/IN ,/, uh/UH ,/, that/DT water/NN is/VBZ safe/JJ ,/, and/CC some/DT of/IN these/DT things/NNS ./.","-- making sure that, {F uh, } that water is safe, and some of these things. /"
sv,A,"But/CC ,/, um/UH ,/, you/PRP know/VBP ,/, it/PRP ,/, you/PRP just/RB feel/VBP like/IN it/PRP 's/BES out/IN of/IN control/NN ./.","{C But, } {F um, } {D you know, } [ it, + you ] just feel like it's out of control. /"
sv,A,You/PRP feel/VBP like/IN --/:,You feel like --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: they/PRP do/VBP not/RB have/VB control/NN of/IN it/PRP ./.,-- they do not have control of it. /
sv,B,The/DT spending/NN is/VBZ out/IN of/IN control/NN ./.,The spending is out of control. /
