act_tag,speaker,pos,text
sv,B,"you/PRP got/VBN young/JJ boys/NNS or/CC girls/NNS ,/, that/WDT at/IN fourteen/CD or/CC twelve/CD years/NNS old/JJ that/WDT are/VBP committing/VBG murders/NNS and/CC ,/, no/DT remorse/NN ,/, what/GW so/GW ever/^RB ./.","you got young boys or girls, that at fourteen or twelve years old that are committing murders and, no remorse, what so ever. /"
aa,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"There/EX 's/BES a/DT lot/NN of/IN that/DT going/VBG on/RP in/IN Dallas/NNP ,/, too/RB ./.","There's a lot of that going on in Dallas, too. /"
b,B,Yeah/UH ./.,Yeah. /
b^m,A,"Yeah/UH ,/,","Yeah, /"
sv,A,it/PRP 's/BES really/RB sad/JJ ./.,it's really sad. /
aa,B,It/PRP is/VBZ,It is /
sv,B,"and/CC ,/, and/CC I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES ,/, uh/UH ,/, the/DT family/NN ,/, you/PRP know/VBP ,/, thing/NN where/WRB they/PRP 're/VBP not/RB bonding/VBG anymore/RB ,/, where/WRB mothers/NNS are/VBP working/VBG all/PDT the/DT time/NN and/CC ,/,","[ {C and, } + {C and } ] I don't know if it's, {F uh, } the family, {D you know, } thing where they're not bonding anymore, where mothers are working all the time and,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
+,B,"the/DT kids/NNS are/VBP n't/RB getting/VBG the/DT attention/NN that/WDT they/PRP need/VBP ,/, or/CC the/DT television/NN ./.","the kids aren't getting the attention that they need, or the television. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC I/PRP ,/, I/PRP really/RB think/VBP that/IN we/PRP 're/VBP ,/, we/PRP 're/VBP falling/VBG by/IN the/DT wayside/NN with/IN not/RB incarcerating/VBG these/DT people/NNS ./.","{C And } [ I, + I ] really think that [ we're, + we're ] falling by the wayside with not incarcerating these people. /"
aa,A,"Oh/UH ,/, I/PRP agree/VBP ./.","{F Oh, } I agree. /"
sv,A,I/PRP think/VBP that/IN people/NNS are/VBP getting/VBG off/RP too/RB easy/RB ./.,I think that people are getting off too easy. /
sv,A,"They/PRP 're/VBP getting/VBG ,/, they/PRP 're/VBP getting/VBG paroled/VBN too/RB easily/RB ./.","[ They're getting, + they're getting ] paroled too easily. /"
b,B,"Uh/UH ,/, uh/UH ./.","{F Uh, } {F uh. } /"
sv,A,"They/PRP 're/VBP just/RB getting/VBG ,/, uh/UH ,/, put/VBN on/IN probation/NN or/CC something/NN ,/, because/IN the/DT prisons/NNS do/VBP n't/RB have/VB enough/JJ room/NN","They're just getting, {F uh, } put on probation or something, because the prisons don't have enough room /"
sv,A,"so/RB they/PRP get/VBP ,/, they/PRP get/VBP lighter/JJR sentences/NNS ,/,","{C so } [ they get, + they get ] lighter sentences, /"
aa,B,"Yeah/UH ,/, exactly/UH ./.","Yeah, {D exactly. } /"
sv,A,"and/CC some/DT of/IN those/DT people/NNS ,/, they/PRP do/VBP n't/RB deserve/VB to/TO be/VB let/VBN loose/JJ ./.","{C and } some of those people, they don't deserve to be let loose. /"
%,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, they/PRP had/VBD ,/, uh/UH ,/,","{C And, } {F uh, } {D you know, } they had, {F uh, } - /"
sd,B,"in/IN fact/NN on/IN the/DT news/NN last/JJ night/NN we/PRP were/VBD watching/VBG this/DT ,/, uh/UH ,/, man/NN who/WP lost/VBD his/PRP$ ten/CD year/NN old/JJ daughter/NN ./.","in fact on the news last night we were watching this, {F uh, } man who lost his ten year old daughter. /"
sd,B,He/PRP ran/VBD out/IN to/IN the/DT store/NN for/IN a/DT few/JJ minutes/NNS,He ran out to the store for a few minutes /
sd,B,and/CC he/PRP had/VBD left/VBN her/PRP$ home/NN alone/RB ./.,{C and } he had left her home alone. /
sd,B,"Sh-/PRP ,/, now/RB ten/CD years/NNS old/JJ ,/,","Sh-, now ten years old, - /"
sd,B,"she/PRP 's/BES old/JJ enough/RB to/TO be/VB alone/JJ for/IN a/DT few/JJ minutes/NNS ,/, you/PRP know/VBP ./.","she's old enough to be alone for a few minutes, {D you know. } /"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"And/CC while/IN he/PRP was/VBD gone/VBN ,/, he/PRP had/VBD looked/VBN ,/, went/VBD looking/VBG for/IN a/DT job/NN and/CC stopped/VBD at/IN the/DT store/NN ,/,","{C And } while he was gone, he had [ looked, + went ] looking for a job and stopped at the store, /"
sd,B,that/WDT 's/BES what/WP it/PRP was/VBD ./.,that's what it was. /
sd,B,"And/CC ,/, uh/UH ,/, someone/NN who/WP was/VBD in/IN the/DT neighborhood/NN cleaning/VBG carpets/NNS ,/, these/DT two/CD men/NNS ,/, went/VBD in/RB ,/, raped/VBD the/DT girl/NN ,/, murdered/VBD her/PRP ,/,","{C And, } {F uh, } someone who was in the neighborhood cleaning carpets, these two men, went in, raped the girl, murdered her,"
ba,A,Oh/UH my/UH gosh/UH ./.,{F Oh } my gosh. /
+,B,and/CC the/DT whole/JJ bit/NN ./.,and the whole bit. /
sd,B,"And/CC one/CD of/IN the/DT men/NNS got/VBD ,/, uh/UH ,/, I/PRP think/VBP it/PRP was/VBD seventeen/CD years/NNS","{C And } one of the men got, {F uh, } I think it was seventeen years /"
sd,B,"and/CC the/DT other/JJ one/NN was/VBD in/RB for/IN ,/, uh/UH ,/, life/NN imprisonment/NN ./.","{C and } the other one was in for, {F uh, } life imprisonment. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"The/DT one/NN that/WDT was/VBD in/IN for/IN the/DT seventeen/CD years/NNS ,/, actually/RB served/VBD seven/CD ,/,","The one that was in for the seventeen years, actually served seven, /"
sd,B,and/CC he/PRP 's/BES out/RB ./.,{C and } he's out. /
ba,A,"Uh/UH ,/, that/DT 's/BES terrible/JJ ./.","{F Uh, } that's terrible. /"
sd,B,"And/CC the/DT man/NN said/VBD ,/, that/IN ,/, you/PRP know/VBP ,/, if/IN it/PRP were/VBD n't/RB for/IN the/DT fact/NN that/IN he/PRP would/MD go/VB to/IN jail/NN ,/, that/IN he/PRP would/MD eliminate/VB this/DT person/NN himself/PRP ./.","{C And } the man said, that, {D you know, } if it weren't for the fact that he would go to jail, that he would eliminate this person himself."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"And/CC then/RB go/VB to/IN McDonalds/NNP and/CC have/VB a/DT hamburger/NN and/CC not/RB thing/NN a/DT thing/NN ,/, think/VB a/DT thing/NN about/IN it/PRP ./.","And then go to McDonalds and have a hamburger and not [ thing a thing, + think a thing ] about it. /"
x,A,./.,<Laughter>.
sv,B,"And/CC I/PRP mean/VBP ,/, I/PRP think/VBP that/IN what/WP this/DT is/VBZ going/VBG to/TO lead/VB to/IN is/VBZ people/NNS will/MD take/VB things/NNS into/IN their/PRP$ own/JJ hands/NNS ./.","{C And } {E I mean, } I think that what this is going to lead to is people will take things into their own hands."
b,A,Yeah/UH ./.,Yeah. /
+,B,"And/CC that/IN innocent/JJ people/NNS ,/,","{C And } that innocent people, - /"
sv,B,"I/PRP ,/, I/PRP should/MD n't/RB say/VB innocent/JJ ,/, because/IN I/PRP mean/VBP ,/, ac-/UH ,/, actually/UH if/IN they/PRP commit/VBP a/DT crime/NN that/IN they/PRP 're/VBP in/IN the/DT same/JJ circumstances/NNS","[ I, + I ] shouldn't say innocent, because {E I mean, } [ ac-, + actually ] if they commit a crime that they're in the same circumstances - /"
%,B,"but/CC ,/,","{C but, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"the/DT reasons/NNS that/WDT they/PRP 're/VBP doing/VBG it/PRP compared/VBN to/IN the/DT reason/NN someone/NN else/RB is/VBZ in/IN jail/NN for/IN it/PRP ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/UH two/CD different/JJ things/NNS ./.","the reasons that they're doing it compared to the reason someone else is in jail for it, {D you know, } it's like two different things. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Sometimes/RB when/WRB you/PRP lose/VBP someone/NN that/WDT you/PRP really/RB love/VBP ,/, you/PRP do/VBP some/DT crazy/JJ things/NNS","Sometimes when you lose someone that you really love, you do some crazy things /"
%,B,"yo-/PRP ,/,","yo-, - /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
aa,A,"Right/RB ,/,","Right, /"
sv,A,"it/PRP 's/BES a/DT little/RB more/RBR understandable/JJ under/IN the/DT circumstances/NNS ,/, I/PRP guess/VBP ./.","it's a little more understandable under the circumstances, I guess. /"
sv,B,"I/PRP ,/, I/PRP like/VBP the/DT idea/NN that/WDT ,/, uh/UH ,/, if/IN someone/NN is/VBZ from/IN a/DT foreign/JJ country/NN ,/,","[ I, + I ] like the idea that, {F uh, } if someone is from a foreign country,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC they/PRP come/VBP to/IN this/DT country/NN and/CC uh/UH ,/, commit/VB ,/, a/DT crime/NN ,/, I/PRP think/VBP that/IN irregardless/JJ of/IN whether/RB they/PRP have/VBP already/RB become/VBN a/DT citizen/NN or/CC anything/NN ,/, they/PRP should/MD be/VB immediately/RB deported/VBN ./.","and they come to this country and {F uh, } commit, a crime, I think that irregardless of whether they have already become a citizen or anything, they should be immediately deported. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,Especially/RB if/IN they/PRP 're/VBP found/VBN guilty/JJ of/IN the/DT crime/NN ./.,Especially if they're found guilty of the crime. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"You/PRP know/VBP ,/, once/IN they/PRP ,/, they/PRP have/VBP been/VBN arrested/VBN","{D You know, } once [ they, + they ] have been arrested /"
sv,B,"and/CC if/IN they/PRP know/VBP beyond/IN a/DT shadow/NN of/IN a/DT doubt/NN ,/, these/DT people/NNS are/VBP guilty/JJ ./.","{C and } if they know beyond a shadow of a doubt, these people are guilty. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"That/DT 's/BES it/PRP ,/,","That's it, /"
sv,B,"we/PRP do/VBP n't/RB take/VB care/NN of/IN them/PRP ,/,","we don't take care of them, /"
sv,B,"we/PRP do/VBP n't/RB support/VB them/PRP ,/,","we don't support them,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"nothing/NN ,/,","nothing, /"
sv,B,I/PRP mean/VBP they/PRP go/VBP right/RB back/RB where/WRB they/PRP came/VBD from/IN ./.,{E I mean } they go right back where they came from. /
aa,A,"Right/UH ,/,","Right, /"
sv,A,"we/PRP have/VBP enough/JJ ,/, enough/JJ problems/NNS with/IN overcrowding/NN in/IN the/DT jails/NNS as/IN it/PRP is/VBZ ./.","we have [ enough, + enough ] problems with overcrowding in the jails as it is. /"
sv,A,"So/RB let/VB ,/, let/VB their/PRP$ country/NN take/VB care/NN of/IN it/PRP ./.","{C So } [ let, + let ] their country take care of it. /"
aa,B,Exactly/UH,Exactly <<pause>> /
%,B,"and/CC ,/,","{C and, } -/"
sd,A,"We/PRP do/VBP n't/RB have/VB ,/, I/PRP guess/VBP too/RB much/JJ trouble/NN in/IN Dallas/NNP with/IN ,/,","We don't have, I guess too much trouble in Dallas with, - /"
sv,A,"well/UH ,/, I/PRP guess/VBP ,/, I/PRP guess/VBP we/PRP do/VBP have/VB a/DT lot/NN of/IN people/NNS come/VB in/RB from/IN Mexico/NNP ,/, that/WDT cause/VBP problems/NNS ,/,","{D well, } [ I guess, + I guess ] we do have a lot of people come in from Mexico, that cause problems, /"
%,A,"but/CC ,/, uh/UH ./.","{C but, } {F uh. } -/"
sv,B,"But/CC that/DT 's/BES ,/, uh/UH ,/, the-/PRP ,/, they/PRP 're/VBP ,/, so/RB close/RB ,/,","{C But } [ [ that's, + {F uh, } the-, ] + they're, ] so close, /"
sv,B,"I/PRP ,/, I/PRP do/VBP n't/RB consider/VB Mexican/JJ people/NNS in/IN the/DT same/JJ category/NN with/IN ,/, uh/UH ,/,","[ I, + I ] don't consider Mexican people in the same category with, {F uh, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"especially/RB like/UH ,/, uh/UH ,/, people/NNS who/WP come/VBP from/IN cultures/NNS that/WDT do/VBP n't/RB have/VB the/DT same/JJ ,/, uh/UH ,/, kind/NN of/IN moral/JJ upbringing/NN that/WDT we/PRP have/VBP ./.","especially {D like, } {F uh, } people who come from cultures that don't have the same, {F uh, } kind of moral upbringing that we have. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Like/UH you/PRP take/VBP Asian/JJ countries/NNS ,/, or/CC ,/, uh/UH ,/, the/DT Eastern/JJ countries/NNS where/WRB women/NNS are/VBP like/UH in/IN the/DT foreground/NN ,/,","{D Like } you take Asian countries, or, {F uh, } the Eastern countries where women are {D like } [ in the foreground, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, in/IN the/DT background/NN and/CC the/DT men/NNS are/VBP in/IN the/DT foreground/NN ,/,","{F uh, } in the background ] and the men are in the foreground, /"
sv,B,"and/CC it/PRP 's/BES like/IN ,/, you/PRP know/VBP ,/,","{C and } it's like, {D you know, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"um/UH ,/, they/PRP live/VBP back/RB in/IN whe/WRB ,/, where/WRB we/PRP came/VBD from/IN two/CD hundred/CD years/NNS ago/RB ./.","{F um, } they live back in [ whe-, + where ] we came from two hundred years ago. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"You/PRP know/VBP ,/, whe-/XX ,/, we/PRP 've/VBP advanced/VBN beyond/IN that/DT ,/,","{D You know, } [ whe-, + we've ] advanced beyond that, /"
sv,B,"and/CC I/PRP think/VBP that/IN their/PRP$ ,/, uh/UH ,/, mentality/NN as/RB far/RB as/IN the/DT way/NN they/PRP treat/VBP them/PRP and/CC that/DT kind/NN of/IN thing/NN ,/,","{C and } I think that their, {F uh, } mentality as far as the way they treat them and that kind of thing, - /"
qh,B,you/PRP know/VBP what/WP I/PRP mean/VBP ./.,you know what I mean. /
aa,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,It/PRP was/VBD amazing/JJ,It was amazing /
sd,A,"I/PRP went/VBD to/IN the/DT Far/NNP East/NNP ,/, uh/UH ,/, back/RB in/IN October/NNP to/TO do/VB some/DT training/NN for/IN T/NNP I/NNP","I went to the Far East, {F uh, } back in October to do some training for T I /"
%,A,"and/CC I/PRP ,/,","{C and } I, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"uh/UH ,/, some/DT of/IN those/DT countries/NNS were/VBD so/RB safe/JJ ,/, it/PRP was/VBD unreal/JJ ./.","{F uh, } some of those countries were so safe, it was unreal. /"
sd,A,"Singapore/NNP is/VBZ very/RB ,/, supposed/VBN to/TO be/VB very/RB safe/JJ","Singapore is [ very, + supposed to be very ] safe /"
sd,A,"and/CC ,/, in/IN fact/NN ,/, Tokyo/NNP ,/,","{C and, } in fact, Tokyo, - /"
sd,A,"and/CC I/PRP thought/VBD Tokyo/NNP would/MD be/VB dangerous/JJ being/VBG such/PDT a/DT huge/JJ large/JJ city/NN with/IN so/RB many/JJ people/NNS ,/,","{C and } I thought Tokyo would be dangerous being such a huge large city with so many people, /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"but/CC they/PRP ,/,","{C but } they, - /"
sd,A,"at/IN ,/, at/IN the/DT T/NNP I/NNP there/RB ,/, I/PRP said/VBD is/VBZ there/EX any/DT area/NN I/PRP should/MD avoid/VB ./.","[ at, + at ] the T I there, I said is there any area I should avoid. /"
sd,A,And/CC the/DT guy/NN said/VBD let/VB me/PRP ask/VB another/DT girl/NN here/RB,{C And } the guy said let me ask another girl here /
sd,A,"and/CC he/PRP turned/VBD and/CC asked/VBD this/DT girl/NN ,/, and/CC said/VBD ,/, can/MD you/PRP think/VB of/IN any/DT place/NN where/WRB Dana/NNP should/MD n't/RB go/VB by/IN herself/PRP ,/, or/CC anything/NN ./.","{C and } he turned and asked this girl, and said, can you think of any place where Dana shouldn't go by herself, or anything. /"
sd,A,"And/CC she/PRP ,/, she/PRP thought/VBD for/IN a/DT few/JJ minutes/NNS","{C And } [ she, + she ] thought for a few minutes /"
sd,A,"and/CC she/PRP said/VBD ,/, no/UH ./.","{C and } she said, no. /"
sd,A,And/CC he/PRP said/VBD is/VBZ there/EX any/DT place/NN you/PRP would/MD n't/RB go/VB by/IN yourself/PRP ./.,{C And } he said is there any place you wouldn't go by yourself. /
sd,A,"She/PRP said/VBD ,/, no/UH ./.","She said, no. /"
sd,A,"And/CC they/PRP said/VBD ,/,","{C And } they said,"
ba,B,Wow/UH ./.,Wow. /
+,A,it/PRP is/VBZ so/RB safe/JJ there/RB that/IN you/PRP can/MD leave/VB your/PRP$ purse/NN on/IN the/DT subway/NN,it is so safe there that you can leave your purse on the subway /
^q,A,and/CC somebody/NN will/MD turn/VB it/PRP in/RP,{C and } somebody will turn it in /
^q,A,"and/CC ,/, and/CC nothing/NN will/MD be/VB missing/JJ ./.","[ {C and, } + {C and } ] nothing will be missing. /"
sd,A,"They/PRP said/VBD they/PRP can/MD just/RB about/RB guarantee/VB that/IN there/RB ,/, that/IN ,/, that/DT would/MD happen/VB if/IN you/PRP did/VBD that/DT ./.","They said they can just about guarantee that [ there, + ] [ that, + that ] would happen if you did that. /"
sd,A,"I/PRP thought/VBD ,/, boy/UH ,/, in/IN America/NNP ,/,","I thought, boy, <laughter> in America,"
ba,B,Wow/UH ./.,Wow. /
+,A,"if/IN you/PRP left/VBD a/DT purse/NN on/IN a/DT subway/NN ,/, you/PRP would/MD never/RB see/VB it/PRP again/RB ./.","if you left a purse on a subway, you would never see it again. /"
ba,B,"You/PRP better/RB believe/VBP it/PRP ,/,","You better believe it, /"
%,B,"if/IN ,/,","if, - /"
sv,B,"you/PRP would/MD n't/RB even/RB have/VB to/TO leave/VB it/PRP ,/,","you wouldn't even have to leave it, /"
%,B,"I/PRP mean/VBP ,/,","{E I mean, } -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"that/DT 's/BES true/JJ ,/,","that's true, /"
sv,B,it/PRP would/MD get/VB snatched/VBN right/RB off/IN your/PRP$ arm/NN ./.,it would get snatched right off your arm <laughter>. /
aa,A,that/DT 's/BES true/JJ ./.,that's true. /
sd,A,"But/CC I/PRP was/VBD thinking/VBG boy/UH ,/, in/IN Dallas/NNP ,/, if/IN somebody/NN asked/VBD me/PRP if/IN there/EX were/VBD places/NNS you/PRP would/MD n't/RB go/VB by/IN yourself/PRP at/IN night/NN ,/, I/PRP 'd/MD have/VB to/TO set/VB them/PRP down/RB for/IN about/RB five/CD or/CC ten/CD minutes/NNS to/TO list/VB all/PDT the/DT places/NNS out/RP ./.","{C But } I was thinking boy, in Dallas, if somebody asked me if there were places you wouldn't go by yourself at night, I'd have to set them down for about five or ten minutes to list all the places out. /"
aa,B,Oh/UH sure/UH ./.,{F Oh } sure. /
sd,A,"I/PRP mean/VBP ,/, I/PRP could/MD n't/RB believe/VB that/IN she/PRP could/MD n't/RB think/VB of/IN any/DT place/NN ./.","{E I mean, } I couldn't believe that she couldn't think of any place. /"
sd,A,"They/PRP said/VBD ,/, the/DT ,/, apparently/RB the/DT crime/NN ,/, is/VBZ ,/, just/RB ,/, uh/UH ,/,","They said, [ the, + apparently the ] crime, is, just, {F uh, } -/"
ba,B,"That/DT 's/BES amazing/JJ ,/,","That's amazing, /"
qw,B,"well/UH ,/, wh/WP ,/, what/WP 's/BES the/DT difference/NN there/RB ,/,","{D well, } [ wh-, + what's ] the difference there, /"
qy,B,do/VBP you/PRP know/VB ?/.,do you know? /
no,A,I/PRP 'm/VBP not/RB sure/JJ what/WP it/PRP is/VBZ there/RB ./.,I'm not sure what it is there. /
sd,A,"Now/RB ,/, I/PRP know/VBP what/WP it/PRP is/VBZ in/IN Singapore/NNP ,/, is/VBZ they/PRP have/VBP the/DT death/NN penalty/NN","{D Now, } I know what it is in Singapore, is they have the death penalty /"
sd,A,"and/CC they/PRP really/RB enforce/VBP it/PRP ,/,","{C and } they really enforce it, /"
sd,B,"Oh/UH ,/, I/PRP ,/, I/PRP believe/VBP in/IN the/DT death/NN penalty/NN ,/,","{F Oh, } [ I, + I ] believe in the death penalty, /"
sd,B,I/PRP really/RB do/VBP ./.,I really do. /
sd,A,"like/UH for/IN drugs/NNS ,/, for/IN drugs/NNS they/PRP ,/, they/PRP enforce/VBP the/DT death/NN penalty/NN for/IN that/DT ./.","{D like } [ for drugs, + for drugs ] [ they, + they ] enforce the death penalty for that. /"
sd,A,"Uh/UH ,/, they/PRP 're/VBP just/RB ,/, very/RB ,/, very/RB tough/JJ ,/,","{F Uh, } they're just, very, very tough, /"
