act_tag,speaker,pos,text
sd,B,"but/CC our/PRP$ schedules/NNS do/VBP n't/RB coincide/VB as/RB well/RB as/IN they/PRP used/VBD to/TO ,/,","{C but } our schedules don't coincide as well as they used to, /"
sd,B,"and/CC so/RB ,/, we/PRP very/RB seldom/RB get/VBP together/RB to/TO walk/VB","{C and so, } we very seldom get together to walk /"
qy,B,"but/CC ,/, when/WRB you/PRP ,/, when/WRB you/PRP work/VBP out/RP ,/, do/VBP you/PRP pretty/RB much/RB do/VB it/PRP on/IN your/PRP$ own/JJ schedule/NN ,/,","{C but, } [ when you, + when you ] work out, do you pretty much do it on your own schedule, /"
qrr,B,or/CC do/VBP you/PRP go/VB to/IN groups/NNS,{C or } do you go to groups /
%,B,"or/CC ,/,","{C or, } -/"
sd,A,"I/PRP ,/, I/PRP do/VBP it/PRP on/IN my/PRP$ own/JJ schedule/NN ./.","[ I, + I ] do it on my own schedule. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP used/VBD to/TO try/VB and/CC belong/VB to/IN clubs/NNS or/CC the/DT Y/NNP ,/, stuff/NN like/IN that/DT ,/,","We used to try and belong to clubs or the Y, stuff like that, /"
sd,A,"but/CC it/PRP was/VBD so/RB difficult/JJ to/TO go/VB on/IN a/DT regular/JJ basis/NN ,/, to/TO drive/VB the/DT distance/NN you/PRP have/VBP to/TO go/VB ./.","{C but } it was so difficult to go on a regular basis, to drive the distance you have to go. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"Save/VB the/DT fees/NNS ,/,","Save the fees, - /"
sd,A,"we/PRP 've/VBP ,/, uh/UH ,/, just/RB save/VB the/DT fees/NNS and/CC buy/VB some/DT of/IN our/PRP$ own/JJ equipment/NN ./.","we've, {F uh, } just save the fees and buy some of our own equipment. /"
%,A,"So/RB ,/,","{C So, } -/"
sv,B,And/CC then/RB you/PRP can/MD do/VB it/PRP whenever/WRB you/PRP want/VBP I/PRP guess/VBP ./.,{C And then } you can do it whenever you want I guess. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP 've/VBP got/VBN a/DT weight/NN bench/NN ,/,","I've got a weight bench, /"
sd,A,"and/CC we/PRP got/VBD my/PRP$ wife/NN an/DT exercise/NN bike/NN ,/,","{C and } we got my wife an exercise bike, /"
sd,A,and/CC I/PRP use/VBP that/DT sometimes/RB too/RB ./.,{C and } I use that sometimes too. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"It/PRP 's/BES a/DT little/RB more/RBR convenient/JJ ,/,","It's a little more convenient, /"
sv,A,"but/CC ,/, you/PRP 're/VBP ,/, I/PRP guess/VBP you/PRP 're/VBP not/RB as/RB dedicated/JJ if/IN you/PRP do/VBP n't/RB drive/VB over/RB to/TO do/VB it/PRP ./.","{C but, } [ you're, + I guess you're ] not as dedicated if you don't drive <baby_talking> over to do it. /"
sv,B,"I/PRP guess/VBP it/PRP depends/VBZ on/IN the/DT person/NN ,/, depends/VBZ on/IN how/WRB motivated/JJ you/PRP are/VBP ./.","I guess it depends on the person, depends on how <laughter> motivated you are. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Because/IN my/PRP$ husband/NN used/VBD to/TO work/VB out/RP three/CD days/NNS a/DT week/NN with/IN ,/, uh/UH ,/, at/IN the/DT Texas/NNP Instruments/NNPS gym/NN ./.","{C Because } my husband used to work out three days a week [ with, + ] {F uh, } at the Texas Instruments gym. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC then/RB I/PRP would/MD just/RB go/VB on/IN Saturdays/NNPS ./.,{C And then } I would just go on Saturdays. /
sd,B,"But/CC ,/, since/IN the/DT first/JJ of/IN the/DT year/NN neither/DT one/CD of/IN us/PRP have/VBP been/VBN going/VBG ./.","{C But, } since the first of the year neither one of us have been going. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"So/RB ,/, I/PRP guess/VBP ,/, like/IN I/PRP say/VBP ,/, we/PRP 've/VBP been/VBN paying/VBG these/DT fees/NNS and/CC not/RB going/VBG ,/,","{C So, } I guess, like I say, we've been paying these fees and not going, /"
sv,B,so/RB it/PRP 's/BES kind/RB of/RB a/DT waste/NN of/IN money/NN if/IN you/PRP do/VBP n't/RB take/VB advantage/NN of/IN it/PRP ./.,{C so } it's kind of a waste of money if you don't take advantage of it. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,I/PRP think/VBP you/PRP really/RB have/VBP to/TO be/VB disciplined/VBN ./.,I think you really have to be disciplined. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, uh/UH ,/, I/PRP try/VBP to/TO work/VB out/RP at/IN least/JJS a/DT couple/NN of/IN times/NNS a/DT week/NN ,/,","[ I, + {F uh, } I ] try to work out at least a couple of times a week, /"
sv,A,"and/CC I/PRP think/VBP you/PRP really/RB have/VBP to/TO ,/, at/IN least/JJS twice/RB a/DT week/NN ,/, just/RB to/TO maintain/VB the/DT shape/NN that/WDT you/PRP 're/VBP in/IN ./.","{C and } I think you really have to, at least twice a week, just to maintain the shape that you're in. /"
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"With/IN the/DT walking/NN ,/, I/PRP think/VBP they/PRP said/VBD you/PRP need/VBP to/TO walk/VB at/IN least/JJS twelve/CD miles/NNS a/DT week/NN for/IN it/PRP to/TO be/VB aerobically/RB beneficial/JJ ./.","With the walking, I think they said you need to walk at least twelve miles a week for it to be aerobically <<pause>> beneficial. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC we/PRP ,/, I/PRP have/VBP two/CD friends/NNS ,/, that/WDT we/PRP walk/VBP ./.","{C And } [ we, + I have two friends, that we ] walk. /"
sd,B,"They/PRP have/VBP babies/NNS that/WDT are/VBP about/RB the/DT same/JJ ages/NNS as/IN ,/, as/IN mine/PRP ,/,","They have babies that are about the same ages [ as, + as ] mine, /"
sd,B,"and/CC we/PRP 've/VBP been/VBN walking/VBG every/DT morning/NN at/IN ,/, going/VBG","{C and } we've been walking every morning [ at, + ] going /"
sd,B,when/WRB it/PRP was/VBD cold/JJ we/PRP would/MD go/VB to/IN the/DT mall/NN because/IN you/PRP ca/MD n't/RB take/VB the/DT babies/NNS out/RB --/:,when it was cold we would go to the mall because you can't take the babies out --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: very/RB easily/RB ./.,-- very easily. /
sd,B,"So/RB we/PRP ,/, when/WRB we/PRP go/VBP ,/, we/PRP have/VBP about/RB ,/, do/VBP about/RB fifteen/CD miles/NNS a/DT week/NN ,/,","{C So } [ we, + when we ] go, we [ have about, + do about ] fifteen miles a week, /"
sd,B,"but/CC the/DT last/JJ little/JJ while/NN ,/, for/IN one/CD reason/NN or/CC another/DT ,/, we/PRP have/VBP n't/RB been/VBN real/RB consistent/JJ ./.","{C but } the last little while, for one reason or another, we haven't been <laughter> real consistent. /"
sv,B,So/RB it/PRP 's/BES a/DT little/RB harder/JJR when/WRB you/PRP 're/VBP depending/VBG on/IN other/JJ people/NNS to/TO do/VB it/PRP with/IN you/PRP --/:,So <<pause>> it's a little harder when you're depending on other people to do it with you --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: because/IN you/PRP have/VBP to/TO meet/VB their/PRP$ schedules/NNS as/IN well/RB ,/,","-- because you have to meet their schedules as well, /"
sd,B,but/CC --/:,[ {C but } + --
aa,A,Sure/UH ./.,Sure. /
+,B,--/: but/CC I/PRP enjoy/VBP doing/VBG it/PRP more/RBR when/WRB I/PRP 've/VBP got/VBN other/JJ people/NNS with/IN me/PRP ./.,-- {C but } ] I enjoy doing it more when I've got other people with me. /
sd,B,"You/PRP know/VBP ,/, I/PRP usually/RB do/VBP it/PRP because/IN I/PRP want/VBP to/TO ,/, because/IN I/PRP know/VBP it/PRP 's/BES good/JJ for/IN me/PRP ,/, not/RB because/IN ,/, I/PRP do/VBP n't/RB feel/VB obligated/JJ to/TO do/VB it/PRP ./.","{D You know, } I usually do it because I want to, because I know it's good for me, not because, I don't feel obligated to do it. /"
sd,B,I/PRP enjoy/VBP it/PRP ./.,I enjoy it. /
sd,B,"If/IN I/PRP feel/VBP too/RB obligated/JJ to/TO do/VB it/PRP ,/,","If I feel too obligated to do it, /"
sd,B,"I/PRP start/VBP to/TO rebel/VB ,/,","I start to rebel, /"
sd,B,and/CC I/PRP wo/MD n't/RB be/VB as/RB consistent/JJ with/IN it/PRP ./.,{C and } I won't be as consistent with it. /
aa,A,"Yeah/UH ,/,","Yeah, /"
ba,A,I/PRP understand/VBP ./.,I understand. /
qy,A,Did/VBD you/PRP exercise/VB between/IN your/PRP$ first/JJ child/NN and/CC your/PRP$ second/JJ ?/.,Did you exercise between your first child and your second? /
na,B,"I/PRP exercised/VBD pretty/RB well/RB up/IN until/IN I/PRP found/VBD ,/, uh/UH ,/, until/IN I/PRP was/VBD pregnant/JJ ,/,","I exercised pretty well up [ until I found, + {F uh, } until ] I was pregnant, /"
sd,B,and/CC I/PRP started/VBD having/VBG pains/NNS ./.,{C and } I started having pains. /
sd,B,"So/RB I/PRP 've/VBP calmed/VBN down/RP everything/NN except/IN ,/, I/PRP was/VBD working/VBG out/RP doing/VBG aerobic/JJ exercises/NNS as/RB well/RB as/IN the/DT ,/, um/UH ,/, walking/NN ,/,","{C So } I've calmed down everything except, I was working out doing aerobic exercises as well as the, {F um, } walking, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,And/CC I/PRP had/VBD to/TO stop/VB the/DT aerobics/NNS because/IN it/PRP was/VBD just/RB kind/RB of/RB painful/JJ ./.,{C And } I had to stop the aerobics because it was just kind of <<pause>> painful. /
sd,B,"But/CC the/DT T/NNP I/NNP rec/NN center/NN has/VBZ an/DT aerobics/NNS program/NN for/IN ,/, for/IN ,/, um/UH ,/, prenatal/JJ and/CC postnatal/JJ aerobic/JJ type/NN thing/NN ./.","{C But } the T I rec center has an aerobics program [ for, + for, ] {F um, } prenatal and postnatal aerobic type thing. /"
b,A,Um/UH ./.,{F Um. } /
sd,B,"And/CC I/PRP was/VBD going/VBG to/TO wait/VB until/IN ,/, um/UH ,/, about/RB my/PRP$ sixth/JJ month/NN and/CC then/RB start/VB that/DT ./.","{C And } I was going to wait until, {F um, } about my sixth month and then start that. /"
sd,B,"I/PRP did/VBD that/DT with/IN the/DT second/JJ baby/NN ,/,","I did that with the second baby, /"
sd,B,"and/CC ,/, um/UH ,/, I/PRP went/VBD to/IN my/PRP$ exercise/NN class/NN one/CD day/NN ,/,","{C and, } {F um, } I went to my exercise class one day, /"
sd,B,and/CC then/RB she/PRP was/VBD delivered/VBN the/DT next/JJ day/NN ./.,{C and then } she was delivered the next day. /
ba,A,Gosh/UH ./.,Gosh. /
sv,B,"So/RB ,/, it/PRP would/MD seem/VB to/TO be/VB real/RB beneficial/JJ ./.","{C So, } it would seem to be real beneficial. /"
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,yeah/UH ./.,yeah. /
qy^d,A,"Maybe/RB it/PRP ,/, maybe/RB it/PRP speeded/VBD up/RP the/DT process/NN and/CC all/PDT that/DT ./.","[ Maybe it, + maybe it ] speeded up the process and all that. /"
arp_nd,B,Well/UH I/PRP think/VBP it/PRP made/VBD parts/NNS of/IN it/PRP a/DT lot/NN easier/JJR ./.,{D Well } I think it made parts of it a lot easier. /
qy,B,"And/CC ,/, and/CC is/VBZ this/DT your/PRP$ first/JJ that/WDT you/PRP 're/VBP having/VBG ?/.","[ {C And, } + {C and } ] is this your first that you're having? /"
ny,A,Uh-huh/UH ./.,Uh-huh. /
bk,B,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
qw^d,B,"well/UH ,/, then/RB I/PRP do/VBP n't/RB know/VB how/WRB much/JJ you/PRP 've/VBP been/VBN through/IN it/PRP ,/,","{D well, } then I don't know how much you've been through it, /"
sv,B,but/CC I/PRP think/VBP parts/NNS of/IN it/PRP made/VBD a/DT lot/NN easier/JJR ./.,{C but } I think parts of it made a lot easier. /
sd,B,"And/CC ,/, I/PRP 've/VBP talked/VBN to/IN a/DT lot/NN of/IN ladies/NNS that/WDT exercise/VBP with/IN one/CD pregnancy/NN and/CC did/VBD n't/RB with/IN the/DT other/JJ ,/,","{C And, } I've talked to a lot of ladies that exercise with one pregnancy and didn't with the other, /"
sd,B,"and/CC they/PRP said/VBD that/IN they/PRP had/VBD ex-/XX ,/, that/IN the/DT one/CD they/PRP had/VBD exercised/VBN with/IN was/VBD three/CD or/CC four/CD times/NNS easier/JJR ./.","{C and } they said [ that they had ex-, + that the ] one they had exercised with was three or four times easier. /"
b,A,Really/UH ./.,Really. /
%,B,"And/CC we/PRP 've/VBP ,/, I/PRP had/VBD ,/,","{C And } [ we've, + I had, ] - /"
sd,B,"having/VBG both/DT of/IN them/PRP natural/JJ ,/, the/DT first/JJ one/NN was/VBD natural/JJ and/CC going/VBG natural/JJ the/DT second/JJ ,/,","having both of them natural, the first one was natural and going natural the second, /"
sv,B,"and/CC ,/, and/CC it/PRP 's/BES ,/, it/PRP 's/BES rough/JJ","[ {C and, } + {C and } ] [ it's, + it's ] rough /"
sd,B,"but/CC it/PRP 's/BES not/RB as/RB bad/JJ as/IN I/PRP thought/VBD it/PRP would/MD be/VB ,/,","{C but } <laughter> it's not as bad as I thought it would be, /"
sv,B,and/CC I/PRP think/VBP the/DT exercise/NN helped/VBD ./.,{C and } I think the exercise helped. /
ba,A,"Well/UH ,/, that/DT 's/BES good/JJ ./.","{D Well, } that's good. /"
qy,B,"So/RB ,/, do/VBP you/PRP work/VB with/IN T/NNP I/NNP ?/.","{C So, } do you work with T I? /"
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP do/VBP n't/RB ./.,I don't. /
sd,A,"My/PRP$ ,/, my/PRP$ wife/NN has/VBZ been/VBN working/VBG with/IN them/PRP ./.","[ My, + my ] wife has been working with them. /"
bk,B,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
sd,B,well/UH then/RB she/PRP could/MD go/VB if/IN she/PRP were/VBD interested/JJ ./.,{D well } then she could go if she were interested. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP think/VBP ,/, that/DT 's/BES what/WP the/DT class/NN that/WDT meets/VBZ on/IN Saturday/NNP mornings/NNS ./.","I think, that's what the class that meets on Saturday mornings. /"
sd,B,So/RB she/PRP could/MD find/VB out/RP if/IN she/PRP wanted/VBD to/TO go/VB ./.,{C So } she could find out if she wanted to go. /
sd,B,"It/PRP 's/BES kind/RB of/RB fun/JJ because/IN with/IN the/DT first/JJ pregnancy/NN all/PDT the/DT other/JJ ladies/NNS except/IN one/CD were/VBD on/IN their/PRP$ first/JJ pregnancy/NN ,/,","<baby_crying> It's kind of fun because with the first pregnancy all the other ladies except one were on their first pregnancy, /"
sd,B,and/CC they/PRP would/MD talk/VB about/IN exercise/NN and/CC just/RB general/JJ things/NNS relating/VBG to/IN the/DT birthing/NN process/NN ./.,{C and } they would talk about exercise and just general things relating to the birthing process. /
sd,B,And/CC so/RB for/IN us/PRP it/PRP was/VBD educational/JJ as/RB well/RB as/IN exercise/NN beneficial/JJ ./.,{C And so } for us it was educational <laughter> as well as exercise beneficial. /
%,B,"So/RB ,/,","{C So, } -/"
sd,A,At/IN least/JJS it/PRP 's/BES something/NN you/PRP enjoy/VBP ./.,At least its something you enjoy. /
sd,A,"I/PRP know/VBP a/DT lot/NN of/IN people/NNS that/WDT talk/VBP about/IN exercise/NN and/CC say/VBP ,/, Well/UH ,/, I/PRP do/VBP n't/RB want/VB to/TO exercise/VB ,/, it/PRP 's/BES too/RB much/JJ work/NN ./.","I know a lot of people that talk about exercise and say, {D Well, } I don't want to exercise, it's too much work. /"
sv,A,But/CC there/EX 's/BES a/DT lot/NN of/IN different/JJ things/NNS you/PRP can/MD do/VB that/WDT are/VBP enjoyable/JJ that/WDT you/PRP do/VBP n't/RB have/VB to/TO strain/VB yourself/PRP or/CC sweat/NN --/:,{C But } there's a lot of different things you can do that are enjoyable that you don't have to strain yourself or sweat --
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,--/: or/CC be/VB real/RB sore/JJ afterwards/RB ./.,-- or be real sore afterwards. /
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"And/CC sometimes/RB if/IN you/PRP get/VBP a/DT little/JJ soreness/NN you/PRP feel/VBP like/IN ,/, Well/UH I/PRP 've/VBP done/VBN a/DT good/JJ job/NN because/IN I/PRP got/VBD ,/, worked/VBD myself/PRP to/IN that/DT point/NN ./.","<laughter> {C And } sometimes if you get a little soreness you feel like, {D Well } I've done a good job because I [ got, + worked ] myself to that point. /"
sv,B,But/CC I/PRP guess/VB that/IN you/PRP do/VBP n't/RB want/VB to/TO overdo/VB ./.,{C But } I guess that you don't want to overdo. /
qy,B,"But/CC ,/, well/UH have/VBP we/PRP reached/VBN our/PRP$ limit/NN ?/.","{C But } <baby> <<pause>>, {D well } have we reached our limit? /"
sd,B,I/PRP 'm/VBP not/RB sure/JJ how/WRB long/JJ we/PRP 've/VBP been/VBN talking/VBG,I'm not sure how long we've been talking /
%,B,"but/CC ,/,","{C but, } -/"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP think/VBP we/PRP 've/VBP talked/VBN about/RB six/CD minutes/NNS or/CC so/RB ./.,I think we've talked about six minutes or so. /
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,well/UH it/PRP 's/HVS been/VBN good/JJ talking/VBG to/IN you/PRP ./.,{D well } it's been good talking to you. /
fc,A,Been/VBN good/JJ talking/VBG to/IN you/PRP as/RB well/RB ./.,Been good talking to you as well. /
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,I/PRP hope/VBP your/PRP$ baby/NN goes/VBZ well/RB --/:,I hope your baby [ goes well -- +
fc,A,Thanks/UH ./.,Thanks. /
+,B,--/: comes/VBZ out/RP well/RB ./.,-- comes out well. ] /
fc,A,Yours/PRP too/RB ./.,Yours too. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
