act_tag,speaker,pos,text
sd,A,"to/TO answer/VB that/DT one/CD before/IN we/PRP get/VBP to/IN our/PRP$ subject/NN ,/, you/PRP know/VBP ,/, I/PRP always/RB get/VBP a/DT kick/NN out/IN of/IN Republicans/NNPS who/WP take/VBP credit/NN for/IN all/PDT the/DT military/JJ hardware/NN that/WDT was/VBD bought/VBN for/IN the/DT war/NN and/CC how/WRB successful/JJ it/PRP was/VBD ,/, though/IN when/WRB it/PRP comes/VBZ to/IN the/DT budget/NN they/PRP say/VBP well/UH the/DT Democrats/NNPS control/NN all/PDT the/DT money/NN","to answer that one before we get to our subject, {D you know, } I always get a kick out of Republicans who take credit for all the military hardware that was bought for the war and how successful it was, though when it comes to the budget they say well the Democrats control all the money /"
sv,A,and/CC they/PRP 're/VBP the/DT ones/NNS wasting/VBG all/PDT the/DT money/NN ./.,{C and } they're the ones wasting all the money. /
x,B,,<Laughter>.
sd,A,"And/CC ,/, I/PRP always/RB wondered/VBD how/WRB they/PRP can/MD play/VB the/DT money/NN either/RB way/NN they/PRP want/VBP ,/, you/PRP know/VBP ./.","{C And, } I always wondered how they can play the money either way they want, {D you know. } /"
sd,A,I/PRP get/VBP a/DT kick/NN out/IN of/IN that/DT ./.,I get a kick out of that. /
ad,A,"But/CC ,/, anyway/UH ,/, the/DT subject/NN ,/, go/VB ahead/RB ./.","{C But, } {D anyway, } the subject, go ahead. /"
ad,A,You/PRP first/JJ ./.,You first. /
sv,B,"Uh/UH ,/, I/PRP think/VBP it/PRP 's/BES a/DT stinking/VBG shame/NN that/IN there/EX is/VBZ n't/RB capital/NN punishment/NN for/IN those/DT assholes/NNS that/WDT stold/VBD our/PRP$ money/NN ./.","{F Uh, } I think it's a stinking shame <breath> that there isn't capital punishment for those assholes that stold our money. /"
b,A,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP ,/, uh/UH ,/, I/PRP do/VBP n't/RB think/VB it/PRP 's/BES over/RB ./.","[ I, + {F uh, } I ] don't think it's over. /"
sv,A,"I/PRP think/VBP that/IN ,/, uh/UH ,/, so/RB many/JJ other/JJ things/NNS have/VBP taken/VBN over/RP ,/, uh/UH ,/, in/IN the/DT media/NN ./.","I think that, {F uh, } so many other things have taken over, {F uh, } in the media. /"
sv,A,"But/CC ,/, I/PRP think/VBP it/PRP was/VBD just/RB plain/JJ greed/NN ,/,","{C But, } I think it was just plain greed, /"
sv,A,and/CC I/PRP think/VBP it/PRP was/VBD deregulation/NN really/RB when/WRB they/PRP said/VBD do/VB anything/NN you/PRP want/VBP banks/NNS ./.,{C and } I think it was deregulation really when they said do anything you want banks. /
sv,A,"Go/VB ahead/RB loan/VB your/PRP$ money/NN out/RP ,/, you/PRP know/VBP ./.","Go ahead loan your money out, {D you know. } /"
aa,B,I/PRP agree/VBP with/IN you/PRP ./.,I agree with you. /
sv,B,"I/PRP think/VBP it/PRP had/VBD something/NN to/TO do/VB with/IN deregulation/NN ,/,","I think it had something to do with deregulation, /"
sv,B,"but/CC I/PRP believe/VBP ,/, uh/UH ,/, more/JJR of/IN it/PRP was/VBD just/RB greed/NN ./.","{C but } I believe, {F uh, } more of it was just greed. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP was/VBD talking/VBG to/IN someone/NN ,/,","I was talking to someone, /"
sd,A,"I/PRP ca/MD n't/RB remember/VB who/WP it/PRP was/VBD ,/,","I can't remember who it was, /"
sd,A,"but/CC he/PRP was/VBD a/DT small/JJ businessman/NN ,/,","{C but } he was a small businessman, /"
sd,A,"and/CC he/PRP said/VBD that/IN the/DT banks/NNS were/VBD calling/VBG ,/,","{C and } he said that the banks were calling, - /"
sd,A,he/PRP borrowed/VBD some/DT money/NN,he borrowed some money /
sd,A,and/CC the/DT banks/NNS were/VBD calling/VBG and/CC just/RB looking/VBG for/IN people/NNS to/TO give/VB their/PRP$ money/NN away/RB ./.,{C and } the banks were calling and just looking for people to give their money away. /
sd,A,They/PRP just/RB got/VBD totally/RB carried/VBN away/RP with/IN buying/VBG property/NN and/CC reselling/VBG the/DT same/JJ property/NN,They just got totally carried away with buying property and reselling the same property /
%,A,"and/CC ,/, uh/UH ,/, yeah/UH ,/,","{C and, } {F uh, } yeah, /"
sv,A,"there/EX ,/, there/EX should/MD be/VB thousands/NNS of/IN people/NNS in/IN jail/NN as/RB far/RB as/IN I/PRP 'm/VBP concerned/JJ ./.","[ there, + there ] should be thousands of people in jail as far as I'm concerned. /"
%,B,"Well/UH ,/,","{D Well, } -/"
sv,A,Not/RB just/RB a/DT couple/NN ./.,Not just a couple. /
sd,B,"You/PRP know/VBP ,/, we/PRP 've/VBP watched/VBN and/CC watched/VBN T/NN V/NN and/CC seen/VBN that/IN a/DT lot/NN of/IN these/DT people/NNS were/VBD doing/VBG things/NNS ,/, not/RB just/RB playing/VBG in/IN the/DT gray/NN and/CC not/RB just/RB reselling/VBG property/NN at/IN a/DT profit/NN ,/, but/CC financing/VBG the/DT same/JJ property/NN three/CD and/CC four/CD times/NNS ,/,","{D You know, } we've watched and watched T V and seen that a lot of these people were doing things, not just playing in the gray and not just reselling property at a profit, but financing the same property three and four times,"
b,A,Right/UH ./.,Right. /
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
sd,B,and/CC the/DT list/NN goes/VBZ on/RB and/CC on/RB ./.,{C and } the list goes on and on.
aa,A,"Well/UH I/PRP ,/, I/PRP agree/VBP a/DT hundred/CD percent/NN ./.","{D Well } [ I, + I ] agree a hundred percent. /"
+,B,"You/PRP know/VBP ,/, of/IN ,/, of/IN just/RB the/DT crimes/NNS committed/VBN ./.","{D You know, } [ of, + of ] just the crimes committed."
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,Much/RB less/JJR for/IN criminals/NNS that/WDT should/MD be/VB indicted/VBN ./.,Much less for criminals that should be indicted. /
sv,A,It/PRP may/MD have/VB started/VBN with/IN HUD/NNP too/RB ./.,It may have started with HUD too. /
sv,A,I/PRP noticed/VBD that/IN HUD/NNP was/VBD in/IN terrible/JJ shape/NN,I noticed that HUD was in terrible shape /
%,A,and/CC that/DT was/VBD property/NN,{C and } that was property - /
sv,A,"and/CC ,/, uh/UH ,/, they/PRP lost/VBD a/DT lot/NN of/IN money/NN there/RB ,/,","{C and, } {F uh, } they lost a lot of money there, /"
sv,A,"and/CC then/RB some/DT of/IN these/DT big/JJ ,/, these/DT rich/JJ people/NNS started/VBD to/TO ,/,","{C and then } some of these big, these rich people started to, - /"
sd,A,"even/RB Murchison/NNP here/RB ,/, who/WP owned/VBD the/DT Cowboys/NNPS ,/, had/VBD a/DT lot/NN of/IN property/NN down/IN in/IN Florida/NNP ./.","even Murchison here, who owned the Cowboys, had a lot of property down in Florida. /"
sd,A,This/DT was/VBD several/JJ years/NNS ago/RB,This was several years ago /
sd,A,"and/CC he/PRP lost/VBD ,/, you/PRP know/VBP ,/, all/DT ,/, all/DT of/IN his/PRP$ money/NN before/IN he/PRP died/VBD ./.","{C and } he lost, {D you know, } [ all, + all ] of his money before he died. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Not/RB all/DT of/IN it/PRP ,/,","Not all of it, /"
h,A,"I/PRP do/VBP n't/RB know/VB how/WRB much/JJ he/PRP lost/VBD ,/,","I don't know how much he lost, /"
sv,A,"but/CC ,/, uh/UH ,/, they/PRP were/VBD just/RB buying/VBG property/NN and/CC buying/VBG all/DT kinds/NNS of/IN real/JJ estate/NN and/CC thinking/VBG that/IN there/EX was/VBD a/DT bottomless/JJ pit/NN","{C but, } {F uh, } they were just buying property and buying all kinds of real estate and thinking that there was a bottomless pit /"
sd,A,"and/CC it/PRP always/RB would/MD ,/, it/PRP always/RB would/MD increase/VB ,/, you/PRP know/VBP ,/,","{C and } [ it always would, + it always would ] increase, {D you know, } /"
sd,A,"it/PRP always/RB would/MD ,/, uh/UH ,/, uh/UH ,/, be/VB more/JJR than/IN what/WP you/PRP paid/VBD for/IN it/PRP","it always would, {F uh, } {F uh, } be more than what you paid for it /"
sv,A,and/CC they/PRP just/RB never/RB even/RB got/VBD conservative/JJ with/IN our/PRP$ money/NN at/IN all/DT ./.,{C and } they just never even got conservative with our money at all. /
b,B,Yeah/UH ./.,Yeah. /
%,B,"It/PRP ,/,","It, - /"
sv,B,everyone/NN forgets/VBZ whose/WP$ money/NN it/PRP was/VBD ./.,everyone forgets whose money it was. /
b,A,Right/UH ./.,Right. /
sv,B,"And/CC ,/, everyone/NN forgets/VBZ that/IN there/EX are/VBP several/JJ of/IN these/DT people/NNS that/WDT are/VBP wanted/VBN by/IN the/DT federal/JJ government/NN currently/RB and/CC are/VBP overseas/RB where/WRB extradition/NN is/VBZ merely/RB a/DT funny/JJ American/JJ word/NN ./.","{C And, } everyone forgets that there are several of these people that are wanted by the federal government currently and are overseas where extradition is merely a funny American word. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"I/PRP ,/,","I, - /"
sv,B,"as/RB far/RB as/IN being/VBG a/DT Republican/NNP or/CC a/DT Democrat/NNP ,/, I/PRP think/VBP no/DT American/NNP could/MD stand/VB for/IN criminal/JJ action/NN ./.","as far as being a Republican or a Democrat, I think no American could stand for criminal action. /"
sd,A,"Well/UH now/RB the/DT reason/NN that/IN I/PRP said/VBD that/DT is/VBZ because/IN I/PRP was/VBD going/VBG to/TO blame/VB all/DT ,/, uh/UH ,/, Reaganomics/NNPS for/IN ,/, you/PRP know/VBP ,/,","{D Well } {D now } the reason that I said that is because I was going to blame all, {F uh, } Reaganomics for, {D you know, } - /"
sv,A,you/PRP spend/VBP your/PRP$ way/NN to/IN prosperity/NN,you spend your way to prosperity /
sv,A,"and/CC when/WRB you/PRP opened/VBD up/RP the/DT bank/NN deregulation/NN without/IN any/DT controls/NNS ,/, I/PRP thought/VBD ,/, well/UH ,/, that/DT was/VBD the/DT philosophy/NN ,/, you/PRP know/VBP ./.","{C and } when you opened up the bank deregulation without any controls, I thought, {D well, } that was the philosophy, {D you know. } /"
sv,A,"Just/RB keep/VB spending/VBG until/IN taxes/NNS are/VBP lower/JJR ,/,","Just keep spending until taxes are lower, /"
sv,A,"and/CC ,/, I/PRP thought/VBD ,/, that/DT 's/BES not/RB going/VBG to/TO work/VB ,/, you/PRP know/VBP ,/,","{C and, } I thought, that's not going to work, {D you know, } /"
sv,A,and/CC I/PRP knew/VBD that/IN it/PRP was/VBD n't/RB going/VBG to/TO work/VB originally/RB ./.,{C and } I knew that it wasn't going to work originally. /
%,B,"Well/UH ,/,","{D Well, } -/"
sv,A,"And/CC ,/, it/PRP has/VBZ n't/RB worked/VBN now/RB ./.","{C And, } it hasn't worked now. /"
sd,B,"In/IN theory/NN ,/, in/IN theory/NN ,/, a/DT healthy/JJ economy/NN has/VBZ a/DT lot/NN of/IN spending/NN going/VBG on/RP ./.","[ In theory, + in theory, ] a healthy economy has a lot of spending going on. /"
b,A,"Right/UH ,/,","Right, /"
ba,A,"no/DT doubt/NN ,/,","no doubt, /"
ba,A,no/DT doubt/NN ./.,no doubt. /
sd,B,"And/CC ,/, if/IN people/NNS are/VBP making/VBG money/NN ,/, people/NNS can/MD spend/VB money/NN ,/,","{C And, } if people are making money, people can spend money, /"
x,A,,<Noise>.
sd,B,and/CC it/PRP 'll/MD generate/VB taxes/NNS ./.,{C and } it'll generate taxes. /
aa,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,"I/PRP ,/, I/PRP ,/, I/PRP agree/VBP with/IN that/DT ,/,","[ [ I, + I, ] + I ] agree with that, /"
sv,A,but/CC there/EX 's/HVS got/VBN to/TO be/VB some/DT control/NN,{C but } there's got to be some control /
sv,A,"and/CC apparently/RB there/EX was/VBD ,/, you/PRP know/VBP ,/,","{C and } apparently there was, {D you know, } /"
sv,B,"Well/UH ,/, the/DT problem/NN is/VBZ ,/,","{D Well, } the problem is, - /"
sv,B,and/CC the/DT problem/NN with/IN Reaganomics/NNPS is/VBZ that/IN the/DT people/NNS at/IN the/DT top/NN are/VBP the/DT ones/NNS getting/VBG rich/JJ ./.,{C and } the problem with Reaganomics is that the people at the top are the ones getting rich. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, for/IN what/WP they/PRP would/MD cost/VB","{C And, } for what they would cost - /"
sv,B,and/CC we/PRP were/VBD n't/RB producing/VBG anything/NN ./.,{C and } we weren't producing anything. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"We/PRP ,/, as/IN Americans/NNPS were/VBD n't/RB producing/VBG anything/NN ./.","We, as Americans weren't producing anything. /"
sv,B,It/PRP was/VBD all/DT inflation/NN ./.,It was all inflation. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, I/PRP 'm/VBP sorry/JJ we/PRP do/VBP n't/RB get/VB into/IN a/DT real/JJ argument/NN over/IN it/PRP ,/,","{C And, } I'm sorry we don't get into a real argument over it, /"
sv,B,"we/PRP agree/VBP too/RB closely/RB ,/,","we agree too closely, /"
sv,B,"but/CC ,/,","{C but, }"
aa,A,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP know/VBP ,/, uh/UH ,/, ./.","I know, {F uh, } <laughter>. /"
+,B,"But/CC ,/, you/PRP ,/, you/PRP ca/MD n't/RB say/VB that/IN that/DT was/VBD right/JJ ./.","<Laughter> {C But, } [ you, + you ] can't say that that was right. /"
ba,A,"Oh/UH ,/, no/UH ,/,","{F Oh, } no, /"
%,A,"I/PRP ,/,","I, -/"
sv,B,No/DT intelligent/JJ person/NN can/MD say/VB that/IN we/PRP could/MD spend/VB our/PRP$ way/NN rich/JJ ./.,No intelligent person can say that we could spend our way rich. /
b,A,Right/UH ./.,Right. /
sv,B,Remember/VB all/DT we/PRP 're/VBP doing/VBG is/VBZ delivering/VBG pizzas/NNS to/IN each/DT other/NN ./.,Remember all we're doing is delivering pizzas to each other. /
sv,A,"And/CC ,/, and/CC not/RB high/JJ quality/NN ones/NNS at/IN that/DT ,/, you/PRP know/VBP ./.","[ {C And, } + {C and } ] not high quality ones at that, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
%,B,"Well/UH ,/,","{D Well, } -/"
sd,A,"Well/UH ,/, I/PRP do/VBP have/VB a/DT lot/NN of/IN confidence/NN in/IN the/DT ,/, the/DT American/JJ people/NNS and/CC the/DT economy/NN and/CC everything/NN else/RB ./.","{D Well, } I do have a lot of confidence in [ the, + the ] American people and the economy and everything else. /"
sd,A,"I/PRP ,/, I/PRP feel/VBP bad/RB when/WRB I/PRP see/VBP the/DT inefficiency/NN ,/, even/RB here/RB at/IN T/NNP I/NNP ,/, you/PRP know/VBP ,/,","[ I, + I ] feel bad when I see the inefficiency, even here at T I, {D you know, } /"
sv,A,"and/CC I/PRP think/VBP that/IN the/DT ,/,","{C and } I think that the, - /"
%,A,"it/PRP ,/, it/PRP still/RB ,/,","[ it, + it ] still, - /"
sv,A,"a/DT lot/NN of/IN the/DT workers/NNS do/VBP n't/RB understand/VB that/IN ,/, uh/UH ,/, they/PRP need/VBP to/TO put/VB out/RP the/IN best/JJS that/IN they/PRP can/MD because/IN it/PRP comes/VBZ right/RB back/RB to/IN them/PRP ,/, you/PRP know/VBP ./.","a lot of the workers don't understand that, {F uh, } they need to put out the best that they can because it comes right back to them, {D you know. } /"
sv,B,"It/PRP is/VBZ a/DT life/NN and/CC death/NN struggle/NN ,/,","It is a life and death struggle,"
b,A,Right/UH ./.,Right. /
+,B,"with/IN Jap-/NNP ,/, with/IN the/DT Japanese/NNP ./.","[ with Jap-, + with the Japanese. ] /"
ba,A,"I/PRP know/VBP ,/,","I know, /"
%,A,"and/CC I/PRP ,/, when/WRB I/PRP ,/,","{C and } [ I, + when I, ] - /"
sd,A,"of/IN course/NN I/PRP 'm/VBP in/IN facilities/NNS ,/,","of course I'm in facilities, /"
sd,A,and/CC I/PRP work/VBP with/IN a/DT lot/NN of/IN mechanics/NNS,{C and } I work with a lot of mechanics /
sd,A,"and/CC I/PRP just/RB can/MD not/RB understand/VB why/WRB they/PRP 're/VBP just/RB happy/JJ to/TO spend/VB their/PRP$ time/NN here/RB rather/IN than/IN produce/NN ,/, you/PRP know/VBP ,/,","{C and } I just cannot understand why they're just happy to spend their time here rather than produce, {D you know, } /"
sd,A,"and/CC they/PRP think/VBP that/IN ,/, well/RB ,/, I/PRP 'm/VBP paid/VBN anyway/RB","{C and } they think that, {D well, } I'm paid anyway /"
^q,A,"so/IN it/PRP does/VBZ n't/RB matter/VB ,/, you/PRP know/VBP ./.","{C so } it doesn't matter, {D you know. } /"
sv,B,"I/PRP ,/, I/PRP 'm/VBP very/RB tired/VBN of/IN it/PRP all/DT pays/VBZ by/IN the/DT hour/NN ./.","[ I, + I'm ] very tired of it all pays by the hour. /"
b,A,Right/UH ./.,Right. /
b,A,Right/UH ./.,Right. /
sd,B,"Uh/UH ,/, and/CC I/PRP 'm/VBP nonexempt/VBG ./.","{F Uh, } {C and } I'm nonexempt. /"
b,A,"Yeah/UH ,/,","Yeah, /"
bh,A,"oh/UH ,/, really/RB ?/.","{F oh, } really? /"
sv,A,"You/PRP do/VBP n't/RB sound/VB like/IN a/DT nonexempt/NN ,/, Jim/NNP ./.","You don't sound like a nonexempt, Jim. /"
br,B,What/WP ?/.,What? /
sv,A,You/PRP do/VBP n't/RB sound/VB like/IN a/DT nonexempt/NN ./.,You don't sound like a nonexempt. /
qw,B,"What/WP ,/, what/WP does/VBZ a/DT nonexempt/NN sound/NN like/IN ?/.","[ What, + what ] does a nonexempt sound like? /"
sv,A,"Uh/UH ,/, you/PRP 're/VBP too/RB informed/VBN ./.","{F Uh, } you're too informed. /"
sv,A,"They/PRP 're/VBP ,/, they/PRP 're/VBP very/RB ,/, they/PRP 're/VBP very/RB ,/, uh/UH ,/, not/RB interested/JJ ./.","[ [ They're, + they're very, ] + they're very, ] {F uh, } not interested. /"
sv,A,They/PRP would/MD n't/RB even/RB talk/VB probably/RB about/IN some/DT of/IN the/DT things/NNS we/PRP 're/VBP talking/VBG about/IN now/RB ./.,They wouldn't even talk probably about some of the things we're talking about now. /
%,B,"Uh/UH ,/,","{F Uh, } /"
sd,A,I/PRP guess/VBP I/PRP 'm/VBP dealing/VBG with/IN too/RB many/JJ Texas/NNP mechanics/NNS here/RB ./.,I guess I'm dealing with too many Texas mechanics here. /
h,A,I/PRP do/VBP n't/RB know/VB really/RB ./.,I don't know really. /
%,B,"Uh/UH ,/, that/DT 's/BES ,/,","{F Uh, } that's, -/"
sd,A,"I/PRP 'm/VBP being/VBG a/DT Yankee/NNP ,/, I/PRP guess/VBP I/PRP 'm/VBP ,/, I/PRP 'm/VBP letting/VBG my/PRP$ Yankee/NNP come/VB out/IN ,/, you/PRP know/VBP ./.","I'm being a Yankee, I guess [ I'm, + I'm ] letting my Yankee come out, {D you know. } /"
%,B,"Well/UH ,/, I/PRP ,/,","{D Well, } I, - /"
sd,B,"now/RB maybe/RB I/PRP 'm/VBP not/RB the/DT ,/, uh/UH ,/, typical/JJ nonexempt/NN that/IN you/PRP deal/VBP with/RB ./.","now maybe I'm not the, {F uh, } typical nonexempt that you deal with. /"
sd,B,The/DT badge/NN is/VBZ silver/NN ./.,The badge is silver. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP am/VBP degreed/VBN ,/, though/IN nonexempt/NN ./.","{C And, } {F uh, } I am degreed, though nonexempt. /"
ba,A,"Uh/UH ,/, well/RB that/DT 's/BES good/JJ ./.","{F Uh, } {D well } that's good. /"
ar,B,No/DT ./.,No <Laughter>. /
sv,B,That/DT 's/BES not/RB good/JJ,That's not good /
%,B,"but/CC ,/,","{C but, } -/"
ar,A,"No/DT ,/,","No, /"
ba,A,"right/NN ,/,","right, /"
sv,A,"I/PRP mean/VBP ,/, that/DT 's/BES good/JJ that/IN you/PRP 're/VBP degreed/VBN ,/,","{E I mean, } that's good that you're degreed, /"
x,B,,<Laughter>.
sv,A,"uh/UH ,/, uh/UH ,/, your/PRP$ time/NN will/MD come/VB ./.","{F uh, } {F uh, } your time will come. /"
%,A,"We/PRP ,/, uh/UH ,/,","We, {F uh, } - /"
sd,A,"I/PRP know/VBP a/DT few/JJ people/NNS ,/,","I know a few people, /"
ar,B,"No/DT ,/,","No, /"
sd,B,"I/PRP ,/, I/PRP do/VBP not/RB wish/VB my/PRP$ time/NN to/TO come/VB ./.","[ I, + I ] do not wish my time to come. /"
b,A,"Oh/UH ,/, really/RB ,/,","{F Oh, } really, /"
%,A,"what/WP ,/,","what, - /"
qy,A,"are/VBP you/PRP in/IN a/DT tech/NN ,/,","are you in a tech, /"
qy,A,like/IN do/VBP you/PRP do/VB technician/NN work/NN or/CC something/NN ?/.,{D like } do you do technician work or something? /
nn,B,"Oh/UH ,/, no/DT ,/,","{F Oh, } no, /"
nn,B,"no/DT ,/,","no, /"
nn,B,no/DT ./.,no. /
%,B,"I/PRP ,/,","I, - /"
sd,B,government/NN tool/NN control/NN is/VBZ my/PRP$ specialty/NN now/RB ./.,government tool control is my specialty now. /
sd,B,"I/PRP did/VBD P/NN C/NN protection/NN control/NN work/NN for/IN ,/, uh/UH ,/,","I did P C protection control work for, {F uh, }"
bk,A,"Oh/UH quality/NN ,/, okay/JJ ./.","{F Oh } quality, okay. /"
+,B,"About/IN ten/CD or/CC twelve/CD years/NNS ,/, uh/UH ,/,","About ten or twelve years, {F uh, } /"
sd,B,right/RB now/RB I/PRP 'm/VBP just/RB trying/VBG to/TO tool/NN crib/NN and/CC MUMBLEx/XX chips/NNS ./.,right now I'm just trying to tool crib and (( )) chips. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,Times/NNS are/VBP bad/JJ ./.,Times are bad. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,"Well/UH ,/, now/RB ,/, is/VBZ ,/, is/VBZ ,/, uh/UH ,/, really/RB terrible/JJ ./.","{D Well, } {D now, } [ is, + is, ] {F uh, } really terrible. - /"
sd,A,"I/PRP 'm/VBP ,/, uh/UH ,/, management/NN level/NN uh/UH ,/, facilities/NNS ,/,","I'm, {F uh, } management level {F uh, } facilities, /"
sd,A,"and/CC when/WRB the/DT cuts/NNS came/VBD ,/, three/CD of/IN us/PRP got/VBD ,/, uh/UH ,/, bounced/VBD back/RB ,/,","{C and } when the cuts came, three of us got, {F uh, } bounced back, /"
%,A,"and/CC so/IN we/PRP 're/VBP just/RB ,/, uh/UH ,/,","{C and so } we're just, {F uh, } - /"
sd,A,I/PRP 'm/VBP calling/VBG you/PRP from/IN work/NN ./.,I'm calling you from work. /
sd,A,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP covering/VBG ,/, uh/UH ,/, weekends/NNS and/CC nights/NNS now/RB ./.","[ I'm, + I'm ] covering, {F uh, } weekends and nights now. /"
sd,A,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP one/CD of/IN the/DT manager/NN reps/NNS ,/,","[ I'm, + I'm ] one of the manager reps, /"
sd,A,there/EX 's/BES three/CD of/IN us/PRP to/TO cover/VB in/IN Dallas/NNP facilities/NNS,there's three of us to cover in Dallas facilities /
sd,A,"and/CC just/RB we/PRP 're/VBP essentially/RB standby/JJ and/CC problems/NNS ,/, uh/UH ,/, all/DT ,/, all/DT nights/NNS and/CC weekends/NNS ./.","{C and } just we're essentially standby and problems, {F uh, } [ all, + all ] nights and weekends. /"
%,A,"That/DT 's/BES my/PRP$ ,/,","That's my, - /"
sd,A,I/PRP only/RB get/VBP one/CD weekend/NN off/RP a/DT month/NN right/RB now/RB ./.,I only get one weekend off a month right now. /
sd,A,I/PRP call/VBP it/PRP my/PRP$ recession/NN job/NN ./.,I call it my recession job. /
%,B,"It/PRP 's/BES ,/,","<Laughter> It's, -/"
sd,A,"Uh/UH ,/, being/VBG basically/RB an/DT engineer/NN and/CC liking/VBG ,/, uh/UH ,/, doing/VBG installation/NN work/NN ,/, well/UH there/EX 's/BES not/RB any/DT ./.","{F Uh, } being basically an engineer and liking, {F uh, } doing installation work, {D well } there's not any. /"
sd,A,I/PRP mean/VBP there/EX is/VBZ literally/RB is/VBZ no/DT installation/NN work/NN going/VBG on/RP ./.,{E I mean } there [ is + ] literally is no installation work going on. /
sd,B,They/PRP turned/VBD all/DT installation/NN up/IN here/RB off/RP ./.,They turned all installation up here off. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,They/PRP told/VBD facilities/NNS they/PRP could/MD not/RB work/VB ./.,They told facilities they could not work. /
b,A,Yeah/UH ./.,Yeah. /
^q,B,"I/PRP do/VBP n't/RB care/VB what/WP the/DT jobs/NNS are/VBP ,/, you/PRP will/MD not/RB work/VB ./.","I don't care what the jobs are, you will not work. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"it/PRP ,/, it/PRP ,/,","[ it, + it, ] -/"
sd,B,"And/CC ,/, and/CC ,/, as/RB far/RB as/IN our/PRP$ ,/, you/PRP know/VBP ,/, our/PRP$ conversation/NN goes/VBZ ,/, I/PRP would/MD really/RB be/VB interested/JJ to/TO know/VB how/WRB much/JJ of/IN T/NNP I/NNP 's/POS problems/NNS now/RB are/VBP related/JJ to/IN ,/,","[ {C And, } + {C and, } ] as far as [ our, + {D you know, } our ] conversation goes, I would really be interested to know how much of T I's problems now are related to,"
qy,A,Banking/NN ?/.,Banking? /
+,B,the/DT banking/NN structure/NN ./.,the banking structure. /
