act_tag,speaker,pos,text
sd,B,"So/UH ,/, uh/UH ,/, I/PRP 'm/VBP comparing/VBG my/PRP$ life/NN when/WRB I/PRP was/VBD in/IN high/JJ school/NN thirty/CD years/NNS ago/RB to/IN what/WP I/PRP see/VBP these/DT children/NNS doing/VBG ./.","{C So, } {F uh, } I'm comparing my life when I was in high school thirty years ago to what I see these children doing. /"
b,A,Yes/UH ./.,Yes. /
sd,B,"And/CC the/DT pressures/NNS on/IN the/DT children/NNS ,/, uh/UH ,/, you/PRP know/VBP ,/,","{C And } the pressures on the children, {F uh, } {D you know, } - /"
sv,B,"you/PRP hear/VBP this/DT as/IN an/DT excuse/NN ,/,","you hear this as an excuse, /"
sv,B,but/CC it/PRP 's/BES true/JJ they/PRP are/VBP so/RB much/RB greater/JJR ./.,{C but } it's true they are so much greater. /
sv,A,"Unreal/JJ ,/, unreal/JJ by/IN comparison/NN ./.","[ Unreal, + unreal ] by comparison. /"
sd,B,"Oh/UH ,/, I/PRP can/MD not/RB believe/VB ,/, uh/UH ,/, what/WP they/PRP 're/VBP doing/VBG ,/, uh/UH ,/, academically/RB the/DT demands/NNS on/IN them/PRP","{F Oh, } I cannot believe, {F uh, } what they're doing, {F uh, } academically the demands on them /"
sd,B,"and/CC ,/, uh/UH ,/, and/CC I/PRP can/MD see/VB why/WRB children/NNS do/VBP drop/VB out/RP ./.","[ {C and, } + {F uh, } {C and } ] I can see why children do drop out. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP think/VBP that/DT 's/BES right/JJ ./.,I think that's right. /
%,B,"I/PRP can/MD see/VB ,/, I/PRP can/MD see/VB the/DT ,/, uh/UH ,/, you/PRP know/VBP ,/,","[ I can see, + I can see ] the, {F uh, } {D you know, } -/"
sd,A,"I/PRP ,/, I/PRP can/MD remember/VB as/IN a/DT child/NN ,/, you/PRP know/VBP ,/, nobody/NN ever/RB worried/VBD about/IN me/PRP wondering/VBG out/IN at/IN night/NN and/CC going/VBG where/WRB I/PRP wanted/VBD to/TO go/VB ./.","[ I, + I ] can remember as a child, {D you know, } nobody ever worried about me wondering out at night and going where I wanted to go. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,"It/PRP was/VBD n't/RB ,/, it/PRP did/VBD n't/RB occur/VB to/IN nobody/NN to/TO worry/VB that/IN anything/NN would/MD happen/VB to/IN me/PRP","[ It wasn't, + it didn't ] occur to nobody to worry that anything would happen to me /"
%,A,"they/PRP were/VBD ,/,","they were, -/"
sd,B,"And/CC you/PRP ,/, you/PRP did/VBD n't/RB ,/, you/PRP did/VBD n't/RB have/VB to/TO lock/VB your/PRP$ door/NN ./.","{C And } [ [ you, + you ] didn't, + you didn't ] have to lock your door. /"
aa,A,"No/UH ,/,","No, /"
aa,A,no/UH ./.,no. /
%,B,"And/CC ,/, uh/UH ,/, a/DT lo-/NN ,/,","{C And, } {F uh, } a lo-, - /"
sd,B,some/DT of/IN these/DT are/VBP urban/JJ worries/NNS,some of these are urban worries /
sv,B,"but/CC ,/, uh/UH ,/, it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES a/DT lot/RB different/JJ all/DT though/IN I/PRP guess/VBP twenty/CD years/NNS a/GW go/^RB now/RB ,/, in/IN this/DT area/NN ,/, things/NNS were/VBD ,/, um/UH ,/, similar/JJ because/IN twenty/CD years/NNS ago/RB","{C but, } {F uh, } [ it's, + {F uh, } it's ] a lot different all though I guess twenty years a go now, in this area, things were, {F um, } similar because twenty years ago - /"
^h,B,"let/VB 's/PRP see/VB ,/,","let's see, /"
%,B,"it/PRP was/VBD after/IN ,/,","it was after, -/"
qh,A,It/PRP 's/BES not/RB all/DT that/RB long/RB ago/RB is/VBZ it/PRP ./.,It's not all that long ago is it <laughter>. /
b,B,"yeah/UH ,/, to/IN","{D yeah, } to - /"
sd,B,"twenty/CD ,/, twenty-five/CD years/NNS ago/RB is/VBZ when/WRB we/PRP had/VBD the/DT Washington/NNP riots/NNS ,/,","[ twenty, + twenty-five ] years ago is when we had the Washington riots, /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,the/DT first/JJ rights/NNS we/PRP 've/VBP been/VBN having/VBG some/DT problem/NN now/RB,the first rights we've been having some problem now /
sd,B,and/CC it/PRP reminded/VBD me/PRP of/IN that/DT ./.,{C and } it reminded me of that. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,we/PRP were/VBD living/VBG in/IN New/NNP Jersey/NNP ./.,we were living in New Jersey.
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Uh/UH ,/, in/IN ,/, twenty/CD years/NNS ago/RB ./.","{F Uh, } [ in, + ] twenty years ago. /"
qw,B,Whereabouts/WRB ?/.,Whereabouts? /
sd,A,In/IN Allendale/NNP ./.,In (( Allendale )) . /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP use/VBP to/TO have/VB to/TO go/VB over/IN to/IN Patterson/NNP when/WRB those/DT riots/NNS were/VBD going/VBG on/RP ,/,","{C And, } {F uh, } I use to have to go over to Patterson when those riots were going on,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,at/IN sometimes/RB ./.,[ at + ] sometimes. /
h,A,"Um/UH ,/, I/PRP do/VBP n't/RB know/VB though/IN","{F Um, } I don't know though /"
sd,A,"it/PRP 's/BES ,/, it/PRP 's/BES kind/RB of/RB hard/JJ to/TO really/RB know/VB because/IN of/IN","[ it's, + it's ] kind of hard to really know because of - /"
sv,A,"though/IN the/DT news/NN media/NNS had/VBD those/DT riots/NNS ,/, uh/UH ,/, kind/RB of/RB blown/VBN up/RP out/IN of/IN proportion/NN ./.","though the news media had those riots, {F uh, } kind of blown up out of proportion. -/"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
%,B,"well/UH ,/,","{D well, } -/"
sd,A,because/IN I/PRP went/VBD there/RB many/JJ times/NNS,{C because } I went there many times /
%,A,"and/CC ,/,","{C and, } -/"
sd,B,"the/DT Washington/NNP riots/NNS were/VBD n't/RB ,/,","the Washington riots weren't, /"
%,B,"because/IN ,/,","{C because } <laughter>, -/"
sd,B,The/DT Washington/NNP riots/NNS were/VBD n't/RB,The Washington riots weren't /
sd,B,"because/IN I/PRP lived/VBD right/RB downtown/RB ,/,","{C because } I lived right downtown,"
+,B,Washington/NNP,Washington /
sd,B,"and/CC ,/, uh/UH ,/, and/CC what/WP you/PRP saw/VBD is/VBZ was/VBD what/WP you/PRP got/VBD ./.","[ {C and, } + {F uh, } <laughter> {C and } ] what you saw [ is + was ] what you got <laughter>. /"
"fo_o_fw_""_by_bc",B,I/PRP 'm/VBP telling/VBG you/PRP ./.,I'm telling you. /
%,A,"That/DT 's/BES what/WP ,/,","That's what, - /"
%,A,"yeah/UH ,/,","yeah, /"
%,A,well/UH ./.,{D well. } -/
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"but/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP is/VBZ interesting/JJ ,/, uh/UH ,/,","{C but, } {D you know, } [ it's, + it is ] interesting, {F uh, } /"
%,B,"they/PRP 're/VBP so/RB many/JJ mor-/XX ,/,","they're so many mor-, - /"
sv,B,"they/PRP 're/VBP different/JJ kind/NN of/IN dangers/NNS that/WDT face/VBP young/JJ people/NNS now/RB and/CC social/JJ pressures/NNS ,/, uh/UH ,/,","they're different kind of dangers that face young people now and social pressures, {F uh, } /"
sv,B,"the/DT pressures/NNS of/IN drug/NN is/VBZ so/RB much/JJ ,/,","the pressures of drug is so much, /"
sv,B,"the/DT prevalence/NN is/VBZ so/RB much/RB greater/JJR ,/,","the prevalence is so much greater, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"the/DT ,/, the/DT kinds/NNS of/IN diseases/NNS that/WDT you/PRP 've/VBP got/VBN out/IN the/DT ,/, uh/UH ,/, um/UH ,/,","[ the, + the ] kinds of diseases that you've got out the, {F uh, } {F um, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,I/PRP mean/VBP the/DT consequences/NNS is/VBZ,{E I mean } the consequences is - /
sv,B,"so/RB much/JJ of/IN what/WP 's/BES going/VBG on/RP ,/,","so much of what's going on,"
aa,A,"I/PRP think/VBP that/DT 's/BES true/JJ ,/,","I think that's true, /"
aa,A,I/PRP think/VBP that/DT 's/BES true/JJ ./.,I think that's true. /
+,B,is/VBZ so/RB much/RB more/RBR serious/JJ then/RB when/WRB we/PRP were/VBD younger/JJR ./.,is so much more serious then when we were younger. /
sv,A,"I/PRP think/VBP the/DT other/JJ thing/NN is/VBZ that/IN ,/, uh/UH ,/, we/PRP have/VB taken/VBN some/DT rather/RB drastic/JJ turns/NNS in/IN our/PRP$ ,/, in/IN our/PRP$ education/NN and/CC the/DT way/NN we/PRP approach/VBP things/NNS as/IN of/IN maybe/RB starting/VBG back/RB when/WRB ,/, when/WRB I/PRP 'm/VBP number/NN one/CD ,/, you/PRP know/VBP ,/, and/CC ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, worrying/VBG about/IN self/NN and/CC not/RB ,/, uh/UH ,/, seeing/VBG the/DT consequences/NNS of/IN the/DT disintegration/NN of/IN the/DT family/NN ./.","I think the other thing is that, {F uh, } we have taken some rather drastic turns [ in our, + in our ] education and the way we approach things as of maybe starting back [ when, + when ] I'm number one, {D you know, } and, {F uh, } {F uh, } {F uh, } worrying about self and not, {F uh, } seeing the consequences of the disintegration of the family. /"
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
aa,B,uh-huh/UH ./.,uh-huh. /
sv,A,"And/CC ,/, uh/UH ,/, and/CC there/EX have/VBP been/VBN many/JJ things/NNS that/WDT have/VBP happened/VBN that/WDT have/VBP not/RB encouraged/VBN closeness/NN of/IN families/NNS and/CC ,/, uh/UH ,/, support/NN for/IN young/JJ people/NNS that/IN the/DT kind/NN of/IN support/NN that/WDT they/PRP need/VBP ,/,","[ {C And, } + {F uh, } {C and } ] there have been many things that have happened that have not encouraged closeness of families and, {F uh, } support for young people [ that + ] the kind of support that they need,"
aa,B,"Yes/UH ,/,","Yes, /"
%,B,"and/CC ,/,","{C and, } -/"
+,A,"to/TO help/VB them/PRP take/VB care/NN of/IN the/DT things/NNS ,/,","to help them take care of the things, /"
sv,A,"if/IN you/PRP do/VBP n't/RB have/VB some/DT kind/NN of/IN ,/, of/IN basic/JJ believe/^NN or/CC something/NN down/IN inside/RB of/IN you/PRP ,/,","if you don't have some kind [ of, + of ] basic believe or something down inside of you,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"then/RB it/PRP 's/BES very/RB difficult/JJ to/TO ,/, uh/UH ,/, have/VB anything/NN to/TO turn/VB to/IN ,/,","then it's very difficult to, {F uh, } have anything to turn to,"
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
+,A,"when/WRB you/PRP got/VBN ,/, when/WRB you/PRP 've/VBP got/VBN something/NN facing/VBG you/PRP like/IN that/DT ./.","[ when you got, + when you've got ] something facing you like that. /"
sd,B,"I/PRP also/RB being/VBG involved/JJ in/IN the/DT school/NN system/NN see/VBP so/RB many/JJ of/IN the/DT problem/NN children/NNS coming/VBG from/IN their/PRP$ parents/NNS ,/, um/UH ,/, children/NNS who/WP will/MD lie/VB and/CC cheat/VB","I also being involved in the school system see so many of the problem children coming from their parents, {F um, } children who will lie and cheat /"
sv,B,"and/CC you/PRP approach/VBP their/PRP$ parents/NNS ,/,","{C and } you approach their parents, /"
sv,B,"and/CC their/PRP$ parents/NNS are/VBP constantly/RB justify/VB them/PRP rather/IN then/^IN to/TO ,/,","{C and } their parents are constantly justify them rather then to, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"uh/UH ,/, you/PRP know/VBP ,/, they/PRP 're/VBP constantly/RB ,/,","{F uh, } {D you know, } they're constantly,"
%,A,Like/IN MUMBLEx/XX ./.,{D Like } (( )) . -/
+,B,"excusing/VBG their/PRP$ ,/,","excusing their,"
b,A,Right/UH ./.,Right. /
+,B,child/NN,child /
sv,B,"and/CC you/PRP can/MD see/VB exactly/RB ,/,","{C and } you can see exactly,"
aa,A,Yeah/UH,Yeah /
aa,A,exactly/UH ./.,exactly. /
+,B,why/WRB the/DT child/NN is/VBZ that/DT way/NN ./.,why the child is that way. /
sv,B,"You/PRP can/MD as/IN a/DT teacher/NN ,/, ca/MD n't/RB hold/VB a/DT child/NN accountable/JJ ,/,","You [ can + as a teacher, can't ] hold a child accountable,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"if/IN you/PRP 're/VBP not/RB going/VBG to/TO get/VB reinforced/VBN by/IN ,/,","if you're not going to get reinforced by,"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
+,B,that/DT at/IN home/NN ./.,that at home. /
aa,A,that/DT 's/BES right/JJ ./.,that's right. /
sv,B,"And/CC you/PRP ca/MD n't/RB make/VB up/RP in/IN a/DT classroom/NN of/IN one/CD hour/NN a/DT day/NN ,/,","{C And } you can't make up in a classroom of one hour a day,"
aa,A,No/UH ./.,No. /
+,B,"what/WP 's/HVS not/RB been/VBN done/VBN for/IN ,/,","what's not been done for,"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
+,B,"fifteen/CD or/CC sixteen/CD years/NNS at/IN home/NN ,/,","fifteen or sixteen years at home, /"
b,A,Oh/UH ./.,Oh. /
sv,B,"and/CC you/PRP 're/VBP ,/, you/PRP get/VBP mixed/JJ signals/NNS","{C and } [ you're, + you ] get mixed signals /"
sv,B,"so/RB it/PRP 's/BES ,/, it/PRP 's/BES not/RB always/RB the/DT school/NN 's/POS systems/NNS","{C so } [ it's, + it's ] not always the school's systems /"
%,B,"I/PRP think/VBP a/DT lot/NN of/IN ,/,","I think a lot of, - /"
aa,A,"No/UH ,/,","No, /"
sv,A,"there/EX 's/BES so/RB much/RB more/JJR ,/, then/RB that/DT","there's so much more, then that /"
sv,A,"it/PRP starts/VBZ ,/,","it starts,"
%,B,yeah/UH ./.,yeah. /
+,A,very/RB much/RB deeper/JJR then/RB that/DT,very much deeper then that /
aa,A,I/PRP think/VBP that/DT too/RB ./.,I think that too. /
sd,A,"I/PRP see/VBP some/DT flickers/NNS of/IN ,/, of/IN ,/, uh/UH ,/, of/IN good/JJ directions/NNS turning/VBG ,/,","I see some flickers [ [ of, + of, ] + {F uh, } of ] good directions turning, /"
b,B,No/UH ./.,(( No )) . /
sv,A,"but/CC whether/IN they/PRP 're/VBP soon/RB enough/RB and/CC fast/RB enough/RB I/PRP do/VBP n't/RB know/VB ,/,","{C but } whether they're soon enough and fast enough I don't know, /"
%,A,"it/PRP 's/BES just/RB ,/,","it's just, -/"
sv,B,"Of/IN course/NN ,/, life/NN is/VBZ a/DT lot/NN more/RBR complicated/JJ too/RB in/IN ways/NNS ,/, um/UH ,/,","Of course, life is a lot more complicated too in ways, {F um, } /"
sv,B,"the/DT kinds/NNS of/IN jobs/NNS that/WDT people/NNS need/VB to/TO be/VB trained/VBN ,/,","the kinds of jobs that people need to be trained,"
b,A,Right/UH ./.,Right. /
+,B,for/IN now/RB ./.,for now. - /
sv,B,"Uh/UH ,/, you/PRP know/VBP ,/, with/IN farming/NN being/VBG so/RB mechanized/VBN ,/,","{F Uh, } {D you know, } with farming being so mechanized,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, people/NNS working/VBG on/IN the/DT family/NN farm/NN which/WDT was/VBD a/DT traditional/JJ American/JJ way/NN that/WDT becomes/VBZ less/RBR and/CC less/RBR likely/JJ ,/,","{F uh, } people working on the family farm which was a traditional American way that becomes less and less likely, /"
sv,B,"factory/JJ jobs/NNS are/VBP so/RB much/RB more/JJR ,/, um/UH ,/, uh/UH ,/, sophisticated/JJ ./.","factory jobs are so much more, {F um, } {F uh, } sophisticated. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,that/DT 's/BES right/JJ ./.,that's right. /
%,B,"And/CC the/DT kinds/NNS of/IN knowledge/NN that/WDT ,/, uh/UH ,/, you/PRP know/VBP ,/,","{C And } the kinds of knowledge that, {F uh, } {D you know, } - /"
sv,B,"it/PRP ,/, it/PRP 's/BES requiring/VBG an/DT increasingly/RB sophisticated/JJ labor/NN force/NN","[ it, + it's ] requiring an increasingly sophisticated labor force /"
sv,B,"and/CC ,/,","{C and, }"
b,A,Right/UH ./.,Right. /
+,B,some/DT people/NNS just/RB do/VBP n't/RB have/VB it/PRP ./.,some people just don't have it. /
sv,A,"And/CC there/EX 's/BES so/RB much/JJ ,/, so/RB ,/, so/RB many/JJ people/NNS on/IN the/DT lower/JJR end/NN of/IN those/DT who/WP ,/, who/WP are/VBP going/VBG to/TO be/VB the/DT ,/, the/DT drop/GW outs/^NNS and/CC the/DT ,/,","{C And } there's [ [ so much, + so, ] + so many ] people on the lower end of those [ who, + who ] are going to be [ the, + the ] drop outs [ and the, +"
sv,B,"And/CC you/PRP worry/VBP when/WRB ,/,","{C And } you worry when,"
+,A,"and/CC the/DT poor/JJ and/CC the/DT homeless/JJ and/CC whatnot/NN ,/,","and the ] poor and the homeless and whatnot, /"
+,B,"you/PRP know/VBP these/DT the/DT sex/NN and/CC drugs/NNS on/IN the/DT young/JJ children/NNS and/CC the/DT unborn/JJ children/NNS ,/,","{D you know } [ these + the ] sex and drugs on the young children and the unborn children, -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
%,A,"that/DT 's/BES just/RB another/DT ,/,","that's just another, -/"
sv,B,"uh/UH ,/, in/IN terms/NNS of/IN what/WP it/PRP 's/BES going/VBG to/TO mean/VB to/IN a/DT society/NN ,/,","{F uh, } in terms of what it's going to mean to a society,"
b,A,Yeah/UH ./.,Yeah. /
+,B,in/IN the/DT future/NN it/PRP 's/BES a/DT,in the future it's a - /
sv,B,"some/DT ways/NNS it/PRP 's/BES rather/RB frightening/JJ ,/,","some ways it's rather frightening, /"
aa,A,It/PRP really/RB is/VBZ,It really is /
sv,A,"it/PRP 's/BES just/RB ,/, it/PRP just/RB is/VBZ almost/RB overwhelming/JJ sometimes/RB when/WRB you/PRP think/VBP ,/,","[ it's just, + it just is ] almost overwhelming sometimes when you think,"
aa,B,It/PRP certainly/RB is/VBZ ./.,It certainly is. /
+,A,"of/IN ,/, of/IN the/DT jobs/NNS that/WDT is/VBZ out/IN there/RB to/TO be/VB done/VBN ,/,","[ of, + of ] the jobs that is out there to be done,"
aa,B,"Well/UH ,/, it/PRP sure/RB is/VBZ ./.","{D Well, } it sure is. /"
+,A,"in/IN order/NN to/TO flip/VB things/NNS back/RB around/RB the/DT way/NN they/PRP needed/VBD to/TO be/VB ,/,","in order to flip things back around the way they needed to be, /"
aa,B,It/PRP sure/RB is/VBZ ./.,It sure is. /
sd,A,"Uh/UH ,/, not/RB that/IN I/PRP really/RB think/VBP that/IN they/PRP were/VBD perfect/JJ ten/CD ,/, twenty/CD ,/, or/CC thirty/CD years/NNS ago/RB ,/,","{F Uh, } not that I really think that they were perfect ten, twenty, or thirty years ago, /"
%,A,"but/CC ,/,","{C but, } -/"
qy,B,It/PRP was/VBD a/DT little/RB easier/JJR though/IN was/VBD n't/RB it/PRP ?/.,It was a little easier though wasn't it? /
ny,A,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
sv,A,"just/RB the/DT volume/NN makes/VBZ a/DT big/JJ difference/NN ,/,","just the volume makes a big difference, /"
b,B,Yes/UH ./.,Yes. /
sv,A,"I/PRP think/VBP as/IN ,/, uh/UH ,/, as/RB ,/, uh/UH ,/, mother/NN you/PRP know/VBP ,/, I/PRP use/VBP to/TO think/VB sometimes/RB it/PRP 's/BES not/RB so/RB much/JJ ,/, uh/UH ,/, it/PRP 's/BES not/RB so/RB much/JJ the/DT kids/NNS ,/,","[ I think + [ as, {F uh, } + as, ] {F uh, } mother {D you know, } I use to think ] sometimes [ it's not so much, + {F uh, } it's not so much ] the kids, /"
sv,A,"it/PRP 's/BES just/RB the/DT volume/NN of/IN it/PRP ,/,","it's just the volume of it,"
+,A,"to/TO try/VB to/TO keep/VB all/DT wash/NN done/VBN and/CC all/PDT the/DT things/NNS done/VBN and/CC ,/, you/PRP know/VBP ,/, and/CC everything/NN ./.","to try to keep all wash done and all the things done [ and, + {D you know, } and ] everything. /"
b,A,Right/UH ./.,Right. /
sd,B,"uh/UH ,/, I/PRP look/VBP at/IN my/PRP$ mother/NN 's/POS life/NN","{F uh, } I look at my mother's life /"
sd,B,"I/PRP mean/VBP she/PRP ,/, she/PRP did/VBD n't/RB work/VB ,/, um/UH ,/, um/UH ,/,","{E I mean } [ she, + she ] didn't work, {F um, } {F um, } /"
sd,B,"for/IN a/DT long/JJ time/NN whe/WRB ,/, when/WRB I/PRP was/VBD very/RB young/JJ she/PRP did/VBD n't/RB drive/VB ./.","for a long time [ whe-, + when ] I was very young she didn't drive. /"
sd,B,"Uh/UH ,/, she/PRP learned/VBD to/TO drive/VB I/PRP think/VBP when/WRB I/PRP was/VBD ,/, um/UH ,/, a/DT teenager/NN ,/,","{F Uh, } she learned to drive I think when I was, {F um, } a teenager, /"
sv,B,"and/CC her/PRP$ life/NN was/VBD a/DT lot/RB simpler/JJR ,/,","{C and } her life was a lot simpler, /"
sv,A,"Right/UH and/CC ,/,","Right [ {C and, } +"
sd,B,"and/CC I/PRP sit/VBP here/RB ,/,","{C and } I sit here, /"
+,A,"and/CC children/NNS 's/POS lives/NNS were/VBD simpler/JJR because/IN mother/NN was/VBD there/RB ,/,","{C and } ] children's lives were simpler because mother was there, /"
sv,A,somebody/NN was/VBD there/RB ./.,somebody was there. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sv,A,"And/CC ,/, and/CC when/WRB there/EX 's/BES nobody/NN there/RB ,/,","[ {C And, } + {C and } ] when there's nobody there, -/"
aa,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
aa,B,that/DT 's/BES right/JJ ./.,that's right. /
sv,A,"I/PRP always/RB thought/VBD too/RB that/IN ,/, you/PRP know/VBP ,/, people/NNS worrying/VBG about/IN going/VBG to/IN work/NN when/WRB their/PRP$ child/NN ,/, when/WRB their/PRP$ children/NNS are/VBP little/JJ","I always thought too that, {D you know, } people worrying about going to work [ when their child, + when their children ] are little - /"
sv,A,"and/CC I/PRP ,/, and/CC I/PRP think/VBP that/DT 's/BES sad/JJ if/IN they/PRP have/VB to/TO because/IN they/PRP miss/VBP so/RB much/JJ ,/,","[ {C and } I, + {C and } I ] think that's sad if they have to because they miss so much, /"
sv,A,"but/CC I/PRP ,/, I/PRP believed/VBD after/IN having/VBG a/DT few/JJ teenagers/NNS that/IN the/DT worst/JJS time/NN you/PRP could/MD go/VB ,/,","{C but } [ I, + I ] believed after having a few teenagers that the worst time you could [ go,"
sv,B,They/PRP need/VBP you/PRP more/RBR as/IN a/DT teenager/NN ./.,They need (( you more as a teenager )) . /
+,A,to/TO go/VB work/VB was/VBD when/WRB they/PRP were/VBD teenagers/NNS ./.,to + go ] work was when they were teenagers. /
qh,B,Is/VBZ n't/RB that/DT true/JJ ./.,Isn't that true. /
sd,B,That/DT 's/BES why/WRB I/PRP 'm/VBP working/VBG in/IN a/DT school/NN system/NN so/IN that/IN I/PRP 'm/VBP home/RB when/WRB they/PRP 're/VBP home/RB ./.,That's why I'm working in a school system so that I'm home when they're home. /
%,B,"Um/UH ,/,","{F Um, } /"
aa,A,"Right/UH ,/,","Right, /"
sv,A,"it/PRP 's/BES not/RB so/RB much/RB that/IN they/PRP come/VBP to/IN you/PRP every/DT minute/NN ,/,","it's not so much that they come to you every minute, /"
sv,A,but/CC it/PRP 's/BES that/IN you/PRP are/VBP there/RB when/WRB they/PRP need/VBP you/PRP ./.,{C but } it's that you are there when they need you. /
%,B,"That/DT 's/BES exac-/RB ,/,","That's exac-, - /"
%,B,"is/VBZ n't/RB that/DT ,/,","isn't that, - /"
aa,B,"that/DT 's/BES so/RB true/JJ ,/,","that's so true, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"uh/UH ,/, uh/UH ,/, I/PRP find/VBP working/VBG in/IN a/DT high/JJ school/NN is/VBZ very/RB helpful/JJ because/IN it/PRP lets/VBZ me/PRP be/VB a/DT little/RB more/RBR tolerant/JJ and/CC understanding/JJ of/IN what/WP people/NNS do/VBP ,/,","{F uh, } {F uh, } I find working in a high school is very helpful because it lets me be a little more tolerant and understanding of what people do, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,and/CC it/PRP keeps/VBZ me/PRP from/IN being/VBG the/DT old/JJ fogy/NN,{C and } it keeps me from being the old (( fogy )) /
sd,B,"so/UH ,/, but/CC at/IN the/DT same/JJ time/NN ,/,","{C so, } {C but } at the same time,"
x,A,./.,<Laughter>.
+,B,"it/PRP also/RB it/PRP prevents/VBZ kids/NNS from/IN try/VBP to/TO go/VB pull/VB the/DT wool/NN over/IN your/PRP$ eyes/NNS ,/,","it also it prevents kids from try to go pull the wool over your eyes, /"
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,I/PRP think/VBP that/DT 's/BES true/JJ ./.,I think <laughter> that's true. /
%,B,"as/IN to/IN what/WP 's/BES com-/XX ,/,","as to what's com-, - /"
sv,B,but/CC that/DT 's/BES the/DT same/JJ,{C but } (( that's )) the same /
sd,B,"I/PRP 'm/VBP home/NN in/IN the/DT summers/NNS ,/,","I'm home in the summers, /"
sd,B,"I/PRP 'm/VBP home/NN with/IN the/DT holidays/NNS ,/,","I'm home with the holidays, /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"that/DT 's/BES ,/,","that's, -/"
sd,B,I/PRP 'm/VBP home/NN at/IN three/CD o/GW clock/^RB when/WRB the/DT children/NNS are/VBP at/IN home/NN,I'm home at three o clock when the children are at home /
%,B,"or/CC where/^VBD home/NN ,/,","{C or } where home, -/"
