act_tag,speaker,pos,text
sv,B,"I/PRP ,/, you/PRP know/VBP ,/, I/PRP would/MD even/RB think/VB that/IN ,/, uh/UH ,/, uh/UH ,/, I/PRP could/MD ,/, in/IN theory/NN take/VB that/DT a/DT l-/NN ,/, a/DT ,/, you/PRP know/VBP ,/, a/DT step/NN further/JJ and/CC say/VB anybody/NN in/IN any/DT job/NN ,/, you/PRP know/VBP ,/, if/IN the/DT corporation/NN felt/VBD like/IN ,/, uh/UH ,/, b-/XX ,/, b-/XX ,/,","[ I, + {D you know, } I ] would even think that, {F uh, } {F uh, } I could, in theory take that [ [ a l-, + a, ] + {D you know, } a ] step further and say anybody in any job, {D you know, } if the corporation felt like, {F uh, } [ b-, + b-, ] - /"
sv,B,"and/CC this/DT is/VBZ why/WRB ,/, I/PRP mean/VBP ,/, uh/UH ,/, drugs/NNS are/VBP the/DT biggest/JJS problem/NN ,/, I/PRP think/VBP to/TO face/VB America/NNP today/RB ./.","{C and } this is why, {E I mean, } {F uh, } drugs are <breathing> the biggest problem, I think to face America today. /"
sv,B,"I/PRP mean/VBP i-/PRP ,/, th-/XX ,/, it/PRP 's/BES what/WP drives/VBZ crime/NN ,/,","I mean [ [ i-, + th-, ] + it's ] what drives crime, /"
sv,B,"it/PRP 's/BES what/WP drives/VBZ ,/, uh/UH ,/, uh/UH ,/, any/DT sort/NN of/IN ,/, of/IN ,/, uh/UH ,/, uh/UH ,/, pain/NN and/CC discomfort/NN in/IN the/DT world/NN ,/, or/CC in/IN America/NNP I/PRP think/VBP is/VBZ some-/RB ,/, is/VBZ somewhat/RB ,/, uh/UH ,/, uh/UH ,/, driven/VBN by/IN drugs/NNS","it's what drives, {F uh, } {F uh, } any sort [ of, + of, ] {F uh, } {F uh, } pain and discomfort in the world, or in America I think [ is some-, + is somewhat, ] {F uh, } {F uh, } driven by drugs /"
sv,B,"and/CC I/PRP think/VBP that/IN ,/, uh/UH ,/, were/VBD corporations/NNS and/CC ,/, uh/UH ,/, private/JJ industry/NN to/TO take/VB ,/, uh/UH ,/, take/VB command/NN in/IN this/DT situation/NN ,/, that/IN maybe/RB ,/, maybe/RB we/PRP might/MD have/VB some/DT ,/, some/DT control/NN over/IN that/DT ./.","{C and } I think that, {F uh, } were corporations and, {F uh, } private industry to [ take, + {F uh, } take ] command in this situation, that [ maybe, + maybe ] we might have [ some, + some ] control over that. /"
%,B,"We/PRP ,/, you/PRP know/VBP ,/,","We, {D you know, } - /"
sv,B,"if/IN you/PRP ca/MD n't/RB work/VB ,/, then/RB you/PRP ca/MD n't/RB ,/, be/VB a/DT little/JJ bit/NN harder/JJR to/TO take/VB ,/, take/VB drugs/NNS or/CC whatever/WDT ,/,","if you can't work, [ then you can't + <throat_clearing>, ] be a little bit harder to [ take, + take ] drugs or whatever, /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,B,"Course/NN ,/, that/WDT might/MD up/VB crime/NN ,/, you/PRP know/VBP ,/, when/WRB ,/, uh/UH ,/, people/NNS go/VBP in/RB and/CC steal/VBP your/PRP$ television/NN and/CC ste/VBP ,/, and/CC sell/VBP it/PRP just/RB because/IN they/PRP ca/MD n't/RB ,/, they/PRP ca/MD n't/RB work/VB anymore/RB ,/, you/PRP know/VBP ./.","Course, that might up crime, {D you know, } when, {F uh, } people go in and steal your television and ste-, and sell it just because [ they can't, + they can't ] work anymore, {D you know. } /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sv,A,"but/CC you/PRP got/VBD to/TO have/VB a/DT ,/, a/DT safe/JJ work/NN place/NN ./.","{C but } you got to have [ a, + a ] safe work place. /"
sv,A,That/DT 's/BES all/DT there/EX is/VBZ to/IN it/PRP ./.,That's all there is to it. /
aa,B,"Definitely/UH ,/,","Definitely, /"
aa,B,"you/PRP ,/, you/PRP 're/VBP definitely/RB right/JJ ./.","[ you, + you're ] definitely right. /"
sv,B,"That/IN ,/, uh/UH ,/, you/PRP ca/MD n't/RB ,/, you/PRP ca/MD n't/RB have/VB it/PRP any/DT other/JJ way/NN ./.","That, {F uh, } [ you can't, + you can't ] have it any other way. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Uh/UH ,/, you/PRP know/VBP ,/, whether/IN ,/, whether/IN in/IN ,/, in/IN the/DT case/NN that/WDT you/PRP brought/VBD up/RB ,/, you/PRP know/VBP ,/, whether/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, w-/IN ,/,","{F Uh, } {D you know, } [ [ whether + <throat_clearing>, whether in, ] + in ] the case that you brought up, {D you know, } [ whether, + {F uh, } {D you know, } w-, ] - /"
sv,B,"if/IN it/PRP 's/BES a/DT policeman/NN and/CC he/PRP 's/BES working/VBG with/IN ,/, uh/UH ,/, the/DT public/JJ and/CC he/PRP has/VBZ a/DT ,/, and/CC has/VBZ a/DT gun/NN in/IN his/PRP$ holster/NN or/CC ,/, or/CC even/RB ,/, you/PRP know/VBP ,/, if/IN it/PRP 's/BES a/DT guy/NN at/IN McDonald/NNP 's/POS cooking/VBG a/DT burger/NN ,/, I/PRP think/VBP ,/, they/PRP 're/VBP dangerous/JJ in/IN either/DT situation/NN ./.","if it's a policeman and he's working with, {F uh, } the public [ and he has a, + and has a ] gun in his holster [ or, + or ] even, {D you know, } if it's a guy at McDonald's cooking a burger, I think, <throat_clearing> they're dangerous in either situation. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Uh/UH ,/, I/PRP ,/,","{F Uh, } I, - /"
qo,B,"what/WP ,/, what/WP do/VBP you/PRP think/VB ,/, uh/UH ,/,","[ what, + what ] do you think, {F uh, } /"
qw,B,"what/WP percentage/NN of/IN ,/, of/IN corporations/NNS and/CC ,/, uh/UH ,/, private/JJ industry/NN do/VBP you/PRP think/VB use/VBP ,/, uh/UH ,/, drug/NN testing/NN ?/.","what percentage [ of, + of ] corporations and, {F uh, } private industry do you think use, {F uh, } drug testing? /"
sv,A,"I/PRP think/VBP it/PRP 's/BES ,/, it/PRP 's/BES more/RBR frequent/JJ now/RB ./.","I think [ it's, + it's ] more frequent now. /"
sv,A,"It/PRP 's/BES probably/RB like/RB forty/CD ,/, fifty/CD percent/NN ./.","It's probably like forty, fifty percent. /"
bh,B,"Oh/UH ,/, really/RB ?/.","{F Oh, } really? /"
ny,A,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Because/IN ,/, uh/UH ,/, all/PDT the/DT jobs/NNS that/WDT I/PRP 've/VBP applied/VBN for/IN have/VBP ,/, uh/UH ,/, mentioned/VBD some/DT type/NN of/IN drug/NN screening/NN ./.","Because, {F uh, } all the jobs that I've applied for have, {F uh, } mentioned some type of drug screening. /"
b,B,Right/UH ./.,Right. /
qw,B,What/WP kind/NN of/IN work/NN are/VBP you/PRP in/RB ?/.,What kind of work are you in? /
+,A,"Uh/UH ,/, I/PRP work/VBP at/IN Sears/NNP ./.","{F Uh, } I work at Sears. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC I/PRP just/RB do/VBP warehouse/NN work/NN ./.,{C And } I just do warehouse work. /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
qy,B,and/CC did/VBD they/PRP give/VBP you/PRP drug/NN testing/NN ?/.,{C and } did they give you drug testing? /
ng,A,"Uh/UH ,/, not/RB ,/,","{F Uh, } not, - /"
sd,A,they/PRP hired/VBD me/PRP in/IN nineteen/CD eighty-four/CD,they hired me in nineteen eighty-four /
b,B,Oh/UH ./.,Oh. /
bk,B,Okay/UH ./.,Okay. /
sd,A,"But/CC now/RB they/PRP ,/, they/PRP ,/, uh/UH ,/, they/PRP issued/VBD a/DT statement/NN --/:","{C But } now [ [ they, + they, ] + {F uh, } they ] issued a statement --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: about/IN that/DT ,/, about/RB three/CD months/NNS ago/RB ./.","-- about that, about three months ago. /"
qy,B,"Oh/UH ,/, so/RB are/VBP they/PRP going/VBG to/TO ,/, uh/UH ,/, begin/VB spontaneous/JJ ,/, uh/UH ,/, drug/NN testing/NN ?/.","{F Oh, } {D so } are they going to, {F uh, } begin spontaneous, {F uh, } drug testing? /"
ng,A,"Uh/UH ,/, not/RB that/IN I/PRP know/VBP of/RB ./.","{F Uh, } not that I know of. /"
sd,A,"It/PRP was/VBD more/JJR about/IN ,/, uh/UH ,/, all/PDT the/DT people/NNS 's/POS problems/NNS ./.","It was more about, {F uh, } all the people's problems. /"
sd,A,Like/IN --/:,{D Like } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: they/PRP 've/VBP been/VBN laying/VBG off/IN a/DT lot/NN of/IN people/NNS ./.,-- they've been laying off a lot of people. /
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"And/CC ,/, uh/UH ,/, and/CC ,/, uh/UH ,/, they/PRP sent/VBD out/RB the/IN employee/NN assistance/NN cards/NNS for/IN anyone/NN that/WDT had/VBD any/DT sort/NN of/IN drug/NN problem/NN or/CC work/NN related/VBD problem/NN ./.","[ {C And, } + {F uh, } {C and, } ] {F uh, } they sent out the employee assistance cards for anyone that had any sort of drug problem or work related problem. /"
b,B,Sure/UH ./.,Sure. /
sd,A,"Family/NN problems/NNS ,/, you/PRP know/VBP ./.","Family problems, {D you know. }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,They/PRP kind/RB of/RB covered/VBD everything/NN ./.,They kind of covered everything. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,But/CC I/PRP know/VBP they/PRP have/VBP a/DT lot/NN of/IN drug/NN problems/NNS,{C But } I know they have a lot of drug problems /
%,A,"so/RB ,/,","{D so, } -/"
b,B,Yeah/UH ./.,Yeah. /
qo,B,"What/WP do/VBP you/PRP think/VB about/IN ,/, uh/UH ,/, you/PRP know/VBP ,/,","What do you think about, {F uh, } {D you know, } - /"
sv,B,"something/NN that/WDT kind/RB of/RB concerns/NNS me/PRP is/VBZ ,/, uh/UH ,/, y-/PRP ,/, you/PRP know/VBP ,/, you/PRP and/CC I/PRP are/VBP tested/VBN for/IN ,/, for/IN whatever/WDT work/VBP we/PRP happen/VBP to/TO do/VB ./.","something that kind of concerns me is, {F uh, } [ y-, + {D you know, } you ] and I are tested [ for, + for ] whatever work we happen to do. /"
qy,B,Do/VBP you/PRP think/VBP there/EX should/MD be/VB drug/NN testing/NN for/IN political/JJ officials/NNS ?/.,Do you think there should be drug testing for political officials? /
ny,A,"Yes/UH ,/,","Yes, /"
sd,A,I/PRP do/VBP ./.,I do. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP do/VBP ,/, too/RB ./.","I do, too. /"
sv,A,"Because/IN ,/, because/IN a/DT lot/NN of/IN them/PRP are/VBP ,/, you/PRP know/VBP ,/, they/PRP 're/VBP hypocritical/JJ ./.","[ Because, + because ] [ a lot of them are, + {D you know, } they're ] hypocritical. /"
sd,A,"They/PRP ,/, they/PRP talk/VBP against/IN drugs/NNS --/:","[ They, + they ] talk against drugs -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: and/CC then/RB they/PRP get/VBP caught/VBN ,/, you/PRP know/VBP ./.","-- {C and then } they get caught, {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,In/IN stings/NNS in/IN Washington/NNP ./.,In stings in Washington. / *[[one utt with a.61]]
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Whether/IN it/PRP 's/BES drugs/NNS or/CC any/DT other/JJ kind/NN of/IN ,/, uh/UH ,/,","Whether it's drugs or any other kind of, {F uh, } - /"
sv,A,"like/IN the/DT ,/, the/DT money/NN laundering/NN scams/NNS ./. All/PDT that/DT was/VBD drug/NN related/JJ ./.","like [ the, + the ] money laundering scams. All that was drug related. /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,"So/UH ,/, and/CC that/DT cost/NN us/PRP ,/, the/DT country/NN ,/, you/PRP know/VBP ,/, billions/NNS of/IN dollars/NNS ./.","[ {C So, } + {C and } ] that cost us, the country, {D you know, } billions of dollars. /"
aa,B,"Sure/UH ,/,","Sure, /"
aa,B,"sure/UH ,/,","sure, /"
aa,B,yeah/UH ./.,yeah. /
%,A,"So/UH ,/,","{D So, } -/"
aa,B,I/PRP would/MD agree/VB with/IN you/PRP ./.,I would agree with you. /
sv,B,"I/PRP ,/, I/PRP ca/MD n't/RB see/VB ,/, I/PRP ca/MD n't/RB see/VB how/WRB we/PRP can/MD expect/VB the/DT ,/, you/PRP know/VBP ,/, uh/UH ,/, uh/UH ,/, people/NNS working/VBG in/IN the/DT ,/, in/IN ,/, in/IN America/NNP to/TO ,/, uh/UH ,/, to/TO put/VB any/DT trust/NN into/IN our/PRP$ political/JJ officials/NNS if/IN they/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/, uh/UH ,/,","[ [ I, + I can't see, ] + I can't see ] how we can expect the, {D you know, } {F uh, } {F uh, } people working [ [ in the, + in, ] + in ] America [ to, + {F uh, } to ] put any trust into our political officials if they don't, {D you know, } {F uh, } - /"
sv,B,"just/RB does/VBZ n't/RB make/VB sense/NN to/TO have/VB them/PRP i-/IN ,/, to/TO ,/, to/TO worry/VB about/IN legislation/NN unless/IN they/PRP 're/VBP doing/VBG that/DT themselves/PRP ./.","just doesn't make sense [ [ to have them <throat_clearing> i-, + to, ] + to ] worry about legislation unless they're doing that themselves. /"
