act_tag,speaker,pos,text
%,A,So/UH ./.,{C So. } -/
sd,B,"I/PRP did/VBD some/DT needlepoint/NN years/NNS ago/RB ,/,","I did some needlepoint years ago, /"
sd,B,and/CC then/RB I/PRP got/VBD into/IN the/DT Bargello/NNP ./.,{C and then } I got into the Bargello. /
qw,A,"Oh/UH ,/, what/WP 's/BES that/DT ?/.","{F Oh, } what's that? /"
sd,B,"Well/UH ,/, it/PRP 's/BES an/DT Italian/JJ ,/, um/UH ,/, needlework/NN ,/, using/VBG ,/, using/VBG the/DT uh/UH ,/,","{D Well, } it's an Italian, {F um, } needlework, [ using, + using ] the {F uh, } - /"
sd,B,"I/PRP started/VBD to/TO say/VB the/DT canvas/NN ,/,","I started to say the canvas, /"
%,B,"but/CC the/DT ,/, uh/UH ,/, huh/UH ,/,","{C but } the, {F uh, } {F huh, } - /"
t1,B,what/WDT kind/NN of/IN cloth/NN uses/VBZ that/DT ./.,what kind of cloth uses that. /
^h,B,"I/PRP ,/, I/PRP 've/VBP just/RB gone/VBN blank/JJ ./.","[ I, + I've ] just gone blank. /"
sd,B,"But/CC it/PRP 's/BES used/VBN with/IN yarn/NN ,/,","{C But } it's used with yarn, /"
sd,B,and/CC it/PRP usually/RB takes/VBZ long/JJ stitches/NNS over/IN two/CD or/CC three/CD openings/NNS in/IN the/DT cloth/NN --/:,{C and } it usually takes long stitches over two or three openings in the cloth -- /
b,A,Huh/UH ./.,Huh. /
sd,B,--/: and/CC you/PRP weave/VBP intricate/JJ patterns/NNS and/CC use/VBP different/JJ colors/NNS ./.,-- {C and } you weave intricate patterns and use different colors. /
sd,B,"Like/IN it/PRP could/MD be/VB a/DT flame/NN stitch/NN where/WRB so/RB rather/IN than/IN drawing/VBG a/DT picture/NN you/PRP 're/VBP making/VBG a/DT design/NN like/IN a/DT geometric/JJ or/CC whatever/WDT ,/,","{D Like } it could be a flame stitch where [ so + ] rather than drawing a picture you're making a design like a geometric or whatever, /"
sd,B,"and/CC it/PRP was/VBD used/VBN quite/RB often/RB in/IN the/DT colonial/NN times/NNS to/TO ,/, uh/UH ,/, uh/UH ,/, to/TO upholster/VB chairs/NNS ,/, and/CC so/RB forth/RB ,/, as/RB well/RB as/IN the/DT crewel/NN ,/, um/UH ,/, embroidery/NN work/NN that/WDT was/VBD done/VBN on/IN them/PRP ./.","{C and } it was used quite often in the colonial times [ to, + {F uh, } {F uh, } to ] upholster chairs, and so forth, as well as the crewel, {F um, } embroidery work that was done on them. /"
ba,A,"Wow/UH ,/, that/DT 's/BES interesting/JJ ./.","{D Wow, } that's interesting. /"
qw,A,"What/WP did/VBD you/PRP ,/, what/WDT kind/NN of/IN things/NNS did/VBD you/PRP do/VB ?/.","[ What did you, + what kind of things did you ] do? /"
sd,B,"What/WP I/PRP did/VBD ,/, when/WRB I/PRP was/VBD doing/VBG that/DT was/VBD mostly/RB pillows/NNS ,/, you/PRP know/VBP ,/, for/IN sofas/NNS and/CC so/RB forth/RB ,/,","What I did, when I was doing that was mostly pillows, {D you know, } for sofas and so forth, /"
sd,B,and/CC I/PRP ca/MD n't/RB find/VB one/CD that/WDT I/PRP 've/VBP done/VBN ./.,{C and } I can't find one that I've done. /
b,A,Oh/UH ./.,Oh. /
sd,B,It/PRP 's/BES one/CD of/IN those/DT things/NNS,It's one of those things /
sd,B,"I/PRP did/VBD ,/, I/PRP did/VBD n't/RB give/VB them/PRP away/RB ,/,","[ I did-, + I didn't ] give them away, /"
sd,B,but/CC I/PRP did/VBD n't/RB know/VB if/IN it/PRP 's/HVS been/VBN my/PRP$ color/NN choice/NN or/CC multiple/JJ moves/NNS --/:,{C but } I didn't know if it's been my color choice or multiple moves --
b,A,"Yeah/UH ,/,","Yeah, /"
+,B,"--/: or/CC ,/, or/CC what/WP ,/,","-- [ or, + or ] what, /"
%,B,"and/CC it/PRP ,/,","{C and } it, - /"
sd,B,"I/PRP was/VBD so/RB proud/JJ of/IN them/PRP when/WRB I/PRP got/VBD them/PRP finished/VBN ,/,","I was so proud of them when I <laughter> got them finished, /"
sd,B,but/CC I/PRP have/VBP no/DT idea/NN where/WRB they/PRP are/VBP ./.,{C but } I have no idea where they are. /
qw,A,What/WP did/VBD you/PRP call/VB that/DT ?/.,What did you call that? /
sd,B,Bargello/NNP ./.,Bargello. /
sd,B,"It/PRP 's/BES B/SYM ,/, A/SYM ,/, R/SYM ,/, G/SYM ,/, E/SYM ,/, double/JJ L/SYM ,/, O/SYM","It's B, A, R, G, E, double L, O <<spells out the word>> /"
b,A,Huh/UH ./.,Huh. /
%,A,"That/DT 's/BES ,/,","That's, - /"
sd,A,I/PRP 've/VBP never/RB heard/VBN of/IN that/DT before/RB ./.,I've never heard of that before. /
sd,A,"I/PRP 've/VBP probably/RB seen/VBN it/PRP ,/, though/RB ,/,","I've probably seen it, though, /"
sd,B,"I/PRP suspect/VBP you/PRP ,/,","[ I suspect you, +"
sd,A,"I/PRP mean/VBP ,/, when/WRB you/PRP described/VBD it/PRP ./.","{E I mean, } when you described it. -/"
+,B,I/PRP suspect/VBP you/PRP have/VBP ./.,I suspect you ] have. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP mean/VBP ,/, when/WRB you/PRP described/VBD it/PRP ,/, it/PRP sounded/VBD like/IN something/NN ,/, you/PRP know/VBP ,/, that/WDT would/MD be/VB around/IN ,/, I/PRP guess/VBP ./.","{E I mean, } when you described it, it sounded like something, {D you know, } that would be around, I guess. /"
sd,A,"But/CC ,/, I/PRP 've/VBP never/RB heard/VBN of/IN it/PRP before/RB ,/,","{C But, } I've never heard of it before, /"
sd,A,and/CC it/PRP 's/BES really/RB interesting/JJ ./.,{C and } it's really interesting. /
sd,A,"Um/UH ,/, I/PRP guess/VBP I/PRP 've/VBP decorated/VBN baskets/NNS and/CC stuff/NN before/RB in/IN the/DT past/NN ,/,","{F Um, } I guess I've decorated baskets and stuff before in the past, /"
sd,A,but/CC I/PRP 've/VBP kind/RB of/RB gotten/VBN out/IN of/IN that/DT ./.,{C but } I've kind of gotten out of that. /
sd,A,I/PRP use/^VBD to/TO do/VB a/DT lot/NN more/JJR and/CC sell/VB at/IN craft/NN shows/NNS ./.,I use to do a lot more and sell at craft shows. /
sd,B,"Me/PRP ,/, too/RB ./.","Me, too. /"
b,A,Really/UH ./.,Really <laughter>. /
aa,B,Yes/UH ./.,Yes <laughter>. /
sd,B,That/DT 's/BES interesting/JJ ./.,That's interesting. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP is/VBZ ./.,it is. /
qh,B,"How/WRB did/VBD you/PRP know/VB to/TO choose/VB this/DT subject/NN ,/, tonight/RB ./.","How did you know to choose this subject, tonight. /"
sd,B,That/DT 's/BES funny/JJ ./.,That's funny <laughter>. /
%,B,"What/WP ,/,","What, - /"
%,B,"how/WRB did/VBD you/PRP ,/,","how did you, - /"
qw,B,"what/WDT kinds/NNS of/IN decorations/NNS did/VBD you/PRP use/VB with/IN the/DT bas-/NN ,/,","what kinds of decorations did you use with the bas-, - /"
qw,B,how/WRB were/VBD you/PRP decorating/VBG the/DT baskets/NNS ?/.,how were you decorating the baskets? /
sd,A,"Oh/UH ,/, basically/RB bows/NNS and/CC lace/NN --/:","{F Oh, } basically bows and lace --"
%,B,Um/UH ./.,{F Um. } /
+,A,"--/: uh/UH ,/, ribbons/NNS ./.","-- {F uh, } ribbons. /"
sd,A,"Um/UH ./. I/PRP really/RB wanted/VBD to/TO do/VB ,/,","{F Um. } I really wanted to do, - /"
sd,A,"you/PRP know/VBP ,/, so/RB many/JJ of/IN them/PRP now/RB have/VBP the/DT ribbons/NNS where/WRB ,/, I/PRP 'm/VBP not/RB sure/JJ how/WRB they/PRP do/VBP it/PRP ,/,","{D you know, } so many of them now have the ribbons where, I'm not sure how they do it, /"
sd,A,"but/CC the/DT ribbons/NNS ,/, they/PRP make/VBP them/PRP ,/, they/PRP like/UH ./.","{C but } the ribbons, they make them, they {D like. } - /"
sd,A,I/PRP do/VBP n't/RB know/VB how/WRB to/TO explain/VB it/PRP ./.,I don't know how to explain it. /
sd,A,"They/PRP make/VBP them/PRP hard/JJ ,/, you/PRP know/VBP ?/.","They make them hard, {D you know? } /"
qy^d,B,Like/IN fabric/NN that/WDT 's/HVS been/VBN stiffened/VBN ./.,Like fabric that's been stiffened. /
ny,A,Yeah/UH ./.,Yeah. /
aa,B,Yes/UH ./.,Yes. /
sd,A,"I/PRP 've/VBP never/RB done/VBN that/DT ,/,","I've never done that, /"
sv,A,and/CC those/DT are/VBP so/RB neat/JJ ./.,{C and } those are so neat. /
sd,A,"I/PRP mean/VBP ,/, I/PRP would/MD really/RB like/VB to/TO do/VB those/DT","{E I mean, } I would really like to do those /"
sd,B,"I/PRP 've/VBP seen/VBN some/DT ,/,","I've seen some, /"
%,B,"and/CC there/RB ,/, there/RB ,/, they/PRP ,/,","{C and } [ there, + there, ] they, - /"
sd,B,"I/PRP suspect/VBP they/PRP 're/VBP fairly/RB simple/JJ ,/, because/IN the/DT one/CD lady/NN I/PRP 've/VBP seen/VBN ,/, I/PRP know/VBP that/WDT does/VBZ it/PRP ,/, I/PRP 've/VBP never/RB asked/VBN her/PRP any/DT questions/NNS ,/,","I suspect they're fairly simple, because the one lady I've seen, I know that does it, I've never asked her any questions, /"
sd,B,but/CC she/PRP has/VBZ three/CD kids/NNS all/DT under/IN the/DT age/NN of/IN like/UH six/CD ./.,{C but } she has three kids all under the age of like six. /
sd,B,"And/CC ,/, and/CC they/PRP 're/VBP all/PDT a/DT handful/NN ./.","[ {C And, } + {C and } ] they're all a handful. /"
sd,B,So/RB it/PRP 's/HVS got/VBN to/TO be/VB something/NN she/PRP can/MD do/VB fairly/RB easily/RB --/:,{C So } it's got to be something she can do fairly easily --
ba,A,"Oh/UH ,/, definitely/UH ,/,","{F Oh, } definitely, /"
b,A,yeah/UH ./.,yeah. /
+,B,--/: and/CC fairly/RB quickly/RB ./.,-- and fairly quickly. /
sd,B,"When/WRB I/PRP do/VBP ,/, um/UH ,/, crochet/NN ,/, it/PRP 's/BES usually/RB the/DT lacy/JJ Victorian/JJ type/NN --/:","When I do, {F um, } crochet, it's usually the lacy Victorian type --"
b,A,Oh/UH ./.,Oh. /
+,B,"--/: things/NNS like/IN that/DT ,/,","-- things like that, /"
sd,B,"and/CC I/PRP stiffen/VBP those/DT with/IN a/DT ,/, a/DT glue/NN mixture/NN ./.","{C and } I stiffen those with [ a, + a ] glue mixture. /"
sd,B,"It/PRP 's/BES like/IN white/JJ glue/NN ,/,","It's like white glue, /"
sd,B,"and/CC it/PRP may/MD be/VB something/NN similar/JJ to/IN that/DT that/WDT the/DT fabric/NN is/VBZ dipped/VBN in/RB and/CC then/RB ,/, um/UH ,/, allowed/VBN to/TO dry/VB in/IN those/DT ,/, those/DT draping/JJ bows/NNS ,/, I/PRP mean/VBP ,/, those/DT draping/JJ streamers/NNS ./.","{C and } it may be something similar to that that the fabric is dipped in and then, {F um, } allowed to dry in [ [ those, + those draping bows, ] + {E I mean, } those draping streamers. ]"
b,A,Oh/UH ./.,Oh. /
+,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
%,B,I/PRP was/VBD just/RB ./.,I was just. - /
sd,B,There/RB 's/BES bound/JJ to/TO be/VB some/DT kind/NN of/IN fabric/NN stiffener/NN like/IN that/DT that/WDT 's/BES very/RB similar/JJ --/:,There's bound to be some kind of fabric stiffener like that that's very similar --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: that/WDT 's/BES not/RB going/VBG to/TO melt/VB too/RB much/RB with/IN ,/, uh/UH ,/, uh/UH ,/, high/JJ humidity/NN ,/,","-- that's not going to melt too much with, {F uh, } {F uh, } high humidity,"
sd,A,That/DT 's/BES --/:,[ That's -- +
+,B,"in/IN a/DT room/NN ,/,","in a room, /"
+,A,"--/: I/PRP think/VBP that/DT 's/BES what/WP my/PRP$ concern/NN was/VBD ,/, was/VBD it/PRP really/RB sure/JJ ,/, and/CC how/WRB they/PRP would/MD ,/, how/WRB they/PRP would/MD last/VB ./.","-- I think that's ] what my concern was, was it really sure, and [ how they would, + how they would ] last. /"
qy,B,Do/VBP you/PRP know/VBP what/WP my/PRP$ concern/NN is/VBZ ?/.,Do you know what my concern is? /
qh,B,How/WRB will/MD I/PRP dust/VB this/DT thing/NN ?/.,How will I dust this thing? /
x,B,./.,<laughter>.
ba,A,You/PRP 're/VBP right/JJ ./.,<Laughter> You're right. /
sd,B,That/DT 's/BES terrible/JJ ./.,That's terrible. /
aa,A,No/UH,No /
ba,A,that/DT 's/BES true/JJ ./.,that's true. /
sv,A,That/DT 's/BES funny/JJ ./.,That's funny. /
sd,B,"So/RB many/JJ of/IN my/PRP$ crafts/NNS ,/,","<Laughter> So many of my crafts, - /"
sd,B,"well/UH ,/, right/RB now/RB I/PRP 'm/VBP looking/VBG at/IN a/DT little/RB quilted/JJ ,/, uh/UH ,/, uh/UH ,/, hanging/NN ,/,","{D well, } right now I'm looking at a little quilted, {F uh, } {F uh, } hanging, /"
sd,B,"it/PRP 's/BES ,/, like/UH ,/, it/PRP 's/BES a/DT flag/NN ,/,","[ it's, + {D like, } it's ] a flag, /"
sd,B,"and/CC I/PRP do/VBP n't/RB want/VB to/TO wash/VB it/PRP ,/, because/IN that/DT would/MD start/VB breaking/VBG down/RP the/DT batting/NN and/CC so/RB forth/RB ,/,","{C and } I don't want to wash it, because that would start breaking down the batting and so forth, /"
sd,B,"but/CC it/PRP 's/BES such/PDT a/DT dust/NN collector/NN to/TO be/VB out/IN ,/, and/CC so/RB forth/RB ./.","{C but } it's such a dust collector to be out, and so forth. /"
b,A,Yeah/UH ./.,Yeah <laughter>. /
sd,B,And/CC most/JJS of/IN my/PRP$ things/NNS are/VBP dust/NN collectors/NNS ./.,{C And } most of my things are dust collectors <laughter>. /
x,A,./.,<Laughter>.
sd,B,"Uh/UH ,/, and/CC I/PRP hate/VBP to/TO dust/VB ./.","{F Uh, } {C and } I hate to dust. /"
ba,A,I/PRP know/VBP ./.,I know. /
sd,B,"So/RB first/JJ thing/NN I/PRP think/VBP of/IN is/VBZ how/WRB easy/JJ would/MD this/DT ,/,","{C So } first thing I think of is how easy would this,"
x,A,./.,<Laughter>.
+,B,thing/NN be/VB to/TO clean/VB ./.,thing be to clean. /
ba,A,That/DT 's/BES funny/JJ ./.,That's funny <laughter>. /
nn,A,"No/UH ,/,","No, /"
%,A,"I/PRP do/VBP some/RB ,/,","I do some, - /"
sd,A,I/PRP have/VBP really/RB gotten/VBN out/IN of/IN it/PRP ./.,I have really gotten out of it. /
sd,A,"I/PRP do/VBP n't/RB do/VB it/PRP quite/RB as/RB much/RB as/IN I/PRP used/VBD to/TO ./. Um/UH ,/, I/PRP guess/VBP because/IN I/PRP ,/, I/PRP went/VBD back/RB to/IN school/NN ,/,","I don't do it quite as much as I used to. {F Um, } I guess because [ I, + I ] went back to school, /"
sd,A,so/RB I/PRP do/VBP n't/RB have/VB as/RB much/JJ time/NN ./.,{C so } I don't have as much time. /
b^m,B,"Oh/UH ,/, you/PRP do/VBP n't/RB have/VB time/NN ./.","{F Oh, } you don't have time. /"
aa,A,"No/UH ,/,","No, /"
sd,A,and/CC I/PRP have/VBP two/CD children/NNS also/RB ./.,{C and } I have two children also <laughter>. /
sv,B,You/PRP definitely/RB do/VBP n't/RB have/VB time/NN ./.,You definitely don't have time. /
sd,A,It/PRP keeps/VBZ me/PRP very/RB busy/JJ ./.,It keeps me very busy. /
sd,A,"But/CC I/PRP really/RB enjoy/VBP it/PRP when/WRB I/PRP do/VBP do/VB it/PRP ,/, when/WRB I/PRP get/VBP the/DT chance/NN ,/, you/PRP know/VBP ./.","{C But } I really enjoy it when I do do it, when I get the chance, {D you know. } /"
%,A,"It/PRP 's/BES really/RB ,/,","It's really, - /"
sd,A,"it/PRP 's/BES so/RB relaxing/JJ to/TO just/RB sit/VB ,/,","it's so relaxing to just sit, /"
sd,A,"and/CC ,/, but/CC once/RB I/PRP get/VBP started/VBN ,/, I/PRP ca/MD n't/RB put/VB it/PRP down/RB ./.","[ {C and, } + {C but } ] once I get started, I can't put it down. /"
%,A,"I/PRP just/RB ,/,","I just, -/"
sd,B,I/PRP have/VBP a/DT similar/JJ problem/NN ./.,I have a similar problem. /
sd,B,I/PRP 've/VBP got/VBN to/TO have/VB time/NN,I've got to have time /
sd,B,or/CC I/PRP do/VBP n't/RB even/RB want/VB to/TO get/VB into/IN it/PRP in/IN the/DT first/JJ place/NN ./.,{C or } I don't even want to get into it in the first place. /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC so/RB I/PRP end/VBP up/RP lots/NNS of/IN time/NN not/RB doing/VBG anything/NN at/IN all/DT ./.,{C And so } I end up lots of time not doing anything at all. /
ba,A,"I/PRP know/VBP ,/,","I know, /"
sd,A,"I/PRP started/VBD a/DT project/NN ,/, it/PRP 's/HVS been/VBN over/IN a/DT year/NN ago/RB that/WDT I/PRP swore/VBD I/PRP was/VBD going/VBG to/TO finish/VB for/IN somebody/NN for/IN Christmas/NNP ./.","I started a project, {A it's been over a year ago } <laughter> that I swore I was going to finish for somebody for Christmas. /"
qy,B,"You/PRP just/RB did/VBD n't/RB say/VB which/WDT Christmas/NNP ,/, right/UH ./.","You just didn't say which Christmas, right <laughter>. /"
na,A,"That/DT 's/BES what/WP I/PRP keep/VBP telling/VBG this/DT person/NN ,/,","That's what I keep telling this person, /"
^q,A,"well/UH ,/, I/PRP did/VBD n't/RB tell/VB you/PRP what/WDT year/NN ./.","{D well, } I didn't tell you what year <<spoken as if talking to other person>>. /"
qw,B,What/WP was/VBD this/DT project/NN ?/.,What was this project? /
sd,A,"Um/UH ,/, well/UH ,/, it/PRP 's/BES a/DT ,/, it/PRP 's/BES uh/UH ,/, cross/NN stitch/NN ,/,","{F Um, } {D well, } [ it's a, + it's ] {F uh, } cross stitch, /"
sd,A,"and/CC it/PRP 's/BES a/DT picture/NN ,/,","{C and } it's a picture, /"
sd,A,"and/CC it/PRP 's/BES a/DT wildlife/NN ,/,","{C and } it's a wildlife, /"
sd,A,it/PRP has/VBZ deer/NNS and/CC trees/NNS,it has deer and trees /
sd,A,"and/CC ,/, it/PRP 's/BES really/RB beautiful/JJ ,/,","{C and, } it's really beautiful, /"
sd,A,"but/CC it/PRP 's/BES going/VBG to/TO be/VB a/DT lot/NN of/IN work/NN ,/,","{C but } it's going to be a lot of work, /"
sd,A,"and/CC you/PRP know/VBP ,/, I/PRP 've/VBP ,/, I/PRP have/VBP worked/VBN on/IN it/PRP quite/PDT a/DT bit/NN ,/, but/CC not/RB as/RB much/RB as/IN I/PRP 'd/MD like/VB to/TO ./.","{C and } {D you know, } [ I've, + I have ] worked on it quite a bit, but not as much as I'd like to. /"
sd,A,"You/PRP know/VBP ,/, it/PRP 's/BES just/RB so/RB hard/JJ ./.","{D You know, } it's just so hard. /"
qy^d,B,Now/UH this/DT is/VBZ done/VBN in/IN the/DT needlepoint/NN ?/.,{D Now } this is done in the needlepoint? /
ny,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"Well/UH ,/, I/PRP should/MD ,/,","{D Well, } I should-, - /"
sd,A,"it/PRP 's/BES counted/VBN cross/NN stitch/NN ,/, actually/UH ,/, is/VBZ what/WP I/PRP 'm/VBP doing/VBG ,/,","it's counted cross stitch, {D actually, } is what I'm doing, /"
sd,A,"and/CC so/RB it/PRP 's/BES really/RB ,/, since/IN it/PRP 's/BES counted/VBN ,/, you/PRP know/VBP ,/, it/PRP 's/BES really/RB a/DT lot/NN of/IN work/NN ./.","{C and so } [ it's really, + since it's counted, {D you know, } it's really ] a lot of work. /"
aa,B,Yes/UH ./.,Yes. /
aa,B,"Yes/UH ,/,","Yes, /"
sd,B,I/PRP do/VBP know/VB ./.,I do know. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP have/VBP done/VBN a/DT little/JJ bit/NN of/IN that/DT ,/,","I have done a little bit of that, /"
sd,B,"but/CC I/PRP decided/VBD that/IN that/DT 's/BES something/NN that/WDT demands/VBZ my/PRP$ tim-/NN ,/, my/PRP$ ,/, my/PRP$ total/JJ attention/NN ./.","{C but } I decided that that's something that demands [ my tim-, + [ my, + my ] total ] attention. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC so/RB I/PRP 've/VBP got/VBN to/TO have/VB total/JJ ,/, almost/RB total/JJ silence/NN ./.","{C And so } I've got to have [ total, + almost total ] silence. /"
sd,B,I/PRP ca/MD n't/RB really/RB watch/VB television/NN if/IN the/DT pattern/NN is/VBZ very/RB intricate/JJ ./.,I can't really watch television if the pattern is very intricate. /
bf,B,It/PRP sounds/VBZ like/IN you/PRP 'd/MD have/VB lots/NNS of/IN shading/NN --/:,It sounds like you'd have lots of shading --
ny,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: on/IN that/DT particular/JJ piece/NN ./.,-- on that particular piece. /
ny,A,Yep/UH ./.,Yep. /
sv,B,"It/PRP is/VBZ not/RB ,/, does/VBZ not/RB sound/VB like/IN an/DT easy/JJ one/NN to/TO finish/VB ./.","It [ is not, + does not ] sound like an easy one to finish. /"
aa,A,"No/UH ,/,","No, /"
sd,A,"it/PRP really/RB is/VBZ n't/RB ,/,","it really isn't, /"
sd,A,"and/CC I/PRP tell/VBP you/PRP ,/, really/UH ,/, I/PRP could/MD just/RB kick/VB myself/PRP for/IN even/RB starting/VBG it/PRP ,/, because/IN I/PRP have/VBP a/DT feeling/NN I/PRP 'm/VBP never/RB going/VBG to/TO get/VB it/PRP done/VBN ./.","{C and } I tell you, {D really, } I could just kick myself for even starting it, because I have a feeling I'm never going to get it done. /"
sd,A,I/PRP 'm/VBP probably/RB going/VBG to/TO hear/VB about/IN it/PRP the/DT rest/NN of/IN my/PRP$ life/NN ./.,I'm probably going to hear about it the rest of my life <laughter>. /
sv,B,"Oh/UH ,/, I/PRP 'm/VBP sure/JJ you/PRP 'll/MD get/VB it/PRP done/VBN ,/,","{F Oh, } I'm sure you'll get it done, /"
sv,B,"but/CC it/PRP just/RB may/MD not/RB of/IN the/DT original/JJ ,/,","{C but } it just may not of the original, - /"
sv,B,obviously/RB not/RB of/IN the/DT original/JJ time/NN schedule/NN ./.,obviously not of the original time schedule. /
aa,A,"No/UH ,/,","No, /"
ba,A,that/DT 's/BES true/JJ ./.,that's true. /
