act_tag,speaker,pos,text
sd,B,"And/CC ,/, it/PRP 's/HVS ,/, it/PRP 's/HVS been/VBN ,/, uh/UH ,/, it/PRP 's/HVS been/VBN something/NN else/RB ,/, to/TO say/VB the/DT least/JJS ./.","{C And, } [ [ it's, + it's ] been, + {F uh, } it's been ] something else, to say the least. /"
sd,B,"We/PRP ,/, we/PRP had/VBD the/DT same/JJ type/NN of/IN situation/NN ./.","[ We, + we ] had the same type of situation. /"
sd,B,"Uh/UH ,/, the/DT walls/NNS were/VBD ,/, uh/UH ,/, uh/UH ,/,","{F Uh, } the walls were, {F uh, } {F uh, } - /"
sd,B,"well/UH ,/, they/PRP were/VBD n't/RB ,/,","{D well, } they weren't, - /"
sd,B,"the/DT color/NN difference/NN was/VBD n't/RB so/RB bad/JJ ,/,","the color difference wasn't so bad, /"
sd,B,"but/CC ,/, uh/UH ,/, there/EX was/VBD semigloss/NN underneath/IN --/:","{C but, } {F uh, } there was semigloss underneath -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC we/PRP put/VBD a/DT flat/NN over/IN the/DT top/NN ,/,","-- {C and } we put a flat over the top, /"
sd,B,and/CC everywhere/RB you/PRP 'd/MD miss/VB there/EX 'd/MD be/VB this/DT little/JJ bright/JJ spot/NN you/PRP could/MD see/VB ./.,{C and } everywhere you'd miss there'd be this little bright spot you could see <laughter>. /
sd,B,It/PRP seems/VBZ like/IN you/PRP could/MD see/VB it/PRP through/IN about/RB three/CD layers/NNS of/IN paint/NN ./.,It seems like you could see it through about three layers of paint. /
b,A,Oh/UH yeah/UH ./.,{F Oh } yeah. /
sd,B,Every/DT time/NN the/DT sun/NN would/MD come/VB up/RB in/IN the/DT morning/NN I/PRP 'd/MD see/VB another/DT spot/NN and/CC have/VBP to/TO drag/VB out/RP the/IN paint/NN can/NN ./.,<Laughter> Every time the sun would come up in the morning I'd see another spot and have to drag out the paint can. /
sd,B,"But/CC ,/, uh/UH ,/, we/PRP 've/VBP learned/VBN ./.","{C But, } {F uh, } we've learned. /"
sd,B,"We/PRP ,/, we/PRP ,/, uh/UH ,/, we/PRP worked/VBD ,/, we/PRP 've/VBP worked/VBN our/PRP$ way/NN back/RB into/IN the/DT hallway/NN ,/,","[ [ [ We, + we, ] + {F uh, } we ] worked, + we've worked ] our way back into the hallway, /"
sd,B,"and/CC ,/, and/CC we/PRP 're/VBP in/IN the/DT middle/NN of/IN the/DT bathroom/NN now/RB ./.","[ {C and, } + {C and } ] we're in the middle of the bathroom now. /"
sd,B,"But/CC ,/, uh/UH ,/, it/PRP 's/HVS ,/, it/PRP 's/HVS been/VBN quite/PDT an/DT adventure/NN ./.","{C But, } {F uh, } [ it's, + it's ] been quite an adventure. /"
sd,B,"The/DT other/NN ,/, the/DT other/JJ thing/NN that/WDT makes/VBZ it/PRP ,/, uh/UH ,/, a/DT little/RB more/RBR difficult/JJ ,/, we/PRP 've/VBP got/VBN all/DT hardwood/NN floors/NNS ,/,","<<pause>> [ The other, + the other ] thing that makes it, {F uh, } a little more difficult, we've got all hardwood floors, /"
sd,B,"and/CC ,/, uh/UH ,/, we/PRP ,/, we/PRP 've/VBP learned/VBN to/TO be/VB a/DT little/RB more/RBR careful/JJ about/IN covering/VBG up/RP the/DT floors/NNS since/IN the/DT ,/, since/IN the/DT first/JJ time/NN we/PRP spent/VBD a/DT lot/NN of/IN time/NN on/IN the/DT floor/NN with/IN a/DT tooth/NN ,/, toothbrush/NN and/CC what/WP not/RB cleaning/VBG up/RP ./.","{C and, } {F uh, } [ we, + we've ] learned to be a little more careful about covering up the floors [ since the, + since the ] first <laughter> time we spent a lot of time on the floor with a [ tooth, + toothbrush ] and what not cleaning up. /"
qw,A,So/RB what/WP are/VBP you/PRP going/VBG to/TO get/VB it/PRP off/RP with/IN if/IN you/PRP get/VBP it/PRP on/RP and/CC it/PRP 's/BES dried/JJ ?/.,{C So } what are you going to get it off with if you get it on and it's dried? /
sd,B,"Well/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES not/RB too/RB bad/JJ ./.","{D Well, } [ it's, + it's ] not too bad. /"
%,B,"It/PRP ,/, it/PRP ,/, uh/UH ,/,","It, it, {F uh, } - /"
sd,B,"the/DT floors/NNS are/VBP finished/VBN with/IN a/DT polyurethane/NN ,/,","the floors are finished with a polyurethane, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC it/PRP 's/BES really/RB not/RB to/RB bad/JJ to/TO get/VB off/RP ,/,","{C and } it's really not to bad to get off, / *[[typo to -> too]]"
%,B,"it/PRP ,/,","it, - /"
%,B,"it/PRP ,/,","it, - /"
sd,B,"we/PRP 're/VBP just/RB using/VBG latex/NN ,/,","we're just using latex, /"
sd,B,and/CC it/PRP 's/BES not/RB too/RB bad/JJ to/TO get/VB it/PRP off/RP once/RB it/PRP 's/HVS dried/VBN even/RB ./.,{C and } it's not too bad to get it off once it's dried even. /
sd,B,"It/PRP ,/, it/PRP ,/, it/PRP ,/, uh/UH ,/, comes/VBZ off/RP with/IN like/IN a/DT mild/JJ abrasive/JJ pad/NN ,/, like/IN a/DT scotch-brite/JJ pad/NN or/CC something/NN like/IN that/DT and/CC wa-/NN ,/, and/CC soap/NN and/CC water/NN ./.","[ [ It, + it, ] + it, ] {F uh, } comes off with {D like } a mild abrasive pad, like a scotch-brite pad or something like that [ and wa-, + and soap ] and water. /"
sd,B,"So/RB ,/, we/PRP got/VBD pretty/RB lucky/JJ on/IN that/DT ./.","{C So, } we got pretty lucky on that. /"
qy^d,A,"And/CC it/PRP 's/BES not/RB scratching/VBG your/PRP$ floor/NN ,/,","{C And } it's not scratching your floor,"
nn,B,"No/UH ,/,","No, /"
ng,B,not/RB really/RB ./.,not really. /
+,A,because/IN it/PRP 's/BES so/RB thick/JJ ./.,because it's so thick. /
ba,A,"Oh/UH ,/, that/DT 's/BES pretty/RB good/JJ ./.","{F Oh, } that's pretty good. /"
%,B,But/CC ./.,{C But. } -/
sd,A,"We/PRP painted/VBD every/DT room/NN in/IN this/DT house/NN ,/, some/DT of/IN them/PRP like/IN two/CD ,/, three/CD times/NNS ./.","We painted every room in this house, some of them {D like } two, three times. /"
sd,A,We/PRP have/VBP two/CD children/NNS ./.,We have two children. /
b,B,"Okay/UH ,/,","Okay, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"And/CC ,/, they/PRP just/RB ,/,","{C And, } they just, - /"
sd,A,"they/PRP ruin/VBP ,/, ,/,","they ruin, <laughter>, -/"
x,B,,<Laughter>.
sd,A,it/PRP 's/BES just/RB terrible/JJ what/WP they/PRP do/VBP ./.,it's just terrible what they do. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC then/RB I/PRP have/VBP been/VBN coloring/VBG my/PRP$ hair/NN ,/,","{C And then } I have been coloring my hair, /"
sd,A,and/CC I/PRP 'm/VBP real/RB haphazard/JJ when/WRB I/PRP do/VBP it/PRP ./.,{C and } I'm real haphazard when I do it. /
sd,A,So/RB I/PRP 've/VBP got/VBN dye/NN on/IN my/PRP$ bathroom/NN door/NN ./.,{C So } I've got dye on my bathroom door. /
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
sd,A,And/CC I/PRP have/VBP n't/RB figured/VBN out/RP how/WRB to/TO get/VB that/DT off/RB ./.,{C And } I haven't figured out how to get that off. /
sd,A,I/PRP guess/VBP I/PRP 'll/MD have/VB to/TO take/VB that/DT door/NN down/RB and/CC really/RB get/VB it/PRP good/JJ ./.,I guess I'll have to take that door down and really get it good. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
aa,B,probably/RB so/RB ./.,probably so. /
sd,A,And/CC then/RB we/PRP have/VBP a/DT two/CD story/NN ./.,{C And then } we have a two story. /
b,B,Okay/UH ./.,Okay. /
sd,A,We/PRP did/VBD the/DT outside/NN of/IN it/PRP one/CD summer/NN ./.,We did the outside of it one summer. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,That/DT was/VBD horrendous/JJ ./.,That was horrendous. /
sd,A,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP could/MD n't/RB stand/VB the/DT back/JJ side/NN going/VBG up/RB that/RB high/JJ on/IN the/DT ladder/NN ./.","{E I mean, } [ I, + I ] couldn't stand the back side going up that high on the ladder. /"
sd,A,I/PRP could/MD get/VB up/IN on/IN the/DT roof/NN and/CC do/VB that/DT ./.,I could get up on the roof and do that. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/,","<Breathing> {C But, }"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP ,/, uh/UH ,/,","I, {F uh, } -/"
+,A,I/PRP dread/VBP that/DT the/DT next/JJ time/NN ./.,I dread that the next time. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP ,/, uh/UH ,/, our/PRP$ house/NN was/VBD painted/VBN as/IN part/NN of/IN the/DT purchase/NN contract/NN ,/,","[ we, + {F uh, } our ] house was painted as part of the purchase contract, /"
sd,B,so/RB we/PRP did/VBD n't/RB have/VB to/TO mess/VB with/IN that/DT this/DT time/NN ./.,{C so } we didn't have to mess with that this time. /
sd,B,"But/CC I/PRP 've/VBP ,/, I/PRP ,/, I/PRP grew/VBD up/RP on/IN a/DT farm/NN ,/,","{C But } [ [ I've, + I, ] + I ] grew up on a farm, /"
sd,B,"so/RB I/PRP ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP messed/VBN with/IN outdoor/JJ painting/NN a/DT little/JJ bit/NN ,/, uh/UH ,/,","{C so } [ [ I, + I've, ] + I've ] messed with outdoor painting a little bit, {F uh, } /"
sd,B,"but/CC most/RBS of/IN that/DT ,/, it/PRP was/VBD done/VBN with/IN a/DT sprayer/NN and/CC ,/, uh/UH ,/, up/IN in/IN the/DT bucket/NN of/IN a/DT loader/NN tractor/NN ,/, or/CC something/NN like/IN that/DT ,/,","{C but } most of that, it was done with a sprayer and, {F uh, } up in the bucket of a loader tractor, or something like that, /"
sd,B,"so/RB ,/, it/PRP took/VBD a/DT lot/NN of/IN the/DT hassle/NN out/RB ./.","{C so, } it took a lot of the hassle out. /"
%,B,And/CC then/RB --/:,{C And then } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: they/PRP 're/VBP ,/,","-- they're, - /"
sd,B,"we/PRP 're/VBP not/RB ,/, you/PRP know/VBP ,/, you/PRP 're/VBP not/RB nearly/RB as/IN concerned/JJ with/IN a/DT barn/NN or/CC a/DT grainery/NN ,/, or/CC something/NN like/IN that/DT as/IN you/PRP would/MD be/VB with/IN your/PRP$ own/JJ house/NN ./.","[ we're not, + {D you know, } you're not ] nearly as concerned with a barn or a grainery, or something like that as you would be with your own house. /"
aa,A,"No/UH ,/,","No, /"
sv,A,I/PRP would/MD n't/RB think/VB so/RB ./.,I wouldn't think so <laughter>. /
x,B,,<Laughter>.
qy,A,Have/VBP you/PRP guys/NNS tackled/VBN your/PRP$ ceilings/NNS yet/RB ?/.,Have you guys tackled your ceilings yet? /
na,B,"Uh/UH ,/, a/DT little/JJ bit/NN ,/,","{F Uh, } a little bit, /"
ny,B,"yeah/UH ,/,","yeah, /"
ny,B,yeah/UH ./.,yeah. /
sd,A,"Oh/UH ,/, we/PRP got/VBD to/TO do/VB that/IN this/DT summer/NN ./.","{F Oh, } we got to do that this summer. /"
sd,A,We/PRP 're/VBP dreading/VBG it/PRP ./.,We're dreading it. /
b,B,Yeah/UH,Yeah /
x,B,./.,<laughter>.
sd,A,"It/PRP 's/BES like/IN ,/, they/PRP 're/VBP dark/JJ ./.","It's like, they're dark. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,Everything/NN else/RB is/VBZ white/NN ./.,Everything else is white. /
ba,B,"Oh/UH ,/, gosh/UH ,/,","{F Oh, } gosh, /"
b,B,yeah/UH ./.,yeah. /
sv,B,"Just/RB ,/, just/RB the/DT opposite/NN of/IN what/WP everybody/NN 's/BES ,/, uh/UH ,/, working/VBG towards/IN now/RB ./.","[ Just, + just ] the opposite of what everybody's, {F uh, } working towards now. /"
qy,A,"Now/RB have/VBP you/PRP thought/VBN about/IN this/DT ?/. That/IN wherever/WRB you/PRP buy/VBP your/PRP$ paint/NN ,/, you/PRP need/VBP to/TO make/VB sure/RB that/IN that/DT store/NN 's/BES not/RB likely/JJ to/TO go/VB out/IN of/IN business/NN ./.","Now have you thought about this? That wherever you buy your paint, you need to make sure that that store's not likely to go out of business. /"
ny,B,"Yeah/UH ,/,","Yeah, /"
ny,B,"yeah/UH ,/,","yeah, /"
na,B,absolutely/UH ./.,absolutely <laughter>. /
%,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP ,/, uh/UH ,/, we/PRP stocked/VBD up/RP the/DT first/JJ time/NN around/RP ./.","[ we, + {F uh, } we ] stocked up the first time around. /"
sd,B,"But/CC we/PRP 've/VBP definitely/RB got/VBN all/PDT the/DT formulas/NNS on/IN file/NN ,/,","{C But } we've definitely got all the formulas on file, /"
sd,B,"and/CC ,/, uh/UH ,/, we/PRP 're/VBP ,/, they/PRP 'll/MD be/VB there/RB for/IN a/DT while/NN ./.","{C and, } {F uh, } [ we're, + they'll ] be there for a while. /"
sd,B,"We/PRP 're/VBP ,/, we/PRP 're/VBP pretty/RB comfortable/JJ with/IN that/DT ./.","[ We're, + we're ] pretty comfortable with that. /"
%,B,"But/CC ,/, yeah/UH ,/, it/PRP ,/,","{C But, } {D yeah, } it, - /"
%,B,"it/PRP ,/,","it, - /"
sd,B,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP real/RB nervous/JJ every/DT time/NN I/PRP ,/, I/PRP open/VBP a/DT new/JJ can/MD ./.","[ I'm, + I'm ] real nervous every time [ I, + I ] open a new can. /"
sd,B,"I/PRP 'm/VBP wondering/VBG if/IN I/PRP should/MD n't/RB buy/VB about/RB twenty/CD gallons/NNS at/IN one/CD time/NN and/CC keep/VB it/PRP all/DT in/NN a/DT ,/, in/IN a/DT washtub/NN or/CC something/NN somewhere/RB because/IN I/PRP 'm/VBP alwa-/RB ,/, I/PRP 'm/VBP always/RB afraid/JJ that/IN the/DT next/JJ coat/NN is/VBZ not/RB going/VBG to/TO match/VB ./.","I'm wondering if I shouldn't buy about twenty gallons at one time and keep it all [ in a, + in a ] washtub or something somewhere because [ I'm alwa-, + I'm always ] afraid that the next coat is not going to match. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, uh/UH ./. It/PRP 's/HVS gone/VBN pretty/RB well/RB ./.","{C But, } {F uh. } It's gone pretty well. /"
%,B,"It/PRP just/RB ,/,","It just, - /"
sd,B,"it/PRP ,/, it/PRP ,/, takes/VBZ ,/, it/PRP takes/VBZ some/DT time/NN ./.","[ [ it, + it, ] takes, + it takes ] some time. /"
sd,B,"My/PRP$ problem/NN is/VBZ ,/, while/IN I/PRP ,/,","My problem is, while I, - /"
sd,B,"I/PRP 'm/VBP not/RB overly/RB proud/JJ of/IN it/PRP ,/,","I'm not overly proud of it, /"
sd,B,"but/CC I/PRP 'm/VBP a/DT self-proclaimed/JJ ,/, proclaimed/JJ perfectionist/NN ,/,","{C but } I'm a self-proclaimed, [ proclaimed + ] perfectionist, /"
sd,B,"and/CC it/PRP ,/, it/PRP takes/VBZ me/PRP a/DT long/JJ time/NN to/TO do/VB trim/NN and/CC things/NNS like/IN that/DT ./.","{C and } [ it, + it ] takes me a long time to do trim and things like that. /"
sd,B,"And/CC I/PRP 'll/MD find/VB ,/, I/PRP 'll/MD find/VB something/NN as/IN I/PRP 'm/VBP going/VBG along/RB ,/, something/NN not/RB related/JJ ,/,","{C And } [ I'll find, + I'll find ] something as I'm going along, something not related, /"
sd,B,"like/IN ,/, like/IN ,/, uh/UH ,/, I/PRP 've/VBP gone/VBN about/IN changing/VBG out/RP all/PDT the/DT outlets/NNS and/CC switches/NNS because/IN ,/, they/PRP ,/, they/PRP really/RB did/VBD n't/RB match/VB ./.","[ like, + like, ] {F uh, } I've gone about changing out all the outlets and switches because, [ they, + they ] really didn't match. /"
%,B,"They/PRP were/VBD ,/,","They were, - /"
sd,B,a/DT few/NN of/IN them/PRP were/VBD broken/JJ and/CC things/NNS like/IN that/DT ./.,a few of them were broken and things like that. /
sd,B,"So/RB ,/, I/PRP always/RB pick/VBP up/IN these/DT little/JJ extra/JJ tasks/NNS as/IN I/PRP 'm/VBP doing/VBG this/DT ,/,","{C So, } I always pick up these little extra tasks as I'm doing this, /"
sd,B,"and/CC ,/, and/CC the/DT painting/NN actually/RB takes/VBZ probably/RB ,/, uh/UH ,/, a/DT fourth/NN of/IN the/DT time/NN ,/,","[ {C and, } + <laughter> {C and } ] the painting actually takes probably, {F uh, } a fourth of the time, /"
sd,B,"and/CC I/PRP 'm/VBP always/RB doing/VBG all/PDT this/DT other/JJ stuff/NN ,/,","{C and } I'm always doing all this other stuff, /"
sd,B,"and/CC my/PRP$ wife/NN 's/BES hollering/VBG at/IN me/PRP and/CC wondering/VBG what/WP else/RB I/PRP 've/VBP come/VB home/NN with/IN from/IN work/NN this/DT time/NN to/TO ,/, to/TO put/VB in/IN ,/, a/DT ceiling/NN fan/NN or/CC something/NN strange/JJ like/IN that/DT ./.","{C and } my wife's hollering at me and wondering what else I've come home with from work this time [ to, + to ] put in, a ceiling fan or something strange like that. /"
%,B,"So/RB uh/UH ,/, it/PRP ,/, it/PRP ,/, it/PRP always/RB ,/,","{C So } {F uh, } [ [ it, + it, ] + it ] always, - /"
sd,B,"it/PRP ,/, it/PRP ,/, it/PRP gets/VBZ you/PRP to/TO look/VB at/IN everything/NN real/RB hard/JJ when/WRB yo-/PRP ,/, you/PRP start/VBP putting/VBG a/DT coat/NN of/IN paint/NN on/IN everything/NN ,/,","[ [ it, + it, ] + it ] gets you to look at everything real hard when [ yo-, + you ] start putting a coat of paint on everything, /"
sd,B,you/PRP start/VBP to/TO notice/VB where/WRB all/PDT the/DT dents/NNS and/CC scratches/NNS and/CC things/NNS are/VBP everywhere/RB ./.,you start to notice where all the dents and scratches and things are everywhere. /
sd,A,"Oh/UH ,/, but/CC I/PRP still/RB feel/VBP good/JJ ,/, the/DT minute/NN I/PRP put/VBP that/DT paint/NN on/RP ,/, even/RB if/IN it/PRP does/VBZ got/VBN a/DT dent/NN in/IN it/PRP --/:","{F Oh, } {C but } I still feel good, the minute I put that paint on, <laughter> even if it does got a dent in it -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: I/PRP do/VBP ./.,-- I do. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,it/PRP sure/RB makes/VBZ a/DT difference/NN ./.,it sure makes a difference. /
qh,A,"Oh/UH ,/, wha/WP ,/, what/WP else/RB can/MD I/PRP tell/VB you/PRP about/IN painting/NN ?/.","{F Oh, } [ wha-, + what ] else can I tell you about painting? /"
x,B,,<Laughter>.
sd,A,"Oh/UH ,/, and/CC I/PRP get/VBP it/PRP all/DT in/NN my/PRP$ hair/NN ,/, too/RB ./.","{F Oh, } {C and } I get it all in my hair, too. /"
qy,A,Do/VBP you/PRP do/VBP that/DT ?/.,Do you do that? /
ny,B,Yeah/UH ./.,Yeah. /
qy^d,A,Spots/NNS in/IN it/PRP ./.,Spots in it. /
ny,B,"Yeah/UH ,/,","Yeah, /"
%,B,"it/PRP 's/HVS ,/, it/PRP 's/HVS been/VBN ,/, uh/UH ,/,","[ it's, + it's ] been, {F uh, } - /"
sd,B,"we/PRP ,/, we/PRP bought/VBD this/DT house/NN with/IN the/DT idea/NN that/WDT we/PRP were/VBD going/VBG to/TO spend/VB ,/, you/PRP know/VBP ,/, spend/VB a/DT lot/NN of/IN time/NN working/VBG on/IN it/PRP ,/,","[ we, + we ] bought this house with the idea that we were going to [ spend, + {D you know, } spend ] a lot of time working on it, /"
sd,B,"and/CC ,/, uh/UH ,/, it/PRP was/VBD part/NN ,/, you/PRP know/VBP ,/,","{C and, } {F uh, } it was part, {D you know, } - /"
sd,B,"part/NN of/IN the/DT excitement/NN was/VBD ,/, was/VBD getting/VBG a/DT good/JJ deal/NN on/IN an/DT older/JJR house/NN that/WDT just/RB ,/, it/PRP really/RB had/VBD n't/RB been/VBN taken/VBN care/NN of/IN very/RB well/RB ./.","part of the excitement [ was, + was ] getting a good deal on an older house that just, [ it + ] really hadn't been taken care of very well. /"
sd,B,"It/PRP ,/, it/PRP was/VBD actually/RB ,/,","[ It, + it ] was actually, - /"
sd,B,it/PRP was/VBD rented/VBN out/RP for/IN a/DT couple/NN of/IN years/NNS and/CC things/NNS like/IN that/DT ./.,it was rented out for a couple of years and things like that. /
sd,B,"So/RB ,/, we/PRP uh/UH ,/, we/PRP ended/VBD up/RP getting/VBG a/DT fairly/RB good/JJ deal/NN on/IN it/PRP ./.","{C So, } [ we + {F uh, } we ] ended up getting a fairly good deal on it. /"
sd,B,"But/CC ,/, uh/UH ,/, there/EX just/RB is/VBZ n't/RB enough/JJ time/NN ,/,","{C But, } {F uh, } there just isn't enough time, /"
sd,B,"I/PRP ,/, I/PRP ,/, I/VBP fi/VBP ,/, find/VBP myself/PRP going/VBG to/IN work/NN knowing/VBG that/IN ,/, that/IN there/EX 's/BES a/DT job/NN about/RB half/RB done/JJ at/IN home/NN ,/,","[ [ I, + I, ] + I ] [ fi-, + find ] myself going to work knowing [ that, + that ] there's a job about half done at home, /"
%,B,"and/CC I/PRP really/RB ,/,","{C and } I really, - /"
sd,B,"if/IN I/PRP would/MD ,/, if/IN I/PRP 'd/MD just/RB stay/VB home/NN and/CC finish/VB it/PRP ,/, I/PRP 'd/MD feel/VB a/DT lot/NN better/JJR ,/,","[ if I would, + if I'd ] just stay home and finish it, I'd feel a lot better, /"
sd,B,"but/CC ,/, uh/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP starting/VBG to/TO learn/VB that/IN there/EX 's/BES always/RB something/NN else/RB ./.","{C but, } {F uh, } [ I'm, + I'm ] starting to learn that there's always something else. /"
sv,B,"Once/RB you/PRP get/VBP done/VBN ,/, you/PRP can/MD always/RB start/VB over/RP","<laughter> Once you get done, you can always start over /"
sv,B,"and/CC ,/, and/CC you/PRP make/VBP up/RP all/DT kinds/NNS of/IN excuses/NNS ./.","[ {C and, } + {C and } ] you make up all kinds of excuses. /"
qy,A,Are/VBP you/PRP having/VBG to/TO repair/VB the/DT walls/NNS at/IN all/DT ?/.,Are you having to repair the walls at all? /
%,B,"It/PRP ,/,","It, - /"
