act_tag,speaker,pos,text
+,B,Not/RB really/RB ./.,Not ] really. /
sd,B,"We/PRP go/VBP wh-/XX ,/, more/RBR for/IN the/DT ,/, uh/UH ,/, Chinese/JJ --/:","We go [ wh-, + more ] for the, {F uh, } Chinese --"
sd,A,Me/PRP too/RB ./.,Me too <laughter>. /
+,B,--/: and/CC Italian/JJ --/:,-- and Italian --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC stuff/NN like/IN that/DT ./. Mexican/JJ ,/, stuff/NN --/:","-- and stuff like that. Mexican, stuff --"
b^m,A,"Mexican/JJ ,/,","Mexican, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,--/: that/WDT I/PRP ca/MD n't/RB cook/VB ./.,-- that I can't cook <laughter>. /
sd,A,"Uh/UH ,/, we/PRP do/VBP too/RB ./.","{F Uh, } we do too. /"
sd,A,We/PRP do/VBP the/DT same/JJ ./.,We do the same. /
b,B,Yeah/UH ./.,Yeah. /
qw,A,What/WDT are/VBP your/PRP$ favorite/JJ places/NNS ?/.,What are your favorite places? /
sd,B,"Um/UH ,/, well/UH ,/, I/PRP like/VBP Chinese/JJ food/NN ./.","{F Um, } {D well, } I like Chinese food. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Um/UH ,/, there/EX 's/BES a/DT little/JJ place/NN down/IN on/IN ,/, what/WP is/VBZ that/DT ?/. Coit/NNP Road/NNP ,/, um/UH ,/, Chinese/NNP Pavilion/NNP or/CC something/NN ./.","{F Um, } there's a little place down on, {A what is that? } Coit Road, {F um, } (( Chinese Pavilion )) or something."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,That/DT is/VBZ really/RB good/JJ,That is really good /
sd,B,and/CC I/PRP like/VBP it/PRP ./.,{C and } I like it. /
sd,B,"And/CC ,/, um/UH ,/, I/PRP do/VBP ,/, I/PRP do/VBP like/VB Chinese/JJ buffets/NNS ./.","{C And, } {F um, } [ I do, + I do ] like Chinese buffets. /"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"Well/UH ,/, we/PRP go/VBP ,/, we/PRP 've/VBP gone/VBN to/IN August/NNP Moon/NNP","{D Well, } [ we go, + we've gone ] to August Moon /"
sd,A,and/CC we/PRP think/VBP that/DT was/VBD real/RB good/JJ --/:,{C and } we think that was real good -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: but/CC our/PRP$ favorite/NN when/WRB you/PRP have/VBP a/DT little/RB more/JJR to/TO spend/VB ,/, is/VBZ to/TO go/VB to/IN Taiwan/NNP or/CC May/NNP Dragon/NNP ./.","-- {C but } our favorite when you have a little more to spend, is to go to Taiwan or May Dragon. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC those/DT are/VBP excellent/JJ ./.,{C And } those are excellent. /
sd,A,They/PRP 're/VBP really/RB a/DT nice/JJ place/NN you/PRP could/MD take/VB someone/NN to/TO eat/VB ./.,They're really a nice place you could take someone to eat. /
b,B,Right/UH ./.,Right. /
sd,A,"It/PRP 's/BES not/RB the/DT ,/, the/DT rinky/JJ Chinese/JJ decorations/NNS --/:","It's not [ the, + the ] rinky Chinese decorations -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: but/CC it/PRP 's/BES a/DT very/RB elegant/JJ nice/JJ place/NN to/TO eat/VB ./.,-- {C but } it's a very elegant nice place to eat. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP go/VBP ,/, very/RB ,/, very/RB often/RB we/PRP go/VBP out/IN for/IN fajitas/NNS ./.","[ We go, very, + very often we go ] out for fajitas. /"
%,A,That/DT 's/HVS,That's - /
sd,A,my/PRP$ husband/NN has/VBZ just/RB gotten/VBN stuck/JJ ./.,my husband has just gotten stuck. /
b,B,Oh/UH ./.,Oh <laughter>. /
sd,A,And/CC we/PRP go/VBP to/IN On/NNP the/DT Border/NNP ./.,{C And } we go to On the Border.
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"And/CC lots/NNS of/IN places/NNS that/WDT have/VBP ,/, uh/UH ,/, I/PRP think/VBP MUMBLEx/XX","And lots of places that have, {F uh, } I think (( )) - /"
sd,A,"and/CC some/DT of/IN those/DT and/CC get/VBP fajitas/NNS ,/,","{C and } some of those and get fajitas, /"
sd,A,and/CC he/PRP 'll/MD just/RB eat/VB chips/NNS until/IN we/PRP 've/VBP got/VBN three/CD or/CC four/CD baskets/NNS coming/VBG back/RB ./.,{C and } he'll just eat chips until we've got three or four baskets coming back. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC then/RB ,/, uh/UH ,/, last/JJ weekend/NN we/PRP went/VBD out/IN for/IN Italian/NNP also/RB ,/,","{C And then, } {F uh, } last weekend we went out for Italian also, /"
sd,A,and/CC for/IN some/DT reason/NN the/DT cooler/JJR weather/NN makes/VBZ me/PRP tend/VB to/TO want/VB to/TO go/VB eat/VB lasagna/NN and/CC garlic/NN bread/NN ./.,{C and } for some reason the cooler weather makes me tend to want to go eat lasagna and garlic bread <laughter>. /
b,B,"Right/UH ,/,","Right, /"
b,B,uh-huh/UH ./.,uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB ,/, we/PRP went/VBD to/IN El/NNP Sorrento/NNP ./.","{C So, } we went to El Sorrento. /"
%,B,"Ha/VBP ,/,","Ha-, - /"
%,B,"yeah/UH ,/,","yeah, /"
qy,B,"have/VBP you/PRP ever/RB ,/, um/UH --/:","have you ever, {F um } --"
sd,A,It/PRP was/VBD fun/JJ ./.,It was fun. /
+,B,--/: tried/VBN Pappasito/NNP 's/POS ?/.,-- tried Pappasito's? /
qh,A,"You/PRP know/VBP ,/, what/WP ?/.","You know, what? /"
sd,A,"This/DT is/VBZ ,/, that/DT 's/BES real/RB funny/JJ you/PRP said/VBD that/DT because/IN we/PRP were/VBD coming/VBG back/RB Sunday/NNP on/IN Central/NNP from/IN church/NN","[ This is, + that's ] real funny you said that because we were coming back Sunday on Central from church /"
sd,A,and/CC Bob/NNP pointed/VBD to/IN it/PRP,{C and } Bob pointed to it /
sd,A,"and/CC he/PRP said/VBD ,/, ``/`` I/PRP keep/VBP hearing/VBG good/JJ things/NNS about/IN that/DT place/NN ,/,","{C and } he said, ""I keep hearing good things about that place, /"
^q,A,we/PRP 're/VBP going/VBG to/TO have/VB to/TO go/VB ./. ''/'',"we're going to have to go."" /"
sd,B,"Oh/UH ,/, it/PRP is/VBZ delicious/JJ ./.","{F Oh, } it is delicious. /"
%,A,"That/DT 's/BES what/WP he/PRP ,/,","That's what he, - /"
%,A,"tha-/DT ,/,","tha-, - /"
sd,A,"in/IN fact/NN ,/, you/PRP 're/VBP about/RB the/DT third/JJ or/CC fourth/JJ person/NN in/IN the/DT last/JJ month/NN that/WDT said/VBD that/DT ./.","in fact, you're about the third or fourth person in the last month that said that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,So/RB I/PRP guess/VBP we/PRP 'll/MD have/VB to/TO do/VB it/PRP ./.,{C So } I guess we'll have to do it. /
%,B,"It/PRP 's/BES ,/,","It's, - /"
sd,B,you/PRP always/RB stand/VBP in/IN line/NN when/WRB you/PRP go/VBP --/:,you always stand in line when you go -- /
%,A,"That/DT 's/BES what/WP it/PRP ,/, that/DT 's/BES what/WP --/:","[ That's what it, + that's what ] -- -/"
sd,B,--/: but/CC it/PRP 's/BES worth/JJ the/DT wait/NN ./.,-- {C but } it's worth the wait. /
sd,A,--/: D/NNP MAGAZINE/NNP said/VBD that/IN ./.,-- D MAGAZINE said that. /
sd,A,It/PRP said/VBD there/EX was/VBD always/RB a/DT line/NN ./.,It said there was always a line. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"But/CC that/DT 's/BES probably/RB ,/, I/PRP mean/VBP that/DT 's/BES a/DT good/JJ ,/, that/DT 's/BES a/DT good/JJ sign/NN ./.","{C But } [ [ that's probably, + {E I mean } that's a good, ] + that's a good sign. ] /"
aa,B,Uh-huh/UH ./.,Uh-huh. /
qy,B,"And/CC have/VBP you/PRP ever/RB tried/VBN ,/, um/UH ,/, the/DT Macaroni/NNP Grill/NNP up/IN on/IN ,/,","{C And } have you ever tried, {F um, } the Macaroni Grill up on, -/"
ny,A,"Yes/UH ,/,","Yes, /"
sd,A,we/PRP did/VBD ./.,we did. /
sd,A,"Now/UH ,/, my/PRP$ kids/NNS did/VBD n't/RB like/VB it/PRP because/IN they/PRP just/RB wanted/VBD to/TO get/VB plain/JJ old/JJ spaghetti/NNS --/:","{D Now, } my kids didn't like it because they just wanted to get plain old spaghetti --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: or/CC lasagna/NN ,/,","-- <Throat_clearing> or lasagna, /"
sd,A,and/CC most/JJS of/IN those/DT things/NNS were/VBD a/DT little/RB more/RBR northern/JJ Italy/NNP ./.,{C and } most of those things were a little more northern Italy. /
b,B,Right/UH ./.,Right. /
sd,A,And/CC they/PRP like/VBP just/RB the/DT traditional/JJ ./.,{C And } they like just the traditional. /
sd,A,"They/PRP 're/VBP not/RB very/RB ,/,","They're not very, -/"
qy^d,B,"Tha-/XX ,/, th-/PRP ,/, they/PRP 're/VBP the/DT Spaghetti/NNP Warehouse/NNP type/NN ./.","[ [ Tha-, + th-, ] + they're ] the Spaghetti Warehouse type. /"
ny,A,"Yes/UH ,/,","Yes, /"
sd,A,they/PRP are/VBP ./.,they are. /
x,B,./.,<Laughter>.
aa,A,Exactly/UH ./.,Exactly <laughter>. /
aa,A,Exactly/UH ./.,Exactly. /
b,B,Right/UH ./.,<Laughter> Right. /
sv,A,The/DT place/NN of/IN the/DT seventies/NNS ./.,The place of the seventies <laughter>. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
sd,B,"but/CC my/PRP$ little/JJ girl/NN likes/VBZ ,/, uh/UH ,/, Spaghetti/NNP Warehouse/NNP --/:","{C but } my little girl likes, {F uh, } Spaghetti Warehouse --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: real/RB well/RB ./.,-- real well <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,most/JJS kids/NNS do/VBP ./.,most kids do. /
sd,B,It/PRP 's/BES real/RB entertaining/JJ for/IN her/PRP ./.,It's real entertaining for her. /
%,A,"W-/XX ,/,","W-, - /"
qy,A,"do/VBP you/PRP ever/RB go/VB for/IN steak/NN ?/. Just/RB a/DT steak/NN and/CC potato/NN and/CC salad/NN bar/NN ,/, that/DT kind/NN of/IN thing/NN ./.","do you ever go for steak? Just a steak and potato and salad bar, that kind of thing. /"
ng,B,"Um/UH ,/, not/RB really/RB ./.","{F Um, } not really. /"
sd,B,"That/DT 's/BES ,/, a/DT steak/NN is/VBZ something/NN that/WDT I/PRP cook/VBP at/IN home/NN ./.","[ That's, + a steak is ] something that I cook at home."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"You/PRP know/VBP ,/, tha-/IN ,/, that/IN you/PRP grill/VBP out/RP --/:","{D You know, } [ tha-, + that ] you grill out -- /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"--/: and/CC I/PRP really/RB do/VBP n't/RB particularly/RB ,/, um/UH ,/,","-- {C and } I really don't particularly, {F um, } -/"
sd,A,"Well/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP real/RB curious/JJ to/TO try/VB this/DT one/CD that/WDT has/VBZ such/JJ MUMBLEx/XX commercials/NNS ./. The/DT uh/UH ,/, that/DT Del/NNP Lincoln/NNP","{D Well, } [ I'm, + I'm ] real curious to try this one that has such (( )) commercials. [ The + {F uh, } that ] Del Lincoln /"
t1,A,"and/CC ,/, oh/UH ,/, what/WP is/VBZ that/DT guy/NN 's/POS name/NN ?/.","{C and, } {F oh, } what is that guy's name? /"
sv,A,They/PRP do/VBP those/DT real/RB corny/JJ commercials/NNS ./.,They do those real corny commercials. /
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"It/PRP 's/BES ,/, uh/UH ,/, over/IN ,/, there/EX 's/BES one/CD over/IN there/RB in/IN Addison/NNP ./.","[ It's, {F uh, } over, + there's one over ] there in Addison. /"
sd,A,I/PRP ca/MD n't/RB remember/VB his/PRP$ name/NN ./.,I can't remember his name. /
%,A,"Anyhow/RB it/PRP 's/BES some/DT ,/,","Anyhow it's some, -/"
qy,B,Steak/NN ./.,Steak. -/
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP 's/BES some/DT famous/JJ steak/NN place/NN over/IN in/IN Addison/NNP ./.,it's some famous steak place over in Addison. /
sd,A,"There/EX 's/BES a/DT ,/, there/EX 's/BES a/DT second/JJ one/NN downtown/NN ,/,","[ There's a, + there's a ] second one downtown, /"
sv,A,and/CC they/PRP have/VBP these/DT really/RB corny/JJ radio/NN commercials/NNS --/:,{C and } they have these really corny radio commercials -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: but/CC the-/XX ,/, but/CC their/PRP$ steak/NN is/VBZ supposed/VBN to/TO be/VB wonderful/JJ ./.","-- [ {C but } the-, + {C but } their ] steak is supposed to be wonderful. /"
sd,A,"So/UH ,/, I/PRP ha/VBD ,/, I/PRP had/VBD not/RB tried/VBN that/DT ./.","{C So, } [ I ha-, + I had ] not tried that. /"
sd,A,My/PRP$ husband/NN was/VBD saying/VBG that/IN up/IN north/NN they/PRP have/VBP such/JJ nice/JJ restaurants/NNS where/WRB you/PRP can/MD go/VB after/IN a/DT theater/NN or/CC after/IN the/DT movie/NN ./.,My husband was saying that up north they have such nice restaurants where you can go after a theater or after the movie. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"And/CC it/PRP seems/VBZ like/IN I/PRP 've/VBP been/VBN ,/,","{C And } it seems like I've been, - /"
sd,A,"w-/PRP ,/, we/PRP found/VBD those/DT one/CD time/NN","[ w-, + we ] found those one time /"
sd,A,and/CC then/RB they/PRP discontinued/VBD ./.,{C and then } they discontinued. /
sd,A,It/PRP was/VBD over/IN in/IN Addison/NNP ./.,It was over in Addison. /
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"And/CC then/RB they/PRP ,/, uh/UH ,/, closed/VBD up/RP ./.","{C And then } they, {F uh, } closed up <throat_clearing>. /"
b,B,Yes/UH ./.,Yes. /
sv,A,"So/RB most/JJS of/IN these/DT places/NNS are/VBP pretty/RB much/JJ just/RB ,/, uh/UH ,/, theme/NN restaurants/NNS --/:","{C So } most of these places are pretty much just, {F uh, } theme restaurants --"
aa,B,Right/UH ./.,Right. /
sv,B,I/PRP think/VBP that/DT 's/BES what/WP --/:,I think that's what --
+,A,--/: around/IN here/RB ./.,-- around here. /
+,B,"--/: goes/VBZ ,/, you/PRP know/VBP ,/, really/RB goes/VBZ right/RB now/RB in/IN the/DT ,/, in/IN the/DT Dallas/NNP area/NN ./.","-- [ goes, + {D you know, } really goes ] right now [ in the, + in the ] Dallas area. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Of/IN course/NN ,/, you/PRP know/VBP ,/, down/IN ,/, next/RB to/IN downtown/NN up/IN around/IN McKinney/NNP and/CC everything/NN --/:","Of course, {D you know, } down, next to downtown up around McKinney and everything --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, there/EX 's/BES just/RB a/DT ,/, there/EX 's/BES a/DT different/JJ class/NN --/:","-- {D you know, } [ there's just a, + there's a ] different class --"
aa,A,"Well/UH ,/, that/DT 's/BES exactly/RB true/JJ ./.","{D Well, } that's exactly true <laughter>. /"
+,B,--/: of/IN restaurants/NNS up/IN there/RB --/:,-- of restaurants up there --
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
+,B,--/: that/WDT I/PRP ca/MD n't/RB even/RB touch/VB ./.,-- that I can't even touch. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,"You/PRP know/VBP ,/, it/PRP would/MD probably/RB take/VB my/PRP$ whole/JJ paycheck/NN just/RB to/TO go/VB in/RB and/CC --/:","{D You know, } it would probably take my whole paycheck just to go in and --"
%,A,"That/DT 's/BES e-/RB ,/,","That's e-, - /"
aa,A,"yeah/UH ,/,","<laughter> yeah, /"
aa,A,that/DT 's/BES right/JJ ./.,that's right. /
+,B,--/: have/VBP one/CD meal/NN --/:,-- <Laughter> have one meal --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: up/IN there/RB,-- up there /
%,B,"but/CC ,/, um/UH ,/,","{C but, } {F um, } -/"
sd,A,I/PRP had/VBD a/DT friend/NN who/WP was/VBD taken/VBN to/IN Lawry/NNP 's/POS downtown/RB --/:,I had a friend who was taken to Lawry's downtown --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: for/IN prime/JJ rib/NN,-- for prime rib /
sd,A,and/CC I/PRP have/VBP n't/RB been/VBN ./.,{C and } I haven't been. /
sd,A,We/PRP usually/RB do/VBP n't/RB go/VB for/IN beef/NN really/RB anymore/RB ./.,We usually don't go for beef really anymore. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"Where/WRB ,/,","Where, - /"
sd,A,"we/PRP 've/VBP gotten/VBN so/RB used/JJ to/IN doing/VBG chicken/NN and/CC things/NNS at/IN home/NN that/IN that/DT 's/BES ,/, that/DT 's/BES usually/RB the/DT way/NN we/PRP 'll/MD go/VB --/:","we've gotten so used to doing chicken and things at home that [ that's, + that's ] usually the way we'll go --"
b,B,Right/UH ./.,Right. /
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: if/IN we/PRP 're/VBP not/RB going/VBG lasagna/NN ./.,-- if we're not going lasagna. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"when/WRB ,/, when/WRB I/PRP go/VBP out/RB ,/, it/PRP 's/BES ,/, it/PRP 's/BES normally/RB to/TO get/VB ,/, um/UH ,/, some/DT specialty/NN type/NN of/IN food/NN --/:","[ when, + when ] I go out, [ it's, + it's ] normally to get, {F um, } some specialty type of food -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: besides/IN ,/, you/PRP know/VBP ,/, because/IN y-/PRP ,/, chicken/NN and/CC --/:","-- besides, {D you know, } [ because y-, + ] chicken and --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: steaks/NNS and/CC everything/NN I/PRP grill/VBP at/IN home/NN ./.,-- steaks and everything I grill at home. /
ba,A,I/PRP know/VBP ./.,I know. /
ba,A,"Well/UH ,/, I/PRP understand/VBP ./.","{D Well, } I understand. /"
sd,B,"And/CC ,/, and/CC really/RB it/PRP 's/BES ,/, they/PRP 're/VBP a/DT lot/RB better/JJR than/IN what/WP I/PRP get/VBP in/IN the/DT restaurant/NN ./.","[ {C And, } + {C and } ] really [ it's, + they're ] a lot better than what I get in the restaurant <laughter>. /"
aa,A,"That/DT 's/BES right/JJ ,/,","<Laughter> That's right, /"
sv,A,and/CC save/VBP you/PRP some/DT money/NN too/RB ./.,{C and } save you some money too <laughter>. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
%,A,Well/UH --/:,{D Well } -- -/
aa,B,Saves/VBZ you/PRP a/DT little/JJ bit/NN money/NN ./.,Saves you a little bit money. /
qw,A,"--/: now/RB what/WP is/VBZ your/PRP$ ,/, what/WP 's/BES your/PRP$ child/NN 's/POS favorite/JJ place/NN to/TO eat/VB ?/.","-- {D now } [ what is your, + what's your ] child's favorite place to eat? /"
^h,B,"Um/UH ,/, favorite/JJ place/NN ,/,","{F Um, } favorite place, /"
sd,B,"uh/UH ,/, she/PRP has/VBZ a/DT lot/NN ,/,","{F uh, } she has a lot, /"
sd,B,Taco/NNP Bell/NNP ./.,Taco Bell <laughter>. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah <laughter>. /"
x,B,./.,<Laughter>.
sv,A,They/PRP 're/VBP easy/JJ ./.,They're easy <laughter>. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,that/DT 's/BES right/JJ ./.,that's right. /
b,A,Yeah/UH ./.,Yeah <laughter>. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,"Well/UH ,/, mine/PRP enjoy/VBP that/DT too/RB ./.","{D Well, } mine enjoy that too. /"
sd,A,They/PRP like/VBP to/TO go/VB pretty/RB much/RB where/WRB we/PRP like/VBP to/TO go/VB,They like to go pretty much where we like to go /
%,A,and/CC they/PRP 'll/MD --/:,{C and } they'll -- -/
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC then/RB our/PRP$ favorite/JJ thing/NN on/IN Fridays/NNPS ,/, we/PRP generally/RB order/VBP pizza/NN in/RP","-- {C and then } our favorite thing on Fridays, we generally order pizza in /"
sd,A,so/RB --/:,{C so } --
b,B,Right/UH ./.,Right. /
+,A,"--/: not/RB Pizza/NNP Inn/NNP ,/, but/CC pizza/NN to/IN our/PRP$ house/NN ./.","-- not Pizza Inn, but pizza to our house. /"
b,B,"Right/UH ,/,","Right, /"
b,B,uh-huh/UH ./.,uh-huh. /
%,A,So/RB we/PRP 've/VBP done/JJ ./.,{C So } (( we've )) done. - /
qy,A,"Well/UH ,/, um/UH ,/, is/VBZ there/EX anything/NN else/RB you/PRP 'd/MD like/VB to/TO discuss/VB about/IN it/PRP ?/.","{D Well, } {F um, } is there anything else you'd like to discuss about it? /"
nn,B,"No/UH ,/,","No, /"
sd,B,not/RB that/IN I/PRP know/VBP of/IN ./.,not that I know of. /
fc,A,"I/PRP think/VBP we/PRP 've/VBP ,/, I/PRP think/VBP it/PRP 's/HVS come/VBN to/IN an/DT eye/NN conclusion/NN","[ I think we've, + I think it's ] come to an (( eye )) conclusion /"
fc,A,so/RB I/PRP 'll/MD talk/VB with/IN you/PRP later/RB ./.,{C so } I'll talk with you later. /
fc,A,Thank/VB you/PRP ./.,Thank you. /
fc,B,"Uh-huh/UH ,/,","Uh-huh, /"
fc,B,thank/VB you/PRP ./.,thank you. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
