act_tag,speaker,pos,text
sd,B,And/CC I/PRP backpack/VBP a/DT lot/NN over/IN the/DT summer/NN ./.,{C And } I backpack a lot over the summer. /
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"that/DT 's/BES ,/, that/DT 's/BES about/RB the/DT extent/NN of/IN it/PRP ./.","[ that's, + that's ] about the extent of it. /"
sd,B,"I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB do/VB any/DT of/IN those/DT things/NNS particularly/RB ,/, you/PRP know/VBP ,/, for/IN exercise/NN ./.","{E I mean, } I don't do any of those things particularly, {D you know, } for exercise. /"
sd,B,"But/CC ,/, uh/UH ,/, I/PRP guess/VBP the/DT bicycling/NN is/VBZ the/DT one/CD thing/NN I/PRP 'll/MD sort/RB of/RB ,/, like/UH ,/, do/VB if/IN I/PRP feel/VBP like/IN I/PRP need/VBP to/TO go/VB exercise/VB ./.","{C But, } {F uh, } I guess the bicycling is the one thing I'll sort of, {D like, } do if I feel like I need to go exercise <breathing>. /"
sd,B,"Uh/UH ,/, but/CC I/PRP do/VBP it/PRP mostly/RB for/IN fun/NN ./.","{F Uh, } {C but } I do it mostly for fun. /"
b,A,"Yeah/UH ,/,","Yeah, /"
qy,A,"uh/UH ,/, what/WP do/VBP you/PRP ride/VB ,/, uh/UH ,/, like/IN ,/, a/DT bunch/NN of/IN hills/NNS or/CC pretty/RB flat/JJ ?/.","{F uh, } what do you ride, {F uh, } {D like, } a bunch of hills or pretty flat? /"
sd,B,"It/PRP ,/, it/PRP ,/, it/PRP varies/VBZ ./.","[ [ It, + it, ] + it ] varies. /"
sd,B,"Uh/UH ,/, out/IN near/RB my/PRP$ house/NN is/VBZ pretty/RB hilly/JJ ./.","{F Uh, } out near my house is pretty hilly. /"
sd,B,"Uh/UH ,/, but/CC sometimes/RB I/PRP bike/VBP to/IN work/NN which/WDT is/VBZ about/RB ,/, uh/UH ,/, a/DT fifteen/CD mile/NN trip/NN each/DT way/NN ./.","{F Uh, } {C but } sometimes I bike to work which is about, {F uh, } a fifteen mile trip each way. /"
sd,B,And/CC that/DT 's/BES mostly/RB flat/JJ ./.,{C And } that's mostly flat. /
qw,A,How/WRB long/RB does/VBZ that/DT take/VBP you/PRP to/TO get/VB to/IN work/NN ?/.,How long does that take you to get to work? /
sd,B,"Uh/UH ,/, about/RB forty-five/CD ,/, fifty/CD minutes/NNS ./.","{F Uh, } about forty-five, fifty minutes. /"
qw,A,"How/WRB d/VBZ ,/, how/WRB does/VBZ that/DT work/VB ,/, work/VB out/RP with/IN ,/, uh/UH ,/, storing/VBG your/PRP$ bike/NN and/CC showering/VBG and/CC all/PDT that/DT ?/.","[ How d-, + how does ] that [ work, + work ] out with, {F uh, } storing your bike and showering and all that? /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,it/PRP can/MD be/VB a/DT pain/NN ./.,it can be a pain. /
sd,B,"Uh/UH ,/, basically/RB ,/, uh/UH ,/, I/PRP work/VBP on/IN a/DT campus/NN","{F Uh, } basically, {F uh, } I work on a campus /"
sd,B,"so/RB I/PRP can/MD store/VB my/PRP$ bike/NN in/IN my/PRP$ office/NN and/CC walk/VB across/IN the/DT ,/, uh/UH ,/, campus/NN to/IN the/DT ,/, uh/UH ,/, gym/NN ,/, use/VB the/DT shower/NN there/RB --/:","{C so } I can store my bike in my office and walk across the, {F uh, } campus to the, {F uh, } gym, use the shower there -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: uh/UH ,/, but/CC ,/, it/PRP 's/BES ,/, it/PRP 's/BES enough/NN of/IN a/DT pain/NN ,/, that/IN I/PRP did/VBD it/PRP consistently/RB one/CD year/NN ,/,","-- {F uh, } {C but, } [ it's, + it's ] enough of a pain, that I did it consistently one year, /"
sd,B,"I/PRP would/MD commute/VBP every/DT day/NN ,/, uh/UH ,/,","I would commute every day, {F uh, } /"
sd,B,but/CC it/PRP just/RB became/VBD such/PDT a/DT pain/NN ./.,{C but } it just became such a pain. /
sd,B,"I/PRP mean/VBP we/PRP 're/VBP talking/VBG ,/, you/PRP know/VBP ,/, forty-five/CD ,/, fifty/CD minutes/NNS for/IN biking/NN ,/,","{E I mean } we're talking, {D you know, } forty-five, fifty minutes for biking,"
b,A,Right/UH ./.,Right. /
+,B,"uh/UH ,/, and/CC sometimes/RB longer/RBR if/IN you/PRP had/VBD adverse/JJ wind/NN ./. And/CC then/RB another/DT half/PDT an/DT hour/NN ,/, you/PRP know/VBP to/TO cool/VB down/RP and/CC take/VB a/DT shower/NN and/CC all/PDT this/DT kind/NN of/IN stuff/NN ./.","{F uh, } and sometimes longer if you had adverse wind. And then another half an hour, {D you know } to cool down and take a shower and all this kind of stuff. /"
sd,B,"It/PRP was/VBD a/DT big/JJ hunk/NN ,/, hunk/NN of/IN the/DT day/NN ./.","It was a big [ hunk, + hunk ] of the day <breathing>. /"
sd,B,"Uh/UH ,/, and/CC then/RB of/IN course/NN another/DT hour/NN to/TO get/VB back/RB home/RB ./.","{F Uh, } {C and then } of course another hour to get back home. /"
sd,B,"Uh/UH ,/, so/RB I/PRP 've/VBP been/VBN doing/VBG that/DT less/RBR ,/, and/CC ,/, and/CC concentrating/VBG more/RBR on/IN ,/, you/PRP know/VBP ,/, light/JJ biking/NN when/WRB I/PRP get/VBP home/RB on/IN the/DT evening/NN and/CC then/RB ,/, you/PRP know/VBP ,/, some/DT more/JJR on/IN the/DT weekends/NNS ./.","{F Uh, } {C so } I've been doing that less, [ and, + and ] concentrating more on, {D you know, } light biking when I get home on the evening and then, {D you know, } some more on the weekends. /"
b,A,Yeah/UH ./.,Yeah. /
qy,A,Do/VBP you/PRP ride/VB a/DT lot/NN of/IN rallies/NNS or/CC a/DT lot/NN of/IN those/DT around/IN there/RB ?/.,Do you ride a lot of rallies or a lot of those around there? /
ng,B,Not/RB so/RB much/RB ./.,Not so much. /
sd,B,"Uh/UH ,/, I/PRP guess/VBP mostly/RB I/PRP bike/VBP on/IN my/PRP$ own/JJ ./.","{F Uh, } I guess mostly I bike on my own. /"
sd,B,I/PRP 've/VBP got/VBN a/DT touring/NN bike/NN ./.,I've got a touring bike.
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"Uh/UH ,/, though/IN I/PRP have/VBP n't/RB gone/VBN on/IN any/DT extended/JJ trips/NNS with/IN it/PRP ./.","{F Uh, } though I haven't gone on any extended trips with it. /"
qo,B,"How/WRB about/IN you/PRP ,/,","How about you, /"
qw,B,what/WDT kind/NN of/IN biking/NN do/VBP you/PRP do/VB ?/.,what kind of biking do you do? /
^h,A,"Uh/UH ,/, well/UH ,/, actually/RB my/PRP$ wife/NN just/RB got/VBD me/PRP into/IN it/PRP","{F Uh, } {D well, } actually my wife just got me into it /"
sd,A,"and/CC I/PRP did/VBD an/DT ,/, did/VBD an/DT internship/NN at/IN the/DT Institute/NNP for/IN Aerobics/NNP Research/NNP in/IN Dallas/NNP ,/,","{C and } I [ did an, + did an ] internship at the Institute for Aerobics Research in Dallas,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"the/DT Cooper/NNP Clinic/NNP ,/,","the Cooper Clinic, /"
sd,A,"and/CC I/PRP learned/VBD all/PDT the/DT health/NN benefits/NNS of/IN ,/, you/PRP know/VBP ,/,","{C and } I learned all the health benefits of, {D you know, } - /"
sd,A,"I/PRP was/VBD a/DT solid/JJ weight/NN trainer/NN ,/,","I was a solid weight trainer, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,and/CC all/DT I/PRP did/VBD was/VBD weights/NNS and/CC aerobic/JJ exercise/NN,{C and } all I did was weights and aerobic exercise /
sd,A,"and/CC then/RB my/PRP$ wife/NN got/VBD me/PRP into/IN the/DT aerobic/JJ exercise/NN and/CC said/VBD you/PRP really/RB need/VBP to/TO do/VB it/PRP ,/,","{C and then } my wife got me into the aerobic exercise and said you really need to do it, /"
sd,A,"so/RB ,/,","{C so, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"once/IN I/PRP got/VBD into/IN this/DT ,/, uh/UH ,/, internship/NN ,/, I/PRP learned/VBD all/PDT the/DT physiological/JJ ad-/NNS ,/, advan-/NNS ,/, advantages/NNS to/IN it/PRP ,/,","once I got into this, {F uh, } internship, I learned all the physiological [ [ ad-, + advan-, ] + advantages ] to it, /"
sd,A,"so/RB I/PRP began/VBD a/DT program/NN couple/NN ,/, I/PRP do/VBP n't/RB know/VB probably/RB three/CD or/CC four/CD weeks/NNS ago/RB","{C so } I began a program [ couple, + I don't know probably three or four ] weeks ago /"
sd,A,and/CC I/PRP did/VBD my/PRP$ first/JJ bike/NN rally/NN this/DT Saturday/NNP ./.,{C and } I did my first bike rally this Saturday. /
sd,A,"I/PRP did/VBD ,/, uh/UH ,/, forty/CD ,/, forty/CD miles/NNS ,/,","I did, {F uh, } [ forty, + forty ] miles, /"
%,B,Um/UH ./.,{F Um. } /
sd,A,"and/CC ,/, uh/UH ,/, that/DT 's/BES the/DT longest/JJS I/PRP 've/VBP ever/RB ridden/VBN so/RB far/RB ,/,","{C and, } {F uh, } that's the longest I've ever ridden so far, /"
sd,A,"I/PRP usually/RB ,/, you/PRP know/VBP ,/, fifteen/CD or/CC twenty/CD ./.","I usually, {D you know, } fifteen or twenty. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC it/PRP was/VBD ,/, it/PRP was/VBD kind/RB of/RB hilly/JJ","{C And } [ it was, + it was ] kind of hilly /"
sd,A,"and/CC it/PRP was/VBD pretty/RB tough/JJ ,/,","{C and } it was pretty tough, /"
sd,A,"but/CC ,/, uh/UH ,/, I/PRP 'm/VBP looking/VBG at/IN ,/, uh/UH ,/, doing/VBG a/DT lot/NN more/JJR of/IN it/PRP because/IN ,/, you/PRP know/VBP ,/, my/PRP$ wife/NN is/VBZ really/RB into/IN it/PRP ,/,","{C but, } {F uh, } I'm looking at, {F uh, } doing a lot more of it because, {D you know, } my wife is really into it, /"
b,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
sd,A,"and/CC I/PRP ,/, I/PRP kind/RB of/RB held/VBD her/PRP back/RB a/DT little/JJ bit/NN this/DT ,/, this/DT weekend/NN ./.","{C and } [ I, + I ] kind of held her back a little bit [ this, + this ] weekend. /"
sd,A,"She/PRP wanted/VBD to/TO go/VB ,/, go/VB ,/, go/VB ,/,","She wanted to go, go, go, /"
sd,A,"but/CC ,/,","{C but, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"you/PRP know/VBP ,/, she/PRP wanted/VBD to/TO stay/VB with/IN me/PRP ./.","{D you know, } she wanted to stay with me <breathing>. /"
sv,B,It/PRP 's/BES good/JJ to/TO have/VB a/DT partner/NN ./.,It's good to have a partner. /
aa,A,Yeah/UH,Yeah /
aa,A,it/PRP really/RB is/VBZ ./.,it really is. /
qy,B,"Are/VBP you/PRP think/VB of/IN doing/VBG any/DT ,/, like/UH ,/, centuries/NNS ,/, or/CC .../:","Are you think of doing any, {D like, } centuries, or ... -/"
ny,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"that/DT would/MD be/VB cool/JJ sometime/RB if/IN I/PRP could/MD ,/, you/PRP know/VBP ,/, work/VB up/IN to/IN that/DT ./.","that would be cool sometime if I could, {D you know, } work up to that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
qy,B,"I/PRP just/RB wondered/VBD if/IN you/PRP were/VBD going/VBG to/TO do/VB that/DT mostly/RB or/CC more/JJR like/UH ,/, you/PRP know/VBP ,/, uh/UH ,/, uh/UH ,/, touring/NN like/UH from/IN Vermont/NNP or/CC ,/, you/PRP know/VBP ,/, that/DT kind/NN of/IN ,/,","I just wondered if you were going to do that mostly or more like, {D you know, } {F uh, } <breathing> {F uh, } touring {D like } from Vermont or, {D you know, } that kind of,"
b,A,Oh/UH ./.,Oh. /
+,B,thing/NN ./.,thing. /
sv,B,I/PRP mean/VBP people/NNS seem/VBP to/TO get/VB into/IN different/JJ aspects/NNS ./.,I mean people seem to get into different aspects. /
sv,B,"One/CD is/VBZ more/JJR of/IN a/DT distance/NN ,/,","One is more of a distance, - /"
sv,B,"and/CC one/CD 's/BES more/RBR ,/, just/RB ,/, you/PRP know/VBP ,/,","{C and } one's more, just, {D you know, } - /"
sv,B,they/PRP want/VBP to/TO put/VB some/DT equipment/NN on/IN their/PRP$ bike/NN and/CC go/VB for/IN a/DT tour/NN ./.,they want to put some equipment on their bike and go for a tour. /
sd,A,I/PRP 've/VBP never/RB really/RB looked/VBN into/IN that/DT ./.,I've never really looked into that. /
%,A,"That/DT ,/, you/PRP know/VBP ,/, that/DT 's/BES ,/,","[ That, + {D you know, } that's, ] - /"
sd,A,my/PRP$ wife/NN would/MD just/RB love/VB that/DT ./.,my wife would just love that. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC I/PRP may/MD do/VB that/DT sometime/RB ./.,{C And } I may do that sometime. /
sd,A,"There/RB again/RB ,/, I/PRP 'm/VBP just/RB kind/RB of/RB a/DT fledgling/NN into/IN this/DT ./.","There again, I'm just kind of a fledgling into this. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"I/PRP 've/VBP ,/, it/PRP 's/BES kind/RB of/RB funny/JJ ./.","[ I've, + it's ] kind of funny. /"
sd,A,I/PRP called/VBD this/DT number/NN,I called this number /
sd,A,and/CC I/PRP was/VBD just/RB reading/VBG through/IN a/DT bicycle/NN magazine/NN and/CC going/VBG through/IN all/PDT the/DT different/JJ tours/NNS coming/VBG up/RP ./.,{C and } I was just reading through a bicycle magazine and going through all the different tours coming up. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"I/PRP mean/VBP ,/, around/IN Texas/NNP ,/, you/PRP ,/, you/PRP got/VBN about/RB five/CD or/CC six/CD ,/,","{E I mean, } around Texas, [ you, + you ] got about five or six, /"
sd,A,"if/IN you/PRP live/VBP around/IN the/DT Dallas/NNP area/NN ,/, you/PRP got/VBN five/CD or/CC six/CD every/DT weekend/NN to/TO choose/VB from/IN ./.","if you live around the Dallas area, you got five or six every weekend to choose from."
ba,B,"Oh/UH ,/, that/DT 's/BES nice/JJ ./.","{F Oh, } that's nice. /"
+,A,Because/IN they/PRP 're/VBP really/RB into/IN it/PRP ./.,Because they're really into it. /
%,B,Um/UH ./.,{F Um. } /
sd,A,Bicycling/NN is/VBZ really/RB big/JJ here/RB ./.,Bicycling is really big here. /
sd,A,"I/PRP did/VBD n't/RB know/VB that/DT ,/, and/CC ,/, you/PRP know/VBP ,/, until/IN I/PRP came/VBD down/IN here/RB ,/, and/CC ,/,","I didn't know that, [ and, + ] {D you know, } until I came down here, and,"
ba,B,Wow/UH ./.,Wow. /
+,A,kind/RB of/RB caught/VBD the/DT fever/NN ./.,kind of caught the fever. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,Because/IN I/PRP lived/VBD in/IN Indiana/NNP all/PDT my/PRP$ life/NN,{C Because } I lived in Indiana all my life /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, you/PRP may/MD say/UH see/VB one/CD or/CC two/CD guys/NNS on/IN a/DT bicycle/NN that/WDT ,/, or/^VBP above/IN the/DT age/NN of/IN fifteen/CD or/CC something/NN ,/, --/:","{C and, } {D you know, } you may say see one or two guys on a bicycle [ that, + {E or } ] above the age of fifteen or something, -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: but/CC ,/, other/RB than/IN that/DT it/PRP 's/BES nothing/NN up/IN there/RB like/IN it/PRP is/VBZ down/IN here/RB ./.","-- {C but, } other than that it's nothing up there like it is down here. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP 'm/VBP not/RB sure/JJ why/WRB that/DT is/VBZ ./.,I'm not sure why that is. /
sv,B,"I/PRP mean/VBP ,/, generally/RB in/IN the/DT Midwest/NNP it/PRP seems/VBZ to/TO be/VB less/JJR ,/, much/RB less/JJR ./.","{E I mean, } generally in the Midwest it seems to be [ less, + much less. ] /"
sv,B,"I/PRP mean/VBP ,/, maybe/RB it/PRP 's/BES because/IN of/IN the/DT winters/NNS ./.","{E I mean, } maybe it's because of the winters."
aa,A,Probably/UH ./.,Probably. /
+,B,"Uh/UH ,/, or/CC maybe/RB just/RB because/IN ,/, you/PRP know/VBP ,/, there/EX 's/BES ,/, there/EX 's/BES a/DT lot/NN more/JJR flat/JJ lands/NNS ,/, you/PRP know/VBP ,/, out/IN in/IN the/DT West/NNP ./.","{F Uh, } or maybe just because, {D you know, } [ there's, + there's ] a lot more flat lands, {D you know, } out in the West. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,So/RB it/PRP makes/VBZ biking/NN a/DT better/JJR alternative/NN for/IN transportation/NN ./.,{C So } it makes biking a better alternative for transportation. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"It/PRP ,/, there/EX 's/BES a/DT lot/NN of/IN bikers/NNS around/IN here/RB ./.","[ It, + there's ] a lot of bikers around here. /"
sv,A,"It/PRP 's/BES ,/, it/PRP 's/BES really/RB neat/JJ ./.","[ It's, + it's ] really neat. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"There/EX are/VBP a/DT lot/NN of/IN ,/, a/DT lot/NN of/IN resources/NNS ,/, a/DT lot/NN of/IN magazines/NNS ,/, and/CC stuff/NN ,/,","There are [ a lot of, + a lot of ] resources, a lot of magazines, and stuff, /"
sd,A,"little/JJ TEXAS/NNP BICYCLIST/NNP ,/, is/VBZ like/IN a/DT little/JJ newspaper/NN that/WDT comes/VBZ out/RP every/DT month/NN ./.","little TEXAS BICYCLIST, is {D like } a little newspaper that comes out every month. /"
%,B,Um/UH ./.,{F Um. } /
sd,A,It/PRP 's/BES free/JJ,It's free /
ad,A,"just/RB go/VB to/IN the/DT bike/NN shock/NN ,/, bi-/NN ,/, bike/NN shop/NN and/CC pick/VB it/PRP up/RP ,/,","just go to the [ bike shock, + [ bi-, + bike ] shop ] and pick it up, /"
sd,A,"and/CC it/PRP 's/HVS got/VBN all/PDT the/DT rides/NNS coming/VBG up/RP ,/,","{C and } it's got all the rides coming up, /"
sd,A,"so/RB I/PRP guess/VBP I/PRP 'm/VBP going/VBG to/TO be/VB busy/JJ about/RB every/DT Saturday/NNP this/DT summer/NN ,/,","{C so } I guess I'm going to be busy about every Saturday this summer,"
ba,B,"Oh/UH ,/, that/DT 's/BES terrific/JJ ./.","{F Oh, } that's terrific. /"
+,A,going/VBG to/IN a/DT different/JJ ride/NN ./.,going to a different ride. /
%,A,"Yeah/UH ,/,","Yeah, /"
sd,A,see/VB a/DT little/JJ bit/NN of/IN Texas/NNP I/PRP 've/VBP never/RB seen/VBN before/RB ./.,see a little bit of Texas I've never seen before. /
b,B,Uh-huh/UH ./.,Uh-huh. /
qw,A,"So/RB ,/, uh/UH ,/, how/WRB long/RB have/VBP you/PRP been/VBN biking/VBG ?/.","{C So, } {F uh, } how long have you been biking? /"
sd,B,"Oh/UH ,/, I/PRP guess/VBP as/IN an/DT adult/NN for/IN just/RB about/RB the/DT past/JJ ,/, uh/UH ,/, three/CD years/NNS or/CC so/RB ./.","{F Oh, } I guess as an adult for just about the past, {F uh, } three years or so <breathing>. /"
sd,B,"Uh/UH ,/, you/PRP know/VBP ,/, I/PRP guess/VBP last/JJ time/NN I/PRP did/VBD it/PRP before/IN that/DT was/VBD college/NN ,/, which/WDT was/VBD about/RB ten/CD years/NNS ago/RB ./.","{F Uh, } {D you know, } I guess last time I did it before that was college, which was about ten years ago. /"
bk,A,Yeah/UH ./.,Yeah. /
b,B,"And/CC ,/, uh/UH ,/, yeah/UH ,/,","{C And, } {F uh, } yeah, /"
sd,B,"I/PRP guess/VBP I/PRP just/RB never/RB really/RB thought/VBD about/IN it/PRP much/RB for/IN a/DT while/NN ,/, uh/UH ,/, until/IN I/PRP suddenly/RB discovered/VBD all/PDT my/PRP$ friends/NNS were/VBD basically/RB biking/VBG a/DT lot/NN ./.","I guess I just never really thought about it much for a while, {F uh, } until I suddenly discovered all my friends were basically biking a lot. /"
sd,B,"And/CC so/RB I/PRP thought/VBD I/PRP 'd/MD try/VB it/PRP ,/, too/RB ./.","{C And so } I thought I'd try it, too. /"
qy,A,"Have/VBP you/PRP ever/RB had/VBN a/DT ,/, uh/UH ,/, it/PRP 's/BES kind/RB of/RB slightly/RB off/IN the/DT subject/NN ,/, but/CC you/PRP ever/RB had/VBN a/DT ,/, uh/UH ,/, a/DT blood/NN workup/NN done/VBN recently/RB or/CC since/IN you/PRP 've/VBP been/VBN biking/VBG ,/,","Have [ you ever had a, + {F uh, } {A it's kind of slightly off the subject, but } you ever had [ a, + {F uh, } a ] ] blood workup done recently or since you've been biking,"
nn,B,"No/UH ,/,","No, /"
sd,B,"I/PRP have/VBP n't/RB ,/,","I haven't, /"
nn,B,no/UH ./.,no. /
+,A,"to/TO see/VB if/IN it/PRP ,/,","to see if it, - /"
sv,A,"because/IN it/PRP really/RB ,/, from/IN what/WP I/PRP understand/VBP ,/, it/PRP really/RB improves/VBZ your/PRP$ ,/, uh/UH ,/, cholesterol/NN --/:","{C because } [ it really, + from what I understand, it really ] improves your, {F uh, } cholesterol -- /"
%,B,Um/UH ./.,{F Um. } /
sd,A,"--/: and/CC ,/, you/PRP know/VBP ,/, it/PRP ,/, uh/UH ,/, it/PRP kind/RB of/RB knocks/VBZ down/RP two/CD of/IN the/DT big/JJ risk/NN categories/NNS for/IN coronary/JJ artery/NN disease/NN which/WDT is/VBZ ,/, uh/UH ,/, uh/UH ,/, low/JJ cardiovascular/JJ fitness/NN ,/, and/CC also/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT cholesterol/NN ./.","-- {C and, } {D you know, } [ it, + {F uh, } <breathing> it ] kind of knocks down two of the big risk categories for coronary artery disease which is, {F uh, } {F uh, } low cardiovascular fitness, and also, {F uh, } {D you know, } the cholesterol. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,It/PRP gives/VBZ you/PRP increased/JJ H/NNP D/NNP Ls/NNPS and/CC decreases/VBZ your/PRP$ L/NNP D/NNP Ls/NNPS ./.,It gives you increased H D Ls and decreases your L D Ls. /
ba,B,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,so/RB .../:,{C so } ... -/
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP definitely/RB noticed/VBN it/PRP 's/HVS had/VBN a/DT good/JJ effect/NN on/IN my/PRP$ pulse/NN rate/NN ,/, my/PRP$ resting/JJ pulse/NN ./.","[ I've, + I've ] definitely noticed it's had a good effect on [ my pulse rate, + my resting pulse. ] /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"You/PRP know/VBP ,/, it/PRP gets/VBZ it/PRP down/IN to/IN about/RB forty/CD ./.","{D You know, } it gets it down to about forty. /"
bh,A,Really/UH ?/.,Really? /
ny,B,Yeah/UH ./.,Yeah. /
ba,A,That/DT 's/BES good/JJ ./.,That's good. /
b,B,Yeah/UH ./.,Yeah. /
qy^d,A,"You/PRP say/VBP you/PRP ride/VBP about/RB a/DT hundred/CD ,/, hundred/CD fifty/CD miles/NNS a/DT week/NN ?/.","You say you ride about a hundred, hundred fifty miles a week? /"
ny,B,Yeah/UH ./.,Yeah. /
ba,A,Man/UH ./.,Man. /
sv,A,"That/DT 's/BES ,/, that/DT 's/BES hard-core/JJ ./.","[ That's, + that's ] hard-core. /"
sd,B,"On/IN average/NN ,/,","On average, /"
%,B,yeah/UH ./.,yeah. /
qw,A,When/WRB do/VBP you/PRP get/VB to/TO begin/VB with/IN the/DT winters/NNS and/CC all/PDT that/DT ?/.,When do you get to begin with the winters and all that? /
qw,A,"What/WDT time/NN of/IN the/DT year/NN do/VBP you/PRP usually/RB embark/VB on/IN your/PRP$ ,/,","What time of the year do you usually embark on your, - /"
qy,A,do/VBP you/PRP ride/VB inside/RB if/IN you/PRP ca/MD n't/RB ride/VB outside/RB ?/.,do you ride inside if you can't ride outside? /
nn,B,"No/UH ,/,","No, /"
sd,B,I/PRP 'm/VBP not/RB that/RB hard-core/JJ ./.,I'm not that hard-core. /
sv,B,"I/PRP mean/VBP there/EX are/VBP some/DT people/NNS ,/,","{E I mean } there are some people, - /"
sd,B,in/IN fact/NN a/DT lot/NN of/IN people/NNS will/MD ride/VB outside/RB in/IN the/DT snow/NN ./.,in fact a lot of people will ride outside in the snow. /
sd,B,"They/PRP 've/VBP got/VBN a/DT ,/, uh/UH ,/, mountain/NN bike/NN ,/,","They've got a, {F uh, } mountain bike,"
x,A,,<laughter>.
+,B,"you/PRP know/VBP ,/, with/IN the/DT big/JJ knobby/JJ tires/NNS ./.","{D you know, } with the big knobby tires. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, I/PRP do/VBP n't/RB do/VB that/DT ./.","{C And, } I don't do that. /"
sd,B,"I/PRP basically/RB ,/, I/PRP ,/, I/PRP pretty/RB much/RB lay/VBP off/RP for/IN the/DT winter/NN ./.","[ I basically, + [ I, + I ] pretty much ] lay off for the winter. /"
