act_tag,speaker,pos,text
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: and/CC I/PRP went/VBD with/IN a/DT friend/NN of/IN mine/PRP,-- {C and } I went with a friend of mine /
sd,A,and/CC we/PRP undertook/VBD a/DT building/NN house/NN ./.,{C and } we undertook a building house. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC this/DT was/VBD a/DT ,/, a/DT Lincoln/NNP log/NN house/NN where/WRB you/PRP have/VBP the/DT wall/NN partitions/NNS","{C And } this was [ a, + a ] Lincoln log house where you have the wall partitions /"
sd,A,and/CC it/PRP 's/BES preconstructed/JJ you/PRP might/MD say/VB ./.,{C and } it's preconstructed you might say. /
b,B,Uh-huh/UH ./.,Uh-huh <static>. /
sd,A,"And/CC we/PRP started/VBD in/IN ,/, uh/UH ,/, we/PRP ,/, started/VBD from/IN an/DT empty/JJ lot/NN with/IN ,/, uh/UH ,/,","{C And } [ we started in, + {F uh, } we, started from ] an empty lot with, {F uh, }"
x,B,./.,<Talking>.
+,A,trees/NNS and/CC stuff/NN on/IN it/PRP,trees and stuff on it /
sd,A,"and/CC we/PRP had/VBD to/TO cut/VB them/PRP ,/, uh/UH ,/, down/RB and/CC clear/VB the/DT lot/NN ./.","{C and } we had to cut them, {F uh, } down and clear the lot. /"
sd,A,We/PRP had/VBD to/TO call/VB in/IN the/DT excavators/NNS and/CC have/VB them/PRP dig/VB the/DT basement/NN ./.,We had to call in the excavators and have them dig the basement.
ba,B,Wow/UH ./.,Wow. /
+,A,"Pour/VB the/DT basement/NN and/CC ,/, uh/UH ,/, went/VBD from/IN the/DT ground/NN up/IN ./.","<Inhaling> Pour the basement and, {F uh, } went from the ground up. /"
sd,A,Our/PRP$ --/:,[ Our -- +
ba,B,Wow/UH ./.,Wow. /
+,A,"--/: one/CD of/IN our/PRP$ main/JJ problems/NNS was/VBD ,/,","-- one of our ] main problems was, - /"
sv,A,"well/UH in/IN Massachusetts/NNP ,/, I/PRP thought/VBD I/PRP was/VBD going/VBG to/TO ,/,","{D well } in Massachusetts, I thought I was going to, - /"
sv,A,"well/UH ,/, it/PRP was/VBD a/DT ,/, a/DT fun/JJ time/NN","{D well, } it was [ a, + a ] fun time /"
sv,A,but/CC --/:,{C but } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: I/PRP thought/VBD ,/, gosh/UH ,/, summer/NN time/NN ,/, you/PRP know/VBP ./.","-- I thought, gosh, summer time, {D you know. } /"
sd,A,"Well/UH ,/, all/DT it/PRP ever/RB did/VBD was/VBD rain/VB and/CC thunder/NN storms/NNS ./.","{D Well, } all it ever did was rain and thunder storms <laughter>. /"
x,B,./.,<Laughter>.
sd,A,"And/CC one/CD thing/NN is/VBZ that/IN we/PRP 're/VBP ,/, we/PRP had/VBD ,/, we/PRP were/VBD going/VBG to/TO pour/VB the/DT basement/NN foundation/NN ./.","{C And } <swallowing> one thing is that [ [ we're, + we had, ] + we were ] going to pour the basement foundation. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC we/PRP 're/VBP in/IN the/DT process/NN,{C And } we're in the process /
sd,A,and/CC it/PRP started/VBD pouring/VBG down/RB rain/NN ./.,{C and } it started pouring down rain. /
%,B,Huh/UH ./.,{F Huh. } /
sd,A,And/CC I/PRP guess/VBP we/PRP had/VBD most/JJS of/IN it/PRP done/VBN,{C And } I guess we had most of it done /
sd,A,"but/CC the/DT end/NN was/VBD result/NN ,/,","{C but } the end was result, - /"
sd,A,"what/WP happened/VBD was/VBD that/IN some/DT of/IN the/DT ,/, the/DT wa-/NN ,/, a/DT lot/NN of/IN water/NN settled/VBD on/IN the/DT top/NN","what happened was that [ some of [ the, + the ] wa-, + a lot of water ] settled on the top /"
sd,A,and/CC it/PRP really/RB did/VBD n't/RB give/VB a/DT very/RB good/JJ finish/NN,{C and } it really didn't give a very good finish /
%,A,"and/CC some/DT of/IN the/DT ,/,","{C and } some of the, - /"
sd,A,it/PRP was/VBD sort/RB of/RB sandy/JJ and/CC --/:,it was sort of sandy [ and + --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC not/RB ,/, uh/UH ,/, a/DT very/RB good/JJ finish/NN ./.","-- and ] not, {F uh, } a very good finish. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC it/PRP turned/VBD ,/, it/PRP was/VBD okay/JJ","{C But } [ it turned, + it was ] okay /"
sd,A,and/CC it/PRP 's/BES only/RB the/DT basement/NN floor/NN,{C and } it's only the basement floor /
sd,A,so/RB it/PRP was/VBD okay/JJ ./.,{C so } it was okay. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, uh/UH ,/, it/PRP kept/VBD us/PRP pretty/RB busy/JJ ./.","{C But, } {F uh, } it kept us pretty busy. /"
%,A,"It/PRP was/VBD only/RB ,/, uh/UH ,/,","It was only, {F uh, } - /"
sd,A,"there/EX was/VBD ,/, well/UH me/PRP and/CC my/PRP$ friend/NN","<clicking> there was, {D well } me and my friend /"
sd,A,and/CC then/RB we/PRP just/RB had/VBD like/IN two/CD helpers/NNS and/CC --/:,{C and then } we just had {D like } two helpers and --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: uh/UH ,/, sort/RB of/RB a/DT ,/, a/DT family/NN type/NN ,/,","-- {F uh, } sort of [ a, + a ] family type, - /"
sd,A,"it/PRP was/VBD n't/RB ,/, you/PRP know/VBP ,/, like/IN a/DT commercial/JJ project/NN or/CC something/NN ./.","it wasn't, {D you know, } {D like } a commercial project or something. /"
sd,A,"It/PRP was/VBD sort/RB of/RB just/RB ,/, you/PRP know/VBP ,/, uh/UH ,/, gets/VBZ your/PRP$ ,/, get/VBP his/PRP$ ,/, you/PRP know/VBP ,/, my/PRP$ bro-/NN ,/, my/PRP$ brother/NN and/CC well/UH ,/, maybe/RB ,/, you/PRP know/VBP ,/, my/PRP$ cousin/NN 's/BES coming/VBG over/RB today/NN to/TO help/VB us/PRP do/VB that/DT --/:","It was sort of just, {D you know, } {F uh, } [ gets your, + get [ [ his, + {D you know, } my ] bro-, + my brother ] ] and {D well, } maybe, {D you know, } my cousin's coming over today to help us do that --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: kind/NN of/IN thing/NN ./. So/IN that/IN the/DT scheduling/NN and/CC everything/NN was/VBD kind/RB of/RB hectic/JJ sometimes/RB ./.,-- kind of thing. So that the scheduling and everything was kind of hectic <laughter> sometimes. /
ba,B,Wow/UH ./.,Wow. /
sd,A,"And/CC ,/, and/CC then/RB materials/NNS coming/VBG in/RB --/:","[ {C And, } + {C and then } ] materials coming in <whistling> -- -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC so/RB we/PRP 're/VBP ,/, we/PRP 're/VBP hopping/VBG around/RB pretty/RB good/JJ ./.","-- {C and so } [ we're, + we're ] hopping around pretty good. /"
sd,A,"But/CC overall/RB ,/, yeah/UH ,/, we/PRP got/VBD it/PRP done/VBN","{C But } overall, {D yeah, } we got it done /"
sd,A,"and/CC it/PRP 's/BES a/DT three/CD bedroom/NN ,/, two/CD bath/NN house/NN","{C and } it's a three bedroom, two bath house /"
sv,A,and/CC it/PRP 's/BES pretty/RB neat/JJ ./.,{C and } it's pretty neat. /
ba,B,Nice/UH ./.,<Thumping> Nice. /
b,A,Yeah/UH ./.,Yeah. /
%,A,So/UH ./.,{D So. } -/
ba,B,Nice/UH ./.,Nice. /
qw,B,"So/UH ,/, uh/UH ,/, I/PRP mean/VBP what/WP was/VBD it/PRP for/IN ?/.","{D So, } {F uh, } {E I mean } what was it for? /"
%,B,"You/PRP just/RB ,/,","You just, -/"
sd,A,"Well/UH ,/, it/PRP was/VBD ,/, uh/UH ,/, for/IN my/PRP$ friend/NN 's/POS parents/NNS ./.","{D Well, } it was, {F uh, } for my friend's parents. /"
sd,A,They/PRP had/VBD some/DT property/NN there/RB,They had some property there /
sd,A,"and/CC they/PRP 'd/VBD lived/VBN in/IN this/DT ,/, this/DT old/JJ ,/,","{C and } they'd lived in [ this, + this ] old, -/"
x,B,./.,<Noise>.
sd,A,"it/PRP 's/BES sort/RB of/RB like/IN a/DT farm/NN ,/, you/PRP might/MD say/VB ./.","it's sort of like a farm, you might say. /"
sd,A,And/CC they/PRP live/VBP in/IN this/DT old/JJ house/NN --/:,{C And } they live in this old house <swallowing> --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: for/IN something/NN like/IN thirty/CD years/NNS or/CC something/NN ./.,-- for something like thirty years or something. /
sd,A,"And/CC his/PRP$ mom/NN just/RB wanted/VBD a/DT ,/, a/DT new/JJ house/NN ./.","{C And } his mom just wanted [ a, + a ] new house."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"You/PRP know/VBP ,/,","{D You know, } /"
sd,A,that/DT has/VBZ been/VBN her/PRP$ dream/NN ./.,that has been her dream. /
sd,A,"And/CC so/RB ,/, we/PRP did/VBD that/DT ./.","{C And so, } we did that. /"
sd,A,"And/CC ,/, uh/UH ,/, she/PRP was/VBD really/RB pleased/JJ with/IN it/PRP ./.","{C And, } {F uh, } she was really pleased with it. /"
sv,A,So/RB it/PRP came/VBD --/:,{C So } it came --
ba,B,That/DT 's/BES great/JJ ./.,That's great. /
+,A,--/: really/RB great/RB,-- really great /
%,A,so/RB ./.,{D so. } -/
ba,B,Wow/UH ./.,Wow. /
"fo_o_fw_""_by_bc",A,"So/RB what/WP ,/, why/WRB is/VBZ it/PRP that/IN the/DT weather/NN in/IN Atlanta/NNP that/WDT gets/VBZ very/RB hot/JJ ./.","{D So } [ what, + why ] is it that the weather in Atlanta that gets <swallowing> very hot. /"
br,B,Huh/UH ?/.,{F Huh? } /
qy^d,A,Where/WRB you/PRP live/VBP it/PRP gets/VBZ very/RB hot/JJ ?/.,Where you live it gets very hot? /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,it/PRP does/VBZ ./.,it does. /
%,A,"And/CC that/DT 's/BES why/WRB you/PRP ,/,","{C And } that's why you, - /"
qw,A,"an-/CC ,/, and/CC the/DT windows/NNS have/VBP you/PRP ,/, what/WDT type/NN of/IN windows/NNS are/VBP you/PRP putting/VBG in/RB ?/.","[ {C an-, } + {C and } ] the windows [ have you, + ] what type of windows are you putting in? /"
%,B,Huh/UH ./.,{F Huh. } /
sd,A,"Because/IN the/DT windows/NNS are/VBP something/NN that/WDT is/VBZ conducive/JJ to/IN temperature/NN changes/NNS in/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT solar/JJ game/NN ?/.","{C Because } the windows are something that is conducive to temperature changes in, {F uh, } {D you know, } the solar game? /"
b,B,Right/UH ./.,Right. /
qy,A,"Have/VBP you/PRP ,/,","Have you, - /"
qy,A,"what/WP ,/, what/WP ,/, are/VBP you/PRP putting/VBG in/RB triple/JJ glaze/NN or/CC double/JJ glaze/NN or/CC ,/,","[ what, + what, ] are you putting in triple glaze or double glaze or, -/"
nn,B,No/UH ./.,No. /
sd,B,"We/PRP just/RB ,/, we/PRP just/RB went/VBD into/IN a/DT building/NN supply/NN store/NN and/CC bought/VBD plate/NN glass/NN ./.","[ We just, + we just ] went into a building supply store and bought plate glass. /"
sd,B,My/PRP$ parents/NNS do/VBP not/RB have/VB a/DT whole/JJ lot/NN of/IN money/NN to/TO put/VB into/IN it/PRP ./.,My parents do not have a whole lot of money to put into it. /
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
bk,A,Okay/UH ./.,Okay. /
%,B,"And/CC ,/, uh/UH ,/, but/CC it/PRP ,/,","{C And, } {F uh, } {C but } it, - /"
sd,B,see/UH in/IN a/DT lot/NN of/IN the/DT windows/NNS ?/.,see in a lot of the windows? /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, it/PRP 's/BES ,/, the/DT house/NN is/VBZ eighty/CD years/NNS old/JJ","{F Uh, } <swallowing> [ it's, + the house is ] eighty years old /"
sd,B,and/CC it/PRP 's/HVS had/VBN several/JJ owners/NNS and/CC stuff/NN,{C and } it's had several owners and stuff /
sd,B,"and/CC ,/, uh/UH --/:","{C and, } {F uh } <talking> --"
b,A,Okay/UH ./.,Okay. /
+,B,"--/: they/PRP have/VBP put/VBN plastic/NN ,/, Plexiglas/NNP kind/NN of/IN stuff/NN in/IN some/DT of/IN the/DT windows/NNS ./.","-- <Lipsmack> they have put plastic, Plexiglas kind of stuff in some of the windows. /"
bf,A,"Oh/UH ,/, these/DT","{F Oh, } these - /"
qy^d,A,so/RB you/PRP have/VB the/DT sash/NN windows/NNS in/RB ?/.,{C so } you have the sash windows in? /
ny,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,"Did/VBD t-/XX ,/, uh/UH ,/, did/VBD it/PRP go/VB up/RB and/CC down/RB ?/.","[ Did t-, + {F uh, } did it ] go up and down? /"
ny,B,Uh-huh/UH ./.,Uh-huh. /
bk,A,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"And/CC so/RB ,/, uh/UH ,/, and/CC ,/, and/CC so/RB we/PRP wanted/VBD to/TO get/VB all/RB new/JJ stuff/NN in/IN there/RB ./.","[ [ {C And so, } + {F uh, } {C and, } ] + {C and so } ] we wanted to <rustling> get all new stuff in there. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,So/UH ./.,{D So. } -/
b,A,"Yes/UH ,/,","Yes, /"
sv,A,there/EX 's/BES a/DT problem/NN with/IN those/DT ./.,there's a problem with those. /
%,A,"Those/DT are/VBP ,/, uh/UH ,/,","Those are, {F uh, } - /"
sv,A,they/PRP usually/RB most/JJS of/IN the/DT time/NN do/VBP n't/RB open/VB very/RB well/RB ./.,they usually most of the time don't open very well <laughter>. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,Ours/PRP did/VBD n't/RB ./.,Ours didn't <laughter>. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC the/DT ones/NNS that/WDT would/MD open/VB ,/, uh/UH ,/, would/MD n't/RB want/VB to/TO stay/VB open/JJ ./.","{C And } the ones that would open, {F uh, } wouldn't want to stay open </rustling>. /"
sd,B,They/PRP wanted/VBD --/:,They wanted --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: to/TO slam/VB shut/RB ./.,-- to slam shut. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"And/CC they/PRP also/RB ,/, there/RB ,/, they/PRP ,/, they/PRP ,/,","{C And } [ [ [ they also, + there, ] + they, ] + they, ] - /"
sd,A,a/DT lot/NN of/IN vibration/NN,a lot of vibration /
sd,A,and/CC it/PRP causes/VBZ the/DT glass/NN to/TO crack/VB,{C and } it causes the glass to crack /
sd,A,and/CC it/PRP 's/BES --/:,{C and } it's --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: a/DT never/RB ending/VBG problem/NN ./.,-- a never ending problem. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ./. So/RB I/PRP have/VBP n't/RB ,/, uh/UH ,/, I/PRP have/VBP n't/RB been/VBN in/IN any/DT really/RB home/NN repair/NN things/NNS lately/RB ./.","[ {D So. } + {D So } ] [ I haven't, + {F uh, } I haven't ] been in any really home repair things lately. /"
%,A,"I/PRP ,/,","I, -/"
