act_tag,speaker,pos,text
sd,A,"And/CC it/PRP 's/HVS changed/VBN over/IN the/DT ,/, over/IN the/DT years/NNS ,/, um/UH ,/,","{C And } it's changed [ over the, + over the ] years, {F um, } /"
sd,A,we/PRP get/VBP along/IN a/DT lot/NN better/RB now/RB that/IN he/PRP 's/BES older/JJR ./.,we get along a lot better now that he's older. /
b,B,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, we/PRP do/VBP different/JJ things/NNS now/RB ,/,","{C And, } {F uh, } we do different things now, /"
sd,A,we/PRP used/VBD to/TO play/VB ball/NN a/DT lot/NN,we used to play ball a lot /
sd,A,"but/CC now/RB it/PRP 's/BES ,/, he/PRP likes/VBZ to/TO watch/VB T/NN V/NN","{C but } now it's, he likes to watch T V /"
sd,A,and/CC he/PRP 's/BES into/IN wrestling/NN ./.,{C and } he's into wrestling. /
sd,A,"And/CC ,/, um/UH ,/, I/PRP kept/VBD him/PRP on/IN Friday/NNP night/NN ,/,","{C And, } {F um, } I kept him on Friday night, /"
sd,A,"we/PRP went/VBD sh-/XX ,/, we/PRP went/VBD to/TO go/VB see/VB a/DT movie/NN and/CC ,/, um/UH ,/, things/NNS like/IN that/DT","[ we went sh-, + we went to go see ] a movie and, {F um, } things like that /"
sd,A,"but/CC I/PRP feel/VBP like/IN ,/, I/PRP do/VBP n't/RB know/VB ,/, when/WRB I/PRP have/VBP children/NNS I/VBP want/VB to/TO be/VB able/JJ to/TO spend/VB a/DT lot/NN of/IN time/NN with/IN them/PRP ./.","{C but } I feel like, I don't know, when I have children I want to be able to spend a lot of time with them. /"
b,B,"Yeah/UH ,/,","Yeah, /"
x,B,MUMBLEx/XX,<throat_clearing> /
qy^d,B,"you/PRP say/VB your/PRP$ ,/, you/PRP go/VBP to/IN school/NN ?/.","(( )) you say [ your, + you go ] to school? /"
ny,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,A,I/PRP go/VBP to/IN L/NNP S/NNP U/NNP ./.,I go to L S U. /
qw,B,And/CC what/WP are/VBP you/PRP studying/VBG ?/.,{C And } what are you studying? /
sd,A,"Uh/UH ,/, communications/NNS ./.","{F Uh, } communications. /"
bf,B,"Well/UH ,/, sounds/VBZ like/IN you/PRP 're/VBP getting/VBG a/DT lot/NN of/IN experience/NN in/IN communicating/VBG with/IN children/NNS ./.","{D Well, } sounds like your <laughter> getting a lot of experience in communicating with children <laughter>. /"
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,"I/PRP mean/VBP ,/, I/PRP love/VBP children/NNS ./.","{E I mean, } I love children. /"
b,B,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
h,A,"Um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{F Um, } I don't know, /"
sd,A,"seem/VB ,/, when/WRB I/PRP was/VBD growing/VBG up/RP my/PRP$ Mom/NN stayed/VBD at/IN home/NN with/IN me/PRP and/CC my/PRP$ brother/NN until/IN we/PRP were/VBD in/IN junior/JJ high/NN ./.","{D seem, } <+ this looks like a typo for 'see,' +> when I was growing up my Mom stayed at home with me and my brother until we were in junior high. /"
%,A,"And/CC I/PRP do/VBP n't/RB ,/,","{C And } I don't, - /"
sd,A,"it/PRP would/MD ,/, I/PRP think/VBP it/PRP was/VBD very/RB beneficial/JJ to/IN us/PRP ./.","[ it would, + I think it was ] very beneficial to us. /"
b,B,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,A,"I/PRP mean/VBP ,/, like/IN in/IN the/DT summer/NN we/PRP were/VBD always/RB in/IN the/DT library/NN programs/NNS reading/VBG books/NNS","{E I mean, } {D like } in the summer we were always in the library programs reading books /"
sd,A,and/CC we/PRP went/VBD skating/NN a/DT lot/NN,{C and } we went skating a lot /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, she/PRP was/VBD just/RB always/RB there/RB for/IN us/PRP ,/,","{C and, } {D you know, } she was just always there for us, /"
sv,A,"but/CC nowadays/RB if/IN there/EX are/VBP two/CD parents/NNS to/IN a/DT family/NN ,/, the/DT mother/NN works/VBZ just/RB as/RB hard/RB as/IN the/DT father/NN does/VBZ ,/,","{C but } nowadays if there are two parents to a family, the mother works just as hard as the father does, /"
sv,A,and/CC the/DT children/NNS either/CC stay/VBP at/IN home/NN and/CC get/VBP into/IN trouble/NN,{C and } the children {C either } stay at home and get into trouble /
sv,A,or/CC they/PRP 're/VBP stuck/VBN in/IN a/DT day/NN care/NN ./.,{C or } they're stuck in a day care. /
sd,A,"And/CC I/PRP just/RB ,/, I/PRP just/RB do/VBP n't/RB want/VB my/PRP$ children/NNS to/TO have/VB to/TO be/VB raised/VBN like/IN that/DT ./.","{C And } [ I just, + I just ] don't want my children to have to be raised like that. /"
sd,A,"All/DT my/PRP$ friends/NNS ,/, they/PRP ,/, their/PRP$ parents/NNS worked/VBD all/PDT the/DT time/NN ,/,","All my friends, [ they, + their ] parents worked all the time, /"
sd,A,they/PRP got/VBD to/TO stay/VB at/IN home/NN by/IN themselves/PRP,they got to stay at home by themselves /
sd,A,"and/CC when/WRB I/PRP was/VBD younger/JJR I/PRP thought/VBD they/PRP were/VBD lucky/JJ because/IN they/PRP got/VBD to/TO get/VB away/RB with/IN things/NNS ,/,","{C and } when I was younger I thought they were lucky because they got to get away with things,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"like/IN I/PRP could/MD n't/RB ride/VB my/PRP$ bike/NN across/IN the/DT street/NN ,/, but/CC they/PRP could/MD because/IN their/PRP$ Mom/NN would/MD never/RB know/VB it/PRP ./.","like I couldn't ride my bike across the street, but they could because their Mom would never know it. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC now/RB I/PRP realize/VBP that/IN it/PRP was/VBD better/RB because/RB ,/, um/UH ,/, they/PRP have/VBP got/VBN into/IN a/DT lot/NN of/IN trouble/NN ,/,","{C But } now I realize that it was better because, {F um, } they have got into a lot of trouble,"
b,B,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
+,A,because/IN of/IN lack/NN of/IN supervision/NN ./.,because of lack of supervision. /
sv,B,"Well/UH ,/DT that/IN ,/, that/DT certainly/RB can/MD happen/VB now/RB if/IN","{D Well, } [ that, + that ] certainly can happen now if - /"
qy^d,B,"you/PRP ,/, you/PRP say/VBP you/PRP 're/VBP in/IN communications/NNS ,/,","[ you, + you ] say you're in communications, /"
ny,A,Uh-huh/UH ./.,Uh-huh. /
qw,B,"uh/UH ,/, what/WP base/NN of/IN communications/NNS would/MD you/PRP be/VB most/RBS interested/JJ in/IN getting/VBG in/IN to/IN ?/.","{F uh, } what base of communications would you be most interested in getting in to? /"
sd,A,"Well/UH ,/, I/PRP 'm/VBP majoring/VBG in/IN ,/, uh/UH ,/, public/JJ relations/NNS ./.","{D Well, } I'm majoring in, {F uh, } public relations. /"
b^m,B,"Public/JJ relations/NNS ,/,","Public relations, /"
qy^d,B,"so/RB ,/,","[ {C so, } +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"so/RB ,/, you/PRP would/MD have/VB a/DT job/NN with/IN a/DT company/NN ?/.","{C so, } ] you would have a job with a company?"
ny,A,"Yes/UH ,/, ma'am/NN ./.","Yes, ma'am. /"
+,B,"Rather/RB than/IN ,/, uh/UH ,/, radio/NN or/CC television/NN or/CC newspapers/NNS or/CC ,/,","Rather than, {F uh, } radio or television or newspapers or,"
na,A,Right/UH ./.,Right. /
+,B,what/WP have/VBP you/PRP ./.,what have you. /
ny,A,Uh-huh/UH ./.,Uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
qy^d,B,"and/CC ,/, uh/UH ,/, then/RB you/PRP 'd/MD be/VB willing/JJ to/TO give/VB up/RP your/PRP$ job/NN to/TO stay/VB home/RB and/CC with/IN ,/, or/CC stay/VB with/IN the/DT children/NNS ?/.","{C and, } {F uh, } then you'd be willing to give up your job to stay home [ and + ] [ with, + {E or } stay with ] the children? /"
sd,A,"Well/UH ,/, I/PRP would/MD like/VB to/TO ,/, uh/UH ,/, stay/VB at/IN home/NN with/IN my/PRP$ children/NNS for/IN at/IN least/JJS the/DT first/JJ five/CD years/NNS ./.","{D Well, } I would like to, {F uh, } stay at home with my children for at least the first five years. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC what/WP ,/, what/WP I/PRP plan/VBP to/TO do/VB in/IN the/DT future/NN is/VBZ ,/, um/UH ,/, go/VB ahead/RB and/CC get/VB my/PRP$ upper/JJ education/NN as/RB far/RB as/IN my/PRP$ masters/NNS ,/,","{C But } [ what, + what ] I plan to do in the future is, {F um, } go ahead and get my upper education as far as my masters,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC work/VB on/IN my/PRP$ doctorate/NN and/CC teach/VB ,/, um/UH ,/, college/NN ,/,","and work on my doctorate and teach, {F um, } college, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC in/IN that/DT case/NN then/RB I/PRP 'll/MD be/VB ,/, I/PRP 'll/MD be/VB at/IN home/NN when/WRB my/PRP$ children/NNS are/VBP at/IN home/NN ,/,","{C and } in that case then [ I'll be, + I'll be ] at home when my children are at home, /"
sd,A,"but/CC I/PRP 'd/MD like/VB to/TO stay/VB at/IN home/NN with/IN them/PRP until/IN they/PRP get/VBP in/IN ,/, at/IN least/JJS into/IN kindergarten/NN ,/,","{C but } I'd like to stay at home with them until they get [ in, + at least into ] kindergarten,"
b,B,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
+,A,"where/WRB they/PRP 're/VBP at/IN school/NN from/IN what/WP ,/, eight/CD to/IN three/CD or/CC something/NN","where they're at school from what, eight to three or something /"
sd,A,"and/CC then/RB I/PRP would/MD be/VB at/IN my/PRP$ school/NN ,/,","{C and then } I would be at my school,"
b,B,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
+,A,teaching/VBG ./.,teaching. /
b,B,"Uh-huh/UH ,/,","<<Very faint>> Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
%,A,"And/CC ,/, um/UH ,/,","{C And, } {F um, } -/"
sv,B,"Well/UH ,/, that/DT ,/, that/DT 's/BES ,/, uh/UH ,/, is/VBZ an/DT advantage/NN of/IN being/VBG in/IN the/DT education/NN field/NN ./.","{D Well, } [ that, + that's, ] {F uh, } is an advantage of being in the education field. /"
sd,B,I/PRP spent/VBD thirty-four/CD years/NNS in/IN education/NN ./.,I spent thirty-four years in education. /
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,B,"Yes/UH ,/,","Yes, /"
%,B,"and/CC ,/,","{C and,"
qw,A,What/WP grade/NN ?/.,What grade? /
+,B,"so/UH ,/,","so, } - /"
sd,B,"oh/UH ,/, I/PRP started/VBD out/RP with/IN college/NN and/CC then/RB went/VBD to/IN high/JJ school/NN","{F oh, } I started out with college and then went to high school /"
sd,B,"and/CC then/RB I/PRP preferred/VBD the/DT high/JJ school/NN age/NN level/NN much/RB better/RB than/IN I/PRP did/VBD the/DT college/NN ,/,","{C and then } I preferred the high school age level much better than I did the college,"
bh,A,"Oh/UH ,/, did/VBD you/PRP ?/.","{F Oh, } did you? /"
+,B,"because/IN you/PRP have/VBP a/DT closer/JJR relationship/NN with/IN the/DT ,/, uh/UH ,/, students/NNS ,/,","because you have a closer relationship with the, {F uh, } students,"
qw,A,What/WP did/VBD you/PRP teach/VB ?/.,What did you teach? /
+,B,"that/DT ,/,","that, - /"
sd,B,I/PRP taught/VBD physical/JJ education/NN ./.,I taught physical education. /
sd,A,"Oh/UH ,/, oh/UH ,/, I/PRP started/VBD out/RP as/IN a/DT P/NNP E/NNP major/NN ,/,","{F Oh, } {F oh, } I started out as a P E major,"
b,B,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
+,A,in/IN education/NN ./.,in education. /
sd,A,I/PRP wanted/VBD to/TO be/VB a/DT P/NNP E/NNP teacher/NN ./.,I wanted to be a P E teacher. /
%,B,"Well/UH ,/,","{D Well, } -/"
sd,A,I/PRP sure/RB did/VBD ./.,I sure did. /
sd,B,"I/PRP ,/, uh/UH ,/, I/PRP found/VBD that/DT ,/, uh/UH ,/, it/PRP was/VBD a/DT perfect/JJ combination/NN from/IN the/DT standpoint/NN of/IN having/VBG vacations/NNS off/IN at/IN the/DT same/JJ time/NN ./.","[ I, + {F uh, } I ] found that, {F uh, } it was a perfect combination from the standpoint of having vacations off at the same time. /"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"And/CC ,/, uh/UH ,/, and/CC it/PRP worked/VBD out/RP fine/RB from/IN that/DT standpoint/NN ,/, uh/UH ,/, plus/CC the/DT fact/NN that/IN ,/, uh/UH ,/, when/WRB I/PRP left/VBD ,/, uh/UH ,/,","[ {C And, } + {F uh, } {C and } ] it worked out fine from that standpoint, {F uh, } plus the fact that, {F uh, } when I left, {F uh, } - /"
sd,B,"usually/RB ,/, uh/UH ,/, my/PRP$ husband/NN was/VBD seldom/RB home/NN for/IN maybe/RB forty-five/CD minutes/NNS or/CC so/RB","usually, {F uh, } my husband was seldom home for maybe forty-five minutes or so /"
sd,B,"and/CC then/RB our/PRP$ son/NN ,/, he/PRP had/VBD to/TO get/VB on/IN the/DT bus/NN ,/,","{C and then } our son, he had to get on the bus, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC he/PRP did/VBD get/VB on/IN the/DT bus/NN ,/,","{C and } he did get on the bus, /"
sd,B,it/PRP was/VBD his/PRP$ responsibility/NN,it was his responsibility /
sd,B,"and/CC he/PRP never/RB ever/RB thought/VBD of/IN ,/, uh/UH ,/, not/RB going/VBG to/IN school/NN he/PRP said/VBD ,/, in/IN view/NN of/IN the/DT fact/NN that/IN he/PRP was/VBD certain/JJ I/PRP had/VBD a/DT hot/JJ line/NN to/IN his/PRP$ school/NN ./.","{C and } he never ever thought of, {F uh, } not going to school he said, in view of the fact that he was certain I had a hot line to his school."
x,A,./.,<Laughter>.
+,B,"Because/IN ,/, uh/UH ,/, I/PRP ,/, uh/UH ,/,","Because, {F uh, } I, {F uh, } -/"
aa,A,Absolutely/RB ./.,Absolutely. /
sd,B,"well/UH ,/, I/PRP ,/, I/PRP was/VBD in/IN physical/JJ education/NN then/RB","{D well, } [ I, + I ] was in physical education then /"
sd,B,"and/CC I/PRP just/RB kept/VBD getting/VBG pushed/VBD into/IN administration/NN ,/,","{C and } I just kept getting pushed into administration, /"
sd,B,"wound/VBN up/RP in/IN administration/NN ,/,","wound up in administration, /"
sd,B,"and/CC so/RB ,/,","{C and so, }"
b,A,Oh/UH ./.,Oh. /
+,B,"he/PRP thought/VBD surely/RB that/IN I/PRP ,/, or/CC I/PRP would/MD have/VB bought/VBN a/DT hot/JJ line/NN ,/,","he thought surely that [ I, + {E or } I ] would have bought a hot line,"
x,A,./.,<Laughter>.
+,B,"to/TO know/VB if/IN he/PRP ever/RB skipped/VBD school/NN ,/, which/WDT ,/, of/IN course/NN ,/, was/VBD not/RB the/DT case/NN","to know if he ever skipped school, which, of course, was not the case /"
sd,B,and/CC I/PRP would/MD n't/RB have/VB checked/VBN on/IN him/PRP ./.,{C and } I wouldn't have checked on him. /
sv,B,"However/RB ,/, uh/UH ,/, there/EX are/VBP ,/, there/EX are/VBP ,/, points/NNS both/DT directions/NNS in/IN that/DT ,/, uh/UH ,/, from/IN the/DT standpoint/NN of/IN parents/NNS working/VBG and/CC not/RB working/VBG ./.","However, {F uh, } [ there are, + there are, ] points both directions in that, {F uh, } from the standpoint of parents working and not working. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Uh/UH ,/, I/PRP listened/VBD to/IN more/RBR than/IN one/CD parent/NN say/VB I/PRP do/VBP n't/RB know/VB what/WP this/DT child/NN wants/VBZ ./.","{F Uh, } I listened to more than one parent say I don't know what this child wants. /"
^q,B,"I/PRP 'm/VBP working/VBG two/CD jobs/NNS ,/,","I'm working two jobs, /"
^q,B,"they/PRP each/DT have/VBP their/PRP$ own/JJ television/NN ,/,","they each have their own television, /"
^q,B,"they/PRP each/DT have/VBP their/PRP$ own/JJ telephone/NN ,/,","they each have their own telephone, /"
^q,B,"they/PRP each/DT have/VBP their/PRP$ own/JJ rooms/NNS ,/,","they each have their own rooms, /"
^q,B,"they/PRP each/DT have/VBP this/DT ,/,","they each have this, /"
^q,B,they/PRP each/DT have/VBP that/DT ./.,they each have that. /
sd,B,"I/PRP 'd/MD say/VB ,/, but/CC what/WP they/PRP do/VBP n't/RB have/VB is/VBZ you/PRP ./.","(( I'd say )) , but what they don't have is you. /"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
bf,A,They/PRP need/VBP some/DT attention/NN ./.,They need some attention. /
aa,B,Absolutely/RB ./.,Absolutely. /
%,B,"And/CC ,/, uh/UH ,/, I/PRP think/VBP out/RP","{C And, } {F uh, } I (( think out )) - /"
sv,B,because/IN that/DT is/VBZ the/DT way/NN of/IN getting/VBG attention/NN ./.,{C because } that is the way of getting attention. /
sd,A,"Well/UH ,/, see/VB whenever/WRB my/PRP$ Mom/NN stayed/VBD home/RB with/IN us/PRP ,/, we/PRP did/VBD without/IN a/DT lot/NN ,/,","{D Well, } {D see } whenever my Mom stayed home with us, we did without a lot, /"
%,A,"I/PRP mean/VBP ,/, we/PRP were/VBD ,/,","{E I mean, } we were, - /"
sv,A,"it/PRP 's/BES hard/JJ to/TO make/VB it/PRP on/IN one/CD income/NN ,/,","it's hard to make it on one income, /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,but/CC we/PRP did/VBD,{C but } we did /
sd,A,"and/CC ,/, and/CC we/PRP lived/VBD in/IN a/DT trailer/NN for/IN eighteen/CD years/NNS ./.","[ {C and, } + {C and } ] we lived in a trailer for eighteen years. /"
%,B,Huh/UH ./.,{F Huh. } /
sd,A,"And/CC ,/, um/UH ,/, you/PRP know/VBP ,/, we/PRP ,/, we/PRP only/RB had/VBD one/CD car/NN ,/,","{C And, } {F um, } {D you know, } [ we, + we ] only had one car, /"
sd,A,"we/PRP only/RB had/VBD one/CD telephone/NN ,/, you/PRP know/VBP ,/,","we only had one telephone, {D you know, } /"
b,B,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,A,we/PRP did/VBD n't/RB get/VB to/TO eat/VB out/RB all/PDT the/DT time/NN,we didn't get to eat out all the time /
sd,A,"but/CC I/PRP ,/, I/PRP feel/VBP like/IN that/IN it/PRP helped/VBD me/PRP now/RB because/IN I/PRP appreciate/VBP the/DT value/NN of/IN the/DT dollar/NN ,/,","{C but } [ I, + I ] feel like that it helped me now because I appreciate the value of the dollar, /"
b,B,Right/UH ./.,Right. /
sd,A,"and/CC ,/, um/UH ,/, I/PRP also/RB had/VBD the/DT supervision/NN that/WDT I/PRP needed/VBD while/IN I/PRP was/VBD growing/VBG up/RP ,/,","{C and, } {F um, } I also had the supervision that I needed while I was growing up, /"
sd,A,and/CC I/PRP hope/VBP that/IN I/PRP can/MD provide/VB that/DT for/IN my/PRP$ child/NN too/RB ./.,{C and } I hope that I can provide that for my child too. /
sv,B,"And/CC we/PRP certainly/RB ,/, uh/UH ,/, we/PRP need/VBP more/RBR of/IN that/DT ,/,","{C And } [ we certainly, + {F uh, } we ] need more of that, /"
sv,B,"we/PRP need/VBP more/JJR parents/NNS willing/VBG to/TO supervise/VB ,/,","we need more parents willing to supervise, /"
sv,B,"though/IN we/PRP 've/VBP had/VBN such/PDT a/DT breakdown/NN in/IN the/DT family/NN structure/NN ,/,","{C though } we've had such a breakdown in the family structure,"
aa,A,"Oh/UH ,/, we/PRP have/VBP ./.","{F Oh, } we have. /"
+,B,"from/IN the/DT standpoint/NN of/IN ,/, of/IN ,/, uh/UH ,/, church/NN and/CC school/NN and/CC everything/NN along/IN the/DT way/NN ./.","from the standpoint [ of, + of, ] {F uh, } church and school and everything along the way. /"
sv,B,"And/CC that/DT I/PRP think/VBP has/VBZ contributed/VBN much/RB to/IN ,/, uh/UH ,/, the/DT delinquency/NN that/WDT works/VBZ grant/NN and/CC the/DT poor/JJ school/NN results/NNS that/WDT we/PRP 're/VBP having/VBG ./. Uh/UH ,/, that/IN the/DT students/NNS '/POS ,/, uh/UH ,/, parents/NNS have/VBP just/RB not/RB really/RB taken/VBN enough/JJ interest/NN in/IN them/PRP from/IN the/DT very/RB very/JJ beginning/NN","{C And } that I think has contributed much to, {F uh, } the delinquency that (( works grant )) and the poor school results that we're having. {F Uh, } that the students', {F uh, } parents have just not really taken enough interest in them from the [ very + very ] beginning /"
sd,B,"and/CC I/PRP think/VBP my/PRP$ feeling/NN was/VBD that/IN the/DT very/RB best/JJS teachers/NNS should/MD be/VB in/IN grades/NNS one/CD ,/, two/CD ,/, and/CC three/CD ./. To/TO get/VB the/DT students/NNS off/RP to/IN a/DT good/JJ start/NN let/VB them/PRP have/VB positive/JJ ,/, um/UH ,/, uh/UH ,/, experiences/NNS ,/,","{C and } I think my feeling was that the very best teachers should be in grades one, two, and three. To get the students off to a good start let them have positive, {F um, } {F uh, } experiences,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"from/IN the/DT lower/JJR levels/NNS so/RB they/PRP want/VBP to/TO continue/VB learning/NN and/CC ,/, uh/UH ,/, keep/VBP going/VBG and/CC not/RB wait/VBP until/IN they/PRP 're/VBP ,/, they/PRP 're/VBP in/IN the/DT ninth/JJ and/CC tenth/JJ grades/NNS ,/,","from the lower levels so they want to continue learning and, {F uh, } keep going and not wait until [ they're, + they're ] in the ninth and tenth grades, /"
sv,B,"it/PRP 's/BES too/RB late/JJ then/RB ,/,","it's too late then, /"
sv,B,"you/PRP can/MD not/RB ,/,","you cannot,"
aa,A,It/PRP is/VBZ ./.,It is. /
+,B,reverse/RB that/DT trend/NN at/IN that/DT point/NN ./.,reverse that trend at that point. /
bf,A,"It/PRP 's/BES way/RB too/RB late/JJ ,/,","It's way too late, /"
aa,B,Right/UH ./.,Right. /
aa,A,I/PRP agree/VBP ./.,I agree. /
sd,B,"And/CC ,/, uh/UH ,/, while/IN parents/NNS very/RB often/RB will/MD be/VB involved/VBN with/IN the/DT school/NN activities/NNS when/WRB the/DT child/NN 's/BES in/IN the/DT elementary/JJ school/NN","{C And, } {F uh, } while parents very often will be involved with the school activities when the child's in the elementary school /"
sd,B,and/CC they/PRP get/VBP into/IN the/DT high/JJ schools/NNS so/RB often/RB they/PRP seem/VBP to/TO drop/VB away/RB at/IN that/DT point/NN ./.,{C and } they get into the high schools so often they seem to drop away at that point. /
