act_tag,speaker,pos,text
sd,B,"And/CC ,/, like/IN ,/, I/PRP do/VBP n't/RB really/RB like/VB the/DT ,/, you/PRP know/VBP ,/, six/CD hundred/CD page/NN long/JJ Stephen/NNP King/NNP novels/NNS and/CC all/PDT that/DT ./.","{C And, } {D like, } I don't really like the, {D you know, } six hundred page long Stephen King novels and all that. /"
sd,A,I/PRP really/RB have/VBP to/TO be/VB in/IN the/DT mood/NN ./.,I really have to be in the mood. /
qy,B,Right/UH ?/.,Right? /
sd,A,"I/PRP ,/, I/PRP read/VBP one/CD ,/, like/IN maybe/RB once/RB a/DT year/NN ./.","[ I, + I ] read one, like maybe once a year. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"I/PRP 'm/VBP not/RB as/RB ,/,","<Laughter> I'm not as, -/"
b,B,"No/UH ,/,","No, /"
sd,B,"like/IN ,/, I/PRP like/VBP ,/, say/UH ,/, uh/UH ,/, Richard/NNP Broudigan/NNP a/DT lot/NN ./. Uh/UH ,/,","[ like, + I like, ] {D say, } {F uh, } Richard Broudigan a lot. {F Uh, } /"
sd,A,I/PRP 've/VBP never/RB read/VBN anything/NN by/IN him/PRP ./.,I've never read anything by him. /
b,B,Okay/UH ./.,Okay. /
sd,B,"He/PRP 's/BES ,/, uh/UH ,/, he/PRP 's/BES dead/JJ now/RB ,/,","[ He's, + {F uh, } he's ] dead now, /"
sd,B,but/CC he/PRP was/VBD really/RB a/DT pretty/RB amazing/JJ writer/NN ./.,{C but } he was really a pretty amazing writer. /
sd,B,"He/PRP wrote/VBD books/NNS that/WDT were/VBD ,/, like/IN ,/, pretty/RB short/JJ and/CC pretty/RB easy/JJ to/TO read/VB ,/, you/PRP know/VBP ,/, like/IN written/VBN at/IN a/DT third/JJ grade/NN level/NN or/CC whatever/WP ./.","He wrote books that were, {D like, } pretty short and pretty easy to read, {D you know, } {D like } written at a third grade level or whatever. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"But/CC they/PRP were/VBD still/RB very/RB heavy/JJ and/CC philosophical/JJ ,/, also/RB very/RB funny/JJ ./.","{C But } they were still very heavy and philosophical, also very funny. /"
sd,B,"Like/IN ,/, He/PRP wrote/VBD TROUT/NN FISHING/NN IN/IN AMERICA/NNP ./.","{D Like, } He wrote TROUT FISHING IN AMERICA. /"
b,A,Okay/UH ./.,Okay. /
%,B,"So/RB that/DT 's/BES ,/, anyway/RB ,/,","{C So } that's, {D anyway, } - /"
sd,B,"and/CC ,/, uh/UH ,/, I/PRP read/VBP a/DT lot/NN of/IN non/JJ fiction/NN books/NNS ,/, too/RB ./.","{C and, } {F uh, } I read a lot of non fiction books, too. /"
^h,B,"Uh/UH ,/, let/VB 's/PRP see/VB ,/,","{F Uh, } let's see, /"
sd,A,I/PRP like/VBP to/TO read/VB a/DT lot/NN of/IN non/JJ fiction/NN history/NN when/WRB --/:,I like to read a lot of non fiction history when --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: Civil/NNP War/NNP era/NN and/CC ,/, and/CC that/DT kind/NN of/IN thing/NN ./.","-- Civil War era [ and, + and ] that kind of thing. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP found/VBD that/DT real/RB interesting/JJ ./.,I found that real interesting. /
sd,A,I/PRP 'm/VBP reading/VBG THE/DT LION/NN AND/CC THE/DT WIND/NN right/RB now/RB ./.,I'm reading THE LION AND THE WIND right now. /
sd,A,And/CC that/DT was/VBD on/IN T/NN V/NN ./.,{C And } that was on T V. /
qw,B,Now/UH what/WP 's/BES that/DT ?/.,Now what's that? /
sd,A,"It/PRP was/VBD ,/, uh/UH ,/, during/IN Teddy/NNP Roosevelt/NNP 's/POS time/NN ./.","It was, {F uh, } <lipsmack> <static> during Teddy Roosevelt's time."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"And/CC ,/, uh/UH ,/, about/IN a/DT American/JJ woman/NN that/WDT got/VBD kidnapped/VBN in/IN ,/, uh/UH ,/, Morocco/NNP ./.","And, {F uh, } about a American woman that got kidnapped in, {F uh, } <noise> Morocco. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, this/DT is/VBZ when/WRB they/PRP were/VBD having/VBG their/PRP$ revolution/NN --/:","{F Uh, } this is when they were having their revolution --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: or/CC whatever/WP,-- or whatever /
sd,A,"and/CC Teddy/NNP Roosevelt/NNP sent/VBD troops/NNS over/RB and/CC really/RB portrays/VBZ him/PRP as/IN a/DT ,/, kind/RB of/RB a/DT crazy/JJ man/NN ,/, you/PRP know/VBP ./.","{C and } Teddy Roosevelt sent troops over and really portrays him as a, <static> kind of a crazy man, {D you know. } /"
b,B,Yeah/UH ./.,Yeah <laughter>. /
sd,A,Surprised/VBD me/PRP ./.,<Breathing> Surprised me. /
sd,A,I/PRP had/VBD no/DT idea/NN that/IN he/PRP was/VBD like/IN that/DT ./.,I had no idea that he was like that. /
b,B,Uh-huh/UH ./.,Uh-huh. /
qw,B,"What/WP ,/, how/WRB crazy/JJ ?/.","[ What, + how ] crazy? /"
sd,A,"Well/UH ,/, just/RB like/IN s-/XX ,/, some/GW ,/, one/^NN quote/NN that/IN he/PRP had/VBD was/VBD that/IN he/PRP thought/VBD the/DT America/NNP 's/POS emblem/NN was/VBD stupid/JJ because/IN it/PRP was/VBD an/DT eagle/NN ,/,","{D Well, } just like [ [ s-, + some, ] + one ] quote that he had was that he thought the America's emblem was stupid because it was an eagle, /"
x,B,./.,<Breathing>.
sd,A,and/CC it/PRP should/MD be/VB a/DT grizzly/NN bear/NN because/IN --/:,{C and } it should be a grizzly bear because -- -/
bk,B,"Oh/UH ,/, sh-/XX ,/, ./.","{F Oh, } sh-, <breathing>. -/"
sd,A,"--/: you/PRP ,/, you/PRP know/VBP ,/, like/IN the/DT t-/XX ,/, t-/XX ,/, grizzly/NN and/CC stuff/NN like/IN that/DT ./.","-- [ you, + ] {D you know, } {D like } the [ t-, t-, + ] grizzly and stuff like that. /"
%,A,"So/RB it/PRP 's/BES ,/,","{C So } it's, - /"
sd,A,I/PRP saw/VBD the/DT movie/NN,I saw the movie /
sd,A,and/CC that/DT 's/BES what/WP made/VBD me/PRP want/VB to/TO read/VB the/DT book/NN ./.,{C and } that's what made me want to read the book. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,Candice/NNP Bergen/NNP was/VBD in/IN the/DT movie/NN ./.,Candice Bergen was in the movie. /
sd,A,I/PRP 'm/VBP a/DT real/RB big/JJ fan/NN of/IN hers/PRP,I'm a real big fan of hers /
%,A,"so/RB ,/,","{C so, } -/"
b,B,Yeah/UH ./.,Yeah. /
ba,B,"Cool/UH ,/,","Cool, /"
sd,B,"see/UH ,/, I/PRP also/RB read/VBP a/DT lot/NN of/IN books/NNS about/IN music/NN because/IN I/PRP 'm/VBP interested/JJ in/IN that/DT and/CC fair/JJ number/NN of/IN stuff/NN about/IN science/NN and/CC also/RB philosophy/NN things/NNS ./.","{D see, } I also read a lot of books about music because I'm interested in that and fair number of stuff about science and also philosophy things. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP like/VBP ,/, I/PRP like/VBP to/TO read/VB --/:","[ I like, + I like ] to read --"
%,B,"Like/IN ,/,","{D Like, } -/"
+,A,--/: some/DT of/IN the/DT philosophy/NN stuff/NN ./.,-- some of the philosophy stuff. /
b,B,Uh-huh/UH ./.,<Music> Uh-huh. /
^h,B,"Like/IN ,/, let/VB 's/PRP see/VB ,/,","{D Like, } let's see, /"
sd,B,"and/CC even/RB like/IN reading/VBG some/DT new/JJ age/NN things/NNS ,/, things/NNS that/WDT I/PRP do/VBP n't/RB quite/RB believe/VB in/RP ,/,","{C and } even like reading some new age things, things that I don't quite believe in, /"
sd,B,like/IN here/RB on/IN my/PRP$ shelf/NN I/PRP have/VBP a/DT book/NN called/VBN JOURNEYS/NNS OUT/IN OF/IN THE/DT BODY/NN ./.,{D like } here on my shelf I have a book called JOURNEYS OUT OF THE BODY. /
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"I/PRP think/VBP that/IN ,/,","I think that, -/"
sd,B,It/PRP 's/BES all/DT about/IN --/:,It's all about --
sd,A,I/PRP 'm/VBP fascinated/JJ by/IN that/DT ./.,I'm fascinated by that. /
+,B,--/: how/WRB to/TO have/VB out/IN of/IN body/NN experiences/NNS and/CC all/PDT that/DT ./.,-- how to have out of body experiences and all that. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP 'm/VBP fascinated/JJ by/IN that/DT ./.,I'm fascinated by that. /
b,B,"Uh-huh/UH ,/,","Uh-huh, <breathing> /"
b,B,yep/UH ./.,yep. /
%,A,"That/DT ,/,","That, - /"
sd,A,"and/CC ,/, and/CC ,/, uh/UH ,/, even/RB stuff/NN about/IN ,/, not/RB like/IN ghost/NN stories/NNS ,/, but/CC real/JJ encounters/NNS with/IN ghosts/NNS and/CC --/:","[ {C and, } + {C and, } ] {F uh, } even stuff about, not like ghost stories, but real encounters with ghosts and --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: supposedly/RB haunted/JJ houses/NNS ./.,-- supposedly haunted houses. /
%,A,"I/PRP like/VBP ,/,","I like, - /"
sd,A,I/PRP 'm/VBP kind/RB of/RB a/DT doubting/VBG Thomas/NNP,I'm kind of a doubting Thomas /
sd,A,and/CC I/PRP like/VBP to/TO read/VB stuff/NN like/IN that/DT ./.,{C and } I like to read stuff like that. /
sd,A,Some/DT of/IN it/PRP really/RB --/:,Some of it really --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: freaks/VBZ me/PRP out/RP ./.,-- freaks me out <laughter>. /
aa,B,Uh-huh/UH ./.,Uh-huh <breathing>. /
aa,B,"Right/UH ,/,","Right, /"
aa,B,definitely/UH ./.,<noise> definitely <<pause>>. /
%,B,"Uh/UH ,/,","{F Uh, } -/"
sd,A,"And/CC I/PRP like/VBP to/TO read/VB ,/, uh/UH ,/, I/PRP like/VBP to/TO read/VB some/DT self/NN help/NN books/NNS like/IN ,/, uh/UH ,/,","{C And } [ I like to read, {F uh, } + <breathing> I like to read ] some self help books {D like, } {F uh, } /"
sd,A,"I/PRP read/VBD DIANETICS/NN once/RB ,/, once/IN I/PRP got/VBD past/IN all/PDT the/DT gibberish/NN on/IN it/PRP ./.","I read DIANETICS [ once, + once ] I got past all the gibberish on it. /"
qy,B,"Uh/UH ,/, did/VBD you/PRP like/VB it/PRP ?/.","{F Uh, } did you like it? /"
no,A,It/PRP was/VBD okay/JJ ./.,It was okay. /
sd,A,"It/PRP ,/, it/PRP ,/, it/PRP ,/, it/PRP took/VBD me/PRP a/DT while/NN to/TO really/RB get/VB into/IN it/PRP ./.","[ [ [ It, + it, ] + it, ] + it ] took me a while to really get into it. /"
sd,A,"It/PRP ,/, it/PRP did/VBD n't/RB help/VB me/PRP that/RB much/JJ ./.","[ It, + it ] didn't help me that much <laughter>. /"
bk,B,Uh-huh/UH ./.,Uh-huh. /
bk,B,I/PRP see/VBP ./.,I see. /
sv,A,"But/CC ,/, uh/UH ,/, I/PRP think/VBP once/IN you/PRP 're/VBP set/JJ in/IN your/PRP$ ways/NNS ,/, you/PRP 're/VBP set/JJ in/IN your/PRP$ ways/NNS ./.","{C But, } {F uh, } I think once you're set in your ways, you're set in your ways. /"
b,B,Yeah/UH ./.,Yeah <laughter>. /
%,A,"Uh/UH ,/, then/RB I/PRP ,/,","{F Uh, } then I, - /"
sd,A,"one/CD in-/XX ,/, real/RB interesting/JJ book/NN I/PRP read/VBD recently/RB was/VBD ,/, when/WRB I/PRP was/VBD looking/VBG for/IN a/DT job/NN ,/,","one [ in-, + real interesting ] book I read recently was, when I was looking for a job, /"
sd,A,"I/PRP read/VBD ,/, HOW/WRB TO/TO GET/VB THE/DT JOB/NN THAT/WDT YOU/PRP WANTED/VBD","I read, HOW TO GET THE JOB THAT YOU WANTED /"
sd,A,"and/CC ,/, it/PRP ,/, it/PRP had/VBD real/RB good/JJ tips/NNS","{C and, } [ it, + it ] had real good tips /"
%,A,"and/CC it/PRP ,/,","{C and } it, - /"
sd,A,and/CC --/:,{C and } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: I/PRP got/VBD the/DT job/NN that/WDT I/PRP wanted/VBD by/IN applying/VBG the/DT ,/, the/DT methods/NNS that/WDT ,/, that/WDT ,/,","-- I got the <laughter> job that I wanted by applying [ the, + the ] methods [ that, + that, ] -/"
