act_tag,speaker,pos,text
sd,A,And/CC I/PRP did/VBD n't/RB know/VB what/WP they/PRP were/VBD talking/VBG about/RB ./.,{C And } I didn't know what they were talking about. /
sd,A,"It/PRP took/VBD me/PRP a/DT long/JJ time/NN ,/, they/PRP 're/VBP talking/VBG about/IN the/DT viaducts/NNS ./.","It took me a long time, they're talking about the viaducts. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,"Is/VBZ that/DT ,/,","Is that, - /"
qy,A,"that/DT is/VBZ right/JJ ,/, is/VBZ n't/RB it/PRP ?/.","that is right, isn't it? /"
ny,B,Yeah/UH ./.,Yeah. /
sd,A,"Because/IN they/PRP ask/VBP me/PRP ,/, why/WRB are/VBP there/EX two/CD bridges/NNS going/VBG into/IN Dallas/NNP ?/.","{C Because } they ask me, why are there two bridges going into Dallas? /"
x,B,,<Laughter>.
sd,A,Darned/JJ if/IN I/PRP know/VBP ./.,Darned if I know <laughter>. /
sd,A,"I/PRP was/VBD blank/JJ looking/RP ,/, you/PRP know/VBP ./.","I was blank looking, {D you know. } /"
sd,A,I/PRP felt/VBD really/RB dumb/JJ ./.,I felt really dumb. /
sd,B,"Well/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, uh/UH ,/,","{D Well, } it's, it's, {F uh, } - /"
sd,B,"when/WRB you/PRP look/VBP at/IN the/DT ,/, uh/UH ,/, you/PRP know/VBP ,/, route/NN seventy-five/CD ,/, coming/VBG down/RB there/RB ./. I/PRP mean/VBP ,/, it/PRP 's/BES actually/RB a/DT bridge/NN ,/,","when you look at the, {F uh, } {D you know, } route seventy-five, coming down there. {E I mean, } it's actually a bridge, /"
sd,B,but/CC it/PRP 's/BES a/DT bridge/NN over/RB top/NN of/IN roadway/NN ./.,{C but } it's a bridge over top of roadway. /
sd,B,"There/EX 's/BES no/DT water/NN there/RB ./. I/PRP mean/VBP ,/, uh/UH ,/,","There's no water there. {E I mean, } {F uh, } -/"
sd,A,"Well/UH ,/, there/EX 's/BES water/NN in/IN the/DT Trinity/NNP ./.","{D Well, } there's water in the Trinity. /"
sd,A,"I/PRP thought/VBD it/PRP was/VBD to/TO ,/, going/VBG to/IN Oak/NNP Cliff/NNP over/IN the/DT Trinity/NNP ./.","I thought it was [ to, + ] going to Oak Cliff over the Trinity. /"
b,B,Yeah/UH ./.,Yeah. /
%,B,"Well/UH there/EX 's/BES ,/, there/EX ,/, uh/UH ,/,","{D Well } [ there's, + there, ] {F uh, } - /"
%,B,"well/UH they/PRP ,/,","{D well } they, - /"
sd,B,I/PRP think/VBP when/WRB they/PRP open/VBP the/DT show/NN up/RP they/PRP give/VBP you/PRP two/CD different/JJ views/NNS of/IN Dallas/NNP ./.,I think when they open the show up they give you two different views of Dallas. /
bh,A,"Oh/UH ,/, do/VBP they/PRP ?/.","{F Oh, } do they? /"
sd,B,One/CD from/IN the/DT east/JJ and/CC one/CD from/IN the/DT west/JJ ./.,One from the east and one from the west. /
b,A,Uh/UH ./.,{F Uh. } /
sd,B,And/CC that/DT 's/BES why/WRB ./.,{C And } that's why. /
bk,A,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
sd,B,But/CC it/PRP kind/RB of/RB confuses/VBZ people/NNS ./.,{C But } it kind of confuses people. /
sd,B,"But/CC ,/, uh/UH ,/, uh/UH ,/, I/PRP enjoy/VBP ,/, uh/UH ,/, uh/UH ,/, a/DT lot/NN of/IN different/JJ comedies/NNS ./.","{C But, } {F uh, } {F uh, } I enjoy, {F uh, } {F uh, } a lot of different comedies. /"
sd,B,"Um/UH ,/, I/PRP think/VBP it/PRP 's/BES mainly/RB for/IN an/DT escape/NN ,/, um/UH ,/, you/PRP know/VBP ,/, you/PRP ,/, uh/UH ,/, my/PRP$ job/NN is/VBZ not/RB the/DT most/RBS thrilling/JJ in/IN the/DT world/NN","{F Um, } I think it's mainly for an escape, {F um, } {D you know, } [ you, + ] {F uh, } my job is not the most thrilling in the world /"
sd,B,"and/CC ,/, uh/UH ,/, I/PRP enjoy/VBP laughing/VBG and/CC ,/, uh/UH ,/, some/DT of/IN the/DT shows/NNS that/IN ,/, uh/UH ,/, are/VBP on/IN the/DT air/NN ,/, some/DT are/VBP just/RB purely/RB ,/, you/PRP know/VBP ,/, brain/NN drainers/NNS ./.","{C and, } {F uh, } I enjoy laughing and, {F uh, } some of the shows that, {F uh, } are on the air, some are just purely, {D you know, } brain drainers. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC then/RB there/EX 's/BES other/JJ ones/NNS that/WDT ,/, uh/UH ,/, deal/VBP with/IN ,/, uh/UH ,/, in/IN a/DT funny/JJ manner/NN ,/, uh/UH ,/, socially/RB relevant/JJ things/NNS ./.","{C And then } there's other ones that, {F uh, } deal with, {F uh, } in a funny manner, {F uh, } socially relevant things. /"
sd,B,"And/CC ,/, uh/UH ,/, one/CD show/NN that/WDT comes/VBZ to/TO mind/VB is/VBZ like/IN DESIGNING/VBG WOMEN/NNS ./. Uh/UH ,/,","{C And, } {F uh, } one show that comes to mind is {D like } DESIGNING WOMEN. {F Uh, } /"
sv,A,I/PRP think/VBP that/DT is/VBZ just/RB a/DT hoot/NN ./.,I think that is just a hoot. /
sd,A,That/DT 's/BES one/CD of/IN those/DT few/NN that/WDT I/PRP do/VBP watch/VB when/WRB the/DT television/NN is/VBZ on/RP ./.,That's one of those few that I do watch when the television is on. /
sd,A,My/PRP$ husband/NN likes/VBZ to/TO watch/VB T/NN V/NN ./.,My husband likes to watch T V. /
sd,A,It/PRP 's/BES on/RP ./.,It's on. /
sd,A,I/PRP usually/RB read/VBP and/CC watch/VBP T/NN V/NN ./.,I usually read and watch T V. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,But/CC that/DT 's/BES one/CD of/IN the/DT few/NN that/IN I/PRP just/RB actually/RB watch/VBP ./.,{C But } that's one of the few that I just actually watch. /
sd,A,Because/IN --/:,{C Because } --
aa,B,Yes/UH ./.,Yes. /
+,A,--/: it/PRP 's/BES funny/JJ ./.,-- it's funny. /
sd,A,I/PRP really/RB enjoy/VBP that/DT one/NN ./.,I really enjoy that one. /
aa,B,Yes/UH ./.,Yes. /
sv,B,"It/PRP ,/, uh/UH ,/, it/PRP has/VBZ been/VBN very/RB entertaining/JJ","[ It, + {F uh, } it ] has been very entertaining /"
sv,B,"and/CC ,/, and/CC also/RB ,/, uh/UH ,/, the/DT ,/, the/DT issues/NNS they/PRP deal/VBP with/IN ,/, uh/UH ,/, really/RB tends/VBZ to/TO open/VB ,/, open/VB your/PRP$ eyes/NNS as/RB well/RB as/IN your/PRP$ mind/NN to/TO some/DT of/IN the/DT problems/NNS ./.","[ {C and, } + {C and } ] also, {F uh, } [ the, + the ] issues they deal with, {F uh, } really tends to [ open, + open ] your eyes as well as your mind to some of the problems. /"
sd,B,"And/CC ,/, uh/UH ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP really/RB enjoyed/VBN that/DT one/NN since/IN it/PRP came/VBD on/RB ./.","{C And, } {F uh, } [ I've, + I've ] really enjoyed that one since it came on. /"
sd,B,"Um/UH ,/, I/PRP do/VBP n't/RB like/VB the/DT politics/NNS surrounding/VBG the/DT program/NN though/RB ,/,","{F Um, } I don't like the politics surrounding the program though, /"
sd,B,"but/CC ,/, I/PRP mean/VBP ,/, other/JJ than/IN that/DT ,/, you/PRP know/VBP ,/, there/EX seems/VBZ to/TO be/VB a/DT little/JJ in/GW fighting/^NN going/VBG on/RP between/IN the/DT producers/NNS and/CC one/CD of/IN the/DT actresses/NNS ./.","{C but, } {E I mean, } other than that, {D you know, } there seems to be a little in fighting going on between the producers and one of the actresses. /"
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } - /"
sd,B,"and/CC then/RB ,/, uh/UH ,/, I/PRP 've/VBP kind/RB of/RB gotten/VBN hooked/JJ on/IN P/NNP B/NNP S/NNP stuff/NN ,/, uh/UH ,/, public/JJ ,/, uh/UH ,/, T/NN V/NN ./.","{C and then, } {F uh, } I've kind of gotten hooked on P B S stuff, {F uh, } public, {F uh, } T V. /"
sd,B,"Uh/UH ,/, I/PRP like/VBP things/NNS like/IN NOVA/NNP and/CC ,/, uh/UH ,/, some/DT of/IN the/DT ,/, the/DT special/JJ programs/NNS they/PRP come/VBP up/RP with/IN on/IN nature/NN and/CC stuff/NN ./.","{F Uh, } I like things like NOVA and, {F uh, } some of [ the, + the ] special programs they come up with on nature and stuff. /"
sd,B,I/PRP just/RB enjoy/VBP watching/VBG that/DT stuff/NN ./.,I just enjoy watching that stuff. /
sd,A,"Now/RB ,/, we/PRP watch/VBP a/DT lot/NN of/IN those/DT ./.","Now, we watch a lot of those. /"
sd,A,"Uh/UH ,/, and/CC the/DT ones/NNS that/WDT sometimes/RB will/MD hook/VB me/PRP ,/, to/TO put/VB down/RB my/PRP$ book/NN ,/, will/MD be/VB the/DT one/CD ,/, there/EX was/VBD one/CD ,/, uh/UH ,/, recently/RB about/IN the/DT Gettysburg/NNP Address/NNP ./.","{F Uh, } {C and } the ones that sometimes will hook me, to put down my book, will be the one, there was one, {F uh, } recently about the Gettysburg Address. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC they/PRP wrapped/VBD a/DT fictional/JJ story/NN around/IN it/PRP ./.,{C And } they wrapped a fictional story around it. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC I/PRP thought/VBD that/DT was/VBD well/RB done/VBN ./.,{C And } I thought that was well done. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, and/CC it/PRP ,/, it/PRP caught/VBD my/PRP$ attention/NN ./.","[ {C And, } + {C and } ] it, it caught my attention. /"
sd,A,I/PRP wound/VBD up/RP watching/VBG the/DT whole/JJ thing/NN ./.,I wound up watching the whole thing. /
sd,A,"Uh/UH ,/, I/PRP guess/VBP the/DT awards/NNS ceremonies/NNS ,/, and/CC there/EX seems/VBZ to/TO be/VB dozens/NNS of/IN them/PRP per/IN year/NN ./.","{F Uh, } I guess the awards ceremonies, and there seems to be dozens of them per year. - /"
sd,A,Maybe/RB I/PRP 've/VBP spent/VBN two/CD minutes/NNS watching/VBG to/TO see/VB what/WP they/PRP on/IN and/CC if/IN they/PRP make/VBP a/DT fool/NN of/IN themselves/PRP or/CC not/RB ./.,Maybe I've spent two minutes watching to see what they on and if they make a fool of themselves or not <laughter>. /
x,B,,<Laughter>.
sd,A,But/CC they/PRP could/MD take/VB that/DT whole/JJ collection/NN,{C But } they could take that whole collection /
sd,A,and/CC it/PRP would/MD disappear/VB,{C and } it would disappear /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP ,/, I/PRP ,/, particularly/RB take/VBP issue/NN with/IN those/DT ./.","[ I, + I, ] particularly take issue with those. /"
sv,A,"I/PRP ,/, I/PRP really/RB dislike/VBP those/DT ./.","[ I, + I ] really dislike those. /"
sd,B,"Well/UH I/PRP 'm/VBP one/CD of/IN those/DT rare/JJ guys/NNS ,/, who/WP ,/, I/PRP ,/, I/PRP rarely/RB ever/RB sit/VBP down/RB and/CC watch/VB a/DT whole/JJ sporting/NN event/NN ,/, um/UH ,/, if/IN ever/RB watch/VBP one/CD ./.","{D Well } I'm one of those rare guys, who, [ I, + I ] rarely ever sit down and watch a whole sporting event, {F um, } if ever watch one. /"
sd,B,"Uh/UH ,/, there/EX 's/BES just/RB not/RB that/RB much/JJ I/PRP 'm/VBP ,/, I/PRP 'm/VBP interested/JJ in/RB ./.","{F Uh, } there's just not that much [ I'm, + I'm ] interested in. /"
sd,B,"Um/UH ,/, for/IN a/DT while/NN ,/, I/PRP ,/, I/PRP ,/, I/PRP watched/VBD some/DT football/NN ,/,","{F Um, } for a while, [ [ I, + I, ] + I ] watched some football, /"
sd,B,"but/CC I/PRP 've/VBP just/RB got/VBN too/RB many/RB more/RBR important/JJ things/NNS in/IN my/PRP$ life/NN now/RB than/IN to/TO sit/VB around/RB and/CC ,/, and/CC watch/VB a/DT baseball/NN game/NN ./.","{C but } I've just got too many more important things in my life now than to sit around [ and, + and ] watch a baseball game. /"
sd,A,"You/PRP know/VBP ,/, my/PRP$ husband/NN used/VBN to/IN just/RB be/VB riveted/JJ to/IN the/DT Dallas/NNP Cowboys/NNPS ./.","{D You know, } my husband used to just be riveted to the Dallas Cowboys. /"
sd,A,"And/CC now/RB ,/, we/PRP 're/VBP out/RB running/VBG around/RB ,/,","{C And } now, we're out running around, /"
sd,A,"and/CC if/IN they/PRP 're/VBP ,/, if/IN they/PRP 're/VBP playing/VBG ,/, he/PRP 'll/MD turn/VB it/PRP on/RP while/IN we/PRP 're/VBP in/IN the/DT car/NN to/TO see/VB what/WP the/DT score/NN is/VBZ ,/,","{C and } [ if they're, + if they're ] playing, he'll turn it on while we're in the car to see what the score is, /"
sd,A,and/CC he/PRP 'll/MD listen/VB ./.,{C and } he'll listen. /
sd,A,"But/CC ,/, even/RB I/PRP 've/VBP said/VBN ,/, hey/UH look/VB ,/, you/PRP 're/VBP fascinated/JJ with/IN this/DT ,/, you/PRP sit/VBP and/CC listen/VB to/IN the/DT Cowboys/NNPS ./.","{C But, } even I've said, {D hey look, } you're fascinated with this, you sit and listen to the Cowboys. /"
^q,A,"Let/VB me/PRP run/VB in/IN here/RB ,/,","Let me run in here, /"
^q,A,and/CC I/PRP 'll/MD do/VB some/DT things/NNS,{C and } I'll do some things /
^q,A,and/CC I/PRP 'll/MD come/VB back/RB,{C and } I'll come back /
sd,A,"and/CC you/PRP do/VBP n't/RB have/VB to/TO miss/VB ,/, he/PRP 'll/MD say/VB ,/, na/UH ,/, na/UH ,/, na/UH ./.","{C and } you don't have to miss, he'll say, na, na, na. /"
sd,A,"And/CC he/PRP does/VBZ n't/RB ,/, he/PRP does/VBZ n't/RB watch/VB it/PRP ./.","{C And } he doesn't, he doesn't watch it. /"
sd,A,"He/PRP list/VBZ ,/, like/IN I/PRP say/VBP ,/,","He list-, like I say, - /"
"fo_o_fw_""_by_bc",A,if/IN it/PRP 's/BES convenient/JJ he/PRP 'll/MD listen/VB to/TO it/PRP ./.,if it's convenient he'll listen to it. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,But/CC he/PRP just/RB does/VBZ n't/RB watch/VB them/PRP on/IN T/NN V/NN like/IN he/PRP used/VBD to/TO ./.,{C But } he just doesn't watch them on T V like he used to. /
sv,B,"Well/UH I/PRP think/VBP it/PRP was/VBD great/JJ when/WRB they/PRP were/VBD ,/, you/PRP know/VBP ,/, like/IN world/NN champs/NNS and/CC they/PRP were/VBD doing/VBG real/RB well/RB ./.","{D Well } I think it was great when they were, {D you know, } {D like } world champs and they were doing real well. /"
%,B,"I/PRP ,/, uh/UH ,/, I/PRP","[ I, + {F uh, } I ] - /"
sd,B,"personally/RB ,/, I/PRP ,/, I/PRP came/VBD from/IN the/DT Washington/NNP area/NN ./.","{D personally, } [ I, + I ] came from the Washington area. /"
sd,B,And/CC so/RB --/:,{C And so } --
b,A,Uh/UH ./.,{F Uh. } /
+,B,--/: I/PRP was/VBD a/DT big/JJ Washington/NNP Redskins/NNPS fan/NN ./.,-- I was a big Washington Redskins fan. /
ba,A,"Oh/UH ,/, those/DT people/NNS ./.","{F Oh, } those people. /"
b,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
sd,B,"And/CC ,/, uh/UH ,/, when/WRB I/PRP came/VBD down/IN to/IN Dallas/NNP ,/, it/PRP was/VBD ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP found/VBD myself/PRP rooting/VBG for/IN the/DT home/NN team/NN ./.","{C And, } {F uh, } when I came down to Dallas, [ it was, + ] {F uh, } {D you know, } I found myself rooting for the home team. /"
%,B,"I/PRP ,/, uh/UH ,/,","I, {F uh, } - /"
sd,B,"in/IN fact/NN I/PRP have/VBP a/DT ,/, uh/UH ,/, a/DT baseball/NN hat/NN that/WDT was/VBD signed/VBN by/IN Tony/NNP Dorsett/NNP and/CC Hershel/NNP Walker/NNP --/:","in fact I have [ a, + {F uh, } a ] baseball hat that was signed by Tony Dorsett and Hershel Walker --"
ba,A,"Oh/UH ,/, how/WRB neat/JJ ./.","{F Oh, } how neat. /"
+,B,--/: the/DT only/JJ year/NN they/PRP played/VBD together/RB on/IN the/DT Dallas/NNP Cowboys/NNPS ./.,-- the only year they played together on the Dallas Cowboys. /
sd,A,"Well/UH ,/, I/PRP actually/RB got/VBD to/TO go/VB see/VB them/PRP win/VB in/IN the/DT Super/NNP Bowl/NNP when/WRB they/PRP went/VBD down/IN to/IN New/NNP Orleans/NNP ./.","{D Well, } I actually got to go see them win in the Super Bowl when they went down to New Orleans. /"
ba,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
sd,A,"And/CC ,/, I/PRP ,/, I/PRP ,/, I/PRP make/VBP the/DT trip/NN and/CC did/VBD the/DT whole/JJ New/NNP Orleans/NNP before/IN the/DT game/NN and/CC the/DT game/NN and/CC everything/NN","{C And, } [ [ I, + I, ] + I ] make the trip and did the whole New Orleans before the game [ and the game + ] and everything/"
sd,A,"and/CC ,/,","{C and, }"
+,A,"uh/UH ,/, that/DT was/VBD ,/, that/DT was/VBD a/DT lot/NN of/IN fun/NN ./.","{F uh, } [ that was, + that was ] a lot of fun. /"
sd,A,"But/CC ,/, I/PRP do/VBP n't/RB know/VB ,/, I/PRP have/VBP n't/RB been/VBN as/IN ,/,","{C But, } I don't know, I haven't been as, - /"
sd,A,"I/PRP 'll/MD tell/VB you/PRP what/WP I/PRP love/VBP to/TO watch/VB ./. And/CC this/DT is/VBZ not/RB ,/, this/DT is/VBZ rarely/RB on/IN television/NN ./.","I'll tell you what I love to watch. And this is not, this is rarely on television. /"
sd,A,"But/CC what/WP is/VBZ a/DT lot/NN of/IN fun/NN to/TO go/VB attend/VB ,/, is/VBZ this/DT arena/NN football/NN ./.","{C But } what is a lot of fun to go attend, is this arena football. /"
b,B,Huh/UH ./.,Huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP like/VBP it/PRP so/RB much/RB better/JJR than/IN straight/JJ football/NN ./.,I like it so much better than straight football. /
b,B,"No/UH ,/,","No, /"
sd,B,I/PRP have/VBP n't/RB seen/VBN that/DT ./.,I haven't seen that. /
%,A,"It/PRP ,/, it/PRP does/VBZ n't/RB ,/,","[ It, + it ] doesn't, - /"
sd,A,it/PRP has/VBZ a/DT lot/NN of/IN different/JJ rules/NNS ./.,it has a lot of different rules. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,The/DT field/NN is/VBZ half/PDT the/DT size/NN --/:,The field is half the size -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC there/EX 's/BES no/DT ,/,","-- {C and } there's no, - /"
"fo_o_fw_""_by_bc",A,they/PRP ca/MD n't/RB call/VB time/NN and/CC things/NNS like/IN that/DT ./.,they can't call time and things like that. /
sd,A,It/PRP moves/VBZ a/DT lot/NN faster/RBR ./.,It moves a lot faster. /
sd,B,"uh/UH ./. Gee/UH ,/, I/PRP 'll/MD have/VB to/TO try/VB to/TO catch/VB that/DT sometime/RB ./.","{F uh. } {D Gee, } I'll have to try to catch that sometime. /"
%,B,"It/PRP 's/BES ,/,","It's, -/"
sd,A,"Uh/UH ,/, again/RB I/PRP think/VBP it/PRP may/MD be/VB on/IN cable/NN more/JJR than/IN anything/NN else/RB ./.","{F Uh, } again I think it may be on cable more than anything else. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,A,We/PRP --/:,We --
aap_am,B,that/DT 's/BES probably/RB true/JJ ./.,that's probably true. /
+,A,--/: do/VBP n't/RB have/VB cable/NN ./.,-- don't have cable. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,we/PRP do/VBP n't/RB either/RB ./.,we don't either. /
sd,B,"I/PRP ,/, uh/UH ,/, I/PRP could/MD n't/RB rationalize/VB paying/VBG ,/, you/PRP know/VBP ,/,","[ I, + {F uh, } I ] couldn't rationalize paying, {D you know, } - /"
sd,B,"it/PRP 's/BES like/IN if/IN I/PRP pay/VBP for/IN a/DT movie/NN channel/NN ,/, then/RB I/PRP have/VBP watch/VB what/WP movies/NNS they/PRP want/VBP me/PRP to/TO watch/VB when/WRB they/PRP want/VBP me/PRP to/TO watch/VB them/PRP ./.","it's like if I pay for a movie channel, then I have watch what movies they want me to watch when they want me to watch them. /"
sd,B,"And/CC if/IN I/PRP ,/, you/PRP know/VBP ,/, if/IN I/PRP did/VBD n't/RB use/VB cable/NN for/IN anything/NN else/RB other/JJ than/IN the/DT basic/JJ ,/, well/UH I/PRP can/MD get/VB that/DT for/IN free/JJ ./.","{C And } [ if I, + {D you know, } if I ] didn't use cable for anything else other than the basic, {D well } I can get that for free. /"
sd,B,"And/CC well/UH ,/, I/PRP really/RB do/VBP n't/RB need/VB C/NNP N/NNP N/NNP ,/, I/PRP see/VBP enough/RB bad/JJ news/NN all/PDT the/DT time/NN ./.","{C And } {D well, } I really don't need C N N, I see enough bad news all the time. /"
sd,B,I/PRP do/VBP n't/RB need/VB to/TO see/VB more/JJR of/IN it/PRP ./.,<laughter> I don't need to see more of it. /
sd,B,"So/RB I/PRP ,/, I/PRP 've/VBP kind/RB of/RB ,/, uh/UH ,/, rationalized/VBN that/IN it/PRP 's/BES ,/, it/PRP 's/BES probably/RB a/DT lot/NN more/RBR economical/JJ for/IN us/PRP to/TO just/RB go/VB rent/NN the/DT movies/NNS we/PRP want/VBP to/TO see/VB ./.","{C So } [ I, + I've ] kind of, {F uh, } rationalized that [ it's, + it's ] probably a lot more economical for us to just go rent the movies we want to see. /"
%,A,"Well/UH ,/,","{D Well, } -/"
sd,B,"And/CC of/IN course/NN when/WRB we/PRP were/VBD living/VBG in/IN Texas/NNP ,/, it/PRP was/VBD real/RB convenient/JJ with/IN Tom/NNP Thumb/NNP ./.","{C And } of course when we were living in Texas, it was real convenient with Tom Thumb. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"You/PRP know/VBP ,/, having/VBG movies/NNS ,/, uh/UH ,/, back/RB then/RB it/PRP was/VBD ninety-nine/CD cents/NNS ./.","{D You know, } having movies, {F uh, } back then it was ninety-nine cents. /"
%,B,"I/PRP mean/VBP ,/, go/VB ,/,","{E I mean, } go, -/"
sd,A,"They/PRP 're/VBP everywhere/RB ,/, they/PRP 're/VBP --/:","They're everywhere, they're --"
aa,B,Yeah/UH ./.,Yeah. /
+,A,--/: on/IN every/DT corner/NN ./.,-- on every corner. /
sd,A,Everything/NN you/PRP 've/VBP ever/RB wanted/VBN to/TO see/VB ./.,Everything you've ever wanted to see. /
