act_tag,speaker,pos,text
sd,A,"I/PRP live/VBP in/IN a/DT little/JJ suburb/NN ,/, uh/UH ,/, which/WDT is/VBZ ,/, I/PRP guess/VBP from/IN Dallas/NNP is/VBZ twelve/CD miles/NNS or/CC so/RB --/:","I live in a little suburb, {F uh, } which [ is, + I guess from Dallas is ] twelve miles or so -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: but/CC it/PRP 's/BES pretty/RB congested/JJ ./.,-- {C but } it's pretty congested. /
sd,A,"We/PRP are/VBP considered/VBN in/IN the/DT country/NN ,/,","We are considered in the country, /"
%,B,Um/UH ./.,{F Um. } /
sv,A,but/CC it/PRP does/VBZ n't/RB really/RB feel/VB like/IN you/PRP 're/VBP in/IN the/DT country/NN ./.,{C but } it doesn't really feel like you're in the country. /
%,B,Um/UH ./.,{F Um. } /
sv,A,"Our/PRP$ major/JJ crimes/NNS in/IN our/PRP$ immediate/JJ town/NN ,/, uh/UH ,/, is/VBZ probably/RB robberies/NNS ,/, house/NN robberies/NNS --/:","Our major crimes in our immediate town, {F uh, } is probably [ robberies, + house robberies -- ]"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC very/RB few/JJ instances/NNS of/IN ,/, you/PRP know/VBP ,/, alcohol/NN ,/, drugs/NNS ,/, uh/UH ,/, reported/VBN ./.","-- and very few instances of, {D you know, } alcohol, drugs, {F uh, } reported. /"
sv,A,"However/RB ,/, I/PRP 'm/VBP sure/JJ they/PRP 're/VBP there/RB ./.","However, I'm sure they're there. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, uh/UH ,/, right/RB now/RB our/PRP$ neighborhood/NN is/VBZ running/VBG about/RB ,/, uh/UH ,/, eighty/CD percent/NN of/IN the/DT homeowners/NNS have/VBP been/VBN robbed/VBN ,/,","{C But, } {F uh, } right now our neighborhood is running about, {F uh, } eighty percent of the homeowners have been robbed,"
ba,B,Wow/UH ./.,Wow. /
+,A,"sometime/RB during/IN their/PRP$ ,/, their/PRP$ ,/, uh/UH ,/, existence/NN in/IN that/DT neighborhood/NN ./.","sometime during [ their, + their, ] {F uh, } existence in that neighborhood. /"
sv,B,That/DT 's/BES huge/JJ ./.,(( That's huge )) . /
sd,A,"And/CC since/IN that/DT time/NN everybody/NN 's/HVS got/VBN some/DT sort/NN of/IN burglar/NN system/NN or/CC ,/, you/PRP know/VBP ,/, uh/UH ,/, burglar/NN alarms/NNS --/:","{C And } since that time everybody's got some sort of burglar system or, {D you know, } {F uh, } burglar alarms --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: uh/UH ,/, and/CC including/VBG the/DT out/JJ ,/, uh/UH ,/, the/DT outer/JJ perimeter/NN type/NN ,/, uh/UH ,/, devices/NNS ,/,","-- {F uh, } and including [ the out, + {F uh, } the outer ] perimeter type, {F uh, } devices,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,sensors/NNS and/CC things/NNS like/IN that/DT ./.,sensors and things like that. /
sd,A,"It/PRP 's/HVS cut/VBN back/RB ,/, you/PRP know/VBP ,/, considerably/RB ,/,","It's cut back, {D you know, } considerably, /"
sv,A,"but/CC it/PRP ,/, it/PRP just/RB shifts/VBZ it/PRP from/IN our/PRP$ neighborhood/NN to/IN another/DT neighborhood/NN to/IN other/JJ neighborhood/NN ,/,","{C but } [ it, + it ] just shifts it from our neighborhood to another neighborhood to other neighborhood, /"
sv,A,"so/RB it/PRP still/RB ,/, uh/UH ,/, remains/VBZ city/NN wide/RB ,/, pretty/RB ,/, pretty/RB high/JJ ./.","{C so } it still, {F uh, } remains city wide, [ pretty, + pretty ] high. /"
qy,B,"Are/VBP there/EX ,/, are/VBP there/EX any/DT theories/NNS on/IN why/WRB this/DT is/VBZ happening/VBG ?/.","[ Are there, + are there ] any theories on why this is happening? /"
sv,A,"Uh/UH ,/, I/PRP would/MD say/VB the/DT majority/NN of/IN it/PRP 's/BES happening/VBG during/IN the/DT day/NN ,/, uh/UH ,/, between/IN probably/RB ten/CD in/IN the/DT morning/NN and/CC three/CD in/IN the/DT afternoon/NN ./.","{F Uh, } I would say the majority of it's happening during the day, {F uh, } between probably ten in the morning and three in the afternoon. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"Most/JJS ,/,","Most, -/"
qw,B,But/CC why/WRB ?/.,{C But } why? /
qw,B,Why/WRB is/VBZ it/PRP happening/VBG ?/.,Why is it happening? /
sd,A,"Well/UH ,/, most/JJS families/NNS ,/, most/JJS families/NNS are/VBP young/JJ","{D Well, } [ most families, + most families ] are young /"
sd,A,and/CC both/DT people/NNS are/VBP working/VBG ./.,{C and } both people are working. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,So/RB they/PRP 're/VBP happening/VBG during/IN the/DT hours/NNS they/PRP 're/VBP gone/VBN from/IN work/NN ./.,{C So } they're happening during the hours they're gone from work. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Uh/UH ,/, so/RB ,/, uh/UH ,/, I/PRP would/MD say/VB that/DT 's/BES probably/RB their/PRP$ prime/JJ motivation/NN ./.","{F Uh, } {C so, } {F uh, } I would say that's probably their prime motivation. /"
sv,A,"They/PRP 'll/MD ,/, they/PRP 'll/MD stock/^VB your/PRP$ house/NN and/CC ,/, uh/UH ,/, look/VB at/IN your/PRP$ pattern/NN and/CC then/RB go/VB from/IN there/RB ./.","[ They'll, + they'll ] stock your house and, {F uh, } look at your pattern and then go from there. /"
qy^d,B,So/RB they/PRP 're/VBP professionals/NNS ?/.,{C So } they're professionals? /
na,A,"Uh/UH ,/, they/PRP classify/VBP most/JJS of/IN them/PRP as/IN professionals/NNS ./.","{F Uh, } they classify most of them as professionals. /"
%,B,Um/UH ./.,{F Um. } /
sd,A,"Uh/UH ,/, you/PRP get/VBP a/DT few/NN of/IN them/PRP that/WDT are/VBP a/DT little/JJ bit/NN sloppier/JJR ,/, uh/UH ,/, just/RB taking/VBG ,/, uh/UH ,/, you/PRP know/VBP ,/, just/RB junk/NN items/NNS that/WDT they/PRP ,/, they/PRP can/MD just/RB get/VB ,/, you/PRP know/VBP ,/, ten/CD to/IN twenty/CD bucks/NNS for/IN real/RB quick/RB ./.","{F Uh, } you get a few of them that are a little bit sloppier, {F uh, } just taking, {F uh, } {D you know, } just junk items that [ they, + they ] can just get, {D you know, } ten to twenty bucks for real quick. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Probably/RB the/DT biggest/JJS items/NNS that/WDT ,/, uh/UH ,/, that/WDT you/PRP get/VBP in/IN our/PRP$ neighborhood/NN ,/, or/CC ,/, would/MD be/VB the/DT high/RB classed/VBN automobiles/NNS ,/,","Probably the biggest items [ that, + {F uh, } that ] you get in our neighborhood, [ or, + ] would be the high classed automobiles, /"
sd,A,"the/DT ,/, you/PRP know/VBP ,/, Mercedes/NNPS ,/, Volvos/NNPS ,/, things/NNS that/WDT they/PRP can/MD get/VB ,/, you/PRP know/VBP ,/, big/JJ dollars/NNS for/IN --/:","the, {D you know, } Mercedes, Volvos, things that they can get, {D you know, } big dollars for --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC the/DT jewelry/NN are/VBP the/DT major/JJ targets/NNS ,/,","-- and the jewelry are the major targets, /"
sd,A,"guns/NNS ,/, that/DT sort/NN of/IN stuff/NN ./.","guns, that sort of stuff. /"
%,B,Um/UH ./.,{F Um. } /
sd,A,"Very/RB few/JJ ,/, you/PRP know/VBP ,/, penny/NN ,/, penny/NN ante/NN stuff/NN ./.","Very few, {D you know, } [ penny, + penny ] ante stuff. /"
qw,B,"Well/UH ,/, what/WP do/VBP you/PRP think/VB can/MD be/VB done/VBN to/TO reduce/VB that/DT sort/NN of/IN crime/NN ?/.","{D Well, } what do you think can be done to reduce that sort of crime? /"
sv,A,"Well/UH ,/, uh/UH ,/, the/DT police/NN force/NN ,/, for/IN one/CD ,/,","{D Well, } {F uh, } the police force, for one, /"
sv,A,"I/PRP think/VBP they/PRP could/MD ,/, uh/UH ,/, definitely/RB add/VB to/IN the/DT police/NN force/NN and/CC the/DT type/NN equipment/NN that/WDT they/PRP use/VBP ./.","I think they could, {F uh, } definitely add to the police force and the type equipment that they use. /"
%,A,"Uh/UH ,/, it/PRP 's/BES ,/,","{F Uh, } it's, /"
sv,A,"oh/UH ,/, right/RB now/RB I/PRP think/VBP ,/, we/PRP are/VBP about/RB thirty/CD thousand/CD people/NNS","{F oh, } right now I think, we are about thirty thousand people /"
sd,A,"and/CC there/EX 's/BES only/RB eight/CD officers/NNS that/WDT patrol/VBP for/IN thirty/CD ,/,","{C and } there's only eight officers that patrol [ for thirty, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,for/IN that/DT amount/NN of/IN people/NNS --/:,for that amount ] of people --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: which/WDT is/VBZ not/RB very/RB many/JJ ./.,-- which is not very many. /
b,B,Right/UH ./.,Right. /
%,A,"And/CC ,/,","{C And, } -/"
sv,B,"But/CC ,/, I/PRP mean/VBP ,/, that/DT 's/BES going/VBG to/TO tend/VB to/TO ,/,","{C But, } {E I mean, } that's going to tend to, - /"
sv,B,"I/PRP mean/VBP it/PRP seems/VBZ to/IN me/PRP that/DT sort/NN of/IN approach/NN will/MD tend/VB to/TO simply/RB make/VB the/DT cost/NN of/IN committing/VBG the/DT crime/NN slightly/RB higher/JJR ,/,","{E I mean } it seems to me that sort of approach will tend to simply make the cost of committing the crime slightly higher <ringing>, /"
sv,B,"in/IN other/JJ words/NNS ,/, you/PRP 've/VBP increased/VBN the/DT probability/NN of/IN somebody/NN being/VBG caught/VBN a/DT little/JJ bit/NN ./.","in other words, you've increased the probability of somebody being caught a little bit. /"
sv,B,The/DT real/JJ question/NN is/VBZ how/WRB do/VBP you/PRP convince/VB people/NNS not/RB to/TO commit/VB such/JJ crimes/NNS in/IN the/DT first/JJ place/NN ./.,The real question is how do you convince people not to commit such crimes in the first place. /
%,A,"Well/UH ,/, the/DT ,/,","{D Well, } the, - /"
sd,A,"course/NN in/IN our/PRP$ particular/JJ state/NN ,/, uh/UH ,/, we/PRP have/VBP the/DT prison/NN overcrowding/NN ,/, whatever/WP ,/,","course in our particular state, {F uh, } we have the prison overcrowding, whatever, /"
sd,A,"so/RB they/PRP 're/VBP giving/VBG the/DT early/JJ release/NN ,/, uh/UH ,/,","{C so } they're giving the early release, {F uh, } /"
b,B,Right/UH ./.,Right. /
sd,B,"They/PRP 're/VBP doing/VBG that/DT in/IN our/PRP$ state/NN ,/, too/RB ./.","They're doing that in our state, too. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"and/CC ,/, and/CC it/PRP 's/BES ,/,","[ {C and, } + {C and } ] it's, - /"
sd,A,"I/PRP think/VBP what/WP they/PRP need/VBP to/TO do/VB is/VBZ stop/VB building/VBG more/JJR jails/NNS and/CC start/VB giving/VBG stiffer/JJR sentences/NNS ,/, uh/UH ,/,","I think what they need to do is stop building more jails and start giving stiffer sentences, {F uh, } /"
%,A,"but/CC for/IN the/DT ,/,","{C but } for the, -/"
qy,B,So/RB you/PRP think/VBP that/DT would/MD be/VB a/DT deterrent/NN ?/.,{C So } you think that would be a deterrent? /
na,A,"That/DT would/MD be/VB ,/, certainly/RB be/VB a/DT deterrent/NN ./.","That would [ be, + certainly be ] a deterrent. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC ,/, uh/UH ,/, not/RB necessarily/RB ,/, you/PRP know/VBP ,/, give/VB in/RP to/IN their/PRP$ ,/, uh/UH ,/, human/JJ rights/NNS desires/NNS ./.","{C And, } {F uh, } not necessarily, {D you know, } give in to their, {F uh, } human rights desires. /"
ad,A,"You/PRP know/VBP ,/, if/IN they/PRP 're/VBP overcrowded/JJ ,/, just/RB keep/VB cramming/VBG them/PRP in/IN there/RB till/IN they/PRP just/RB suffocate/VBP ./. Uh/UH ,/,","{D You know, } if they're overcrowded, just keep cramming them in there till they just suffocate. {F Uh, } /"
qw,B,"Well/UH ,/, what/WP about/IN an/DT innocent/JJ person/NN who/WP happens/VBZ to/TO have/VB been/VBN found/VBN guilty/JJ ?/.","{D Well, } what about an innocent person who happens to have been found guilty? /"
sv,A,"Uh/UH ,/, I/PRP think/VBP they/PRP 'd/MD have/VB to/TO go/VB to/IN extra/JJ measures/NNS to/TO make/VB sure/JJ a/DT person/NN 's/BES guilty/JJ ,/, you/PRP know/VBP ,/, in/IN a/DT lot/NN of/IN cases/NNS ./.","{F Uh, } I think they'd have to go to extra measures to make sure a person's guilty, {D you know, } in a lot of cases. /"
sv,A,"Course/NN ,/, I/PRP ,/, I/PRP know/VBP you/PRP ca/MD n't/RB be/VB a/DT hundred/CD percent/NN foolproof/JJ ./.","Course, [ I, + I ] know you can't be a hundred percent foolproof. /"
b,B,Right/UH ./.,Right. /
%,A,"Uh/UH ,/,","{F Uh, } /"
bf,B,"So/RB you/PRP 'd/MD ,/, you/PRP 'd/MD rather/RB see/VB it/PRP harder/JJR to/TO convict/VB somebody/NN ./.","{C So } [ you'd, + you'd ] rather see it harder to convict somebody. /"
aa,A,"I/PRP 'd/MD rather/RB see/VB it/PRP a/DT little/JJ bit/NN harder/JJR and/CC have/VB a/DT little/JJ bit/NN more/JJR evidence/NN ,/,","I'd rather see it a little bit harder and have a little bit more evidence,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, to/TO convict/VB somebody/NN","{F uh, } to convict somebody /"
sd,A,"and/CC then/RB those/DT convicted/VBN ,/, especially/RB of/IN ,/, you/PRP know/VBP ,/, murder/NN and/CC ,/, and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, major/JJ crimes/NNS ,/,","{C and then } those convicted, especially of, {D you know, } murder [ and, + and, ] {F uh, } {D you know, } major crimes,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, to/TO reach/VB the/DT life/NN sentences/NNS and/CC ,/, you/PRP know/VBP ,/, death/NN penalties/NNS and/CC follow/VB through/RP with/IN that/DT ./.","{F uh, } to reach the life sentences and, {D you know, } death penalties and follow-through with that. /"
%,B,Huh/UH ./.,{F Huh. } /
sd,A,"Uh/UH ,/, especially/RB ,/, you/PRP know/VBP ,/, in/IN the/DT case/NN of/IN murder/NN --/:","{F Uh, } especially, {D you know, } in the case of murder -- /"
b,B,Right/UH ./.,Right. /
sd,A,"--/: uh/UH ,/, I/PRP know/VBP in/IN my/PRP$ case/NN ,/, I/PRP ,/, my/PRP$ wife/NN and/CC daughter/NN were/VBD kidnapped/VBN ,/,","-- {F uh, } I know in my case, [ I, + my wife and daughter ] were kidnapped,"
ba,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
+,A,during/IN a/DT house/NN robbery/NN back/RB in/IN eighty-five/CD --/:,during a house robbery back in eighty-five -- /
ba,B,"Oh/UH ,/, my/PRP$ goodness/NN ./.","{F Oh, } my goodness. /"
sd,A,"--/: and/CC we/PRP caught/VBD ,/, the/DT individuals/NNS got/VBD caught/VBN ,/,","-- {C and } [ we caught, + the individuals got caught, ] /"
sd,A,"we/PRP ,/, uh/UH ,/,","[ we, + {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,we/PRP went/VBD through/IN the/DT court/NN system/NN and/CC all/PDT that/DT sort/NN of/IN thing/NN,we ] went through the court system and all that sort of thing /
sd,A,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, two/CD counts/NNS of/IN kidnapping/NN ,/, uh/UH --/:","{C and, } {F uh, } {D you know, } two counts of kidnapping, {F uh } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/, the/DT ,/, the/DT forty-five/CD to/IN the/DT head/NN ,/, you/PRP know/VBP ,/, just/RB the/DT ,/, the/DT mental/JJ anguish/NN and/CC the/DT whole/JJ nine/CD yards/NNS --/:","-- {D you know, } [ the, + the ] forty-five to the head, {D you know, } just [ the, + the ] mental anguish and the whole nine yards --"
b,B,Right/UH ./.,Right. /
+,A,"--/: uh/UH ,/, you/PRP know/VBP ,/, the/DT guy/NN only/RB got/VBD five/CD years/NNS ./.","-- {F uh, } {D you know, } the guy only got five years. /"
ba,B,Wow/UH ./.,Wow. /
sd,A,"And/CC ,/, you/PRP know/VBP ,/, he/PRP was/VBD out/RB within/IN two/CD months/NNS because/IN of/IN the/DT parole/NN system/NN ./.","{C And, } {D you know, } he was out within two months because of the parole system. /"
%,A,"So/RB what/WP ,/, what/WP ,/,","{C So } [ what, + what, ] -/"
qy,B,"Did/VBD you/PRP ,/, did/VBD you/PRP sue/VB him/PRP under/IN the/DT civil/JJ system/NN ?/.","[ Did you, + did you ] sue him under the civil system? /"
br,A,Do/VB what/WP now/RB ?/.,Do what now? /
qy,B,Did/VBD you/PRP sue/VB him/PRP under/IN the/DT civil/JJ system/NN ?/.,Did you sue him under the civil system? /
nn,A,"N-/UH ,/, no/UH ./.","[ N-, + no. ] /"
sd,A,I/PRP 'm/VBP not/RB real/RB familiar/JJ with/IN that/DT ./.,I'm not real familiar with that. /
sv,B,"Well/UH ,/, you/PRP could/MD probably/RB sue/VB him/PRP for/IN mental/JJ anguish/NN or/CC something/NN ,/, right/UH ,/,","{D Well, } you could probably sue him for mental anguish or something, right,"
b,A,Oh/UH ./.,Oh. /
+,B,and/CC try/VB to/TO get/VB money/NN from/IN him/PRP,and try to get money from him /
%,B,"and/CC ,/,","{C and, } -/"
sd,A,"Well/UH ,/, the/DT insurance/NN companies/NNS and/CC all/PDT that/DT tried/VBD to/TO ,/, tried/VBD to/TO go/VB after/IN him/PRP","{D Well, } the insurance companies and all that [ tried to, + tried to ] go after him /"
sd,A,"and/CC they/PRP said/VBD ,/, well/UH ,/, you/PRP know/VBP ,/, he/PRP ,/, they/PRP 're/VBP ,/, he/PRP has/VBZ no/DT job/NN ,/,","{C and } they said, {D well, } {D you know, } [ [ he, + they're, ] + he ] has no job, /"
^q,A,"he/PRP has/VBZ nothing/NN ,/,","he has nothing, /"
^q,A,"there/EX 's/BES nothing/NN that/WDT he/PRP has/VBZ that/WDT ,/, that/WDT you/PRP could/MD go/VB after/IN ./.","there's nothing that he has [ that, + that ] you could go after. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Makes/VBZ you/PRP wish/VB that/IN had/VBD ,/, uh/UH ,/, still/RB had/VBD indentured/JJ servitude/NN ,/, for/IN this/DT sort/NN of/IN thing/NN ./.","Makes you wish that [ had, + {F uh, } still had ] indentured servitude, for this sort of thing. /"
aa,A,Yeah/UH ./.,Yeah. /
%,A,"Uh/UH ,/, very/RB seld-/RB ,/,","{F Uh, } very seld-, -/"
sd,B,But/CC they/PRP give/VBP the/DT guy/NN a/DT job/NN in/IN prison/NN and/CC make/VBP him/PRP pay/VB his/PRP$ damn/JJ debt/NN ./.,{C But } they give the guy a job in prison and make him pay his damn debt. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,They/PRP do/VBP n't/RB do/VB that/DT here/RB ./.,They don't do that here. /
sd,A,"Course/NN they/PRP pay/VBP them/PRP ,/,","Course they pay them, /"
%,A,"but/CC they/PRP do/VBP n't/RB ,/, you/PRP do/VBP n't/RB ,/,","{C but } [ they don't, + you don't, ] - /"
sd,A,you/PRP or/CC the/DT insurance/NN companies/NNS never/RB see/VBP any/DT of/IN that/DT money/NN ./.,you or the insurance companies never see any of that money. /
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,that/DT 's/BES too/RB bad/JJ ./.,that's too bad. /
sd,A,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, and/CC they/PRP 're/VBP ,/, right/RB now/RB they/PRP 're/VBP reluctant/JJ to/TO go/VB after/IN him/PRP because/IN they/PRP 're/VBP ,/, you/PRP know/VBP ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP repeat/JJ offenders/NNS ,/,","[ {C And, } + {F uh, } {D you know, } {C and } ] [ they're + <ringing>, right now they're ] reluctant to go after him because [ [ they're, + {D you know, } they're, ] + they're ] repeat offenders, /"
sd,A,"they/PRP ,/, uh/UH ,/, been/VBN in/IN jail/NN before/RB ,/,","they, {F uh, } been in jail before <ringing>, /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sv,A,"they/PRP 've/VBP been/VBN released/VBN ,/, you/PRP know/VBP ,/, several/JJ times/NNS ,/, which/WDT is/VBZ another/DT ,/,","they've been released, {D you know, } several times, which is another,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, deal/NN I/PRP hate/VBP to/TO see/VB ./.","{F uh, } deal I hate to see. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, basically/RB the/DT guy/NN commits/VBZ ,/, you/PRP know/VBP three/CD major/JJ crimes/NNS and/CC ,/, and/CC ,/, uh/UH ,/,","{C But, } {F uh, } {D you know, } basically the guy commits, {D you know } three major crimes [ [ and, + and, ] + {F uh, }"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP ,/, I/PRP think/VBP that/DT 's/BES re-/XX ,/,","[ I, + I ] think that's re-, -/"
+,A,"and/CC car/NN theft/NN on/IN top/NN of/IN it/PRP ,/,","and ] car theft on top of it,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"destroys/VBZ my/PRP$ car/NN ,/,","destroys my car, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC we/PRP 're/VBP out/RB ,/, you/PRP know/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, fifteen/CD thousand/CD dollars/NNS","{C and } we're out, {D you know, } {F uh, } {D you know, } fifteen thousand dollars /"
sd,A,"and/CC ,/,","{C and, }"
ba,B,That/DT 's/BES awful/JJ ./.,That's awful <<faint>>. /
+,A,"you/PRP know/VBP ,/, the/DT guy/NN gets/VBZ out/RB in/IN two/CD months/NNS","{D you know, } the guy gets out in two months /"
sd,A,and/CC he/PRP goes/VBZ out/RB and/CC commits/VBZ it/PRP again/RB ./.,{C and } he goes out and commits it again. /
sd,A,"Fact/NN ,/, he/PRP 's/BES back/RB in/IN jail/NN now/RB ./.","Fact, he's back in jail now. /"
%,A,"So/RB ,/, what/WP ,/, what/WP ,/, uh/UH ,/,","{C So, } [ what, + what, ] {F uh, } -/"
sv,B,Gives/VBZ you/PRP sympathy/NN for/IN the/DT vigilantes/NNS ./.,Gives you sympathy for the vigilantes. /
aa,A,Yeah/UH ./.,Yeah. /
qh,A,"What/WDT ,/, what/WDT deterrent/NN does/VBZ he/PRP really/RB have/VB ?/.","[ What, + what ] deterrent does he really have? /"
b,B,Yeah/UH ./.,Yeah. /
b^m,A,"Yeah/UH ,/,","Yeah, /"
