act_tag,speaker,pos,text
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,--/: for/IN me/PRP ./.,-- for me. /
sd,A,Then/RB I/PRP have/VBP some/DT from/IN like/JJ church/NN that/WDT are/VBP more/RBR family/NN recipes/NNS that/WDT are/VBP more/RBR useful/JJ ./.,Then I have some from {D like } church that are more family recipes that are more useful <laughter>.
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"You/PRP know/VBP ,/, budget/NN cookbooks/NNS ,/,","{D You know, } budget cookbooks, /"
sv,A,but/CC --/:,[ {C but } -- +
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC ,/, of/IN course/NN ,/, you/PRP get/VBP a/DT lot/NN from/IN when/WRB you/PRP 're/VBP growing/VBG up/RP ./.","-- {C and, } ] of course, you get a lot from when you're growing up. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Um/UH ,/, I/PRP cook/VBP a/DT lot/NN the/DT same/JJ as/RB ,/, as/RB my/PRP$ mom/NN did/VBD ,/,","{F Um, } I cook a lot the same [ as, + as ] my mom did, /"
sd,A,of/IN course/NN I/PRP 've/VBP added/VBN several/JJ --/:,of course I've added several --
b,B,Right/UH ./.,Right. /
+,A,"--/: different/JJ recipes/NNS ,/,","-- different recipes, /"
qw,A,"but/CC ,/, what/WP you/PRP serve/VBP or/CC what/WP would/MD you/PRP ,/,","{C but, } what you serve or what would you <laughter>, -/"
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP ,/, I/PRP think/VBP we/PRP come/VBP from/IN ,/, from/IN different/JJ backgrounds/NNS ,/, uh/UH ,/,","{D Well, } [ [ I, + I, ] + I ] think we come [ from, + from ] different backgrounds, {F uh, } /"
%,B,"so/IN the/DT ,/,","{C so } the, -/"
ba,A,"Well/UH ,/, that/DT 's/BES good/JJ ./.","{D Well, } that's good <laughter>. /"
%,B,"I/PRP ,/, I/PRP ,/, I/PRP ,/,","[ [ I, + I, ] + I, ] - /"
%,B,"so/RB ,/, it/PRP diff/JJ ,/, you/PRP know/VBP ,/,","{C so, } it diff-, {D you know, } - /"
sv,B,have/VB different/JJ perspectives/NNS that/WDT you/PRP are/VBP ./.,have different perspectives that you are. /
sd,B,I/PRP find/VBP the/DT JOY/NN OF/IN COOKING/NN to/TO be/VB a/DT remarkably/RB useful/JJ book/NN --/:,I find the JOY OF COOKING to be a remarkably useful book --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: to/TO ,/, to/TO fall/VB back/RP on/IN ,/,","-- [ to, + to ] fall back on, /"
sd,B,because/IN it/PRP has/VBZ almost/RB everything/NN in/IN it/PRP ./.,{C because } it has almost everything in it. /
sv,B,"But/CC on/IN the/DT other/JJ hand/NN ,/, it/PRP 's/BES not/RB very/RB inspiring/JJ ,/, uh/UH ,/,","{C But } on the other hand, it's not very inspiring, {F uh, } /"
sv,B,it/PRP 's/BES a/DT good/JJ reference/NN when/WRB you/PRP need/VBP to/TO dig/VB something/NN up/RP ./.,it's a good reference when you need to dig something up. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"What/WP we/PRP 've/VBP found/VBN very/RB useful/JJ is/VBZ a/DT book/NN called/VBN THE/DT THIRTY/CD MINUTE/NN COOKBOOK/NN ,/,","What we've found very useful is a book called THE THIRTY MINUTE COOKBOOK, /"
sd,B,"I/PRP think/VBP that/DT 's/BES the/DT title/NN ,/, by/IN Marion/NNP Burroughs/NNP --/:","I think that's the title, by Marion Burroughs -- /"
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"--/: uh/UH ,/, which/WDT has/VBZ recipes/NNS which/WDT allegedly/RB can/MD all/DT be/VB prepared/VBN in/IN thirty/CD minutes/NNS ,/, you/PRP know/VBP ,/, the/DT whole/JJ meal/NN --/:","-- {F uh, } which has recipes which allegedly can all be prepared in thirty minutes, {D you know, } the whole meal -- -/"
b,A,Yeah/UH --/:,Yeah -- /
%,B,--/: and/CC so/IN she/PRP 's/BES --/:,-- {C and so } she's -- -/
ba,A,--/: that/DT would/MD be/VB wonderful/JJ in/IN these/DT times/NNS ./.,-- that would be wonderful in these times <laughter>. /
b,B,"--/: yeah/UH ,/,","-- yeah, /"
sd,B,"now/UH ,/, now/UH ,/, I/PRP ,/, I/PRP find/VBP that/IN the/DT cutting/VBG up/RP of/IN the/DT food/NN ,/, and/CC all/DT that/DT really/RB makes/VBZ it/PRP take/VB a/DT little/RB longer/RBR than/IN thirty/CD minutes/NNS ./.","{D now, } {D now, } [ I, + I ] find that the cutting up of the food, and all that really makes it take a little longer than thirty minutes. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,B,"But/CC they/PRP 're/VBP ,/, but/CC they/PRP 're/VBP ,/, but/CC they/PRP 're/VBP interesting/JJ --/:","[ [ [ {C But } they're, + {C but } they're, ] + {C but } they're ] interesting -- +"
+,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: they/PRP 're/VBP interesting/JJ menus/NNS ,/, um/UH ,/, combinations/NNS that/WDT you/PRP would/MD n't/RB have/VB ,/, nobody/NN thought/VBD of/IN ./.","-- they're interesting ] menus, {F um, } combinations that [ you wouldn't have, + ] nobody thought of. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,Um/UH ./.,{F Um. } /
qw,A,What/WP 's/BES one/CD of/IN your/PRP$ favorites/NNS ?/.,What's one of your favorites? /
^h,B,"Um/UH ,/, gee/UH ,/,","{F Um, } gee, /"
sd,B,"the/DT one/CD I/PRP had/VBD most/RBS recently/RB was/VBD ,/, was/VBD one/NN that/DT ,/, was/VBD ,/, ha-/XX ,/,","the one I had most recently [ was, + was ] one that, [ was, + ha-, ] - /"
sd,B,"she/PRP ,/, she/PRP describes/VBZ as/IN Jim/NNP Beard/NNP 's/POS favorite/JJ ,/, um/UH ,/, summer/NN menu/NN ,/, or/CC something/NN ,/,","[ she, + she ] describes as Jim Beard's favorite, {F um, } summer menu, or something, /"
sd,B,"and/CC it/PRP consisted/VBD of/IN ,/, of/IN grilled/JJ kielbasa/NN sausage/NN --/:","{C and } it consisted [ of, + of ] grilled kielbasa sausage --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, a/DT potato/NN salad/NN with/IN olive/JJ oil/NN ,/, and/CC uh/UH ,/, some/DT tomatoes/NNS that/WDT had/VBD been/VBN chopped/VBN up/RP with/IN onions/NNS and/CC curry/NN powder/NN and/CC probably/RB some/DT yogurt/NN was/VBD in/IN there/RB ./.","-- {F uh, } a potato salad with olive oil, and {F uh, } some tomatoes that had been chopped up with onions and curry powder and probably some yogurt was in there. /"
ba,A,"Wow/UH ,/,","Wow, /"
ba,A,sounds/VBZ too/RB good/JJ ./.,sounds too good. /
sd,B,"Uh/UH ,/, and/CC that/DT ,/, and/CC that/DT was/VBD ,/, you/PRP know/VBP ,/, that/DT 's/BES ,/, that/IN ,/, that/DT 's/BES certain/JJ you/PRP can/MD do/VB in/IN thirty/CD minutes/NNS ./.","{F Uh, } [ [ [ {C and } that, + {C and } that was, ] + {D you know, } that's, ] + [ that, + that's ] ] certain you can do in thirty minutes. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"But/CC there/EX are/VBP a/DT whole/JJ lot/NN of/IN ,/, you/PRP know/VBP ,/,","{C But } there are a whole lot of, {D you know, } - /"
ad,B,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP would/MD recommend/VB you/PRP look/VBP at/IN that/DT book/NN --/:","{E I mean, } [ I, + I ] would recommend you look at that book --"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,that/IN THIRTY/CD MINUTE/NN COOKBOOK/NN ./.,that THIRTY MINUTE COOKBOOK. /
+,B,--/: if/IN you/PRP 're/VBP a/DT busy/JJ person/NN ./.,-- if you're a busy person. /
sd,B,THIRTY/CD MINUTE/NN COOKBOOK/NN ./.,THIRTY MINUTE COOKBOOK. /
ba,A,That/DT sounds/VBZ fun/JJ ./.,That sounds fun. /
sd,A,"I/PRP find/VBP a/DT lot/NN of/IN the/DT cookbooks/NNS that/WDT ,/, I/PRP do/VBP n't/RB know/VB ,/, that/WDT you/PRP buy/VBP over/IN the/DT counter/NN ask/VBP for/IN really/RB strange/JJ ingredients/NNS ,/, or/CC things/NNS I/PRP do/VBP n't/RB keep/VB on/IN hand/NN all/PDT the/DT time/NN --/:","I find a lot of the cookbooks [ that, + I don't know, that ] you buy over the counter ask for really strange ingredients, or things I don't keep on hand all the time -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC I/PRP have/VBP young/JJ children/NNS ,/,","-- {C and } I have young children, /"
sd,A,"and/CC our/PRP$ budget/NN 's/BES set/NN ,/, you/PRP know/VBP ,/, at/IN this/DT time/NN ,/,","{C and } our budget's set, {D you know, } at this time, /"
sd,A,but/CC I/PRP want/VBP to/TO use/VB simple/NN recipes/NNS that/WDT --/:,{C but } I want to use simple recipes that --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: I/PRP have/VBP things/NNS on/IN hand/NN ,/,","-- I have things on hand, /"
sd,A,I/PRP do/VBP n't/RB have/VB to/TO run/VB to/IN the/DT store/NN to/TO buy/VB or/CC look/VB for/IN something/NN I/PRP have/VBP n't/RB heard/VBN of/IN ./.,I don't have to run to the store to buy or look for something I haven't heard of <laughter>. /
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,yes/UH ./.,yes. /
sd,A,"That/DT 's/BES why/WRB sometimes/RB I/PRP shy/VBP away/RB from/IN ,/, uh/UH ,/, more/RBR of/IN a/DT traditional/JJ cookbook/NN --/:","That's why sometimes I shy away from, {F uh, } more of a traditional cookbook -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: but/CC ,/, well/UH ,/, it/PRP was/VBD interesting/JJ talking/VBG to/IN you/PRP ./.","-- {C but, } <inhaling> {D well, } it was interesting talking to you. /"
sv,A,It/PRP 's/BES a/DT fun/JJ subject/NN ./.,It's a fun subject. /
sd,A,Food/NN is/VBZ one/CD of/IN my/PRP$ favorite/JJ things/NNS too/RB ./.,Food is one of my favorite things too. /
b,B,Yes/UH ./.,Yes. /
qo,A,Anything/NN else/RB you/PRP wanted/VBD to/TO add/VB ?/.,Anything else you wanted to add? /
sd,B,"Well/UH ,/, you/PRP had/VBD said/VBN dinner/NN ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/,","{D Well, } you had said dinner, {D you know, } {D you know, } /"
^q,B,what/WP would/MD I/PRP put/VB together/RP for/IN a/DT formal/JJ dinner/NN ./.,what would I put together for a formal dinner. /
sd,B,"We/PRP ,/, we/PRP had/VBD some/DT friends/NNS over/IN as/RB recently/RB as/IN Saturday/NNP night/NN --/:","[ We, + we ] had some friends over as recently as Saturday night -- /"
ba,A,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
%,B,"--/: and/CC ,/, and/CC ,/, um/UH ,/, put/VBD ,/, here/RB ,/, here/RB","-- [ {C and, } + {C and, } ] {F um, } put, [ here, + here ] - /"
sd,B,"the/DT inspiration/NN was/VBD a/DT combination/NN of/IN Julia/NNP Child/NNP for/IN the/DT dessert/NN ,/, you/PRP know/VBP ,/, a/DT chocolate/NN mousse/NN recipe/NN --/:","the inspiration was a combination of Julia Child for the dessert, {D you know, } a chocolate mousse recipe --"
b,A,"Uh-huh/NNP ,/,","Uh-huh, /"
ba,A,that/WDT 's/BES good/JJ ./.,that's good. /
+,B,--/: and/CC a/DT sort/NN of/IN MUMBLEx/XX cookbook/NN which/WDT has/VBZ a/DT recipe/NN for/IN a/DT thing/NN called/VBN chicken/NN marabella/NN --/:,-- and a sort of (( )) cookbook which has a recipe for a thing called chicken marabella --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: um/UH ,/, which/WDT is/VBZ this/DT wonderful/JJ thing/NN you/PRP can/MD do/VB ,/, um/UH ,/,","-- {F um, } which is this wonderful thing you can do, {F um, } /"
sd,B,"basically/RB you/PRP 're/VBP baking/VBG ,/, baking/VBG chicken/NN in/IN a/DT ,/, in/IN an/DT open/JJ pan/NN ,/, um/UH ,/, having/VBG marinated/VBN it/PRP first/RB","basically you're [ baking, + baking ] chicken [ in a, + in an ] open pan, {F um, } having marinated it first /"
sd,B,"and/CC ,/, my/PRP$ wife/NN did/VBD this/DT part/NN so/RB I/PRP do/VBP n't/RB remember/VB all/PDT the/DT details/NNS --/:","{C and, } my wife did this part so I don't remember all the details -- /"
b,A,Uh-huh/UH ./.,<Laughter> Uh-huh. /
sd,B,"--/: marinated/VBN in/IN olive/JJ oil/NN and/CC some/DT seasoning/NN ,/, um/UH ,/, and/CC cooked/VBN with/IN some/DT olives/NNS and/CC some/DT ,/, and/CC some/DT prunes/NNS ,/, uh/UH ,/,","-- marinated in olive oil and some seasoning, {F um, } and cooked with some olives [ and some, + and some ] prunes, {F uh, } /"
sd,B,"there/EX 's/BES a/DT little/JJ bit/NN of/IN brown/JJ sugar/NN in/IN there/RB ,/,","there's a little bit of brown sugar in there, /"
sd,B,and/CC it/PRP bakes/VBZ up/IN,{C and } it bakes up /
sd,B,"and/CC it/PRP 's/BES a/DT delicious/JJ thing/NN ,/,","{C and } it's a delicious thing, /"
sd,B,and/CC it/PRP 's/BES easy/JJ --/:,{C and } it's easy -- /
ba,A,That/DT sounds/VBZ good/JJ ./.,That sounds good. /
sd,B,--/: comparatively/RB ./.,-- comparatively. /
ba,A,That/DT sounds/VBZ really/RB good/JJ ./.,That sounds really good. /
+,B,"Um/UH ./. I/PRP 'm/VBP sorry/JJ ,/,","{F Um. } I'm sorry, /"
sd,B,"I/PRP just/RB love/VB ,/,","I just love <laughter>, -/"
sv,A,"It/PRP sounds/VBZ like/IN you/PRP guys/NNS are/VBP a/DT little/RB more/JJR gourmet/NN than/IN I/PRP am/VBP ,/,","<Laughter> It sounds like you guys are a little more gourmet than I am, /"
sd,A,"I/PRP 'm/VBP pretty/RB simple/NN right/RB now/RB ,/,","I'm pretty simple right now, /"
%,A,but/CC ./.,{C but. } -/
sv,B,"Well/RB ,/, maybe/RB a/DT little/RB more/JJR leisure/NN time/NN --/:","{D Well, } maybe a little more leisure time --"
aa,A,Yes/UH --/:,Yes -- /
+,B,--/: to/TO do/VB it/PRP ./.,-- to do it. /
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
aa,A,"--/: that/DT 's/BES probably/RB ,/, that/DT 's/BES true/JJ ,/,","-- [ that's probably, + that's ] true, /"
sd,A,I/PRP have/VB little/JJ ones/NNS,I have little ones /
sd,A,"and/CC we/PRP ,/, and/CC they/PRP wo/MD n't/RB eat/VB ,/, you/PRP know/VBP ,/, too/RB many/JJ different/JJ foods/NNS --/:","[ {C and } we, + {C and } they ] won't eat, {D you know, } too many different foods --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: right/RB now/RB ./.,-- right now. /
sd,B,I/PRP found/VBD my/PRP$ kids/NNS were/VBD very/RB frustrating/JJ when/WRB they/PRP were/VBD little/RB --/:,I found my kids were very frustrating when they were little --
aa,A,Yes/UH ./.,<Laughter> Yes. /
+,B,--/: in/IN terms/NNS of/IN their/PRP$ tastes/NNS ./.,-- in terms of their tastes. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Well/RB ,/, there/RB again/RB ,/, sometimes/RB it/PRP was/VBD easy/JJ ,/,","{D Well, } there again, sometimes it was easy, /"
%,B,"they/PRP 'd/MD ,/, you/PRP know/VBP ,/,","they'd, {D you know, } - /"
sd,B,"canned/VBN ravioli/NN was/VBD ,/,","canned ravioli was,"
x,A,./.,<Laughter>.
+,B,"one/CD of/IN their/PRP$ favorites/NNS ,/, and/CC so/IN it/PRP was/VBD easy/JJ to/TO --/:","one of their favorites, and so it was easy to --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: open/VB a/DT can/NN of/IN ravioli/NN ./.,-- open a can of ravioli. /
sd,A,Spaghetti/NN 's/BES a/DT pretty/RB staple/NN every/DT other/JJ week/NN or/CC so/RB --/:,Spaghetti's a pretty <laughter> staple every other week or so <laughter> -- /
b,B,Yes/UH ./.,Yes. /
sd,A,--/: and/CC it/PRP goes/VBZ a/DT long/JJ ways/NNS too/RB ./.,-- {C and } it goes a long ways too. /
fc,B,"Well/UH ,/, nice/JJ talking/VBG to/IN you/PRP Cheryl/NNP ./.","{D Well, } nice talking to you Cheryl. /"
+,A,All/RB righty/JJ ./.,All righty. /
fc,B,Okay/UH ./.,Okay. /
fc,A,Talk/VB to/IN you/PRP later/RB maybe/RB ./.,Talk to you later maybe. /
fc,B,Bye/UH ./.,Bye. /
