act_tag,speaker,pos,text
^q,A,Because/IN it/PRP always/RB seems/VBZ it/PRP goes/VBZ wrong/JJ when/WRB you/PRP try/VBP to/TO do/VB something/NN ./.,{C Because } it always seems it goes wrong when you try to do something. /
qy,B,"I/PRP guess/VBP as/IN far/RB north/RB as/IN you/PRP are/VBP if/IN you/PRP like/VBP gardening/NN ,/, you/PRP 've/VBP still/RB got/VBN a/DT couple/NN months/NNS to/TO go/VB ,/, have/VBP n't/RB you/PRP ?/.","I guess as far north as you are if you like gardening, you've still got a couple months to go, haven't you? /"
ny,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"Um/UH ,/, well/UH ,/, right/RB now/RB we/PRP ,/, um/UH ,/, start/VBP our/PRP$ seeds/NNS inside/RB ./.","{F Um, } {D well, } right now we, {F um, } start our seeds inside. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
ba,B,"that/DT 's/BES right/JJ ,/,","that's right, /"
bf,B,"you/PRP would/MD ,/,","you would, /"
%,B,yeah/UH ./.,yeah. /
sd,A,We/PRP 'll/MD start/VB them/PRP inside/RB,We'll start them inside /
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
qy,B,"In/IN cold/JJ frames/NNS or/CC whatever/WP the/DT ,/,","In cold frames or whatever the, -/"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, we/PRP usually/RB start/VBP them/PRP right/RB in/IN the/DT house/NN ./.","{D well, } we usually start them right in the house. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,My/PRP$ sister/NN tries/VBZ to/TO set/VB up/RP a/DT greenhouse/NN on/IN her/PRP$ back/JJ deck/NN,My sister tries to set up a greenhouse on her back deck /
sd,A,"and/CC ,/, and/CC the/DT wi-/NN ,/, and/CC a/DT wind/NN storm/NN come/VBD and/CC knock/VBD it/PRP down/RB ./.","[ [ {C and, } + {C and } the wi-, ] + {C and } a wind ] storm come and knock it down. /"
b,B,Huh/UH ./.,{F Huh. } /
sd,A,But/CC she/PRP 's/HVS had/VBN really/RB good/JJ luck/NN ./.,{C But } she's had really good luck. /
%,A,"I/PRP mean/VBP ,/, i-/XX ,/, ca-/XX ,/,","{E I mean, } [ i-, + ca-, ] - /"
%,A,"next/JJ month/NN ,/,","next month, - /"
sd,A,"well/UH ,/, actually/UH ,/, it/PRP ,/, if/IN you/PRP ,/, if/IN you/PRP start/VBP it/PRP in/IN a/DT couple/NN weeks/NNS and/CC you/PRP can/MD get/VB your/PRP$ plants/NNS outside/RB ,/, pretty/RB much/RB the/DT end/NN of/IN May/NNP ,/,","{D well, } actually, [ it, + [ if you, + if you ] start it ] in a couple weeks and you can get your plants outside, pretty much the end of May, /"
sd,A,you/PRP can/MD leave/VB them/PRP outside/RB ./.,you can leave them outside. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,You/PRP might/MD put/VB them/PRP in/IN the/DT ground/NN just/RB the/DT first/JJ week/NN of/IN June/NNP --/:,You might put them in the ground just the first week of June -- /
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: but/CC we/PRP can/MD put/VB potatoes/NNS in/IN the/DT ground/NN in/IN the/DT middle/NN of/IN May/NNP ./.,-- {C but } we can put potatoes in the ground in the middle of May. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP lived/VBN in/IN ,/, in/IN Texas/NNP and/CC New/NNP Mexico/NNP most/RBS of/IN my/PRP$ life/NN ,/,","[ I've, + I've ] lived [ in, + in ] Texas and New Mexico most of my life, /"
%,B,"but/CC I/PRP did/VBD once/RB ,/,","{C but } I did once, - /"
sd,B,"I/PRP spent/VBD one/CD winter/NN in/IN North/NNP Dakota/NNP ,/,","I spent one winter in North Dakota, /"
b,A,Oh/UH ./.,Oh. /
sd,B,"and/CC I/PRP ,/, I/PRP remember/VBP that/IN it/PRP was/VBD on/IN into/IN May/NNP before/IN it/PRP really/RB started/VBD warming/VBG up/RP ,/,","{C and } [ I, + I ] remember that it was on into May before it really started warming up, /"
%,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh } <breathing>, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, well/UH ,/, we/PRP live/VBP ,/, we/PRP live/VBP really/RB close/RB to/IN Lake/NNP Champlain/NNP ,/, which/WDT is/VBZ in/IN the/DT Champlain/NNP Valley/NNP ,/,","[ {D well, } + {D well, } ] [ we live, + we live ] really close to Lake Champlain, which is in the Champlain Valley, /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"so/RB we/PRP 're/VBP a/DT little/JJ ,/, we/PRP 're/VBP about/RB two/CD weeks/NNS ahead/RB of/IN everyone/NN else/RB out/IN on/IN the/DT outskirts/NNS","{C so } [ we're a little, + we're about ] two weeks ahead of everyone else out on the outskirts /"
%,A,"so/RB ,/,","{C so, } -/"
bk,B,"Okay/UH ,/,","Okay, /"
qy^d,B,because/RB that/DT kind/RB of/RB moderates/VBZ the/DT weather/NN a/DT little/JJ bit/NN ?/.,{C because } that kind of moderates the weather a little bit? /
ny,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,We/PRP are/VBP a/DT little/RB lucky/JJ ./.,We are a little lucky. /
sd,A,"Well/UH ,/,","{D Well, }"
%,B,"You/PRP 're/VBP at/IN ,/,","You're at, -/"
+,A,my/PRP$ brother/NN lives/VBZ ten/CD miles/NNS from/IN here/RB,my brother lives ten miles from here /
sd,A,and/CC he/PRP gets/VBZ frost/NN,{C and } he gets frost /
sd,A,"and/CC ,/,","{C and, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,his/PRP$ crop/NN gets/VBZ killed/VBN ./.,his crop gets killed. /
qy^d,B,"You/PRP 're/VBP right/RB across/IN the/DT ,/, uh/UH ,/, lake/NN from/IN ,/, what/WP ,/, Plattsburgh/NNP ?/.","You're right across the, {F uh, } lake from, what, Plattsburgh? /"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,from/IN Plattsburgh/NNP Air/NNP Force/NNP Base/NNP ./.,from Plattsburgh Air Force Base. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
%,A,"But/CC ,/, um/UH ,/,","<Laughter> {C But, } {F um, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP had/VBD ,/, I/PRP had/VBD a/DT cousin/NN that/WDT was/VBD stationed/VBN there/RB ,/, Plattsburgh/NNP for/IN a/DT while/NN ./.","[ I had, + I had ] a cousin that was stationed there, Plattsburgh for a while. /"
sd,B,"He/PRP ,/, he/PRP remembers/VBZ lots/NNS of/IN snow/NN ./.","[ He, + he ] remembers lots of snow <laughter>. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"Plattsburgh/NNP 's/BES kind/RB of/RB a/DT ,/,","Plattsburgh's kind of a, - /"
sd,A,"it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES ,/, uh/UH ,/, depressed/JJ economically/RB ./.","[ it's, + {F uh, } it's, ] {F uh, } depressed economically. /"
b,B,"Oh/UH ,/, really/UH ,/, oh/UH ./.","{F Oh, } really, {F oh. } /"
%,A,"When/WRB you/PRP go/VBP across/IN the/DT lake/NN ,/, um/UH ,/,","When you go across the lake, {F um, } - /"
sd,A,"I/PRP do/VBP n't/RB know/VB why/WRB we/PRP have/VBP so/RB much/RB going/VBG for/IN us/PRP ,/,","I don't know why we have so much going for us, /"
sd,A,I/PRP really/RB do/VBP n't/RB ./.,I really don't. /
sd,A,"I/PRP 'm/VBP ,/, just/RB wrote/VBD my/PRP$ resume/NN up/RP because/IN told/VBN we/PRP might/MD be/VB facing/VBG layoff/NN over/IN at/IN Digital/NNP","I'm, just wrote my resume up because told we might be facing layoff over at Digital /"
sd,A,"and/CC they/PRP 've/VBP never/RB had/VBN ,/, well/UH ,/, they/PRP 've/VBP had/VBN layoffs/NNS recently/RB ,/,","{C and } [ they've never had, + {D well, } they've had ] layoffs recently, /"
sd,A,"but/CC when/WRB we/PRP got/VBD hired/VBN here/RB ,/, no/UH ,/, no/UH ,/, never/RB any/DT layoffs/NNS ,/, never/RB ,/, never/RB ,/,","{C but } when we got hired here, no, no, never any layoffs, never, never, /"
%,A,"and/CC now/RB we/PRP 're/VBP looking/VBG at/IN serious/JJ ,/,","{C and } now we're looking at serious, - /"
sd,A,"I/PRP ,/, I/PRP mean/VBP ,/, I/PRP 'm/VBP a/DT technician/NN ./.","[ I, + {E I mean, } I'm ] a technician. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"When/WRB they/PRP start/VBP getting/VBG rid/VBN of/IN technicians/NNS ,/,","When they start getting rid of technicians, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"well/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP working/VBG for/IN T/NNP I/NNP ,/, Texas/NNP Instruments/NNP ,/, down/IN here/RB ./.","{D well, } [ I'm, + I'm ] working for T I, Texas Instruments, down here. /"
sd,A,"Well/UH ,/, I/PRP interviewed/VBD with/IN them/PRP ./.","{D Well, } I interviewed with them. /"
bh,B,"Oh/UH ,/, yeah/UH ?/.","{F Oh, } yeah? /"
sd,A,But/CC I/PRP did/VBD n't/RB want/VB to/TO go/VB to/IN Texas/NNP ./.,{C But } I didn't want to go to Texas. /
b,B,"Oh/UH ,/, ./.","{F Oh, } <laughter>. /"
sd,A,"Even/RB though/IN my/PRP$ ,/, um/UH ,/, mother/NN 's/POS people/NNS are/VBP from/IN Georgia/NNP ./.","Even though my, {F um, } mother's people are from Georgia. /"
b,B,"Oh/UH ,/,","Oh, /"
b,A,Yeah/UH ./.,Yeah. /
b,B,yeah/UH ./.,yeah. /
ad,A,"Well/UH ,/, I/PRP guess/VBP we/PRP have/VBP to/TO get/VB back/RB to/IN hobbies/NNS since/IN ,/,","{D Well, } I guess we have to get back to hobbies since, -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"we/PRP 're/VBP getting/VBG to/TO where/WRB ,/,","we're getting to where,"
ad,A,Stick/NN on/IN the/DT subject/NN ./.,Stick on the subject. /
+,B,"we/PRP 're/VBP straying/VBG ,/, I/PRP guess/VBP ,/,","we're straying, I guess, /"
%,B,yeah/UH ./.,yeah. /
sd,A,"Well/UH ,/, interesting/JJ thing/NN that/WDT I/PRP do/VBP is/VBZ with/IN ,/, gardening/NN ,/, uh/UH ,/,","{D Well, } interesting thing that I do is with, gardening, {F uh, } /"
sd,A,"my/PRP$ sister/NN grows/VBZ flowers/NNS that/WDT you/PRP can/MD dry/VB ,/,","my sister grows flowers that you can dry, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC you/PRP can/MD make/VB fl-/NN ,/, uh/UH ,/, dried/JJ flower/NN arrangements/NNS","{C and } you can make [ fl-, + {F uh, } dried flower ] arrangements /"
sd,A,and/CC you/PRP can/MD get/VB real/RB handy/JJ with/IN the/DT hot/JJ glue/NN gun/NN ./.,{C and } you can get real handy with the hot glue gun. /
sd,A,"And/CC we/PRP made/VBD some/DT really/RB nice/JJ Christmas/NNP wreaths/NNS with/IN ,/, uh/UH ,/, dried/JJ red/JJ flowers/NNS and/CC dried/JJ white/JJ flowers/NNS and/CC ,/, uh/UH ,/, eucalyptus/NN ./.","{C And } we made some really nice Christmas wreaths with, {F uh, } dried red flowers and dried white flowers and, {F uh, } eucalyptus. /"
b,B,"Huh/UH ,/, yeah/UH ./.","{F Huh, } yeah. /"
qy,A,"Yo-/PRP ,/, you/PRP know/VBP what/WP eucalyptus/NN is/VBZ ?/.","{D [ Yo-, + you ] know } what eucalyptus is? /"
%,A,"It/PRP 's/BES ,/,","It's, -/"
ny,B,"Yeah/UH ,/,","Yeah, /"
ny,B,"yeah/UH ,/,","yeah, /"
sd,B,"the/DT ,/, they/PRP s/VBP ,/, uh/UH ,/, it/PRP 's/BES sold/VBN in/IN the/DT hobby/NN stores/NNS and/CC nurseries/NNS ./.","[ [ the, + they s-, ] + {F uh, } it's sold ] in the hobby stores and nurseries. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
%,A,"it/PRP 's/HVS got/VBN a/DT s-/NN ,/,","it's got a s-, -/"
sd,B,It/PRP 's/HVS got/VBN a/DT kind/NN of/IN a/DT peculiar/JJ smell/NN to/IN it/PRP,It's got a kind of a peculiar smell to it /
%,B,"but/CC ,/,","{C but, } -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"at/IN first/JJ I/PRP 'm/VBP like/JJ ,/, oh/UH ,/, how/WRB ,/, why/WRB do/VBP people/NNS like/VB this/DT ,/,","at first I'm {D like, } {F oh, } [ how, + why ] do people like this, /"
sv,A,"but/CC it/PRP ,/, it/PRP is/VBZ kind/RB of/RB a/DT nice/JJ smell/NN after/IN a/DT while/NN ./.","{C but } [ it, + it ] is kind of a nice smell after a while. /"
%,A,"People/NNS put/VBP them/PRP in/IN ,/,","People put them in, -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP did/VBD n't/RB realize/VB what/WP it/PRP was/VBD for/IN a/DT while/NN ./.,I didn't realize what it was for a while. /
sd,B,"I/PRP 'd/MD walk/VB into/IN a/DT room/NN where/WRB some/DT of/IN that/DT ,/,","I'd walk into a room where some of that, - /"
sd,B,"and/CC I/PRP 'd/MD wonder/VB what/WP is/VBZ that/DT ,/,","{C and } I'd wonder what is that,"
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
sd,B,"and/CC then/RB one/CD day/NN I/PRP ,/, I/PRP realized/VBD that/IN it/PRP was/VBD eucalyptus/NN ./.","{C and then } one day [ I, + I ] realized that it was eucalyptus. /"
sd,A,"it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, uh/UH ,/, like/IN a/DT fad/NN thing/NN ./.","[ [ it's, + it's, ] + it's, ] {F uh, } like a fad thing. /"
h,A,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB ./.","[ I, + I ] don't know. /"
sd,A,"It/PRP 's/BES ,/, I/PRP 've/VBP never/RB heard/VBN of/IN it/PRP ,/,","[ It's, + I've ] never heard of it, /"
sd,A,"in/IN the/DT last/JJ five/CD years/NNS I/PRP 've/VBP used/VBN so/RB much/RB of/IN it/PRP that/IN ,/,","in the last five years I've used so much of it that, /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"I/PRP hate/VBP ,/,","I hate, -/"
qy,B,Is/VBZ that/DT the/DT stuff/NN that/DT koala/NN bears/NNS eat/VBP in/IN Australia/NNP or/CC something/NN ?/.,Is that the stuff that koala bears eat in Australia or something? /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP is/VBZ ./.,it is. /
sd,B,Maybe/RB that/DT 's/BES why/WRB they/PRP 're/VBP so/RB slow/JJ ./.,Maybe that's why they're <laughter> so slow. /
sv,B,I/PRP guess/VBP they/PRP 're/VBP stoned/JJ on/IN the/DT stuff/NN or/CC something/NN ./.,I guess they're stoned on the stuff or something. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP ,/, it/PRP looks/VBZ really/RB po/JJ ,/, potent/JJ stuff/NN ./.","[ it, + it ] looks really [ po-, + potent ] stuff. /"
b,B,Yeah/UH,Yeah /
b,B,",/, yeah/UH ./.","<laughter>, yeah. /"
sv,A,"But/CC ,/, uh/UH ,/, it/PRP 's/BES ,/, yeah/UH ,/, I/PRP think/VBP it/PRP 's/BES the/DT greatest/JJS stuff/NN in/IN the/DT world/NN ,/, though/RB ./.","{C But, } {F uh, } [ it's, + {D yeah, } I think it's ] the greatest stuff in the world, though. /"
%,A,"It/PRP 's/BES ,/, jeez/UH ,/,","It's, jeez, - /"
sd,A,"they/PRP ,/, I/PRP make/VBP all/DT kinds/NNS of/IN things/NNS with/IN it/PRP ./.","[ they, + I ] make all kinds of things with it. /"
sd,A,We/PRP make/VBP all/DT kinds/NNS of/IN things/NNS just/RB with/IN dried/JJ flowers/NNS ./.,We make all kinds of things just with dried flowers. /
sd,A,"I/PRP ,/, I/PRP almost/RB want/VBP to/TO start/VB a/DT business/NN doing/VBG it/PRP ,/,","[ I, + I ] almost want to start a business doing it, /"
sd,A,"but/CC I/PRP do/VBP n't/RB ,/, I/PRP ,/, I/PRP 'm/VBP so/RB ,/, uh/UH ,/, timid/JJ when/WRB it/PRP comes/VBZ to/TO starting/VBG a/DT business/NN ./.","{C but } [ [ I don't, + I, ] + I'm ] so, {F uh, } timid when it comes to starting a business. /"
b,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
sv,B,"that/DT 's/BES ,/, that/DT 's/BES a/DT big/JJ step/NN ,/,","[ that's, + that's ] a big step, /"
%,B,yeah/UH ./.,yeah. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP is/VBZ ,/,","it is,"
b,B,"Yeah/UH ,/, uh/UH ,/,","Yeah, {F uh, } /"
+,A,"especially/RB with/IN the/DT ,/, being/VBG in/IN on/IN the/DT creative/JJ a-/NN ,/, aspect/NN and/CC the/DT crafty/JJ end/NN ./.","especially with [ the, + being in on the ] creative [ a-, + aspect ] and the crafty end. /"
sd,A,"You/PRP know/VBP ,/, after/IN a/DT while/NN you/PRP make/VBP some/DT stuff/NN ,/,","{D You know, } after a while you make some stuff, /"
sd,A,"then/RB you/PRP start/VBP looking/VBG at/IN it/PRP ,/,","then you start looking at it, /"
sv,A,"go/VB ,/, boy/UH ,/, this/DT ,/, this/DT is/VBZ kind/RB of/RB ugly/JJ ./.","go, boy, [ this, + this ] is kind of ugly <laughter>. /"
sd,A,But/CC I/PRP know/VBP someone/NN who/WP does/VBZ a/DT lot/NN of/IN woodworking/NN for/IN a/DT hobby/NN ./.,{C But } I know someone who does a lot of woodworking for a hobby. /
sd,A,"Um/UH ,/, he/PRP does/VBZ it/PRP ,/, believe/VB it/PRP or/CC not/RB ,/, I/PRP would/MD n't/RB imagine/VB why/WRB ,/, but/CC to/TO get/VB out/IN of/IN the/DT house/NN ,/, away/RB from/IN his/PRP$ wife/NN ,/,","{F Um, } he does it, believe it or not, {A I wouldn't imagine why, but } to get out of the house, away from his wife, /"
sd,A,"because/IN he/PRP 's/BES a/DT seasonal/JJ worker/NN ,/,","{C because } he's a seasonal worker, /"
sd,A,he/PRP works/VBZ in/IN the/DT construction/NN ./.,he works in the construction. /
sd,A,"And/CC up/IN here/RB it/PRP 's/BES almost/RB a/DT pattern/NN ,/,","{C And } up here it's almost a pattern, /"
sd,A,"and/CC you/PRP see/VBP your/PRP$ fathers/NNS do/VBP it/PRP ,/,","{C and } you see your fathers do it, /"
sd,A,then/RB their/PRP$ sons/NNS do/VBP it/PRP ./.,then their sons do it. /
sd,A,"What/WP they/PRP do/VBP is/VBZ they/PRP work/VBP construction/NN ,/,","What they do is they work construction, /"
sd,A,then/RB they/PRP get/VBP laid/VBN off/RP for/IN like/IN twelve/CD weeks/NNS in/IN the/DT winter/NN ./.,then they get laid off for like twelve weeks in the winter. /
sd,A,"And/CC ,/, uh/UH ,/, this/DT guy/NN was/VBD going/VBG nuts/NNS ,/,","{C And, } {F uh, } this guy was going nuts, /"
sd,A,"and/CC his/PRP$ ,/, uh/UH ,/, son/NN built/VBD him/PRP a/DT garage/NN and/CC got/VBD him/PRP some/DT ,/, uh/UH ,/, oh/UH ,/, I/PRP do/VBP n't/RB know/VB what/WP the/DT equipment/NN 's/BES called/VBN ,/, but/CC planers/NNS and/CC things/NNS --/:","{C and } his, {F uh, } son built him a garage and got him some, {F uh, } {F oh, } I don't know what the equipment's called, but planers and things --"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
+,A,--/: and/CC --/:,-- and --
"fo_o_fw_""_by_bc",B,shapers/NNS and/CC planers/NNS and/CC --/:,shapers and planers and --
+,A,"--/: s/VBD ,/, set/VBD him/PRP up/RP ,/,","-- [ s-, + set ] him up, /"
sd,A,"and/CC h-/PRP ,/, he/PRP makes/VBZ ,/,","{C and } [ h-, + he ] makes,"
+,B,--/: routers/NNS ./.,-- routers. /
+,A,"all/DT kinds/NNS of/IN furniture/NN for/IN ,/, um/UH ,/, his/PRP$ kids/NNS ,/,","all kinds of furniture for, {F um, } his kids, /"
sd,A,"and/CC he/PRP makes/VBZ ,/, uh/UH ,/, uh/UH ,/, like/IN little/JJ kids/NNS '/POS furniture/NN ./.","{C and } he makes, {F uh, } {F uh, } {D like } little kids' furniture. /"
sd,A,He/PRP gets/VBZ right/RB into/IN it/PRP,He gets right into it /
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
sd,B,"There/EX was/VBD a/DT program/NN on/IN T/NN V/NN down/IN here/RB on/IN the/DT educational/JJ channel/NN here/RB a/DT while/NN back/RB about/IN a/DT lot/NN of/IN little/JJ ,/, little/JJ companies/NNS of/IN one/CD and/CC two/CD guys/NNS ,/, you/PRP know/VBP ,/, up/IN there/RB ,/,","There was a program on T V down here on the educational channel here a while back about a lot of [ little, + little ] companies of one and two guys, {D you know, } up there, /"
sd,B,"espec-/RB ,/, this/DT particular/JJ one/NN ,/, I/PRP think/VBP ,/, was/VBD in/IN Maine/NNP and/CC New/NNP Hampshire/NNP ,/, where/WRB out/IN in/IN the/DT ,/, just/RB kind/RB of/RB out/IN in/IN these/DT little/JJ towns/NNS they/PRP 'd/MD be/VB in/IN ,/,","[ espec-, + ] this particular one, I think, was in Maine and New Hampshire, [ where + ] [ out in the, + just kind of out in these ] little towns they'd be in, /"
sd,B,they/PRP may/MD be/VB the/DT same/JJ kind/NN of/IN people/NNS you/PRP 're/VBP talking/VBG about/IN ./.,they may be the same kind of people you're talking about. /
sd,B,"You/PRP know/VBP ,/, they/PRP 've/VBP ,/, they/PRP 've/VBP got/VBN twelve/CD weeks/NNS to/TO do/VB something/NN ,/,","{D You know, } [ they've, + they've ] got twelve weeks to do something, /"
sd,B,"and/CC they/PRP ,/, they/PRP 're/VBP making/VBG furniture/NN and/CC just/RB ,/, you/PRP know/VBP ,/, things/NNS like/IN that/DT during/IN the/DT winter/NN","{C and } [ they, + they're ] making furniture and just, {D you know, } things like that during the winter /"
sd,B,and/CC then/RB they/PRP go/VBP off/RP and/CC do/VBP other/JJ things/NNS during/IN the/DT summer/NN ./.,{C and then } they go off and do other things during the summer. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"it/PRP 's/BES a/DT ,/,","[ it's a, +"
b,B,"So/UH ,/, yeah/UH ,/,","{D So, } yeah, /"
+,A,"it/PRP 's/BES a/DT really/RB ,/,","it's a ] really,"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,"good/JJ thing/NN because/IN it/PRP 's/BES keeping/VBG him/PRP sane/JJ ,/,","good thing because it's keeping him sane, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC plus/CC it/PRP 's/BES keeping/VBG his/PRP$ marriage/NN ,/,","[ {C and } + {C plus } ] it's keeping his marriage <laughter>, /"
b,B,Yeah/UH ./.,<Laughter> Yeah. /
sd,A,"so/UH ,/, and/CC ,/, and/CC plus/CC he/PRP 's/BES getting/VBG on/IN in/IN his/PRP$ years/NNS now/RB ./.","{D so, } [ [ {C and, } + {C and } ] + {C plus } ] he's getting on in his years now. /"
sd,A,"He/PRP 's/BES ,/, he/PRP 's/BES not/RB that/RB old/JJ ,/,","[ He's, + he's ] not that old, /"
sd,A,"but/CC he/PRP 's/BES getting/VBG to/IN the/DT point/NN where/WRB he/PRP needed/VBD an/DT extra/JJ boost/NN ,/,","{C but } he's getting to the point where he needed an extra boost,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"to/TO ,/, to/TO do/VB something/NN like/IN that/DT ./.","[ to, + to ] do something like that. /"
