act_tag,speaker,pos,text
sd,B,"It/PRP 's/BES going/VBG to/TO be/VB history/NN ,/, I/PRP know/VBP ./.","It's going to be history, I know. /"
+,A,off/IN ./.,off. /
sd,A,"I/PRP do/VBP n't/RB know/VB what/WP 's/BES going/VBG to/TO ha-/XX ,/,","I don't know what's going to ha-, - /"
%,A,"yeah/UH ,/,","yeah, /"
sd,A,we/PRP like/VBP L/NNP A/NNP LAW/NN ./.,we like L A LAW. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP do/VBP n't/RB watch/VB THIRTY/CD SOMETHING/NN ,/,","We don't watch THIRTY SOMETHING, /"
sd,A,but/CC that/DT 's/BES kind/RB of/RB young/JJ for/IN us/PRP ./.,{C but } that's kind of young for us. /
sd,A,My/PRP$ husband/NN and/CC I/PRP are/VBP grandparents/NNS ./.,My husband and I are grandparents. /
%,B,"Oh/UH ,/, well/UH ./. Well/UH .../:","{F Oh, } {D well. } {D Well } ... -/"
sd,A,"So/RB we/PRP do/VBP n't/RB watch/VB ,/, uh/UH ,/, that/DT type/NN of/IN show/NN ,/,","{C So } we don't watch, {F uh, } that type of show, /"
sd,A,but/CC we/PRP like/VBP L/NNP A/NNP LAW/NN ./.,{C but } we like L A LAW. /
sd,A,"We/PRP like/VBP ,/,","We like,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,that/DT ./.,that. /
%,A,"We/PRP 're/VBP just/RB ,/,","We're just, - /"
sd,A,"I/PRP 'm/VBP sorry/JJ they/PRP 're/VBP breaking/VBG the/DT team/NN up/RP ,/, because/IN we/PRP liked/VBD all/PDT the/DT ones/NNS that/WDT were/VBD on/IN there/RB ./.","I'm sorry they're breaking the team up, because we liked all the ones that were on there. /"
aa,B,I/PRP know/VBP ./.,I know. /
sv,B,I/PRP 'm/VBP amazed/JJ ./.,I'm amazed. /
sd,A,I/PRP 'm/VBP not/RB sure/JJ I/PRP like/VBP the/DT new/JJ ones/NNS too/RB much/RB ./.,I'm not sure I like the new ones too much. /
b,B,Huh-uh/UH ./.,Huh-uh. /
sd,B,"I/PRP 'm/VBP surprised/JJ that/IN ,/, I/PRP was/VBD surprised/JJ at/IN the/DT ending/NN of/IN ,/, you/PRP know/VBP ,/, with/IN all/PDT the/DT funny/JJ things/NNS happening/VBG and/CC different/JJ things/NNS ./.","[ I'm surprised that, + I was surprised ] at the ending [ of, + ] {D you know, } with all the funny things happening <breathing> and different things. /"
sv,A,"I/PRP just/RB wonder/VBP if/IN ,/, if/IN ,/, uh/UH ,/, they/PRP just/RB want/VBP to/TO go/VB on/IN to/IN other/JJ projects/NNS and/CC not/RB be/VB stuck/VBN in/IN this/DT show/NN ,/, since/IN it/PRP 's/HVS gone/VBN on/RP for/IN so/RB long/JJ ,/,","I just wonder [ if, + if, ] {F uh, } they just want to go on to other projects and not be stuck in this show, since it's gone on for so long, /"
sv,A,"it/PRP looks/VBZ like/IN ,/,","[ it looks like, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,it/PRP looks/VBZ like/IN it/PRP might/MD be/VB one/CD of/IN these/DT seven/CD or/CC eight/CD year/NN run/NN things/NNS ./.,it looks like ] it might be one of these seven or eight year run things.
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,Where/WRB you/PRP kind/RB of/RB can/MD spend/VB your/PRP$ whole/JJ career/NN on/IN one/CD show/NN ./.,Where you kind of can spend your whole career on one show. /
aa,B,I/PRP know/VBP ./.,I know. /
sv,A,"Of/IN course/NN ,/, I/PRP guess/VBP that/DT 's/BES not/RB bad/JJ ./.","Of course, I guess that's not bad. /"
sd,A,Alan/NNP Alda/NNP did/VBD it/PRP on/IN MASH/NN ./.,Alan Alda did it on MASH. /
aa,B,I/PRP know/VBP ./.,I know. /
qy,B,Is/VBZ n't/RB that/DT funny/JJ ?/.,Isn't that funny? /
sv,A,It/PRP has/VBZ n't/RB hurt/VB him/PRP at/IN all/DT ./.,It hasn't hurt him at all. /
qy,A,"So/RB do/VBP you/PRP ,/, do/VBP you/PRP mostly/RB like/VB this/DT type/NN of/IN like/UH a/DT story/NN type/NN of/IN thing/NN that/WDT lasts/VBZ an/DT hour/NN ?/.","{D So } [ do you, + do you ] mostly like [ this type of + {D like } a story type of ] thing that lasts an hour? /"
ng,B,"Oh/UH ,/, I/PRP do/VBP n't/RB usually/RB like/VB stuff/NN that/WDT continues/VBZ ./.","{F Oh, } I don't usually like stuff that continues. /"
sd,B,"That/DT 's/BES why/WRB I/PRP 'm/VBP surprised/JJ I/PRP like/VBP those/DT two/CD shows/NNS ,/, because/IN usually/RB I/PRP like/VBP ,/, you/PRP know/VBP ,/, stuff/NN that/WDT just/RB ends/VBZ sort/RB of/RB ,/, that/WDT you/PRP just/RB ,/, you/PRP do/VBP n't/RB have/VB to/TO ,/,","That's why I'm surprised I like those two shows, because usually I like, {D you know, } stuff that just ends sort of, that [ you just, + you ] don't have to,"
^2,A,"In/IN one/CD hour/NN ,/, like/IN QUANTUM/NN LEAP/NN ./.","In one hour, like QUANTUM LEAP. /"
+,B,"have/VB watched/VBN ,/, you/PRP know/VBP ./.","have watched, {D you know. } /"
x,A,./.,<Laughter>.
aa,B,Yeah/UH ./.,Yeah. /
%,B,"I/PRP mean/VBP ,/, you/PRP do/VBP n't/RB have/VB to/TO .../:","{E I mean, } you don't have to ... -/"
sd,A,That/DT 's/BES one/CD of/IN our/PRP$ favorites/NNS ./.,That's one of our favorites <laughter>. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"You/PRP do/VBP n't/RB have/VB to/TO have/VB watched/VBN it/PRP last/JJ week/NN in/IN order/NN to/TO follow/VB ,/,","You don't have to have watched it last week in order to follow, /"
sd,B,"so/RB ,/,","{C so, }"
aa,A,"Right/UH ,/,","Right, /"
sd,A,"which/WDT they/PRP do/VBP at/IN the/DT beginning/NN of/IN the/DT season/NN ,/,","which they do at the beginning of the season,"
+,B,"you/PRP know/VBP ,/, I/PRP usually/RB do/VBP n't/RB like/VB that/DT ./.","{D you know, } I usually don't like that. /"
+,A,to/TO grab/VB your/PRP$ attention/NN ./.,to grab your attention.
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"You/PRP know/VBP ,/,","{D You know, } /"
sv,A,that/DT 's/BES always/RB a/DT bummer/NN too/RB ./.,that's always a bummer too. /
aa,B,I/PRP know/VBP ./.,I know. /
sv,A,Sometimes/RB it/PRP 's/BES better/RB just/RB to/TO tape/GW record/^VB both/DT of/IN them/PRP and/CC then/RB watch/VB it/PRP all/DT in/IN one/CD ./.,Sometimes it's better just to tape record both of them and then watch it all in one. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP ,/, we/PRP do/VBP that/DT sometimes/RB ./.","[ We, + we ] do that sometimes. /"
sd,A,"I/PRP ,/, I/PRP guess/VBP I/PRP 'm/VBP ,/, I/PRP 'm/VBP not/RB into/IN real/RB heavy/JJ stuff/NN ./.","[ I, + I ] guess [ I'm, + I'm ] not into real heavy stuff. /"
sd,A,L/NNP A/NNP LAW/NN is/VBZ about/RB the/DT heaviest/JJS thing/NN I/PRP watch/VBP ./.,L A LAW is about the heaviest thing I watch. /
sd,A,"I/PRP ,/,","[ [ I, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"I/PRP 'll/MD ,/, mostly/RB I/PRP 'm/VBP into/IN it/PRP for/IN relaxation/NN ,/,","I'll, ] + mostly I'm ] into it for relaxation, /"
sd,A,so/RB I/PRP like/VBP things/NNS like/IN GOLDEN/JJ GIRLS/NNS or/CC CHEERS/NNP,{C so } I like things like GOLDEN GIRLS or CHEERS /
sd,A,"or/CC ,/, uh/UH ,/, Monday/NNP night/NN is/VBZ real/RB good/JJ with/IN me/PRP ,/, you/PRP know/VBP ,/, MAJOR/NNP DAD/NN and/CC ,/, and/CC ,/, uh/UH ,/, NORTHERN/JJ EXPOSURE/NN and/CC ,/, and/CC ,/, uh/UH ,/,","{C or, } {F uh, } Monday night is real good with me, {D you know, } MAJOR DAD [ and, + and, ] {F uh, } NORTHERN EXPOSURE [ and, + and, ] {F uh, } - /"
qy,A,"oh/UH ,/, what/WP 's/BES that/DT one/CD with/IN Burt/NNP Reynolds/NNP ?/.","{F oh, } what's that one with Burt Reynolds? /"
sd,A,That/DT type/NN of/IN show/NN is/VBZ what/WP we/PRP --/:,That type of show is [ what we -- +
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: what/WP ,/, uh/UH ,/, we/PRP watch/VBP ./.","-- what, {F uh, } we ] watch. /"
sd,A,"We/PRP generally/RB just/RB stay/VBP on/IN one/CD channel/NN all/DT ,/, for/IN all/DT of/IN Monday/NNP night/NN ,/, just/RB to/TO watch/VB those/DT ./.","We generally just stay on one channel [ all, + for all ] of Monday night, just to watch those. /"
sd,A,"Just/RB some/DT of/IN the/DT times/NNS they/PRP 're/VBP continued/VBN ,/,","Just some of the times they're continued, /"
sd,A,but/CC mostly/RB they/PRP 're/VBP just/RB little/JJ vignettes/NNS ./.,{C but } mostly they're just little vignettes. /
sd,A,A/DT new/JJ one/CD we/PRP found/VBD we/PRP really/RB like/VBP is/VBZ that/DT DINOSAURS/NNS ./.,A new one we found we really like is that DINOSAURS. /
qy,A,Have/VBP you/PRP seen/VBN that/DT ?/.,Have you seen that? /
nn,B,Huh-uh/UH ./.,Huh-uh. /
sv,A,"That/DT is/VBZ ,/, it/PRP 's/BES ,/, it/PRP 's/BES really/RB funny/JJ ./.","[ [ That is, + it's, ] + it's ] really funny. /"
sd,A,"They/PRP use/VBP like/IN animated/JJ ,/,","They use {D like } animated, - /"
sd,A,"it/PRP 's/BES not/RB like/IN a/DT cartoon/NN ,/,","it's not {D like } a cartoon, /"
sd,A,"but/CC it/PRP 's/BES like/IN dummies/NNS and/CC things/NNS ,/,","{C but } it's {D like } dummies and things,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"that/WDT are/VBP used/VBN ,/,","that are used, /"
%,A,"and/CC ,/, uh/UH ,/, it/PRP 's/BES really/RB ,/, um/UH ,/,","{C and, } {F uh, } it's really, {F um, } - /"
sd,A,and/CC robots/NNS probably/RB ./.,and robots probably. /
sd,A,"But/CC there/EX 's/BES always/RB a/DT ,/, a/DT moral/NN to/IN each/DT story/NN ./.","{C But } there's always [ a, + a ] moral to each story. /"
qw,B,And/CC what/WDT night/NN is/VBZ it/PRP on/RP ?/.,{C And } what night is it on? /
^h,A,"Well/UH ,/, yo-/PRP ,/, we/PRP watched/VBD it/PRP ,/,","{D Well, } [ yo-, + we ] watched it, - /"
sd,A,"the/DT times/NNS we/PRP 've/VBP seen/VBN it/PRP ,/, it/PRP 's/HVS been/VBN like/UH on/IN Satur-/NNP ,/, or/CC ,/, excuse/VB me/PRP ,/, Friday/NNP night/NN ./.","the times we've seen it, it's been {D like } on [ Satur-, + {E or, excuse me, } Friday ] night. /"
%,A,"Uh/UH ,/, but/CC it/PRP 's/HVS ,/,","{F Uh, } {C but } it's, - /"
h,A,we/PRP 've/VBP only/RB seen/VBN it/PRP a/DT couple/NN of/IN times/NNS ./.,we've only seen it a couple of times. /
sv,A,"But/IN it/PRP ,/, it/PRP 's/BES real/RB ,/,","{C But } [ it, + it's ] real, - /"
sd,A,"the/DT first/JJ one/CD we/PRP saw/VBD ,/, um/UH ,/, they/PRP were/VBD ,/, it/PRP ,/, it/PRP involved/VBD a/DT tradition/NN of/IN when/WRB a/DT per-/NN ,/, person/NN reaches/VBZ seventy-five/CD ,/,","the first one we saw, {F um, } [ they were, + [ it, + it ] involved ] a tradition of when a [ per-, + person ] reaches seventy-five, /"
sd,A,"and/CC I/PRP ca/MD n't/RB remember/VB what/WP day/NN they/PRP call/VBP it/PRP ,/,","{C and } I can't remember what day they call it, /"
sd,A,"but/CC ,/, but/CC ,/, uh/UH ,/, the/DT son-in-laws/NNS get/VBP to/TO throw/VB the/DT mother-in-laws/NNS when/WRB they/PRP 're/VBP seventy/CD five/CD over/IN a/DT cliff/NN ./.","[ {C but, } + {C but, } ] {F uh, } the son-in-laws get to throw the mother-in-laws when they're seventy five over a cliff <laughter>. /"
ba,B,"Oh/UH ,/, great/UH ./.","<Laughter> {F Oh, } great. /"
sd,A,"Anyway/UH ,/,","[ {D Anyway } <laughter>, +"
x,B,./.,<Laughter>.
+,A,"Anyway/UH ,/, it/PRP ,/, it/PRP goes/VBZ on/RP ,/, you/PRP know/VBP ,/,","{D Anyway, } ] [ it, + it ] goes on, {D you know, } /"
sd,A,"and/CC the/DT son-in-law/NN and/CC mother-in-law/NN are/VBP sniping/VBG at/IN each/DT other/JJ and/CC all/DT ,/,","{C and } the son-in-law and mother-in-law are sniping at each other and all, /"
sd,A,"and/CC then/RB when/WRB it/PRP comes/VBZ time/NN for/IN him/PRP to/TO throw/VB her/PRP over/RB ,/, well/UH ,/, the/DT ,/, the/DT teenaged/JJ son/NN the/DT night/NN before/IN tried/VBN to/TO save/VB her/PRP by/IN hiding/VBG her/PRP ./.","{C and then } when it comes time for him to throw her over, {D well, } [ the, + the ] teenaged son the night before tried to save her by hiding her. /"
b,B,Oh/UH ./.,Oh. /
sd,A,"And/CC she/PRP said/VBD no/UH ,/,","{C And } she said no, /"
^q,A,"you/PRP ca/MD n't/RB do/VB ,/, you/PRP know/VBP ,/,","you can't do, {D you know, } /"
sd,A,"he/PRP ran/VBD her/PRP out/RP ,/, was/VBD running/VBG to/TO hi/VB ,/, in/IN a/DT wheelchair/NN to/TO hide/VB her/PRP ,/,","he [ ran her out, + was running ] [ to hi-, + ] in a wheelchair to hide her, /"
sd,A,"and/CC she/PRP said/VBD ,/, ``/`` You/PRP ca/MD n't/RB do/VB that/DT ./. ''/''","{C and } she said, ""You can't do that."" /"
%,B,Huh/UH ./.,{F Huh. } /
^q,A,``/`` This/DT is/VBZ tradition/NN ./.,"""This is tradition. /"
^q,A,"This/DT is/VBZ what/WP old/JJ people/NNS are/VBP supposed/VBN to/TO be/VB ,/, thrown/VBN over/RB the/DT ,/, the/DT cliff/NN ./. ''/''","This is what old people are supposed to be, thrown over [ the, + the ] cliff."" /"
sd,A,"And/CC ,/, uh/UH ,/, he/PRP said/VBD ,/, ``/`` I/PRP do/VBP n't/RB understand/VB ./. ''/''","{C And, } {F uh, } he said, ""I don't understand."" /"
sv,A,"It/PRP 's/BES ,/, it/PRP 's/BES real/RB funny/JJ that/IN they/PRP give/VBP the/DT teenagers/NNS the/DT ,/, as/IN the/DT one/CD that/WDT questions/VBZ ,/, uh/UH ,/, the/DT ,/, what/WP 's/BES going/VBG on/RP ./.","[ It's, + it's ] real funny that they give the teenagers [ the, + ] as the one that questions, {F uh, } [ the, + what's ] going on. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, in/IN the/DT end/NN of/IN ,/, uh/UH ,/, the/DT son-in-law/NN ,/, when/WRB he/PRP did/VBD get/VB the/DT mother-in-law/NN up/IN to/IN the/DT cliff/NN ,/, uh/UH ,/, th-/DT ,/, the/DT so-/NN ,/, the/DT teenaged/JJ son/NN throws/VBZ himself/PRP in/IN the/DT way/NN and/CC says/VBZ ,/, ``/`` No/UH ,/, you/PRP ca/MD n't/RB do/VB it/PRP ,/, ''/'' and/CC then/RB ,/, and/CC then/RB ,/, uh/UH ,/, ``/`` Oh/UH ,/, well/UH ,/, we/PRP 've/VBP got/VBN to/TO do/VB it/PRP ./. It/PRP 's/BES tradition/NN ,/, ''/''","{C And, } {F uh, } in the end [ of, + ] {F uh, } the son-in-law, when he did get the mother-in-law up to the cliff, {F uh, } [ [ th-, + the so-, ] + the teenaged son ] throws himself in the way and says, ""No, you can't do it,"" [ and then, + and then, ] {F uh, } ""Oh, well, we've got to do it. It's tradition,"" /"
sd,A,"and/CC the/DT son/NN was/VBD ,/, you/PRP know/VBP ,/, ``/`` Why/WRB ?/. ''/''","{C and } the son was, {D you know, } ""Why?"" /"
sd,A,"And/CC so/RB ,/,","{C And so, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"in/IN ,/, in/IN the/DT end/NN he/PRP does/VBZ n't/RB throw/VB her/PRP over/RB ,/,","[ in, + in ] the end he doesn't throw her over, /"
bf,B,"Oh/UH ,/, he/PRP does/VBZ n't/RB ./.","{F Oh, } he doesn't. /"
sd,A,"and/CC ,/, of/IN course/NN ,/, the/DT town/NN thinks/VBZ he/PRP 's/BES just/RB terrible/JJ ,/, because/IN that/DT has/VBZ been/VBN tradition/NN for/IN hundreds/NNS of/IN years/NNS and/CC he/PRP 's/HVS broken/VBN it/PRP ./.","{C and, } of course, the town thinks he's just terrible, because that has been tradition for hundreds of years and he's broken it. /"
sd,A,"And/CC then/RB we/PRP saw/VBD one/CD where/WRB this/DT ,/, there/EX was/VBD a/DT teenage/JJ ,/, when/WRB a/DT teenage/JJ boy/NN comes/VBZ into/IN his/PRP$ manhood/NN ,/,","{C And then } we saw one [ [ where this, + there was a teenage, ] + when a teenage ] boy comes into his manhood, /"
sd,A,"they/PRP call/VBP it/PRP the/DT night/NN of/IN the/DT howling/NN ,/,","they call it the night of the howling,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"or/CC something/NN like/IN that/DT ,/,","<Laughter> or something like that, /"
sd,A,"and/CC they/PRP all/DT go/VBP out/RB and/CC howl/VBP ,/, you/PRP know/VBP ./.","{C and } they all go out and howl, {D you know } <laughter>. /"
x,B,./.,<Laughter>.
sd,A,"And/CC ,/, and/CC the/DT son/NN refused/VBD to/TO do/VB it/PRP ./.","[ {C And, } + {C and } ] the son refused to do it. /"
sd,A,"He/PRP ,/, he/PRP did/VBD ,/,","[ He, + he ] did, /"
sd,A,he/PRP thought/VBD it/PRP was/VBD not/RB .../:,he thought it was not ... -/
br,B,So/RB he/PRP did/VBD n't/RB go/VB howl/VB ?/.,{D So } he didn't go howl? /
nn,A,"No/UH ,/,","No, /"
sd,A,"he/PRP would/MD n't/RB go/VB howl/VB ,/,","he wouldn't go howl, /"
sd,A,"so/RB all/PDT the/DT ,/, all/PDT the/DT people/NNS that/WDT worked/VBD with/IN the/DT father/NN ostracized/VBD him/PRP ./.","{C so } [ all the, + all the ] people that worked with the father ostracized him <laughter>. /"
ba,B,"Oh/UH ,/, how/WRB funny/JJ ./.","{F Oh, } how funny. /"
aa,A,It/PRP is/VBZ ./.,It is. /
sv,A,"It/PRP ,/, it/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES real/RB interesting/JJ to/TO watch/VB the/DT show/NN ,/,","[ [ [ It, + it, ] + it's, ] + it's ] real interesting to watch the show, /"
sd,A,"and/CC ,/, and/CC wh-/XX ,/, the/DT relationship/NN between/IN the/DT family/NN is/VBZ ,/, is/VBZ really/RB now/RB ,/,","[ {C and, } + {C and } ] [ wh-, + the ] relationship between the family [ is, + is ] really [ now, +"
%,B,Huh/UH ./.,{F Huh. } /
+,A,now/RB the/DT mother-in-law/NN lives/VBZ in/IN the/DT house/NN with/IN them/PRP ./.,now ] the mother-in-law lives in the house with them. /
%,A,"So/RB it/PRP 's/BES ,/,","{C So } it's, - /"
sd,A,"our/PRP$ ,/, our/PRP$ grandson/NN ,/, our/PRP$ oldest/JJS grandson/NN is/VBZ the/DT one/NN that/WDT ,/, that/WDT got/VBD us/PRP to/IN watching/VBG it/PRP ./.","[ [ our, + our grandson, ] + our oldest grandson ] is the one [ that, + that ] got us to watching it. /"
sv,A,"But/CC it/PRP really/RB is/VBZ ,/,","{C But } [ it really is, +"
x,B,./.,<Laughter>.
+,A,it/PRP moves/VBZ real/RB fast/RB ./.,it moves ] real fast. /
sd,A,"It/PRP 's/BES a/DT real/RB short/JJ ,/,","It's [ a + ] real short, /"
sd,A,"and/CC there/EX 's/BES always/RB ,/, like/IN I/PRP say/VBP ,/, a/DT moral/NN to/IN it/PRP","{C and } there's always, like I say, a moral to it /"
%,A,"and/CC ,/,","{C and, } -/"
qy^d,B,"It/PRP 's/BES just/RB a/DT half/NN hour/NN ,/,","It's just a half hour, /"
qrr,B,or/CC is/VBZ it/PRP hour/NN ?/.,{C or } is it hour? /
sd,A,"Well/UH ,/, half/DT hour/NN ./.","{D Well, } half hour. /"
b,B,Oh/UH ./.,Oh. /
sd,A,"That/DT ,/, that/DT 's/BES all/DT there/EX is/VBZ to/IN it/PRP ./.","[ That, + that's ] all there is to it. /"
%,A,"And/CC ,/, and/CC ,/, uh/UH ,/, they/PRP .../:","[ {C And, } + {C and, } ] {F uh, } they ... -/"
sv,B,"There/EX 's/BES not/RB many/JJ half/JJ hour/NN shows/NNS ,/,","There's not many half hour shows, /"
sv,B,"it/PRP seems/VBZ like/IN that/WDT ,/,","it seems like that, /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"it/PRP ,/, it/PRP ,/, they/PRP ,/, they/PRP 're/VBP trying/VBG to/TO liken/VB the/DT ,/, the/DT father/NN in/IN there/RB of/IN the/DT teenage/JJ son/NN to/IN like/IN JACKIE/NNP GLEASON/NNP SHOW/NN ./.","[ [ [ it, + it, ] + they, ] + they're ] trying to liken [ the, + the ] father in there of the teenage son to {D like } JACKIE GLEASON SHOW."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"Uh/UH ,/, the/DT way/NN he/PRP talks/VBZ to/IN his/PRP$ mother-in-law/NN and/CC so/RB forth/RB ,/,","{F Uh, } the way he talks to his mother-in-law and so forth, /"
sv,A,"and/CC I/PRP guess/VBP maybe/RB there/EX are/VBP some/DT parts/NNS of/IN that/DT ,/,","{C and } I guess maybe there are some parts of that, /"
sd,A,but/CC I/PRP did/VBD n't/RB really/RB see/VB that/DT in/IN there/RB ./.,{C but } I didn't really see that in there. /
sd,A,"But/CC what/WP I/PRP 've/VBP read/VBN about/IN it/PRP ,/, they/PRP talk/VBP about/IN that/DT ./.","{C But } what I've read about it, they talk about that. /"
sd,A,"But/CC anyway/UH ,/, we/PRP 've/VBP ,/, we/PRP 've/VBP enjoyed/VBN that/DT ,/,","{C But } anyway, [ we've, + we've ] enjoyed that, /"
sd,A,"and/CC ,/, and/CC ,/, uh/UH ,/, I/PRP guess/VBP mostly/RB I/PRP ,/, I/PRP like/VBP the/DT news/NN shows/NNS too/RB ,/, the/DT news/NN magazines/NNS ,/, like/IN SIXTY/CD MINUTES/NNS or/CC TWENTY/CD ,/,","[ {C and, } + {C and, } ] {F uh, } I guess mostly [ I, + I ] like the news shows too, the news magazines, like SIXTY MINUTES or TWENTY,"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"no/UH ,/,","no, /"
sd,B,"I/PRP watch/VBP those/DT if/IN I/PRP ,/,","I watch those if I, -/"
+,A,"TWENTY/CD or/CC PRIME/NN TIME/NN LIVE/JJ or/CC something/NN like/IN that/DT ,/, you/PRP know/VBP ,/, all/DT ,/, all/DT of/IN those/DT shows/NNS ,/, if/IN I/PRP can/MD do/VB it/PRP ,/,","TWENTY or PRIME TIME LIVE or something like that, {D you know, } [ all, + all ] of those shows, if I can do it, /"
sd,A,"but/CC my/PRP$ husband/NN likes/VBZ to/TO watch/VB ,/, um/UH ,/, old/JJ movies/NNS ,/, especially/RB war/NN movies/NNS ,/, or/CC ,/, or/CC ,/, uh/UH ,/, sports/NNS ,/, which/WDT I/PRP 'm/VBP not/RB ,/,","{C but } my husband likes to watch, {F um, } old movies, especially war movies, [ or, + or, ] {F uh, } sports, which I'm not, /"
sd,B,"Oh/UH ,/, see/UH ,/, I/PRP like/VBP sports/NNS ./.","{F Oh, } {D see, } I like sports. /"
ar,A,"No/UH ,/,","No, /"
sd,A,I/PRP do/VBP n't/RB ./.,I don't. /
sd,A,"Well/UH ,/, I/PRP ,/, I/PRP do/VBP ,/, I/PRP like/VBP ice/NN skating/NN","{D Well, } [ [ I, + I ] do, + I like ] ice skating /"
sd,A,"and/CC I/PRP like/VBP ,/, uh/UH ,/, gymnastics/NN ,/,","{C and } I like, {F uh, } gymnastics,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC some/DT track/NN and/CC field/NN ,/,","and some track and field, /"
%,A,"but/CC I/PRP ,/, I/PRP ,/,","{C but } [ I, + I, ] - /"
sd,A,and/CC I/PRP 'll/MD watch/VB snippets/NNS of/IN baseball/NN games/NNS,{C and } I'll watch snippets of baseball games /
sd,A,"and/CC I/PRP ,/, I/PRP just/RB do/VBP n't/RB have/VB that/RB much/JJ time/NN to/TO sit/VB and/CC watch/VB the/DT whole/JJ thing/NN ./.","{C and } [ I, + I ] just don't have that much time to sit and watch the whole thing. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP do/VBP n't/RB ever/RB ,/, no/DT matter/NN what/WP 's/BES on/RP ,/, I/PRP do/VBP n't/RB ever/RB just/RB sit/VB and/CC watch/VB T/NN V/NN ./.","{C And } [ I don't ever, + no matter what's on, I don't ever ] just sit and watch T V. /"
sd,A,"I/PRP 'm/VBP usually/RB either/CC doing/VBG dishes/NNS ,/,","I'm usually {C either } doing dishes, /"
sd,A,"or/CC I/PRP may/MD be/VB sewing/VBG ,/,","{C or } I may be sewing, /"
sd,A,"or/CC ,/, you/PRP know/VBP ,/,","{C or, } {D you know, }"
b,B,I/PRP know/VBP ./.,I know. /
+,A,"I/PRP always/RB have/VBP ,/, or/CC letter/NN writing/NN ,/,","I always have, [ or + ] letter writing, /"
sd,A,"or/CC I/PRP may/MD be/VB working/VBG around/IN in/IN the/DT room/NN somehow/RB ,/,","{C or } I may be working around in the room somehow, /"
