act_tag,speaker,pos,text
sd,A,It/PRP 's/BES probably/RB one/CD you/PRP 'd/MD find/VB in/IN like/IN a/DT Christian/JJ book/NN store/NN ./.,It's probably one you'd find in {D like } a Christian book store. /
sd,A,"I/PRP do/VBP n't/RB know/VB what/WP the/DT chains/NNS are/VBP down/IN there/RB ./. Maybe/RB in/IN the/DT mall/NN family/NN book/NN store/NN ,/, something/NN like/IN that/DT ./.","I don't know what the chains are down there. Maybe in the mall family book store, something like that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP 'm/VBP writing/VBG it/PRP down/RP ./.,I'm writing it down. /
ba,B,"That/DT does/VBZ soun/VB ,/, that/DT 's/BES sound/VB really/RB good/JJ ./.","That [ does soun-, + that's sound ] really good. /"
qw,B,"Um/UH ,/, what/WDT kind/NN of/IN counseling/NN do/VBP you/PRP do/VB ,/,","{F Um, } what kind of counseling do you do, /"
qy,B,or/CC should/MD we/PRP stay/VB on/IN the/DT topic/NN of/IN books/NNS ?/.,{C or } should we stay on the topic of books? /
na,A,"Um/UH ,/, probably/RB should/MD stay/VB on/IN the/DT topic/NN ,/,","{F Um, } probably should stay on the topic, /"
sd,A,but/CC that/DT has/VBZ a/DT little/JJ bit/NN to/TO do/VB with/IN some/DT of/IN the/DT things/NNS that/WDT I/PRP read/VBP ./.,{C but } that has a little bit to do with some of the things that I read <throat_clearing>. /
x,B,MUMBLEx/XX ./.,(( )) . -/
sd,A,I/PRP 'm/VBP a/DT therapist/NN for/IN Rossa/NNP ./.,I'm a therapist for Rossa. /
sd,A,It/PRP 's/BES a/DT Christian/JJ treatment/NN organization/NN --/:,It's a Christian treatment organization -- /
bk,B,Oh/UH ./.,Oh. /
sd,A,"--/: and/CC because/IN of/IN that/DT I/PRP see/VBP ,/, uh/UH ,/, work/VBP with/IN adolescents/NNS specifically/RB ,/,","-- {C and } because of that I {D see, } {F uh, } work with adolescents specifically, /"
sd,A,"so/RB I/PRP see/VBP a/DT lot/NN of/IN kids/NNS with/IN ,/, with/IN various/JJ problems/NNS ./.","{C so } I see a lot of kids [ with, + with ] various problems. /"
sd,A,"Right/RB now/RB some/DT of/IN the/DT things/NNS I/PRP 'm/VBP working/VBG with/IN are/VBP kids/NNS that/WDT are/VBP dealing/VBG with/IN sexual/JJ abuse/NN ,/,","Right now some of the things I'm working with are kids that are dealing with sexual abuse, /"
sd,A,so/RB a/DT lot/NN of/IN the/DT books/NNS I/PRP 've/VBP been/VBN reading/VBG have/VB to/TO do/VB with/IN helping/VBG them/PRP get/VB through/IN those/DT issues/NNS ./.,{C so } a lot of the books I've been reading have to do with helping them get through those issues. /
sv,B,"Oh/UH ,/, I/PRP would/MD imagine/VB helping/VBG them/PRP feel/VB good/JJ about/IN themselves/PRP","{F Oh, } I would imagine helping them feel good about themselves /"
sv,B,"they/PRP 're/VBP at/IN a/DT bad/JJ stage/NN anyway/RB ,/,","they're at a bad stage anyway, /"
sv,B,and/CC then/RB to/TO have/VB to/TO deal/VB with/IN sexual/JJ abuse/NN --/:,{C and then } to have to deal with sexual abuse --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: would/MD be/VB terrible/JJ ,/, as/IN a/DT teen/NN ./.","-- would be terrible, as a teen. /"
qy^d,B,"That/DT 's/BES ,/, uh/UH ,/, MUMBLEx/XX that/DT must/MD be/VB a/DT wonderful/JJ feeling/NN to/TO be/VB in/IN that/DT profession/NN and/CC be/VB able/JJ to/TO make/VB a/DT contribution/NN like/IN that/DT ./.","[ That's, + {F uh, } (( )) that must be ] a wonderful feeling to be in that profession and be able to make a contribution like that. /"
arp_nd,A,"Well/UH ,/, sometimes/RB it/PRP 's/BES rewarding/JJ ,/,","{D Well, } sometimes it's rewarding, /"
arp_nd,A,"and/CC ,/, and/CC sometimes/RB it/PRP 's/BES a/DT struggle/NN ./.","[ {C and, } + {C and } ] sometimes it's a struggle. /"
ba,B,"Oh/UH ,/, I/PRP 'm/VBP sure/JJ ,/,","{F Oh, } I'm sure, /"
ba,B,I/PRP 'm/VBP sure/JJ ./.,I'm sure. /
%,B,"Uh/UH ,/, what/WP oth/JJ ,/,","{F Uh, } what oth-, - /"
qy,B,"is/VBZ ,/, is/VBZ that/DT just/RB the/DT only/JJ type/NN of/IN reading/NN you/PRP 've/VBP been/VBN doing/VBG ,/,","[ is, + is ] that just the only type of reading you've been doing, /"
qrr,B,"or/CC do/VBP you/PRP ,/, have/VBP you/PRP read/VBN any/DT good/JJ novels/NNS lately/RB ?/.","{C or } [ do you, + have you ] read any good novels lately? /"
sd,A,"Um/UH ,/, I/PRP guess/VBP I/PRP 've/VBP got/VBN so/RB many/JJ books/NNS like/IN that/DT that/WDT I/PRP need/VBP to/TO read/VB","{F Um, } <laughter> I guess I've got so many books like that that I need to read /"
sd,A,"it/PRP 's/BES ,/, it/PRP 's/BES hard/JJ for/IN me/PRP to/TO do/VB a/DT lot/NN of/IN ,/, uh/UH ,/,","[ it's, + it's ] hard for me to do a lot of, {F uh, }"
^2,B,just/RB joy/NN reading/NN ./.,just joy reading. /
%,B,Yeah/UH ./.,Yeah. /
+,A,"reading/NN ,/, yeah/UH ,/, reading/NN just/RB for/IN enjoyment/NN ./.","[ reading, + {D yeah, } reading ] just for enjoyment. /"
ba,B,"I/PRP hear/VBP you/PRP there/RB ,/,","I hear you there, /"
ba,B,"that/DT 's/BES for/IN sure/JJ ./. Um/UH ,/,","that's for sure. {F Um, } /"
%,A,"In/IN fact/NN ,/,","In fact, -/"
sd,B,"I/PRP guess/VBP ,/, the/DT last/JJ book/NN I/PRP 've/VBP read/VBN ,/,","I guess, the last book I've read, - /"
sd,B,"my/PRP$ oldest/JJS daughter/NN had/VBD to/TO read/VB LOST/JJ HORIZONS/NNS for/IN her/PRP$ English/NNP class/NN ,/,","my oldest daughter had to read LOST HORIZONS for her English class, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC I/PRP just/RB realized/VBD I/PRP had/VBD never/RB read/VBN it/PRP growing/VBG up/RP ./.,{C And } I just realized I had never read it growing up. /
sd,B,"So/RB ,/, I/PRP just/RB finished/VBD reading/VBG that/DT for/IN enjoyment/NN ./.","{C So, } I just finished reading that <laughter> for enjoyment. /"
ba,A,"Um/UH ,/, that/DT 's/BES neat/JJ ./.","{F Um, } that's neat. /"
sd,B,"And/CC it/PRP wa/VBD ,/, it/PRP was/VBD good/JJ ./.","{C And } [ it wa-, + it was ] good. /"
sd,B,"Um/UH ,/, she/PRP ,/, she/PRP 's/BES not/RB ,/, did/VBD n't/RB enjoy/VB it/PRP much/RB ,/,","{F Um, } she, [ she's not, + didn't ] enjoy it much, /"
sd,B,so/RB I/PRP did/VBD n't/RB get/VB much/JJ satisfaction/NN trying/VBG to/TO discuss/VB it/PRP with/IN her/PRP ./.,{C so } I didn't get much satisfaction trying to discuss it with her. /
sd,B,But/CC I/PRP thought/VBD it/PRP was/VBD real/RB interesting/JJ ./.,{C But } I thought it was real interesting. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP 've/VBP always/RB wanted/VBN to/TO go/VB back/RB and/CC read/VB some/DT of/IN my/PRP$ literature/NN texts/NNS from/IN college/NN --/:,I've always wanted to go back and read some of my literature texts from college --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: um/UH ,/, because/IN I/PRP enjoyed/VBD some/DT of/IN those/DT stories/NNS so/RB much/JJ ,/,","-- {F um, } because I enjoyed some of those stories so much, /"
sd,A,but/CC I/PRP never/RB seem/VBP to/TO have/VB the/DT time/NN to/TO do/VB --/:,{C but } I never seem to have the time to do --
aa,B,I/PRP know/VBP ./.,I know. /
+,A,--/: that/DT kind/NN of/IN reading/NN ./.,-- that kind of reading. /
b,B,Yeah/UH ./.,Yeah. /
^h,B,"Um/UH ,/, I/PRP trying/VBG to/TO think/VB of/IN some/DT of/IN my/PRP$ other/JJ favorite/JJ books/NNS ,/,","{F Um, } I trying to think of some of my other favorite books, /"
sd,B,"but/CC ,/, I/PRP ,/, I/PRP keep/VBP lists/NNS ,/,","{C but, } [ I, + I ] keep lists, /"
sd,B,"I/PRP must/MD have/VB a/DT list/NN of/IN ,/, oh/UH ,/, two/CD hundred/CD ,/, three/CD hundred/CD books/NNS that/WDT I/PRP want/VBP to/TO read/VB ./.","I must have a list of, {F oh, } [ two hundred, + three hundred ] books that I want to read. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Just/RB like/IN ,/, MUMBLEx/XX I/PRP want/VBP to/TO read/VB that/DT and/CC I/PRP write/VBP it/PRP down/RP ./.","Just like, (( )) I want to read that and I write it down. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP 've/VBP got/VBN a/DT stack/NN next/RB to/IN my/PRP$ bed/NN ./.,I've got a stack next to my bed <laughter>. /
sd,B,So/RB do/VBP I/PRP ./.,So do I. /
sd,A,I/PRP tend/VBP to/TO get/VB a/DT little/JJ bit/NN of/IN ways/NNS in/IN a/DT book/NN,I tend to get a little bit of ways in a book /
sd,A,"and/CC then/RB I/PRP ,/, I/PRP get/VBP distracted/JJ ,/, and/CC ,/, or/CC have/VBP to/TO start/VB on/IN another/DT one/CD ,/,","{C and then } [ I, + I ] get distracted, and, [ or + ] have to start on another one, <throat_clearing> /"
sv,A,it/PRP 's/BES pretty/RB tough/JJ to/TO keep/VB up/RP with/IN ./.,it's pretty tough to keep up with. /
sd,A,"I/PRP was/VBD trying/VBG to/TO think/VB of/IN ,/,","I was trying to think of, - /"
sd,A,"I/PRP ,/, I/PRP 've/VBP got/VBN a/DT copy/NN of/IN THE/DT ROAD/NN LESS/JJ TRAVELLED/VBN","[ I, + I've ] got a copy of THE ROAD LESS TRAVELLED /"
sd,A,"but/CC I/PRP was/VBD trying/VBG to/TO think/VB ,/, there/EX 's/BES another/DT Scott/NNP MUMBLEx/XX book/NN that/WDT I/PRP 've/VBP got/VBN that/WDT I/PRP had/VBD read/VBN ./.","{C but } I was trying to think, there's another Scott (( )) book that I've got that I had read. /"
sd,B,"Uh/UH ,/, He/PRP ,/, he/PRP also/RB wrote/VBD PEOPLE/NNS OF/IN THE/DT LIE/NN ./.","{F Uh, } [ He, + he ] also wrote PEOPLE OF THE LIE. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,that/DT 's/BES the/DT one/CD I/PRP was/VBD thinking/VBG of/IN ./.,that's the one I was thinking of. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, I/PRP bought/VBD that/DT one/NN ,/,","[ I, + I ] bought that one, /"
sd,B,"and/CC I/PRP did/VBD n't/RB get/VB into/IN ,/, involved/VBN in/IN that/DT one/CD as/IN well/RB ./.","{C and } I didn't get [ into, + involved in ] that one as well. /"
sv,B,"There/EX 's/BES another/DT one/CD he/PRP wrote/VBD that/WDT even/RB sounds/VBZ better/RB ,/,","There's another one he wrote that even sounds better, /"
sd,B,"and/CC it/PRP 's/BES kind/RB of/RB the/DT whole/JJ concept/NN of/IN global/JJ peace/NN ,/, you/PRP know/VBP ,/, like/IN ,/, and/CC communities/NNS --/:","{C and } it's kind of the whole concept of global peace, {D you know, } {D like, } and [ communities -- +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: building/VBG communities/NNS ./.,-- building communities. ] /
sd,B,Someone/NN just/RB recently/RB said/VBD something/NN really/RB neat/JJ about/IN that/DT ./.,Someone just recently said something really neat about that. /
sd,B,"Uh/UH ,/, I/PRP got/VBD involved/VBN in/IN ,/, uh/UH ,/, Beginning/NNP Experience/NNP Weekends/NNPS ,/,","{F Uh, } I got involved in, {F uh, } Beginning Experience Weekends, /"
sd,B,"and/CC ,/, uh/UH ,/, it/PRP was/VBD of/IN the/DT people/NNS from/IN there/RB that/WDT said/VBD that/DT ./.","{C and, } {F uh, } it was of the people from there that said that. /"
sd,B,"His/PRP$ latest/JJS book/NN ,/, and/CC I/PRP ca/MD n't/RB recall/VB the/DT name/NN of/IN it/PRP ,/, is/VBZ just/RB excellent/JJ ,/,","His latest book, and I can't recall the name of it, is just excellent, /"
sd,B,"and/CC his/PRP$ whole/JJ idea/NN is/VBZ ,/, we/PRP can/MD build/VB a/DT better/JJR world/NN if/IN people/NNS get/VBP involved/JJ in/IN good/JJ community/NN building/NN projects/NNS ./.","{C and } his whole idea is, we can build a better world if people get involved in good community building projects. /"
sd,B,"And/CC he/PRP did/VBD ,/, uh/UH ,/, mention/VB Beginning/NNP Experience/NNP Weekends/NNPS as/IN one/CD of/IN the/DT ,/, you/PRP know/VBP ,/, one/CD of/IN the/DT places/NNS ./.","{C And } he did, {F uh, } mention Beginning Experience Weekends as [ one of the, + {D you know, } one of the ] places. /"
b,A,Uh/UH ./.,{F Uh. } /
%,B,"So/RB ,/, I/PRP 've/VBP ha-/XX ,/, um/UH ,/,","{C So, } I've ha-, {F um, } -/"
ba,A,That/DT 's/BES interesting/JJ ./.,That's interesting. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"it/PRP ,/, it/PRP really/RB was/VBD ./.","[ it, + it ] really was. /"
sd,B,"A/DT real/RB fun/JJ boo-/NN ,/, bunch/NN of/IN books/NNS that/WDT I/PRP read/VBD ,/, uh/UH ,/, the/DT beginning/NN of/IN last/JJ year/NN were/VBD ,/, um/UH ,/, the/DT author/NN of/IN JONATHAN/NNP ,/, JONATHAN/NNP LIVINGSTON/NNP SEA-/NNP ,/, SEAGULL/NNP --/:","A real fun [ boo-, + bunch ] of books that I read, {F uh, } the beginning of last year were, {F um, } the author of [ JONATHAN, + JONATHAN ] LIVINGSTON [ SEA-, + SEAGULL ] -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: I/PRP ca/MD n't/RB think/VB of/IN his/PRP$ name/NN ./.,-- I can't think of his name. /
qy,A,Is/VBZ it/PRP MUMBLEx/XX ?/.,Is it (( )) ? -/
br,B,Pardon/VB me/PRP --/:,Pardon me -- /
qy,A,MUMBLEx/XX ?/.,(( )) ? -/
nn,B,"--/: uh/UH ,/, no/UH ,/, uh/UH ,/, oh/UH ,/,","-- {F uh, } no, {F uh, } <<pause>> {F oh, } /"
sd,B,"it/PRP 'll/MD ,/, it/PRP 'll/MD come/VB to/IN me/PRP ,/,","[ it'll, + it'll ] come to me, /"
sd,B,"but/CC he/PRP wrote/VBD ,/, he/PRP wrote/VBD the/DT ILLUSION/NN ,/, and/CC A/DT BRIDGE/NN OVER/IN TI-/XX ,/, A/DT BRIDGE/NN TO/IN FOREVER/RB ./.","{C but } [ he wrote, + he wrote ] the ILLUSION, and [ A BRIDGE OVER TI-, + A BRIDGE TO FOREVER. ] /"
sv,B,Those/DT are/VBP MUMBLEx/XX mind/NN expanding/JJ books/NNS ./.,Those are (( )) mind expanding books <laughter>. /
b,A,Um/UH ./.,{F Um. } /
sd,B,His/PRP$ concepts/NNS are/VBP so/RB different/JJ than/IN what/WP I/PRP would/MD have/VB ever/RB dreamed/VBN of/IN ./.,His concepts are so different than what I would have ever dreamed of. /
sd,B,"I/PRP ca/MD n't/RB think/VB of/IN what/WP his/PRP$ name/NN is/VBZ right/RB ,/, right/RB off/IN the/DT bat/NN ,/, though/RB ./.","<<pause>> I can't think of what his name is [ right, + right ] off the bat, though. /"
sd,B,"But/CC ,/, uh/UH ,/, they/PRP ,/, they/PRP were/VBD fun/JJ ./.","{C But, } {F uh, } [ they, + they ] were fun. /"
sd,B,They/PRP were/VBD real/RB just/JJ books/NNS for/IN fun/NN ./.,They were real just books for fun. /
b,A,Uh-huh/UH ./.,Uh-huh <<pause>>. /
qy,B,Have/VBP you/PRP been/VBN involved/VBN on/IN the/DT Switchboard/NN long/RB ?/.,Have you been involved on the Switchboard long? /
ng,A,"Um/UH ,/, not/RB very/RB long/JJ ./.","{F Um, } not very long. /"
sd,A,I/PRP really/RB just/RB started/VBD ./.,I really just started. /
b,B,Uh-huh/UH ./.,Uh-huh. /
qw,B,How/WRB did/VBD you/PRP get/VB involved/VBN ?/.,How did you get involved? /
sd,A,My/PRP$ wife/NN has/VBZ been/VBN working/VBG for/IN T/NNP I/NNP ./.,My wife has been working for T I. /
bk,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
sd,B,I/PRP 'm/VBP a/DT former/JJ T/NNP I-er/NNP ./.,I'm a former T I-er. /
sd,B,I/PRP just/RB recently/RB quit/VBD ./.,I just recently quit. /
sd,B,"And/CC so/RB ,/, uh/UH ,/, I/PRP got/VBD myself/PRP involved/VBN in/IN a/DT sales/NNS job/NN ,/,","{C And so, } {F uh, } I got myself involved in a sales job, /"
sd,B,"and/CC right/RB now/RB ,/, my/PRP$ list/NN of/IN books/NNS to/TO be/VB read/VBN have/VBP to/TO do/VB with/IN ,/, uh/UH ,/, the/DT art/NN of/IN selling/NN ./.","{C and } right now, my list of books to be read have to do with, {F uh, } the art of selling. /"
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
%,B,So/UH ./.,{D So. } -/
sd,A,"It/PRP 's/BES just/RB ,/, I/PRP was/VBD just/RB thinking/VBG ,/, at/IN ,/, at/IN Rossa/NNP","It's just, I was just thinking, [ at, + at ] Rossa /"
sd,A,they/PRP tend/VBP to/TO come/VB out/RP with/IN a/DT new/JJ book/NN every/DT couple/NN of/IN weeks/NNS --/:,they tend to come out with a new book every couple of weeks --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: just/RB to/TO help/VB us/PRP deal/VB with/IN all/PDT the/DT things/NNS that/WDT we/PRP have/VBP to/TO deal/VB with/IN ./.,-- just to help us deal with all the things that we have to deal with. /
sd,A,"So/RB ,/, I/PRP keep/VBP getting/VBG stacks/NNS of/IN books/NNS I/PRP need/VBP to/TO read/VB ,/,","<laughter> {C So, } I keep getting stacks of books I need to read, /"
sd,A,"and/CC ,/,","{C and, }"
sv,B,"Never/RB ,/,","Never, /"
sv,B,never/RB --/:,never -- /
+,A,I/PRP do/VBP n't/RB know/VB when/WRB I/PRP 'm/VBP going/VBG to/TO get/VB to/IN them/PRP all/DT ./.,I don't know when I'm going to get to them all. /
sv,B,--/: there/EX 's/BES never/RB going/VBG to/TO be/VB enough/JJ hours/NNS in/IN the/DT day/NN ./.,-- there's never going to be enough hours in the day. /
aa,A,I/PRP do/VBP n't/RB think/VB so/RB ./.,I don't think so. /
sv,B,Even/RB if/IN you/PRP took/VBD speed/NN reading/NN ./. Huh/UH ./.,Even if you took speed reading. {F Huh. } /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP do/VBP n't/RB think/VB so/RB ./.,I don't think so. /
^h,B,"So/RB ,/, well/UH ,/, I/PRP 'm/VBP trying/VBG to/TO think/VB of/IN what/WDT other/JJ kind/NN ./.","{C So, } <<pause>> {D well, } I'm trying to think of what other kind. /"
qy,B,Do/VBP you/PRP like/VB to/TO read/VB mysteries/NNS ./.,Do you like to read mysteries. /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,a/DT little/JJ bit/NN ./.,a little bit. /
qy,B,Do/VBP you/PRP like/VB Ken/NNP MUMBLEx/XX ?/.,Do you like Ken (( )) ? /
^h,A,Um/UH ./. Trying/VBG to/TO think/VB ./.,{F Um. } Trying to think. /
sd,B,"He/PRP writes/VBZ ,/, uh/UH ,/, spy/NN novels/NNS ,/, THE/DT EYE/NN OF/IN THE/DT NEEDLE/NN --/:","He writes, {F uh, } spy novels, <<pause>> THE EYE OF THE NEEDLE -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC ,/, uh/UH ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP really/RB ,/, I/PRP really/RB have/VBP found/VBN his/PRP$ books/NNS enjoyable/JJ ./.","-- {C and, } {F uh, } [ [ I've, + I've ] really, + I really ] have found his books enjoyable <<pause>>. /"
sd,A,I/PRP like/VBP that/DT kind/NN of/IN stuff/NN ./.,I like that kind of stuff. /
sd,A,"I/PRP think/VBP the/DT last/JJ novel/NN I/PRP read/VBD I/PRP read/VBD ,/, I/PRP guess/VBP ,/, in/IN conjunction/NN with/IN my/PRP$ wife/NN over/IN vacation/NN last/JJ year/NN ./.","I think the last novel [ I read + I read, ] I guess, in conjunction with my wife over vacation last year. /"
sd,A,"It/PRP was/VBD a/DT ,/, um/UH ,/, last/JJ name/NN 's/BES MUMBLEx/XX ,/,","It was a, {F um, } last name's (( )) , - /"
sd,A,"it/PRP 's/BES called/VBN PIERCING/NNP ,/, no/UH ,/, it/PRP 's/BES called/VBN THIS/DT PRESENT/JJ DARKNESS/NN ./.","[ it's called PIERCING, + {E no, } it's called THIS PRESENT DARKNESS. ] /"
b,B,Um/UH ./.,{F Um. } /
sd,A,"It/PRP 's/BES ,/, uh/UH ,/, kind/RB of/RB unusual/JJ book/NN ./.","It's, {F uh, } kind of unusual book. /"
sd,A,It/PRP 's/BES a/DT lot/NN about/IN spiritual/JJ warfare/NN and/CC some/DT things/NNS like/IN that/DT ./.,It's a lot about spiritual warfare and some things like that. /
ba,B,Oh/UH that/DT sounds/VBZ interesting/JJ ./.,{F Oh } that sounds interesting. /
sv,B,It/PRP sounds/VBZ really/RB good/JJ ./.,<Noise> <<sounds like phone knocking against something>> It sounds really good. /
ad,B,"Hey/UH ,/, you/PRP should/MD make/VB yourself/PRP a/DT promise/NN that/IN you/PRP 'll/MD ,/, you/PRP 'll/MD read/VB one/CD novel/NN in/IN the/DT next/JJ six/CD months/NNS ,/, just/RB for/IN you/PRP ./.","Hey, you should make yourself a promise that [ you'll, + you'll ] read one novel in the next six months, just for you. /"
aa,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"You/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES so/RB easy/JJ to/TO get/VB caught/VBN up/RP on/IN reading/VBG just/RB for/IN your/PRP$ work/NN ,/, or/CC ,/, you/PRP know/VBP ,/, self/NN improvement/NN ,/,","{D You know, } [ it's, + it's ] so easy to get caught up on reading just for your work, or, {D you know, } self improvement, /"
sv,B,and/CC you/PRP kind/RB of/RB forget/VBP the/DT fun/NN of/IN reading/NN ./.,{C and } you kind of forget the fun of reading <<pause>>. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,that/DT 's/BES true/JJ ./.,that's true. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,very/RB easily/RB ./.,very easily. /
%,B,"So/RB ,/,","{C So } <<pause>>, -/"
