act_tag,speaker,pos,text
sv,A,"I/PRP ,/, I/PRP ,/, I/PRP ,/, I/PRP think/VBP that/IN the/DT biggest/JJS problem/NN is/VBZ ,/, uh/UH ,/, with/IN the/DT ,/, uh/UH ,/, with/IN the/DT home/NN environment/NN being/VBG part/NN of/IN it/PRP ./.","[ [ [ I, + I, ] + I, ] + I ] think that the biggest problem is, {F uh, } [ with the, + {F uh, } with the ] home environment being part of it. /"
%,A,"You/PRP know/VBP ,/, if/IN ,/,","{D You know, } if, - /"
sv,A,"I/PRP think/VBP too/RB many/JJ parents/NNS expect/VBP ,/, uh/UH ,/, the/DT school/NN to/TO teach/VB ,/, uh/UH ,/, the/DT moral/JJ aspects/NNS of/IN ,/, of/IN things/NNS to/IN the/DT st-/XX ,/, to/IN the/DT kids/NNS and/CC ,/, you/PRP know/VBP ,/, while/IN we/PRP 're/VBP not/RB going/VBG to/TO worry/VB about/IN ,/, uh/UH ,/, teaching/NN you/PRP manners/NNS or/CC teaching/VBG you/PRP respect/NN for/IN anyone/NN or/CC anything/NN like/IN that/DT ,/, you/PRP know/VBP ,/, and/CC then/RB expect/VBP them/PRP to/TO pick/VB it/PRP up/RP at/IN school/NN ,/,","I think too many parents expect, {F uh, } the school to teach, {F uh, } the moral aspects [ of, + of ] things [ to the st-, + to the kids ] [ and, + ] {D you know, } while we're not going to worry about, {F uh, } teaching you manners or teaching you respect for anyone or anything like that, {D you know, } and then expect them to pick it up at school, /"
sv,A,"you/PRP 're/VBP not/RB going/VBG to/TO do/VB that/DT ,/, you/PRP know/VBP ,/,","you're not going to do that, {D you know, } /"
sv,A,"you/PRP 're/VBP going/VBG to/TO carry/VB ,/, carry/VB with/IN ,/, carry/VB to/IN school/NN ,/, uh/UH ,/, out/IN into/IN the/DT world/NN ,/, you/PRP know/VBP ,/, what/WP you/PRP learned/VBD at/IN home/NN ,/,","you're going to [ [ carry, + carry with, ] + carry to ] school, {F uh, } out into the world, {D you know, } what you learned at home, /"
sv,A,"and/CC ,/, uh/UH --/:","{C and, } {F uh } --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: uh/UH ,/, I/PRP think/VBP that/IN that/DT part/NN of/IN that/DT showing/VBG up/RP now/RB ,/, you/PRP know/VBP ,/, with/IN ,/, with/IN things/NNS because/IN kids/NNS I/PRP think/VBP have/VBP probably/RB less/JJR respect/NN than/IN for/IN ,/, for/IN people/NNS than/IN in/IN ,/, in/IN other/JJ things/NNS ,/, than/IN we/PRP may/MD have/VB seen/VBN in/IN the/DT past/NN ,/, uh/UH ,/,","-- {F uh, } I think that that part of that showing up now, {D you know, } [ with, + with ] things because kids I think have probably less respect [ than + ] [ for, + for ] people [ than + ] [ in, + in ] other things, than we may have seen in the past, {F uh, } /"
sv,A,"and/CC part/NN of/IN it/PRP 's/BES the/DT ,/, the/DT family/NN ,/, I/PRP think/VBP ,/,","{C and } part of it's [ the, + the ] family, I think, /"
sv,A,"and/CC part/NN of/IN it/PRP 's/BES ,/, uh/UH ,/, the/DT living/NN conditions/NNS of/IN certain/JJ people/NNS are/VBP subjected/VBN too/^IN ,/,","{C and } part of it's, {F uh, } the living conditions [ of + ] certain people are subjected too, /"
sv,A,"drugs/NNS is/VBZ a/DT big/JJ problem/NN now/RB ,/,","drugs is a big problem now, /"
sv,A,"and/CC I/PRP think/VBP that/DT 's/BES ,/, that/DT 's/BES ,/, that/DT 's/BES another/DT root/NN problem/NN ./.","{C and } I think [ [ that's, + that's, ] + that's ] another root problem. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,"you/PRP know/VBP ,/, I/PRP wonder/VBP if/IN that/DT 's/BES a/DT root/NN problem/NN or/CC not/RB ,/,","{D you know, } I wonder if that's a root problem or not, /"
sd,B,"because/IN I/PRP think/VBP about/IN that/DT a/DT lot/NN ,/,","{C because } I think about that a lot, /"
sv,B,"and/CC it/PRP 's/BES just/RB like/IN ,/, everybody/NN likes/VBZ to/TO blame/VB everything/NN on/IN drugs/NNS now/RB ,/,","{C and } it's just {D like, } everybody likes to blame everything on drugs now, /"
sd,B,"but/CC I/PRP wonder/VBP ,/, you/PRP know/VBP ,/,","{C but } I wonder, {D you know, } /"
qy,B,"do/VBP you/PRP get/VB the/DT ,/,","do you get the, - /"
h,B,"oh/UH ,/, that/DT 's/BES kind/RB of/RB side/NN tracked/VBN ,/,","{F oh, } that's kind of side tracked, /"
sd,B,"but/CC ,/, uh/UH ,/, I/PRP just/RB remember/VBP seeing/VBG on/IN the/DT news/NN the/DT other/JJ night/NN ,/, they/PRP had/VBD the/DT thing/NN about/IN how/WRB Catholic/JJ schools/NNS are/VBP doing/VBG so/RB much/RB better/JJR --/:","{C but, } {F uh, } I just remember seeing on the news the other night, they had the thing about how Catholic schools are doing so much better -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: I/PRP thought/VBD ,/, well/UH ,/, you/PRP know/VBP ,/, of/IN course/NN they/PRP 're/VBP doing/VBG better/RB ,/, and/CC not/RB so/RB much/JJ when/WRB I/PRP was/VBD growing/VBG up/RP ,/,","-- I thought, {D well, } {D you know, } of course they're doing better, and not so much when I was growing up, /"
sv,B,"Catholic/JJ schools/NNS are/VBP generally/RB considered/VBN a/DT little/JJ bit/NN easier/JJR than/IN the/DT public/JJ schools/NNS ,/,","Catholic schools are generally considered a little bit easier than the public schools, /"
sd,B,"but/CC ,/, uh/UH ,/, they/PRP still/RB had/VBD a/DT ,/, a/DT better/JJR success/NN rate/NN ,/, simply/RB because/IN they/PRP started/VBD with/IN a/DT lot/NN better/RB raw/JJ material/NN ./.","{C but, } {F uh, } they still had [ a, + a ] better success rate, simply because they started with a lot better raw material. /"
sd,B,"I/PRP mean/VBP everybody/NN that/WDT went/WDT to/IN a/DT Catholic/JJ school/NN had/VBD ,/, uh/UH ,/, at/IN least/JJS the/DT parents/NNS did/VBD ,/, at/IN least/JJS ,/, had/VBD education/NN as/IN a/DT priority/NN --/:","{E I mean } everybody that went to a Catholic school [ had, + {F uh, } {A at least the parents did, } at least, had ] education as a priority --"
b,A,"Right/UH ,/,","Right, /"
+,B,--/: like/IN you/PRP said/VBD --/:,-- like you said --
b,A,Right/UH ./.,Right. /
+,B,--/: and/CC kind/RB of/RB had/VBD a/DT whole/JJ conducive/JJ atmosphere/NN to/IN it/PRP ./.,-- and kind of had a whole conducive atmosphere to it. /
sd,B,"And/CC I/PRP wonder/VBP if/IN ,/, not/RB so/RB much/JJ that/IN ,/, uh/UH ,/,","{C And } I wonder if, not so much that, {F uh, } -/"
sv,A,"Well/UH ,/, I/PRP think/VBP it/PRP 's/BES ,/, like/IN you/PRP say/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES the/DT socioeconomic/JJ mix/NN","{D Well, } I think [ it's, + like you say, [ it's, + it's ] ] the socioeconomic mix /"
%,A,"there/RB ,/, you/PRP know/VBP ,/, the/DT ,/, they/PRP 're/VBP ,/,","[ [ there, + {D you know, } the, ] + they're, ] - /"
sd,A,"you/PRP look/VBP at/IN the/DT schools/NNS like/IN that/DT where/WRB you/PRP 've/VBP got/VBN a/DT lot/NN of/IN kids/NNS who/WP are/VBP basically/RB ,/, uh/UH ,/, that/WDT might/MD be/VB more/RBR well/RB to-/XX ,/, well/RB off/IN ,/, you/PRP know/VBP ,/, going/VBG to/IN a/DT private/JJ Catholic/JJ school/NN or/CC whatever/WDT ,/, uh/UH ,/,","you look at the schools like that where you've got a lot of kids [ who are basically, + {F uh, } that might be ] more [ well to-, + well off, ] {D you know, } going to a private Catholic school or whatever, {F uh, } /"
sv,A,"and/CC ,/, and/CC they/PRP 're/VBP not/RB all/PDT that/DT way/NN ,/,","[ {C and, } + {C and } ] they're not all that way, /"
sv,A,"but/CC ,/, you/PRP know/VBP ,/, some/DT that/WDT are/VBP --/:","{C but, } {D you know, } some that are --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: um/UH ,/, that/WDT ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP not/RB quite/RB the/DT same/JJ as/IN the/DT kids/NNS that/WDT are/VBP going/VBG to/IN the/DT inner/JJ city/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, public/JJ schools/NNS ./.","-- {F um, } [ [ that, + they're, ] + they're ] not quite the same as the kids that are going to the inner city, {F uh, } {D you know, } public schools. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"this/DT is/VBZ interesting/JJ because/IN in/IN my/PRP$ mind/NN I/PRP do/VBP n't/RB have/VB the/DT stereotype/NN of/IN a/DT Catholic/JJ school/NN being/VBG a/DT suburban/JJ kind/NN of/IN environment/NN ,/,","this is interesting because in my mind I don't have the stereotype of a Catholic school being a suburban kind of environment, /"
sd,B,"but/CC ,/, uh/UH ,/, this/DT ,/, this/DT was/VBD actually/RB inner/JJ city/NN --/:","{C but, } {F uh, } [ this, + this ] was actually inner city -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: people/NNS were/VBD sending/VBG ,/,","-- people were sending, - /"
sd,B,"I/PRP mean/VBP ,/, just/RB because/IN their/PRP$ kids/NNS had/VBD the/DT ability/NN and/CC the/DT ,/, and/CC the/DT drive/NN to/TO do/VB ,/, try/VBP and/CC get/VBP an/DT education/NN ,/, they/PRP did/VBD n't/RB send/VB him/PRP to/IN a/DT public/JJ school/NN ,/, you/PRP know/VBP ,/,","{E I mean, } just because their kids had the ability [ and the, + and the ] drive to [ do, + try ] and get an education, they didn't send him to a public school, {D you know, } /"
sv,B,"like/IN you/PRP said/VBD ,/, you/PRP have/VBP the/DT drug/NN problem/NN and/CC just/RB the/DT general/JJ atmosphere/NN where/WRB you/PRP 're/VBP pressured/JJ not/RB to/TO learn/VB in/IN instance/NN ,/,","like you said, you have the drug problem and just the general atmosphere where you're pressured not to learn in instance, /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"well/UH ,/, you/PRP know/VBP ,/, in/IN a/DT lot/NN of/IN cases/NNS like/IN that/DT ,/, where/WRB ,/, you/PRP know/VBP ,/, if/IN kids/NNS are/VBP going/VBG to/IN a/DT public/JJ parochial/JJ school/NN like/IN that/DT ,/, it/PRP 's/BES ,/, it/PRP 's/BES because/IN the/DT parents/NNS are/VBP more/RBR interested/JJ in/IN them/PRP receiving/VBG an/DT education/NN ./. It/PRP shows/VBZ ,/, I/PRP think/VBP it/PRP shows/VBZ that/IN the/DT parents/NNS have/VBP some/DT ,/, uh/UH ,/, desire/NN for/IN ,/, for/IN the/DT kid/NN to/TO do/VB ,/, do/VB well/RB ,/, you/PRP know/VBP ,/,","{D well, } {D you know, } in a lot of cases like that, where, {D you know, } if kids are going to a public parochial school like that, [ it's, + it's ] because the parents are more interested in them receiving an education. [ It shows, + I think it shows ] that the parents have some, {F uh, } desire [ for, + for ] the kid to [ do, + do ] well, {D you know, } /"
sv,A,"and/CC that/DT may/MD be/VB passed/VBN on/RP down/IN to/IN the/DT kid/NN as/IN well/RB ,/,","{C and } that may be passed on down to the kid as well, /"
sv,A,"and/CC ,/, uh/UH ,/, maybe/RB they/PRP pick/VBP up/RP on/IN that/DT ./.","{C and, } {F uh, } maybe they pick up on that. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"And/CC then/RB from/IN the/DT other/JJ aspect/NN ,/, um/UH ,/, maybe/RB the/DT ,/, uh/UH ,/, school/NN itself/PRP has/VBZ ,/, has/VBZ ,/, has/VBZ more/JJR emphasis/NN on/IN ,/, uh/UH ,/, trying/VBG to/TO do/VB a/DT good/JJ job/NN because/IN the/DT classes/NNS may/MD be/VB smaller/JJR ,/, uh/UH ,/,","{C And then } from the other aspect, {F um, } maybe the, {F uh, } school itself [ [ has, + has, ] + has ] more emphasis on, {F uh, } trying to do a good job because the classes may be smaller, {F uh, } /"
sv,A,"they/PRP may/MD be/VB able/JJ to/TO ,/, to/TO give/VB the/DT resources/NNS that/WDT 's/BES needed/VBN to/TO ,/, uh/UH ,/, to/TO do/VB a/DT good/JJ job/NN ./.","they may be able [ to, + to ] give the resources that's needed [ to, + {F uh, } to ] do a good job. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP mean/VBP ,/,","{E I mean, } - /"
qy,B,"and/CC what/WP do/VBP you/PRP ,/, what/WP would/MD you/PRP do/VBP to/TO fix/VB the/DT school/NN systems/NNS ?/.","{C and } [ what do you, + what would you do ] to fix the school systems? /"
sd,A,"Uh/UH ,/, that/DT 's/BES a/DT tough/JJ question/NN --/:","<Laughter> {F Uh, } that's a tough question --"
b,B,"Yeah/UH ,/,","Yeah, /"
+,A,--/: how/WRB to/TO fix/VB the/DT school/NN system/NN ./.,-- how to fix the school system. /
%,A,"Uh/UH ,/, with/IN ,/, uh/UH ,/,","{F Uh, } with, {F uh, } - /"
sd,A,"I/PRP would/MD try/VB to/TO ,/, I/PRP guess/VBP ,/, to/TO see/VB about/IN getting/VBG parents/NNS more/RBR involved/VBN ,/, with/IN ,/, try/VB to/TO ,/, to/TO come/VB up/RP with/IN more/JJR ways/NNS to/TO do/VB that/DT ./. Uh/UH ,/, uh/UH ,/, uh/UH ,/, stress/VB the/DT importance/NN of/IN education/NN to/IN both/DT both/DT the/DT parents/NNS and/CC the/DT students/NNS ,/, and/CC ,/, uh/UH ,/, more/JJR ,/, more/JJR classes/NNS that/IN I/PRP think/VBP that/DT are/VBP ,/,","I would try [ to, + I guess, to ] see about getting parents more involved, [ with, + ] try [ to, + to ] come up with more ways to do that. {F Uh, } {F uh, } {F uh, } stress the importance of education to [ both + both ] the parents and the students, and, {F uh, } [ more, + more ] classes [ that + I think that ] are, - /"
sv,A,"and/CC I/PRP think/VBP this/DT is/VBZ happening/VBG some/DT around/IN the/DT country/NN in/IN terms/NNS of/IN ,/, um/UH ,/, morals/NNS ,/, trying/VBG to/TO teach/VB the/DT kinds/NNS of/IN things/NNS that/WDT ,/, that/WDT are/VBP n't/RB getting/VBG taught/VBN at/IN home/NN ,/, and/CC ,/, uh/UH ,/, and/CC ,/, and/CC respect/NN for/IN other/JJ people/NNS ./.","{C and } I think this is happening some around the country in terms of, {F um, } morals, trying to teach the kinds of things [ that, + that ] aren't getting taught at home, [ [ and, + {F uh, } and, ] + and ] respect for other people. /"
sv,A,"Uh/UH ,/, I/PRP think/VBP that/DT 's/BES a/DT big/JJ part/NN of/IN it/PRP ./.","{F Uh, } I think that's a big part of it. /"
%,A,"You/PRP know/VBP ,/, people/NNS ,/, you/PRP know/VBP ,/,","{D You know, } people, {D you know, } - /"
sv,A,"if/IN you/PRP do/VBP n't/RB care/VB about/IN property/NN and/CC people/NNS ,/, you/PRP know/VBP ,/, you/PRP 're/VBP not/RB going/VBG to/TO care/VB about/IN ,/, uh/UH ,/, about/IN learning/VBG ,/, I/PRP think/VBP ./.","if you don't care about property and people, {D you know, } you're not going to care [ about, + {F uh, } about ] learning, I think."
b,B,Yeah/UH ./.,Yeah. /
+,A,"You/PRP know/VBP ,/,","{D You know, } /"
sv,A,you/PRP 're/VBP not/RB going/VBG to/TO really/RB care/VB about/IN yourself/PRP ./.,you're not going to really care about yourself. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,That/DT 's/BES what/WP I/PRP was/VBD going/VBG to/TO say/VB ./.,That's what I was going to say. /
sv,B,It/PRP 's/BES the/DT chicken/NN and/CC the/DT egg/NN thing/NN ./.,It's the chicken and the egg thing. /
sd,B,"I/PRP wonder/VBP ,/, a/DT lot/NN of/IN times/NNS ,/, you/PRP know/VBP ,/, people/NNS ,/, I/PRP mean/VBP ,/, a/DT lot/NN of/IN times/NNS people/NNS literally/RB tear/VBP apart/RB their/PRP$ own/JJ schools/NNS --/:","I wonder, [ a lot of times, {D you know, } people, + {E I mean, } a lot of times people ] literally tear apart their own schools --"
b,A,Right/UH ./.,Right. /
+,B,"--/: vandalism/NN wise/NN ,/,","-- vandalism wise, /"
%,B,"and/CC you/PRP get/VBP ,/,","{C and } you get, - /"
sd,B,"I/PRP mean/VBP ,/, it/PRP 's/HVS been/VBN a/DT while/NN since/IN I/PRP been/VBN in/IN high/JJ school/NN ./.","{E I mean, } it's been a while since I been in high school. /"
sd,B,They/PRP 're/VBP even/RB in/IN grade/NN school/NN when/WRB they/PRP do/VBP that/DT ./.,They're even in grade school when they do that. /
sd,B,But/CC I/PRP ca/MD n't/RB remember/VB exactly/RB what/WP goes/VBZ through/IN their/PRP$ head/NN when/WRB they/PRP 're/VBP doing/VBG that/DT ./.,{C But } I can't remember exactly what goes through their head when they're doing that. /
sv,B,"But/CC you/PRP got/VBD to/TO think/VB in/IN a/DT way/NN it/PRP 's/BES kind/RB of/RB a/DT outward/JJ showing/VBG of/IN that/DT they/PRP do/VBP n't/RB think/VB they/PRP have/VBP a/DT chance/NN of/IN doing/VBG anything/NN ,/, and/CC take/VBP it/PRP out/IN on/IN the/DT school/NN ./.","{C But } you got to think in a way it's kind of a outward showing of that they don't think they have a chance of doing anything, and take it out on the school. /"
%,A,"Well/UH ,/, you/PRP know/VBP ,/, and/CC I/PRP ,/,","{D Well, } {D you know, } {C and } I, - /"
sv,A,"that/WDT 's/BES not/RB an/DT ea/JJ ,/, but/CC that/DT 's/BES not/RB an/DT easy/JJ task/NN ,/, you/PRP know/VBP ,/,","[ that's not an ea-, + {C but } that's not an easy ] task, {D you know, } /"
sd,A,"that/DT 's/BES why/WRB I/PRP say/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES a/DT tough/JJ question/NN what/WP would/MD you/PRP do/VB ,/,","that's why I say, [ it's, + it's ] a tough question what would you do, /"
sv,A,"because/RB ,/, you/PRP know/VBP ,/, even/RB trying/VBG to/TO instill/VB those/DT values/NNS is/VBZ kind/RB of/RB hard/JJ when/WRB ,/, uh/UH ,/, when/WRB ,/, when/WRB you/PRP 're/VBP growing/VBG up/RP in/IN ,/, you/PRP know/VBP ,/, in/IN a/DT home/NN which/WDT may/MD be/VB ,/, uh/UH ,/, just/RB the/DT pits/NNS ,/,","+ ] because, {D you know, } even trying to instill those values is kind of hard [ [ when, + {F uh, } when, ] + when ] you're growing up [ in, + {D you know, } in ] a home which may be, {F uh, } just the pits, /"
sv,A,"and/CC uh/UH ,/, you/PRP do/VBP n't/RB have/VB any/DT ,/, any/DT kind/NN of/IN a/DT good/JJ environment/NN to/TO live/VB in/IN ,/, you/PRP know/VBP ,/,","{C and } {F uh, } you don't have [ any, + any ] kind of a good environment to live in, {D you know, } /"
sv,A,"it/PRP 's/BES kind/RB of/RB hard/JJ to/TO say/VB ,/, well/UH ,/, you/PRP need/VBP to/TO take/VB care/NN of/IN other/JJ people/NNS 's/POS stuff/NN as/IN well/RB ,/, when/WRB you/PRP 're/VBP ,/, when/WRB you/PRP barely/RB have/VBP anything/NN yourself/PRP ./.","it's kind of hard to say, {D well, } you need to take care of other people's stuff as well, [ when you're, + when you barely have ] anything yourself. /"
%,A,So/RB ./.,{C So. } -/
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP could/MD see/VB where/WRB that/DT would/MD be/VB a/DT problem/NN ,/,","I could see where that would be a problem, /"
sv,A,"and/CC I/PRP think/VBP that/DT 's/BES ,/, I/PRP think/VBP it/PRP 's/BES .../:","{C and } [ I think that's, + I think it's ... ] -/"
