act_tag,speaker,pos,text
sd,B,"like/IN an/DT awful/JJ lot/NN of/IN my/PRP$ ,/, uh/UH ,/, my/PRP$ adult/JJ women/NNS friends/NNS are/VBP anguishing/VBG over/IN ,/, over/IN some/DT of/IN ,/, some/DT of/IN these/DT choices/NNS ./.","{D like } an awful lot of [ my, + {F uh, } my ] adult women friends are anguishing [ over, + over ] [ some of, + some of ] these choices. /"
%,B,"Um/UH ,/,","{F Um, } -/"
b,A,Right/UH ./.,Right. /
sv,A,"Well/UH ,/, I/PRP know/VBP ,/, the/DT choice/NN to/TO either/CC work/VB or/CC to/TO be/VB a/DT mother/NN is/VBZ probably/RB pretty/RB difficult/JJ because/IN I/PRP think/VBP women/NNS just/RB naturally/RB tend/VBP to/TO have/VB those/DT instincts/NNS that/IN you/PRP ,/, you/PRP know/VBP ,/, you/PRP protected/VBD the/DT children/NNS ,/,","{D Well, } I know, the choice to either work or to be a mother is probably pretty difficult because I think women just naturally tend to have those instincts that [ you, + {D you know, } you ] protected the children,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC you/PRP want/VBP to/TO be/VB with/IN the/DT children/NNS ,/,","and you want to be with the children, /"
sd,A,"yet/RB there/EX 's/BES so/RB many/JJ material/JJ things/NNS to/TO be/VB had/VBN out/IN there/RB that/WDT a/DT lot/NN of/IN people/NNS think/VBP ,/, oh/UH ,/, but/CC ,/, if/IN we/PRP both/DT work/VBP ,/, we/PRP can/MD get/VB a/DT really/RB big/JJ house/NN ,/,","yet there's so many material things to be had out there that a lot of people think, {F oh, } {C but, } if we both work, we can get a really big house,"
aa,B,Yes/UH ./.,Yes. /
+,A,"and/CC we/PRP can/MD have/VB two/CD really/RB nice/JJ cars/NNS ,/, we/PRP can/MD take/VB a/DT vacation/NN ,/, we/PRP can/MD do/VB this/DT ,/,","and we can have two really nice cars, we can take a vacation, we can do this, /"
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,yes/UH ./.,yes. /
sv,A,and/CC it/PRP 's/BES kind/RB of/RB almost/RB expected/JJ of/IN you/PRP anyway/RB ./.,{C and } it's kind of almost expected of you anyway. /
sv,A,"People/NNS kind/RB of/RB look/VBP down/RP on/IN a/DT ,/, on/IN a/DT ,/, you/PRP know/VBP ,/, the/DT role/NN of/IN a/DT woman/NN as/IN a/DT housewife/NN ,/,","People kind of look down [ on a, + on ] [ a, + {D you know, } the ] role of a woman as a housewife, /"
sd,A,"it/PRP 's/BES kind/RB of/RB like/IN ,/, oh/UH ,/, well/UH ,/, you/PRP know/VBP ,/, she/PRP did/VBD n't/RB go/VB to/IN college/NN ,/,","it's kind of like, {F oh, } {D well, } {D you know, } she didn't go to college,"
b,B,Right/UH ./.,Right. /
+,A,and/CC she/PRP 's/BES just/RB a/DT housewife/NN ./.,and she's just a housewife. /
^q,B,She/PRP just/RB settled/VBD for/IN that/DT ./.,She just settled for that. /
%,B,Yeah/UH ./.,Yeah. /
aa,A,Right/UH ./.,Right. /
aa,A,Right/UH ./.,Right. /
sv,A,"Even/RB though/IN there/EX 's/BES probably/RB women/NNS with/IN M/NNP B/NNP A/NNP 's/NNPS ,/, maybe/RB even/RB Ph/NNP D/NNP 's/NNPS ,/, that/WDT are/VBP staying/VBG at/IN home/NN with/IN the/DT children/NNS ./.","Even though there's probably women with M B A's, maybe even Ph D's, that are staying at home with the children. /"
%,A,"Um/UH ,/,","{F Um, } -/"
sd,B,"Well/UH ,/, I/PRP only/RB know/VBP ,/,","{D Well, } I only know, - /"
sd,B,"I/PRP have/VBP ,/,","I have, - /"
sd,B,"of/IN my/PRP$ friends/NNS who/WP have/VBP ,/, have/VBP children/NNS ,/, uh/UH ,/,","of my friends who [ have, + have ] children, {F uh, } - /"
sd,B,"I/PRP only/RB know/VBP of/IN one/CD woman/NN who/WP 's/HVS decided/VBN to/TO go/VB that/DT quote/NN ,/, unquote/NN ,/, traditional/JJ route/NN ./.","I only know of one woman who's decided to go that quote, unquote, traditional route. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, I/PRP have/VBP a/DT lot/NN of/IN respect/NN for/IN her/PRP$ ,/, because/IN she/PRP made/VBD it/PRP as/IN a/DT real/JJ choice/NN ./.","{C And, } I have a lot of respect for her, because she made it as a real choice. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"She/PRP really/RB knew/VBD that/IN she/PRP did/VBD n't/RB have/VB to/TO do/VB that/DT ,/,","She really knew that she didn't have to do that, /"
sd,B,but/CC she/PRP decided/VBD that/DT was/VBD what/WP she/PRP wanted/VBD to/TO do/VB in/IN her/PRP$ life/NN ./.,{C but } she decided that was what she wanted to do in her life. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, she/PRP wanted/VBD that/DT role/NN ./.","{C and, } she wanted that role. /"
sv,B,She/PRP 's/BES a/DT marvelous/JJ parent/NN,She's a marvelous parent /
sd,B,"and/CC I/PRP ,/, you/PRP know/VBP ,/, I/PRP say/VBP all/DT power/NN to/IN her/PRP because/IN she/PRP 's/BES an/DT example/NN to/IN me/PRP of/IN someone/NN who/WP really/RB does/VBZ have/VB the/DT choice/NN ./.","{C and } [ I, + {D you know, } I ] say all power to her because she's an example to me of someone who really does have the choice. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"I/PRP feel/VBP that/IN a/DT lot/NN of/IN ,/, uh/UH ,/, women/NNS do/VBP n't/RB ,/,","I feel that a lot of, {F uh, } women don't, /"
sd,B,all/RB right/JJ I/PRP said/VBD they/PRP have/VBP the/DT choice/NN,all right I said they have the choice /
sv,B,"but/CC they/PRP do/VBP n't/RB necessarily/RB feel/VB that/IN they/PRP do/VBP because/IN they/PRP no/RB longer/RB feel/VBP like/IN if/IN they/PRP were/VBD just/RB to/TO be/VB a/DT parent/NN rather/IN than/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, a/DT sort/NN of/IN super/JJ woman/NN success/NN in/IN the/DT business/NN world/NN as/IN well/RB ,/,","{C but } they don't necessarily feel that they do because they no longer feel like if they were just to be a parent rather than, {F uh, } {D you know, } a sort of super woman success in the business world as well,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"they/PRP would/MD somehow/RB be/VB perceived/VBN as/IN a/DT failure/NN ,/,","they would somehow be perceived as a failure,"
b,A,Right/UH ./.,Right. /
+,B,"in/IN their/PRP$ own/JJ eyes/NNS or/CC in/IN others/NNS ,/,","in their own eyes or in others, /"
sv,B,"and/CC ,/, and/CC then/RB you/PRP ,/, and/CC then/RB it/PRP 's/BES not/RB a/DT choice/NN anymore/RB ./.","[ [ {C and, } + {C and then } you, ] + {C and then } it's ] not a choice anymore. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Uh/UH ,/, and/CC frankly/RB ,/, it/PRP 's/BES the/DT way/NN that/WDT men/NNS are/VBP ./.","{F Uh, } {C and } frankly, it's the way that men are. /"
sv,B,"Uh/UH ,/, men/NNS do/VBP n't/RB have/VB this/DT choice/NN ,/,","{F Uh, } men don't have this choice, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,they/PRP do/VBP n't/RB feel/VB this/DT choice/NN ./.,they don't feel this choice. /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
+,B,Maybe/RB sort/RB of/RB feel/VB like/IN he/PRP is/VBZ n't/RB that/DT success/NN that/WDT he/PRP could/MD have/VB been/VBN ./.,Maybe sort of feel like he isn't that success that he could have been. /
b,A,Right/UH ./.,Right. /
%,B,"So/RB ,/, it/PRP 's/BES ,/, um/UH ,/,","{D So, } it's, {F um, } -/"
sd,A,There/EX 's/BES some/DT T/NN V/NN show/NN on/IN now/RB,There's some T V show on now /
sd,A,"and/CC I/PRP ,/, I/PRP think/VBP I/PRP 've/VBP seen/VBN it/PRP once/RB ./.","{C and } [ I, + I ] think I've seen it once. /"
sd,A,"I/PRP do/VBP n't/RB get/VB to/TO watch/VB much/JJ T/NN V/NN ,/,","I don't get to watch much T V, /"
sd,A,"but/CC ,/, uh/UH ,/, there/EX 's/BES a/DT T/NN V/NN show/NN where/WRB the/DT man/NN is/VBZ the/DT one/NN raising/VBG the/DT kids/NNS ,/,","{C but, } {F uh, } there's a T V show where the man is the one raising the kids,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC the/DT wife/NN is/VBZ ,/,","and the wife is, - /"
%,A,"and/CC I/PRP ,/,","{C and } I, - /"
sv,A,"maybe/RB they/PRP based/VBD it/PRP on/IN that/DT MISTER/NNP MOM/NNP movie/NN ,/,","maybe they based it on that MISTER MOM movie, /"
sd,A,"but/CC ,/, uh/UH ,/,","[ {C but, } + {F uh, }"
sd,B,I/PRP did/VBD n't/RB happen/VB to/TO see/VB that/DT ./.,I didn't happen to see that. /
+,A,"but/CC ,/, uh/UH ,/, there/EX is/VBZ a/DT T/NN V/NN show/NN out/IN there/RB ./.","{C but, } ] {F uh, } there is a T V show out there. /"
sv,A,I/PRP guess/VBP they/PRP 're/VBP trying/VBG to/TO gain/VB more/RBR public/JJ acceptance/NN of/IN things/NNS like/IN that/DT ./.,I guess they're trying to gain more public acceptance of things like that. /
sd,A,Because/IN I/PRP know/VBP there/EX are/VBP cases/NNS of/IN where/WRB that/DT happens/VBZ,{C Because } I know there are cases of where that happens /
%,A,"and/CC ,/,","{C and, } -/"
aa,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"I/PRP knew/VBD ,/, I/PRP knew/VBD people/NNS who/WP did/VBD that/DT years/NNS ago/RB ,/,","[ I knew, + I knew ] people who did that years ago, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,but/CC they/PRP were/VBD very/RB apologetic/JJ about/IN it/PRP,{C but } they were very apologetic about it /
sd,B,"because/IN you/PRP could/MD tell/VB they/PRP were/VBD used/JJ to/IN people/NNS saying/VBG ,/, What/WP are/VBP you/PRP doing/VBG that/DT for/IN ,/, you/PRP know/VBP ./.","{C because } you could tell they were used to people saying, What are you doing that for, {D you know. } /"
b,A,Right/UH ./.,Right. /
sv,A,"It/PRP 's/BES probably/RB getting/VBG more/RBR and/CC more/RBR accepted/VBN today/NN ,/,","It's probably getting more and more accepted today, /"
sv,A,"in/IN fact/NN it/PRP seems/VBZ like/IN it/PRP 's/BES kind/RB of/RB like/IN anything/NN goes/VBZ now/RB ,/,","in fact it seems {D like } it's kind of like anything goes now, /"
sv,A,you/PRP 're/VBP not/RB too/RB surprised/JJ on/IN much/JJ of/IN anything/NN ./.,you're not too surprised on much of anything. /
sd,A,"When/WRB ,/, you/PRP know/VBP ,/, the/DT husband/NN 's/BES the/DT one/NN at/IN home/NN raising/VBG the/DT children/NNS ,/,","When, {D you know, } the husband's the one at home raising the children,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"the/DT mother/NN works/VBZ ,/,","the mother works, /"
sv,A,that/DT 's/BES not/RB real/RB surprising/JJ ./.,that's not real surprising. /
%,A,"And/CC ,/,","{C And, } -/"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP 've/VBP seen/VBN more/JJR and/CC more/JJR companies/NNS that/WDT have/VBP ,/, uh/UH ,/, parental/JJ leave/NN ,/, not/RB just/RB maternity/NN leave/NN ./.","I've seen more and more companies that have, {F uh, } parental leave, not just maternity leave. /"
b,A,Right/UH ./.,Right. /
sd,B,"They/PRP can/MD have/VB paternity/NN leave/NN ,/, as/RB well/RB as/IN maternity/NN leave/NN ./.","They can have paternity leave, as well as maternity leave. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,In/IN fact/NN I/PRP 'm/VBP pretty/RB sure/JJ TI/^NNP^NNP has/VBZ something/NN like/IN that/DT,In fact I'm pretty sure TI has something like that /
sd,A,"because/IN ,/, uh/UH ,/, one/CD of/IN the/DT area/NN supervisors/NNS ,/, uh/UH ,/, in/IN my/PRP$ area/NN ,/, as/IN a/DT matter/NN of/IN fact/NN ,/, took/VBD off/RP ,/, um/UH ,/, for/IN a/DT couple/NN of/IN weeks/NNS ,/, when/WRB his/PRP$ wife/NN had/VBD their/PRP$ baby/NN ./.","{C because, } {F uh, } one of the area supervisors, {F uh, } in my area, as a matter of fact, took off, {F um, } for a couple of weeks, when his wife had their baby. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Now/UH it/PRP might/MD have/VB been/VBN just/RB to/TO take/VB care/NN of/IN her/PRP$ and/CC the/DT baby/NN ,/,","Now it might have been just to take care of her and the baby,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"instead/IN of/IN having/VBG a/DT ,/, you/PRP know/VBP ,/, a/DT ,/, a/DT nurse/NN ,/, or/CC someone/NN come/VB in/RB ,/, or/CC ,/,","instead of having [ [ a, + {D you know, } a, ] + a ] nurse, or someone come in, [ or, +"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"or/CC something/NN like/IN that/DT ,/, or/CC whatever/WP ,/, mid-wife/NN or/CC whatever/WP they/PRP call/VBP it/PRP that/WDT they/PRP have/VBP for/IN the/DT first/JJ couple/NN of/IN weeks/NNS ./.","or ] something like that, [ or whatever, + mid-wife or whatever ] they call it that they have for the first couple of weeks. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, I/PRP do/VBP n't/RB know/VB if/IN he/PRP took/VBD that/DT out/IN of/IN his/PRP$ vacation/NN or/CC if/IN they/PRP really/RB do/VBP have/VB a/DT paternity/NN ,/,","{C But, } I don't know if he took that out of his vacation or if they really do have a paternity, /"
sd,A,"he/PRP put/VBP paternity/NN leave/NN up/IN there/RB ,/,","he put paternity leave up there, /"
sd,A,"but/CC it/PRP might/MD have/VB just/RB been/VBN him/PRP describing/VBG the/DT fact/NN that/IN he/PRP was/VBD taking/VBG vacation/NN days/NNS to/TO go/VB be/VB a/DT father/NN for/IN a/DT little/JJ while/NN ,/,","{C but } it might have just been him describing the fact that he was taking vacation days to go be a father for a little while, /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,"uh-huh/UH ,/,","uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,A,"But/CC ,/, I/PRP 'm/VBP not/RB real/RB sure/JJ how/WRB that/DT goes/VBZ ./.","{C But, } I'm not real sure how that goes. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"the/DT other/JJ big/JJ change/NN I/PRP see/VBP in/IN ,/, in/IN woman/NN 's/POS lives/NNS is/VBZ ,/, um/UH ,/, to/TO remain/VB biological/JJ","the other big change I see [ in, + in ] woman's lives is, {F um, } <laughter> to remain biological /"
sd,B,"they/PRP ,/, uh/UH ,/, women/NNS because/IN they/PRP have/VBP choice/NN are/VBP having/VBG children/NNS much/RB later/RB in/IN life/NN ./.","[ [ they, + {F uh, } women ] + {C because } they ] [ have choice + are having ] children much later in life. /"
b,A,Right/UH ./.,Right. /
sd,B,"Uh/UH ,/, I/PRP mean/VBP ,/, my/PRP$ friends/NNS who/WP are/VBP having/VBG children/NNS are/VBP having/VBG them/PRP at/IN age/NN thirty/CD ./.","{F Uh, } {E I mean, } my friends who are having children are having them at age thirty. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, if/IN I/PRP 'd/VBD been/VBN a/DT couple/NN of/IN generations/NNS ago/RB ,/, they/PRP would/MD have/VB had/VBN kids/NNS running/VBG around/RB by/IN then/RB ./.","{C And, } {F uh, } if I'd been a couple of generations ago, they would have had kids running around by then. /"
b,A,Right/UH ./.,Right. /
sv,A,"Well/UH ,/, people/NNS they/PRP ,/, in/IN general/JJ ,/, are/VBP just/RB getting/VBG married/VBN a/DT lot/NN later/RB ./.","{D Well, } people they, in general, are just getting married a lot later. /"
sd,A,I/PRP 'm/VBP still/RB single/JJ,I'm still single /
sv,A,"so/RB I/PRP 'm/VBP sure/JJ I/PRP 'll/MD be/VB one/CD of/IN those/DT parents/NNS that/WDT 's/BES ,/, you/PRP know/VBP ,/, one/CD of/IN those/DT women/NNS in/IN her/PRP$ thirties/NNS when/WRB ,/, when/WRB I/PRP get/VBP around/RP to/IN ,/, to/IN ever/RB getting/VBG married/VBN and/CC having/VBG kids/NNS ./.","{C so } I'm sure I'll be [ one of those parents that's, + {D you know, } one of those women ] in her thirties [ when, + when ] I get around [ to, + to ] ever getting married and having kids. /"
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"That/DT 's/BES ,/, uh/UH ,/, I/PRP think/VBP ,/, I/PRP think/VBP that/DT 's/BES getting/VBG a/DT little/RB more/RBR common/JJ too/RB ./.","[ That's, + {F uh, } [ I think, + I think ] that's ] getting a little more common too. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP actually/RB think/VBP that/IN I/PRP 'm/VBP ,/, I/PRP 'm/VBP somewhat/RB encouraged/JJ by/IN that/DT trend/NN ,/, because/IN after/IN all/DT people/NNS live/VBP longer/RBR lives/NNS now/RB ,/,","I actually think that [ I'm, + I'm ] somewhat encouraged by that trend, because after all people live longer lives now,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"so/RB ,/, it/PRP 's/BES not/RB like/IN ,/, you/PRP know/VBP ,/, it/PRP 's/BES not/RB like/IN you/PRP 're/VBP going/VBG to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/, pass/VB away/RP before/IN your/PRP$ child/NN is/VBZ an/DT adult/NN ,/,","so, [ it's not + {D like, } {D you know, } it's not ] {D like } you're going to, {F uh, } {D you know, } pass away before your child is an adult,"
b,A,Right/UH ./.,Right. /
+,B,"I/PRP mean/VBP ,/, barring/VBG ,/, you/PRP know/VBP ,/, unforeseen/JJ circumstances/NNS ./.","{E I mean, } barring, {D you know, } unforeseen circumstances. /"
sv,B,"And/CC ,/, I/PRP think/VBP ,/, most/JJS people/NNS make/VBP better/JJR parents/NNS when/WRB they/PRP are/VBP a/DT little/JJ bit/NN more/RBR mature/JJ ./.","{C And, } I think, most people make better parents when they are a little bit more mature. /"
aa,A,Yeah/UH ./.,Yeah. /
sv,B,I/PRP really/RB do/VBP ./.,I really do. /
sv,A,"I/PRP think/VBP it/PRP also/RB gives/VBZ a/DT woman/NN a/DT chance/NN ,/, if/IN she/PRP does/VBZ have/VB a/DT job/NN and/CC a/DT career/NN ,/,","I think it also gives a woman a chance, if she does have a job and a career, /"
sd,A,it/PRP gives/VBZ the/DT man/NN and/CC the/DT wife/NN both/PDT the/DT chance/NN to/IN both/DT be/VB working/VBG and/CC maybe/RB save/VB up/RP some/DT money/NN,it gives the man and the wife both the chance to both be working and maybe save up some money /
sd,A,"and/CC then/RB it/PRP gives/VBZ her/PRP a/DT little/RB more/JJR option/NN if/IN she/PRP wants/VBZ to/TO stay/VB home/RB with/IN the/DT children/NNS while/IN they/PRP 're/VBP young/JJ ,/,","{C and then } it gives her a little more option if she wants to stay home with the children while they're young,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC ,/, be/VB a/DT mother/NN for/IN awhile/RB ,/,","and, be a mother for awhile, /"
sd,A,and/CC then/RB once/IN they/PRP 've/VBP gotten/VBN to/IN school/NN age/NN maybe/RB she/PRP could/MD go/VB back/RB to/IN work/NN ./.,{C and then } once they've gotten to school age maybe she could go back to work. /
sv,A,"So/RB ,/, she/PRP 's/HVS kind/RB of/RB got/VBN that/DT option/NN ,/,","{C So, } she's kind of got that option,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"if/IN ,/, if/IN they/PRP wait/VBP till/IN later/RB ,/, they/PRP 've/VBP saved/VBN up/RP some/DT money/NN ,/,","[ if, + if ] they wait till later, they've saved up some money, /"
sv,A,"that/IN it/PRP 's/BES not/RB as/RB difficult/JJ for/IN her/PRP to/TO stay/VB at/IN home/NN with/IN the/DT kids/NNS and/CC live/VB off/IN one/CD income/NN ,/, or/CC something/NN ./.","[ that + it's ] not as difficult for her to stay at home with the kids and live off one income, or something. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
sv,B,That/DT 's/BES true/JJ ./.,That's true. /
sd,B,"So/RB ,/, I/PRP guess/VBP ,/, I/PRP ,/, I/PRP 'm/VBP pretty/RB encouraged/JJ ./.","{D So, } I guess, [ I, + I'm ] pretty encouraged <laughter>. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,I/PRP really/RB am/VBP ./.,I really am. /
sd,B,"But/CC ,/, then/RB I/PRP 'm/VBP a/DT product/NN of/IN my/PRP$ generation/NN ,/,","{C But, } then I'm a product of my generation, /"
sv,B,"I/PRP do/VBP n't/RB know/VB ,/, if/IN I/PRP had/VBD been/VBN born/VBN a/DT hundred/CD years/NNS ago/RB and/CC were/VBD looking/VBG at/IN this/DT time/NN ,/, I/PRP might/MD not/RB like/VB it/PRP ,/,","I don't know, if I had been born a hundred years ago and were looking at this time, I might not like it, /"
sv,B,but/CC it/PRP sure/RB seems/VBZ nice/JJ to/IN me/PRP ./.,{C but } it sure seems nice to me. /
b,A,Uh-huh/UH ./.,Uh-huh. /
