act_tag,speaker,pos,text
qw,A,"MUMBLEx/XX club/NN ,/, what/WP club/NN are/VBP you/PRP with/IN ?/.","[ (( )) club, + what club ] are you with? /"
br,B,I/PRP 'm/VBP sorry/JJ ?/.,I'm sorry? /
qw,A,What/WP club/NN were/VBD you/PRP with/IN ?/.,What club were you with? /
sd,B,"It/PRP 's/BES called/VBN ,/, oh/UH ,/, what/WP was/VBD it/PRP called/VBD ./. City/NNP Sports/NNP ,/, downtown/NN Washington/NNP ./.","It's called, {A oh, what was it called <laughter>. } City Sports, downtown Washington. /"
bk,A,Oh/UH ./. Okay/UH ./.,{F Oh. } Okay. /
bf,A,"So/UH you/PRP 're/VBP ,/, you/PRP 're/VBP down/NN ,/, you/PRP 're/VBP downtown/NN ./.","{C So } [ [ you're, + you're down, ] + you're downtown. ] /"
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP 'm/VBP at/IN ,/, I/PRP 'm/VBP at/IN ,/, I/PRP go/VBP to/IN George/NNP Washington/NNP University/NNP ./.","[ [ I'm at, + I'm at, ] + I go to ] George Washington University. /"
b,A,Okay/UH ./.,Okay. /
b,A,Yeah/UH ./.,Yeah. /
bf,A,"You/PRP 're/VBP down/IN there/RB on/IN ,/, you/PRP know/VBP ,/, twentieth/JJ and/CC eighteenth/JJ and/CC --/:","You're down there on, {D you know, } twentieth and eighteenth and --"
aa,B,Yeah/UH ./.,Yeah. /
+,A,--/: F/NNP G/NNP ./.,-- F G. /
sd,B,"It/PRP 's/BES MUMBLEx/XX ,/, uh/UH ,/, Plaza/NNP ./.","It's (( )) , {F uh, } Plaza. /"
b,A,Oh/UH ./.,Oh. /
%,A,"Well/UH ,/, I/PRP 'd/MD ,/, uh/UH ,/,","{D Well, } I'd, {F uh, } - /"
sd,A,"well/UH there/EX 's/BES a/DT ,/, there/EX 's/BES a/DT Holiday/NNP Spa/NNP down/IN there/RB on/IN ,/, on/IN K/NNP street/NN ,/, I/PRP think/VBP ./. Something/NN like/IN that/DT ./.","{D well } [ there's a, + there's a ] Holiday Spa down there [ on, + on ] K street, I think. Something like that. /"
sd,A,"But/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP go/VBP to/IN the/DT Holiday/NNP Spa/NNP here/RB in/IN Alexandria/NNP","{C But, } {F uh, } [ I, + I ] go to the Holiday Spa here in Alexandria /"
sd,A,and/CC that/DT 's/BES pretty/RB good/JJ ./.,{C and } that's pretty good. /
sd,A,"But/CC ,/, you/PRP know/VBP ,/, evening/NN time/NN it/PRP gets/VBZ pretty/RB busy/JJ ./.","{C But, } {D you know, } evening time it gets pretty busy. /"
sd,A,"But/CC generally/RB ,/, you/PRP know/VBP ,/, I/PRP can/MD ,/, I/PRP can/MD get/VB in/IN and/CC get/VB a/DT program/NN ,/, you/PRP know/VBP ./.","{C But } generally, {D you know, } [ I can, + I can ] get in and get a program, {D you know. } /"
b,B,Right/UH ./.,Right. /
sd,A,"But/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP need/VBP to/TO ,/, I/PRP need/VBP to/TO rededicate/VB myself/PRP to/IN ,/, uh/UH ,/, to/IN doing/VBG this/DT","{C But, } {F uh, } {D you know, } [ [ I, + I need to, ] + I need to ] rededicate myself [ to, + {F uh, } to ] doing this /"
sd,A,"and/CC ,/, uh/UH ,/, I/PRP got/VBD a/DT problem/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, ever/RB since/IN my/PRP$ knee/NN went/VBD bad/JJ ,/, of/IN getting/VBG back/RB solidly/RB into/IN it/PRP ./.","{C and, } {F uh, } I got a problem, {F uh, } {D you know, } ever since my knee went bad, of getting back solidly into it. /"
sd,A,"I/PRP mean/VBP ,/, I/PRP 've/VBP been/VBN doing/VBG this/DT for/IN fifteen/CD ,/, twenty/CD years/NNS ./.","{E I mean, } I've been doing this for fifteen, twenty years. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, you/PRP know/VBP ,/, and/CC I/PRP 'm/VBP ,/, I/PRP know/VBP I/PRP 'm/VBP going/VBG to/TO get/VB ,/, I/PRP know/VBP it/PRP 's/BES going/VBG to/TO bite/VB me/PRP in/IN the/DT ass/NN","[ {C And, } + {D you know, } {C and } ] [ [ I'm, + I know I'm going to get, ] + I know it's going to bite ] me in the ass /"
sd,A,"and/CC so/RB I/PRP ,/, I/PRP really/RB do/VBP n't/RB want/VB to/TO ,/, want/VB to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/, back/RB off/IN on/IN it/PRP ./.","{C and so } [ I, + I ] really don't [ want to, + want to, ] {F uh, } {D you know, } back off on it. /"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"It/PRP 's/BES something/NN ,/,","It's something, /"
sd,B,"I/PRP think/VBP ,/, uh/UH ,/, I/PRP 'm/VBP young/JJ ,/,","I think, {F uh, } I'm young, /"
sd,B,I/PRP should/MD get/VB started/VBN getting/VBG into/IN shape/NN ./.,I should get started getting into shape. /
sd,B,"I/PRP do/VBP n't/RB want/VB to/TO ,/,","I don't want to, /"
%,B,"I/PRP want/VBP ,/,","I want, - /"
sv,B,I/PRP mean/VB at/IN one/CD point/NN it/PRP 's/BES going/VBG to/TO be/VB too/RB late/JJ to/TO do/VB it/PRP ./. MUMBLEx/XX ./.,{E I mean } at one point it's going to be too late to do it. (( )) . /
ar,A,"Well/UH ,/, no/UH ./.","{D Well, } no. /"
sv,A,"When/WRB you/PRP 're/VBP young/JJ ,/,","When you're young,"
x,B,./.,<Cough>.
+,A,"you/PRP ,/, you/PRP can/MD abuse/VB your/PRP$ ,/, your/PRP$ ,/, all/RB your/PRP$ systems/NNS","[ you, + <noise> you ] can abuse [ [ your, + your, ] + all your ] systems /"
sv,A,and/CC you/PRP can/MD recover/VB ./.,{C and } you can recover. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Uh/UH ,/, when/WRB you/PRP get/VBP to/TO be/VB my/PRP$ age/NN and/CC you/PRP start/VBP abusing/VBG your/PRP$ systems/NNS ,/, you/PRP get/VBP blown/JJ away/RB ./.","{F Uh, } when you get to be my age and you start abusing your systems, you get blown away."
%,B,Huh/UH ./.,{F Huh } </music> </TV>. /
+,A,"And/CC just/RB wind/VBP up/RP having/VBG to/TO kiss/VB your/PRP$ ass/NN good-bye/UH ,/, you/PRP know/VBP ./.","And just wind up having to kiss your ass good-bye, {D you know. } /"
sv,A,"And/CC ,/, uh/UH ,/, and/CC so/RB the/DT object/NN ,/,","[ {C And, } + {F uh, } {C and so } ] the object, -/"
