act_tag,speaker,pos,text
sd,B,"I/PRP 'm/VBP ,/, you/PRP know/VBP ,/, like/IN pretty/RB left/JJ wing/NN Demo-/NNP ,/, Democrat/NNP ,/,","I'm, {D you know, } {D like } pretty left wing [ Demo-, + Democrat, ] /"
%,B,so/RB ./.,{C so. } -/
sd,A,"Well/UH see/UH ,/, I/PRP do/VBP n't/RB know/VB anything/NN about/IN politics/NNS ./.","{D Well } {D see, } I don't know anything about politics. /"
bh,B,"Oh/UH ,/, you/PRP do/VBP n't/RB ?/.","{F Oh, } you don't? /"
qw,A,"Uh/UH ,/, what/WP 's/BES the/DT main/JJ ,/, what/WP 's/BES the/DT main/JJ difference/NN between/IN Republicans/NNP and/CC Democrats/NNP ?/.","{F Uh, } [ what's the main, + what's the main ] difference between Republicans and Democrats? /"
bk,B,"Okay/UH ,/,","Okay, /"
sd,B,"well/UH ,/, there/EX 's/BES a/DT lot/NN of/IN them/PRP ,/, um/UH ,/,","{D well, } <breathing> there's a lot of them, {F um, } /"
sd,B,it/PRP depends/VBZ on/IN what/WP issue/NN you/PRP 're/VBP talking/VBG about/IN ./.,it depends on what issue you're talking about. /
sd,B,"But/CC Democrats/NNP are/VBP ,/, on/IN a/DT lot/NN of/IN issues/NNS are/VBP more/RBR liberal/JJ than/IN Republicans/NNP ,/,","{C But } Democrats [ are, + on a lot of issues are ] more liberal than Republicans, /"
sd,B,"and/CC well/UH it/PRP used/VBD to/TO be/VB ,/, it/PRP 's/BES kind/RB of/RB hard/RB to/TO say/VB now/RB ,/, especially/RB after/IN Desert/NNP Storm/NNP ,/,","{C and } {D well } [ it used to be, + <sigh> it's ] kind of hard to say now, especially after Desert Storm, /"
sd,B,"but/CC ,/, um/UH ,/, I/PRP think/VBP back/RB in/IN the/DT ei-/NNS ,/, times/NNS when/WRB ,/, uh/UH ,/, my/PRP$ political/JJ opinions/NNS were/VBD being/VBG formed/VBN like/UH in/IN Viet-/NNP ,/, during/IN the/DT Vietnam/NNP war/NN and/CC stuff/NN ,/,","{C but, } {F um, } I think back in the [ ei-, + times ] when, {F uh, } my political opinions were being formed {D like } [ in Viet-, + during the Vietnam ] war and stuff,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"the/DT Republicans/NNP were/VBD more/RBR ,/, you/PRP know/VBP ,/, what/WP they/PRP called/VBD Hawks/NNPS ,/, which/WDT is/VBZ more/RBR like/IN aggressive/JJ in/IN war/NN and/CC more/RBR pro/GW war/^JJ ,/,","the Republicans were more, {D you know, } what they called Hawks, which is more {D like } aggressive in war and more pro war,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC pro/GW aggression/^JJ,and pro aggression /
sd,B,"and/CC ,/, um/UH ,/, the/DT Democrats/NNPS were/VBD the/DT Doves/NNPS ,/,","{C and, } {F um, } the Democrats were the Doves, /"
sd,B,they/PRP were/VBD more/RBR for/IN peace/NN ./.,they were more for peace. /
h,B,"And/CC I/PRP 'm/VBP not/RB sure/JJ how/WRB much/RB that/WDT holds/VBZ true/JJ anymore/RB ,/,","{C And } I'm not sure how much that holds true anymore, /"
%,B,"I/PRP think/VBP ,/, you/PRP know/VBP ,/, the/DT issues/NNS are/VBP ,/,","I think, {D you know, } the issues are, -/"
bk,A,"Okay/UH ,/,","Okay, /"
qy^d,A,and/CC you/PRP vote/VBP for/IN the/DT Democrats/NNPS,{C and } you vote for the Democrats /
%,A,"or/CC ,/,","{C or, } -/"
ny,B,"Yeah/UH ,/,","Yeah, /"
qy^d,A,Usually/RB ./.,Usually. /
ny,B,yeah/UH,yeah /
sd,B,"and/CC Democrats/NNPS usually/RB are/VBP su/JJ ,/, more/RBR supportive/JJ of/IN public/JJ assistance/NN programs/NNS ,/,","{C and } Democrats usually are [ su-, + more supportive ] of public assistance programs, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"and/CC ,/, and/CC programs/NNS to/TO ,/, um/UH ,/,","[ {C and, } + {C and } ] programs to, {F um, } - /"
sd,B,"the/DT big/JJ Republican/NNP thing/NN is/VBZ that/IN they/PRP do/VBP n't/RB ,/, they/PRP vote/VBP for/IN less/JJR government/NN ,/,","the big Republican thing is that [ they don't, + they vote ] for less government, /"
sd,B,"they/PRP want/VBP less/JJR government/NN involvement/NN ,/,","they want less government involvement,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,in/IN society/NN,in society /
sd,B,"and/CC so/RB they/PRP 're/VBP more/RBR ,/, less/RBR apt/JJ to/TO vote/VB in/IN ,/, you/PRP know/VBP ,/, more/JJR aid/NN to/IN people/NNS ,/,","{C and so } they're [ more, + less ] apt to vote in, {D you know, } more aid to people, /"
sd,B,"or/CC more/RBR ,/, uh/UH ,/, they/PRP 're/VBP less/RBR apt/JJ to/TO vote/VB in/IN programs/NNS that/WDT involve/VBP the/DT government/NN running/VBG things/NNS ./.","{C or } [ more, + {F uh, } they're less ] apt to vote in programs that involve the government running things. /"
bk,A,"Huh/UH ,/, okay/UH ./.","{F Huh, } okay. /"
%,B,"So/UH ,/,","{D So, } /"
qy,B,so/UH have/VBP you/PRP ever/RB voted/VBD at/IN all/DT ?/.,{D so } have you ever voted at all? /
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP never/RB have/VBP ./.,I never have. /
qy,B,You/PRP have/VBP n't/RB ?/.,You haven't? /
nn,A,Huh-uh/UH ./.,Huh-uh. /
qw,B,How/WRB old/JJ are/VBP you/PRP ?/.,How old are you? /
sd,A,I/PRP 'm/VBP twenty-six/CD ./.,<Laughter> I'm twenty-six. /
ba,B,"Oh/UH ,/, gosh/UH ./.","<Laughter> {F Oh, } gosh. /"
sd,A,"I/PRP know/VBP ,/, I/PRP sho/MD ,/, I/PRP ,/,","I know, [ I sho-, + I, ] -/"
%,B,Well/UH ./.,{D Well. } /
sd,A,"well/UH ,/, I/PRP do/VBP n't/RB know/VB mu-/RB ,/, that/RB much/RB about/IN it/PRP ./.","{D well, } I don't know [ mu-, + that much ] about it. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,I/PRP do/VBP n't/RB keep/VB up/RP on/IN it/PRP,I don't keep up on it /
sd,A,"and/CC I/PRP do/VBP n't/RB feel/VB like/IN I/PRP ha/VBP ,/, have/VBP enough/JJ knowledge/NN on/IN it/PRP to/TO even/VB ,/, you/PRP know/VBP ,/,","{C and } I don't feel like I [ ha-, + have ] enough knowledge on it [ to even, + {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,to/TO pick/VB the/DT right/JJ person/NN ./.,to ] pick the right person. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,A,"So/RB that/DT 's/BES what/WP they/PRP need/VBP ,/, well/UH ,/,","{C So } that's what they need, {D well, }"
+,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"it/PRP ,/, uh/UH ,/, they/PRP said/VBD something/NN to/TO improve/VB voting/NN ./.","[ it, + {F uh, } they ] said something to improve voting. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"If/IN they/PRP could/MD make/VB it/PRP more/RBR ,/, oh/UH ,/, easier/RBR to/TO find/VB out/RP ,/, you/PRP know/VBP ,/, what/WP 's/BES going/VBG on/RP ./.","If they could <<pause>> make it [ more, + {F oh, } easier ] to find out, {D you know, } what's going on. /"
qy,A,Do/VBP you/PRP know/VBP what/WP I/PRP mean/VBP ?/.,Do you know what I mean? /
ny,B,"Yeah/UH ,/,","Yeah, /"
ny,B,yeah/UH ./.,yeah. /
sd,A,"Like/IN ,/, uh/UH ,/, like/IN to/IN me/PRP ,/, I/PRP do/VBP n't/RB ,/, I/PRP did/VBD n't/RB know/VB what/WP would/MD have/VB been/VBN wrong/JJ with/IN ,/,","[ {D Like, } + {F uh, } {D like } ] to me, [ I don't, + I didn't ] know what would have been wrong with, - /"
sd,A,I/PRP ca/MD n't/RB even/RB remember/VB who/WP ran/VBD for/IN president/NN against/IN Bush/NNP ./.,I can't even remember who ran for president against Bush. /
sd,A,"I/PRP think/VBP it/PRP was/VBD ,/, uh/UH ,/, that/DT woman/NN ,/,","I think it was, {F uh, } that woman, /"
%,B,"Du-/NNP ,/,","Du-, -/"
qy,A,was/VBD n't/RB it/PRP a/DT woman/NN ./.,wasn't it a woman. /
nn,B,"No/UH ,/,","No, /"
sd,B,"it/PRP was/VBD Dukakis/NNP ,/,","it was Dukakis,"
b^m,A,Dukakis/NNP ./.,Dukakis. /
+,B,from/IN Massachusetts/NNP ./.,from Massachusetts. /
bk,A,"Okay/UH ,/,","Okay, /"
qy,A,"did/VBD n't/RB he/PRP have/VB a/DT woman/NN ,/,","didn't he have a woman, /"
qrr,A,"or/CC was/VBD n't/RB ,/, or/CC was/VBD that/DT Reagan/NNP ./.","[ {C or } wasn't, + {C or } was ] that Reagan. /"
sd,A,There/EX was/VBD a/DT woman/NN that/WDT was/VBD running/VBG for/IN vice/NN president/NN for/IN a/DT while/NN ./.,There was a woman that was running for vice president for a while. /
aa,B,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
%,B,"that/DT was/VBD ,/,","that was, -/"
sd,A,Ferraro/NNP ./.,Ferraro. /
aa,B,yeah/UH,yeah /
b^m,B,Ferraro/NNP ./.,Ferraro. /
sd,B,"That/DT was/VBD a/DT while/NN ago/RB ,/,","That was a while ago, /"
sd,B,"that/DT was/VBD a/DT couple/NN elections/NNS ago/RB ,/,","that was a couple elections ago, /"
%,B,yeah/UH ./.,yeah. /
bk,A,Okay/UH ./.,Okay <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,that/DT 's/BES okay/JJ ./.,that's okay. /
sd,A,"Well/UH ,/, that/DT 's/BES what/WP I/PRP mean/VBP ,/,","{D Well, } that's what I mean, /"
sd,A,like/UH I/PRP did/VBD n't/RB know/VB what/WP the/DT difference/NN between/IN Dukakis/NNP and/CC Bush/NNP was/VBD ./.,{D like } I didn't know what the difference between Dukakis and Bush was. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"You/PRP know/VBP ,/, I/PRP did/VBD n't/RB know/VB anything/NN about/IN Bush/NNP or/CC Dukakis/NNP ./.","{D You know, } I didn't know anything about Bush or Dukakis. /"
qw,B,"So/UH what/WP do/VBP you/PRP think/VB about/IN ,/, uh/UH ,/, what/WP do/VBP you/PRP think/VB about/IN what/WP you/PRP see/VBP on/IN T/NN V/NN about/IN them/PRP ,/, like/IN in/IN the/DT news/NN or/CC on/IN the/DT ads/NNS ,/,","{D So } [ what do you think about, + {F uh, } what do you think about ] what you see on T V about them, like in the news or on the ads, /"
%,B,"do/VBP you/PRP kind/RB of/RB just/RB ,/,","do you kind of just, -/"
b,A,"Okay/UH ,/,","Okay, /"
sd,A,"I/PRP do/VBP n't/RB remember/VB anything/NN about/IN Dukakis/NNP ,/,","I don't remember <baby> anything about Dukakis, /"
qy,B,You/PRP do/VBP n't/RB ?/.,You don't? /
sd,A,"but/CC ,/, well/UH they/PRP 're/VBP all/DT saying/VBG that/IN they/PRP 're/VBP going/VBG to/TO do/VB ,/, you/PRP know/VBP ,/, whatever/WP is/VBZ best/JJS for/IN their/PRP$ campaign/NN anyway/RB ./.","{C but, } {D well } they're all saying that they're going to do, {D you know, } whatever is best for their campaign anyway. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,"That/DT 's/BES what/WP I/PRP mean/VBP ,/,","That's what I mean, /"
sv,A,"if/IN they/PRP had/VBD some/DT kind/NN of/IN public/JJ programs/NNS where/WRB you/PRP can/MD just/RB go/VB out/RB and/CC ,/,","if they had some kind of public programs where you can just go out and, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,"like/UH you/PRP know/VBP ,/, in/IN school/NN they/PRP did/VBD n't/RB teach/VB you/PRP about/IN demo-/NN ,/, uh/UH ,/, the/DT government/NN ,/,","{D like } {D you } know, in school they didn't teach you about [ demo-, + {F uh, } the government, ]"
b,B,Right/UH ./.,Right. /
+,A,not/RB really/RB ./.,not really. /
qy,B,You/PRP did/VBD n't/RB get/VB any/DT government/NN classes/NNS ?/.,You didn't get any government classes? /
nn,A,Huh-uh/UH ./.,Huh-uh. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"it/PRP 's/BES really/RB hard/JJ too/RB ,/,","it's really hard too, /"
%,B,"because/IN before/IN they/PRP used/VBD to/TO have/VB ,/, um/UH ,/, a/DT lot/NN of/IN ,/,","{C because } before they used to have, {F um, } a lot of, <sigh> - /"
sv,B,"it/PRP seems/VBZ like/IN the/DT stuff/NN that/WDT they/PRP put/VBP out/RP now/RB ,/, it/PRP ,/, I/PRP mean/VBP ,/, I/PRP ,/, does/VBZ n't/RB just/RB seem/VB like/IN it/PRP ,/,","it seems like the stuff that they put out now, it, {E I mean, } [ I, + ] doesn't just seem like it, /"
sd,B,"I/PRP know/VBP for/IN a/DT fact/NN that/IN the/DT ,/, any/DT kind/NN of/IN stuff/NN that/WDT if/IN you/PRP ,/, wrote/VBD and/CC asked/VBD for/IN material/NN ,/,","I know for a fact that [ the, + any ] kind of stuff that if you, wrote and asked for material, - /"
qh,B,"well/UH what/WP do/VBP you/PRP believe/VB in/IN ,/,","{D well } what do you believe in, /"
qh,B,"what/WP do/VBP you/PRP believe/VB in/IN ,/,","what do you believe in, /"
sv,B,they/PRP do/VBP n't/RB take/VB any/DT stands/NNS on/IN anything/NN ./.,they don't take any stands on anything. /
sv,B,"They/PRP kind/RB of/RB say/VBP ,/, well/UH what/WP do/VBP you/PRP want/VB me/PRP to/TO believe/VB ./.","They kind of say, {D well } what do you want me to believe. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,Or/CC they/PRP word/VBP it/PRP so/IN that/IN it/PRP 's/BES really/RB hard/JJ to/TO tell/VB where/WRB they/PRP 're/VBP standing/VBG on/IN certain/JJ issues/NNS ./.,{C Or } they word it so that it's really hard to tell where they're standing on certain issues. /
%,A,"Well/UH I/PRP 'm/VBP not/RB sure/JJ they/PRP 're/VBP ,/,","{D Well } I'm not sure they're, - /"
b,A,yeah/UH ./.,yeah. /
sd,A,I/PRP know/VBP how/WRB they/PRP do/VBP it/PRP ./.,I know how they do it. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"It/PRP ,/,","It, - /"
sd,A,"like/UH i-/PRP ,/, with/IN the/DT abortion/NN issues/NNS and/CC stuff/NN ./.","like [ i-, + ] with the abortion issues and stuff. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH,Yeah /
sv,B,"they/PRP have/VBP to/TO kind/RB of/RB take/VB a/DT stand/NN on/IN some/DT things/NNS ,/, like/IN abortion/NN and/CC things/NNS like/IN that/DT ,/,","they have to kind of take a stand on some things, like abortion and things like that, /"
sd,B,"so/RB that/DT 's/BES kind/RB of/RB ,/, how/WRB I/PRP judge/VBP ./.","{C so } that's kind of, how I judge. /"
sd,B,"There/EX 's/BES a/DT few/JJ things/NNS where/WRB they/PRP have/VBP to/TO say/VB yes/UH or/CC no/UH ,/, like/IN abortion/NN or/CC gun/NN control/NN ,/,","There's a few things where they have to say yes or no, like abortion or gun control, /"
^h,B,"or/CC let/VB me/PRP see/VB ,/,","{C or } let me see, /"
sd,B,"I/PRP try/VBP to/TO look/VB at/IN what/WP ,/, if/IN some/DT of/IN the/DT newspaper/NN articles/NNS ,/, or/CC the/DT ,/,","I try to look at [ what, + <sigh> if ] some of the newspaper articles, or the, - /"
sd,B,"I/PRP do/VBP n't/RB trust/VB T/NN V/NN as/IN much/RB ,/,","I don't trust T V as much, /"
sd,B,"but/CC newspaper/NN articles/NNS can/MD show/VB wha/WP ,/, how/WRB they/PRP voted/VBD in/IN the/DT past/NN","{C but } newspaper articles can show [ wha-, + how ] they voted in the past /"
%,B,"and/CC ,/,","[ {C and, } +"
b,A,Right/UH ./.,Right. /
+,B,"but/CC you/PRP get/VBP ,/, you/PRP know/VBP ,/,","{C but } ] you get, {D you know, } - /"
sv,B,"it/PRP all/DT depends/VBZ again/RB on/IN who/WP 's/BES writing/NN it/PRP and/CC who/WP they/PRP 're/VBP for/IN ,/, because/IN they/PRP can/MD slant/VB that/DT too/RB ./.","it all depends again on who's writing it and who they're for, because they can slant that too. /"
b,A,"Right/UH ,/,","Right, /"
%,A,"and/CC like/IN I/PRP said/VBD most/RBS of/IN the/DT poli-/NNS ,/, the/DT politicians/NNS ,/, I/PRP 'm/VBP MUMBLEx/XX ,/,","{C and } like I said most of [ the poli-, + the politicians, ] I'm (( )) , - /"
sv,A,also/RB the/DT politicians/NNS put/VBP out/RP what/WP makes/VBZ them/PRP look/VB good/JJ anyway/RB ./.,also the politicians put out what makes them look good anyway. /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,"yeah/UH ,/,","yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,A,"And/CC everybody/NN 's/HVS got/VBN ,/, you/PRP know/VBP ,/, stuff/NN they/PRP do/VBP n't/RB want/VB known/VBN ./.","{C And } everybody's got, {D you know, } stuff they don't want known. /"
aa,B,"Right/UH ,/,","Right, /"
sv,B,everybody/NN 's/HVS got/VBN a/DT secret/NN ./.,everybody's got a secret <laughter>. /
%,B,"So/RB ,/,","{C So, } -/"
fa,A,"Well/UH anyway/RB ,/, I/PRP 'm/VBP sorry/JJ","<Laughter> {D Well } anyway, I'm sorry /"
sd,A,"I/PRP did/VBD n't/RB ,/, I/PRP did/VBD n't/RB have/VB much/JJ knowledge/NN ./.","[ I didn't, + I didn't ] have much knowledge. /"
bd,B,Well/UH that/DT 's/BES okay/JJ ./.,{D Well } that's okay. /
%,B,"Do/VBP you/PRP think/VB ,/,","[ Do you think, +"
sd,A,I/PRP do/VBP n't/RB even/RB remember/VB this/DT being/VBG on/IN there/RB ./.,I don't even remember this being on there. /
+,B,"do/VBP you/PRP think/VB ,/, um/UH ,/,","do you think, ] {F um, } - /"
%,B,"I/PRP mean/VBP ,/, what/WP would/MD it/PRP take/VB ,/,","{E I mean, } what would it take, - /"
sv,B,"like/UH ,/, God/UH ,/, this/DT is/VBZ really/RB good/JJ actually/RB ,/, tha-/XX ,/, for/IN to/TO talk/VB to/IN somebody/NN who/WP has/VBZ n't/RB voted/VBD ,/,","{D like, } God, this is really good actually, [ tha-, + for ] to talk to somebody who hasn't voted, /"
%,B,"I/PRP mean/VBP ,/, what/WP kind/NN of/IN ,/,","{E I mean, } what kind of, -/"
^2,A,Incentive/NN ?/.,Incentive? /
qw,B,"how/WRB would/MD it/PRP ,/, how/WRB ,/, what/WP kind/NN of/IN stuff/NN would/MD they/PRP ,/, would/MD you/PRP like/VB them/PRP to/TO do/VB so/IN that/IN ,/, that/IN you/PRP would/MD know/VB more/JJR about/IN it/PRP ./.","[ how would it, + [ how, + what kind of stuff ] [ would they, + would you ] ] like them to do so [ that, + that ] you would know more about it. /"
qy,B,Like/UH send/VB stuff/NN in/IN the/DT mail/NN or/CC have/VB it/PRP at/IN the/DT library/NN,Like send stuff in the mail or have it at the library /
%,B,"or/CC ,/,","{C or, } -/"
aap_am,A,"I/PRP guess/VBP that/DT would/MD be/VB good/JJ ,/,","I guess that would be good, /"
sd,A,"now/RB I/PRP 'm/VBP sure/JJ they/PRP 've/VBP got/VBN it/PRP at/IN the/DT library/NN ,/,","{D now } I'm sure they've got it at the library,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,you/PRP know/VBP ./.,{D you know. } /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP mean/VBP if/IN I/PRP get/VBP to/IN the/DT library/NN ./.,{E I mean } if I get to the library. /
sd,A,"I/PRP 've/VBP got/VBN two/CD babies/NNS ,/, so/RB ,/, I/PRP do/VBP n't/RB ,/,","I've got two babies, so, I don't, /"
%,A,"yeah/UH ,/,","yeah, /"
qy,B,Oh/UH do/VBP you/PRP ?/.,{F Oh } do you? /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,that/DT will/MD tie/VB you/PRP down/RP a/DT little/JJ bit/NN ./.,that will tie you down a little bit. /
h,A,"But/CC I/PRP ,/, I/PRP do/VBP n't/RB know/VB ./.","{C But } [ I, + I ] don't know. /"
qy,B,"Or/CC do/VBP you/PRP just/RB not/RB ,/, do/VBP you/PRP feel/VB like/IN it/PRP 's/BES not/RB really/RB going/VBG to/TO make/VB that/RB much/JJ difference/NN if/IN you/PRP do/VBP n't/RB vote/VB","{C Or } [ do you just not, + do you ] feel like it's not really going to make that much difference if you don't vote /"
%,B,"or/CC ,/,","{C or, } -/"
sd,A,"Oh/UH ,/, I/PRP know/VBP if/IN enough/JJ people/NNS think/VBP like/IN that/DT it/PRP ,/, you/PRP know/VBP ,/, would/MD make/VB a/DT difference/NN ,/,","{F Oh, } I know if enough people think like that it, {D you know, } would make a difference,"
b,B,Yeah/UH ./.,Yeah. /
+,A,if/IN people/NNS stopped/VBD thinking/VBG like/IN that/DT ./.,if people stopped thinking like that. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Um/UH ,/, well/UH a/DT lot/NN of/IN people/NNS ,/, they/PRP 'll/MD vote/VB the/DT way/NN their/PRP$ family/NN votes/VBZ ,/, you/PRP know/VBP ,/,","{F Um, } {D well } a lot of people, they'll vote the way their family votes, {D you know, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
ny,B,"Uh-huh/UH ,/,","Uh-huh, /"
ny,B,yeah/UH ./.,yeah. /
+,A,"Then/RB like/UH your/PRP$ kids/NNS or/CC whatever/WDT will/MD follow/VB you/PRP and/CC just/RB vote/VB Democrat/NNP ,/,","Then {D like } your kids or whatever will follow you and just vote Democrat, /"
aa,A,right/UH ./.,right. /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
%,A,"I/PRP mean/VBP ,/,","{E I mean, } -/"
sd,B,"Well/UH ,/, not/RB in/IN my/PRP$ family/NN ./.","{D Well, } not in my family <laughter>. /"
aa,A,No/UH ./.,No. /
sd,B,"We/PRP 're/VBP kind/RB of/RB ,/, we/PRP 're/VBP really/RB independent/JJ ./.","[ We're kind of, + <laughter> we're really ] independent. /"
bf,A,All/RB split/JJ ./.,All split. /
sd,B,But/CC a/DT lot/NN of/IN families/NNS do/VBP that/DT ./.,{C But } a lot of families do that. /
sd,B,I/PRP know/VBP a/DT lot/NN of/IN wives/NNS feel/VBP like/IN they/PRP have/VBP to/TO vote/VB the/DT way/NN that/WDT their/PRP$ husbands/NNS vote/VBP ./.,I know a lot of wives feel like they have to vote the way that their husbands vote. /
b,A,Right/UH ./.,Right. /
sv,B,And/CC that/DT kind/RB of/RB keeps/VBZ from/IN getting/VBG a/DT lot/NN of/IN issues/NNS resolved/VBN ./.,{C And } that kind of keeps from getting a lot of issues resolved <breathing> <laughter>. /
ba,B,Golly/UH ./.,Golly. /
sd,A,I/PRP lie/VBP ./. Huh/UH ./.,I lie. {F Huh. } /
%,B,"But/CC well/UH ,/,","{C But } {D well, } -/"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,"if/IN I/PRP did/VBD understand/VB politics/NNS I/PRP probably/RB would/MD vote/VB more/RB ,/,","if I did understand politics I probably would vote more, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"But/CC like/IN I/PRP said/VBD if/IN I/PRP voted/VBD for/IN Bush/NNP ,/,","{C But } like I said if I voted for Bush, <<noise surge>> - /"
sd,A,"or/CC like/UH when/WRB ,/, uh/UH ,/, Gary/NNP --/:","{C or } like when, {F uh, } Gary --"
^2,B,Hart/NNP ?/.,Hart? /
+,A,"--/: Hart/NNP was/VBD running/VBG ,/,","-- Hart was running,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"a/DT lot/NN of/IN women/NNS would/MD have/VB voted/VBN for/IN him/PRP just/RB because/IN he/PRP was/VBD nicer/RB looking/VBG ,/,","a lot of women would have voted for him just because he was nicer looking, /"
sd,A,"not/RB that/IN I/PRP think/VBP he/PRP was/VBD good/JJ looking/VBG ,/,","not that I think he was good looking, /"
sd,A,"but/CC ,/,","{C but, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,he/PRP was/VBD young/JJ ./.,he was young. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"And/CC then/RB ,/, I/PRP did/VBD n't/RB think/VB that/DT was/VBD right/JJ ,/, because/IN he/PRP may/MD have/VB been/VBN a/DT good/JJ president/NN ,/, or/CC whatever/WP ./.","{C And then, } I didn't think that was right, because he may have been a good president, or whatever. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"But/CC because/IN it/PRP ,/,","[ {C But } + {C because } ] it, - /"
%,A,"what/WP ,/,","what, - /"
sd,A,"he/PRP had/VBD an/DT affair/NN ,/,","he had an affair, /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,and/CC it/PRP just/RB threw/VBD him/PRP out/IN of/IN the/DT whole/JJ running/NN ./.,{C and } it just threw him out of the whole running. /
b,B,Yeah/UH ./.,Yeah. /
