act_tag,speaker,pos,text
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,"right/UH ,/,","right, /"
sv,A,"and/CC ,/, um/UH ,/, uh/UH ,/, it/PRP ,/, it/PRP really/RB was/VBD a/DT fantastic/JJ movie/NN ./.","{C and, } {F um, } {F uh, } [ it, + it ] really was a fantastic movie. /"
sv,A,The/DT acting/NN was/VBD phenomenal/JJ ./.,The acting was phenomenal. /
qy,B,"Well/UH as/IN ,/, it/PRP ,/, as/IN I/PRP recall/VBP it/PRP got/VBD some/DT Academy/NNP Awards/NNPS ,/, did/VBD n't/RB it/PRP ./.","{D Well } [ as, it, + as I recall it ] got some Academy Awards, didn't it. /"
ny,A,"Oh/UH yes/UH ,/,","{F Oh } yes, /"
sd,A,Jessica/NNP Tandy/NNP won/VBD best/JJS actress/NN,Jessica Tandy won best actress /
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
b,B,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
sd,B,that/DT 's/BES right/JJ ./.,that's right. /
sv,B,"It/PRP ,/, it/PRP might/MD have/VB one/^VBN best/JJS picture/NN ,/, too/RB ./.","[ It, + it ] might have one best picture, too. /"
aa,A,Yes/UH,Yes /
sd,A,"it/PRP did/VBD ,/,","it did, /"
aa,A,yes/UH,yes /
sd,A,it/PRP did/VBD ./.,it did. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Just/RB as/IN RAIN/NN MAN/NN ,/, uh/UH ,/, with/IN Dustin/NNP Hoffman/NNP ,/,","Just as RAIN MAN, {F uh, } with Dustin Hoffman,"
%,B,"That/DT was/VBD ,/,","That was, -/"
+,A,"uh/UH ,/, that/DT ,/, that/DT was/VBD tremendous/JJ and/CC Tom/NNP Cruise/NNP ./.","{F uh, } [ that, + that ] was tremendous and Tom Cruise. /"
b,B,"yeah/UH ,/,","yeah, /"
sv,B,"I/PRP ,/, I/PRP think/VBP it/PRP was/VBD more/JJS a/DT lesson/NN for/IN Tom/NNP Cruise/NNP than/IN anything/NN else/RB in/IN terms/NNS of/IN ,/, uh/UH ,/, of/IN how/WRB to/TO act/VB from/IN Dustin/NNP Hoffman/NNP ,/,","[ I, + I ] think it was more a lesson for Tom Cruise than anything else in terms [ of, + {F uh, } of ] how to act from Dustin Hoffman, /"
%,B,"but/CC ,/, uh/UH ./.","{C but, } {F uh. } -/"
aa,A,"Yes/UH ,/,","Yes, /"
sd,A,"uh/UH ,/, oh/UH ,/, that/DT was/VBD ,/, that/DT was/VBD ,/, uh/UH ,/, what/WP the/DT ,/, much/RB of/IN the/DT hype/NN was/VBD that/IN Tom/NNP Cruise/NNP learned/VBD so/RB much/RB from/IN Dustin/NNP Hoffman/NNP ./.","{F uh, } {F oh, } [ that was, + that was, ] {F uh, } what [ the, + much of the ] hype was that Tom Cruise learned so much from Dustin Hoffman. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"it/PRP must/MD have/VB been/VBN great/JJ just/RB being/VBG with/IN him/PRP on/IN ,/, on/IN a/DT daily/JJ basis/NN and/CC seeing/VBG how/WRB he/PRP prepares/VBZ for/IN his/PRP$ ,/, for/IN his/PRP$ lines/NNS and/CC all/PDT that/DT stuff/NN ./.","it must have been great just being with him [ on, + on ] a daily basis and seeing how he prepares [ for his, + for his ] lines and all that stuff. /"
b,A,Yeah/UH,Yeah /
sd,A,and/CC a/DT good/JJ bit/NN of/IN that/DT was/VBD filmed/VBN right/RB in/IN Cincinnati/NNP ./.,{C and } a good bit of that was filmed right in Cincinnati.
b,B,Oh/UH ./.,Oh. /
+,A,"Which/WDT is/VBZ just/RB forty-five/CD miles/NNS from/IN ,/, from/IN where/WRB I/PRP am/VBP ,/, where/WRB I/PRP actually/RB live/VBP in/IN a/DT suburb/NN of/IN Dayton/NNP ./.","Which is just forty-five miles [ from, + from ] [ where I am, + where I actually live ] in a suburb of Dayton. /"
qy,B,"Is/VBZ ,/, is/VBZ the/DT Kmart/NNP there/RB ?/. ./.","[ Is, + is ] the Kmart there? <laughter>. /"
na,A,"Oh/UH ,/, we/PRP do/VBP have/VB Kmart/NNP here/RB ,/,","{F Oh, } <laughter> we do have Kmart here, /"
"fo_o_fw_""_by_bc",A,you/PRP better/RB believe/VBP it/PRP ./.,you better believe it. /
qy,A,Is/VBZ n't/RB there/EX a/DT Kmart/NNP everywhere/RB ?/.,Isn't there a Kmart everywhere? /
sv,B,"That/DT was/VBD ,/, that/DT was/VBD so/RB funny/JJ ,/,","[ That was, + that was ] so funny, /"
sd,B,"he/PRP had/VBD to/TO ,/,","he had to, - /"
qy,B,or/CC was/VBD it/PRP Kmart/NNP ./.,{E or } was it Kmart. /
ny,A,Yes/UH ./.,Yes. /
sd,B,He/PRP had/VBD to/TO buy/VB his/PRP$ underwear/NN at/IN Kmart/NNP ./.,He had to buy his underwear at Kmart. /
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH,right /
aa,A,yeah/UH ./.,yeah. /
sv,B,That/DT was/VBD hilarious/JJ ./.,That was hilarious. /
sd,B,"The/DT ,/, the/DT ,/, I/PRP guess/VBP the/DT ,/, the/DT first/JJ ,/, the/DT first/JJ ,/, uh/UH ,/, scene/NN in/IN that/DT movie/NN that/WDT really/RB got/VBD my/PRP$ attention/NN ,/, uh/UH ,/, concerning/VBG the/DT ,/, the/DT disease/NN and/CC all/PDT that/DT was/VBD when/WRB he/PRP ,/, uh/UH ,/, dropped/VBD the/DT ,/, the/DT ,/, uh/UH ,/, the/DT toothpicks/NNS ,/,","[ [ [ [ The, + the, ] + I guess the, ] + the first, ] + the first, ] {F uh, } scene in that movie that really got my attention, {F uh, } concerning [ the, + the ] disease and all that was when he, {F uh, } dropped [ the, + the, ] {F uh, } the toothpicks, /"
b,A,Oh/UH yes/UH ./.,{F Oh } yes. /
sd,B,and/CC he/PRP was/VBD able/JJ to/TO count/VB the/DT number/NN of/IN toothpicks/NNS just/RB by/IN a/DT mental/JJ image/NN ./.,{C and } he was able to count the number of toothpicks just by a mental image. /
b,A,"Yes/UH ,/,","Yes, /"
b,A,yes/UH ./.,yes. /
sv,B,Unbelievable/JJ ./.,Unbelievable. /
sd,A,"Well/UH ,/, you/PRP know/VBP there/EX are/VBP people/NNS ,/, uh/UH ,/, referred/VBN to/IN as/IN savants/NNS also/RB ,/,","{D Well, } {D you know } there are people, {F uh, } referred to as savants also,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"uh/UH ,/, who/WP can/MD do/VB most/RBS phenomenal/JJ things/NNS","{F uh, } who can do most phenomenal things /"
sd,A,and/CC everyone/NN feels/VBZ they/PRP are/VBP totally/RB retarded/JJ ./.,{C and } everyone feels they are totally retarded. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"wel-/UH ,/, because/IN that/DT 's/BES the/DT way/NN they/PRP ,/, they/PRP might/MD seem/VB outwardly/RB ,/,","{D wel-, } {C because } that's the way [ they, + they ] might seem outwardly, /"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,"but/CC ,/, boy/UH there/EX 's/BES a/DT lots/NNS going/VBG on/RP in/IN there/RB ./.","{C but, } boy there's a lots going on in there <laughter>. /"
sv,A,It/PRP 's/BES amazing/JJ ./.,It's amazing <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH,yeah /
sv,B,"and/CC I/PRP ,/, the/DT ,/, the/DT ,/, I/PRP think/VBP the/DT ,/, the/DT best/JJS thing/NN about/IN RAINMAN/NNP was/VBD the/DT ,/, uh/UH ,/, the/DT way/NN that/IN they/PRP put/VBP together/RB the/DT ,/, the/DT real/JJ awfulness/NN of/IN the/DT ,/, of/IN the/DT ,/, of/IN the/DT disease/NN ,/,","{C and } [ [ [ I, + the, ] + the, ] + I think ] [ the, + the ] best thing about RAINMAN was [ the, + {F uh, } the ] way that they put together [ the, + the ] real awfulness [ [ of the, + of the, ] + of the ] disease,"
aa,A,Yes/UH ./.,Yes. /
+,B,"only/RB ,/,","only, /"
sv,B,"an/DT ,/, and/CC then/RB they/PRP balanced/VBD it/PRP with/IN the/DT wonderfulness/NN of/IN it/PRP ,/, you/PRP know/VBP ,/,","[ {C an, } + {C and then } ] they balanced it with the wonderfulness of it, {D you know, } /"
sv,B,"and/CC ,/, and/CC ,/, and/CC you/PRP need/VBP to/TO ,/, to/TO work/VB with/IN it/PRP ,/, uh/UH ,/, you/PRP know/VBP ,/, certainly/RB on/IN ,/, on/IN a/DT daily/JJ basis/NN but/CC then/RB ag-/RB ,/, then/RB again/RB work/VBP with/IN it/PRP toward/IN a/DT good/JJ end/NN ./.","[ [ {C and, } + {C and, } ] + {C and } ] you need [ to, + to ] work with it, {F uh, } {D you know, } certainly [ on, + on ] a daily basis but [ then ag-, + then again ] work with it toward a good end."
aa,A,Yes/UH,Yes /
%,A,"and/CC the/DT ,/,","{C and } the, -/"
+,B,"Not/RB ,/, not/RB toward/IN winning/NN in/IN Las/NNP Vegas/NNP ,/, for/IN example/NN ./.","[ Not, + not ] toward winning in Las Vegas, for example. /"
b,A,"Right/UH ,/,","Right, /"
sd,A,well/UH the/DT warmth/NN that/WDT developed/VBD between/IN them/PRP,{D well } the warmth that developed between them /
sv,A,"and/CC again/RB it/PRP ,/, I/PRP think/VBP was/VBD a/DT picture/NN of/IN relationships/NNS ./.","{C and } again it, I think was a picture of relationships. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Again/RB the/DT relationship/NN ,/, uh/UH ,/, between/IN the/DT two/CD ,/, uh/UH ,/, that/WDT ,/, uh/UH ,/, never/RB would/MD have/VB occurred/VBN ,/, uh/UH ,/, by/IN accident/NN ./.","Again the relationship, {F uh, } between the two, {F uh, } that, {F uh, } never would have occurred, {F uh, } by accident. /"
aa,B,"Right/UH ,/,","Right, /"
aa,B,right/UH ./.,right. /
sd,B,"I/PRP was/VBD ,/, uh/UH ,/, I/PRP was/VBD so/RB impressed/JJ with/IN that/DT movie/NN","[ I was, + {F uh, } I was ] so impressed with that movie /"
sd,B,I/PRP saw/VBD it/PRP three/CD times/NNS ./.,I saw it three times. /
bh,A,Did/VBD you/PRP ./.,Did you. /
sd,B,"I/PRP can/MD ,/, I/PRP can/MD se-/XX ,/, tell/VB you/PRP ,/, oh/UH ,/, so/RB much/RB about/IN that/DT movie/NN ,/, just/RB because/IN it/PRP ,/, it/PRP really/RB rang/VBD ,/, uh/UH ,/, rang/VBD a/DT lot/NN of/IN my/PRP$ ,/, uh/UH ,/, my/PRP$ personal/JJ background/NN ./.","[ I can, + I can ] [ se-, + tell ] you, {F oh, } so much about that movie, just because [ it, + it ] really [ rang, + {F uh, } rang ] a lot of [ my, + {F uh, } my ] personal background. /"
sd,B,"I/PRP ,/, I/PRP have/VBP a/DT ,/, a/DT brother/NN myself/PRP that/WDT 's/BES ,/, that/WDT 's/BES older/JJR","[ I, + I ] have [ a, + a ] brother myself [ that's, + that's ] older /"
sd,B,"and/CC ,/, uh/UH ,/, he/PRP 's/BES not/RB ,/, you/PRP know/VBP ,/,","{C and, } {F uh, } he's not, {D you know, } - /"
sd,B,"nothing/NN ,/, nothing/NN ,/, of/IN course/NN ,/, serious/RB is/VBZ wrong/JJ with/IN him/PRP","[ nothing, + nothing, ] of course, serious is wrong with him /"
sd,B,"but/CC ,/, uh/UH ,/, but/CC we/PRP have/VBP gone/VBN through/IN these/DT ,/, these/DT lapses/NNS of/IN ,/, of/IN a/DT relationship/NN ,/,","[ {C but, } + {F uh, } {C but } ] we have gone through [ these, + these ] lapses [ of, + of ] a relationship,"
b,A,Yes/UH ./.,Yes. /
+,B,"somewhat/RB ,/, sometimes/RB ,/,","[ somewhat, + sometimes, ] /"
sd,B,"and/CC then/RB ,/, you/PRP know/VBP ,/, uh/UH ,/, for/IN ,/, for/IN ,/, for/IN no/DT real/JJ ,/, you/PRP know/VBP ,/, direct/JJ reason/NN ,/, I/PRP guess/VBP ,/, uh/UH ,/, we/PRP ,/, we/PRP get/VBP into/IN ,/, uh/UH ,/, uh/UH ,/, a/DT really/RB good/JJ relationship/NN for/IN a/DT while/NN and/CC then/RB ,/, you/PRP know/VBP ,/, back/RB and/CC forth/RB","{C and then, } {D you know, } {F uh, } [ [ for, + for, ] + for ] no real, {D you know, } direct reason, I guess, {F uh, } [ we, + we ] get into, {F uh, } {F uh, } a really good relationship for a while and then, {D you know, } back and forth /"
sd,B,"so/RB I/PRP ,/, I/PRP was/VBD really/RB able/JJ to/TO ,/, to/TO relate/VB to/IN the/DT ,/, the/DT relationship/NN aspect/NN of/IN the/DT movie/NN between/IN the/DT brothers/NNS ./.","{C so } [ I, + I ] was really able [ to, + to ] relate to [ the, + the ] relationship aspect of the movie between the brothers. /"
sv,B,That/DT was/VBD neat/JJ ./.,That was neat. /
b,A,Uh-huh/UH ./.,Uh-huh. /
ba,A,"Well/UH that/DT 's/BES tremendous/JJ ,/,","{D Well } that's tremendous, /"
sv,A,"that/DT ,/, it/PRP 's/BES good/JJ because/IN it/PRP does/VBZ make/VB you/PRP think/VB ,/, about/IN your/PRP$ own/JJ family/NN ./.","[ that, + it's ] good because it does make you think, about your own family. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,a/DT lot/NN ./.,a lot. /
sd,A,And/CC see/UH it/PRP did/VBD bring/VB out/RP a/DT lot/NN of/IN thoughts/NNS between/IN you/PRP and/CC your/PRP$ brother/NN ./.,{C And } {D see } it did bring out a lot of thoughts between you and your brother. /
aa,B,Uh-huh/UH ./.,Uh-huh. /
aa,B,"No/DT question/NN ,/,","No question, /"
sd,B,"he/PRP ,/, the/DT ,/, he/PRP was/VBD ,/, he/PRP 's/BES one/CD of/IN these/DT guys/NNS though/RB that/WDT does/VBZ n't/RB really/RB like/VB to/TO go/VB see/VB movies/NNS like/IN that/DT ./.","[ [ [ he, + the, ] + he was, ] + he's ] one of these guys though that doesn't really like to go see movies like that. /"
sd,B,He/PRP likes/VBZ the/DT bang/VB them/PRP up/RP and/CC shoot/VB them/PRP up/RP things/NNS ./.,He likes the bang them up and shoot them up things. /
b,A,Uh-huh/UH ./.,Uh-huh <laughter>. /
sd,B,"And/CC ,/, and/CC ,/, uh/UH ,/, it/PRP ,/, it/PRP was/VBD like/IN pulling/VBG teeth/NNS to/TO go/VB get/VB him/PRP to/TO ,/, to/TO see/VB it/PRP","[ {C And, } + {C and, } ] {F uh, } [ it, + it ] was like pulling teeth to go get him [ to, + to ] see it /"
sd,B,"but/CC ,/, uh/UH ,/, oh/UH boy/UH ./. He/PRP was/VBD ,/, uh/UH ,/, uh/UH ,/, he/PRP ,/, he/PRP gave/VBD the/DT ,/, the/DT best/JJS response/NN that/WDT I/PRP 've/VBP heard/VBN him/PRP give/VB of/IN this/DT type/NN of/IN movie/NN for/IN RAIN/NN MAN/NN ./.","{C but, } {F uh, } {F oh } boy. [ [ He was, + {F uh, } {F uh, } he, ] + he gave ] [ the, + the ] best response that I've heard him give of this type of movie for RAIN MAN. /"
sd,B,"I/PRP mean/VBP he/PRP certainly/RB did/VBD n't/RB ,/,","{E I mean } he certainly didn't, - /"
sd,B,"he/PRP only/RB saw/VBD it/PRP one/CD time/NN ,/,","he only saw it one time, /"
sd,B,"and/CC he/PRP did/VBD n't/RB go/VB back/RB for/IN more/JJR ,/,","{C and } he didn't go back for more, /"
sd,B,"but/CC ,/, uh/UH ,/, he/PRP ,/, he/PRP said/VBD he/PRP enjoyed/VBD it/PRP","{C but, } {F uh, } [ he, + he ] said he enjoyed it /"
%,B,"and/CC ,/, and/CC ,/,","[ {C and, } + {C and, } ] -/"
sd,A,Well/UH he/PRP at/IN least/JJS saw/VBD it/PRP one/CD time/NN ./.,{D Well } he at least saw it one time <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
%,B,"and/CC ,/, and/CC he/PRP really/RB ,/,","[ {C and, } + {C and } ] he really, - /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,B,"he/PRP ,/, he/PRP 's/BES kind/RB of/RB a/DT Dustin/NNP Hoffman/NNP fan/NN anyway/RB ./.","[ he, + he's ] kind of a Dustin Hoffman fan anyway. /"
sd,B,"But/CC he/PRP wa-/XX ,/, but/CC before/IN he/PRP saw/VBD the/DT movie/NN he/PRP was/VBD like/UH disappointed/JJ that/IN Dustin/NNP Hoffman/NNP would/MD do/VB this/DT ./.","[ {C But } he wa-, + {C but } before he saw ] the movie he was {D like } disappointed that Dustin Hoffman would do this <laughter>. /"
x,A,./.,<Laughter>.
sd,B,"I/PRP 'm/VBP like/IN ,/, oh/UH ,/, come/VB on/RP ./.","I'm like, {F oh, } come on. /"
^2,A,Just/RB think/VB of/IN what/WP a/DT phenomenal/JJ actor/NN Dustin/NNP Hoffman/NNP is/VBZ ./.,Just think of what a phenomenal actor Dustin Hoffman is. /
aa,B,Yeah/UH ./.,Yeah. /
sd,A,"He/PRP will/MD do/VB that/DT ,/, to/TO research/VB it/PRP and/CC to/TO be/VB able/JJ to/TO mimic/VB a/DT person/NN ,/, uh/UH ,/, uh/UH ,/, with/IN the/DT kinds/NNS of/IN problems/NNS that/WDT he/PRP had/VBD ./.","He will do that, to research it and to be able to mimic a person, {F uh, } {F uh, } with the kinds of problems that he had. /"
^2,B,And/CC to/TO make/VB it/PRP believable/JJ ./.,And to make it believable. /
aa,A,Yes/UH ./.,Yes. /
sd,B,"I/PRP mean/VBP I/PRP was/VBD ,/, I/PRP was/VBD believing/VBG it/PRP ,/,","{E I mean } [ I was, + I was ] believing it, /"
sd,B,I/PRP do/VBP n't/RB know/VB about/IN any/DT body/NN else/RB,I don't know about any body else /
sv,B,"but/CC I/PRP was/VBD ,/, it/PRP was/VBD great/JJ ./.","{C but } [ I was, + it was ] great. /"
sv,A,"Well/UH ,/, I/PRP 'm/VBP sure/JJ everybody/NN that/WDT saw/VBD it/PRP was/VBD believing/VBG it/PRP right/RB along/IN with/IN them/PRP ./.","{D Well, } I'm sure everybody that saw it was believing it right along with them. /"
sv,B,He/PRP did/VBD great/JJ ./.,He did great. /
fc,A,"Well/UH it/PRP 's/HVS just/RB ,/, uh/UH ,/, been/VBN delightful/JJ talking/VBG with/IN you/PRP ./.","{D Well } it's just, {F uh, } been delightful talking with you. /"
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,"yeah/UH ,/,","yeah, /"
fc,B,you/PRP take/VBP care/VB up/IN there/RB,you take care up there /
fc,B,"and/CC ,/, uh/UH ,/, let/VB 's/PRP hear/VB it/PRP for/IN the/DT summertime/NN ./.","{C and, } {F uh, } let's hear it for the summertime. /"
fc,A,"Absolutely/UH ,/,","Absolutely, /"
fc,A,"I/PRP 'm/VBP ready/JJ for/IN it/PRP ,/,","I'm ready for it, /"
fc,A,but/CC they/PRP 're/VBP predicting/VBG some/DT more/JJR snow/NN for/IN our/PRP$ direction/NN ./.,{C but } they're predicting some more snow for our direction. /
fc,B,"No/UH ,/,","No, /"
fc,B,oh/UH no/UH ./.,{F oh } no. /
fc,B,"Oh/UH well/UH ,/, take/VB care/NN ./.","{F Oh } {D well, } take care. /"
fc,A,Take/VB care/NN now/RB ./.,Take care now. /
fc,A,"Bye/UH ,/, bye/UH ./.","Bye, bye. /"
fc,B,"Bye/UH ,/, bye/UH ./.","Bye, bye. /"
