act_tag,speaker,pos,text
sd,B,And/CC so/RB I/PRP do/VBP n't/RB ./.,{C And so } I don't. /
sd,B,But/CC I/PRP was/VBD living/VBG in/IN France/NNP,{C But } I was living in France /
sd,B,"and/CC there/EX you/PRP pay/VBP for/IN everything/NN by/IN credit/NN card/NN ,/,","{C and } there you pay for everything by credit card, /"
b,A,Huh/UH ./.,Huh. /
sd,B,but/CC it/PRP 's/BES not/RB really/RB a/DT credit/NN card/NN ./.,{C but } it's not really a credit card <baby_crying>. /
qy,A,"Oh/UH ,/, is/VBZ it/PRP like/IN an/DT automatic/JJ debit/NN","{F Oh, } is it like an automatic debit /"
%,A,"or/CC s-/XX ,/,","{C or } s-, -/"
na,B,"It/PRP 's/BES a/DT ,/, it/PRP 's/BES a/DT debit/NN card/NN ,/,","[ It's a, + it's a ] debit card, /"
ny,B,yeah/UH ./.,yeah. /
b,A,"Oh/UH ,/, huh/UH ./.","{F Oh, } huh. /"
sd,B,"And/CC ,/, um/UH ,/, just/RB ,/, you/PRP know/VBP ,/, it/PRP 's/BES sha-/XX ,/, many/JJ times/NNS you/PRP get/VBP out/IN of/IN the/DT store/NN faster/RBR if/IN you/PRP pay/VBP with/IN that/DT than/IN if/IN you/PRP pay/VBP with/IN cash/NN ./.","{C And, } {F um, } just, {D you know, } [ it's sha-, + ] many times <baby> you get out of the store faster if you pay with that than if you pay with cash. /"
t3,B,"Bye/UH ,/,","<<Talks to person in background>> Bye, /"
t3,B,thanks/UH ./.,thanks. /
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,B,"Um/UH ,/, yeah/UH ./.","{F Um, } yeah. /"
sd,B,Because/IN they/PRP 're/VBP just/RB so/RB well/RB set/VBN up/RP with/IN it/PRP ./.,{C Because } they're just so well set up with it <laughter>. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"We/PRP use/VBP our/PRP$ credit/NN cards/NNS sometimes/RB for/IN a/DT big/JJ purchase/NN ,/,","We use our credit cards sometimes for a big purchase, /"
sd,A,"but/CC we/PRP always/RB have/VBP the/DT money/NN set/VBN aside/RB already/RB to/TO ,/,","{C but } we always have the money set aside already [ to, + ] /"
sd,A,"and/CC then/RB we/PRP just/RB pay/VBP it/PRP off/RP the/DT next/JJ ,/,","{C and then } we just pay it off the next,"
b,B,"Right/UH ,/,","</TV> Right, /"
%,B,"well/UH ,/,","{D well, } -/"
+,A,month/NN ./.,month. /
sd,A,"We/PRP never/RB pay/VBP ,/, we/PRP do/VBP n't/RB like/VB to/TO pay/VB interest/NN on/IN the/DT credit/NN cards/NNS at/IN all/DT ./.","[ We never pay, + we don't like to pay ] interest on the <laughter> credit cards at all. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP ,/, I/PRP never/RB pay/VBP finance/NN charges/NNS on/IN them/PRP except/IN when/WRB I/PRP screw/VBP up/RP which/WDT I/PRP occasionally/RB do/VBP ./.","[ I, + I ] never pay finance charges on them except when I screw up which I occasionally <laughter> do. /"
b,A,Yeah/UH ./.,<Laughter> Yeah. /
sd,B,"And/CC ,/, you/PRP know/VBP ,/, I/PRP 'll/MD forget/VB to/TO pay/VB the/DT bill/NN by/IN the/DT due/JJ date/NN ,/,","{C And, } {D you know, } I'll forget to pay the bill by the due date, /"
sd,B,or/CC this/DT last/JJ month/NN I/PRP mailed/VBD a/DT check/NN to/IN them/PRP on/IN the/DT twenty-second/NN,{C or } this last month I mailed a check to them on the twenty-second /
sd,B,"and/CC they/PRP did/VBD n't/RB get/VB it/PRP until/IN the/DT thirtieth/NN ,/,","{C and } they didn't get it until the thirtieth, /"
sd,B,"and/CC it/PRP was/VBD ,/,","{C and } it was,"
ba,A,Gosh/UH ./.,Gosh. /
+,B,due/JJ the/DT twenty-fifth/NN ./.,due the twenty-fifth. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC you/PRP know/VBP ,/, so/RB I/PRP thought/VBD I/PRP ,/,","{C And } {D you know, } {C so } I thought I, - /"
sd,B,"and/CC so/IN I/PRP got/VBD hit/VBN up/RP with/IN a/DT cre-/NN ,/, uh/UH ,/, finance/NN charge/NN on/IN it/PRP which/WDT pissed/VBD me/PRP off/RP --/:","{C and so } I got hit up with a [ cre-, + ] {F uh, } finance charge on it which pissed me off --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: because/IN ,/, um/UH ,/, you/PRP know/VBP ,/, I/PRP really/RB did/VBD mail/VB it/PRP in/IN time/NN ./.","-- because, {F um, } {D you know, } I really did mail it in time. /"
b,A,Right/UH ./.,Right. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,But/CC they/PRP have/VBP no/DT proof/NN of/IN that/DT ./.,{C But } they have no proof of that. /
sd,B,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB want/VB to/TO probably/RB talk/VB to/IN them/PRP some/DT more/JJR discuss/VB it/PRP ,/,","[ I don't, + I (( don't ] want to )) probably talk to them some more discuss it, /"
sd,B,"but/CC I/PRP ,/, I/PRP never/RB ,/, um/UH ,/, usually/RB never/RB pay/VBP finance/NN charges/NNS ./.","{C but } [ I, + I ] [ never, + {F um, } usually never ] pay <laughter> finance charges. /"
b,A,"Yeah/UH ,/,","<Laughter> Yeah, /"
%,A,"that/IN ,/,","that, - /"
%,A,"yeah/UH ,/,","yeah, /"
sd,A,"we/PRP ,/, we/PRP screwed/VBD up/RP one/CD time/NN like/IN that/DT too/RB ./.","[ we, + we ] screwed up one time like that too. /"
sd,A,We/PRP mailed/VBD it/PRP,We mailed it /
sd,A,"and/CC they/PRP just/RB never/RB did/VBD get/VB it/PRP ,/,","{C and } they just never did get it, /"
sd,A,and/CC we/PRP had/VBD to/TO finally/RB mail/VB them/PRP another/DT check/NN ./.,{C and } we had to finally mail them another check. /
sd,B,I/PRP had/VBD that/DT hassle/NN one/CD time/NN,I had that hassle one time /
sd,B,"and/CC I-/XX ,/, that/DT went/VBD on/RP for/IN months/NNS and/CC months/NNS and/CC months/NNS because/IN ,/,","{C and } [ I-, + ] that went on for months and months and months [ because, + ] /"
sd,B,and/CC they/PRP eventually/RB found/VBD the/DT check/NN and/CC deposited/VBD it/PRP --/:,{C and } they eventually found the check and deposited it -- /
b,A,Huh/UH ./.,Huh. /
sd,B,"--/: and/CC months/NNS later/RB they/PRP were/VBD still/RB telling/VBG me/PRP that/IN I/PRP owed/VBD them/PRP finance/NN charges/NNS and/CC ,/, um/UH ,/, late/JJ fees/NNS and/CC things/NNS like/IN that/DT ./.","-- {C and } months later they were still telling me that I owed them finance charges and, {F um, } late fees and things like that. /"
sd,B,"And/CC I/PRP said/VBD ,/, well/UH ,/, I/PRP mailed/VBD you/PRP a/DT check/NN","{C And } I said, {D well, } I mailed you a check /"
^q,B,and/CC you/PRP eventually/RB did/VBD deposit/VB it/PRP ./.,{C and } you eventually did deposit it. /
sd,B,"So/RB ,/, you/PRP know/VBP ,/, I/PRP guess/VBP I/PRP do/VBP n't/RB know/VB who/WP the/DT ,/, the/DT burden/NN of/IN proof/NN is/VBZ on/IN ./.","{C So, } {D you know, } I guess I don't know who [ the, + the ] burden of proof is on. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP do/VBP n't/RB either/RB ./.,I don't either. /
sd,B,"You/PRP know/VBP ,/, kind/RB of/RB the/DT ,/,","{D You know, } (( kind of the )) , - /"
sd,B,"because/IN you/PRP never/RB d-/XX ,/,","{C because } you never d-, - /"
sd,B,when/WRB I/PRP pay/VBP bills/NNS I/PRP do/VBP n't/RB make/VB a/DT Xerox/NNP copy/NN of/IN it/PRP,when I pay bills I don't make a Xerox copy of it /
sd,B,or/CC I/PRP do/VBP n't/RB --/:,{C or } I don't --
aa,A,"No/UH ,/,","No, /"
bf,A,"you/PRP figure/VBP ,/,","you figure,"
+,B,"--/: um/UH ,/,","-- {F um, } -/"
+,A,you/PRP 'll/MD get/VB your/PRP$ check/NN back/RB if/IN you/PRP have/VBP to/TO ./.,you'll get your check back if you have to. /
aa,B,Right/UH ./.,Right. /
sd,B,"Or/CC I/PRP do/VBP n't/RB get/VB a/DT ,/, I/PRP do/VBP n't/RB mail/VB them/PRP all/DT a/DT signed/JJ receipt/NN whatever/WDT I/PRP ,/,","{C Or } [ I don't get a, + I don't mail ] them all a signed receipt whatever I,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"you/PRP know/VBP ,/, at/IN the/DT bank/NN to/TO have/VB a/DT proof/NN of/IN when/WRB I/PRP mailed/VBD it/PRP ./.","{D you know, } at the bank to have a proof of when I mailed it. /"
sv,B,"And/CC ,/, I/PRP mean/VBP you/PRP ca/MD n't/RB do/VB that/DT ,/,","{C And, } (( {E I mean } )) you can't do that, /"
sv,B,it/PRP would/MD be/VB ridiculous/JJ ./.,it would be ridiculous. /
aa,A,Really/UH ./.,<Laughter> Really. /
sd,A,"I/PRP like/VBP to/TO use/VB my/PRP$ card/NN if/IN I/PRP buy/VBP something/NN through/IN the/DT mail/NN which/WDT I/PRP do/VBP n't/RB do/VB real/RB often/RB or/CC something/NN from/IN out/IN of/IN state/NN ,/, you/PRP know/VBP ,/, where/WRB if/IN something/NN is/VBZ wrong/JJ ,/,","I like to use my card if I buy something through the mail which I don't do real often or something from out of state, {D you know, } where if something is wrong,"
b,B,Right/UH ./.,Right. /
+,A,you/PRP do/VBP n't/RB want/VB to/TO end/VB up/RP having/VBG to/TO pay/VB for/IN it/PRP ./.,you don't want to end up having to pay for it. /
sd,B,"Well/UH ,/, you/PRP can/MD ,/,","{D Well, } you can, -/"
sd,A,"A/DT couple/NN times/NNS I/PRP 've/VBP had/VBN to/TO write/VB big/JJ credit/NN card/NN companies/NNS and/CC say/VB ,/, you/PRP know/VBP ,/, I/PRP did/VBD n't/RB really/RB get/VB this/DT","A couple times I've had to write big credit card companies and say, {D you know, } I didn't really get this /"
^q,A,or/CC I/PRP do/VBP n't/RB know/VB what/WP this/DT is/VBZ ./.,{C or } I don't know what this is. /
aa,B,Right/UH ./.,Right. /
sd,B,Or/CC I/PRP returned/VBD it/PRP,{C Or } I returned it /
^q,B,"so/RB do/VBP n't/RB charge/VB it/PRP ,/,","{C so } don't charge it, /"
%,B,yeah/UH ./.,yeah. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, that/DT 's/BES basically/RB what/WP happened/VBD with/IN us/PRP is/VBZ we/PRP bought/VBD a/DT computer/NN ,/,","{D Well, } that's basically what happened with us is we bought a computer, /"
sd,B,"and/CC the/DT computer/NN ,/, um/UH ,/, d-/XX ,/, was/VBD n't/RB ,/, did/VBD n't/RB do/VB what/WP these/DT people/NNS said/VBD it/PRP would/MD do/VB ./.","{C and } the computer, {F um, } [ [ d-, + wasn't, ] + didn't ] do what these people said it would do. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,We/PRP need/VBP to/TO just/RB put/VB external/JJ cards/NNS in/IN,(( We need to just put )) external cards in /
sd,B,and/CC it/PRP would/MD n't/RB do/VB that/DT,{C and } it wouldn't do that /
sd,B,"so/RB he/PRP brought/VBD it/PRP back/RB to/IN them/PRP ,/,","{C so } he brought it back to them, /"
sd,B,and/CC they/PRP 're/VBP supposed/VBN to/TO modify/VB it/PRP ./.,{C and } they're supposed to modify it. /
sd,B,"And/CC so/RB I/PRP called/VBD the/DT credit/NN card/NN company/NN and/CC said/VBD ,/, well/UH ,/, we/PRP have/VBP n't/RB really/RB taken/VBN possession/NN because/IN it/PRP 's/BES not/RB useful/JJ for/IN us/PRP ./.","{C And so } I called the credit card company and said, {D well, } we haven't really taken possession because it's not useful for us. /"
^q,B,We/PRP ca/MD n't/RB use/VB it/PRP ./.,We can't use it. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC then/RB they/PRP said/VBD ,/, well/UH then/RB do/VBP n't/RB pay/VB it/PRP ./.","{C And then } they said, {D well } then don't pay it. /"
sd,B,"And/CC then/RB a/DT month/NN later/RB ,/, I/PRP had/VBD to/TO dispute/VB it/PRP in/IN writing/NN ,/,","{C And then } a month later, I had to dispute it in writing, /"
sd,B,"and/CC I/PRP was/VBD out/IN of/IN the/DT country/NN and/CC got/VBD back/RB ,/,","{C and } I was out of the country and got back, /"
sd,B,"and/CC I/PRP took/VBD care/NN of/IN it/PRP as/IN soo-/RB ,/, as/RB soon/RB as/IN we/PRP got/VBD the/DT computer/NN back/RB","{C and } I took care of it [ as soo-, + as soon ] as we got the computer back /"
sd,B,and/CC it/PRP was/VBD okay/JJ ./.,{C and } it was okay. /
sd,B,I/PRP mailed/VBD off/RP a/DT check/NN,I mailed off a check /
sd,B,but/CC then/RB it/PRP was/VBD too/RB late/JJ ./.,{C but then } it was too late. /
sd,B,So/RB now/RB they/PRP 're/VBP hitting/VBG me/PRP up/IN there/RB with/IN a/DT finance/NN charge/NN ./.,{C So } now they're hitting (( me up there )) <laughter> with a finance charge. /
b,A,Oh/UH ./.,Oh <laughter>. /
sd,B,"But/CC it/PRP 's/BES sort/RB of/RB ,/, you/PRP know/VBP ,/,","{C But } it's sort of, {D you know, } - /"
sd,B,"it/PRP 's/BES ,/, it/PRP 's/BES half/RB our/PRP$ fault/NN ./.","[ it's, + it's ] half our fault. /"
aa,A,"Yes/UH ,/,","Yes, /"
%,A,"it/PRP 's/BES ,/,","it's, - /"
%,A,"i-/XX ,/,","i-, -/"
%,B,"And/CC so/RB w-/XX ,/,","{C And so } w-, -/"
%,A,"w-/XX ,/,","w-, - /"
b,A,"yeah/UH ,/,","yeah, /"
bf,A,"if/IN you/PRP filed/VBD that/DT letter/NN with/IN them/PRP then/RB they/PRP will/MD kind/RB of/RB ,/,","if you filed that letter with them then they will kind of, -/"
aa,B,"Right/UH ,/,","Right, /"
sd,B,"if/IN I/PRP had/VBD filed/VBN the/DT letter/NN to/TO dispute/VB it/PRP and/CC then/RB paid/VBN it/PRP eventually/RB ,/, it/PRP would/MD have/VB been/VBN okay/JJ ./.","if I had filed the letter to dispute it and then paid it eventually, it would have been okay. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,So/RB I/PRP learned/VBD that/IN for/IN the/DT next/JJ time/NN ./.,{C So } I learned that for the next time. /
sd,A,"I/PRP 'm/VBP like/IN you/PRP ,/, too/RB ,/,","<Breathing> I'm like you, too,"
b,B,Yeah/UH ./.,(( Yeah. )) /
+,A,about/IN the/DT yearly/JJ fees/NNS ./.,about the yearly fees. /
sd,A,"I/PRP do/VBP n't/RB ,/, uh/UH ,/, I/PRP do/VBP n't/RB like/VB to/TO pay/VB the/DT yearly/JJ fee/NN for/IN a/DT card/NN ./.","[ I don't, + {F uh, } I don't ] like to pay the yearly fee for a card. /"
sd,A,"Right/RB now/RB both/PDT the/DT MasterCard/NNP and/CC the/DT Visa/NNP ,/, we/PRP do/VBP n't/RB have/VB to/TO pay/VB a/DT yearly/JJ fee/NN on/IN","Right now both the MasterCard and the Visa, we don't have to pay a yearly fee on /"
sd,A,and/CC --/:,{C and } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: since/IN we/PRP do/VBP n't/RB pay/VB the/DT interest/NN it/PRP does/VBZ n't/RB really/RB matter/VB what/WP the/DT interest/NN rate/NN ,/,","-- since we don't pay the interest it doesn't really matter what the interest rate,"
b,B,"Right/UH ,/,","Right, /"
b,B,yeah/UH ./.,yeah. /
+,A,"is/VBZ too/RB ,/, just/RB as/RB long/RB as/IN we/PRP do/VBP n't/RB have/VB to/TO pay/VB that/DT yearly/JJ fee/NN ./.","is (( too, just )) as long as we don't have to pay that yearly fee. /"
sd,A,Now/RB we/PRP had/VBD American/NNP Express/NNP cards/NNS,{D Now } we had American Express cards /
sd,A,"and/CC my/PRP$ husband/NN had/VBD always/RB had/VBN that/DT before/IN we/PRP got/VBD married/VBN ,/,","{C and } my husband had always had that before we got married, /"
sd,A,"and/CC those/DT got/VBD so/RB high/JJ we/PRP finally/RB decided/VBD for/IN him/PRP and/CC me/PRP both/DT to/TO have/VB a/DT card/NN it/PRP was/VBD like/IN ninety/CD dollars/NNS or/CC something/NN I/PRP think/VBP ,/,","{C and } those got so high we finally decided for him and me both to have a card it was {D like } ninety dollars <laughter> or something I think, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP ca/MD n't/RB remember/VB,I can't remember /
sd,A,but/CC we/PRP decided/VBD let/VB that/DT one/CD go/VB,{C but } we decided let that one go /
%,A,"and/CC ,/,","{C and, } -/"
sd,B,"Well/UH ,/, my/PRP$ husband/NN and/CC I/PRP both/DT have/VBP that/DT","{D Well, } my husband and I both have that /"
sd,B,"and/CC I/PRP do/VBP n't/RB know/VB what/WP we/PRP pay/VBP for/IN his/PRP$ card/NN ,/,","{C and } I don't know what we pay for his card, /"
sd,B,"I/PRP pay/VBP I/PRP think/VBP ,/,","I pay I think, - /"
sd,B,I/PRP have/VBP a/DT gold/JJ one/NN,I have a gold one /
sd,B,"so/RB ,/,","{C so, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,I/PRP think/VBP it/PRP 's/BES like/IN seventy-five/CD dollars/NNS for/IN me/PRP --/:,I think it's like seventy-five dollars for me -- /
b,A,Yeah/UH ./.,Yeah. /
sd,B,--/: and/CC I/PRP 'm/VBP not/RB quite/RB sure/JJ what/WP it/PRP is/VBZ for/IN him/PRP ./.,-- {C and } I'm not quite sure what it is for him. /
sd,B,"But/CC I/PRP had/VBD really/RB like/VB w-/XX ,/,","{C But } I had really like w-, - /"
%,B,there/EX,there <lipsmack> - /
sd,B,"nowadays/RB I/PRP 'm/VBP not/RB su/JJ ,/, so/RB sure/JJ that/IN it/PRP 's/BES worth/JJ it/PRP ,/,","nowadays I'm not [ su-, + so sure ] that it's worth it, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"but/CC ,/, um/UH ,/, in/IN the/DT past/NN there/EX ,/, you/PRP know/VBP ,/, there/EX are/VBP some/DT places/NNS that/WDT only/RB take/VBP American/NNP Express/NNP --/:","{C but, } {F um, } in the past [ there, + {D you know, } there ] are some places that only take American Express -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: and/CC then/RB they/PRP do/VBP n't/RB have/VB the/DT credit/NN limit/NN because/IN I/PRP 've/VBP over/GW done/^VBN the/DT credit/NN limit/NN on/IN the/DT other/JJ card/NN ,/,","-- {C and then } they don't have the credit limit because I've over done the credit limit on the other card, /"
sd,B,"if/IN my/PRP$ husband/NN and/CC I/PRP both/DT travel/VBP ,/,","if my husband and I both travel,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"it/PRP ,/, you/PRP know/VBP ,/, a/DT couple/NN of/IN plain/JJ tickets/NNS and/CC a/DT little/JJ bit/NN more/JJR and/CC you/PRP 're/VBP over/IN the/DT limit/NN on/IN the/DT credit/NN card/NN ./.","[ it, + ] {D you know, } a couple of plain tickets and a little bit more and you're over the limit on the credit card. /"
sd,B,"And/CC ,/, um/UH ,/, with/IN the/DT American/NNP Express/NNP they/PRP say/VBP there/EX is/VBZ no/DT limit/NN ./.","{C And, } {F um, } with the American Express they say there is no limit. /"
sd,B,There/EX really/RB is/VBZ,There really is /
sd,B,"but/CC they/PRP ,/,","{C but } they,"
x,A,,<Laughter>.
+,B,"tell/VBP you/PRP that/DT ,/,","tell you that, /"
sd,B,but/CC then/RB that/DT was/VBD one/CD advantage/NN,{C but } then that was one advantage /
sd,B,"but/CC th-/XX ,/, that/DT 's/BES like/IN ,/,","{C but } [ th-, + that's ] like, - /"
sd,B,"I/PRP do/VBP n't/RB ,/,","I don't, - /"
sd,B,I/PRP think/VBP it/PRP 's/BES seventy-five/CD dollars/NNS for/IN me/PRP and/CC forty/CD for/IN him/PRP --/:,I think it's seventy-five dollars for me and forty for him --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: for/IN a/DT year/NN which/WDT is/VBZ a/DT lot/NN ./.,-- for a year which is a lot. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"Be/VB n-/XX ,/,","Be n-, -/"
aa,A,"But/CC ,/, yeah/UH ,/,","{C But, } yeah, /"
sv,A,"like/IN you/PRP said/VBD ,/, if/IN you/PRP really/RB ,/, if/IN you/PRP need/VBP that/DT extra/NN for/IN charging/VBG tickets/NNS and/CC stuff/NN ,/,","like you said, [ if you really, + if you need ] that extra for charging tickets and stuff,"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"well/UH ,/,","{D well, }"
+,A,it/PRP 's/BES more/RBR worth/JJ it/PRP ./.,it's more worth it. /
+,B,"we/PRP should/MD probably/RB get/VB another/DT ,/, um/UH ,/, Visa/NNP card/NN ,/,","we should probably get another, {F um, } Visa card,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"ye-/UH ,/, one/CD ,/, another/DT one/CD that/WDT 's/BES free/JJ ./.","[ ye-, + ] [ one, + another one ] that's free. /"
sd,B,"Because/IN there/EX are/VBP some/DT ,/,","{C Because } there are some, - /"
sd,B,like/IN I/PRP think/VBP A/NNP T/NNP and/CC T/NNP has/VBZ one/CD that/WDT 's/BES free/JJ if/IN you/PRP make/VBP two/CD purchases/NNS a/DT year/NN ./.,{D like } I think A T and T has one that's free if you make two purchases a year. /
b,A,Oh/UH ./.,Oh. /
%,B,"Well/UH so/RB ,/,","{D Well } {C so, } -/"
b,A,"Yeah/UH ,/,","<Laughter> Yeah, /"
sv,A,that/DT would/MD n't/RB be/VB too/RB hard/JJ to/TO do/VB ./.,that wouldn't be too hard to do <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"and/CC so/RB that/DT 's/BES easy/JJ enough/RB to/TO do/VB ,/,","{C and so } that's easy enough to do, /"
sd,B,"and/CC if/IN that/DT 's/BES true/JJ ,/, that/DT 's/BES ,/, um/UH ,/, it/PRP might/MD be/VB better/JJR off/RP to/TO have/VB that/DT as/IN a/DT second/JJ card/NN just/RB to/TO have/VB the/DT credit/NN ./.","{C and } if that's true, [ that's, + ] {F um, } it might be better off to have that as a second card just to have the credit."
b,A,Yeah/UH ./.,Yeah. /
+,B,And/CC get/VB rid/VBN of/IN the/DT American/NNP Express/NNP because/IN it/PRP costs/VBZ so/RB much/JJ ./.,And get rid of the American Express because it costs so much. /
qy,A,"Have/VBP you/PRP ever/RB run/VBP into/IN problems/NNS of/IN charging/VBG up/RP more/JJR than/IN you/PRP meant/VBD to/TO and/CC having/VBG to/TO ,/,","Have you ever run into problems of charging up more than you meant to and having to,"
nn,B,No/UH ./.,No. /
+,A,be/VB stuck/VBN with/IN that/DT ?/.,be stuck with that? /
sd,A,"We/PRP 've/VBP never/RB had/VBN ,/,","We've never had,"
nn,B,No/UH ./.,No. /
+,A,that/DT problem/NN either/RB ./.,that problem either. /
%,B,"I/PRP ,/,","I, - /"
sd,B,"and/CC I/PRP do/VBP n't/RB under/VB ,/, I/PRP mean/VBP ,/, I/PRP guess/VBP I/PRP do/VBP understand/VB the/DT mentality/NN of/IN people/NNS doing/VBG it/PRP","{C and } [ I don't under-, + {E I mean, } I guess I do understand ] the mentality of people doing it /"
sd,B,but/CC I/PRP do/VBP n't/RB understand/VB ./.,{C but } I don't understand. /
%,B,"Yea-/UH ,/,","Yea-, - /"
sv,B,because/IN people/NNS think/VBP it/PRP does/VBZ n't/RB really/RB cost/VB them/PRP anything/NN to/TO pay/VB ./.,{C because } people think it doesn't really cost them anything to pay. /
