act_tag,speaker,pos,text
%,B,"That/DT is/VBZ ,/, because/IN ,/, well/UH ,/,","That is, because, {D well, } - /"
sd,B,and/CC I/PRP worked/VBD for/IN a/DT dentist/NN,{C and } I worked for a dentist /
%,B,"and/CC that/DT 's/BES ,/, uh/UH ,/, you/PRP know/VBP ,/,","{C and } that's, {F uh, } {D you know, } - /"
sd,B,"you/PRP ,/, you/PRP come/VBP in/IN contact/NN with/IN a/DT lot/NN of/IN ,/, of/IN blood/NN and/CC things/NNS like/IN that/DT","[ you, + you ] come in contact with a lot [ of, + of ] blood and things like that /"
sv,B,"and/CC it/PRP 's/BES real/RB ,/, real/RB dangerous/JJ ./.","{C and } it's real, real dangerous. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"I/PRP ,/, I/PRP would/MD think/VB ,/,","[ I, + I ] would think, /"
%,B,"but/CC ,/, with/IN all/PDT the/DT accidents/NNS ,/, just/RB with/IN ,/, with/IN ,/, uh/UH ,/, everything/NN happening/VBG with/IN ,/,","{C but, } with all the accidents, just [ with, + with, ] {F uh, } everything happening with, - /"
%,B,just/RB,just - /
sd,B,airlines/NNS just/RB drive/VBP me/PRP crazy/JJ ./.,airlines just drive me crazy. /
sv,B,People/NNS are/VBP afraid/JJ to/TO fly/VB now/RB ./.,People are afraid to fly now.
b,A,Right/UH ./.,Right. /
+,B,"You/PRP know/VBP ,/, just/RB because/IN of/IN ,/, they/PRP do/VBP n't/RB know/VB what/WP their/PRP$ pilot/NN 's/HVS been/VBN doing/VBG and/CC ,/, and/CC things/NNS like/IN that/DT","{D You know, } just because [ of, + ] they don't know what their pilot's been doing [ and, + and ] things like that /"
%,B,"and/CC ,/,","{C and, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,A,"Well/UH ,/, you/PRP ,/, where/WRB you/PRP 're/VBP located/JJ ,/, I/PRP ,/, I/PRP do/VBP know/VB Texas/NNP Instruments/NNPS has/VBZ random/JJ drug/NN testing/NN ./.","{D Well, } [ you, + where you're ] located, [ I, + I ] do know Texas Instruments has random drug testing. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC I/PRP think/VBP they/PRP 've/VBP had/VBN it/PRP for/IN several/JJ years/NNS ./.,{C And } I think they've had it for several years. /
sd,A,"And/CC their/PRP$ program/NN they/PRP had/VBD ,/, I/PRP do/VBP n't/RB think/VB had/VBD a/DT lot/NN of/IN ,/, uh/UH ,/, problems/NNS associated/VBN with/IN it/PRP ,/,","{C And } their program they had, I don't think had a lot of, {F uh, } problems associated with it, /"
sd,A,"but/CC ,/, uh/UH ,/, my/PRP$ brother-in-law/NN happens/VBZ to/TO work/VB there/RB","{C but, } {F uh, } my brother-in-law happens to work there /"
sd,A,"and/CC it/PRP ,/, it/PRP sounded/VBD very/RB positive/JJ ./.","{C and } [ it, + it ] sounded very positive. /"
sv,A,"And/CC I/PRP ,/, I/PRP think/VBP it/PRP 's/BES great/JJ ./.","{C And } [ I, + I ] think it's great. /"
sd,A,"I/PRP ,/, I/PRP would/MD like/VB ,/, I/PRP would/MD encourage/VB it/PRP ./.","[ [ I, + I ] would like, + I would encourage ] it. /"
sd,A,I/PRP 'm/VBP pushing/VBG our/PRP$ company/NN towards/IN that/DT ./. MUMBLEx/XX ./.,I'm pushing our company towards that. (( )) . /
sv,B,"Well/UH ,/, and/CC ,/, you/PRP know/VBP ,/, if/IN they/PRP do/VBP find/VB someone/NN who/WP ,/, who/WP is/VBZ ,/, uh/UH ,/, having/VBG a/DT problem/NN with/IN drugs/NNS","{D Well, } {C and, } {D you know, } if they do find someone [ who, + who ] is, {F uh, } having a problem with drugs /"
sv,B,and/CC they/PRP can/MD get/VB them/PRP the/DT help/NN that/WDT they/PRP need/VBP ./.,and they can get them the help that they need.
aa,A,Right/UH ./.,Right. /
+,B,"As/IN opposed/VBN to/IN just/RB letting/VBG the/DT problem/NN go/VBP on/RP with/IN ,/, without/IN any/DT ,/, uh/UH ,/, support/NN ./.","As opposed to just letting the problem go on [ with, + without ] any, {F uh, } support."
aa,A,Exactly/UH ./.,Exactly. /
+,B,"And/CC whatever/WDT ,/,","And whatever, - /"
sv,B,"because/IN a/DT lot/NN of/IN people/NNS ,/, seems/VBZ like/IN ,/, would/MD probably/RB obviously/RB are/VBP trying/VBG to/TO hide/VB that/DT --/:","{C because } a lot of people, seems like, [ would probably + obviously are ] trying to hide that --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, from/IN their/PRP$ employer/NN and/CC friends/NNS and/CC family/NN and/CC things/NNS","-- {F uh, } from their employer and friends and family and things /"
sv,B,and/CC too/RB many/JJ people/NNS are/VBP just/RB dying/VBG ./.,{C and } too many people are just dying.
b,A,Right/UH ./.,Right. /
+,B,Particularly/RB in/IN our/PRP$ area/NN ./.,Particularly in our area. /
qw^d,B,"I/PRP do/VBP n't/RB know/VB what/WP the/DT crime/NN is/VBZ like/IN where/WRB you/PRP are/VBP ,/,","I don't know what the crime is like where you are, /"
sd,B,but/CC the/DT crime/NN rate/NN here/RB is/VBZ just/RB astronomical/JJ ./.,{C but } the crime rate here is just astronomical. /
sd,A,Ours/PRP$ is/VBZ changing/VBG ./.,Ours is changing. /
%,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"ours/PRP$ ,/, ours/PRP$ is/VBZ changing/VBG ,/,","[ ours, + ours ] is changing, /"
sd,A,it/PRP 's/BES increasing/VBG ./.,it's increasing. /
sd,A,"I/PRP live/VBP in/IN a/DT ,/, I/PRP live/VBP in/IN a/DT very/RB nice/JJ suburb/NN","[ I live in a <breathing>, + I live in a ] very nice suburb /"
sv,A,"and/CC it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP 's/BES unbelievable/JJ what/WP ,/, what/WP ,/, what/WP 's/BES going/VBG on/RP and/CC the/DT drugs/NNS ,/, the/DT selling/NN of/IN drugs/NNS ./.","{C and } [ [ it's, + it's, ] + it's ] unbelievable [ [ what, + what, ] + what's ] going on and [ the drugs, + the selling of drugs. ] /"
sv,A,"It/PRP 's/BES just/RB ,/, it/PRP 's/BES just/RB too/RB loose/JJ ./.","[ It's just, + it's just ] too loose. /"
sv,A,It/PRP 's/BES too/RB free/JJ ./.,It's too free. /
aa,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP just/RB got/VBD a/DT piece/NN of/IN paper/NN the/DT other/JJ day/NN ,/, uh/UH ,/, that/IN now/RB they/PRP have/VBP these/DT ,/,","I just got a piece of paper the other day, {F uh, } that now they have these, - /"
sd,B,"I/PRP have/VBP two/CD little/RB ,/, very/RB little/JJ children/NNS ,/, under/IN two/CD --/:","I have two [ little, + very little ] children, under two -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC I/PRP got/VBD a/DT piece/NN of/IN paper/NN from/IN ,/, from/IN my/PRP$ husband/NN 's/POS office/NN ,/,","-- {C and } I got a piece of paper [ from, + from ] my husband's office, /"
sd,B,"it/PRP 's/BES talking/VBG about/IN these/DT ,/, uh/UH ,/, drug/NN tattoos/NNS now/RB --/:","it's talking about these, {F uh, } drug tattoos now --"
bh,A,Really/UH ?/.,Really? /
+,B,--/: that/IN they/PRP have/VBP got/VBN ./.,-- that they have got. /
sd,B,"That/WDT look/VBP like/IN ,/, it/PRP looks/VBZ like/IN a/DT sticker/NN","[ That look like, + it looks like ] a sticker /"
sd,B,"and/CC it/PRP 's/BES for/IN kid/NN ,/,","{C and } it's for kid, -/"
