act_tag,speaker,pos,text
sd,A,"Usually/RB when/WRB we/PRP entertain/VB we/PRP do/VB something/NN really/RB simple/JJ ,/, because/IN I/PRP like/VBP to/TO visit/VB with/IN my/PRP$ company/NN ,/,","Usually when we entertain we do something really simple, because I like to visit with my company,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"and/CC not/RB be/VB scurrying/VBG around/RP in/IN the/DT kitchen/NN ,/,","and not be scurrying around in the kitchen, /"
sd,A,"so/RB ,/,","{C so, }"
b,B,Exactly/UH ./.,Exactly. /
+,A,"a/DT lot/NN of/IN times/NNS ,/, we/PRP 'll/MD barbecue/VB","a lot of times, we'll barbecue /"
sd,A,"like/UH ,/, uh/UH ,/, for/IN Memorial/NNP Day/NNP we/PRP had/VBD some/DT friends/NNS over/RP","like, {F uh, } for Memorial Day we had some friends over /"
sd,A,"and/CC we/PRP just/RB bought/VBD a/DT brisket/NN and/CC marinated/VBD it/PRP overnight/RB in/IN one/CD of/IN those/DT like/UH Adolph/NNP 's/POS meat/NN marinate/NN ,/,","{C and } we just bought a brisket and marinated it overnight in one of those {D like } Adolph's meat marinate,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,and/CC put/VBD it/PRP on/IN the/DT smoker/NN and/CC cooked/VBD it/PRP ./.,and put it on the smoker and cooked it. /
ba,B,"Oh/UH ,/, that/DT sounds/VBZ good/JJ ./.","{F Oh, } that sounds good. /"
sd,A,"And/CC tha-/DT ,/, it/PRP was/VBD real/RB good/JJ ./.","{C And } [ tha-, + ] it was real good. /"
sd,A,You/PRP can/MD buy/VB a/DT fairly/RB cheap/JJ piece/NN of/IN meat/NN that/DT way/NN,You can buy a fairly cheap piece of meat that way /
sd,A,and/CC then/RB people/NNS think/VBP they/PRP 're/VBP eating/VBG steak/NN or/CC something/NN ./.,{C and then } people think they're eating steak or something <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH,yeah /
qy,B,"./. And/CC these/DT days/NNS that/DT helps/VBZ ,/, does/VBZ n't/RB it/PRP ?/.","<laughter>. {C And } these days that helps, doesn't it? /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,It/PRP really/RB does/VBZ ./.,It really does. /
sd,B,I/PRP know/VBP what/WP you/PRP mean/VBP ./.,I know what you mean. /
sd,A,I/PRP do/VBP n't/RB usually/RB I/PRP just/RB pass/VBP on/IN any/DT recipe/NN that/WDT 's/HVS got/VBN more/JJR than/IN five/CD or/CC six/CD steps/NNS to/IN it/PRP because/IN I/PRP just/RB know/VBP I/PRP 'll/MD never/RB take/VB the/DT time/NN to/TO do/VB it/PRP ./.,I don't usually [ I + ] just pass on any recipe that's got more than five or six steps to it because I just know I'll never take the time to do it. /
sd,B,Now/RB spaghetti/NNS 's/BES such/PDT an/DT easy/JJ one/NN ./.,Now spaghetti's such an easy one. /
sd,B,"Um/UH ,/, I/PRP do/VBP that/DT a/DT lot/NN ./.","{F Um, } I do that a lot. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP do/VBP spaghetti/NN a/DT lot/NN ./.,I do spaghetti a lot. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP seems/VBZ like/IN most/JJS people/NNS like/VBP spaghetti/NN ./.,it seems like most people like spaghetti. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP do/VBP n't/RB like/VB to/TO do/VB that/DT i-/IN ,/, if/IN it/PRP 's/BES ho/JJ ,/, real/RB hot/JJ though/RB ./.","I don't like to do that [ i-, + if ] it's [ ho-, + real hot ] though. /"
b,A,Yeah/UH ./.,Yeah. /
h,B,"Because/IN ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C Because, } {F um, } I don't know, /"
sd,B,"I/PRP have/VBP a/DT real/JJ thing/NN about/IN being/VBG hot/JJ in/IN the/DT ,/, in/IN the/DT summertime/NN ./.","I have a real thing about being hot [ in the, + in the ] summertime. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,I/PRP guess/VBP ./.,I guess. /
sv,A,"Well/UH I/PRP think/VBP when/WRB you/PRP heat/VBP your/PRP$ kitchen/NN up/RP it/PRP really/RB makes/VBZ a/DT big/JJ difference/NN ,/,","{D Well } I think when you heat your kitchen up it really makes a big difference,"
b,B,Yeah/UH ./.,Yeah. /
+,A,in/IN your/PRP$ whole/JJ house/NN ./.,in your whole house. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,I/PRP think/VBP that/DT 's/BES right/JJ ./.,I think that's right. /
sd,B,"And/CC ,/, um/UH ,/, we/PRP do/VBP n't/RB entertain/VB that/RB often/RB ,/,","{C And, } {F um, } we don't entertain that often, /"
sd,B,"but/CC when/WRB we/PRP do/VBP ,/, I/PRP 'm/VBP like/IN you/PRP ./. I/PRP like/VBP it/PRP to/TO be/VB fast/JJ and/CC easy/JJ ./.","{C but } when we do, I'm like you. I like it to be fast and easy."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,And/CC something/NN so/IN that/IN we/PRP can/MD talk/VB and/CC not/RB --/:,And something so that we can talk [ and not + --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: and/CC not/RB have/VB to/TO worry/VB about/IN being/VBG in/IN the/DT kitchen/NN all/PDT the/DT time/NN ./.,-- and not ] have to worry about being in the kitchen all the time. /
%,A,"Most/JJS ,/,","Most, - /"
sd,A,"we/PRP do/VBP n't/RB entertain/VB like/UH people/NNS from/IN work/NN or/CC stuff/NN e-/XX ,/, often/RB ./.","we don't entertain {D like } people from work or stuff [ e-, + ] often. /"
sd,A,"It/PRP 's/BES usually/RB friends/NNS from/IN church/NN and/CC stuff/NN ,/,","It's usually friends from church and stuff, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC it/PRP 's/BES usually/RB kind/RB of/RB like/IN ,/, you/PRP want/VBP to/TO come/VB over/RP ,/, and/CC they/PRP say/VBP well/UH what/WP can/MD we/PRP bring/VB ./.","{C and } it's usually kind of like, you want to come over, and they say {D well } what can we bring. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC so/RB it/PRP 's/BES real/RB easy/JJ because/IN you/PRP just/RB make/VBP one/CD or/CC two/CD things/NNS,{C And so } it's real easy because you just make one or two things /
sd,A,and/CC everybody/NN else/RB brings/VBZ something/NN ./.,{C and } everybody else brings something. /
sd,B,"That/DT 's/BES exactly/RB like/IN us/PRP ,/, from/IN our/PRP$ church/NN ,/, we/PRP just/RB do/VBP it/PRP ,/,","That's exactly like us, from our church, we just do it, /"
aa,B,yeah/UH ./.,yeah. /
ba,A,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
b,A,yeah/UH ./.,yeah. /
%,B,Uh/UH ./.,{F Uh. } /
sd,A,It/PRP 's/BES a/DT lot/NN more/RBR relaxing/JJ ./.,It's a lot more relaxing. /
sd,A,"I/PRP do/VBP n't/RB know/VB if/IN I/PRP could/MD take/VB the/DT pressure/NN of/IN having/VBG to/TO m/VB ,/, you/PRP know/VBP ,/, put/VB on/RP this/DT really/RB fancy/JJ dinner/NN for/IN someone/NN ./.","I don't know if I could take the pressure of having to [ m-, + ] {D you know, } put on this really fancy dinner for someone. /"
sd,B,Well/UH you/PRP see/VBP all/DT that/DT on/IN T/NN V/NN,{D Well } you see all that on T V /
sd,B,and/CC I/PRP could/MD never/RB be/VB that/DT person/NN ./.,{C and } I could never be that person. /
b,A,Huh-uh/UH ./.,Huh-uh. /
%,B,"It/PRP just/RB ,/, uh/UH ,/, I/PRP 'm/VBP just/RB not/RB ,/,","[ It just, + {F uh, } I'm just ] not, - /"
sd,B,"well/UH I/PRP 'm/VBP so/RB ,/, I/PRP 'm/VBP pretty/RB laid/JJ back/RB ./.","{D well } [ I'm so, + I'm ] pretty laid back. /"
b,A,Yeah/UH,Yeah /
%,A,"w-/XX ,/,","w-, -/"
sd,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, so/RB I/PRP do/VBP n't/RB ,/, I/PRP know/VBP a/DT lady/NN in/IN a/DT ,/, my/PRP$ church/NN","{C And, } {F uh, } {D you know, } {C so } [ I don't, + I know ] a lady in [ a, + ] my church /"
sd,B,"and/CC ,/, uh/UH ,/, she/PRP like/UH does/VBZ her/PRP$ own/JJ bread/NN and/CC does/VBZ her/PRP$ own/JJ stuff/NN","{C and, } {F uh, } she {D like } does her own bread and does her own stuff /"
sd,B,"and/CC so/RB when/WRB she/PRP ,/, um/UH ,/, does/VBZ food/NN ,/, she/PRP really/RB goes/VBZ all/RB out/RB","{C and so } when she, {F um, } does food, she really goes all out /"
sd,B,and/CC I/PRP do/VBP n't/RB know/VB how/WRB she/PRP can/MD do/VB it/PRP and/CC be/VB calm/JJ ./.,{C and } I don't know how she can do it and be calm <laughter>. /
b,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
"fo_o_fw_""_by_bc",B,"I/PRP guess/VBP ,/,","I guess, /"
qy,A,Do/VBP you/PRP work/VB ?/.,Do you work? /
nn,B,"No/UH ,/,","No, /"
sd,B,I/PRP do/VBP n't/RB ./.,I don't. /
qy,A,Do/VBP you/PRP stay/VB home/NN with/IN kids/NNS ?/.,Do you stay home with kids? /
ny,B,"Uh-huh/UH ,/,","Uh-huh, /"
ny,B,yeah/UH ./.,yeah. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, I/PRP 've/VBP been/VBN working/VBG ,/,","[ I, + I've ] been working, /"
sd,A,"we/PRP 're/VBP going/VBG to/TO have/VB a/DT baby/NN this/DT summer/NN ,/,","we're going to have a baby this summer, /"
sd,A,and/CC I/PRP 'm/VBP not/RB going/VBG to/TO work/VB anymore/RB ./.,{C and } I'm not going to work anymore. /
ba,B,"Oh/UH ,/, how/WRB exciting/JJ ./.","{F Oh, } how exciting. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"So/RB hopefully/RB ,/, I/PRP think/VBP I/PRP 'll/MD enjoy/VB cooking/VBG more/RBR ,/, when/WRB I/PRP do/VBP n't/RB have/VB to/TO work/VB all/DT day/NN ./.","{C So } hopefully, I think I'll enjoy cooking more, when I don't have to work all day. /"
sd,A,I/PRP do/VBP n't/RB like/VB to/TO come/VB home/NN and/CC stand/VB in/IN the/DT kitchen/NN and/CC spend/VB an/DT hour/NN fixing/VBG something/NN and/CC then/RB have/VB to/TO clean/VB it/PRP up/RP,I don't like to come home and stand in the kitchen and spend an hour fixing something and then have to clean it up /
sd,A,"and/CC by/IN then/RB it/PRP 's/BES eight/CD thirty/CD or/CC nine/CD o'clock/RB at/IN night/NN ,/,","{C and } by then it's eight thirty or nine o'clock at night, /"
%,A,so/RB ./.,{C so. } -/
b,B,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH I/PRP usually/RB start/VBP about/RB six/CD and/CC ,/, an/DT ,/, and/CC cook/VB and/CC then/RB eat/VB at/IN seven/CD ./.","{D Well } I usually start about six [ [ and, + an, ] + and ] cook and then eat at seven."
b,A,Yeah/UH ./.,Yeah. /
+,B,"I/PRP mean/VBP ,/, co/VB ,/, cook/VB at/IN five/CD and/CC eat/VB at/IN six/CD ,/, rather/RB ./.","{E I mean, } [ co-, + cook ] at five and eat at six, rather. /"
b^m,A,"Eat/VBP at/IN six/CD ,/, yeah/UH ./.","Eat at six, yeah. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC ,/, uh/UH ,/, my/PRP$ family/NN and/CC I/PRP ,/, we/PRP 're/VBP a/DT sit/VB down/RP together/RB family/NN ./.","{C and, } {F uh, } my family and I, we're a sit down together family. /"
ba,A,"Oh/UH ,/, that/DT 's/BES good/JJ ./.","{F Oh, } that's good. /"
b,B,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
sd,B,I/PRP do/VBP n't/RB like/VB the/DT run/NN in/RB and/CC out/RB part/NN ./.,I don't like the run in and out part. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC I/PRP like/VBP to/TO be/VB able/JJ to/TO sit/VB down/RP after/IN school/NN and/CC have/VB them/PRP talk/VB with/IN me/PRP an/CC ,/, and/CC my/PRP$ husband/NN about/IN what/WP 's/HVS happened/VBN","{C And } I like to be able to sit down after school and have them talk with me [ an, + and ] my husband about what's happened /"
sd,B,"and/CC ,/,","{C and, }"
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,that/DT 's/BES neat/JJ ./.,that's neat. /
+,B,"I/PRP think/VBP I/PRP ,/, that/DT was/VBD ingrained/VBN in/IN me/PRP during/IN my/PRP$ family/NN time/NN at/IN home/NN ./.","I think [ I, + ] that was ingrained in me during my family time at home. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP we/PRP could/MD learn/VB to/TO talk/VB about/IN things/NNS","{C And, } {F uh, } {D you know } we could learn to talk about things /"
sv,B,and/CC I/PRP think/VBP that/DT 's/BES good/JJ ./.,{C and } I think that's good. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,that/DT really/RB is/VBZ ./.,that really is. /
sd,A,It/PRP keeps/VBZ the/DT family/NN in/IN touch/NN with/IN what/WP 's/BES going/VBG on/RP with/IN each/DT other/NN ./.,It keeps the family in touch with what's going on with each other. /
b,B,Yeah/UH ./.,Yeah. /
%,B,"I/PRP think/VBP ,/,","I think, -/"
sd,A,Right/UH now/RB we/PRP eat/VBP in/IN front/NN of/IN the/DT T/NN V/NN,Right now we eat in front of the T V /
sd,A,"but/CC since/IN it/PRP 's/BES just/RB the/DT two/CD of/IN us/PRP ,/, it/PRP 's/BES ,/,","{C but } since it's just the two of us, it's <laughter>, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH,yeah /
x,B,./.,<laughter>. /
sd,B,Well/UH that/DT happens/VBZ to/IN us/PRP sometimes/RB too/RB ./.,{D Well } that happens to us sometimes too. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"But/CC ,/, uh/UH ,/, sometimes/RB if/IN something/NN ,/, uh/UH ,/, is/VBZ on/RP that/WDT they/PRP want/VBP to/TO watch/VB I/PRP leave/VBP it/PRP on/RP ,/,","{C But, } {F uh, } sometimes if something, {F uh, } is on that they want to watch I leave it on, /"
sd,B,but/CC we/PRP eat/VBP in/IN the/DT kitchen/NN,{C but } we eat in the kitchen /
sd,B,and/CC their/PRP$ heads/NNS are/VBP always/RB poking/VBG past/IN the/DT door/NN ./.,{C and } their heads are always poking past the door. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
^2,A,to/TO see/VB what/WP 's/BES happening/VBG ./.,<laughter> to see what's happening. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Anyway/RB food/NN is/VBZ ,/, is/VBZ ,/, uh/UH ,/, a/DT real/JJ life-style/NN kind/NN of/IN thing/NN","{D Anyway } food [ is, + is, ] {F uh, } a real life-style kind of thing /"
sv,B,"and/CC i-/XX ,/, some/DT people/NNS do/VBP n't/RB like/VB to/TO do/VB this/DT","{C and } [ i-, + ] some people don't like to do this /"
sv,B,"but/CC I/PRP like/VBP to/TO co/VB ,/, uh/UH ,/, cook/NN with/IN my/PRP$ kids/NNS ./.","{C but } I like to [ co-, + {F uh, } cook ] with my kids. /"
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,B,"And/CC if/IN they/PRP 're/VBP going/VBG to/TO have/VB other/JJ kids/NNS over/RP then/RB ,/, then/RB they/PRP help/VBP ./.","{C And } if they're going to have other kids over then, then they help. /"
sd,B,"And/CC we/PRP make/VBP real/RB simple/JJ things/NNS ,/, you/PRP know/VBP ,/, those/DT ,/, oh/UH ,/,","{C And } we make real simple things, {D you know, } those, {F oh, } - /"
sd,B,"I/PRP don-/XX ,/, I/PRP do/VBP n't/RB know/VB if/IN you/PRP 've/VBP ever/RB made/VBN them/PRP ,/, maybe/RB not/RB since/IN you/PRP do/VBP n't/RB have/VB kids/NNS yet/RB ,/, but/CC those/DT Jell-O/NNP ,/, uh/UH ,/, gelatin/NN things/NNS you/PRP can/MD pick/VB up/RB with/IN your/PRP$ fingers/NNS ,/, I/PRP ca/MD n't/RB think/VB of/IN what/WP they/PRP call/VBP it/PRP ./.","[ I don-, + I don't ] know if you've ever made them, maybe not since you don't have kids yet, but those Jell-O, {F uh, } gelatin things you can pick up with your fingers, I can't think of what they call it. /"
sd,A,"Oh/UH ,/, I/PRP 've/VBP seen/VBN those/DT in/IN the/DT magazines/NNS ./.","{F Oh, } I've seen those in the magazines. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,they/PRP 're/VBP so/RB simple/JJ ./.,they're so simple. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC the/DT kids/NNS love/VBP to/TO do/VB that/DT ./.,{C And } the kids love to do that. /
sd,B,"Uh/UH ,/, finger/NN food/NN is/VBZ ,/, is/VBZ a/DT biggie/NN with/IN them/PRP ./.","{F Uh, } finger food [ is, + is ] a biggie with them. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, and/CC like/IN ,/, now/RB one/CD thing/NN I/PRP wish/VBP I/PRP could/MD find/VB a/DT ,/, a/DT better/JJR way/NN to/TO do/VB are/VBP celery/NN sticks/NNS and/CC carrot/NN sticks/NNS ,/, because/IN they/PRP love/VBP to/TO do/VB that/DT","[ {C And, } + {C and } ] {D like, } now one thing I wish I could find [ a, + a ] better way to do are celery sticks and carrot sticks, because they love to do that /"
sd,B,and/CC it/PRP 's/BES just/RB really/RB hard/JJ,{C and } it's just really hard /
sd,B,"and/CC if/IN you/PRP have/VBP to/TO work/VB with/IN a/DT knife/NN ,/, I/PRP do/VBP n't/RB like/VB that/DT ./.","{C and } if you have to work with a knife, I don't like that. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"So/RB ,/, that/DT 's/BES ,/, uh/UH ,/,","{C So, } that's, {F uh, } - /"
sd,B,"they/PRP like/VBP to/TO eat/VB it/PRP ,/,","they like to eat it, /"
sd,B,"but/CC it/PRP 's/BES a/DT hard/JJ one/NN to/TO have/VB to/TO ,/, to/TO prepare/VB ./.","{C but } it's a hard one to have [ to, + to ] prepare. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,B,"But/CC they/PRP like/VBP that/DT with/IN the/DT ,/, the/DT cool/JJ ranch/NN dressing/NN that/WDT goes/VBZ along/IN with/IN that/DT ./.","{C But } they like that with [ the, + the ] cool ranch dressing that goes along with that. /"
b,A,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,we/PRP like/VBP that/DT ./.,we like that. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"That/DT 's/BES good/JJ that/IN ,/, that/DT 's/BES a/DT good/JJ way/NN to/TO get/VB kids/NNS to/TO eat/VB vegetables/NNS too/RB ./.","[ That's good that, + that's a good ] way to get kids to eat vegetables too. /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"My/PRP$ son/NN 's/BES getting/VBG to/TO be/VB a/DT ,/, a/DT real/RB good/JJ cook/NN","My son's getting to be [ a, + a ] real good cook /"
%,B,"so/RB ,/, uh/UH ,/,","{C so, } {F uh, } -/"
ba,A,"Oh/UH ,/, neat/JJ ./.","{F Oh, } neat. /"
sd,B,sometimes/RB he/PRP fixes/VBZ me/PRP breakfast/NN ./.,sometimes he fixes me breakfast <laughter>. /
ba,A,"Oh/UH ,/, wow/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } wow, that's great <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP like/VBP it/PRP ,/,","I like it, /"
sd,B,I/PRP like/VBP it/PRP a/DT lot/NN ./.,I like it a lot. /
qw,A,How/WRB old/JJ is/VBZ he/PRP ?/.,How old is he? /
sd,B,He/PRP 's/BES eleven/CD ./.,He's eleven. /
b^m,A,"Eleven/CD ,/,","Eleven, /"
ba,A,"wow/UH ,/,","wow,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,that/DT 's/BES good/JJ ./.,that's good. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"so/RB hi-/XX ,/,","{C so } hi-, -/"
qy,A,"Do/VBP you/PRP cook/VB breakfa-/NN ,/, like/IN you/PRP cook/VBP a/DT breakfast/NN every/DT morning/NN","Do [ you cook breakfa-, + {D like } you cook a breakfast ] every morning /"
%,A,"or/CC ,/,","{C or, } -/"
ng,B,"Uh/UH ,/, not/RB every/DT morning/NN ,/, uh/UH ,/,","{F Uh, } not every morning, {F uh, } /"
sd,B,mostly/RB during/IN the/DT summer/NN it/PRP 's/BES hit/NN and/CC miss/NN,mostly during the summer it's hit and miss /
sd,B,"and/CC ,/,","{C and, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"we/PRP usually/RB have/VBP like/UH ,/, uh/UH ,/, cold/JJ cereal/NN or/CC something/NN like/IN that/DT ./.","we usually have {D like, } {F uh, } cold cereal or something like that. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Um/UH ,/, during/IN the/DT su-/NN ,/, during/IN wintertime/NN when/WRB they/PRP 're/VBP in/IN school/NN ,/, um/UH ,/, then/RB I/PRP try/VBP to/TO vary/VB it/PRP so/IN that/IN we/PRP only/RB eat/VBP that/DT like/UH a/DT twice/RB a/DT ,/, twice/RB a/DT week/NN or/CC something/NN and/CC then/RB have/VB like/IN ,/, when/WRB it/PRP 's/BES really/RB cold/JJ ,/, I/PRP even/JJ cook/VBP oatmeal/NN ,/,","{F Um, } [ during the su-, + during wintertime ] when they're in school, {F um, } then I try to vary it so that we only eat that {D like } [ a twice a, + twice a ] week or something and then have {D like, } when it's really cold, I even cook oatmeal,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,Because/IN I/PRP like/VBP oatmeal/NN,Because I like oatmeal /
sd,B,"and/CC the/DT loo-/XX ,/, they/PRP like/VBP it/PRP all/RB right/RB ./.","{C and } [ the loo-, + ] they like it all right. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, um/UH ,/, then/RB sometimes/RB we/PRP do/VBP something/NN ,/,","{C And, } {F um, } {C then } sometimes we do something, /"
sd,B,"it/PRP has/VBZ to/TO be/VB fast/JJ because/IN they/PRP 're/VBP on/IN their/PRP$ way/NN to/IN school/NN ,/,","it has to be fast because they're on their way to school, /"
sd,B,"we/PRP do/VBP like/VB Eggo/NNP waffles/NNS and/CC stuff/NN like/IN that/DT ,/,","we do {D like } Eggo waffles and stuff like that, /"
%,B,but/CC ./.,{C but. } -/
b,A,"Oh/UH ,/, uh-huh/UH ,/,","{F Oh, } uh-huh, /"
b,A,yeah/UH ./.,yeah. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"so/RB ,/, I/PRP try/VBP to/TO ,/, uh/UH ,/,","{C so, } I try to, {F uh, } - /"
sd,B,and/CC sometimes/RB we/PRP do/VBP eggs/NNS if/IN I/PRP get/VBP up/RP early/JJ enough/RB to/TO do/VB that/DT ./.,{C and } sometimes we do eggs if I get up early enough to do that. /
sd,B,"I/PRP used/VBD to/TO do/VB them/PRP in/IN the/DT microwave/NN ,/,","I used to do them in the microwave, /"
sd,B,but/CC they/PRP do/VBP n't/RB like/VB that/DT ./.,{C but } they don't like that. /
