act_tag,speaker,pos,text
sd,B,well/UH that/DT 's/BES the/DT reason/NN why/WRB I/PRP like/VBP both/DT of/IN those/DT programs/NNS is/VBZ because/IN they/PRP 're/VBP kind/RB of/RB based/VBN on/IN books/NNS ./.,{D well } that's the reason why I like both of those programs is because they're kind of based on books. /
b,A,Yes/UH ./.,Yes. /
sv,B,"And/CC ,/, the/DT plots/NNS are/VBP more/RBR ,/, um/UH ,/, challenging/JJ ,/, you/PRP know/VBP ,/, than/IN the/DT sitcoms/NNS of/IN regular/JJ T/NN V/NN ./.","{C And, } the plots are more, {F um, } challenging, {D you know, } than the sitcoms of regular T V. /"
sv,A,"Well/UH ,/, unfortunately/RB for/IN us/PRP at/IN least/JJS here/RB in/IN the/DT United/NNP States/NNPS ,/, we/PRP ,/, the/DT only/JJ access/NN we/PRP have/VBP to/IN that/DT of/IN course/NN is/VBZ public/JJ television/NN ./.","{D Well, } unfortunately for us at least here in the United States, [ we, + the only access we ] have to that of course is public television. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP not/RB a/DT great/JJ television/NN watcher/NN in/IN any/DT respect/NN","[ I'm, + I'm ] not a great television watcher in any respect /"
%,A,"but/CC ,/, uh/UH ,/, the/DT watching/NN ,/,","{C but, } {F uh, } the watching, - /"
sd,A,"what/WP I/PRP do/VBP watch/VB is/VBZ ,/, uh/UH ,/, usually/RB news/NN and/CC whatever/WDT is/VBZ on/IN public/JJ television/NN ./.","what I do watch is, {F uh, } usually news and whatever is on public television. /"
%,A,"Any/DT kind/NN of/IN ,/,","Any kind of, - /"
sd,A,"I/PRP also/RB uh/UH ,/, am/VBP very/RB fond/JJ of/IN great/JJ performances/NNS ,/,","I also {F uh, } am very fond of great performances,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,yeah/UH ./.,yeah. /
+,A,in/IN that/DT regard/NN ./.,in that regard. /
aa,B,Me/PRP too/RB ./.,Me too. /
%,A,"But/CC ,/, uh/UH","{C But, } {F uh } -/"
qy,B,Did/VBD you/PRP stay/VB up/RP late/RB and/CC catch/VB this/DT RED/JJ DWARF/NN ?/.,Did you stay up late and catch this RED DWARF? /
nn,A,"No/UH ,/,","No <sigh>, /"
sv,B,"Oh/UH ,/, that/DT was/VBD a/DT scream/NN ./.","{F Oh, } that was a scream. /"
nn,A,"no/UH ,/,","no, /"
nn,A,no/UH,no /
sd,A,"as/IN a/DT matter/NN of/IN fact/NN ,/, uh/UH ,/, Turner/NNP Broadcasting/NNP ,/,","as a matter of fact, {F uh, } Turner Broadcasting,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
+,A,"has/VBZ been/VBN uh/UH ,/, broadcasting/VBG all/DT of/IN the/DT James/NNP Bond/NNP movies/NNS ,/,","has been {F uh, } broadcasting all of the James Bond movies,"
b,B,Really/UH ./.,Really. /
+,A,"every/DT night/NN this/DT week/NN ,/,","every night this week, /"
sd,A,"so/RB I/PRP have/VBP concentrated/VBN on/IN watching/VBG James/NNP Bond/NNP movies/NNS ,/,","{C so } I have concentrated on watching James Bond movies,"
x,B,./.,<Laughter>.
+,A,this/DT week/NN ./.,<Laughter> this week <laughter>. /
sd,B,"I/PRP used/VBD to/TO like/VB him/PRP too/RB ,/,","I used to like him too, /"
sd,B,he/PRP was/VBD my/PRP$ hero/NN ./.,he was my hero. /
sd,B,"In/IN fact/NN ,/, I/PRP like/VBP Sean/NNP Connery/NNP to/IN this/DT day/NN ./.","In fact, I like Sean Connery to this day. /"
sd,A,"Well/UH ,/, they/PRP 're/VBP showing/VBG uh/UH ,/, LIVE/VB AND/CC LET/VBP DIE/VB at/IN this/DT moment/NN ,/,","{D Well, } they're showing {F uh, } LIVE AND LET DIE at this moment, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC ,/, it/PRP is/VBZ the/DT first/JJ appearance/NN of/IN Roger/NNP Moore/NNP as/IN double/JJ oh/CD seven/CD ./.","{C and, } it is the first appearance of Roger Moore as double oh seven. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"So/UH ,/,","{D So, } -/"
sv,B,"Oh/UH ,/, he/PRP can/MD never/RB cut/VB it/PRP ./.","{F Oh, } he can never cut it <laughter>. /"
aa,A,"No/UH ,/,","No, /"
aa,A,no/UH,no /
sv,A,that/DT 's/BES true/JJ ./.,that's true. /
sv,A,"I/PRP was/VBD just/RB thinking/VBG that/IN today/NN ,/, he/PRP did/VBD ,/,","I was just thinking that today, he did,"
x,B,./.,<Laughter>.
+,A,"well/UH ,/, in/IN some/DT of/IN the/DT later/JJ movies/NNS he/PRP looks/VBZ very/RB effeminate/JJ ,/,","{D well, } in some of the later movies he looks very effeminate,"
aa,B,"Yeah/UH ,/,","Yeah, /"
+,A,in/IN his/PRP$ early/JJ movies/NNS ./.,in his early movies. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
sv,B,he/PRP does/VBZ ./.,he does. /
sv,A,"Whereas/WRB ,/, uh/UH ,/, Sean/NNP Connery/NNP has/VBZ maintained/VBN the/DT ,/, uh/UH ,/, how/WRB would/MD you/PRP ,/, uh/UH ,/, ruddy/JJ look/NN ,/,","Whereas, {F uh, } Sean Connery has maintained the, {F uh, } {A how would you, } {F uh, } ruddy look, /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
aa,B,yeah/UH ./.,yeah. /
sd,B,I/PRP liked/VBD his/PRP$ accent/NN too/RB ./.,I liked his accent too. /
sv,B,"And/CC ,/, he/PRP can/MD even/RB be/VB in/IN movies/NNS that/WDT are/VBP not/RB ,/, uh/UH ,/, uh/UH ,/, sexually/RB oriented/JJ ,/,","{C And, } he can even be in movies that are not, {F uh, } {F uh, } sexually oriented, /"
sv,B,and/CC he/PRP still/RB comes/VBZ off/RP great/RB ./.,{C and } he still comes off great. /
sd,A,"Well/UH ,/, you/PRP know/VBP he/PRP was/VBD ,/, when/WRB was/VBD it/PRP ,/, last/JJ year/NN or/CC year/NN before/IN last/JJ ,/, he/PRP was/VBD voted/VBN the/DT sexiest/JJS actor/NN in/IN movies/NNS ,/,","{D Well, } {D you know } [ he was, + {A when was it, last year or year before last, } he was ] voted the sexiest actor in movies,"
sv,B,He/PRP is/VBZ ./.,He is. /
+,A,or/CC something/NN ./.,or something. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,he/PRP had/VBD my/PRP$ vote/NN double/JJ ./.,he had my vote double <laughter>. /
sd,A,I/PRP mean/VBP the/DT man/NN is/VBZ sixty-two/CD years/NNS old/JJ ./.,<Laughter> {E I mean } the man is sixty-two years old. /
sd,B,I/PRP do/VBP n't/RB care/VB ./.,I don't care <laughter>. /
%,A,"But/CC ,/, uh/UH ,/, but/CC otherwise/RB you/PRP know/VBP we/PRP ,/,","[ {C But, } + {F uh, } {C but } ] otherwise {D you know } we, - /"
%,A,"uh/UH ,/, with/IN P/NNP B/NNP S/NNP and/CC so/RB forth/RB ./.","{F uh, } with P B S and so forth. - /"
sd,A,"And/CC I/PRP ,/,","{C And } [ I, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"I/PRP particularly/RB enjoy/VBP ,/, I/PRP do/VBP n't/RB know/VB whether/IN you/PRP 've/VBP had/VBN a/DT chance/NN to/TO watch/VB it/PRP on/IN P/NNP B/NNP S/NNP but/CC uh/UH ,/, the/DT series/NN ,/, uh/UH ,/, YES/UH MINISTER/NN ?/.","I ] particularly enjoy, I don't know whether you've had a chance to watch it on P B S but {F uh, } the series, {F uh, } YES MINISTER? /"
qw,B,"Oh/UH ,/, what/WP 's/BES that/DT about/IN ?/.","{F Oh, } what's that about? /"
sd,A,"That/DT was/VBD about/IN a/DT ,/, the/DT Interior/NNP Minister/NNP ,/,","That was about [ a, + the ] Interior Minister, /"
sd,A,"it/PRP was/VBD a/DT comedy/NN ,/,","it was a comedy, /"
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"the/DT Interior/NNP Minister/NNP of/IN ,/, in/IN England/NNP ,/,","the Interior Minister [ of, + in ] England,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"with/IN the/DT permanent/JJ secretary/NN ,/,","with the permanent secretary,"
b,B,Right/UH ./.,Right. /
+,A,and/CC bureaucracy/NN and/CC all/PDT that/DT ./.,and bureaucracy and all that. /
b,B,"Right/UH ,/,","Right, /"
sd,B,"I/PRP ,/, I/PRP 've/VBP seen/VBN it/PRP several/JJ times/NNS ./.","[ I, + I've ] seen it several times. /"
sv,B,"It/PRP 's/BES a/DT scream/NN ,/,","It's a scream, /"
sd,B,"but/CC I/PRP have/VBP to/TO go/VB to/IN bed/NN ,/,","{C but } I have to go to bed, /"
sd,B,"I/PRP have/VBP to/TO get/VB up/RP and/CC ,/, and/CC work/VB the/DT next/JJ morning/NN ./.","I have to get up [ and, + and ] work the next morning. /"
x,A,./.,<Laughter>.
sd,B,"I/PRP wish/VBP they/PRP 'd/MD put/VB those/DT ,/,","I wish they'd put those, - /"
sd,B,"that/DT 's/BES why/WRB I/PRP say/VBP ,/, did/VBD you/PRP stay/VB up/RP late/RB to/TO watch/VB this/DT RED/JJ DWARF/NN ./.","that's why I say, did you stay up late to watch this RED DWARF. /"
sd,B,"It/PRP came/VBD on/RP after/IN DOCTOR/NNP WHO/NNP ,/,","It came on after DOCTOR WHO,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"on/IN Saturday/NNP nights/NNS ,/, here/RB at/IN least/JJS ./.","on Saturday nights, here at least. /"
sv,B,"And/CC it/PRP should/MD ,/,","{C And } it should, - /"
%,B,of/IN course/NN I/PRP li-/XX,of course I li- - /
%,B,"really/RB it/PRP was/VBD ,/,","really it was, - /"
sv,B,"I/PRP do/VBP n't/RB think/VB they/PRP should/MD show/VB it/PRP during/IN prime/JJ time/NN ,/,","I don't think they should show it during prime time, /"
sv,B,"but/CC still/RB ,/,","{C but } still,"
b,A,Yeah/UH ./.,Yeah. /
+,B,it/PRP was/VBD funny/JJ ./.,it was funny. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,I/PRP know/VBP ./.,I know. /
sd,A,"Well/UH I/PRP ,/, I/PRP ,/, I/PRP 'm/VBP not/RB much/JJ of/IN a/DT television/NN watcher/NN ./.","{D Well } [ [ I, + I, ] + I'm ] not much of a television watcher. /"
sd,A,"I/PRP ,/, I/PRP read/VBP as/IN I/PRP said/VBD ,/,","[ I, + I ] read as I said,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC ,/, uh/UH ,/, quite/PDT a/DT bit/NN ./.","[ and, + ] {F uh, } quite a bit. /"
sd,A,"I/PRP read/VBP about/RB two/CD or/CC three/CD novels/NNS a/DT week/NN ,/,","I read about two or three novels a week,"
b,B,Yeah/UH ./.,Yeah. /
+,A,in/IN addition/NN to/IN all/PDT the/DT technical/JJ stuff/NN ./.,in addition to all the technical stuff. /
qw,A,"What/WP ,/, what/WP do/VBP you/PRP do/VB ?/.","[ What, + what ] do you do? /"
qw,A,What/WDT kind/NN of/IN work/NN do/VBP you/PRP do/VB ?/.,What kind of work do you do? /
sd,B,I/PRP 'm/VBP a/DT Payroll/NNP Clerk/NNP ./.,I'm a Payroll Clerk. /
sd,B,Just/RB an/DT accounting/NN clerk/NN ./.,Just an accounting clerk. /
qy^d,A,At/IN T/NNP I/NNP ?/.,At T I? /
nn,B,"No/UH ,/, uh/UH ,/,","No, {F uh, } /"
sd,B,I/PRP have/VBP a/DT friend/NN who/WP works/VBZ for/IN T/NNP I/NNP,I have a friend who works for T I /
sd,B,"and/CC I/PRP work/VBP for/IN a/DT tire/NN service/NN ,/,","{C and } I work for a tire service,"
bk,A,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
+,B,"here/RB in/IN ,/,","here in, - /"
sd,B,I/PRP 'm/VBP from/IN Dallas/NNP ./.,I'm from Dallas. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH the/DT last/JJ two/CD people/NNS who/WP have/VBP called/VBN ,/, both/DT worked/VBD for/IN T/NNP I/NNP","{D Well } the last two people who have called, both worked for T I /"
sd,A,and/CC I/PRP just/RB wondered/VBD ./.,{C and } I just wondered. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sv,B,"it/PRP could/MD be/VB T/NNP I/NNP -ers/NNS ,/, I/PRP think/VBP ,/, probably/RB are/VBP participating/VBG more/RBR than/IN anybody/NN else/RB ,/,","it could be T I -ers, I think, probably are participating more than anybody else, /"
sd,B,but/CC I/PRP needed/VBD the/DT money/NN ./.,{C but } I needed the money. /
sd,B,This/DT is/VBZ five/CD bucks/NNS here/RB ./.,<laughter> This is five bucks here. /
sv,A,"I/PRP think/VBP that/DT 's/BES something/NN we/PRP all/DT ca/MD ,/,","I think that's something we all ca-, -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,really/UH ./.,really. /
qy,B,Do/VBP you/PRP work/VB for/IN T/NNP I/NNP ?/.,Do you work for T I? /
nn,A,"No/UH ,/,","No, /"
nn,A,"no/UH ,/,","no, /"
sd,A,I/PRP work/VBP for/IN G/NNP T/NNP E/NNP ./.,I work for G T E.
bh,B,Really/UH ?/.,Really? /
+,A,"In/IN Maryland/NNP ,/,","In Maryland, /"
ny,A,yes/UH ./.,yes. /
qw,B,"How/WRB did/VBD you/PRP hear/VB ,/,","How did you hear, - /"
qy,B,"oh/UH we/PRP 're/VBP not/RB even/RB supposed/VBN to/TO be/VB talking/VBG about/IN this/DT though/RB ,/, are/VBP we/PRP ?/.","{F oh } we're not even supposed to be talking about this though, are we? /"
ng,A,I/PRP guess/VBP not/RB ./.,I guess not. /
x,B,./.,<Laughter>.
br,A,How/WRB did/VBD I/PRP hear/VBP about/IN it/PRP ?/.,How did I hear about it? /
sd,A,"Well/UH I/PRP work/VBP ,/, you/PRP know/VBP ,/,","{D Well } I work, {D you know, } - /"
sd,A,they/PRP are/VBP gathering/VBG a/DT data/NN base/NN for/IN voice/NN processing/NN ./.,they are gathering a data base for voice processing. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, that/DT 's/BES my/PRP$ field/NN of/IN work/NN also/RB ./.","{C And, } that's my field of work also. /"
b,B,Oh/UH !/.,Oh! /
sd,A,"So/RB I/PRP ,/, I/PRP know/VBP the/DT people/NNS at/IN T/NNP I/NNP who/WP are/VBP doing/VBG this/DT","{C So } [ I, + I ] know the people at T I who are doing this /"
sd,A,"and/CC I/PRP heard/VBD about/IN it/PRP ,/,","{C and } I heard about it, /"
sd,A,"so/RB I/PRP called/VBD them/PRP and/CC asked/VBD if/IN I/PRP could/MD participate/VB ./. And/CC ,/, uh/UH ,/,","{C so } I called them and asked if I could participate. {C And, } {F uh, }"
b,B,Oh/UH ./.,Oh. /
+,A,You/PRP know/VBP send/VB in/IN the/DT forms/NNS et/FW cetera/FW and/CC uh/UH so/RB forth/RB ./.,{D You know } send in the forms et cetera and {F uh } so forth. /
b,B,Right/UH ./.,Right. /
oo_co_cc,A,We/PRP could/MD go/VB back/RB to/IN television/NN shows/NNS ./.,We could go back to television shows. <laughter> /
qy,B,"Well/UH ,/, you/PRP know/VBP ,/, speaking/VBG of/IN public/JJ TV/NN ,/, have/VBP you/PRP caught/VBN any/DT of/IN this/DT series/NN on/IN the/DT Bible/NNP ?/.","<laughter> {D Well, } {D you know, } speaking of public TV, have you caught any of this series on the Bible? /"
ny,A,"Yes/UH ,/,","Yes, /"
sd,A,I/PRP have/VBP ./.,I have. /
sd,B,"I/PRP 've/VBP heard/VBN that/IN it/PRP 's/BES really/RB against/IN the/DT ,/, well/UH I/PRP mean/VBP that/IN it/PRP 's/BES coming/VBG out/RP with/IN the/DT idea/NN that/IN the/DT Bible/NNP 's/BES not/RB true/JJ ./.","I've heard [ that it's really against the, + {D well } {E I mean } that it's coming out with ] the idea that the Bible's not true. /"
ar,A,"Well/UH ,/, no/UH ./.","{D Well, } no. /"
%,A,"That/DT 's/BES ,/, uh/UH ,/,","That's, {F uh, } - /"
sv,A,you/PRP could/MD interpret/VB it/PRP that/DT way/NN ./.,you could interpret it that way. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Uh/UH ,/, I/PRP ,/, I/PRP think/VBP what/WP they/PRP are/VBP trying/VBG to/TO say/VB ,/, is/VBZ that/IN there/EX is/VBZ a/DT great/JJ deal/NN of/IN historical/JJ truth/NN ,/,","{F Uh, } [ I, + I ] think what they are trying to say, is that there is a great deal of historical truth, /"
sv,A,"but/CC the/DT interpretation/NN that/WDT actually/RB got/VBD into/IN the/DT writing/NN of/IN the/DT Bible/NNP itself/PRP is/VBZ probably/RB uh/UH ,/, after/IN the/DT what/WP ,/, uh/UH ,/, was/VBD is/VBZ it/PRP the/DT King/NNP James/NNP Version/NNP when/WRB the/DT committee/NN did/VBD it/PRP ,/, wrote/VBD the/DT translation/NN ,/, that/IN so/RB much/RB was/VBD lost/VBN in/IN the/DT translation/NN ,/, particularly/RB since/IN most/JJS of/IN the/DT translations/NNS were/VBD in/IN Greek/NNP ./.","{C but } the interpretation that actually got into the writing of the Bible itself is probably <sigh> {F uh, } after the what, {F uh, } [ was + is ] it the King James Version when the committee [ did it, + <cough> wrote the translation, ] that so much was lost in the translation, particularly since most of the translations were in Greek. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, for/IN example/NN ./. In/IN Greek/NNP there/EX are/VBP seven/CD different/JJ words/NNS for/IN love/NN ./.","{D Well, } for example. In Greek there are seven different words for love. /"
b,B,Right/JJ ./.,Right. /
b,A,"Okay/UH ,/,","Okay, /"
sd,A,"so/RB you/PRP can/MD have/VB ,/,","{C so } you can have, - /"
sd,A,"there/EX 's/BES one/CD word/NN for/IN love/NN of/IN your/PRP$ brother/NN ,/, one/CD word/NN for/IN love/NN of/IN your/PRP$ wife/NN ,/, one/CD word/NN for/IN ,/, you/PRP know/VBP ,/, uh/UH ,/, love/NN of/IN your/PRP$ father/NN ,/, and/CC that/DT sort/NN of/IN thing/NN ./.","there's one word for love of your brother, one word for love of your wife, one word for, {D you know, } {F uh, } love of your father, and that sort of thing. /"
sv,A,"So/RB ,/, in/IN ,/, as/IN to/IN those/DT types/NNS of/IN interpretations/NNS ,/, uh/UH ,/, really/RB made/VBD a/DT difference/NN in/IN how/WRB one/NN might/MD interpret/VB the/DT Bible/NNP now/RB ,/, and/CC what/WP it/PRP 's/BES at/IN ./.","{C So, } [ in, + ] as to those types of interpretations, {F uh, } really made a difference in how one might interpret the Bible now, and what it's at. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"So/RB that/DT 's/BES ,/, you/PRP know/VBP ,/,","{C So } that's, {D you know, } - /"
sv,A,"you/PRP can/MD look/VB at/IN it/PRP as/IN though/IN they/PRP are/VBP saying/VBG it/PRP 's/BES not/RB true/JJ ,/,","you can look at it as though they are saying it's not true, /"
sv,A,"but/CC there/EX 's/BES too/RB much/RB historical/JJ fact/NN involved/JJ just/RB from/IN the/DT uh/UH ,/, the/DT histories/NNS that/WDT are/VBP ,/, were/VBD developed/VBN around/IN that/DT time/NN ,/, that/WDT are/VBP available/JJ ./.","{C but } there's too much historical fact involved just from [ the + {F uh, } the ] histories that [ are, + were ] developed around that time, that are available."
b,B,Yeah/UH ./.,Yeah. /
+,A,"To/TO deny/VB that/DT ,/, at/IN least/JJS the/DT majority/NN of/IN it/PRP is/VBZ true/JJ ./.","To deny that, at least the majority of it is true. /"
h,A,"So/RB ,/, you/PRP know/VBP ,/, it/PRP depends/VBZ on/IN how/WRB you/PRP look/VBP at/IN it/PRP ./.","{C So, } {D you know, } it depends on how you look at it. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP can/MD look/VB at/IN it/PRP ,/, you/PRP know/VBP ,/,","You can look at it, {D you know, } - /"
sv,A,"if/IN you/PRP want/VBP to/TO say/VB that/IN it/PRP 's/BES proven/JJ that/IN it/PRP is/VBZ n't/RB true/JJ ,/, then/RB you/PRP can/MD very/RB much/RB look/VB at/IN it/PRP that/DT way/NN ./.","if you want to say that it's proven that it isn't true, then you can very much look at it that way. /"
sv,B,"I/PRP guess/VB if/IN you/PRP 're/VBP looking/VBG for/IN that/DT ,/, you/PRP 're/VBP ,/,","I guess if you're looking for that, you're, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"well/UH ,/,","{D well, }"
%,B,"that/DT ,/, uh/UH ,/,","that, {F uh, } -/"
+,A,"Well/UH ,/, you/PRP can/MD interpret/VB that/DT the/DT ,/, what/WP the/DT T/NN V/NN show/NN ,/, in/IN the/DT same/JJ way/NN that/WDT you/PRP can/MD interpret/VB the/DT Bible/NNP ./.","{D Well, } you can interpret [ that the, + [ what + ] the ] T V show, in the same way that you can interpret the Bible. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"So/RB ,/,","{D So, } -/"
b,B,Really/UH ./.,Really. /
sd,A,"But/CC ,/, uh/UH ,/, as/RB ,/, as/RB far/RB as/IN that/DT goes/VBZ ,/, I/PRP ,/, we/PRP at/IN least/JJS agree/VBP on/IN what/WP we/PRP enjoy/VBP ./.","{C But, } {F uh, } [ as, + as ] far as that goes, [ I, + we ] at least agree on what we enjoy. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
ba,B,that/DT 's/BES right/JJ ./.,that's right. /
sd,A,"But/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB if/IN there/EX is/VBZ ,/, there/EX is/VBZ a/DT time/NN limit/NN on/IN this/DT ,/,","{C But, } {F uh, } I don't know if [ there is, + there is ] a time limit on this,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"so/RB ,/, uh/UH ./.","{C so, } {F uh. } -/"
sv,B,Surely/RB we/PRP 've/VBP made/VBN it/PRP ./.,Surely we've made it. /
aa,A,I/PRP think/VBP so/RB too/RB ./.,I think so too. /
ad,A,"Let/VB 's/PRP just/RB ,/,","Let's just, - /"
fc,A,"it/PRP 's/HVS been/VBN very/RB pleasant/JJ talking/VBG to/IN you/PRP ,/,","it's been very pleasant talking to you, /"
fc,B,It/PRP was/VBD very/RB nice/JJ talking/VBG to/IN you/PRP ./.,It was very nice talking to you. /
fc,A,and/CC have/VB a/DT good/JJ evening/NN ./.,{C and } have a good evening. /
fc,B,You/PRP too/RB ./.,You too. /
fc,A,Good/JJ night/NN !/.,Good night! /
fc,B,Bye-bye/UH ./.,Bye-bye. /
