act_tag,speaker,pos,text
sd,B,And/CC after/IN a/DT year/NN and/CC a/DT half/NN of/IN that/DT I/PRP decided/VBD I/PRP did/VBD n't/RB want/VB that/DT either/RB ./.,{C And } after a year and a half of that I decided I didn't want that either <laughter>. /
b,A,Okay/UH ./.,<Laughter> Okay. /
sd,B,Have/VBP n't/RB figured/VBN out/RP what/WP I/PRP want/VBP to/TO be/VB when/WRB I/PRP grow/VBP up/RP ./.,Haven't figured out what I want to be when I grow up. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC so/RB ,/, but/CC I/PRP ,/, I/PRP ,/, I/PRP really/RB did/VBD enjoy/VB the/DT law/NN ./.","[ {C And so, } + {C but } ] [ [ I, + I, ] + I ] really did enjoy the law. /"
sd,B,"I/PRP mean/VBP ,/, that/DT 's/BES ,/, that/DT 's/BES where/WRB I/PRP wanted/VBD to/TO be/VB ,/,","{E I mean, } [ that's, + that's ] where I wanted to be, /"
sd,B,"but/CC I/PRP did/VBD n't/RB want/VB to/TO go/VB through/IN the/DT ,/, uh/UH ,/, the/DT hassle/NN that/WDT the/DT law/NN schools/NNS put/VBD you/PRP through/IN ,/, because/IN I/PRP never/RB did/VBD want/VB to/TO be/VB a/DT practicing/VBG attorney/NN ./.","{C but } I didn't want to go through [ the, + {F uh, } the ] hassle that the law schools put you through, because I never did want to be a practicing attorney. /"
sd,B,I/PRP just/RB wanted/VBD a/DT law/NN degree/NN ./.,I just wanted a law degree. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC I/PRP 've/VBP since/RB discovered/VBN that/IN I/PRP would/MD be/VB far/RB better/JJR off/IN being/VBG in/IN the/DT paralegal/JJ field/NN ./.,{C And } I've since discovered that I would be far better off being in the paralegal field.
b,A,Yeah/UH ./.,Yeah. /
+,B,"Because/IN that/DT 's/BES the/DT nuts/NNS and/CC bolts/NNS of/IN the/DT law/NN ,/, and/CC that/DT 's/BES what/WP I/PRP like/VBP ,/,","Because that's the nuts and bolts of the law, and that's what I like, /"
sd,B,and/CC you/PRP do/VBP n't/RB have/VB to/TO put/VB up/RP with/IN all/PDT the/DT B/NN S/NN that/WDT the/DT lawyers/NNS have/VBP to/TO ./.,{C and } you don't have to put up with all the B S that the lawyers have to. /
b,A,Right/UH ./.,Right. /
sd,B,"So/RB that/DT 's/BES ,/, that/DT 's/BES what/WP I/PRP 'm/VBP pursuing/VBG right/RB now/RB --/:","{C So } [ that's, + that's ] what I'm pursuing right now -- /"
%,A,Um/UH ./.,{F Um. } /
sd,B,--/: and/CC I/PRP 'm/VBP pretty/RB happy/JJ with/IN it/PRP so/RB far/RB ./.,-- {C and } I'm pretty happy with it so far. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP pursuing/VBG what/WP they/PRP ,/, what/WP 's/BES ,/, what/WP 's/BES called/VBN an/DT interdisciplinary/JJ field/NN ./.","[ I'm, + I'm ] pursuing [ [ what they, + what's, ] + what's ] called an interdisciplinary field. /"
sd,A,I/PRP 'm/VBP a/DT speech/NN therapy/NN major/NN --/:,I'm a speech therapy major -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC fortunately/RB I/PRP have/VBP a/DT lot/NN of/IN ,/, I/PRP have/VBP a/DT good/JJ medical/JJ background/NN ,/,","-- {C and } fortunately [ I have a lot of, + I have a ] good medical background, /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"and/CC ,/,","{C and, } -/"
sv,B,that/DT 's/BES probably/RB very/RB useful/JJ ./.,that's probably very useful. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"it/PRP 's/BES ,/, it/PRP 's/BES actually/RB turning/VBG out/RP to/TO be/VB more/RBR ,/, more/RBR useful/JJ than/IN what/WP I/PRP thought/VBD ./.","[ it's, + it's ] actually turning out to be [ more, + more ] useful than what I thought. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, um/UH ,/, I/PRP also/RB have/VBP a/DT good/JJ languages/NNS background/NN ,/, linguistics/NN ./.","{C And, } {F um, } I also have a good languages background, linguistics."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,And/CC some/DT psychology/NN ./.,And some psychology. /
sd,A,"So/RB ,/, it/PRP 's/BES all/DT working/VBG together/RB ./.","{D So, } it's all working together. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"The/DT only/JJ field/NN I/PRP 'm/VBP not/RB familiar/JJ with/IN really/RB is/VBZ education/NN ,/, which/WDT is/VBZ required/VBN ,/, MUMBLEx/XX requires/VBZ about/RB four/CD or/CC five/CD different/JJ fields/NNS --/:","The only field I'm not familiar with really is education, which [ is required, + (( )) requires ] about four or five different fields --"
ba,B,"Oh/UH ,/, good/JJ grief/NN ./.","{F Oh, } good grief. /"
+,A,--/: really/UH ./.,-- really. /
%,A,"So/RB it/PRP 's/BES a/DT ,/,","{C So } it's a, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP thought/VBD at/IN one/CD time/NN I/PRP wanted/VBD to/TO be/VB a/DT teacher/NN ,/,","I thought at one time I wanted to be a teacher, /"
sd,B,"but/CC I/PRP ,/, I/PRP quickly/RB dispelled/VBD that/DT idea/NN when/WRB I/PRP became/VBD a/DT substitute/JJ teacher/NN for/IN a/DT while/NN ,/, just/RB to/TO get/VB my/PRP$ feet/NNS wet/JJ ./.","{C but } [ I, + I ] quickly dispelled that idea when I became a substitute teacher for a while, just to get my feet wet. /"
sd,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP said/VBD ,/, uh/UH ,/, I/PRP could/MD n't/RB do/VB this/DT everyday/RB ./.","I said, {F uh, } I couldn't do this everyday. /"
x,A,./.,<Laughter>.
sd,B,No/DT way/NN ./.,No way. /
%,A,Well/UH ./.,{D Well. } -/
sv,B,"Maybe/RB ,/, maybe/RB being/VBG a/DT tenured/JJ professor/NN would/MD be/VB one/CD thing/NN ,/, but/CC being/VBG a/DT public/JJ school/NN teacher/NN is/VBZ entirely/RB another/DT thing/NN ./.","[ Maybe, + maybe ] being a tenured professor would be one thing, but being a public school teacher is entirely another thing. /"
bf,A,"Oh/UH ,/, so/RB you/PRP are/VBP a/DT disgruntled/JJ graduate/NN student/NN ./.","{F Oh, } {D so } you are a disgruntled graduate student <laughter>. /"
sd,B,"I/PRP am/VBP a/DT dis/JJ ,/, I/PRP am/VBP ,/, I/PRP am/VBP just/RB a/DT disgruntled/JJ person/NN all/DT around/RB ./.","[ I am a dis-, + [ I am, + I am ] just a disgruntled ] person all around <laughter>. /"
%,A,Oh/UH ./.,{F Oh } <laughter>. /
sd,B,"I/PRP 'm/VBP the/DT ,/, uh/UH ,/, I/PRP 'm/VBP the/DT ,/, uh/UH ,/, original/JJ ,/, uh/UH ,/, Mister/NNP Scrooge/NNP ,/, I/PRP guess/VBP ./.","[ I'm the, + {F uh, } I'm the, ] {F uh, } original, {F uh, } Mister Scrooge, I guess. /"
b,A,"Yeah/UH ,/,","Yeah, /"
"fo_o_fw_""_by_bc",A,"Bah/UH ,/, humbug/UH ./.","Bah, humbug. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
"fo_o_fw_""_by_bc",B,"bah/UH ,/, humbug/UH ./.","bah, humbug. /"
%,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP just/RB ,/,","I just, -/"
%,A,"I/PRP ,/, I/PRP ,/, I/PRP think/VBP ,/,","[ [ I, + I, ] + I ] think, - /"
b,A,"yeah/UH ,/,","yeah, /"
%,A,"there/EX is/VBZ ,/,","there is, - /"
sv,A,"I/PRP ,/, I/PRP ,/, I/PRP think/VBP ,/, uh/UH ,/, law/NN would/MD be/VB a/DT fine/JJ field/NN ,/, a/DT fine/JJ profession/NN ,/, fine/JJ field/NN to/TO go/VB into/IN ./.","[ [ I, + I, ] + I ] think, {F uh, } law would be [ a fine field, + a fine profession, ] fine field to go into. /"
sd,A,"Um/UH ,/, I/PRP know/VBP one/CD time/NN I/PRP was/VBD in/IN a/DT political/JJ science/NN class/NN ,/,","{F Um, } I know one time I was in a political science class, /"
sd,A,"and/CC you/PRP know/VBP ,/, talking/VBG about/IN fields/NNS ,/, people/NNS going/VBG into/IN different/JJ fields/NNS ,/, I/PRP made/VBD an/DT off/IN ,/, off/IN the/DT cuff/NN remark/NN about/IN lawyers/NNS ,/,","{C and } {D you know, } talking about fields, people going into different fields, I made an [ off, + off ] the cuff remark about lawyers,"
x,B,./.,<Laughter>.
+,A,about/IN their/PRP$ integrity/NN being/VBG questionable/JJ ./.,about their integrity being questionable. /
sd,A,"And/CC I/PRP mean/VBP ,/, oh/UH ,/, that/DT was/VBD like/IN a/DT can/NN of/IN worms/NNS ./.","{C And } {E I mean, } {F oh, } that was like a can of worms. /"
sv,B,"Probably/RB ,/, you/PRP probably/RB got/VBD everybody/NN on/IN you/PRP ,/, because/IN they/PRP were/VBD probably/RB all/DT going/VBG to/IN law/NN school/NN ./.","[ Probably, + you probably ] got everybody on you, because they were probably all going to law school. /"
ar,A,"No/UH ,/,","No, /"
sd,A,"there/EX was/VBD a/DT woman/NN ,/,","there was a woman, /"
sd,A,"she/PRP said/VBD My/PRP$ ,/, my/PRP$ best/JJS friends/NNS are/VBP lawyers/NNS and/CC you/PRP know/VBP ,/, all/PDT this/DT ,/,","she said <<imitating a woman>> [ My, + my ] best friends are lawyers <</imitating a woman>> and {D you know, } all this, /"
sd,A,and/CC it/PRP was/VBD just/RB ./.,{C and } it was just <laughter>. -/
sv,B,"Well/UH ,/, that/DT remark/NN in/IN itself/PRP is/VBZ a/DT slam/NN ./.","{D Well, } that remark in itself is a slam <<imitating a woman>>. /"
^q,B,My/PRP$ best/JJS friends/NNS are/VBP lawyers/NNS ./.,My best friends are lawyers <</imitating a woman>>. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP know/VBP ./.,I know. /
^q,B,"You/PRP know/VBP ,/, like/IN ,/, like/IN ,/, uh/UH ,/, my/PRP$ best/JJS friends/NNS are/VBP blacks/NNS ./.","{D You know, } {D like, } {D like, } {F uh, } my best friends are blacks <laughter>. /"
^q,A,"Or/CC Jewish/NNP ,/,","Or Jewish, /"
sd,A,"it/PRP used/VBD to/TO be/VB Jewish/NNP ,/, you/PRP know/VBP ./.","it used to be Jewish, {D you know. } /"
b^m,B,"Jewish/NNP ,/,","Jewish, /"
b^m,B,now/RB blacks/NNS --/:,now blacks -- /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: and/CC I/PRP guess/VBP ,/, I/PRP ,/, I/PRP ,/, guess/VBP Iraqi/NNP now/RB is/VBZ the/DT ./.","-- {C and } [ I guess, + [ I, + I, ] guess ] Iraqi now is the <laughter>. -/"
aa,A,"I/PRP know/VBP ,/,","<Laughter> I know, /"
%,A,"it/PRP 's/BES ,/,","it's, - /"
%,A,"but/CC ,/,","{C but, } -/"
sd,B,"Law/NN ,/, law/NN was/VBD a/DT lot/NN of/IN fun/NN until/IN you/PRP get/VBP to/IN law/NN school/NN --/:","[ Law, + law ] was a lot of fun until you get to law school -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,--/: and/CC it/PRP does/VBZ n't/RB become/VB fun/NN anymore/RB ./.,-- {C and } it doesn't become fun anymore. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP have/VBP a/DT I/PRP have/VBP a/DT friend/NN ./.,[ I have a + <throat_clearing> I have a ] friend. /
sd,A,"She/PRP 's/BES studying/VBG ,/, she/PRP 's/BES going/VBG into/IN law/NN ,/,","[ She's studying, + she's going into ] law, /"
sd,A,"another/DT friend/NN going/VBG into/IN law/NN ,/,","another friend going into law, /"
%,A,"and/CC ,/, she/PRP 's/BES ,/,","{C and, } she's, - /"
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP 'm/VBP really/RB ,/, I/PRP 'm/VBP really/RB concerned/VBN about/IN ,/, you/PRP know/VBP ,/,","[ [ [ I, + I, ] + I'm really, ] + I'm really ] concerned about, {D you know, } - /"
sd,A,"she/PRP 's/BES just/RB going/VBG to/TO be/VB ,/, you/PRP know/VBP ,/,","she's just going to be, <clanking> {D you know, } - /"
qh,A,what/WP 's/BES going/VBG to/TO happen/VB when/WRB she/PRP gets/VBZ there/RB ./.,what's going to happen when she gets there. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"you/PRP going/VBG ,/,","you going, -/"
sv,A,"You/PRP know/VBP ,/, all/DT of/IN her/PRP$ dreams/NNS will/MD be/VB dispelled/VBN ./.","{D You know, } all of her dreams will be dispelled <laughter>. /"
aa,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"if/IN ,/, if/IN ,/, if/IN you/PRP 've/VBP ever/RB seen/VBN the/DT program/NN PAPER/NN CHASE/NN --/:","[ [ if, + if, ] + if ] you've ever seen the program PAPER CHASE --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: it/PRP 's/BES very/RB much/JJ like/IN that/DT ,/, except/IN worse/JJR ./.","-- it's very much like that, except worse. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP 's/BES I/PRP ,/, I/PRP think/VBP it/PRP 's/BES probably/RB more/RBR embarrassing/VBG and/CC very/RB painful/JJ ./.","[ it's + [ I, + I ] think it's ] probably more embarrassing and very painful. /"
aa,B,It/PRP is/VBZ ./.,It is. /
sd,A,I/PRP see/VBP --/:,[ I see -- +
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,very/RB much/RB so/RB ./.,very much so. /
+,A,--/: I/PRP see/VBP that/DT happening/VBG ./.,-- I see ] that happening. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP 's/BES ,/, it/PRP 's/BES a/DT lot/NN of/IN that/DT ./. Um/UH --/:","[ it's, + it's ] a lot of that. {F Um } -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: it/PRP ,/, it/PRP was/VBD enjoyable/JJ for/IN a/DT while/NN ,/, um/UH ,/,","-- [ it, + it ] was enjoyable for a while, {F um, } /"
sd,B,but/CC it/PRP 's/BES such/PDT a/DT grind/NN --/:,{C but } it's such a grind -- /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: and/CC you/PRP begin/VBP to/TO wonder/VB ,/, you/PRP know/VBP ,/,","-- {C and } you begin to wonder, {D you know, } /"
sd,B,"if/IN ,/, if/IN I/PRP 'm/VBP not/RB ,/, I/PRP mean/VBP ,/,","[ if, + if ] I'm not, {E I mean, } - /"
sd,B,you/PRP really/RB have/VBP to/TO be/VB dead/RB set/JJ on/IN being/VBG a/DT lawyer/NN to/TO do/VB it/PRP ./.,you really have to be dead set on being a lawyer to do it. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"If/IN you/PRP have/VBP any/DT doubts/NNS whatsoever/WP ,/, you/PRP better/RB not/RB get/VBP into/IN it/PRP ./.","If you have any doubts whatsoever, you better not get into it. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP mean/VBP ,/, I/PRP wasted/VBD a/DT year/NN and/CC a/DT half/NN of/IN awfully/RB hard/JJ ,/,","{E I mean, } I wasted a year and a half of awfully hard, - /"
sd,B,and/CC I/PRP aged/VBD ten/CD years/NNS ./.,{C and } I aged ten years. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC I/PRP ,/, I/PRP ,/, I/PRP would/MD n't/RB trade/VB the/DT experience/NN for/IN anything/NN in/IN the/DT world/NN ./.","{C But } [ [ I, + I, ] + I ] wouldn't trade the experience for <barking> anything in the world. /"
sv,B,It/PRP never/RB hurts/VBZ to/TO have/VB some/DT kind/NN of/IN a/DT grounding/NN in/IN law/NN ./.,It never hurts to have some kind of a grounding in law. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP went/VBD to/IN a/DT language/NN school/NN ,/,","I went to a language school, /"
sd,A,"and/CC ,/, and/CC that/DT was/VBD a/DT ,/, it/PRP was/VBD a/DT ,/, an/DT un-/NNP ,/, I/PRP guess/VBP ,/, uh/UH ,/, United/NNP States/NNPS institution/NN ./.","[ {C and, } + {C and } ] [ that was a, + it was [ a, + an ] ] [ un-, + ] I guess, {F uh, } <throat_clearing> United States institution. /"
sd,A,I/PRP was/VBD military/NN at/IN the/DT time/NN ./.,I was military at the time <barking>. /
sv,A,"And/CC I/PRP ,/, I/PRP think/VBP --/:","{C And } [ I, + I ] think --"
qw,B,What/WP branch/NN were/VBD you/PRP in/IN ?/.,What branch were you in? /
+,A,--/: probably/RB the/DT biggest/JJS ./.,-- probably the biggest. - /
br,A,Huh/UH ?/.,{F Huh? } /
qw,B,What/WP branch/NN were/VBD you/PRP in/IN ?/.,What branch were you in? /
sd,A,I/PRP was/VBD in/IN the/DT Air/NNP Force/NNP ?/.,I was in the Air Force? /
sd,B,I/PRP was/VBD too/RB ./.,I was too. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"for/IN myself/PRP ,/, I/PRP mean/VBP ,/, I/PRP think/VBP that/DT military/JJ experience/NN was/VBD fine/JJ ,/,","for myself, {E I mean, } I think that military experience <noise> was fine, /"
sd,A,"it/PRP was/VBD just/RB ,/, I/PRP just/RB wish/VBP that/IN there/EX was/VBD something/NN else/RB that/WDT ,/, that/WDT ,/, that/WDT I/PRP could/MD have/VB done/VBN ,/, you/PRP know/VBP ,/, with/IN ,/,","[ it was just, + I just wish ] that there was something else </noise> [ [ that, + that, ] + that ] I could have done, {D you know, } with, -/"
