act_tag,speaker,pos,text
+,A,"uh/UH ,/, long/JJ ,/, long/JJ time/NN ago/RB ,/, when/WRB I/PRP used/VBD to/TO live/VB in/IN apartments/NNS ,/, I/PRP would/MD pay/VB a/DT rent/NN payment/NN every/DT month/NN and/CC a/DT tax/NN payment/NN every/DT month/NN ./.","{F uh, } long, long time ago, when ] I used to live in apartments, I would pay a rent payment every month and a tax payment every month. /"
ba,B,Gee/UH ./.,Gee. /
sd,A,"And/CC the/DT tax/NN payment/NN went/VBD to/TO pay/VB for/IN the/DT services/NNS that/WDT I/PRP was/VBD getting/VBG as/IN a/DT ,/, a/DT resident/NN of/IN that/DT particular/JJ county/NN ./.","{C And } the tax payment went to pay for the services that I was getting as [ a, + a ] resident of that particular county. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, that/DT 's/BES the/DT way/NN it/PRP worked/VBD ./.","{C And, } {F uh, } that's the way it worked. /"
sd,A,"Here/RB in/IN Maryland/NNP we/PRP have/VBP ,/, uh/UH ,/, a/DT certain/JJ portion/NN of/IN your/PRP$ ,/, your/PRP$ property/NN taxes/NNS ,/, uh/UH ,/, goes/VBZ to/IN education/NN ,/,","Here in Maryland [ we have, + ] {F uh, } a certain portion of [ your, + your ] property taxes, {F uh, } goes to education, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"but/CC also/RB a/DT portion/NN of/IN the/DT state/NN tax/NN that/WDT you/PRP pay/VBP goes/VBZ back/RB into/IN the/DT county/NN that/WDT you/PRP live/VBP in/IN ,/, to/TO pay/VB for/IN the/DT educational/JJ system/NN ./.","{C but } also a portion of the state tax that you pay goes back into the county that you live in, to pay for the educational system. /"
ba,B,"Oh/UH ,/, well/UH that/DT 's/BES pretty/RB good/JJ ./.","{F Oh, } {D well that's pretty good. } /"
sv,A,"And/CC so/RB it/PRP ,/, it/PRP works/VBZ out/RP nice/RB ,/,","{C And so } [ it, + it ] works out nice, /"
sd,A,"it/PRP ,/, it/PRP ,/, it/PRP makes/VBZ it/PRP so/IN that/IN the/DT ,/, uh/UH ,/, whole/JJ county/NN now/RB ,/,","[ [ it, + it, ] + it ] makes it so that the, {F uh, } whole county now, - /"
sd,A,"I/PRP ,/, I/PRP know/VBP the/DT concept/NN of/IN counties/NNS in/IN Texas/NNP is/VBZ quite/PDT a/DT bit/NN different/JJ than/IN it/PRP is/VBZ here/RB in/IN Maryland/NNP ,/, uh/UH ,/,","[ I, + I ] know the concept of counties in Texas is quite a bit different than it is here in Maryland, {F uh, } /"
sd,A,"like/IN Collin/NNP County/NNP ,/, uh/UH ,/, would/MD only/RB equal/VB about/RB maybe/RB an/DT eighth/NN the/DT size/NN of/IN Baltimore/NNP County/NNP ,/, here/RB in/IN Maryland/NNP ./.","like Collin County, {F uh, } would only equal about maybe an eighth the size of Baltimore County, here in Maryland. /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"I/PRP mean/VBP the/DT ,/, the/DT counties/NNS are/VBP much/RB larger/JJR ./.","{E I mean } [ the, + the ] counties are much larger. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP know/VBP ,/, in/IN the/DT ,/, the/DT whole/JJ state/NN of/IN Maryland/NNP I/PRP believe/VBP there/EX 's/BES only/RB like/UH ,/, uh/UH ,/, fifteen/CD counties/NNS ./.","{D You know, } in [ the, + the ] whole state of Maryland I believe there's only like, {F uh, } fifteen counties. /"
ba,B,Gee/UH whiz/UH ./.,Gee whiz. /
sv,A,"And/CC ,/, so/RB ,/, uh/UH ,/, you/PRP know/VBP each/DT county/NN has/VBZ their/PRP$ own/JJ school/NN system/NN an/^CC ,/, and/CC it/PRP works/VBZ out/RP real/RB nice/RB ./.","{C And, so, } {F uh, } {D you know } each county has their own school system [ {C an, } + {C and } ] it works out real nice. /"
qy,A,"Um/UH ,/, the/DT ,/, the/DT flip/JJ side/NN to/IN this/DT is/VBZ ,/, are/VBP we/PRP getting/VBG what/WP we/PRP 're/VBP paying/VBG for/IN ,/,","{F Um, } [ the, + the ] flip side to this is, are we getting what we're paying for, /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"and/CC I/PRP do/VBP n't/RB believe/VB so/RB ,/, um/UH ./.","{C and } I don't believe so, {F um. } /"
sd,A,A/DT lot/NN of/IN things/NNS have/VBP come/VBN to/IN head/NN recently/RB,A lot of things have come to head recently /
sd,A,"and/CC I/PRP heard/VBD a/DT report/NN because/IN ,/, of/IN ,/, uh/UH ,/, uh/UH ,/, the/DT emphasis/NN that/WDT the/DT President/NNP was/VBD putting/VBG on/IN education/NN ,/, you/PRP know/VBP ,/,","{C and } I heard a report because, of, {F uh, } {F uh, } the emphasis that the President was putting on education, {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, him/PRP running/VBG as/IN our/PRP$ education/NN president/NN and/CC then/RB finally/RB a/DT couple/NN of/IN years/NNS later/RB getting/VBG around/RP to/IN doing/VBG something/NN ./.","{F uh, } him running as our education president and then finally a couple of years later getting around to doing something. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Um/UH ,/, they/PRP said/VBD since/IN they/PRP imposed/VBD the/DT federal/JJ regulations/NNS on/IN education/NN ,/,","{F Um, } they said since they imposed the federal regulations on education, /"
sd,A,"in/IN other/JJ words/NNS ,/, they/PRP came/VBD up/RP with/IN this/DT federalized/JJ system/NN where/WRB everyone/NN in/IN the/DT third/JJ grade/NN would/MD be/VB taught/VBN basically/RB the/DT same/JJ thing/NN ./.","in other words, they came up with this federalized system where everyone in the third grade would be taught basically the same thing. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, then/RB ,/, at/IN the/DT end/NN of/IN ,/, uh/UH ,/, school/NN year/NN they/PRP would/MD be/VB tested/VBN","{C And, then, } at the end of, {F uh, } school year they would be tested /"
sd,A,and/CC then/RB they/PRP go/VBP into/IN the/DT fourth/JJ grade/NN,{C and then } they go into the fourth grade /
sd,A,and/CC everybody/NN in/IN the/DT fourth/JJ grade/NN 's/BES basically/RB taught/VBN the/DT same/JJ thing/NN ./.,{C and } everybody in the fourth grade's basically taught the same thing. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB when/WRB they/PRP came/VBD up/RP with/IN these/DT ,/, this/DT nationwide/JJ system/NN of/IN public/JJ schools/NNS ,/, uh/UH ,/, they/PRP gave/VBD some/DT figures/NNS out/RP","{C So } when they came up with [ these, + this ] nationwide system of public schools, {F uh, } they gave some figures out /"
sd,A,"and/CC since/IN it/PRP 's/POS inception/NN ,/, uh/UH ,/, they/PRP 've/VBP ,/, the/DT price/NN has/VBZ gone/VBN up/RP per/IN stu-/NN ,/, the/DT prices/NNS paid/VBN by/IN the/DT federal/JJ government/NN per/IN student/NN has/VBZ been/VBN thirty-three/CD percent/NN ./.","{C and } since it's inception, {F uh, } they've, [ the price has gone up per stu-, + the prices paid by the federal government per student ] has been thirty-three percent. /"
ba,B,Yow/UH ./.,Yow. /
sd,A,"And/CC so/RB they/PRP 're/VBP actually/RB spending/VBG thirty-three/CD percent/NN ,/,","{C And so } they're actually spending thirty-three percent, /"
sd,A,"and/CC that/DT 's/BES real/JJ dollars/NNS ,/, you/PRP know/VBP ,/,","{C and } that's real dollars, {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"adjusting/VBG it/PRP back/RB to/IN ,/, to/IN the/DT days/NNS ,/, you/PRP know/VBP ,/, when/WRB it/PRP started/VBD ,/, uh/UH ,/, probably/RB ,/, you/PRP know/VBP ,/, seventy/CD years/NNS ago/RB ./.","adjusting it back [ to, + to ] the days, {D you know, } when it started, {F uh, } probably, {D you know, } seventy years ago. /"
sd,A,And/CC what/WP they/PRP 've/VBP said/VBN is/VBZ that/IN we/PRP have/VBP n't/RB had/VBN a/DT thirty-three/CD percent/NN improvement/NN in/IN education/NN ./.,{C And } what they've said is that we haven't had a thirty-three percent improvement in education. /
b,B,"No/UH ,/,","No, /"
b,B,huh-uh/UH ./.,huh-uh. /
sd,A,We/PRP 've/VBP actually/RB gone/VBN backwards/RB ./.,We've actually gone backwards. /
sd,B,Well/UH they/PRP say/VBP that/IN Texas/NNP schools/NNS are/VBP some/DT of/IN the/DT lowest/JJS in/IN the/DT nation/NN ./.,{D Well } they say that Texas schools are some of the lowest in the nation. /
sd,B,That/DT our/PRP$ high/JJ school/NN graduates/NNS ca/MD n't/RB even/RB match/VB the/DT national/JJ average/NN ./.,That our high school graduates can't even match the national average. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"So/RB ,/, you/PRP know/VBP ,/, our/PRP$ school/NN system/NN down/IN here/RB is/VBZ no/GW where/^RB near/RB perfect/JJ","{C So, } {D you know, } our school system down here is no where near perfect /"
sd,B,but/CC they/PRP keep/VBP complaining/VBG they/PRP do/VBP n't/RB have/VB the/DT money/NN to/TO do/VB it/PRP ./.,{C but } they keep complaining they don't have the money to do it. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, they/PRP ,/, they/PRP 've/VBP been/VBN having/VBG some/DT problems/NNS ,/, uh/UH ,/, even/RB here/RB in/IN ,/, uh/UH ,/, like/IN Baltimore/NNP City/NNP which/WDT is/VBZ ,/, a/DT ,/, a/DT ,/, pretty/RB good/JJ ci-/NN ,/, goo-/RB ,/, good/JJ sized/JJ city/NN ./.","{D well, } [ they, + they've ] been having some problems, {F uh, } even here in, {F uh, } {D like } Baltimore City which is, [ a, + a, ] [ pretty good ci-, + [ goo-, + good ] sized city. ] /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, they/PRP 've/VBP been/VBN putting/VBG a/DT lot/NN of/IN ,/, uh/UH ,/, stress/NN on/IN it/PRP","{F Uh, } they've been putting a lot of, {F uh, } stress on it /"
sd,A,"and/CC of/IN course/NN ,/, speaking/VBG of/IN stress/NN the/DT teachers/NNS are/VBP all/RB getting/VBG stressed/VBN out/RP from/IN trying/VBG to/TO ,/, you/PRP know/VBP ,/, do/VB everything/NN they/PRP 're/VBP supposed/VBN to/TO do/VB","{C and } of course, speaking of stress the teachers are all getting stressed out from trying to, {D you know, } do everything they're supposed to do /"
sd,A,"and/CC of/IN course/NN they/PRP 've/VBP ,/, uh/UH ,/, been/VBN cutting/VBG the/DT teachers/^NNS^POS salaries/NNS ,/,","{C and } of course they've, {F uh, } been cutting the teachers salaries,"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,because/IN they/PRP say/VBP we/PRP do/VBP n't/RB have/VB the/DT money/NN to/TO do/VB it/PRP,because they say we don't have the money to do it /
sd,A,"and/CC ,/,","{C and, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"all/PDT the/DT services/NNS are/VBP costing/VBG more/JJR money/NN and/CC ,/, and/CC everything/NN ,/, uh/UH ,/,","all the services are costing more money [ and, + and ] everything, {F uh, } /"
sv,A,"but/CC the-/DT ,/, uh/UH ,/, a/DT lot/NN of/IN emphas-/NN ,/, now/RB is/VBZ being/VBG put/VBN on/IN ,/, you/PRP know/VBP ,/, when/WRB children/NNS used/VBD to/TO be/VB taught/VBN ,/, you/PRP know/VBP ,/, like/IN ,/, uh/UH ,/, uh/UH ,/, each/DT child/NN is/VBZ individual/JJ ,/,","{C but } [ the-, + ] {F uh, } a lot of emphas-, now is being put on, {D you know, } when children used to be taught, {D you know, } like, {F uh, } {F uh, } each child is individual, /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"you/PRP know/VBP ,/, they/PRP 're/VBP not/RB all/PDT the/DT same/JJ","{D you know, } they're not all the same /"
sv,A,and/CC --/:,{C and } --
b,B,"Yeah/UH ,/,","Yeah, /"
^2,B,they/PRP need/VBP to/TO take/VB things/NNS at/IN their/PRP$ own/JJ speed/NN ./.,they need to take things at their own speed. /
+,A,"--/: some/DT students/NNS do/VBP horrible/RB until/IN like/IN eighth/JJ grade/NN ,/,","-- some students do horrible until {D like } eighth grade, /"
sv,A,"some/DT do/VBP horrible/RB ,/, you/PRP know/VBP ,/, until/IN they/PRP get/VBP to/IN like/IN tenth/JJ grade/NN ,/,","some do horrible, {D you know, } until they get to {D like } tenth grade, /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"and/CC then/RB all/DT of/IN a/DT sudden/JJ everything/NN clicks/VBZ in/RP ,/, you/PRP know/VBP ./.","{C and then } all of a sudden everything clicks in, {D you know. } /"
sv,A,"And/CC then/RB there/EX are/VBP some/DT students/NNS that/WDT ,/, you/PRP know/VBP ,/, read/VBP well/RB at/IN five/CD years/NNS old/JJ ,/,","{C And then } there are some students that, {D you know, } read well at five years old,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC ,/, you/PRP know/VBP ,/, seem/VBP to/TO excel/VB ./.","and, {D you know, } seem to excel. /"
sd,A,"And/CC so/RB that/DT ,/, the/DT ,/, you/PRP know/VBP ,/, one/CD of/IN the/DT things/NNS I/PRP heard/VBD proposed/VBN on/IN ,/, uh/UH ,/, one/CD of/IN the/DT public/JJ radio/NN stations/NNS up/IN here/RB was/VBD that/IN we/PRP should/MD go/VB back/RB to/IN teaching/VBG children/NNS at/IN their/PRP$ own/JJ speed/NN ./. Some/DT ki-/XX ,/,","{C And so } [ [ that, + the, ] + {D you know, } one of the ] things I heard proposed on, {F uh, } one of the public radio stations up here was that we should go back to teaching children at their own speed. Some ki-, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"they/PRP ca/MD n't/RB keep/VB force/NN feeding/VBG things/NNS to/IN each/DT other/JJ and/CC ,/,","they can't keep force feeding things to each other [ and, +"
sv,A,"And/CC ,/, and/CC ,/, uh/UH ,/,","[ [ {C And, } + {C and, } ] + {F uh, }"
+,B,"or/CC ,/, you/PRP know/VBP ,/, at/IN the/DT kids/NNS ./.","or, ] {D you know, } at the kids. /"
+,A,"and/CC on/IN top/NN of/IN that/DT they/PRP ,/, they/PRP make/VBP the/DT child/NN feel/VB inferior/JJ ,/,","{C and } ] on top of that [ they, + they ] make the child feel inferior,"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
^2,B,because/IN he/PRP ca/MD n't/RB do/VB it/PRP ./.,because he can't do it. /
+,A,because/IN he/PRP 's/BES not/RB as/RB good/JJ as/IN another/DT kid/NN his/PRP$ same/JJ age/NN ./.,because he's not as good as another kid his same age. /
sv,A,"I/PRP mean/VBP ,/, it/PRP 's/BES like/UH ,/, you/PRP know/VBP ,/, that/DT 's/BES ridiculous/JJ ./.","{E I mean, } [ it's + {D like, } {D you know, } that's ] ridiculous. /"
sv,B,"And/CC it/PRP 's/BES not/RB that/IN he/PRP ca/MD n't/RB do/VB it/PRP ,/,","{C And } it's not that he can't do it, /"
sv,B,"he/PRP just/RB ca/MD n't/RB do/VB it/PRP quite/RB as/RB fast/RB ,/,","he just can't do it quite as fast, /"
%,B,"or/CC ,/,","{C or, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP have/VBP ,/, uh/UH ,/, I/PRP ,/, I/PRP have/VBP five/CD children/NNS total/JJ ,/,","{C and, } {F uh, } {D you know, } [ I have, + {F uh, } [ I, + I ] have ] five children total, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,and/CC I/PRP 've/VBP got/VBN two/CD out/IN of/IN the/DT house/NN already/RB,{C and } I've got two out of the house already /
sd,A,"and/CC I/PRP ha/VBP ,/, I/PRP have/VBP two/CD that/WDT are/VBP in/IN ,/, uh/UH ,/, eighth/JJ grade/NN this/DT year/NN ./.","{C and } [ I ha-, + I have ] two that are in, {F uh, } eighth grade this year. /"
b,B,All/RB right/JJ ./.,All right. /
sd,A,"And/CC prior/IN to/IN their/PRP$ ,/, um/UH ,/,","{C And } prior to their, {F um, } - /"
sd,A,"when/WRB I/PRP ,/, when/WRB they/PRP were/VBD in/IN elementary/JJ school/NN they/PRP were/VBD identi/VBN ,/, identified/VBN as/IN being/VBG slow/JJ ./.","[ when I, + when they ] were in elementary school they were [ identi-, + identified ] as being slow. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC so/RB they/PRP put/VBP them/PRP into/IN special/JJ programs/NNS,{C And so } they put them into special programs /
sd,A,and/CC then/RB we/PRP actually/RB held/VBD them/PRP back/RB in/IN fourth/JJ grade/NN ./.,{C and then } we actually held them back in fourth grade. /
%,B,Um/UH ./.,{F Um. } /
sd,A,"And/CC it/PRP was/VBD n't/RB until/IN the/DT last/JJ two/CD years/NNS ,/, um/UH ,/,","{C And } it wasn't until the last two years, {F um, } /"
%,A,"last/JJ year/NN my/PRP$ ,/, uh/UH ,/,","last year my, {F uh, } - /"
sd,A,"they/PRP 're/VBP they/PRP 're/VBP a/DT set/NN of/IN twins/NNS ,/,","[ they're + they're ] a set of twins,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"um/UH ,/, a/DT boy/NN and/CC a/DT girl/NN ./.","{F um, } a boy and a girl. /"
sd,A,"Last/JJ year/NN the/DT ,/, the/DT ,/, uh/UH ,/, boy/NN twin/NN started/VBD doing/VBG real/RB well/RB ./.","Last year [ the, + the, ] {F uh, } boy twin started doing real well. /"
b,B,All/RB right/JJ ./.,All right. /
sd,A,"And/CC it/PRP ,/, it/PRP ,/, everything/NN started/VBD to/TO click/VB in/RP for/IN him/PRP","{C And } [ [ it, + it, ] + everything ] started to click in for him /"
sd,A,and/CC he/PRP knew/VBD what/WP he/PRP needed/VBD to/TO do/VB ./.,{C and } he knew what he needed to do. /
sd,A,"Um/UH ,/, and/CC this/DT year/NN it/PRP ,/, it/PRP happened/VBD for/IN ,/, uh/UH ,/, for/IN the/DT daughter/NN ./.","{F Um, } {C and } this year [ it, + it ] happened [ for, + {F uh, } for ] the daughter. /"
b,B,"Um/UH ,/, all/RB right/JJ ./.","{F Um, } all right. /"
sd,A,"She/PRP just/RB has/VBZ been/VBN ,/,","She just has been,"
^2,B,Jumped/VBD on/RP out/IN there/RB ./.,Jumped on out there. /
+,A,really/RB doing/VBG great/RB this/DT year/NN,really doing great this year /
sd,A,and/CC she/PRP has/VBZ the/DT right/JJ attitude/NN towards/IN school/NN and/CC everything/NN ./.,{C and } she has the right attitude towards school and everything. /
ba,B,That/DT 's/BES good/JJ ./.,That's good. /
sv,A,And/CC I/PRP think/VBP it/PRP 's/BES just/RB a/DT matter/NN of/IN everybody/NN has/VBZ to/TO find/VB their/PRP$ own/JJ path/NN ./.,{C And } I think it's just a matter of everybody has to find their own path. /
sd,A,"I/PRP remember/VBP when/WRB I/PRP was/VBD in/IN school/NN ,/, I/PRP did/VBD horrible/RB up/IN until/IN about/RB ,/,","I remember when I was in school, I did horrible up until [ about, +"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP did/VBD too/RB ,/, up/IN until/IN ninth/JJ or/CC tenth/JJ grade/NN ./.","I did too, up until ninth or tenth grade. /"
+,A,"yeah/UH ,/, about/RB the/DT seventh/JJ ,/, eighth/JJ grade/NN","{D yeah, } about ] the seventh, eighth grade /"
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP started/VBD to/TO ,/, to/TO come/VB around/RB and/CC realize/VB","[ [ I, + I, ] + I ] started [ to, + to ] come around and realize /"
sd,A,"an/^CC ,/, and/CC basically/RB I/PRP got/VBD interested/JJ in/IN math/NN ,/,","[ {C an, } + {C and } ] basically I got interested in math,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"and/CC ,/, uh/UH ,/, never/RB really/RB did/VBD well/RB in/IN english/NN","{C and, } {F uh, } never really did well in english /"
sv,A,"but/CC ,/, you/PRP know/VBP once/IN you/PRP got/VBD interested/VBN in/IN something/NN and/CC things/NNS started/VBD to/TO click/VB in/IN place/NN then/RB after/IN that/DT you/PRP take/VBP off/RP ./.","{C but, } {D you know } once you got interested in something and things started to click in place then after that you take off. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC see/UH when/WRB I/PRP was/VBD a/DT kid/NN growing/VBG up/RP and/CC going/VBG to/IN high/JJ school/NN if/IN I/PRP wanted/VBD to/TO take/VB a/DT little/JJ electronics/NNS course/NN ,/, I/PRP had/VBD a/DT electronics/NNS course/NN I/PRP could/MD take/VB ,/,","{C and } {D see } when I was a kid growing up and going to high school if I wanted to take a little electronics course, I had a electronics course I could take, /"
sd,B,"but/CC we/PRP lived/VBD out/IN in/IN the/DT country/NN ,/,","{C but } we lived out in the country, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC we/PRP did/VBD n't/RB have/VB all/PDT that/DT fancy/JJ stuff/NN to/TO worry/VB about/IN ,/, you/PRP know/VBP ,/,","{C and } we didn't have all that fancy stuff to worry about, {D you know, } /"
sd,B,we/PRP had/VBD our/PRP$ auto/NN shop/NN out/IN there/RB and/CC our/PRP$ ag/NN shop/NN,we had our auto shop out there and our ag shop /
sd,B,"and/CC ,/,","[ {C and, } +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"and/CC ,/, you/PRP know/VBP ,/, we/PRP had/VBD just/RB about/RB every/DT thing/NN that/WDT we/PRP needed/VBD","{C and, } ] {D you know, } we had just about every thing that we needed /"
sd,B,but/CC they/PRP do/VBP n't/RB have/VB it/PRP anymore/RB ./.,{C but } they don't have it anymore. /
sd,B,There/EX 's/BES a/DT lot/NN of/IN things/NNS that/WDT they/PRP do/VBP n't/RB do/VB in/IN school/NN anymore/RB ./.,There's a lot of things that they don't do in school anymore. /
sd,B,"M-/XX ,/, our/PRP$ oldest/JJS boy/NN goes/VBZ to/IN Lubbock/NNP High/NNP down/IN here/RB","[ M-, + our ] oldest boy goes to Lubbock High down here /"
sd,B,"and/CC they/PRP go/VBP to/IN school/NN four/CD and/CC half/NN days/NNS a/DT week/NN ,/,","{C and } they go to school four and half days a week, /"
sv,B,so/RB ./.,{C so. }
ba,A,Gee/UH ./.,Gee. /
+,B,That/DT 's/BES pretty/RB weird/JJ ./.,That's pretty weird. /
aa,A,Yeah/UH,Yeah /
sv,A,"it/PRP is/VBZ ,/, um/UH ,/,","it is, {F um, } /"
